time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.23,0.0,-0.204398,0.390796,-0.465373,-1.110168,2.213768,-2.191168,-0.649,6.086761,-6.768129
0.24,0.0,-0.215532,0.413241,-0.487623,-1.116684,2.275713,-2.258544,-0.653216,6.298853,-6.694682
0.25,0.0,-0.226731,0.436317,-0.510541,-1.123213,2.339685,-2.324844,-0.651502,6.492339,-6.553114
0.26,0.0,-0.237996,0.460041,-0.534114,-1.129695,2.405506,-2.389398,-0.643772,6.668779,-6.346062
0.27,0.0,-0.249325,0.484433,-0.558321,-1.136068,2.473013,-2.451566,-0.629944,6.829755,-6.076174
0.28,0.0,-0.260717,0.509507,-0.583135,-1.142273,2.542058,-2.510732,-0.609936,6.976864,-5.746119
0.29,0.0,-0.27217,0.535278,-0.608523,-1.148247,2.612512,-2.566308,-0.583666,7.11171,-5.358581
0.3,0.0,-0.283681,0.561761,-0.634447,-1.153926,2.68426,-2.617733,-0.551049,7.235873,-4.91622
0.31,0.0,-0.295247,0.588968,-0.660862,-1.159246,2.757203,-2.66447,-0.511992,7.350885,-4.421638
0.32,0.0,-0.306864,0.616909,-0.687719,-1.164144,2.831256,-2.706011,-0.466391,7.458193,-3.877324
0.33,0.0,-0.318528,0.645596,-0.714964,-1.168552,2.906349,-2.74187,-0.414127,7.559124,-3.285605
0.34,0.0,-0.330233,0.675039,-0.742536,-1.172404,2.982424,-2.771583,-0.355064,7.654853,-2.648598
0.35,0.0,-0.341974,0.705248,-0.770373,-1.175631,3.059435,-2.794708,-0.289047,7.746362,-1.968166
0.36,0.0,-0.353744,0.736231,-0.798407,-1.178162,3.137343,-2.810817,-0.215903,7.834412,-1.245893
0.37,0.0,-0.365535,0.767998,-0.826565,-1.179925,3.216116,-2.8195,-0.135443,7.91951,-0.483052
0.38,0.0,-0.377339,0.800556,-0.854771,-1.180846,3.295726,-2.820355,-0.047459,8.001882,0.319401
0.39,0.0,-0.389149,0.833915,-0.882945,-1.180848,3.376146,-2.81299,0.048264,8.081444,1.160835
0.4,0.0,-0.400953,0.868082,-0.911002,-1.179854,3.457346,-2.797017,0.151945,8.157778,2.040939
0.41,0.0,-0.412742,0.903064,-0.938855,-1.177782,3.539291,-2.772049,0.263798,8.230106,2.959712
0.42,0.0,-0.424505,0.93887,-0.966412,-1.17455,3.621933,-2.737699,0.384025,8.297266,3.917452
0.43,0.0,-0.436229,0.975505,-0.993576,-1.170074,3.705215,-2.693574,0.512801,8.357684,4.914745
0.44,0.0,-0.447902,1.012976,-1.020249,-1.164266,3.789059,-2.639275,0.650262,8.409344,5.952452
0.45,0.0,-0.45951,1.051288,-1.046327,-1.157039,3.873366,-2.574392,0.79649,8.449759,7.031703
0.46,0.0,-0.471038,1.090444,-1.0717,-1.148307,3.958008,-2.498502,0.951499,8.475934,8.153895
0.47,0.0,-0.48247,1.130448,-1.096259,-1.13798,4.042827,-2.411169,1.115215,8.484328,9.320699
0.48,0.0,-0.493792,1.171301,-1.119884,-1.125974,4.127623,-2.311937,1.287463,8.470806,10.534077
0.49,0.0,-0.504984,1.213,-1.142456,-1.112204,4.212155,-2.200329,1.467947,8.430599,11.796299
0.5,0.0,-0.51603,1.255542,-1.163848,-1.096589,4.29613,-2.075843,1.65623,8.358242,13.109982
0.51,0.0,-0.526909,1.29892,-1.183928,-1.079055,4.379194,-1.93795,1.851726,8.247529,14.478121
0.52,0.0,-0.537604,1.343122,-1.20256,-1.059533,4.46093,-1.78609,2.05368,8.091452,15.904131
0.53,0.0,-0.548093,1.388132,-1.219602,-1.037963,4.540847,-1.619665,2.26116,7.882158,17.391889
0.54,0.0,-0.558356,1.433931,-1.234903,-1.014295,4.618368,-1.438035,2.473052,7.6109,18.945759
0.55,0.0,-0.568372,1.480489,-1.248309,-0.988491,4.692827,-1.240516,2.68806,7.268025,20.570612
0.56,0.0,-0.578119,1.527774,-1.259658,-0.960528,4.763456,-1.026371,2.904716,6.842976,22.271813
0.57,0.0,-0.587575,1.575743,-1.268779,-0.930397,4.829376,-0.794808,3.121402,6.324353,24.055178
0.58,0.0,-0.59672,1.624343,-1.275493,-0.898106,4.889591,-0.544976,3.336383,5.700033,25.926877
0.59,0.0,-0.60553,1.673512,-1.279614,-0.863681,4.942982,-0.275958,3.547866,4.957389,27.893277
0.6,0.0,-0.613986,1.723176,-1.280945,-0.827166,4.988301,0.013224,3.754071,4.083629,29.960711
0.61,0.0,-0.622067,1.773246,-1.279279,-0.788622,5.024173,0.32361,3.953341,3.06629,32.135159
0.62,0.0,-0.629752,1.823623,-1.274399,-0.748127,5.049106,0.656299,4.144273,1.893931,34.421829
0.63,0.0,-0.637023,1.874187,-1.266075,-0.705768,5.061498,1.012433,4.325894,0.557052,36.824625
0.64,-1.99487,-0.647067,1.922046,-1.244173,-1.303486,4.488631,3.375207,-59.904807,-63.973915,238.68255
0.65,0.0,-0.659873,1.966617,-1.208611,-1.257464,4.423143,3.741147,4.701577,-7.283624,37.743267
0.66,0.0,-0.67221,2.010459,-1.169274,-1.209401,4.342842,4.130157,4.914203,-8.777118,40.057685
0.67,0.0,-0.684054,2.053424,-1.125931,-1.159105,4.247606,4.542269,5.149526,-10.263312,42.355677
0.68,0.0,-0.695383,2.095363,-1.078352,-1.106307,4.137747,4.977055,5.415933,-11.691772,44.580608
0.69,0.0,-0.706171,2.136133,-1.026317,-1.050649,4.014166,5.43338,5.723447,-12.994475,46.644992
0.7,0.0,-0.716385,2.175606,-0.96962,-0.991663,3.878558,5.909012,6.083648,-14.079957,48.414426
0.71,0.0,-0.725991,2.213673,-0.908085,-0.928759,3.733678,6.400048,6.509274,-14.825321,49.684137
0.72,0.0,-0.734945,2.250262,-0.841589,-0.861217,3.583714,6.900053,7.013229,-15.066034,50.146791
0.73,0.0,-0.743197,2.28535,-0.770088,-0.788197,3.434754,7.398841,7.606502,-14.584873,49.353211
0.74,0.0,-0.750688,2.318989,-0.693667,-0.708772,3.295354,7.880864,8.294283,-13.104908,46.676044
0.75,0.0,-0.757348,2.351328,-0.612601,-0.622019,3.177117,8.323355,9.069539,-10.298237,41.304207
0.76,0.0,-0.763101,2.382651,-0.527436,-0.527182,3.095016,8.694791,9.904053,-5.831895,32.32395
0.77,0.0,-0.767864,2.413408,-0.439076,-0.423933,3.066952,8.954923,10.739458,0.522817,18.9633
0.78,0.0,-0.771553,2.444234,-0.348861,-0.312692,3.111875,9.058266,11.485244,8.712933,1.034327
0.79,0.0,-0.774095,2.475944,-0.258577,-0.194891,3.246007,8.962527,12.033764,18.225376,-20.570936
0.8,0.0,-0.775437,2.509482,-0.170368,-0.072986,3.47791,8.640688,12.294984,28.062917,-43.726195
0.81,0.0,-0.775552,2.545821,-0.086527,0.049916,3.804682,8.091218,12.233491,36.999069,-65.624328
0.82,0.0,-0.774446,2.585845,-0.009221,0.170683,4.211796,7.339703,11.877493,44.007385,-83.835725
0.83,0.0,-0.772154,2.63025,0.05974,0.286674,4.676857,6.43047,11.289465,48.562404,-97.106454
0.84,0.0,-0.768735,2.679492,0.119032,0.395859,5.17482,5.414052,10.522325,50.628582,-105.375465
0.85,0.0,-0.764265,2.733777,0.167823,0.49656,5.681858,4.337777,9.591642,50.438661,-109.226232
0.86,0.0,-0.758838,2.793088,0.205725,0.587049,6.176841,3.242441,8.473273,48.268343,-109.299548
0.87,0.0,-0.752565,2.85721,0.232728,0.665216,6.641063,2.163638,7.118547,44.318521,-105.968753
0.88,0.0,-0.745583,2.925749,0.249165,0.728438,7.057379,1.134866,5.4775,38.707055,-99.295202
0.89,0.0,-0.738056,2.998144,0.255705,0.773693,7.409645,0.190019,3.52511,31.53339,-89.178351
0.9,0.0,-0.73018,3.073679,0.253362,0.79794,7.683034,-0.636248,1.286699,22.979588,-75.618101
0.91,0.0,-0.722176,3.1515,0.243487,0.798725,7.865376,-1.311005,-1.144834,13.408593,-59.004082
0.92,0.0,-0.714288,3.230657,0.227737,0.774864,7.949262,-1.808072,-3.611114,3.408073,-40.309285
0.93,0.0,-0.706759,3.310154,0.207967,0.726973,7.934096,-2.113909,-5.917591,-6.268499,-21.051184
0.94,0.0,-0.69982,3.389031,0.186089,0.657591,7.827006,-2.231668,-7.883665,-14.864525,-2.973767
0.95,0.0,-0.693666,3.466433,0.163897,0.570786,7.641879,-2.181144,-9.390892,-21.814037,12.416478
0.96,0.0,-0.688446,3.541668,0.142922,0.471387,7.396744,-1.994369,-10.405126,-26.862794,24.213948
0.97,0.0,-0.684264,3.614231,0.124339,0.364177,7.110564,-1.708877,-10.96586,-30.064202,32.208932
0.98,0.0,-0.681175,3.6838,0.108951,0.253296,6.800612,-1.361344,-11.155947,-31.681217,36.737714
0.99,0.0,-0.679199,3.750211,0.097213,0.141972,6.48099,-0.983378,-11.070443,-32.065034,38.432385
1.0,0.0,-0.678329,3.813423,0.089301,0.032516,6.162251,-0.599738,-10.795749,-31.563,38.001404
1.01,0.0,-0.678538,3.873484,0.085177,-0.073542,5.851715,-0.228319,-10.400486,-30.470468,36.09485
1.02,0.0,-0.679785,3.930501,0.084653,-0.175258,5.554078,0.118921,-9.934468,-29.017018,33.24755
1.03,0.0,-0.682026,3.984618,0.08745,-0.272108,5.272055,0.434745,-9.431592,-27.371464,29.87123
1.04,0.0,-0.68521,4.035999,0.093231,-0.363841,5.006931,0.715466,-8.913806,-25.653732,26.269471
1.05,0.0,-0.689286,4.084814,0.101638,-0.45038,4.758983,0.959984,-8.394757,-23.9471,22.659143
1.06,0.0,-0.694201,4.131234,0.112312,-0.531759,4.527798,1.169013,-7.882639,-22.308233,19.190608
1.07,0.0,-0.699904,4.175423,0.124906,-0.608072,4.312498,1.344508,-7.382214,-20.774587,15.96408
1.08,0.0,-0.706346,4.217533,0.139099,-0.679451,4.111904,1.48923,-6.896169,-19.369586,13.042076
1.09,0.0,-0.713477,4.257706,0.154599,-0.746048,3.924656,1.606413,-6.425979,-18.106224,10.458706
1.1,0.0,-0.721251,4.296066,0.171147,-0.808026,3.749308,1.699521,-5.97242,-16.989627,8.226693
1.11,0.0,-0.729623,4.332727,0.188521,-0.865553,3.584392,1.772063,-5.535881,-16.018967,6.342835
1.12,0.0,-0.738548,4.367784,0.206531,-0.918801,3.428472,1.827453,-5.116522,-15.188992,4.792386
1.13,0.0,-0.747985,4.401321,0.225024,-0.967941,3.280181,1.868917,-4.714364,-14.491278,3.552624
1.14,0.0,-0.757894,4.433409,0.243873,-1.013145,3.138249,1.899424,-4.329338,-13.915287,2.595763
1.15,0.0,-0.768236,4.464104,0.262984,-1.054584,3.001517,1.921652,-3.961305,-13.449239,1.891297
1.16,0.0,-0.778974,4.493453,0.282287,-1.092427,2.868946,1.937968,-3.610079,-13.080826,1.407827
1.17,0.0,-0.790073,4.521493,0.301731,-1.126841,2.739622,1.950425,-3.275433,-12.797757,1.114426
1.18,0.0,-0.8015,4.548254,0.321288,-1.15799,2.612751,1.960776,-2.957114,-12.588166,0.981604
1.19,0.0,-0.813222,4.573754,0.340944,-1.186037,2.487656,1.970486,-2.654852,-12.440888,0.981924
1.2,0.0,-0.825211,4.598011,0.3607,-1.21114,2.363765,1.98076,-2.368367,-12.345639,1.090364
1.21,0.0,-0.837436,4.621032,0.380565,-1.233456,2.240606,1.992565,-2.097378,-12.293097,1.284451
1.22,0.0,-0.849871,4.642824,0.400559,-1.253138,2.117794,2.006654,-1.841608,-12.274935,1.54426
1.23,0.0,-0.86249,4.663388,0.420707,-1.270337,1.995023,2.023597,-1.600782,-12.283804,1.852303
1.24,0.0,-0.87527,4.682724,0.441041,-1.285202,1.872054,2.043797,-1.374633,-12.313285,2.193353
1.25,0.0,-0.888187,4.700828,0.461595,-1.297878,1.748711,2.067517,-1.162899,-12.357828,2.554244
1.26,0.0,-0.901221,4.717696,0.482404,-1.308507,1.624868,2.094898,-0.965321,-12.412682,2.923649
1.27,0.0,-0.914351,4.733323,0.503505,-1.317231,1.500441,2.125975,-0.781639,-12.473822,3.291869
1.28,-1.104261,-0.92912,4.746859,0.528693,-1.636534,1.211847,2.902396,-31.93213,-27.305356,74.935646
1.29,0.0,-0.945514,4.758478,0.557566,-1.641957,1.111607,2.873797,-0.46359,-10.167724,-2.384878
1.3,0.0,-0.961954,4.769081,0.5862,-1.645851,1.008545,2.854496,-0.317653,-10.442871,-1.483487
1.31,0.0,-0.978426,4.77864,0.614685,-1.648353,0.902812,2.8439,-0.184901,-10.70142,-0.645256
1.32,0.0,-0.994917,4.787129,0.643105,-1.649592,0.794584,2.841347,-0.064796,-10.941424,0.124433
1.33,0.0,-1.011414,4.794524,0.671536,-1.64969,0.684053,2.846135,0.043154,-11.161887,0.822206
1.34,0.0,-1.027907,4.800803,0.70005,-1.648767,0.571417,2.857534,0.139397,-11.36256,1.446214
1.35,0.0,-1.044386,4.805946,0.728707,-1.646939,0.456871,2.874801,0.224353,-11.543786,1.995756
1.36,0.0,-1.060843,4.809935,0.757563,-1.644317,0.340607,2.897192,0.298414,-11.706379,2.470994
1.37,0.0,-1.07727,4.812753,0.786665,-1.641006,0.222804,2.923968,0.361947,-11.851525,2.872731
1.38,0.0,-1.093661,4.814387,0.816054,-1.637112,0.103632,2.9544,0.415299,-11.980708,3.202236
1.39,0.0,-1.110011,4.814822,0.845763,-1.632733,-0.01676,2.987773,0.458795,-12.095645,3.461111
1.4,0.0,-1.126315,4.814048,0.875817,-1.627967,-0.138239,3.023389,0.492737,-12.198239,3.651173
1.41,0.0,-1.142569,4.812054,0.906236,-1.622909,-0.26069,3.06057,0.517401,-12.29053,3.77437
1.42,0.0,-1.158772,4.808831,0.937032,-1.617649,-0.384021,3.098658,0.533036,-12.374661,3.832697
1.43,0.0,-1.174922,4.804371,0.96821,-1.612278,-0.508163,3.137014,0.539861,-12.452843,3.828128
1.44,0.0,-1.191018,4.798665,0.999771,-1.606881,-0.633066,3.175017,0.538057,-12.527322,3.762561
1.45,0.0,-1.20706,4.791707,1.031707,-1.601545,-0.758704,3.212068,0.527767,-12.600354,3.637759
1.46,0.0,-1.223049,4.783489,1.064007,-1.596354,-0.885076,3.247581,0.509091,-12.674174,3.4553
1.47,0.0,-1.238988,4.774003,1.096652,-1.591391,-1.012198,3.280988,0.482086,-12.750969,3.216541
1.48,0.0,-1.254878,4.763242,1.129618,-1.58674,-1.140113,3.31173,0.446757,-12.832854,2.922571
1.49,0.0,-1.270724,4.751198,1.162876,-1.582483,-1.26888,3.33926,0.403063,-12.921845,2.574183
1.5,0.0,-1.286529,4.737861,1.196391,-1.578706,-1.39858,3.363036,0.35091,-13.01983,2.171842
1.51,0.0,-1.3023,4.723223,1.230122,-1.575494,-1.529313,3.38252,0.290158,-13.128538,1.71566
1.52,0.0,-1.318041,4.707271,1.264025,-1.572933,-1.661193,3.397172,0.220619,-13.249511,1.205378
1.53,0.0,-1.333761,4.689995,1.298048,-1.571111,-1.79435,3.406449,0.142063,-13.384063,0.640347
1.54,0.0,-1.349466,4.67138,1.332134,-1.570122,-1.928924,3.409797,0.054225,-13.53324,0.019517
1.55,0.0,-1.365166,4.651411,1.366222,-1.570059,-2.065067,3.406652,-0.043183,-13.697769,-0.65857
1.56,0.0,-1.380871,4.630073,1.400243,-1.571019,-2.202933,3.396432,-0.150464,-13.878002,-1.395796
1.57,0.0,-1.39659,4.607346,1.434125,-1.573102,-2.34268,3.378534,-0.267911,-14.07384,-2.194468
1.58,0.0,-1.412337,4.583212,1.467786,-1.576412,-2.484461,3.352332,-0.395792,-14.284655,-3.057331
1.59,0.0,-1.428123,4.55765,1.501142,-1.581053,-2.62842,3.317167,-0.534318,-14.509181,-3.987576
1.6,0.0,-1.443963,4.530636,1.534098,-1.587134,-2.774685,3.272347,-0.683608,-14.745392,-4.988861
1.61,0.0,-1.459871,4.502148,1.566554,-1.594761,-2.923359,3.217142,-0.843646,-14.990351,-6.065332
1.62,0.0,-1.475864,4.472161,1.598403,-1.604042,-3.07451,3.150777,-1.014233,-15.240022,-7.221655
1.63,0.0,-1.491958,4.440649,1.62953,-1.61508,-3.228159,3.072428,-1.194922,-15.489056,-8.463055
1.64,0.0,-1.508171,4.407589,1.659809,-1.627972,-3.384268,2.981216,-1.384949,-15.730518,-9.795369
1.65,0.0,-1.524524,4.372956,1.689108,-1.642806,-3.542717,2.8762,-1.583148,-15.955571,-11.225095
1.66,0.0,-1.541034,4.336728,1.717284,-1.659657,-3.70329,2.756369,-1.787861,-16.153097,-12.759449
1.67,0.0,-1.557724,4.298884,1.744182,-1.678578,-3.865644,2.620638,-1.996836,-16.309259,-14.406395
1.68,0.0,-1.574613,4.259411,1.76964,-1.699598,-4.029284,2.46784,-2.207115,-16.406997,-16.174649
1.69,0.0,-1.591723,4.218297,1.793478,-1.722712,-4.193524,2.296713,-2.414934,-16.425474,-18.073598
1.7,0.0,-1.609074,4.175541,1.815508,-1.747873,-4.357449,2.105902,-2.615618,-16.339495,-20.113115
1.71,0.0,-1.626686,4.131153,1.835526,-1.774983,-4.51987,1.893952,-2.803511,-16.118957,-22.303179
1.72,0.0,-1.644579,4.085154,1.853312,-1.803879,-4.679267,1.659309,-2.971952,-15.728404,-24.653233
1.73,0.0,-1.662769,4.037584,1.868631,-1.834332,-4.83374,1.400331,-3.11333,-15.126846,-27.171199
1.74,0.0,-1.68127,3.988503,1.881231,-1.866029,-4.980951,1.115312,-3.219253,-14.268028,-29.862042
1.75,0.0,-1.700093,3.937998,1.890844,-1.89857,-5.118078,0.802517,-3.280888,-13.101441,-32.725864
1.76,0.0,-1.719243,3.886186,1.897183,-1.93147,-5.241779,0.460245,-3.289514,-11.574379,-35.755529
1.77,0.0,-1.738721,3.83322,1.899946,-1.964158,-5.34819,0.086912,-3.237309,-9.63538,-38.934033
1.78,0.0,-1.758523,3.779295,1.898814,-1.995993,-5.432957,-0.318833,-3.11838,-7.239284,-42.231992
1.79,0.0,-1.778636,3.724649,1.893458,-2.026293,-5.491332,-0.757981,-2.929943,-4.353849,-45.605956
1.8,0.0,-1.799042,3.669572,1.883541,-2.054364,-5.518343,-1.231016,-2.673503,-0.967438,-48.99845
1.81,0.0,-1.819714,3.614403,1.868725,-2.079555,-5.509036,-1.737787,-2.355741,2.90335,-52.340763
1.82,0.0,-1.840621,3.559528,1.848676,-2.10131,-5.458789,-2.277423,-1.988806,7.207842,-55.55923
1.83,0.0,-1.861727,3.505377,1.823072,-2.119219,-5.36367,-2.848335,-1.589719,11.859303,-58.585038
1.84,0.0,-1.882992,3.452414,1.791612,-2.13306,-5.220781,-3.448316,-1.178765,16.738515,-61.366493
1.85,0.0,-1.904375,3.401126,1.754017,-2.142819,-5.028542,-4.074783,-0.777063,21.703542,-63.881533
1.86,0.0,-1.925835,3.352009,1.710037,-2.14869,-4.786846,-4.725124,-0.403782,26.604584,-66.147679
1.87,0.0,-1.947337,3.30555,1.659443,-2.151033,-4.497052,-5.397121,-0.07365,31.301167,-68.2269
1.88,0.0,-1.968846,3.262219,1.602027,-2.15033,-4.16181,-6.089397,0.204664,35.677986,-70.224076
1.89,0.0,-1.990335,3.222453,1.537588,-2.147114,-3.784746,-6.801807,0.42897,39.655968,-72.279192
1.9,0.0,-2.011782,3.18665,1.465919,-2.141914,-3.370079,-7.535728,0.602848,43.196164,-74.554066
1.91,0.0,-2.033168,3.155162,1.386792,-2.135195,-2.92223,-8.294188,0.734085,46.295252,-77.213356
1.92,-1.772451,-2.058201,3.12145,1.306778,-2.870207,-3.808051,-7.753693,-73.107415,-84.659744,39.98978
1.93,0.0,-2.086827,3.086103,1.224217,-2.854592,-3.254746,-8.762929,1.670802,57.267456,-102.343997
1.94,0.0,-2.115286,3.056478,1.131417,-2.83686,-2.664807,-9.80282,1.87327,60.601057,-105.740526
1.95,0.0,-2.143558,3.032906,1.028038,-2.817119,-2.045088,-10.879467,2.076126,63.203062,-109.633246
1.96,0.0,-2.171622,3.015648,0.913697,-2.795277,-1.40405,-11.994649,2.295096,64.795077,-113.243387
1.97,0.0,-2.199456,3.004854,0.788051,-2.771172,-0.755011,-13.136631,2.525754,64.627239,-114.498089
1.98,0.0,-2.227038,3.000494,0.651013,-2.744886,-0.122932,-14.261751,2.717904,61.038618,-108.858119
1.99,0.0,-2.254349,3.002183,0.503216,-2.717399,0.444087,-15.263143,2.736714,51.035069,-88.13263
2.0,0.0,-2.281391,3.008886,0.346827,-2.691543,0.863262,-15.938459,2.354963,31.022754,-42.328968
2.01,0.0,-2.308202,3.018593,0.186452,-2.67233,1.028145,-16.016848,1.412534,0.879104,29.537713
2.02,0.0,-2.334877,3.028359,0.029106,-2.664629,0.871999,-15.325615,0.141748,-31.006425,105.968185
2.03,0.0,-2.361536,3.035099,-0.117842,-2.66891,0.440004,-13.980433,-0.892714,-52.751266,156.416957
2.04,0.0,-2.38828,3.036674,-0.249427,-2.680737,-0.137949,-12.310893,-1.363312,-60.603233,172.031378
2.05,0.0,-2.415157,3.032263,-0.363987,-2.694652,-0.741318,-10.613093,-1.353467,-58.916655,164.919455
2.06,0.0,-2.442167,3.021993,-0.462121,-2.706935,-1.302689,-9.040689,-1.072712,-52.94535,148.820585
2.07,0.0,-2.469284,3.006437,-0.54538,-2.715708,-1.796548,-7.640349,-0.670524,-45.758744,131.313276
2.08,0.0,-2.496467,2.986303,-0.615493,-2.720191,-2.218335,-6.409045,-0.223042,-38.660518,115.26473
2.09,0.0,-2.523673,2.962299,-0.674061,-2.720125,-2.571561,-5.327799,0.235362,-32.084311,101.329001
2.1,0.0,-2.550855,2.935081,-0.72248,-2.715491,-2.862064,-4.375877,0.688706,-26.119471,89.354839
2.11,0.0,-2.577968,2.905246,-0.76195,-2.706389,-3.095887,-3.535392,1.127894,-20.742125,78.982961
2.12,0.0,-2.604968,2.873333,-0.793511,-2.692996,-3.278667,-2.792116,1.546052,-15.902617,69.861296
2.13,0.0,-2.631814,2.839826,-0.818079,-2.675552,-3.41554,-2.135019,1.937026,-11.55348,61.706757
2.14,0.0,-2.658467,2.80516,-0.83647,-2.654359,-3.511208,-1.555528,2.295198,-7.655165,54.311196
2.15,0.0,-2.68489,2.769725,-0.849425,-2.629768,-3.570009,-1.04682,2.615748,-4.174642,47.529757
2.16,0.0,-2.711052,2.733869,-0.857624,-2.602177,-3.595973,-0.603273,2.894962,-1.082598,41.265748
2.17,0.0,-2.736925,2.697902,-0.861692,-2.572012,-3.592845,-0.220046,3.130454,1.648797,35.456881
2.18,0.0,-2.762485,2.662098,-0.862211,-2.539715,-3.564093,0.107202,3.321228,4.047122,30.064205
2.19,0.0,-2.787713,2.626695,-0.859721,-2.505733,-3.51291,0.382502,3.467621,6.140063,25.063798
2.2,0.0,-2.812596,2.591904,-0.854721,-2.470504,-3.442211,0.609699,3.571138,7.955194,20.440825
2.21,0.0,-2.837121,2.557907,-0.847675,-2.434444,-3.354637,0.792513,3.634247,9.519485,16.185467
2.22,0.0,-2.861283,2.52486,-0.839007,-2.397943,-3.252568,0.934583,3.660141,10.858737,12.290226
2.23,0.0,-2.885079,2.492897,-0.829107,-2.361353,-3.13813,1.039474,3.652527,11.997121,8.748208
2.24,0.0,-2.908511,2.462132,-0.81833,-2.324991,-3.01322,1.110682,3.615421,12.956856,5.552063
2.25,0.0,-2.931581,2.432662,-0.806994,-2.28913,-2.879521,1.151626,3.552988,13.758063,2.693358
2.26,0.0,-2.954296,2.404566,-0.795387,-2.254002,-2.738528,1.165631,3.469401,14.418765,0.162229
2.27,0.0,-2.976664,2.377911,-0.783761,-2.219799,-2.591562,1.155917,3.368742,14.954994,-2.052774
2.28,0.0,-2.998695,2.352751,-0.772337,-2.186672,-2.439797,1.125581,3.25491,15.380977,-3.964719
2.29,0.0,-3.020401,2.329128,-0.761308,-2.154733,-2.28427,1.077581,3.131566,15.709341,-5.588202
2.3,0.0,-3.041794,2.307075,-0.750835,-2.124062,-2.1259,1.014724,3.00208,15.951331,-6.939183
2.31,0.0,-3.062887,2.286617,-0.741054,-2.094703,-1.965499,0.93965,2.869508,16.117008,-8.034747
2.32,0.0,-3.083693,2.267769,-0.732075,-2.066673,-1.803786,0.854822,2.736566,16.215417,-8.892809
2.33,0.0,-3.104225,2.250543,-0.723983,-2.039965,-1.64139,0.762526,2.605627,16.254721,-9.531787
2.34,0.0,-3.124496,2.234942,-0.716842,-2.014548,-1.478866,0.664858,2.478722,16.242306,-9.970262
2.35,0.0,-3.14452,2.220965,-0.710697,-1.990372,-1.316696,0.563731,2.357552,16.184861,-10.22664
2.36,0.0,-3.164308,2.208605,-0.705573,-1.967373,-1.1553,0.460876,2.243501,16.088427,-10.318842
2.37,0.0,-3.183871,2.197855,-0.70148,-1.945475,-0.995041,0.357848,2.137668,15.95844,-10.264029
2.38,0.0,-3.203221,2.1887,-0.698412,-1.92459,-0.836228,0.256035,2.040884,15.799763,-10.078376
2.39,0.0,-3.222366,2.181124,-0.696351,-1.904625,-0.679128,0.156669,1.953745,15.616701,-9.776901
