time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.8,0.0,-0.541958,1.531317,-0.328454,-0.141386,4.396876,-0.48969,4.340299,7.344868,10.50629
0.81,0.0,-0.543149,1.575651,-0.332811,-0.096341,4.469981,-0.380471,4.670247,7.278645,11.334853
0.82,0.0,-0.543874,1.620714,-0.336036,-0.047949,4.542507,-0.263081,5.009865,7.229414,12.139558
0.83,0.0,-0.544097,1.6665,-0.338046,0.003888,4.614636,-0.137788,5.359261,7.199773,12.914068
0.84,0.0,-0.543784,1.713006,-0.338766,0.059269,4.68658,-0.004934,5.718445,7.192924,13.650524
0.85,0.0,-0.542899,1.760232,-0.338121,0.118289,4.758585,0.135055,6.087274,7.212759,14.339226
0.86,0.0,-0.541406,1.808179,-0.336043,0.181045,4.83094,0.281644,6.46539,7.263931,14.96828
0.87,0.0,-0.539266,1.856853,-0.332469,0.247625,4.903987,0.434165,6.852125,7.351902,15.523222
0.88,0.0,-0.53644,1.906263,-0.327343,0.318112,4.978123,0.591794,7.246381,7.482936,15.986641
0.89,0.0,-0.53289,1.956421,-0.320619,0.392572,5.053814,0.753514,7.646466,7.66401,16.337835
0.9,0.0,-0.528576,2.007346,-0.312263,0.471052,5.131597,0.918084,8.049884,7.902602,16.552559
0.91,0.0,-0.523456,2.059062,-0.302253,0.553569,5.212086,1.084003,8.453064,8.20628,16.602955
0.92,0.0,-0.517491,2.111599,-0.290584,0.640096,5.295967,1.249474,8.851006,8.582034,16.457785
0.93,0.0,-0.510641,2.164995,-0.277272,0.730548,5.38399,1.412372,9.236855,9.035242,16.083141
0.94,0.0,-0.502867,2.219295,-0.262354,0.824762,5.476945,1.570227,9.601381,9.568179,15.443845
0.95,0.0,-0.494134,2.274553,-0.245894,0.922464,5.57562,1.720218,9.93237,10.17796,14.505794
0.96,0.0,-0.484408,2.330829,-0.227986,1.023244,5.680739,1.859203,10.213978,10.853873,13.239502
0.97,0.0,-0.473661,2.388191,-0.208758,1.126512,5.792864,1.98379,10.42609,11.574147,11.62505
0.98,0.0,-0.461872,2.446711,-0.18837,1.231451,5.912273,2.090458,10.54382,12.302354,9.658434
0.99,0.0,-0.44903,2.50646,-0.16702,1.336973,6.038787,2.17576,10.537349,12.983969,7.359017
1.0,0.0,-0.435135,2.567507,-0.144937,1.441669,6.171583,2.23659,10.372396,13.54397,4.777192
1.01,0.0,-0.420205,2.629907,-0.122378,1.543767,6.308984,2.270531,10.011714,13.886833,2.000669
1.02,0.0,-0.404275,2.693694,-0.09962,1.641124,6.448268,2.276243,9.418035,13.900639,-0.843029
1.03,0.0,-0.387407,2.758866,-0.076947,1.731239,6.585549,2.253849,8.558821,13.467015,-3.590782
1.04,0.0,-0.369684,2.825381,-0.054631,1.811338,6.715794,2.205231,7.412809,12.47786,-6.057461
1.05,0.0,-0.351223,2.893139,-0.032918,1.878523,6.833029,2.134137,5.977682,10.857887,-8.059872
1.06,0.0,-0.332166,2.961977,-0.012006,1.929996,6.930796,2.046007,4.277235,8.588995,-9.448538
1.07,0.0,-0.312683,3.031669,0.007968,1.963349,7.002825,1.947469,2.365493,5.72927,-10.140278
1.08,0.0,-0.292965,3.10193,0.026933,1.976861,7.043839,1.845543,0.32517,2.418111,-10.140955
1.09,0.0,-0.273215,3.17243,0.044889,1.969749,7.050311,1.74672,-1.740935,-1.138383,-9.548339
1.1,0.0,-0.253638,3.242816,0.061895,1.9423,7.020979,1.656127,-3.724399,-4.700628,-8.531202
1.11,0.0,-0.234433,3.312734,0.07805,1.895845,6.956969,1.577001,-5.527656,-8.038116,-7.290571
1.12,-0.940625,-0.217712,3.377958,0.098461,1.448408,6.094377,2.488152,-44.641159,-84.179547,85.86877
1.13,0.0,-0.203545,3.438594,0.122468,1.383378,6.030364,2.311577,-6.99117,-7.09986,-18.082098
1.14,0.0,-0.190075,3.498519,0.144674,1.309269,5.952445,2.129567,-7.794964,-8.471883,-18.186013
1.15,0.0,-0.177383,3.557598,0.165069,1.228155,5.861174,1.950326,-8.393724,-9.760554,-17.565282
1.16,0.0,-0.165528,3.615702,0.183711,1.142027,5.757622,1.780092,-8.800398,-10.921713,-16.418833
1.17,0.0,-0.154553,3.672714,0.200715,1.052714,5.643216,1.623178,-9.034762,-11.928213,-14.930078
1.18,0.0,-0.144479,3.728535,0.216228,0.961822,5.519572,1.482206,-9.120113,-12.76896,-13.252679
1.19,0.0,-0.135317,3.78308,0.230417,0.870722,5.38835,1.358435,-9.080657,-13.445886,-11.50567
1.2,0.0,-0.127062,3.836282,0.243455,0.780543,5.251136,1.252105,-8.939675,-13.970171,-9.7748
1.21,0.0,-0.1197,3.888088,0.255516,0.692192,5.109378,1.162748,-8.718403,-14.358623,-8.117209
1.22,0.0,-0.113209,3.938459,0.266764,0.606378,4.964336,1.089443,-8.43547,-14.630693,-6.56731
1.23,0.0,-0.107562,3.987367,0.277354,0.523634,4.817075,1.031015,-8.10673,-14.80629,-5.142562
1.24,0.0,-0.102725,4.034796,0.287429,0.44435,4.668462,0.986177,-7.745367,-14.904332,-3.84848
1.25,0.0,-0.098663,4.080734,0.297119,0.368798,4.519186,0.95363,-7.362132,-14.941911,-2.682651
1.26,0.0,-0.095336,4.125179,0.306539,0.297151,4.369774,0.932127,-6.965655,-14.933899,-1.637766
1.27,0.0,-0.092706,4.168131,0.315794,0.229506,4.220618,0.920506,-6.562771,-14.892861,-0.703822
1.28,0.0,-0.090733,4.209593,0.324978,0.165899,4.071995,0.917715,-6.158831,-14.829151,0.13037
1.29,0.0,-0.089375,4.249573,0.334175,0.10632,3.924086,0.922813,-5.757981,-14.751107,0.876173
1.3,0.0,-0.088593,4.288078,0.343458,0.050719,3.777002,0.934972,-5.363398,-14.665294,1.544491
1.31,0.0,-0.088347,4.325116,0.352895,-0.000977,3.630794,0.953468,-4.977495,-14.576759,2.145401
1.32,0.0,-0.0886,4.360697,0.362546,-0.048865,3.485468,0.977674,-4.602086,-14.48927,2.687956
1.33,0.0,-0.089312,4.394828,0.372466,-0.093058,3.341001,1.007048,-4.238519,-14.405532,3.180108
1.34,0.0,-0.090449,4.427519,0.382703,-0.133678,3.197344,1.041119,-3.887782,-14.327382,3.62871
1.35,0.0,-0.091975,4.458778,0.393302,-0.170858,3.054435,1.079484,-3.550586,-14.25595,4.039556
1.36,0.0,-0.093855,4.48861,0.404306,-0.204736,2.912205,1.121789,-3.227433,-14.191804,4.417448
1.37,0.0,-0.096059,4.517024,0.41575,-0.235454,2.77058,1.167724,-2.918661,-14.135062,4.76628
1.38,0.0,-0.098554,4.544024,0.427671,-0.263158,2.629485,1.217016,-2.624488,-14.085492,5.089118
1.39,0.0,-0.101312,4.569615,0.440101,-0.287993,2.488852,1.269416,-2.345033,-14.042597,5.388283
1.4,0.0,-0.104305,4.593802,0.453069,-0.310107,2.348617,1.324697,-2.080346,-14.00568,5.665437
1.41,0.0,-0.107506,4.616589,0.466604,-0.329649,2.208725,1.382645,-1.830413,-13.973908,5.921656
1.42,0.0,-0.11089,4.637978,0.48073,-0.346764,2.069129,1.443052,-1.595177,-13.946354,6.157505
1.43,0.0,-0.114434,4.657972,0.495472,-0.361601,1.929791,1.505717,-1.374538,-13.922048,6.373103
1.44,0.0,-0.118115,4.676574,0.510852,-0.374303,1.790684,1.570437,-1.168361,-13.900007,6.56819
1.45,0.0,-0.121913,4.693786,0.526887,-0.385016,1.65179,1.637002,-0.976482,-13.879274,6.742191
1.46,0.0,-0.125809,4.709611,0.543597,-0.39388,1.5131,1.705199,-0.798704,-13.85894,6.894271
1.47,0.0,-0.129785,4.724049,0.560996,-0.401036,1.374615,1.774804,-0.634807,-13.838175,7.023393
1.48,0.0,-0.133825,4.737104,0.579097,-0.406621,1.236343,1.84558,-0.484541,-13.816248,7.128373
1.49,0.0,-0.137913,4.748777,0.597911,-0.410771,1.098299,1.91728,-0.347635,-13.792546,7.207927
1.5,0.0,-0.142036,4.75907,0.617445,-0.413618,0.960502,1.989644,-0.223795,-13.766587,7.260726
1.51,0.0,-0.146181,4.767988,0.637705,-0.41529,0.822977,2.062396,-0.112705,-13.73804,7.28543
1.52,0.0,-0.150338,4.775531,0.658693,-0.415913,0.685752,2.13525,-0.014035,-13.70673,7.280733
1.53,0.0,-0.154496,4.781704,0.680409,-0.41561,0.548853,2.207906,0.072563,-13.672643,7.245395
1.54,0.0,-0.158647,4.786509,0.702849,-0.414501,0.412309,2.28005,0.147444,-13.635932,7.178266
1.55,0.0,-0.162784,4.789951,0.726007,-0.412699,0.276143,2.35136,0.21097,-13.596916,7.078308
1.56,0.0,-0.166899,4.792033,0.749873,-0.410318,0.140377,2.421502,0.263504,-13.55607,6.944603
1.57,0.0,-0.170989,4.79276,0.774432,-0.407465,0.005026,2.490136,0.305406,-13.514023,6.77636
1.58,0.0,-0.175048,4.792135,0.799669,-0.404244,-0.129902,2.556912,0.337025,-13.471542,6.572907
1.59,0.0,-0.179073,4.790163,0.825563,-0.400757,-0.264407,2.621475,0.358697,-13.429513,6.33368
1.6,0.0,-0.183062,4.786849,0.85209,-0.397102,-0.398498,2.683466,0.370737,-13.388932,6.058202
1.61,0.0,-0.187015,4.782195,0.879223,-0.393374,-0.532194,2.742519,0.373435,-13.35087,5.74606
1.62,0.0,-0.19093,4.776206,0.90693,-0.389664,-0.665528,2.798266,0.367052,-13.316463,5.396868
1.63,0.0,-0.194808,4.768885,0.935176,-0.386062,-0.798541,2.850334,0.351817,-13.286873,5.01024
1.64,0.0,-0.198652,4.760236,0.963923,-0.382656,-0.931286,2.898347,0.327919,-13.26327,4.585748
1.65,0.0,-0.202462,4.75026,0.993128,-0.379532,-1.063831,2.941924,0.295512,-13.246797,4.122881
1.66,0.0,-0.206243,4.73896,1.022745,-0.376774,-1.196251,2.980678,0.254707,-13.23854,3.621014
1.67,0.0,-0.209999,4.726335,1.052724,-0.374466,-1.328634,3.014216,0.205575,-13.239495,3.079363
1.68,-1.387139,-0.215864,4.711567,1.088772,-0.798673,-1.620598,4.183064,-42.493927,-27.832178,113.178002
1.69,0.0,-0.22384,4.694831,1.130356,-0.796667,-1.72732,4.134183,0.172147,-10.854995,-4.786022
1.7,0.0,-0.231799,4.677009,1.171461,-0.795262,-1.837647,4.086908,0.107213,-11.208279,-4.689775
1.71,0.0,-0.239748,4.658066,1.212096,-0.794555,-1.951451,4.039982,0.032663,-11.551157,-4.715245
1.72,0.0,-0.247693,4.637968,1.252258,-0.794641,-2.068648,3.992221,-0.051604,-11.887529,-4.855698
1.73,0.0,-0.255643,4.616682,1.291934,-0.795619,-2.189191,3.942503,-0.145749,-12.220587,-5.105933
1.74,0.0,-0.263609,4.594173,1.331098,-0.797589,-2.313058,3.889751,-0.249973,-12.552806,-5.462132
1.75,0.0,-0.271599,4.57041,1.369715,-0.800653,-2.440251,3.832918,-0.364487,-12.885913,-5.921729
1.76,0.0,-0.279626,4.545357,1.407739,-0.804914,-2.570783,3.770979,-0.489487,-13.220831,-6.483307
1.77,0.0,-0.287701,4.518983,1.445114,-0.810478,-2.704674,3.702916,-0.625115,-13.557598,-7.14651
1.78,0.0,-0.29584,4.491253,1.481774,-0.817452,-2.841939,3.627711,-0.771421,-13.895256,-7.911976
1.79,0.0,-0.304056,4.462133,1.517641,-0.825942,-2.982577,3.544333,-0.928317,-14.231709,-8.781291
1.8,0.0,-0.312364,4.43159,1.55263,-0.836053,-3.126559,3.451734,-1.095519,-14.563542,-9.756954
1.81,0.0,-0.320782,4.399591,1.586641,-0.847885,-3.273817,3.348832,-1.27248,-14.885787,-10.842363
1.82,0.0,-0.329328,4.366103,1.619568,-0.861532,-3.424223,3.234509,-1.458318,-15.191654,-12.041809
1.83,0.0,-0.338019,4.331096,1.65129,-0.877076,-3.577568,3.107601,-1.651723,-15.472188,-13.360476
1.84,0.0,-0.346876,4.294543,1.681674,-0.894586,-3.733546,2.966886,-1.85086,-15.715877,-14.804434
1.85,0.0,-0.355918,4.256418,1.710577,-0.914105,-3.891718,2.811076,-2.053267,-15.908193,-16.380611
1.86,0.0,-0.365165,4.216703,1.737841,-0.935651,-4.051482,2.638811,-2.25574,-16.03107,-18.096715
1.87,0.0,-0.374637,4.175386,1.763294,-0.959207,-4.212038,2.448651,-2.45423,-16.062353,-19.961066
1.88,0.0,-0.384355,4.132463,1.786749,-0.984707,-4.372339,2.23907,-2.643749,-15.975231,-21.982285
1.89,0.0,-0.394338,4.087944,1.808005,-1.012032,-4.531046,2.008458,-2.818318,-15.737748,-24.168772
1.9,0.0,-0.404602,4.041853,1.826843,-1.041,-4.686473,1.755123,-2.970966,-15.312475,-26.527896
1.91,0.0,-0.415162,3.994233,1.843026,-1.071353,-4.836532,1.477312,-3.093832,-14.656532,-29.0648
1.92,0.0,-0.426032,3.945149,1.856301,-1.10275,-4.97868,1.173234,-3.178401,-13.722169,-31.780767
1.93,0.0,-0.437219,3.894695,1.866397,-1.134765,-5.10988,0.841119,-3.21593,-12.458214,-34.671124
1.94,0.0,-0.448728,3.843,1.873025,-1.166884,-5.226573,0.479277,-3.198091,-10.812702,-37.722788
1.95,0.0,-0.460555,3.790226,1.875878,-1.198518,-5.324697,0.086207,-3.117864,-8.736968,-40.911724
1.96,0.0,-0.472694,3.736582,1.87464,-1.229017,-5.399739,-0.33929,-2.970627,-6.191321,-44.200829
1.97,0.0,-0.48513,3.682324,1.868982,-1.257703,-5.446863,-0.797973,-2.755339,-3.152072,-47.53903
1.98,0.0,-0.49784,3.627755,1.85857,-1.283907,-5.461111,-1.290024,-2.4756,0.380842,-50.862542
1.99,0.0,-0.510798,3.573228,1.843072,-1.307026,-5.437669,-1.814938,-2.140291,4.377009,-54.099179
2.0,0.0,-0.523969,3.519142,1.822165,-1.32657,-5.3722,-2.371479,-1.763495,8.771326,-57.17617
2.01,0.0,-0.537316,3.465936,1.795543,-1.342213,-5.261192,-2.957726,-1.363461,13.464333,-60.031013
2.02,0.0,-0.550799,3.414078,1.76292,-1.353824,-5.102279,-3.571231,-0.960639,18.328351,-62.623805
2.03,0.0,-0.564379,3.364053,1.724037,-1.361478,-4.894464,-4.209313,-0.575082,23.219303,-64.948545
2.04,0.0,-0.578017,3.31635,1.67866,-1.365434,-4.63821,-4.869433,-0.223778,27.992409,-67.040716
2.05,0.0,-0.591677,3.271445,1.626581,-1.366101,-4.335361,-5.549622,0.08147,32.518637,-68.979167
2.06,0.0,-0.605329,3.229788,1.567604,-1.363972,-3.988916,-6.248904,0.335137,36.698359,-70.88171
2.07,0.0,-0.618949,3.191799,1.501539,-1.359563,-3.602685,-6.967636,0.537909,40.469312,-72.894996
2.08,0.0,-0.632515,3.157853,1.428181,-1.353359,-3.180908,-7.707722,0.695621,43.80715,-75.179342
2.09,0.0,-0.646011,3.128285,1.347301,-1.345766,-2.727908,-8.472652,0.817555,46.717653,-77.887184
2.1,0.0,-0.659426,3.103385,1.258629,-1.337088,-2.247867,-9.267268,0.914416,49.21916,-81.128918
2.11,0.0,-0.67275,3.083404,1.161839,-1.327524,-1.744848,-10.097058,0.996032,51.310909,-84.910169
2.12,0.0,-0.685974,3.068551,1.056555,-1.317194,-1.223236,-10.96656,1.068367,52.916422,-89.006188
2.13,0.0,-0.699092,3.058982,0.942373,-1.306193,-0.68897,-11.875922,1.128701,53.779406,-92.707032
2.14,0.0,-0.712097,3.054781,0.818938,-1.294722,-0.152196,-12.813839,1.156923,53.275261,-94.325749
2.15,0.0,-0.724986,3.055884,0.686116,-1.283332,0.36763,-13.743945,1.100943,50.111544,-90.381169
2.16,0.0,-0.737768,3.061957,0.544355,-1.273324,0.833469,-14.582296,0.860836,42.04396,-74.767277
2.17,0.0,-0.750466,3.072166,0.395287,-1.267212,1.182153,-15.173089,0.303359,26.299385,-39.748898
2.18,0.0,-0.763137,3.084925,0.242448,-1.26859,1.329553,-15.299652,-0.622749,2.119805,17.343026
2.19,0.0,-0.775873,3.097858,0.091448,-1.280318,1.211277,-14.790359,-1.696381,-25.331905,83.558714
2.2,0.0,-0.788776,3.1083,-0.051306,-1.301716,0.841887,-13.67614,-2.486063,-46.601396,134.425516
2.21,0.0,-0.801925,3.114172,-0.180847,-1.328396,0.316205,-12.195384,-2.750584,-56.495666,156.662157
2.22,0.0,-0.815345,3.114469,-0.294905,-1.355369,-0.257656,-10.61764,-2.585258,-57.034739,155.929625
2.23,0.0,-0.829022,3.1091,-0.393458,-1.379395,-0.808648,-9.11293,-2.196316,-52.638294,143.899523
2.24,0.93635,-0.840945,3.10239,-0.482409,-1.005227,-0.530316,-8.686456,37.431238,28.862568,39.627136
2.25,0.0,-0.851098,3.094692,-0.562718,-1.024526,-0.997708,-7.403844,-1.710406,-43.291936,119.831899
2.26,0.0,-0.861421,3.08266,-0.631022,-1.039469,-1.397995,-6.281935,-1.281601,-36.863323,104.924252
2.27,0.0,-0.871873,3.066936,-0.688813,-1.050228,-1.737331,-5.29719,-0.87413,-31.112527,92.381194
2.28,0.0,-0.882413,3.048094,-0.737349,-1.057021,-2.022441,-4.427405,-0.488383,-26.008907,81.872127
2.29,0.0,-0.893001,3.026647,-0.777683,-1.060056,-2.259385,-3.654335,-0.121992,-21.465759,72.974889
2.3,0.0,-0.903602,3.00305,-0.81071,-1.059515,-2.45333,-2.963796,0.22699,-17.396954,65.312191
2.31,0.0,-0.91418,2.977709,-0.837198,-1.055568,-2.608658,-2.345001,0.559239,-13.732595,58.584127
2.32,0.0,-0.924702,2.950993,-0.857822,-1.048384,-2.729138,-1.789784,0.874216,-10.419999,52.565228
2.33,0.0,-0.935138,2.923232,-0.873185,-1.038142,-2.818085,-1.291916,1.170516,-7.420255,47.091696
2.34,0.0,-0.945456,2.894726,-0.883835,-1.025039,-2.878474,-0.846555,1.446282,-4.704152,42.047733
2.35,0.0,-0.95563,2.865748,-0.890278,-1.009289,-2.913024,-0.44983,1.699567,-2.248721,37.35365
2.36,0.0,-0.965634,2.836544,-0.892983,-0.991126,-2.924242,-0.098526,1.928619,-0.034708,32.956273
2.37,0.0,-0.975445,2.807334,-0.89239,-0.9708,-2.914456,0.21014,2.132083,1.955081,28.821491
2.38,0.0,-0.985043,2.778317,-0.888914,-0.948571,-2.885827,0.478682,2.309109,3.736734,24.928577
2.39,0.0,-0.994411,2.749673,-0.882943,-0.924706,-2.840358,0.709455,2.459402,5.325684,21.265949
