time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.49,0.0,-0.622281,1.028341,-0.936284,-1.189167,3.779032,-2.426665,0.724414,8.081024,6.418423
0.5,0.0,-0.634134,1.066535,-0.960212,-1.181171,3.859784,-2.357055,0.87625,8.066629,7.510821
0.51,0.0,-0.6459,1.105536,-0.983388,-1.171615,3.940312,-2.276319,1.036261,8.035795,8.643903
0.52,0.0,-0.657561,1.14534,-1.0057,-1.160419,4.020435,-2.184041,1.204333,7.985089,9.819236
0.53,0.0,-0.669102,1.185942,-1.027029,-1.147502,4.099936,-2.079792,1.380269,7.910542,11.038687
0.54,0.0,-0.680505,1.227336,-1.047254,-1.132788,4.178553,-1.963118,1.563771,7.807627,12.304444
0.55,0.0,-0.691752,1.269509,-1.066249,-1.116203,4.255978,-1.833544,1.754436,7.671223,13.619027
0.56,2.440565,-0.699016,1.311973,-1.091851,-0.337499,4.246497,-3.294394,77.631551,1.743773,-148.02458
0.57,0.0,-0.702315,1.354871,-1.123962,-0.32201,4.33338,-3.126331,1.644546,8.766712,17.269342
0.58,0.0,-0.70545,1.398646,-1.154345,-0.304577,4.42165,-2.948577,1.843566,8.877624,18.302856
0.59,0.0,-0.7084,1.443307,-1.182897,-0.285112,4.510733,-2.759858,2.050812,8.928322,19.462145
0.6,0.0,-0.711145,1.488861,-1.209501,-0.263538,4.599993,-2.558925,2.264976,8.911423,20.745213
0.61,0.0,-0.713663,1.535305,-1.23403,-0.239794,4.688708,-2.344545,2.484486,8.817649,22.151821
0.62,0.0,-0.715933,1.58263,-1.256343,-0.213837,4.776054,-2.115476,2.707479,8.635794,23.6833
0.63,0.0,-0.717932,1.630818,-1.276287,-0.18564,4.861088,-1.870458,2.93178,8.352699,25.342368
0.64,0.0,-0.719639,1.679841,-1.293695,-0.155205,4.942723,-1.608195,3.154894,7.953256,27.13295
0.65,0.0,-0.721029,1.729657,-1.308389,-0.122556,5.019711,-1.327349,3.374022,7.420485,29.05994
0.66,0.0,-0.722082,1.780215,-1.320175,-0.087748,5.090627,-1.026528,3.586108,6.735727,31.128918
0.67,0.0,-0.722777,1.831444,-1.328848,-0.050868,5.153853,-0.704283,3.787907,5.878995,33.345765
0.68,0.0,-0.723093,1.88326,-1.334185,-0.012035,5.207564,-0.359106,3.976115,4.829559,35.716177
0.69,0.0,-0.723012,1.935557,-1.335948,0.028599,5.249731,0.010564,4.147537,3.566832,38.24507
0.7,0.0,-0.722516,1.988209,-1.333886,0.07085,5.278122,0.406331,4.299326,2.071618,40.935885
0.71,0.0,-0.72159,2.041066,-1.327729,0.114512,5.290328,0.829823,4.429284,0.327773,43.789831
0.72,0.0,-0.720222,2.093953,-1.317192,0.159359,5.283802,1.282664,4.536229,-1.675698,46.805108
0.73,0.0,-0.7184,2.146671,-1.301973,0.20516,5.255922,1.766445,4.620406,-3.942155,49.976186
0.74,0.0,-0.716116,2.198992,-1.281755,0.251697,5.204085,2.282678,4.683937,-6.464535,53.293138
0.75,0.0,-0.713364,2.250664,-1.256206,0.298784,5.12582,2.832753,4.731249,-9.222424,56.740954
0.76,0.0,-0.710139,2.301413,-1.224983,0.34629,5.01894,3.417879,4.769457,-12.179137,60.298462
0.77,0.0,-0.706437,2.350942,-1.187729,0.394174,4.881719,4.039013,4.808655,-15.278847,63.936001
0.78,0.0,-0.702254,2.398942,-1.144081,0.442508,4.713098,4.696755,4.862084,-18.443495,67.610109
0.79,0.0,-0.697585,2.445098,-1.093671,0.491515,4.512925,5.391155,4.946184,-21.568593,71.252062
0.8,0.0,-0.69242,2.489099,-1.036138,0.541596,4.282255,6.121361,5.080531,-24.516047,74.744788
0.81,0.0,-0.686747,2.53065,-0.971132,0.593365,4.023745,6.884938,5.287661,-27.100797,77.879299
0.82,0.0,-0.680545,2.569496,-0.898345,0.647672,3.742233,7.676593,5.592555,-29.066528,80.277345
0.83,0.0,-0.673782,2.605444,-0.81754,0.705625,3.44564,8.485897,6.021146,-30.045404,81.26395
0.84,0.0,-0.666415,2.638399,-0.728631,0.76858,3.146357,9.293424,6.596146,-29.501528,79.681655
0.85,0.0,-0.658388,2.668424,-0.631789,0.838067,2.863217,10.064872,7.326844,-26.67851,73.686577
0.86,0.0,-0.649627,2.695808,-0.527638,0.915559,2.623681,10.743726,8.188231,-20.62734,60.713081
0.87,0.0,-0.640047,2.721165,-0.4175,1.001977,2.464687,11.2462,9.088882,-10.483919,38.067162
0.88,0.0,-0.629559,2.745513,-0.303653,1.096883,2.428643,11.46778,9.846802,3.827624,4.708127
0.89,0.0,-0.618089,2.77027,-0.189411,1.197666,2.550914,11.312521,10.223574,20.71303,-36.260919
0.9,0.0,-0.605602,2.797099,-0.078808,1.299528,2.84177,10.740061,10.046649,36.905869,-77.162918
0.91,0.0,-0.592114,2.82759,0.024137,1.396807,3.276598,9.795036,9.326489,49.081156,-109.667989
0.92,0.0,-0.577697,2.862946,0.116212,1.484812,3.805502,8.586752,8.226779,55.700092,-129.723216
0.93,0.0,-0.562459,2.90383,0.195408,1.560681,4.373844,7.238109,6.925344,57.202196,-138.304353
0.94,0.0,-0.546529,2.950403,0.260841,1.622973,4.936926,5.848044,5.521532,54.914071,-138.649812
0.95,0.0,-0.530047,3.002445,0.312456,1.670824,5.463516,4.482997,4.037488,50.100852,-133.745879
0.96,0.0,-0.513163,3.059482,0.350728,1.703381,5.93317,3.185019,2.460385,43.6502,-125.471944
0.97,0.0,-0.496034,3.120874,0.376476,1.719649,6.332577,1.982471,0.780533,36.128872,-114.763707
0.98,0.0,-0.478828,3.18587,0.390769,1.718654,6.653085,0.897322,-0.986572,27.927714,-102.041553
0.99,0.0,-0.461721,3.253655,0.394878,1.699737,6.889566,-0.051668,-2.792521,19.376749,-87.581605
1.0,0.0,-0.444893,3.323375,0.390243,1.66288,7.040167,-0.848836,-4.55968,10.80692,-71.755582
1.01,0.0,-0.42852,3.394176,0.378445,1.608936,7.106423,-1.483215,-6.193964,2.564178,-55.137834
1.02,0.0,-0.412766,3.465238,0.361138,1.539705,7.093329,-1.950594,-7.603313,-5.012151,-38.491994
1.03,0.0,-0.397769,3.535805,0.339979,1.457818,7.009067,-2.254934,-8.716608,-11.631206,-22.663785
1.04,0.0,-0.383641,3.605217,0.316543,1.366453,6.864303,-2.40843,-9.49703,-17.093524,-8.428425
1.05,0.0,-0.37046,3.672929,0.292251,1.268962,6.671122,-2.430081,-9.945812,-21.316826,3.646434
1.06,0.0,-0.358271,3.738519,0.268304,1.168518,6.441832,-2.343176,-10.096285,-24.33487,13.273892
1.07,0.0,-0.34709,3.801684,0.245667,1.067845,6.187921,-2.172451,-10.001899,-26.272084,20.442783
1.08,0.0,-0.336908,3.862229,0.225055,0.96909,5.919334,-1.941618,-9.723227,-27.30589,25.354248
1.09,0.0,-0.327697,3.920049,0.206964,0.873802,5.644132,-1.67167,-9.317766,-27.630091,28.335204
1.1,0.0,-0.319417,3.97511,0.191694,0.782996,5.368472,-1.380043,-8.834004,-27.427858,29.759036
1.11,0.0,-0.31202,4.027432,0.179389,0.697259,5.096803,-1.080455,-8.309341,-26.856637,29.989014
1.12,-1.539085,-0.307848,4.073517,0.175907,0.141618,4.137386,0.354733,-54.293876,-90.96127,134.997777
1.13,0.0,-0.306755,4.113837,0.180357,0.077744,3.928112,0.532811,-6.177988,-20.507533,17.074792
1.14,0.0,-0.306279,4.152107,0.186513,0.018026,3.727211,0.696054,-5.767708,-19.67773,15.576745
1.15,0.0,-0.306381,4.188409,0.194228,-0.037652,3.53446,0.844384,-5.37022,-18.880484,14.100684
1.16,0.0,-0.307019,4.222822,0.203353,-0.089427,3.349456,0.978258,-4.987328,-18.130179,12.691034
1.17,0.0,-0.308157,4.255422,0.213748,-0.137451,3.171679,1.098499,-4.62002,-17.435868,11.37776
1.18,0.0,-0.309756,4.286278,0.225281,-0.181881,3.000543,1.206173,-4.268758,-16.802582,10.179539
1.19,0.0,-0.311783,4.315453,0.237833,-0.22288,2.835425,1.302486,-3.933679,-16.23232,9.106317
1.2,0.0,-0.314203,4.343004,0.251297,-0.260608,2.675694,1.388709,-3.614731,-15.724819,8.161377
1.21,0.0,-0.316985,4.368983,0.265578,-0.295228,2.520731,1.466119,-3.31175,-15.27815,7.342985
1.22,0.0,-0.320098,4.393433,0.280594,-0.326896,2.369943,1.535958,-3.024517,-14.889179,6.645728
1.23,0.0,-0.323513,4.416394,0.296276,-0.355769,2.222772,1.599398,-2.752786,-14.553951,6.061583
1.24,0.0,-0.327204,4.437899,0.312564,-0.382002,2.078704,1.657523,-2.496303,-14.267979,5.580771
1.25,0.0,-0.331145,4.457977,0.329412,-0.405745,1.937268,1.711312,-2.254809,-14.026488,5.192435
1.26,0.0,-0.335311,4.476651,0.346779,-0.427148,1.798046,1.761632,-2.028053,-13.824599,4.885178
1.27,0.0,-0.339681,4.493944,0.364635,-0.446355,1.660664,1.809238,-1.815783,-13.657479,4.647465
1.28,0.0,-0.344232,4.50987,0.382957,-0.463511,1.524799,1.854767,-1.617751,-13.520453,4.467937
1.29,0.0,-0.348944,4.524444,0.401725,-0.478756,1.390172,1.898746,-1.433709,-13.409087,4.335635
1.3,0.0,-0.353801,4.537677,0.420928,-0.49223,1.256548,1.941594,-1.263409,-13.319245,4.240156
1.31,0.0,-0.358784,4.549577,0.440555,-0.504069,1.123731,1.983632,-1.106597,-13.247133,4.171756
1.32,0.0,-0.363877,4.560153,0.460599,-0.514406,0.99156,2.025083,-0.963016,-13.18932,4.121417
1.33,0.0,-0.369067,4.56941,0.481055,-0.523373,0.859909,2.066086,-0.832402,-13.142749,4.08087
1.34,0.0,-0.374341,4.577353,0.501919,-0.531097,0.728679,2.106702,-0.714484,-13.104736,4.042605
1.35,0.0,-0.379685,4.583985,0.523188,-0.537704,0.597796,2.146918,-0.608984,-13.072969,3.999856
1.36,0.0,-0.385091,4.58931,0.544856,-0.543317,0.467207,2.186659,-0.515618,-13.045488,3.946572
1.37,0.0,-0.390549,4.59333,0.566919,-0.548056,0.336879,2.225792,-0.434093,-13.020671,3.87739
1.38,0.0,-0.39605,4.596048,0.589369,-0.552037,0.20679,2.264135,-0.364113,-12.997213,3.787584
1.39,0.0,-0.401587,4.597467,0.612198,-0.555375,0.076934,2.301459,-0.305378,-12.974096,3.673022
1.4,0.0,-0.407156,4.597588,0.635394,-0.558181,-0.05269,2.337499,-0.257584,-12.950566,3.530114
1.41,0.0,-0.41275,4.596414,0.658943,-0.560562,-0.182074,2.371955,-0.22043,-12.926102,3.355762
1.42,0.0,-0.418366,4.593947,0.682827,-0.562624,-0.311207,2.4045,-0.193617,-12.900383,3.147298
1.43,0.0,-0.424001,4.59019,0.707025,-0.564468,-0.440077,2.43478,-0.176851,-12.873254,2.902432
1.44,0.0,-0.429655,4.585146,0.731514,-0.566194,-0.568668,2.462422,-0.169843,-12.844688,2.619191
1.45,0.0,-0.435325,4.578818,0.756264,-0.567897,-0.696967,2.487032,-0.172316,-12.814754,2.295864
1.46,0.0,-0.441013,4.571208,0.781243,-0.569671,-0.82496,2.508202,-0.184002,-12.783574,1.93094
1.47,0.0,-0.446719,4.56232,0.806415,-0.571607,-0.952635,2.52551,-0.204642,-12.75128,1.52305
1.48,0.0,-0.452446,4.552156,0.831739,-0.573793,-1.079983,2.538519,-0.233992,-12.717976,1.070913
1.49,0.0,-0.458196,4.540721,0.857169,-0.576315,-1.206993,2.54678,-0.271814,-12.683695,0.573281
1.5,0.0,-0.463974,4.528018,0.882657,-0.579256,-1.333655,2.549832,-0.317879,-12.648345,0.028885
1.51,0.0,-0.469783,4.514049,0.908147,-0.582699,-1.459957,2.547201,-0.371964,-12.611669,-0.563611
1.52,0.0,-0.47563,4.49882,0.93358,-0.586722,-1.585884,2.538399,-0.433842,-12.573191,-1.205658
1.53,0.0,-0.48152,4.482333,0.958893,-0.591401,-1.711414,2.522922,-0.503283,-12.53216,-1.89886
1.54,0.0,-0.48746,4.464593,0.984015,-0.596812,-1.836516,2.50025,-0.580038,-12.487495,-2.645014
1.55,0.0,-0.493458,4.445604,1.008872,-0.603025,-1.961148,2.469844,-0.663837,-12.437722,-3.446139
1.56,0.0,-0.499523,4.425372,1.033384,-0.610111,-2.085249,2.431142,-0.75437,-12.380906,-4.304501
1.57,0.0,-0.505664,4.403901,1.057465,-0.618134,-2.208737,2.383559,-0.851278,-12.314582,-5.222637
1.58,0.0,-0.511889,4.381199,1.081024,-0.627156,-2.331501,2.326485,-0.954137,-12.235675,-6.20336
1.59,0.0,-0.51821,4.357274,1.103961,-0.637235,-2.453398,2.259278,-1.062437,-12.140417,-7.249773
1.6,0.0,-0.524638,4.332135,1.126173,-0.648421,-2.574242,2.181265,-1.175569,-12.024264,-8.365255
1.61,0.0,-0.531183,4.305794,1.147548,-0.66076,-2.693798,2.091736,-1.292801,-11.881799,-9.553444
1.62,0.0,-0.537857,4.278264,1.167967,-0.674288,-2.811771,1.989946,-1.413259,-11.70665,-10.818208
1.63,0.0,-0.544673,4.249565,1.187303,-0.689033,-2.927799,1.875109,-1.535908,-11.491402,-12.163582
1.64,0.0,-0.551642,4.219716,1.205423,-0.70501,-3.041439,1.746397,-1.659536,-11.227524,-13.5937
1.65,0.0,-0.558777,4.188746,1.222182,-0.722222,-3.152157,1.602944,-1.78274,-10.905318,-15.112678
1.66,0.0,-0.56609,4.156685,1.23743,-0.740658,-3.259317,1.44384,-1.903921,-10.513904,-16.724473
1.67,0.0,-0.573594,4.123574,1.251004,-0.760288,-3.362166,1.268138,-2.021286,-10.041255,-18.432697
1.68,2.258168,-0.577439,4.09437,1.250314,-0.008043,-2.470901,-1.391846,75.394521,91.587086,-262.166072
1.69,0.0,-0.577632,4.069203,1.235984,-0.030715,-2.561235,-1.477366,-2.313142,-8.642506,-9.52303
1.7,0.0,-0.578056,4.043172,1.220701,-0.054305,-2.643547,-1.58247,-2.404889,-7.809756,-11.505209
1.71,0.0,-0.578721,4.016361,1.204268,-0.078809,-2.717214,-1.707623,-2.49577,-6.91325,-13.532271
1.72,0.0,-0.579636,3.988859,1.18648,-0.104216,-2.781587,-1.853255,-2.585287,-5.950717,-15.600193
1.73,0.0,-0.580809,3.960763,1.167133,-0.13051,-2.836,-2.019749,-2.673133,-4.921163,-17.703709
1.74,0.0,-0.582249,3.932175,1.146015,-0.157673,-2.879784,-2.207429,-2.759249,-3.825358,-19.835861
1.75,0.0,-0.583965,3.903205,1.122913,-0.185689,-2.91229,-2.416537,-2.843878,-2.666393,-21.987415
1.76,0.0,-0.585965,3.873968,1.097612,-0.214547,-2.932914,-2.647208,-2.927621,-1.450337,-24.146087
1.77,0.0,-0.588259,3.844588,1.069897,-0.244242,-2.94113,-2.899435,-3.011491,-0.186992,-26.295487
1.78,0.0,-0.590853,3.815189,1.039552,-0.274782,-2.936534,-3.173022,-3.096948,1.109215,-28.413619
1.79,0.0,-0.593757,3.785901,1.006367,-0.306192,-2.918892,-3.467515,-3.185926,2.41816,-30.47074
1.8,0.0,-0.59698,3.756854,0.970135,-0.338519,-2.888206,-3.782112,-3.280825,3.712718,-32.426258
1.81,0.0,-0.600531,3.728179,0.930662,-0.371837,-2.844791,-4.115531,-3.384468,4.957097,-34.224287
1.82,0.0,-0.60442,3.699999,0.887768,-0.406248,-2.789372,-4.465833,-3.499994,6.10474,-35.787389
1.83,0.0,-0.60866,3.672427,0.841298,-0.441886,-2.723204,-4.830158,-3.630658,7.095694,-37.008065
1.84,0.0,-0.613263,3.645564,0.791131,-0.47892,-2.648221,-5.204379,-3.77949,7.853496,-37.737827
1.85,0.0,-0.618244,3.619483,0.737197,-0.517543,-2.56722,-5.582625,-3.948734,8.282008,-37.774586
1.86,0.0,-0.623619,3.594227,0.679492,-0.557965,-2.484065,-5.956685,-4.138975,8.263379,-36.851031
1.87,0.0,-0.629409,3.569792,0.618114,-0.600385,-2.403906,-6.315324,-4.34785,7.659691,-34.630466
1.88,0.0,-0.635634,3.546117,0.553287,-0.644961,-2.333335,-6.643642,-4.56831,6.322863,-30.722386
1.89,0.0,-0.642316,3.523067,0.485405,-0.691746,-2.280384,-6.922766,-4.786671,4.119184,-24.736154
1.9,0.0,-0.649476,3.50042,0.41507,-0.740617,-2.254172,-7.130345,-4.981121,0.973879,-16.390783
1.91,0.0,-0.657134,3.477863,0.343117,-0.791194,-2.264017,-7.242437,-5.12206,-3.067136,-5.679145
1.92,0.0,-0.665304,3.454992,0.270613,-0.842772,-2.31792,-7.237127,-5.175798,-7.779456,6.963967
1.93,0.0,-0.67399,3.431341,0.198817,-0.894323,-2.420654,-7.099416,-5.111993,-12.747,20.598122
1.94,0.0,-0.683186,3.406416,0.129081,-0.944564,-2.57211,-6.825742,-4.912381,-17.429613,33.924131
1.95,0.0,-0.692872,3.379754,0.062725,-0.992118,-2.766716,-6.425943,-4.575962,-21.30122,45.629555
1.96,0.0,-0.703015,3.350971,0.000912,-1.035678,-2.994317,-5.921456,-4.117197,-23.990182,54.758899
1.97,0.0,-0.713568,3.3198,-0.055449,-1.074129,-3.242144,-5.340571,-3.55859,-25.346601,60.902324
1.98,0.0,-0.724477,3.286105,-0.105744,-1.10659,-3.496975,-4.713073,-2.922705,-25.417788,64.141169
1.99,0.0,-0.735678,3.249878,-0.149647,-1.132381,-3.74674,-4.066266,-2.227737,-24.372386,64.851998
2.0,0.0,-0.747101,3.211221,-0.187083,-1.150985,-3.981341,-3.423056,-1.48735,-22.425145,63.508887
2.01,0.0,-0.758672,3.170328,-0.218182,-1.162005,-4.192847,-2.801676,-0.713025,-19.789249,60.559519
2.02,0.0,-0.770315,3.127461,-0.243237,-1.165161,-4.375355,-2.216239,0.083117,-16.656761,56.378988
2.03,0.0,-0.781949,3.082932,-0.262663,-1.160305,-4.524766,-1.677471,0.886355,-13.196306,51.272677
2.04,0.0,-0.793494,3.037085,-0.276969,-1.147455,-4.638562,-1.193307,1.678764,-9.557244,45.498577
2.05,0.0,-0.804872,2.990283,-0.28673,-1.12682,-4.715642,-0.76924,2.439947,-5.873735,39.289813
2.06,0.0,-0.816006,2.942894,-0.292565,-1.098817,-4.756177,-0.408499,3.148747,-2.26602,32.868366
2.07,0.0,-0.826826,2.895278,-0.295115,-1.064073,-4.761462,-0.112131,3.785458,1.161185,26.448006
2.08,0.0,-0.837268,2.847775,-0.295019,-1.023391,-4.73375,0.120893,4.333982,4.321941,20.228521
2.09,0.0,-0.847277,2.800703,-0.292899,-0.977714,-4.676046,0.293485,4.783447,7.152348,14.385356
2.1,0.0,-0.856809,2.754343,-0.289336,-0.928061,-4.591874,0.410145,5.128994,9.612404,9.059056
2.11,0.0,-0.865828,2.708941,-0.284864,-0.875472,-4.485037,0.476571,5.371656,11.685684,4.34799
2.12,0.0,-0.874312,2.664704,-0.279951,-0.820948,-4.359396,0.499222,5.517499,13.376818,0.306163
2.13,0.0,-0.882244,2.621803,-0.275002,-0.76541,-4.218675,0.484882,5.576287,14.70731,-3.053865
2.14,0.0,-0.889619,2.58037,-0.270354,-0.709671,-4.066322,0.440284,5.560012,15.71055,-5.754171
2.15,0.0,-0.896439,2.540505,-0.266276,-0.654417,-3.90541,0.371801,5.481537,16.426873,-7.8426
2.16,0.0,-0.902711,2.502281,-0.262978,-0.600205,-3.738593,0.285236,5.353515,16.899271,-9.383586
2.17,0.0,-0.908448,2.465745,-0.260615,-0.547473,-3.568096,0.185703,5.18764,17.170091,-10.44993
2.18,0.0,-0.913666,2.430925,-0.259293,-0.496545,-3.395733,0.077572,4.994224,17.278792,-11.116238
2.19,0.0,-0.918386,2.397832,-0.25908,-0.447652,-3.222947,-0.03552,4.782022,17.260631,-11.454205
2.2,0.0,-0.922627,2.366464,-0.26001,-0.400944,-3.050847,-0.150625,4.558241,17.146093,-11.529612
2.21,0.0,-0.926412,2.33681,-0.262091,-0.356507,-2.880266,-0.265417,4.328667,16.960846,-11.400694
2.22,0.0,-0.929765,2.308852,-0.265311,-0.314375,-2.711801,-0.37811,4.097843,16.726013,-11.117545
2.23,0.0,-0.932707,2.282566,-0.269642,-0.274543,-2.54586,-0.487379,3.869266,16.458635,-10.722209
2.24,2.346589,-0.931499,2.264019,-0.285707,0.51342,-1.179393,-2.694586,78.085175,132.13769,-211.876389
2.25,0.0,-0.926235,2.252647,-0.312181,0.539231,-1.094974,-2.600612,2.504766,8.471218,9.259791
2.26,0.0,-0.92072,2.242122,-0.33773,0.56355,-1.009795,-2.509804,2.360802,8.572662,8.883265
2.27,0.0,-0.914968,2.232455,-0.362391,0.586481,-0.9234,-2.423216,2.2272,8.711691,8.422253
2.28,0.0,-0.908994,2.22366,-0.386211,0.608127,-0.835484,-2.34151,2.103719,8.87496,7.912304
2.29,0.0,-0.90281,2.215751,-0.409239,0.628588,-0.74586,-2.265026,1.990068,9.051655,7.382012
2.3,0.0,-0.896426,2.208748,-0.431529,0.64796,-0.654439,-2.193851,1.885943,9.233194,6.853973
2.31,0.0,-0.889854,2.202669,-0.453133,0.666337,-0.561207,-2.127871,1.791045,9.41289,6.345749
2.32,0.0,-0.883102,2.19753,-0.474103,0.683811,-0.466208,-2.066816,1.705093,9.585629,5.87076
2.33,0.0,-0.87618,2.19335,-0.494485,0.700468,-0.369533,-2.010302,1.627827,9.747581,5.439084
2.34,0.0,-0.869095,2.190145,-0.514322,0.716395,-0.271305,-1.957858,1.559008,9.895931,5.058129
2.35,0.0,-0.861855,2.187929,-0.533654,0.731676,-0.171669,-1.908946,1.498416,10.028666,4.733207
2.36,0.0,-0.854464,2.186715,-0.552511,0.74639,-0.07079,-1.862988,1.445841,10.144384,4.467998
2.37,0.0,-0.846928,2.186516,-0.570921,0.760618,0.031157,-1.819374,1.401085,10.24214,4.264927
2.38,0.0,-0.839253,2.187341,-0.588904,0.774437,0.133989,-1.777473,1.363952,10.32132,4.125468
2.39,0.0,-0.831441,2.189198,-0.606474,0.787922,0.237519,-1.736646,1.334243,10.381536,4.050384
