time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
1.09,0.0,0.156087,-3.177663,-0.572549,-1.224839,-5.921607,-0.931675,0.419996,-29.910124,108.335632
1.1,0.0,0.143882,-3.238245,-0.576658,-1.21397,-6.182014,0.088917,1.754865,-22.22465,95.742882
1.11,0.0,0.131852,-3.30105,-0.571201,-1.189687,-6.366597,0.980628,3.095735,-14.757674,82.537742
1.12,0.0,0.120132,-3.365333,-0.557497,-1.152169,-6.477999,1.737036,4.392605,-7.604033,68.693755
1.13,0.0,0.108851,-3.430378,-0.536931,-1.102142,-6.519899,2.352422,5.58802,-0.875759,54.376504
1.14,0.0,0.098127,-3.495515,-0.51093,-1.040907,-6.497156,2.823615,6.625725,5.305926,39.923721
1.15,0.0,0.088064,-3.560126,-0.480937,-0.970285,-6.415838,3.151502,7.459126,10.821772,25.798164
1.16,0.0,0.078745,-3.62366,-0.448359,-0.892487,-6.283139,3.341938,8.058264,15.568923,12.516782
1.17,-1.373107,0.067639,-3.690875,-0.406103,-1.321965,-7.136561,5.074604,-40.871917,-78.152221,162.157505
1.18,0.0,0.054955,-3.76093,-0.355848,-1.214466,-6.867149,4.950339,10.81323,28.977058,-19.941603
1.19,0.0,0.04335,-3.828097,-0.307563,-1.106849,-6.561355,4.686197,10.657631,31.947713,-32.258162
1.2,0.0,0.032808,-3.892079,-0.262477,-1.002206,-6.23229,4.316426,10.233726,33.660202,-41.08722
1.21,0.0,0.023288,-3.952704,-0.221473,-0.902774,-5.891652,3.875118,9.630284,34.304054,-46.644159
1.22,0.0,0.014731,-4.009906,-0.185111,-0.809928,-5.548934,3.392673,8.928962,34.120686,-49.421879
1.23,0.0,0.007066,-4.0637,-0.153673,-0.724308,-5.211176,2.893868,8.194104,33.352121,-50.026331
1.24,0.0,0.00022,-4.114162,-0.127225,-0.646011,-4.883145,2.397409,7.470123,32.207323,-49.04942
1.25,0.0,-0.005878,-4.161405,-0.105672,-0.57478,-4.567749,1.916479,6.783814,30.848511,-46.998266
1.26,0.0,-0.011297,-4.205564,-0.088814,-0.510163,-4.26651,1.459728,6.148674,29.391782,-44.271607
1.27,0.0,-0.016102,-4.246784,-0.076379,-0.45162,-3.97999,1.03235,5.569266,27.914911,-41.164819
1.28,0.0,-0.020348,-4.285213,-0.06806,-0.398594,-3.708125,0.637035,5.044742,26.467057,-37.887535
1.29,0.0,-0.02409,-4.320994,-0.063529,-0.350553,-3.450463,0.274719,4.571344,25.077569,-34.583854
1.3,0.0,-0.027374,-4.354267,-0.062456,-0.307012,-3.206332,-0.05485,4.144028,23.762874,-31.350325
1.31,0.0,-0.030244,-4.385163,-0.06452,-0.267536,-2.974935,-0.352711,3.757448,22.53137,-28.250104
1.32,0.0,-0.032737,-4.413806,-0.06941,-0.231743,-2.75542,-0.620414,3.406498,21.386668,-25.323323
1.33,0.0,-0.03489,-4.440308,-0.076834,-0.199301,-2.546913,-0.859824,3.086592,20.329607,-22.594312
1.34,0.0,-0.036734,-4.464778,-0.086519,-0.16992,-2.348541,-1.072995,2.793767,19.359422,-20.076461
1.35,0.0,-0.038298,-4.48731,-0.098213,-0.143346,-2.159443,-1.262071,2.524707,18.474369,-17.775413
1.36,0.0,-0.039609,-4.507995,-0.111687,-0.119356,-1.978779,-1.429222,2.276698,17.672023,-15.691134
1.37,0.0,-0.040693,-4.526911,-0.126732,-0.097749,-1.805737,-1.5766,2.047571,16.949403,-13.819277
1.38,0.0,-0.041571,-4.544132,-0.14316,-0.078347,-1.639537,-1.70629,1.835623,16.30301,-12.152106
1.39,0.0,-0.042266,-4.559722,-0.160805,-0.060984,-1.479436,-1.82029,1.63954,15.72885,-10.679182
1.4,0.0,-0.042797,-4.573739,-0.17952,-0.045506,-1.324734,-1.92048,1.458322,15.222473,-9.38792
1.41,0.0,-0.043182,-4.586233,-0.199175,-0.03177,-1.174777,-2.008607,1.291218,14.779025,-8.264085
1.42,0.0,-0.043438,-4.597248,-0.219657,-0.019637,-1.028961,-2.086269,1.137662,14.393342,-7.292251
1.43,0.0,-0.04358,-4.606824,-0.24087,-0.008973,-0.886735,-2.154905,0.997224,14.060049,-6.45624
1.44,0.0,-0.043622,-4.614993,-0.26273,0.00035,-0.747604,-2.215792,0.869565,13.773683,-5.739535
1.45,0.0,-0.043577,-4.621785,-0.285164,0.00846,-0.611123,-2.270039,0.754407,13.52881,-5.125649
1.46,0.0,-0.043456,-4.627223,-0.308111,0.015479,-0.476907,-2.318593,0.651504,13.320135,-4.598452
1.47,0.0,-0.043271,-4.631329,-0.331519,0.02153,-0.344617,-2.362245,0.560625,13.142603,-4.142449
1.48,0.0,-0.043029,-4.634121,-0.355342,0.026731,-0.213967,-2.40163,0.48154,12.991482,-3.742989
1.49,0.0,-0.042738,-4.635613,-0.379539,0.0312,-0.084714,-2.437247,0.41401,12.862414,-3.38643
1.5,0.0,-0.042407,-4.635819,-0.404076,0.035049,0.043342,-2.46946,0.357788,12.751466,-3.060238
1.51,0.0,-0.042039,-4.63475,-0.428918,0.038392,0.170364,-2.498515,0.312609,12.655142,-2.753042
1.52,0.0,-0.04164,-4.632415,-0.454036,0.041337,0.296483,-2.52455,0.278198,12.570388,-2.454651
1.53,0.0,-0.041213,-4.628823,-0.479399,0.043991,0.421802,-2.547608,0.25427,12.494577,-2.156022
1.54,0.0,-0.040761,-4.623981,-0.504978,0.046457,0.546398,-2.567645,0.240527,12.425489,-1.849212
1.55,0.0,-0.040285,-4.617897,-0.530742,0.048835,0.670328,-2.584544,0.236672,12.361264,-1.527302
1.56,-1.397954,-0.041782,-4.612149,-0.551192,-0.348447,0.483057,-1.515796,-39.775067,-17.646139,103.839058
1.57,0.0,-0.045252,-4.606559,-0.566842,-0.345532,0.634396,-1.612222,0.297625,14.966856,-9.086729
1.58,0.0,-0.048692,-4.599472,-0.5834,-0.342458,0.782453,-1.697605,0.318938,14.646747,-7.991864
1.59,0.0,-0.0521,-4.59092,-0.600758,-0.339119,0.927387,-1.772122,0.350538,14.342399,-6.912875
1.6,0.0,-0.055473,-4.580934,-0.618807,-0.335415,1.069353,-1.835912,0.391802,14.052721,-5.845761
1.61,0.0,-0.058807,-4.569542,-0.63744,-0.331252,1.20849,-1.889072,0.44217,13.776479,-4.786283
1.62,0.0,-0.062096,-4.556773,-0.656553,-0.326543,1.344926,-1.931657,0.501134,13.512288,-3.730053
1.63,0.0,-0.065335,-4.542653,-0.676038,-0.321202,1.478774,-1.963678,0.56823,13.258603,-2.672598
1.64,0.0,-0.068518,-4.527206,-0.695791,-0.315152,1.61013,-1.985099,0.64303,13.013698,-1.609396
1.65,0.0,-0.071636,-4.510458,-0.715705,-0.308317,1.739073,-1.995841,0.72513,12.775643,-0.5359
1.66,0.0,-0.074681,-4.492432,-0.735672,-0.300627,1.865662,-1.995777,0.814141,12.542265,0.55245
1.67,0.0,-0.077645,-4.473152,-0.755584,-0.292013,1.989929,-1.984736,0.909677,12.311119,1.66023
1.68,0.0,-0.080518,-4.452641,-0.775329,-0.282413,2.111885,-1.962501,1.011349,12.079439,2.792032
1.69,0.0,-0.08329,-4.430923,-0.794796,-0.271767,2.231509,-1.928809,1.118744,11.844101,3.952472
1.7,0.0,-0.08595,-4.408019,-0.813866,-0.26002,2.348746,-1.883349,1.231425,11.601568,5.146189
1.71,0.0,-0.088487,-4.383956,-0.832422,-0.247122,2.463506,-1.825767,1.348906,11.347854,6.377845
1.72,0.0,-0.090888,-4.358758,-0.85034,-0.233028,2.575654,-1.755659,1.470651,11.078467,7.652116
1.73,0.0,-0.093143,-4.332452,-0.867492,-0.217697,2.685009,-1.672575,1.596053,10.788379,8.97367
1.74,0.0,-0.095238,-4.305068,-0.883747,-0.201097,2.791336,-1.576021,1.724431,10.471985,10.347133
1.75,0.0,-0.097161,-4.276636,-0.898966,-0.183201,2.894343,-1.465453,1.855014,10.123087,11.777032
1.76,0.0,-0.098898,-4.247193,-0.913007,-0.163992,2.99367,-1.340286,1.986938,9.734891,13.267715
1.77,0.0,-0.100436,-4.216777,-0.925721,-0.143461,3.088887,-1.199891,2.119247,9.300031,14.82325
1.78,0.0,-0.101762,-4.185431,-0.936952,-0.121609,3.179491,-1.043601,2.250891,8.810634,16.44728
1.79,0.0,-0.102864,-4.153204,-0.946538,-0.098449,3.264893,-0.870715,2.380739,8.258428,18.142841
1.8,0.0,-0.103727,-4.120152,-0.954308,-0.074004,3.344423,-0.680507,2.507601,7.634916,19.912138
1.81,0.0,-0.10434,-4.086338,-0.960087,-0.048311,3.417326,-0.472231,2.630258,6.931625,21.756262
1.82,0.0,-0.104689,-4.051831,-0.96369,-0.021417,3.482764,-0.245141,2.747508,6.140454,23.674851
1.83,0.0,-0.104764,-4.01671,-0.964925,0.006617,3.539818,0.001499,2.858222,5.254126,25.665676
1.84,0.0,-0.104553,-3.981066,-0.963593,0.035722,3.587509,0.26839,2.961422,4.266768,27.724157
1.85,0.0,-0.104047,-3.944995,-0.959488,0.065818,3.624803,0.556175,3.056361,3.174624,29.842771
1.86,0.0,-0.103234,-3.908608,-0.952398,0.09682,3.650646,0.865402,3.142623,1.97692,32.010328
1.87,0.0,-0.102107,-3.872024,-0.942107,0.128641,3.663995,1.196487,3.220218,0.676863,34.211069
1.88,0.0,-0.100659,-3.835373,-0.928394,0.161197,3.663864,1.549659,3.28968,-0.717195,36.423466
1.89,0.0,-0.098881,-3.798794,-0.91104,0.194411,3.649379,1.924896,3.352141,-2.19045,38.618582
1.9,0.0,-0.096769,-3.762435,-0.889824,0.228222,3.619856,2.321843,3.409377,-3.720147,40.75773
1.91,0.0,-0.094315,-3.726449,-0.864533,0.262588,3.574884,2.739694,3.463806,-5.273861,42.789047
1.92,0.0,-0.091515,-3.690989,-0.834965,0.297497,3.514431,3.177037,3.518412,-6.807461,44.642481
1.93,0.0,-0.088363,-3.65621,-0.800935,0.332968,3.438979,3.631641,3.576583,-8.262634,46.222517
1.94,0.0,-0.084854,-3.622256,-0.762286,0.369052,3.349674,4.100151,3.641822,-9.563872,47.398032
1.95,-1.40953,-0.083745,-3.594714,-0.710187,-0.147163,2.158319,6.296312,-51.529325,-119.149048,212.810595
1.96,0.0,-0.085008,-3.573508,-0.64557,-0.105115,2.083919,6.623603,4.323351,-7.032876,31.539708
1.97,0.0,-0.085839,-3.553,-0.577813,-0.060642,2.020071,6.921604,4.572974,-5.608152,27.757432
1.98,0.0,-0.086213,-3.533046,-0.507297,-0.013645,1.974626,7.171914,4.82529,-3.335789,21.945925
1.99,0.0,-0.086104,-3.513417,-0.434606,0.035802,1.956506,7.352678,5.058689,-0.141642,13.824705
2.0,0.0,-0.085489,-3.493794,-0.360553,0.087369,1.97484,7.440426,5.24332,3.93066,3.381164
2.01,0.0,-0.084351,-3.473772,-0.28618,0.140395,2.037476,7.413629,5.344661,8.662054,-8.962368
2.02,0.0,-0.08268,-3.45288,-0.212714,0.193882,2.149103,7.257512,5.331106,13.644102,-22.283638
2.03,0.0,-0.080476,-3.430626,-0.141475,0.246572,2.309609,6.96854,5.183174,18.345331,-35.304512
2.04,0.0,-0.077756,-3.406542,-0.073756,0.297095,2.513509,6.556366,4.899257,22.248351,-46.734224
2.05,0.0,-0.074546,-3.380244,-0.01069,0.344153,2.750817,6.042021,4.494005,24.989535,-55.63872
2.06,0.0,-0.070888,-3.351456,0.046836,0.386646,3.009007,5.453182,3.990523,26.425355,-61.628256
2.07,0.0,-0.066831,-3.320037,0.098223,0.423709,3.275147,4.818842,3.411655,26.606252,-64.80006
2.08,0.0,-0.062434,-3.285967,0.14315,0.454681,3.537467,4.165386,2.774911,25.699186,-65.538611
2.09,0.0,-0.05776,-3.249334,0.181541,0.479046,3.786124,3.514781,2.091995,23.91167,-64.315154
2.1,0.0,-0.052877,-3.210316,0.213514,0.496385,4.01334,2.884402,1.371227,21.444555,-61.562991
2.11,0.0,-0.047857,-3.169158,0.239342,0.50636,4.213227,2.287705,0.620735,18.473909,-57.63235
2.12,0.0,-0.042775,-3.126157,0.259415,0.508723,4.381527,1.735049,-0.148999,15.150811,-52.795883
2.13,0.0,-0.037708,-3.081643,0.274216,0.50335,4.515393,1.234351,-0.923848,11.608,-47.274908
2.14,0.0,-0.032733,-3.035969,0.284295,0.490275,4.613241,0.791456,-1.686068,7.966436,-41.266871
2.15,0.0,-0.027927,-2.9895,0.290252,0.469724,4.674656,0.410269,-2.415478,4.33868,-34.964351
2.16,0.0,-0.023363,-2.942596,0.292714,0.442131,4.700304,0.092759,-3.091423,0.828542,-28.562541
2.17,0.0,-0.019106,-2.895608,0.29232,0.408126,4.691832,-0.161059,-3.69505,-2.472119,-22.256182
2.18,0.0,-0.015219,-2.848865,0.289699,0.368511,4.65173,-0.353079,-4.211389,-5.487824,-16.229283
2.19,0.0,-0.011752,-2.802668,0.285452,0.324213,4.58314,-0.486922,-4.630822,-8.163442,-10.642048
2.2,0.0,-0.008747,-2.757285,0.280138,0.276224,4.489647,-0.567643,-4.949686,-10.46636,-5.61927
2.21,0.0,-0.006236,-2.712946,0.274256,0.225544,4.375046,-0.601335,-5.169988,-12.386236,-1.243241
2.22,0.0,-0.004242,-2.669842,0.268246,0.173128,4.243136,-0.594694,-5.298433,-13.932426,2.44758
2.23,0.0,-0.002776,-2.628128,0.262474,0.119846,4.097538,-0.554592,-5.345054,-15.12978,5.454608
2.24,0.0,-0.001845,-2.587925,0.257243,0.066459,3.941571,-0.487721,-5.321761,-16.013717,7.811504
2.25,0.0,-0.001445,-2.549322,0.252788,0.013602,3.778164,-0.400312,-5.241055,-16.625432,9.574871
2.26,0.0,-0.00157,-2.512379,0.249286,-0.038211,3.609824,-0.297954,-5.115029,-17.007833,10.81505
2.27,0.0,-0.002205,-2.477135,0.246863,-0.088583,3.438634,-0.185499,-4.95472,-17.202502,11.608185
2.28,0.0,-0.003335,-2.44361,0.245596,-0.137222,3.266276,-0.067034,-4.769748,-17.247687,12.030123
2.29,0.0,-0.004943,-2.411809,0.245531,-0.183923,3.094071,0.054093,-4.568209,-17.177209,12.152225
2.3,0.0,-0.007007,-2.381724,0.246678,-0.228553,2.923026,0.175212,-4.356712,-17.020054,12.038854
2.31,0.0,-0.009507,-2.353342,0.249028,-0.271041,2.753884,0.294257,-4.140526,-16.800427,11.746164
2.32,0.0,-0.012421,-2.326639,0.252551,-0.311361,2.587166,0.40968,-3.923765,-16.538109,11.321827
2.33,0.0,-0.015727,-2.301589,0.257206,-0.349524,2.423217,0.52037,-3.709581,-16.24894,10.805353
2.34,2.85448,-0.014808,-2.270676,0.250082,0.528323,3.734125,-1.895633,86.17846,123.184769,-226.134605
2.35,0.0,-0.009789,-2.234588,0.232728,0.476165,3.484386,-1.575877,-5.010646,-24.683839,31.718473
2.36,0.0,-0.005271,-2.200967,0.218541,0.42806,3.240864,-1.263078,-4.6137,-24.005359,30.767635
2.37,0.0,-0.001215,-2.169746,0.207428,0.383818,3.004532,-0.961812,-4.238744,-23.252694,29.435722
2.38,0.0,0.002418,-2.140851,0.199256,0.3432,2.775939,-0.675221,-3.889326,-22.463058,27.851581
2.39,0.0,0.005661,-2.114201,0.193868,0.305941,2.555308,-0.405299,-3.566819,-21.663822,26.116356
