time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
1.49,0.0,1.502601,-5.039299,-1.628914,2.558617,0.729974,-5.025929,-1.360466,8.464208,-3.309563
1.5,0.0,1.528119,-5.031571,-1.679344,2.544991,0.815866,-5.060666,-1.364091,8.715706,-3.625959
1.51,0.0,1.553501,-5.022973,-1.730137,2.53135,0.904327,-5.098216,-1.363334,8.978969,-3.872717
1.52,0.0,1.578746,-5.013476,-1.781316,2.51774,0.995505,-5.137901,-1.357693,9.259959,-4.053383
1.53,-2.3661,1.600065,-5.0002,-1.827088,1.747292,1.668656,-4.023523,-76.6539,69.65074,109.797035
1.54,0.0,1.617496,-4.982827,-1.867692,1.739007,1.806193,-4.096111,-0.785583,13.87504,-6.901665
1.55,0.0,1.634848,-4.964067,-1.908986,1.731623,1.946328,-4.161466,-0.689016,14.16062,-6.164361
1.56,0.0,1.652132,-4.94389,-1.950897,1.725275,2.089584,-4.2193,-0.577898,14.499582,-5.396868
1.57,0.0,1.669358,-4.922263,-1.993346,1.72012,2.236504,-4.269299,-0.450271,14.893714,-4.597192
1.58,0.0,1.686539,-4.899146,-2.036255,1.716332,2.387646,-4.311134,-0.30395,15.344363,-3.763901
1.59,0.0,1.703689,-4.874494,-2.079541,1.714111,2.543582,-4.344465,-0.13654,15.852327,-2.896417
1.6,0.0,1.720827,-4.848257,-2.123115,1.71368,2.704884,-4.368953,0.054532,16.417744,-1.995348
1.61,0.0,1.73797,-4.820377,-2.166889,1.715289,2.872126,-4.38427,0.271972,17.039985,-1.062842
1.62,2.473575,1.758904,-4.793404,-2.217046,2.469501,2.521166,-5.64326,74.815396,-35.647364,-124.543315
1.63,0.0,1.783587,-4.767443,-2.273433,2.467494,2.672549,-5.633375,-0.092203,15.59719,1.223299
1.64,0.0,1.808261,-4.739922,-2.329698,2.46778,2.833271,-5.618629,0.156063,16.555117,1.733229
1.65,0.0,1.832951,-4.710745,-2.385788,2.470753,3.003783,-5.598606,0.445823,17.553599,2.275147
1.66,0.0,1.857687,-4.679813,-2.441651,2.476847,3.184433,-5.573103,0.781005,18.580399,2.824813
1.67,0.0,1.8825,-4.647022,-2.497232,2.486534,3.375427,-5.54219,1.164898,19.61928,3.351212
1.68,0.0,1.907431,-4.61227,-2.552478,2.500313,3.576787,-5.506286,1.599763,20.650048,3.81612
1.69,0.0,1.932522,-4.575453,-2.607344,2.518699,3.788316,-5.466226,2.086424,21.648841,4.174147
1.7,0.0,1.957822,-4.536471,-2.661793,2.542208,4.009561,-5.423334,2.623851,22.588591,4.373346
1.71,2.948467,1.987533,-4.496156,-2.721969,3.398961,4.069054,-6.59873,85.376489,10.73812,-113.407736
1.72,0.0,2.02166,-4.454343,-2.787652,3.427588,4.295013,-6.538968,3.193343,23.036334,5.634064
1.73,0.0,2.056107,-4.410229,-2.852776,3.46295,4.528832,-6.487411,3.884904,23.676576,4.600636
1.74,0.0,2.090943,-4.36375,-2.917443,3.505341,4.767382,-6.448611,4.595557,23.971452,3.068277
1.75,0.0,2.126238,-4.314878,-2.981808,3.554831,5.006893,-6.427945,5.299981,23.858245,0.962221
1.76,0.0,2.162062,-4.263624,-3.046082,3.611208,5.242986,-6.431428,5.967439,23.277867,-1.768953
1.77,0.0,2.198483,-4.210046,-3.110538,3.673927,5.470717,-6.465437,6.56232,22.176753,-5.143877
1.78,0.0,2.235559,-4.154256,-3.175514,3.74207,5.684647,-6.536325,7.04514,20.510881,-9.138036
1.79,0.0,2.273338,-4.096419,-3.241408,3.814307,5.878981,-6.649942,7.374439,18.254307,-13.672577
1.8,0.940224,2.313314,-4.034749,-3.309559,4.184153,6.461054,-6.989494,37.968868,59.957684,-36.934521
1.81,0.0,2.355573,-3.96943,-3.380578,4.267345,6.59648,-7.223994,8.2165,11.604001,-26.355807
1.82,0.0,2.398651,-3.902954,-3.454231,4.347511,6.691655,-7.515988,7.768695,7.371286,-31.994772
1.83,0.0,2.442503,-3.835742,-3.531078,4.421774,6.743324,-7.862013,7.039736,2.958346,-37.09663
1.84,0.0,2.487058,-3.768233,-3.611628,4.487507,6.751446,-8.254899,6.07272,-1.270231,-41.312722
1.85,0.0,2.532218,-3.700846,-3.696299,4.542685,6.719847,-8.684506,4.943145,-4.919636,-44.412586
1.86,0.0,2.577872,-3.633944,-3.785402,4.586141,6.656081,-9.139285,3.744221,-7.655966,-46.353843
1.87,0.0,2.623901,-3.567798,-3.879132,4.617641,6.570387,-9.608294,2.565408,-9.285774,-47.297742
1.88,0.0,2.670187,-3.502571,-3.977586,4.637744,6.474089,-10.08304,1.473387,-9.78616,-47.561112
1.89,-1.565093,2.713425,-3.444501,-4.077345,4.006298,5.151263,-9.830973,-64.0822,-128.794884,36.076228
1.9,0.0,2.753489,-3.393131,-4.177342,4.005761,5.124049,-10.169936,-0.30176,-2.327028,-34.368488
1.91,0.0,2.793524,-3.34199,-4.280778,4.000414,5.105875,-10.519037,-0.761233,-1.255467,-35.492819
1.92,0.0,2.833483,-3.290973,-4.387765,3.990639,5.09977,-10.880837,-1.190374,0.071225,-36.923484
1.93,0.0,2.873323,-3.239947,-4.498448,3.976648,5.107856,-11.25876,-1.607772,1.569411,-38.725336
1.94,0.0,2.913002,-3.188764,-4.613007,3.958453,5.131468,-11.65664,-2.035299,3.163952,-40.91381
1.95,0.0,2.952477,-3.137264,-4.73166,3.935826,5.171182,-12.078147,-2.498661,4.774496,-43.435687
1.96,0.0,2.991702,-3.085287,-4.854658,3.90826,5.226647,-12.525906,-3.028998,6.292139,-46.125768
1.97,0.0,3.030623,-3.032684,-4.982266,3.874898,5.296131,-12.999997,-3.665187,7.541218,-48.620613
1.98,0.124507,3.069436,-2.97884,-5.115341,3.886306,5.474075,-13.621309,0.681227,18.176793,-63.966111
1.99,0.0,3.108057,-2.923685,-5.254132,3.836054,5.556373,-14.135919,-5.565066,7.909588,-50.860471
2.0,0.0,3.146118,-2.867755,-5.39797,3.774084,5.625442,-14.622656,-6.879959,5.476319,-45.462507
2.01,0.0,3.18349,-2.811307,-5.546283,3.697487,5.65468,-15.016969,-8.484756,-0.287349,-31.704914
2.02,0.0,3.220011,-2.754927,-5.697658,3.603832,5.6039,-15.21456,-10.25196,-10.68136,-5.581055
2.03,0.0,3.255509,-2.699659,-5.849468,3.493153,5.424675,-15.0817,-11.800851,-25.760374,33.984888
2.04,0.0,3.289833,-2.646987,-5.99781,3.3705,5.081628,-14.509799,-12.545398,-42.661077,80.229699
2.05,0.0,3.322913,-2.598556,-6.138181,3.246272,4.582207,-13.499648,-12.093075,-56.128998,119.10874
2.06,0.0,3.354793,-2.55568,-6.266789,3.131973,3.982617,-12.188063,-10.641847,-62.432706,139.598032
2.07,0.633629,3.386726,-2.517161,-6.383785,3.256183,3.709868,-11.176006,12.885264,-30.12624,110.340211
2.08,0.0,3.418855,-2.483225,-6.488272,3.172743,3.085198,-9.738204,-7.411463,-59.833187,138.029387
2.09,0.0,3.450239,-2.455263,-6.578992,3.10666,2.517718,-8.430934,-5.865839,-53.556368,123.003046
2.1,0.0,3.481033,-2.43266,-6.657409,3.054068,2.013178,-7.278168,-4.708066,-47.423011,107.653068
2.11,0.0,3.511353,-2.414807,-6.725044,3.011382,1.566364,-6.271601,-3.872534,-42.067524,93.951602
2.12,0.0,3.541284,-2.401169,-6.783262,2.97578,1.16863,-5.391392,-3.28009,-37.610354,82.413782
2.13,0.0,3.570886,-2.3913,-6.833221,2.945174,0.8113,-4.616079,-2.864484,-33.970537,72.944654
2.14,0.0,3.600199,-2.384834,-6.875869,2.918055,0.486864,-3.926347,-2.576404,-31.011773,65.25289
2.15,0.0,3.629255,-2.381474,-6.911978,2.893332,0.189188,-3.306005,-2.380706,-28.599684,59.022159
2.16,-0.680884,3.656909,-2.382114,-6.942469,2.63762,-0.315003,-2.799878,-25.580068,-49.801344,48.486722
2.17,0.0,3.683172,-2.386594,-6.967776,2.614988,-0.57825,-2.268189,-2.232162,-25.50797,51.19605
2.18,0.0,3.709211,-2.393628,-6.987956,2.592851,-0.826075,-1.773342,-2.200645,-24.095779,47.885744
2.19,0.0,3.735029,-2.403073,-7.003342,2.570881,-1.060884,-1.30838,-2.197115,-22.896702,45.197701
2.2,0.0,3.760628,-2.414808,-7.014204,2.548838,-1.284575,-0.867709,-2.214372,-21.866179,43.010208
2.21,0.0,3.786005,-2.428732,-7.020762,2.526543,-1.498653,-0.446831,-2.246811,-20.968985,41.224657
2.22,0.0,3.811158,-2.444753,-7.023195,2.503866,-1.704304,-0.042147,-2.289887,-20.176717,39.759414
2.23,0.0,3.836081,-2.462793,-7.021649,2.480722,-1.902457,0.34919,-2.33973,-19.465764,38.54479
2.24,0.0,3.86077,-2.48278,-7.016248,2.457061,-2.093821,0.729374,-2.392866,-18.815607,37.518836
2.25,0.589285,3.886277,-2.50342,-7.007148,2.644578,-2.030826,1.083336,18.85071,7.269304,33.233124
2.26,0.0,3.912605,-2.524605,-6.994586,2.620977,-2.205258,1.427743,-2.383689,-17.17155,34.019753
2.27,0.0,3.938695,-2.547507,-6.978621,2.596917,-2.374281,1.763822,-2.427278,-16.633126,33.196664
2.28,0.0,3.964542,-2.572072,-6.959337,2.572455,-2.537881,2.091578,-2.463559,-16.083308,32.345256
2.29,0.0,3.990143,-2.598246,-6.936819,2.547682,-2.695835,2.410419,-2.488865,-15.500261,31.402494
2.3,0.0,4.015495,-2.625969,-6.911162,2.522729,-2.847689,2.719081,-2.499,-14.858529,30.296829
2.31,0.0,4.040598,-2.655177,-6.882478,2.497769,-2.992709,3.015535,-2.48914,-14.12828,28.946575
2.32,0.0,4.065451,-2.685797,-6.850902,2.473031,-3.129842,3.296883,-2.453796,-13.274993,27.259507
2.33,0.0,4.09006,-2.717743,-6.816603,2.448799,-3.257666,3.559256,-2.386891,-12.260013,25.134707
2.34,-2.080861,4.1104,-2.757182,-6.775206,1.616593,-4.642762,4.756132,-84.059942,-142.543188,131.191324
2.35,0.0,4.126423,-2.804215,-6.72623,1.588535,-4.760104,5.03021,-2.642271,-10.532738,24.60277
2.36,0.0,4.142183,-2.852297,-6.674807,1.564113,-4.851411,5.242887,-2.224012,-7.629564,17.675309
2.37,0.0,4.157721,-2.901137,-6.62163,1.544427,-4.910627,5.378332,-1.696302,-4.121139,9.178246
