time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.65,0.0,-0.429544,1.279784,-1.749853,-0.493106,4.334208,-3.658386,1.433104,14.056199,9.054086
0.66,0.0,-0.4344,1.323837,-1.785962,-0.477509,4.477253,-3.561171,1.689515,14.553628,10.398765
0.67,0.0,-0.439086,1.369345,-1.821031,-0.45925,4.625289,-3.450207,1.965494,15.053088,11.804472
0.68,0.0,-0.443575,1.416359,-1.854919,-0.438135,4.7783,-3.32487,2.260522,15.547557,13.273731
0.69,1.76514,-0.445073,1.463531,-1.892617,0.137771,4.663224,-4.219178,57.362216,-9.426979,-90.581845
0.7,0.0,-0.443585,1.511015,-1.934099,0.160514,4.834893,-4.074819,2.448469,17.567168,15.126764
0.71,0.0,-0.441851,1.560255,-1.974066,0.186826,5.014577,-3.916336,2.818068,18.369059,16.585276
0.72,0.0,-0.439835,1.611333,-2.012375,0.216954,5.202255,-3.742802,3.211395,19.164247,18.137488
0.73,0.0,-0.437498,1.664327,-2.048869,0.251123,5.397804,-3.553261,3.625473,19.94106,19.78763
0.74,0.0,-0.434799,1.719314,-2.083384,0.289519,5.60097,-3.346698,4.055914,20.684472,21.543516
0.75,0.0,-0.431693,1.77637,-2.115743,0.332277,5.811324,-3.121998,4.496644,21.374899,23.417724
0.76,0.0,-0.428138,1.835563,-2.145759,0.37946,6.028213,-2.877889,4.939557,21.986511,25.428823
0.77,0.0,-0.42409,1.896953,-2.173231,0.431041,6.250686,-2.612882,5.37412,22.484914,27.602538
0.78,0.0,-0.419503,1.96059,-2.197941,0.486872,6.477392,-2.325189,5.786919,22.824114,29.972612
0.79,0.0,-0.414339,2.026509,-2.219652,0.546654,6.706447,-2.012642,6.161159,22.942729,32.581038
0.8,0.0,-0.408559,2.094719,-2.238102,0.609901,6.935256,-1.672618,6.476211,22.759592,35.477128
0.81,0.0,-0.402132,2.165201,-2.253002,0.675901,7.160297,-1.301973,6.707354,22.169223,38.714626
0.82,0.0,-0.395035,2.237897,-2.264027,0.743675,7.376855,-0.897026,6.825992,21.03824,42.34581
0.83,0.0,-0.387257,2.31269,-2.270815,0.811944,7.578734,-0.453623,6.800811,19.204684,46.411348
0.84,0.0,-0.3788,2.389396,-2.272957,0.879109,7.757998,0.032679,6.600461,16.48339,50.924917
0.85,0.0,-0.369684,2.467742,-2.270003,0.94328,7.904798,0.566241,6.198367,12.681585,55.852809
0.86,0.0,-0.359951,2.547345,-2.261462,1.002351,8.007438,1.150759,5.579866,7.628735,61.091518
0.87,0.0,-0.349661,2.6277,-2.246811,1.054168,8.052811,1.788467,4.750855,1.221827,66.450872
0.88,0.0,-0.338898,2.708165,-2.225515,1.096769,8.027342,2.479258,3.745398,-6.519902,71.654959
0.89,0.0,-0.327762,2.787968,-2.197059,1.128688,7.918472,3.219952,2.628185,-15.407203,76.373862
0.9,0.0,-0.316363,2.866223,-2.160971,1.149238,7.716472,4.004066,1.487779,-25.064506,80.290656
0.91,0.0,-0.304814,2.941969,-2.116863,1.158667,7.41618,4.822377,0.419865,-34.965849,83.189568
0.92,0.099488,-0.293016,3.01459,-2.064842,1.199479,7.093036,5.587749,3.65853,-36.800179,78.218919
0.93,0.0,-0.281059,3.083152,-2.004626,1.19068,6.60455,6.456895,-1.229514,-53.19746,87.314912
0.94,0.0,-0.269224,3.146404,-1.935684,1.175591,6.033134,7.332146,-1.752114,-60.830069,87.675617
0.95,0.0,-0.257562,3.203584,-1.857975,1.156254,5.392665,8.210102,-2.08661,-66.997814,87.941244
0.96,0.0,-0.246107,3.254076,-1.771468,1.134311,4.697863,9.092409,-2.283053,-71.719761,88.632495
0.97,0.0,-0.23488,3.297406,-1.67609,1.11085,3.962355,9.985894,-2.400297,-75.185616,90.258322
0.98,0.0,-0.223894,3.333225,-1.571675,1.086373,3.197259,10.902295,-2.495603,-77.697298,93.291439
0.99,0.0,-0.213156,3.361279,-1.457914,1.060838,2.410361,11.857867,-2.619829,-79.609388,98.161441
1.0,0.0,-0.202682,3.381374,-1.33432,1.03373,1.605886,12.872859,-2.816971,-81.269474,105.230289
1.01,0.0,-0.19249,3.393342,-1.200182,1.004127,0.784944,13.970379,-3.125192,-82.935897,114.675243
1.02,0.0,-0.182612,3.397017,-1.054561,0.970757,-0.052833,15.17295,-3.574372,-84.605841,126.100523
1.03,0.0,-0.173092,3.392237,-0.89633,0.932157,-0.90486,16.49215,-4.168818,-85.587327,137.436891
1.04,0.0,-0.16399,3.378924,-0.724409,0.88717,-1.754229,17.900012,-4.826927,-83.469612,142.198019
1.05,0.0,-0.155369,3.357341,-0.538457,0.836478,-2.54357,19.26071,-5.229897,-72.228152,124.355444
1.06,0.0,-0.147261,3.328707,-0.340504,0.785977,-3.132825,20.218148,-4.645546,-41.837921,57.156016
1.07,0.0,-0.139602,3.296105,-0.137392,0.749589,-3.300528,20.197912,-2.395886,10.462166,-66.99249
1.08,0.0,-0.132173,3.264572,0.05898,0.741303,-2.921661,18.877043,0.644807,61.494628,-187.363833
1.09,0.0,-0.124686,3.23897,0.237188,0.759309,-2.159812,16.682741,2.6498,85.201711,-237.209666
1.1,0.0,-0.116946,3.221701,0.392138,0.789768,-1.294761,14.324024,3.236953,84.867684,-227.605877
1.11,0.0,-0.108887,3.212852,0.52447,0.821599,-0.49178,12.193751,3.049779,74.922242,-196.97713
1.12,0.0,-0.100526,3.21149,0.637088,0.849945,0.200426,10.381959,2.598427,63.5193,-165.826511
1.13,0.0,-0.091905,3.216495,0.733069,0.873431,0.783222,8.857514,2.098063,53.247633,-139.898652
1.14,0.0,-0.083073,3.226838,0.815008,0.891977,1.270912,7.564537,1.615805,44.511176,-119.461804
1.15,2.683591,-0.068446,3.252545,0.871606,2.030343,3.847165,3.777887,112.850811,251.13637,-374.766707
1.16,0.0,-0.048159,3.292459,0.904466,2.025987,4.124532,2.812348,-0.76506,24.478342,-91.25199
1.17,0.0,-0.027948,3.334825,0.928193,2.015103,4.338751,1.949226,-1.406335,18.472658,-81.53927
1.18,0.0,-0.007878,3.379044,0.943761,1.997951,4.495853,1.179131,-2.016845,13.048239,-72.59914
1.19,0.0,0.011991,3.424571,0.952064,1.974894,4.601505,0.495538,-2.585803,8.177974,-64.210428
1.2,0.0,0.031602,3.47092,0.953944,1.946401,4.661143,-0.10638,-3.102437,3.841137,-56.248672
1.21,0.0,0.050903,3.517658,0.950196,1.913043,4.679991,-0.630552,-3.55763,0.014769,-48.65402
1.22,0.0,0.069849,3.564401,0.94158,1.875469,4.663014,-1.080525,-3.944869,-3.330215,-41.40702
1.23,0.0,0.088401,3.610814,0.928821,1.83438,4.614851,-1.45978,-4.260557,-6.229424,-34.511324
1.24,0.0,0.106527,3.656608,0.912608,1.790496,4.53976,-1.7719,-4.503889,-8.723243,-27.982144
1.25,0.0,0.124204,3.701532,0.893595,1.744536,4.441583,-2.020646,-4.676441,-10.854164,-21.839146
1.26,0.0,0.141413,3.745374,0.872394,1.69719,4.323738,-2.209981,-4.781666,-12.664084,-16.102457
1.27,0.0,0.158145,3.787952,0.849579,1.64911,4.189235,-2.344062,-4.824396,-14.192127,-10.790623
1.28,0.0,0.174395,3.829112,0.825682,1.600891,4.040714,-2.427219,-4.810415,-15.473247,-5.919569
1.29,0.0,0.190164,3.868727,0.80119,1.55307,3.880489,-2.463928,-4.746129,-16.537609,-1.501924
1.3,0.0,0.205459,3.90669,0.776543,1.506115,3.710597,-2.458767,-4.638311,-17.410643,2.453631
1.31,0.0,0.220291,3.942913,0.752138,1.460426,3.532841,-2.416384,-4.493906,-18.113577,5.943093
1.32,0.0,0.234673,3.977326,0.728324,1.416336,3.348832,-2.341435,-4.319867,-18.664225,8.967877
1.33,0.0,0.248624,4.009873,0.705403,1.374106,3.160013,-2.238535,-4.123005,-19.077864,11.535421
1.34,0.0,0.262162,4.040514,0.683632,1.333931,2.967687,-2.112194,-3.909845,-19.368044,13.659482
1.35,0.0,0.275309,4.069219,0.663223,1.295944,2.773024,-1.966751,-3.686496,-19.547239,15.360029
1.36,0.0,0.288088,4.095971,0.644346,1.260218,2.577074,-1.806317,-3.458526,-19.627291,16.662679
1.37,0.0,0.300521,4.12076,0.627133,1.226773,2.380772,-1.634723,-3.230873,-19.619659,17.597744
1.38,-2.333931,0.308874,4.137645,0.624789,0.446749,1.011959,1.134447,-77.189702,-132.216892,267.303447
1.39,0.0,0.313251,4.147135,0.636194,0.428912,0.885792,1.147293,-1.735815,-12.661842,1.452269
1.4,0.0,0.317455,4.155358,0.647745,0.412007,0.758811,1.163183,-1.646468,-12.730409,1.711555
1.41,0.0,0.321494,4.162309,0.659465,0.395957,0.631264,1.181235,-1.565089,-12.775427,1.885507
1.42,0.0,0.325377,4.167982,0.671374,0.380679,0.503375,1.200622,-1.491899,-12.799105,1.979364
1.43,0.0,0.32911,4.172376,0.683479,0.366091,0.375348,1.220568,-1.427043,-12.803377,1.997847
1.44,0.0,0.3327,4.175489,0.695784,0.35211,0.247368,1.240339,-1.370603,-12.789916,1.945166
1.45,0.0,0.336154,4.177324,0.708283,0.338651,0.119605,1.259244,-1.322602,-12.760149,1.82505
1.46,0.0,0.339475,4.177883,0.720964,0.32563,-0.007784,1.276625,-1.283011,-12.715268,1.640767
1.47,0.0,0.342668,4.17717,0.733809,0.312963,-0.134653,1.291854,-1.25175,-12.656238,1.395152
1.48,0.0,0.345735,4.175192,0.746792,0.300567,-0.260864,1.304331,-1.228699,-12.583801,1.09063
1.49,0.0,0.34868,4.171955,0.759884,0.288362,-0.386286,1.313477,-1.213696,-12.498479,0.729247
1.5,0.0,0.351503,4.167469,0.773049,0.276267,-0.510792,1.318732,-1.206542,-12.400569,0.312689
1.51,0.0,0.354205,4.161743,0.786244,0.264206,-0.634256,1.319552,-1.207006,-12.290138,-0.157692
1.52,0.0,0.356787,4.154788,0.799423,0.252103,-0.756553,1.315404,-1.214821,-12.167017,-0.680852
1.53,0.0,0.359247,4.146616,0.812534,0.239886,-0.877553,1.305764,-1.22969,-12.030788,-1.256037
1.54,0.0,0.361584,4.137242,0.825518,0.227486,-0.997124,1.290114,-1.251282,-11.88077,-1.882758
1.55,0.0,0.363796,4.126679,0.838314,0.214839,-1.115121,1.26794,-1.279236,-11.716008,-2.560767
1.56,0.0,0.36588,4.114945,0.850854,0.201882,-1.231392,1.23873,-1.313155,-11.535254,-3.290032
1.57,0.0,0.367832,4.102058,0.863064,0.188557,-1.345769,1.201971,-1.352606,-11.336955,-4.070712
1.58,0.0,0.369649,4.088037,0.874866,0.174813,-1.458067,1.157147,-1.397121,-11.119235,-4.903122
1.59,0.0,0.371327,4.072904,0.886178,0.1606,-1.568083,1.103738,-1.44619,-10.879889,-5.787695
1.6,0.0,0.37286,4.056683,0.896911,0.145875,-1.675586,1.041221,-1.499262,-10.616375,-6.724941
1.61,2.777531,0.378983,4.046838,0.890501,1.077783,-0.297914,-2.294763,92.804204,136.61254,-325.839346
1.62,0.0,0.389644,4.043109,0.868109,1.054594,-0.447227,-2.185086,-2.319505,-14.765401,10.534162
1.63,0.0,0.400074,4.037905,0.84677,1.031362,-0.593137,-2.084399,-2.328472,-14.412753,9.588859
1.64,0.0,0.410271,4.031259,0.826388,1.007994,-0.735402,-1.993592,-2.346558,-14.036582,8.559928
1.65,0.0,0.420233,4.02321,0.806862,0.984401,-0.873794,-1.913448,-2.373565,-13.638406,7.458189
1.66,0.0,0.429958,4.013797,0.788082,0.960494,-1.0081,-1.84464,-2.409193,-13.21989,6.29452
1.67,0.0,0.439442,4.003062,0.76993,0.93619,-1.138127,-1.787733,-2.45305,-12.782785,5.079737
1.68,0.0,0.44868,3.991049,0.752286,0.911407,-1.263698,-1.743185,-2.50466,-12.328892,3.824526
1.69,0.0,0.457668,3.977803,0.735024,0.886072,-1.384653,-1.711348,-2.563474,-11.860057,2.539453
1.7,0.0,0.4664,3.963372,0.718016,0.860116,-1.500853,-1.692467,-2.628883,-11.378182,1.235025
1.71,0.0,0.474868,3.947802,0.701131,0.833475,-1.612178,-1.686683,-2.700221,-10.885276,-0.07818
1.72,0.0,0.483067,3.931145,0.684238,0.806094,-1.718527,-1.69403,-2.776775,-10.383524,-1.389332
1.73,0.0,0.490988,3.913449,0.667207,0.777925,-1.819824,-1.714431,-2.857784,-9.875376,-2.687104
1.74,0.0,0.498623,3.894765,0.649907,0.748926,-1.916019,-1.747694,-2.942442,-9.363666,-3.959393
1.75,0.0,0.505963,3.875145,0.632211,0.719067,-2.007093,-1.793497,-3.029891,-8.851739,-5.192983
1.76,0.0,0.513001,3.85464,0.613996,0.688322,-2.093063,-1.851383,-3.119212,-8.343597,-6.373194
1.77,0.0,0.519727,3.833301,0.595145,0.65668,-2.173991,-1.920735,-3.209411,-7.844037,-7.483496
1.78,0.0,0.526132,3.811177,0.575546,0.624135,-2.249988,-2.000764,-3.299394,-7.358793,-8.505134
1.79,0.0,0.532206,3.788317,0.555097,0.590697,-2.321233,-2.090479,-3.38794,-6.894643,-9.416789
1.8,0.0,0.537943,3.764767,0.533708,0.556386,-2.387974,-2.188661,-3.473662,-6.459471,-10.19431
1.81,0.0,0.543331,3.740572,0.511301,0.521239,-2.450545,-2.293835,-3.554956,-6.062254,-10.8106
1.82,0.0,0.548365,3.715769,0.487814,0.485308,-2.509375,-2.404243,-3.629954,-5.712931,-11.235744
1.83,0.0,0.553035,3.690395,0.463205,0.448668,-2.564996,-2.517812,-3.696455,-5.422101,-11.437492
1.84,0.782752,0.558812,3.667399,0.43277,0.706605,-2.037199,-3.552251,25.768778,51.792804,-98.259211
1.85,0.0,0.565681,3.646626,0.397168,0.667134,-2.117896,-3.566347,-3.975093,-8.202782,-0.857903
1.86,0.0,0.572153,3.625032,0.361482,0.627162,-2.201494,-3.568542,-4.016232,-8.527955,0.461956
1.87,0.0,0.578223,3.602584,0.325845,0.586882,-2.288656,-3.55629,-4.035832,-8.912822,2.027727
1.88,0.0,0.58389,3.579245,0.290413,0.546533,-2.379892,-3.527269,-4.029375,-9.339163,3.809005
1.89,0.0,0.589154,3.554972,0.255362,0.506397,-2.475499,-3.479543,-3.992356,-9.782362,5.759649
1.9,0.0,0.59402,3.52972,0.220889,0.466803,-2.575499,-3.411711,-3.920506,-10.212115,7.818778
1.91,0.0,0.598494,3.503448,0.187198,0.428117,-2.679585,-3.323047,-3.810008,-10.593914,9.913564
1.92,0.0,0.602587,3.476117,0.154497,0.390743,-2.787097,-3.21359,-3.657709,-10.891168,11.963637
1.93,0.0,0.606314,3.447698,0.122992,0.355111,-2.897007,-3.084202,-3.461297,-11.067764,13.886561
1.94,0.0,0.609696,3.418173,0.092874,0.32167,-3.007938,-2.936556,-3.219442,-11.090731,15.603623
1.95,0.0,0.612756,3.387541,0.064314,0.290877,-3.118211,-2.773067,-2.931914,-10.932682,17.045133
1.96,0.0,0.615524,3.355818,0.037456,0.263183,-3.225911,-2.596787,-2.599694,-10.573796,18.154631
1.97,0.0,0.618032,3.323039,0.012409,0.239027,-3.328967,-2.411253,-2.225075,-10.003181,18.891713
1.98,0.0,0.620318,3.289261,-0.010751,0.218814,-3.425246,-2.220317,-1.811766,-9.219603,19.233496
1.99,0.0,0.622423,3.254563,-0.031992,0.202906,-3.512654,-2.027973,-1.364967,-8.231603,19.174912
2.0,0.0,0.624391,3.219044,-0.051319,0.191607,-3.589228,-1.838177,-0.891385,-7.057052,18.728113
2.01,0.0,0.626271,3.182821,-0.068777,0.185145,-3.65323,-1.654683,-0.399141,-5.722186,17.921144
2.02,0.0,0.628111,3.146026,-0.084446,0.18366,-3.703216,-1.480891,0.10245,-4.260159,16.795988
2.03,0.0,0.629961,3.108807,-0.098437,0.187195,-3.738102,-1.319725,0.603258,-2.709133,15.405969
2.04,0.0,0.631871,3.071317,-0.11089,0.195692,-3.757204,-1.173529,1.092846,-1.110022,13.812549
2.05,0.0,0.633891,3.033716,-0.121963,0.208985,-3.760247,-1.04401,1.56106,0.495973,12.081627
2.06,0.0,0.636066,2.996165,-0.13183,0.226815,-3.74736,-0.932208,1.998632,2.069793,10.279575
2.07,1.065936,0.640657,2.963319,-0.146454,0.690473,-2.828429,-1.978042,46.057267,89.895647,-100.084525
2.08,0.0,0.647648,2.934985,-0.16527,0.708091,-2.836681,-1.786914,1.885876,-0.306536,18.546435
2.09,0.0,0.654827,2.90662,-0.182233,0.728122,-2.834404,-1.607926,2.116313,0.763832,17.223901
2.1,0.0,0.662218,2.878333,-0.197476,0.75034,-2.821352,-1.443009,2.323005,1.844181,15.743453
2.11,0.0,0.669841,2.850229,-0.211145,0.774499,-2.797557,-1.293415,2.504213,2.908493,14.168586
2.12,0.0,0.677713,2.822416,-0.223397,0.800338,-2.76329,-1.159808,2.658902,3.935557,12.553943
2.13,0.0,0.685852,2.794997,-0.234395,0.827589,-2.719011,-1.04235,2.786731,4.908923,10.945165
2.14,0.0,0.694269,2.768068,-0.244297,0.855985,-2.665319,-0.940791,2.888012,5.816625,9.379167
2.15,0.0,0.702975,2.74172,-0.253262,0.885265,-2.602915,-0.854552,2.963642,6.650731,7.884698
2.16,0.0,0.711976,2.716036,-0.261437,0.915178,-2.532558,-0.782806,3.015009,7.406816,6.483096
2.17,0.0,0.72128,2.691092,-0.268963,0.94549,-2.455038,-0.724546,3.043895,8.083383,5.189154
2.18,0.0,0.730887,2.666956,-0.275969,0.975988,-2.371149,-0.678644,3.052362,8.681287,4.012038
2.19,0.0,0.740799,2.643688,-0.282573,1.006477,-2.281664,-0.643907,3.042654,9.203187,2.95622
2.2,0.0,0.751016,2.621339,-0.28888,1.036788,-2.187324,-0.619116,3.017101,9.653052,2.022375
2.21,0.0,0.761534,2.599955,-0.294984,1.066774,-2.088827,-0.603062,2.978043,10.035725,1.208222
2.22,0.0,0.77235,2.579574,-0.300967,1.096311,-1.986817,-0.594567,2.927758,10.356566,0.509275
2.23,0.0,0.783458,2.560229,-0.306897,1.125299,-1.881884,-0.592509,2.868421,10.621151,-0.080495
2.24,0.0,0.794854,2.541945,-0.312835,1.153656,-1.774565,-0.595832,2.802063,10.835048,-0.568102
2.25,0.0,0.806529,2.524744,-0.318828,1.181322,-1.665337,-0.603551,2.730547,11.003643,-0.961089
2.26,0.0,0.818478,2.508643,-0.324917,1.208255,-1.554628,-0.614759,2.655563,11.132022,-1.267159
2.27,0.0,0.830692,2.493655,-0.331132,1.234427,-1.442817,-0.628624,2.578616,11.22489,-1.493901
2.28,0.0,0.843164,2.479789,-0.337496,1.259825,-1.330237,-0.64439,2.501037,11.286526,-1.64858
2.29,0.0,0.855886,2.467052,-0.344024,1.284449,-1.21718,-0.661372,2.423983,11.320763,-1.737997
2.3,-2.270505,0.864867,2.448036,-0.33836,0.515349,-2.567102,1.755113,-75.7545,-129.149213,229.767603
2.31,0.0,0.870209,2.423355,-0.321915,0.552705,-2.369312,1.533616,3.63707,19.706043,-22.227205
2.32,0.0,0.875914,2.400643,-0.307689,0.588089,-2.173373,1.311915,3.440272,19.465154,-22.054095
2.33,0.0,0.881964,2.379878,-0.295665,0.621527,-1.980308,1.093619,3.248539,19.135775,-21.559178
2.34,0.0,0.888339,2.361025,-0.285795,0.653089,-1.790878,0.881577,3.065612,18.74191,-20.814189
2.35,0.0,0.89502,2.344046,-0.278005,0.682876,-1.605622,0.677972,2.894019,18.303619,-19.88167
2.36,0.0,0.901991,2.328898,-0.272202,0.711012,-1.424903,0.484404,2.735314,17.837162,-18.814386
2.37,0.0,0.909235,2.315532,-0.26828,0.737628,-1.248934,0.301999,2.590299,17.355367,-17.655629
2.38,0.0,0.916739,2.303903,-0.266123,0.762864,-1.077817,0.131489,2.459223,16.868091,-16.440035
2.39,0.0,0.924488,2.29396,-0.265609,0.786859,-0.911568,-0.026696,2.341949,16.382703,-15.194655
2.4,0.0,0.932472,2.285655,-0.266615,0.809748,-0.75014,-0.172367,2.238079,15.904541,-13.9401
2.41,0.0,0.94068,2.278941,-0.269015,0.831663,-0.593442,-0.305514,2.147054,15.437312,-12.69163
