time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
1.02,0.0,0.58614,-3.694635,-0.250024,0.440284,-5.219022,-0.01124,7.542312,14.945894,3.163841
1.03,0.0,0.590921,-3.746055,-0.250039,0.515842,-5.062796,0.002282,7.550107,16.22651,-0.323314
1.04,0.0,0.596455,-3.795855,-0.250082,0.590948,-4.895737,-0.015398,7.455665,17.124098,-3.09015
1.05,0.0,0.602735,-3.843946,-0.250428,0.664687,-4.721365,-0.057415,7.280191,17.700588,-5.207302
1.06,0.0,0.609742,-3.890268,-0.251291,0.736348,-4.542582,-0.1177,7.043054,18.017104,-6.76091
1.07,0.0,0.617453,-3.93479,-0.252826,0.805399,-4.361698,-0.191074,6.761064,18.12994,-7.841638
1.08,0.0,0.62584,-3.977501,-0.255142,0.871466,-4.180497,-0.273252,6.448242,18.088468,-8.537175
1.09,0.0,0.634872,-4.018404,-0.258309,0.934299,-4.000307,-0.360795,6.115925,17.934413,-8.927705
1.1,0.0,0.644515,-4.057514,-0.262366,0.993749,-3.822075,-0.451013,5.773041,17.702017,-9.08363
1.11,0.0,0.654735,-4.094854,-0.267331,1.049747,-3.646442,-0.54187,5.426473,17.418693,-9.064846
1.12,0.0,0.665498,-4.130453,-0.273201,1.102283,-3.473806,-0.631877,5.081425,17.105901,-8.921003
1.13,0.0,0.67677,-4.164341,-0.279962,1.151393,-3.304374,-0.71999,4.741763,16.78008,-8.69233
1.14,0.0,0.688515,-4.196551,-0.287592,1.197146,-3.138213,-0.80553,4.410313,16.453517,-8.410705
1.15,0.0,0.700702,-4.227116,-0.296063,1.239633,-2.975282,-0.888094,4.089103,16.13514,-8.100808
1.16,0.0,0.713297,-4.256067,-0.305343,1.278966,-2.815468,-0.967499,3.779556,15.831185,-7.781245
1.17,0.0,0.726271,-4.283435,-0.315402,1.315266,-2.658602,-1.043718,3.482649,15.545762,-7.465568
1.18,0.0,0.739593,-4.309248,-0.326207,1.348663,-2.504487,-1.116841,3.199029,15.281316,-7.163188
1.19,0.0,0.753235,-4.333533,-0.337729,1.379292,-2.352906,-1.187034,2.929097,15.039009,-6.880163
1.2,0.0,0.76717,-4.356314,-0.349939,1.407291,-2.203637,-1.254509,2.673081,14.819027,-6.619866
1.21,0.0,0.781372,-4.377613,-0.362811,1.4328,-2.056457,-1.319501,2.431082,14.620825,-6.383552
1.22,0.0,0.795818,-4.397449,-0.376322,1.45596,-1.911155,-1.382249,2.203109,14.443327,-6.17083
1.23,0.0,0.810484,-4.415842,-0.390449,1.476909,-1.76753,-1.442981,1.989102,14.285088,-5.980051
1.24,0.0,0.825349,-4.432805,-0.405175,1.495788,-1.625398,-1.501906,1.788955,14.144421,-5.808631
1.25,0.0,0.840393,-4.448354,-0.420482,1.512734,-1.484592,-1.5592,1.602524,14.019498,-5.653314
1.26,0.0,0.855598,-4.462501,-0.436354,1.527883,-1.344964,-1.615006,1.429638,13.908435,-5.510388
1.27,0.0,0.870946,-4.475257,-0.452778,1.541371,-1.206385,-1.669429,1.270103,13.809352,-5.375854
1.28,0.467446,0.887089,-4.485954,-0.471623,1.687102,-0.935355,-2.094832,14.487629,26.409479,-41.09906
1.29,0.0,0.904012,-4.494681,-0.492673,1.69714,-0.809996,-2.115218,0.941168,12.541751,-2.090347
1.3,0.0,0.921028,-4.502153,-0.513931,1.705966,-0.684509,-2.136598,0.826027,12.556421,-2.18401
1.31,0.0,0.938127,-4.50837,-0.535408,1.7137,-0.558863,-2.158836,0.722818,12.573031,-2.260753
1.32,0.0,0.955299,-4.51333,-0.55711,1.720461,-0.43305,-2.181732,0.631296,12.589698,-2.314826
1.33,0.0,0.972534,-4.517031,-0.579044,1.726364,-0.307076,-2.205035,0.551208,12.604926,-2.341352
1.34,0.0,0.989824,-4.519471,-0.601211,1.731523,-0.180962,-2.228449,0.482297,12.617564,-2.336222
1.35,0.0,1.007162,-4.520649,-0.623612,1.736047,-0.054737,-2.251639,0.424298,12.626764,-2.295994
1.36,0.0,1.024543,-4.520565,-0.646242,1.740044,0.071559,-2.27424,0.376944,12.63193,-2.217794
1.37,0.0,1.041962,-4.519218,-0.669093,1.74362,0.197886,-2.295859,0.339965,12.632684,-2.09924
1.38,0.0,1.059414,-4.516608,-0.692154,1.746877,0.324197,-2.316082,0.313091,12.628822,-1.938356
1.39,0.0,1.076898,-4.512734,-0.715409,1.749915,0.450447,-2.334479,0.296053,12.620272,-1.733501
1.4,0.0,1.094412,-4.507599,-0.738836,1.75283,0.576587,-2.350602,0.288583,12.607056,-1.483303
1.41,0.0,1.111955,-4.501203,-0.762412,1.755717,0.702573,-2.363991,0.290416,12.589247,-1.186591
1.42,0.0,1.129527,-4.493548,-0.786105,1.758668,0.828358,-2.374176,0.301291,12.566932,-0.842338
1.43,0.0,1.147129,-4.484637,-0.809883,1.761772,0.953897,-2.380678,0.32095,12.540163,-0.449604
1.44,0.0,1.164763,-4.474471,-0.833705,1.765116,1.079147,-2.383006,0.349136,12.508922,-0.007482
1.45,0.0,1.182432,-4.463055,-0.857528,1.768783,1.204062,-2.380663,0.385594,12.473074,0.484951
1.46,0.0,1.20014,-4.450391,-0.881301,1.772854,1.328593,-2.37314,0.430066,12.432316,1.028679
1.47,0.0,1.217891,-4.436485,-0.904971,1.77741,1.452691,-2.359918,0.482285,12.386137,1.624786
1.48,0.0,1.23569,-4.421339,-0.928479,1.782525,1.576297,-2.340469,0.541974,12.333762,2.274499
1.49,0.0,1.253543,-4.404961,-0.951758,1.788273,1.699344,-2.314249,0.608836,12.274101,2.979214
1.5,0.0,1.271458,-4.387355,-0.974739,1.794725,1.821752,-2.280701,0.682548,12.20569,3.740524
1.51,0.0,1.289441,-4.368528,-0.997346,1.801946,1.943424,-2.239249,0.762747,12.126637,4.560245
1.52,0.0,1.3075,-4.348489,-1.019496,1.81,2.064243,-2.189299,0.849023,12.034553,5.440425
1.53,0.0,1.325644,-4.327246,-1.041101,1.818945,2.184064,-2.130236,0.940907,11.92649,6.38335
1.54,0.0,1.343882,-4.304812,-1.062068,1.828835,2.302709,-2.06142,1.037851,11.798871,7.391548
1.55,0.0,1.362224,-4.281197,-1.082295,1.839717,2.419964,-1.982184,1.139222,11.647421,8.467768
1.56,0.0,1.380679,-4.256418,-1.101675,1.851632,2.535564,-1.891833,1.24428,11.467102,9.614958
1.57,0.0,1.39926,-4.230492,-1.120092,1.864612,2.649192,-1.789643,1.352167,11.252046,10.836223
1.58,0.0,1.417975,-4.203442,-1.137426,1.878681,2.760468,-1.674856,1.461896,10.995506,12.134762
1.59,0.0,1.436837,-4.175292,-1.153545,1.893852,2.86894,-1.546685,1.572335,10.689813,13.513781
1.6,-2.813204,1.451132,-4.152041,-1.15277,0.964878,1.776388,1.682323,-92.923567,-111.033966,317.806142
1.61,0.0,1.460881,-4.133707,-1.135953,0.984999,1.889339,1.683719,2.053128,11.0115,0.955503
1.62,0.0,1.470835,-4.114273,-1.119041,1.005957,1.996496,1.7016,2.139221,10.413954,2.62826
1.63,0.0,1.481003,-4.093798,-1.101865,1.027798,2.097491,1.736435,2.22967,9.779028,4.345242
1.64,0.0,1.491394,-4.072345,-1.084254,1.050563,2.191946,1.788639,2.323946,9.105653,6.101295
1.65,0.0,1.502017,-4.049982,-1.066033,1.074288,2.279471,1.858576,2.421566,8.39311,7.890814
1.66,0.0,1.512883,-4.02678,-1.047023,1.099005,2.359674,1.94655,2.522117,7.641247,9.707457
1.67,0.0,1.524001,-4.002814,-1.027041,1.124739,2.432163,2.052796,2.625281,6.850745,11.54377
1.68,0.0,1.535381,-3.978164,-1.005905,1.151518,2.496562,2.177466,2.730861,6.023445,13.390712
1.69,0.0,1.547035,-3.952911,-0.98343,1.179364,2.552516,2.320614,2.838813,5.162751,15.237044
1.7,0.0,1.558972,-3.927143,-0.959432,1.208303,2.599718,2.482164,2.949265,4.274101,17.068551
1.71,0.0,1.571205,-3.900947,-0.933726,1.238359,2.637926,2.661882,3.062541,3.365536,18.867029
1.72,0.0,1.583743,-3.874415,-0.906135,1.269564,2.666993,2.859325,3.179173,2.448361,20.60899
1.73,0.0,1.5966,-3.847638,-0.876483,1.301956,2.686908,3.073782,3.299891,1.537919,22.263971
1.74,0.0,1.609786,-3.820706,-0.844606,1.335579,2.697834,3.304194,3.425601,0.654485,23.792376
1.75,0.0,1.623316,-3.79371,-0.810351,1.370487,2.700167,3.549048,3.557309,-0.175729,25.142753
1.76,0.0,1.637201,-3.76673,-0.773584,1.406748,2.694599,3.806247,3.696006,-0.919488,26.248488
1.77,0.0,1.651455,-3.73984,-0.734194,1.444433,2.682194,4.072931,3.842471,-1.535477,27.024027
1.78,0.0,1.666094,-3.713103,-0.692106,1.483623,2.664475,4.345279,3.996979,-1.973483,27.361048
1.79,0.0,1.681133,-3.686562,-0.647286,1.524397,2.64351,4.618255,4.158874,-2.174256,27.12557
1.8,0.0,1.696588,-3.660235,-0.59976,1.566818,2.622002,4.885355,4.326018,-2.070778,26.157825
1.81,0.0,1.712475,-3.634112,-0.549626,1.61092,2.60335,5.138366,4.494089,-1.592082,24.277965
1.82,0.0,1.728812,-3.608145,-0.497073,1.656679,2.591649,5.367237,4.655844,-0.67105,21.301762
1.83,0.0,1.745614,-3.582241,-0.442401,1.703981,2.591597,5.560169,4.800504,0.742501,17.070648
1.84,0.0,1.762896,-3.556257,-0.386033,1.752585,2.608234,5.704092,4.913589,2.663362,11.497812
1.85,0.0,1.780669,-3.530004,-0.328527,1.802091,2.64648,5.785662,4.977606,5.049843,4.624893
1.86,0.0,1.798939,-3.503242,-0.270569,1.851913,2.710481,5.792817,4.973895,7.786973,-3.327624
1.87,0.0,1.817705,-3.475699,-0.212949,1.901288,2.802847,5.716691,4.885511,10.683964,-11.943036
1.88,0.0,1.83696,-3.447088,-0.156526,1.949302,2.92397,5.553436,4.700373,13.494003,-20.647906
1.89,0.0,1.856684,-3.417131,-0.102164,1.994957,3.071657,5.305336,4.413449,15.955231,-28.809474
1.9,0.0,1.876848,-3.385582,-0.050675,2.03724,3.241227,4.980786,4.027003,17.83973,-35.859054
1.91,0.0,1.897414,-3.352255,-0.00276,2.075191,3.426057,4.593105,3.548919,18.991659,-41.391698
1.92,2.877161,1.924283,-3.305275,0.026492,3.299135,5.957909,1.299231,122.572616,249.739774,-317.415286
1.93,0.0,1.957389,-3.245322,0.038785,3.31992,6.027714,1.162928,1.417947,5.457089,-12.523142
1.94,0.0,1.990636,-3.184826,0.04983,3.327257,6.066127,1.050386,0.044267,2.204598,-9.947991
1.95,0.0,2.023888,-3.12411,0.059884,3.320758,6.071415,0.964951,-1.339202,-1.13892,-7.138339
1.96,0.0,2.057006,-3.063508,0.069224,3.300625,6.043529,0.907882,-2.673001,-4.402244,-4.311044
1.97,0.0,2.089858,-3.003345,0.078133,3.267632,5.984081,0.878294,-3.902784,-7.427862,-1.67214
1.98,0.0,2.12232,-2.943922,0.086873,3.223047,5.896105,0.873425,-4.985719,-10.092252,0.61276
1.99,0.0,2.154285,-2.885505,0.095671,3.16849,5.783642,0.889148,-5.894258,-12.317919,2.437353
2.0,0.0,2.185663,-2.828316,0.104708,3.105775,5.651266,0.920595,-6.616749,-14.075443,3.759527
2.01,0.0,2.21638,-2.77253,0.114118,3.036763,5.503626,0.962775,-7.155439,-15.3771,4.593859
2.02,0.0,2.246383,-2.718279,0.123984,2.963233,5.345086,1.011065,-7.522944,-16.265582,4.996509
2.03,0.0,2.275635,-2.665652,0.134347,2.886808,5.179484,1.061542,-7.738338,-16.801525,5.047843
2.04,0.0,2.304114,-2.614703,0.145212,2.808898,5.010006,1.111138,-7.823694,-17.05254,4.836891
2.05,0.0,2.331812,-2.565456,0.156559,2.730692,4.839167,1.157671,-7.801465,-17.08505,4.449697
2.06,0.0,2.35873,-2.517917,0.168351,2.653156,4.668841,1.19977,-7.692769,-16.959132,3.962034
2.07,0.0,2.38488,-2.472073,0.180538,2.577061,4.500351,1.236753,-7.516451,-16.725917,3.43585
2.08,0.0,2.410278,-2.427901,0.193068,2.502998,4.334552,1.268486,-7.288709,-16.426828,2.918475
2.09,0.0,2.434948,-2.385372,0.205891,2.431413,4.171936,1.295236,-7.023086,-16.094004,2.443564
2.1,0.0,2.458916,-2.344451,0.218958,2.362626,4.012714,1.317545,-6.730673,-15.751358,2.032969
2.11,0.0,2.482211,-2.305106,0.232229,2.296859,3.856894,1.336126,-6.420407,-15.4159,1.698954
2.12,0.0,2.504863,-2.267303,0.245671,2.234254,3.704342,1.351773,-6.099402,-15.09908,1.446394
2.13,0.0,2.526906,-2.231009,0.259257,2.174888,3.554834,1.365303,-5.773261,-14.808023,1.274751
2.14,0.0,2.548372,-2.196197,0.272972,2.118791,3.40809,1.377505,-5.446362,-14.546594,1.179731
2.15,0.0,2.569293,-2.162839,0.286805,2.065952,3.263804,1.389113,-5.122102,-14.316282,1.154626
2.16,0.0,2.589702,-2.130913,0.300755,2.016332,3.121667,1.400787,-4.803097,-14.116893,1.191324
2.17,0.0,2.60963,-2.1004,0.314823,1.969867,2.981374,1.413101,-4.491354,-13.947096,1.281073
2.18,0.0,2.62911,-2.071281,0.32902,1.926476,2.842639,1.426541,-4.1884,-13.804831,1.415005
2.19,0.0,2.64817,-2.043543,0.343359,1.886066,2.705199,1.441505,-3.895392,-13.687611,1.584494
2.2,0.0,2.66684,-2.017173,0.357857,1.848532,2.568817,1.458308,-3.613198,-13.592738,1.781379
2.21,0.0,2.68515,-1.992163,0.372532,1.813764,2.433284,1.477186,-3.342462,-13.517452,1.998089
2.22,0.0,2.703125,-1.968505,0.387408,1.781644,2.298417,1.498301,-3.083656,-13.459038,2.227691
2.23,0.0,2.720791,-1.946193,0.402506,1.75205,2.164061,1.52175,-2.837117,-13.414894,2.463905
2.24,-2.065986,2.735157,-1.928907,0.426586,1.122314,1.305019,3.272616,-62.703213,-82.493541,168.866196
2.25,0.0,2.746274,-1.916232,0.458683,1.101359,1.229277,3.148987,-1.99509,-7.778771,-11.695473
2.26,0.0,2.757191,-1.904335,0.48961,1.082354,1.149405,3.038674,-1.80879,-8.19761,-10.368406
2.27,0.0,2.767927,-1.893258,0.5195,1.06513,1.065336,2.941472,-1.638537,-8.615915,-9.078099
2.28,0.0,2.778499,-1.883042,0.548481,1.049534,0.977132,2.856886,-1.483086,-9.023169,-7.848772
2.29,0.0,2.788923,-1.873728,0.576677,1.035423,0.884942,2.784219,-1.341383,-9.412252,-6.696642
2.3,0.0,2.799212,-1.865356,0.604203,1.022664,0.78897,2.722643,-1.212555,-9.778609,-5.632032
2.31,0.0,2.80938,-1.857961,0.631164,1.011131,0.68946,2.671249,-1.095885,-10.119585,-4.660998
2.32,0.0,2.819438,-1.851577,0.657659,1.000708,0.586673,2.629086,-0.990786,-10.433915,-3.786556
2.33,0.0,2.829397,-1.846237,0.683773,0.991279,0.480877,2.59518,-0.89678,-10.721341,-3.00959
2.34,0.0,2.839267,-1.841969,0.709586,0.982737,0.372339,2.56856,-0.813469,-10.982318,-2.329521
2.35,0.0,2.849055,-1.838799,0.735166,0.974975,0.261319,2.548262,-0.740523,-11.217803,-1.744795
2.36,0.0,2.858769,-1.83675,0.76057,0.967893,0.148067,2.533345,-0.67766,-11.429091,-1.253235
2.37,0.0,2.868415,-1.835844,0.785847,0.961389,0.032816,2.522889,-0.624633,-11.617696,-0.852297
2.38,0.0,2.877998,-1.8361,0.811039,0.955368,-0.084215,2.516001,-0.581225,-11.785262,-0.539257
2.39,0.0,2.887523,-1.837534,0.836176,0.949734,-0.202824,2.511816,-0.547235,-11.93349,-0.311342
2.4,0.0,2.896994,-1.840161,0.861282,0.944393,-0.322825,2.509496,-0.52248,-12.064088,-0.165831
2.41,0.0,2.906412,-1.843994,0.88637,0.939254,-0.444051,2.508231,-0.506784,-12.178721,-0.100125
2.42,0.0,2.915779,-1.849045,0.911447,0.934227,-0.566351,2.507234,-0.49998,-12.278979,-0.111809
