time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.19,0.0,0.030947,-0.099062,0.116694,0.659422,-1.191121,1.238177,0.063948,0.251769,-2.906134
0.2,0.0,0.037546,-0.110971,0.128954,0.660431,-1.191811,1.216114,0.136973,-0.381438,-1.529675
0.21,0.0,0.044158,-0.122918,0.14106,0.662143,-1.198541,1.207006,0.204696,-0.957513,-0.312268
0.22,0.0,0.050791,-0.13496,0.153133,0.664508,-1.210783,1.209371,0.26774,-1.484643,0.767851
0.23,0.0,0.05745,-0.147151,0.165281,0.667482,-1.228082,1.221933,0.326621,-1.969799,1.729142
0.24,0.0,0.064142,-0.159538,0.177602,0.671027,-1.250048,1.243582,0.381754,-2.418859,2.587093
0.25,0.0,0.070873,-0.172166,0.19018,0.675105,-1.276346,1.27335,0.433464,-2.836724,3.354545
0.26,0.0,0.077646,-0.185078,0.203093,0.679685,-1.306685,1.310388,0.481988,-3.227437,4.041993
0.27,0.0,0.084468,-0.198312,0.216409,0.684734,-1.34081,1.353937,0.527489,-3.594286,4.657874
0.28,0.0,0.091342,-0.211906,0.230191,0.690224,-1.378495,1.403317,0.57006,-3.939901,5.208815
0.29,0.0,0.098274,-0.225894,0.244493,0.696126,-1.41954,1.457905,0.609731,-4.266342,5.699871
0.3,0.0,0.105266,-0.240307,0.259365,0.702409,-1.463761,1.517122,0.646479,-4.575181,6.134736
0.31,0.0,0.112323,-0.255179,0.274849,0.709045,-1.510987,1.580418,0.680235,-4.86758,6.515947
0.32,0.0,0.119448,-0.270537,0.290985,0.716003,-1.56106,1.647266,0.710888,-5.144363,6.845073
0.33,0.0,0.126644,-0.286409,0.307805,0.723252,-1.613824,1.717149,0.738295,-5.406087,7.122892
0.34,2.51416,0.138934,-0.311654,0.334103,1.731278,-3.409881,3.475375,99.658846,-171.601618,154.623722
0.35,0.0,0.156221,-0.345563,0.367904,1.726199,-3.374534,3.29064,-0.441037,2.724587,-16.753252
0.36,0.0,0.173463,-0.379196,0.400023,1.722355,-3.354514,3.137999,-0.33208,1.313965,-13.86632
0.37,0.0,0.190671,-0.412696,0.43075,1.719467,-3.347512,3.011341,-0.249603,0.116255,-11.544542
0.38,0.0,0.207854,-0.446183,0.460319,1.717282,-3.351562,2.905435,-0.19088,-0.900811,-9.705199
0.39,0.0,0.225018,-0.479759,0.488913,1.715576,-3.365,2.815821,-0.153527,-1.764974,-8.276727
0.4,0.0,0.242167,-0.51351,0.516677,1.714146,-3.386417,2.7387,-0.135508,-2.499673,-7.198308
0.41,0.0,0.259301,-0.54751,0.543718,1.712807,-3.414618,2.670835,-0.135115,-3.124509,-6.418731
0.42,0.0,0.276423,-0.581821,0.570115,1.711389,-3.448589,2.609457,-0.150922,-3.655776,-5.895072
0.43,0.0,0.293528,-0.616498,0.595921,1.709738,-3.487463,2.552191,-0.181747,-4.106963,-5.591409
0.44,0.0,0.310616,-0.651584,0.621166,1.707707,-3.530496,2.496991,-0.226611,-4.489192,-5.477677
0.45,0.0,0.327681,-0.687119,0.645861,1.705162,-3.577046,2.442086,-0.284703,-4.811587,-5.528703
0.46,0.0,0.344717,-0.723135,0.670003,1.701972,-3.626553,2.385938,-0.355347,-5.081576,-5.72339
0.47,0.0,0.361718,-0.759659,0.693572,1.698015,-3.678523,2.327201,-0.437979,-5.305138,-6.04405
0.48,0.0,0.378674,-0.796712,0.716535,1.693174,-3.732517,2.26469,-0.532122,-5.487001,-6.475857
0.49,0.0,0.395578,-0.834314,0.738849,1.687336,-3.788137,2.197358,-0.637365,-5.630806,-7.006396
0.5,0.0,0.412418,-0.872479,0.760463,1.680391,-3.845017,2.124272,-0.753349,-5.739235,-7.625298
0.51,2.544414,0.433377,-0.914301,0.777637,2.507848,-4.500495,1.272516,81.629906,-59.702676,-96.813877
0.52,0.0,0.458355,-0.95938,0.789449,2.487482,-4.515674,1.089518,-2.110542,-1.577004,-18.43054
0.53,0.0,0.483121,-1.004617,0.799417,2.465593,-4.531812,0.903503,-2.269401,-1.639962,-18.791309
0.54,0.0,0.507661,-1.050018,0.807505,2.442051,-4.548268,0.713348,-2.441063,-1.641324,-19.256147
0.55,0.0,0.531956,-1.095582,0.813667,2.416731,-4.56445,0.518086,-2.624979,-1.585682,-19.810331
0.56,0.0,0.555989,-1.141304,0.817847,2.389512,-4.579806,0.31689,-2.820746,-1.477153,-20.440941
0.57,0.0,0.57974,-1.187173,0.819983,2.360278,-4.59383,0.109055,-3.028114,-1.319661,-21.136292
0.58,0.0,0.603188,-1.233175,0.820004,2.328912,-4.60605,-0.106011,-3.246999,-1.117231,-21.885383
0.59,0.0,0.626311,-1.279287,0.817837,2.295299,-4.616039,-0.328792,-3.477501,-0.874287,-22.677339
0.6,0.0,0.649086,-1.325487,0.813401,2.259322,-4.623418,-0.55966,-3.719924,-0.595986,-23.500807
0.61,0.0,0.671489,-1.371746,0.806616,2.220859,-4.627861,-0.798869,-3.974803,-0.288596,-24.343281
0.62,0.0,0.693494,-1.418033,0.797396,2.179782,-4.629117,-1.046539,-4.242931,0.040072,-25.19032
0.63,0.0,0.715075,-1.464317,0.785657,2.135953,-4.62702,-1.302632,-4.525381,0.380162,-26.02461
0.64,0.0,0.736204,-1.510562,0.771316,2.089222,-4.621515,-1.566918,-4.823532,0.719199,-26.824842
0.65,0.0,0.75685,-1.556736,0.754293,2.039424,-4.612689,-1.838928,-5.139077,1.041418,-27.564365
0.66,0.0,0.776981,-1.602806,0.734514,1.986376,-4.600805,-2.117893,-5.474017,1.327021,-28.209571
0.67,0.0,0.796566,-1.648743,0.711916,1.929871,-4.586349,-2.402667,-5.830624,1.551358,-28.718011
0.68,0.531433,0.816347,-1.693897,0.684111,2.025498,-4.441173,-3.158312,9.303277,15.443159,-75.509838
0.69,0.0,0.836278,-1.738209,0.651145,1.960101,-4.421444,-3.434422,-6.754793,1.870398,-27.443291
0.7,0.0,0.855534,-1.782335,0.615438,1.890298,-4.404487,-3.705783,-7.210952,1.480492,-26.749819
0.71,0.0,0.874068,-1.826316,0.577061,1.815775,-4.39274,-3.967659,-7.69912,0.819317,-25.527643
0.72,0.0,0.891833,-1.870217,0.536136,1.73621,-4.389204,-4.214169,-8.218825,-0.1709,-23.656284
0.73,0.0,0.908775,-1.914139,0.492852,1.651301,-4.397458,-4.43819,-8.767505,-1.547368,-21.010311
0.74,0.0,0.92484,-1.958219,0.447475,1.560781,-4.421625,-4.631373,-9.33987,-3.360092,-17.472178
0.75,0.0,0.939971,-2.00264,0.400359,1.464453,-4.466256,-4.78431,-9.927428,-5.64262,-12.951388
0.76,0.0,0.954109,-2.047629,0.351956,1.362222,-4.536106,-4.88692,-10.518354,-8.40087,-7.408849
0.77,0.0,0.967196,-2.093461,0.302822,1.254126,-4.635806,-4.929101,-11.097905,-11.602041,-0.882255
0.78,0.0,0.979173,-2.140458,0.253607,1.14036,-4.769428,-4.901594,-11.649397,-15.166766,6.494787
0.79,0.0,0.989985,-2.188973,0.205048,1.021293,-4.940009,-4.796987,-12.155487,-18.967998,14.488276
0.8,0.0,0.999583,-2.239387,0.15794,0.897464,-5.149103,-4.610657,-12.599158,-22.838466,22.77918
0.81,0.0,1.007921,-2.292083,0.113111,0.76958,-5.396448,-4.341468,-12.963633,-26.585164,30.996007
0.82,0.0,1.014964,-2.347436,0.071379,0.638523,-5.679793,-3.992101,-13.230608,-30.005644,38.752944
0.83,0.0,1.020685,-2.405785,0.033516,0.505377,-5.994864,-3.569045,-13.376749,-32.899324,45.677644
0.84,0.0,1.025069,-2.467419,0.000211,0.371507,-6.335405,-3.082408,-13.369093,-35.069045,51.416737
0.85,-1.118709,1.026162,-2.535671,-0.024142,-0.156119,-7.322327,-1.786559,-53.766573,-100.880272,130.179484
0.86,0.0,1.023903,-2.610647,-0.039515,-0.294767,-7.671795,-1.287077,-13.530935,-34.523975,50.02324
0.87,0.0,1.020294,-2.689062,-0.049908,-0.425261,-8.007564,-0.794845,-12.487247,-32.356792,47.978888
0.88,0.0,1.015441,-2.770696,-0.055529,-0.542711,-8.312728,-0.337905,-10.909035,-28.372018,42.920578
0.89,0.0,1.009502,-2.855151,-0.056889,-0.641432,-8.568246,0.052211,-8.737965,-22.43035,34.63196
0.9,0.0,1.002695,-2.941831,-0.054815,-0.715504,-8.754875,0.343934,-5.991949,-14.653515,23.361492
0.91,0.0,0.995292,-3.029963,-0.050427,-0.759711,-8.856385,0.511368,-2.797353,-5.530805,10.007475
0.92,0.0,0.987612,-3.118642,-0.045051,-0.770664,-8.863318,0.540888,0.611871,4.091345,-3.913143
0.93,0.0,0.979992,-3.206913,-0.040062,-0.747668,-8.775799,0.435879,3.942641,13.188854,-16.602967
0.94,0.0,0.972765,-3.293875,-0.036715,-0.692927,-8.603903,0.216942,6.922034,20.846039,-26.507876
0.95,0.0,0.966225,-3.378768,-0.035994,-0.610973,-8.365249,-0.082914,9.36564,26.495173,-32.74233
0.96,0.0,0.960617,-3.461028,-0.038517,-0.507611,-8.080981,-0.425848,11.202292,29.992548,-35.205694
0.97,0.0,0.956124,-3.540305,-0.044535,-0.388857,-7.771839,-0.776336,12.455381,31.536658,-34.408625
0.98,0.0,0.952872,-3.616441,-0.053973,-0.260177,-7.455481,-1.105828,13.204215,31.51745,-31.180021
0.99,0.0,0.950938,-3.689436,-0.066514,-0.126119,-7.145299,-1.39454,13.548175,30.379849,-26.40941
1.0,0.0,0.950356,-3.759399,-0.081689,0.00976,-6.850347,-1.631171,13.583678,28.536437,-20.887154
1.01,0.0,0.95113,-3.826511,-0.098949,0.144803,-6.575908,-1.811491,13.393481,26.326544,-15.234458
1.02,1.411098,0.955618,-3.887057,-0.123346,0.747385,-5.553996,-3.035416,58.714279,96.103614,-112.969593
1.03,0.0,0.963659,-3.941731,-0.153471,0.860059,-5.384918,-2.980609,11.048543,15.754519,8.068541
1.04,0.0,0.972804,-3.994827,-0.182801,0.968195,-5.23739,-2.878834,10.572698,13.836832,12.027934
1.05,0.0,0.983006,-4.046535,-0.210939,1.071422,-5.106719,-2.744352,10.069677,12.373306,14.650363
1.06,0.0,0.994215,-4.097003,-0.237621,1.169548,-4.988616,-2.589476,9.554554,11.311426,16.149054
1.07,0.0,1.00638,-4.146337,-0.262695,1.262508,-4.879386,-2.424322,9.037697,10.586145,16.745663
1.08,0.0,1.019448,-4.19461,-0.2861,1.350319,-4.776001,-2.25685,8.525852,10.130992,16.647379
1.09,0.0,1.033369,-4.241869,-0.307844,1.433056,-4.676073,-2.093076,8.023153,9.884791,16.034806
1.1,0.0,1.048093,-4.288137,-0.327988,1.510821,-4.577785,-1.937366,7.531953,9.794942,15.057683
1.11,0.0,1.06357,-4.333425,-0.346628,1.583738,-4.479797,-1.79274,7.053463,9.81836,13.835513
1.12,0.0,1.079752,-4.377731,-0.363887,1.651935,-4.381153,-1.661166,6.588208,9.921039,12.460791
1.13,0.0,1.096593,-4.421044,-0.379899,1.715546,-4.281199,-1.543802,6.136334,10.076921,11.003262
1.14,0.0,1.114048,-4.463349,-0.394812,1.774706,-4.179504,-1.441206,5.697808,10.26653,9.514253
1.15,0.0,1.132073,-4.504627,-0.408773,1.829546,-4.075805,-1.353498,5.272532,10.475624,8.030627
1.16,0.0,1.150625,-4.544858,-0.421931,1.8802,-3.969963,-1.280487,4.860413,10.69399,6.578136
1.17,0.0,1.169663,-4.584019,-0.43443,1.926798,-3.861922,-1.221769,4.461394,10.914445,5.174162
1.18,0.0,1.189148,-4.622089,-0.446412,1.969471,-3.751688,-1.176798,4.075467,11.132021,3.829883
1.19,-1.819368,1.206493,-4.660878,-0.451661,1.499547,-3.992548,0.100808,-46.973597,-20.024375,119.878138
1.2,0.0,1.221682,-4.700026,-0.451072,1.537562,-3.837022,0.015694,3.600366,15.54681,-8.939686
1.21,0.0,1.237231,-4.73762,-0.451374,1.571605,-3.6817,-0.077428,3.21095,15.514233,-9.66001
1.22,0.0,1.253101,-4.773662,-0.452642,1.601835,-3.526807,-0.177029,2.83789,15.462004,-10.239577
1.23,0.0,1.269255,-4.808158,-0.454932,1.628419,-3.372514,-0.281814,2.481912,15.394749,-10.700313
1.24,0.0,1.285658,-4.841114,-0.458292,1.651531,-3.218954,-0.390694,2.143506,15.316089,-11.061493
1.25,0.0,1.302275,-4.87254,-0.462757,1.671348,-3.066225,-0.50276,1.822973,15.228824,-11.339937
1.26,0.0,1.319074,-4.902442,-0.468355,1.68805,-2.914402,-0.617257,1.520454,15.135081,-11.550193
1.27,0.0,1.336026,-4.930831,-0.475108,1.701817,-2.763543,-0.733569,1.235963,15.036436,-11.704716
1.28,0.0,1.353102,-4.957716,-0.483031,1.712829,-2.613689,-0.851192,0.969402,14.934015,-11.814032
1.29,0.0,1.370274,-4.983108,-0.492135,1.721265,-2.464875,-0.96972,0.720582,14.828578,-11.886903
1.3,0.0,1.387519,-5.007017,-0.502427,1.727299,-2.317129,-1.088825,0.489234,14.720594,-11.930486
1.31,0.0,1.404813,-5.029454,-0.513912,1.731106,-2.170474,-1.208244,0.275023,14.610303,-11.950484
1.32,0.0,1.422134,-5.05043,-0.526592,1.732855,-2.024933,-1.327764,0.077551,14.497769,-11.9513
1.33,0.0,1.439463,-5.069957,-0.540467,1.732712,-1.880528,-1.447211,-0.103632,14.382934,-11.936184
1.34,0.0,1.456783,-5.088045,-0.555536,1.730836,-1.737284,-1.566437,-0.269022,14.26566,-11.907383
1.35,0.0,1.474075,-5.104706,-0.571795,1.727382,-1.595226,-1.685312,-0.41916,14.145775,-11.866285
1.36,-0.220448,1.490997,-5.11989,-0.588741,1.656659,-1.440616,-1.705593,-7.171365,15.69529,-2.539995
1.37,0.0,1.507532,-5.133577,-0.606437,1.650245,-1.297105,-1.833414,-0.700154,14.273458,-12.704736
1.38,0.0,1.523998,-5.145837,-0.625404,1.642702,-1.155153,-1.959654,-0.806292,14.11668,-12.541951
1.39,0.0,1.540383,-5.156685,-0.645624,1.634163,-1.014777,-2.084219,-0.899405,13.958434,-12.369648
1.4,0.0,1.556678,-5.166138,-0.667082,1.624755,-0.875989,-2.207012,-0.98022,13.799037,-12.187419
1.41,0.0,1.572876,-5.17421,-0.689758,1.614597,-0.738799,-2.327931,-1.04947,13.638904,-11.994601
1.42,0.0,1.588968,-5.180919,-0.713634,1.603801,-0.603212,-2.446865,-1.107879,13.478573,-11.790381
1.43,0.0,1.60495,-5.18628,-0.738689,1.592473,-0.469226,-2.563697,-1.156163,13.318715,-11.573895
1.44,0.0,1.620816,-5.190309,-0.7649,1.58071,-0.336833,-2.6783,-1.195018,13.160149,-11.344298
1.45,0.0,1.636563,-5.193022,-0.792247,1.568602,-0.206015,-2.790538,-1.225115,13.003841,-11.100825
1.46,0.0,1.652187,-5.194434,-0.820703,1.556234,-0.076744,-2.900269,-1.24709,12.850911,-10.842821
1.47,0.0,1.667687,-5.194562,-0.850243,1.543685,0.051019,-3.007346,-1.261543,12.702617,-10.569759
1.48,0.0,1.683061,-5.193419,-0.88084,1.531027,0.177329,-3.111615,-1.269027,12.560358,-10.281238
1.49,0.0,1.698307,-5.19102,-0.912466,1.518326,0.302253,-3.21292,-1.270043,12.425651,-9.976968
1.5,0.0,1.713427,-5.187378,-0.945088,1.505646,0.425874,-3.311104,-1.265034,12.300124,-9.656741
1.51,0.0,1.728421,-5.182506,-0.978677,1.493044,0.548293,-3.406005,-1.254382,12.1855,-9.320394
1.52,0.0,1.743289,-5.176416,-1.013197,1.480576,0.669627,-3.497461,-1.2384,12.083578,-8.967766
1.53,-1.800554,1.755146,-5.167824,-1.044079,0.890873,1.052928,-2.685569,-58.935952,39.421293,79.488767
1.54,0.0,1.763998,-5.156577,-1.071617,0.879765,1.196082,-2.820217,-1.084205,14.18796,-12.91315
1.55,0.0,1.772743,-5.14391,-1.100447,0.869209,1.336801,-2.943906,-1.026044,13.961154,-11.827092
1.56,0.0,1.781385,-5.129848,-1.13046,0.859264,1.475423,-3.056827,-0.962028,13.768942,-10.75919
1.57,0.0,1.78993,-5.114408,-1.161548,0.849988,1.612301,-3.15915,-0.892132,13.612333,-9.707045
1.58,0.0,1.798387,-5.097606,-1.193608,0.841441,1.747794,-3.251017,-0.816211,13.492109,-8.667586
1.59,0.0,1.806762,-5.079455,-1.226534,0.833685,1.882268,-3.332538,-0.734001,13.408844,-7.637189
1.6,0.0,1.815063,-5.059963,-1.260224,0.826783,2.016097,-3.403784,-0.645129,13.362925,-6.611767
1.61,0.0,1.8233,-5.039134,-1.294576,0.820806,2.149654,-3.464781,-0.549122,13.354563,-5.58686
1.62,0.0,1.831483,-5.01697,-1.329486,0.815827,2.283316,-3.515513,-0.445411,13.383789,-4.557704
1.63,0.0,1.839621,-4.993466,-1.364851,0.811925,2.417456,-3.55591,-0.33335,13.450445,-3.519291
1.64,0.0,1.847725,-4.968618,-1.400569,0.80919,2.55245,-3.585855,-0.21222,13.554162,-2.466428
1.65,0.0,1.855809,-4.942413,-1.436533,0.807714,2.688663,-3.605177,-0.081244,13.69433,-1.393779
1.66,0.0,1.863884,-4.914839,-1.472636,0.8076,2.826456,-3.613651,0.060389,13.870046,-0.29591
1.67,0.0,1.871965,-4.885878,-1.508769,0.80896,2.966179,-3.610997,0.213507,14.080065,0.832686
1.68,0.0,1.880068,-4.855508,-1.544818,0.811911,3.108168,-3.59688,0.378926,14.322716,1.997567
1.69,0.0,1.888209,-4.823706,-1.580667,0.816582,3.252737,-3.57091,0.557414,14.595818,3.204332
1.7,-0.922149,1.894954,-4.790143,-1.61309,0.533073,3.45879,-2.911415,-28.153045,20.25203,66.673268
1.71,0.0,1.900334,-4.754802,-1.642008,0.543138,3.609762,-2.869772,1.111249,15.187015,4.92672
1.72,0.0,1.905824,-4.717942,-1.670434,0.555338,3.762565,-2.812732,1.330739,15.374634,6.48961
1.73,0.0,1.911448,-4.679545,-1.69821,0.569792,3.917265,-2.739808,1.561797,15.564943,8.104746
1.74,0.0,1.917228,-4.63959,-1.725175,0.58661,4.073846,-2.650439,1.803598,15.749049,9.779739
1.75,0.0,1.923188,-4.598062,-1.751162,0.605895,4.232192,-2.543987,2.054839,15.916199,11.522892
1.76,0.0,1.929354,-4.554942,-1.775996,0.627733,4.392073,-2.419725,2.313638,16.053376,13.343372
1.77,0.0,1.935752,-4.510216,-1.799494,0.652185,4.553111,-2.276829,2.577429,16.144826,15.251407
1.78,0.0,1.942407,-4.463877,-1.821467,0.679287,4.714757,-2.114368,2.842853,16.171492,17.258455
1.79,0.0,1.949346,-4.415922,-1.841713,0.709034,4.876252,-1.931289,3.105638,16.110363,19.377313
1.8,0.0,1.956596,-4.366356,-1.86002,0.741374,5.036584,-1.726404,3.360498,15.933762,21.622115
1.81,0.0,1.964182,-4.315198,-1.876164,0.776197,5.194437,-1.498378,3.601046,15.608618,24.008127
1.82,0.0,1.972128,-4.262481,-1.889906,0.813324,5.348136,-1.245719,3.819757,15.095813,26.551242
1.83,0.0,1.980455,-4.208256,-1.900991,0.852492,5.495581,-0.966779,4.008004,14.349768,29.26705
1.84,0.0,1.989183,-4.152599,-1.909148,0.893351,5.634184,-0.659759,4.156215,13.318494,32.169359
1.85,0.0,1.998327,-4.095612,-1.914086,0.93545,5.76081,-0.32274,4.25421,11.944464,35.268052
1.86,0.0,2.007895,-4.037435,-1.915496,0.978235,5.871727,0.046265,4.291776,10.166722,38.566281
1.87,-1.201897,2.015806,-3.980316,-1.907475,0.602081,5.533317,1.558328,-38.207701,-39.546922,151.369751
1.88,0.0,2.022016,-3.924845,-1.890001,0.639797,5.556412,1.942181,3.710474,0.904524,40.072533
1.89,0.0,2.028597,-3.869286,-1.868518,0.676106,5.550029,2.360087,3.542487,-2.245908,43.520328
1.9,0.0,2.035532,-3.813956,-1.842683,0.710476,5.510142,2.812775,3.32372,-5.791617,47.022038
1.91,0.0,2.042799,-3.759208,-1.812146,0.742435,5.432953,3.300578,3.062203,-9.697268,50.535924
1.92,0.0,2.050371,-3.705432,-1.776555,0.771613,5.315151,3.823412,2.769819,-13.900685,54.021497
1.93,0.0,2.058221,-3.653049,-1.735562,0.797774,5.154177,4.380827,2.46163,-18.314214,57.4477
1.94,0.0,2.066317,-3.602498,-1.688825,0.820845,4.948454,4.972147,2.154632,-22.830361,60.802184
1.95,0.0,2.074628,-3.554231,-1.636008,0.840923,4.697543,5.596706,1.866122,-27.331356,64.099918
1.96,0.0,2.083126,-3.508696,-1.576782,0.858276,4.402183,6.254146,1.612037,-31.701078,67.388998
1.97,0.0,2.091786,-3.466329,-1.510815,0.873317,4.064218,6.944764,1.405679,-35.836644,70.751395
1.98,0.0,2.100586,-3.427544,-1.437772,0.886577,3.68642,7.669823,1.257181,-39.656325,74.296351
1.99,0.0,2.109513,-3.392722,-1.357296,0.898673,3.272264,8.431744,1.173968,-43.100173,78.142937
2.0,0.0,2.118558,-3.362207,-1.269002,0.910289,2.825757,9.234054,1.162274,-46.119103,82.384523
2.01,0.0,2.12772,-3.3363,-1.172466,0.922176,2.351453,10.080809,1.229794,-48.645899,87.018553
2.02,0.0,2.137005,-3.315252,-1.067227,0.935185,1.8549,10.975018,1.389569,-50.535748,91.805622
2.03,0.0,2.146431,-3.299251,-0.952812,0.950346,1.343928,11.915009,1.665302,-51.452644,95.986627
2.04,1.398573,2.15895,-3.282683,-0.836008,1.553433,1.969887,11.461261,60.305383,62.611254,-40.609544
2.05,0.0,2.174566,-3.265613,-0.71606,1.570471,1.447071,12.524227,1.8903,-51.142824,104.557848
2.06,0.0,2.190374,-3.253619,-0.585735,1.591897,0.961925,13.521226,2.431473,-44.970895,92.767981
2.07,0.0,2.206426,-3.246061,-0.446276,1.619867,0.571522,14.323276,3.196402,-31.788075,64.341258
2.08,0.0,2.2228,-3.241603,-0.300583,1.656374,0.356577,14.730984,4.106387,-9.904869,13.705228
2.09,0.0,2.239583,-3.238073,-0.153686,1.701672,0.395663,14.537046,4.885957,17.930911,-53.37818
2.1,0.0,2.256852,-3.232758,-0.012115,1.752589,0.709551,13.673106,5.176754,43.387598,-116.005144
2.11,0.0,2.274635,-3.22318,0.11804,1.803308,1.231689,12.294291,4.861376,58.883053,-154.504051
2.12,0.0,2.2929,-3.207799,0.232954,1.848533,1.852266,10.668536,4.130237,63.591921,-166.71703
2.13,0.0,2.311577,-3.186115,0.33133,1.885405,2.48041,9.014215,3.229835,61.177709,-162.221368
2.14,0.0,2.330577,-3.158341,0.413542,1.913042,3.064587,7.447728,2.298897,55.316788,-150.440291
2.15,0.0,2.349807,-3.125046,0.480725,1.931414,3.582524,6.011898,1.380224,48.18464,-136.675651
2.16,0.0,2.369175,-3.086936,0.534241,1.940673,4.02732,4.713747,0.475549,40.796224,-123.102411
2.17,0.0,2.38859,-3.044745,0.57544,1.940931,4.398836,3.547482,-0.42038,33.570324,-110.329864
2.18,0.0,2.407964,-2.999195,0.605602,1.932273,4.699658,2.504849,-1.306625,26.673743,-98.350503
2.19,0.0,2.427207,-2.950975,0.625926,1.914839,4.933496,1.578766,-2.173496,20.18081,-86.985354
2.2,0.0,2.446232,-2.900734,0.637549,1.888902,5.104622,0.763984,-3.004345,14.135553,-76.064105
2.21,-2.217061,2.460403,-2.858321,0.654767,0.948322,3.382278,2.700822,-93.117611,-170.561295,198.623973
2.22,0.0,2.469787,-2.823804,0.678474,0.927882,3.514252,2.054328,-2.238026,11.125081,-60.601166
2.23,0.0,2.478948,-2.78817,0.696116,0.903665,3.606051,1.486685,-2.598691,7.303415,-53.03923
2.24,0.0,2.487849,-2.751804,0.70845,0.876034,3.661553,0.991737,-2.919926,3.862551,-46.047988
2.25,0.0,2.496458,-2.715048,0.716175,0.845408,3.684485,0.564128,-3.197044,0.7858,-39.561872
2.26,0.0,2.504749,-2.678211,0.719941,0.812246,3.678394,0.199031,-3.427032,-1.94593,-33.538961
2.27,0.0,2.512696,-2.641565,0.72035,0.777026,3.646626,-0.108047,-3.608561,-4.353711,-27.954326
2.28,0.0,2.520284,-2.605353,0.717959,0.740233,3.592309,-0.361414,-3.741889,-6.460119,-22.794008
2.29,0.0,2.527497,-2.569785,0.713286,0.702342,3.518338,-0.565268,-3.828664,-8.288625,-18.050213
2.3,0.0,2.534329,-2.535043,0.706805,0.663805,3.427375,-0.72375,-3.871682,-9.86294,-13.717765
2.31,0.0,2.540773,-2.501286,0.698949,0.625041,3.321843,-0.840946,-3.874626,-11.206404,-9.791647
2.32,0.0,2.54683,-2.468647,0.69011,0.586431,3.203938,-0.920889,-3.841802,-12.341501,-6.265392
2.33,0.0,2.552503,-2.437242,0.680642,0.548309,3.075634,-0.967536,-3.777898,-13.289522,-3.130138
2.34,0.0,2.557799,-2.407164,0.670858,0.510961,2.938703,-0.984741,-3.687775,-14.070371,-0.374162
2.35,0.0,2.562726,-2.378491,0.661033,0.474625,2.794723,-0.976224,-3.576285,-14.702484,2.01723
2.36,0.0,2.567295,-2.351288,0.651407,0.439492,2.645094,-0.945546,-3.448128,-15.202835,4.061536
2.37,0.0,2.57152,-2.325604,0.642185,0.405704,2.491055,-0.89608,-3.307737,-15.586984,5.778703
2.38,-1.436233,2.572959,-2.305803,0.642162,-0.115457,1.47946,0.873997,-51.45767,-98.063084,171.579377
2.39,0.0,2.571694,-2.291564,0.65074,-0.137543,1.36774,0.843397,-2.163396,-11.340248,-2.54347
2.4,0.0,2.570212,-2.278459,0.659062,-0.158731,1.252849,0.822608,-2.074629,-11.62932,-1.638646
