time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.64,0.0,-0.653425,1.480607,-1.080034,-1.574148,4.762799,0.151081,3.476111,2.490012,25.414941
0.65,0.0,-0.668989,1.528349,-1.077227,-1.538265,4.784549,0.412936,3.701301,1.84684,26.966802
0.66,0.0,-0.684182,1.576275,-1.071723,-1.500109,4.799467,0.690623,3.930558,1.123532,28.580975
0.67,0.0,-0.698983,1.624313,-1.06336,-1.459639,4.806747,0.984755,4.164143,0.319572,30.255445
0.68,0.0,-0.713367,1.672382,-1.051971,-1.416809,4.805591,1.295918,4.402734,-0.563382,31.986106
0.69,0.0,-0.727311,1.720394,-1.037383,-1.371564,4.795227,1.624641,4.647532,-1.520667,33.765736
0.7,0.0,-0.74079,1.768253,-1.019418,-1.323832,4.774952,1.971359,4.900394,-2.54358,35.582567
0.71,0.0,-0.753779,1.815858,-0.997895,-1.27352,4.744174,2.33636,5.16396,-3.618066,37.418334
0.72,0.0,-0.766252,1.8631,-0.97263,-1.220505,4.702478,2.719705,5.441788,-4.7231,39.245519
0.73,0.0,-0.77818,1.909871,-0.94344,-1.164621,4.649698,3.121118,5.738475,-5.828635,41.023497
0.74,0.0,-0.789534,1.956058,-0.910149,-1.105653,4.586028,3.539829,6.05973,-6.893044,42.693095
0.75,0.0,-0.800282,2.001557,-0.872591,-1.043322,4.512147,3.974354,6.412367,-7.85991,44.169001
0.76,0.0,-0.810388,2.046271,-0.830618,-0.977275,4.429389,4.422181,6.80414,-8.654095,45.329402
0.77,0.0,-0.819813,2.090122,-0.784116,-0.907081,4.339952,4.879345,7.243301,-9.177143,46.002423
0.78,0.0,-0.828514,2.133059,-0.733019,-0.832225,4.247158,5.33984,7.737717,-9.302494,45.94977
0.79,0.0,-0.83644,2.17507,-0.677337,-0.752122,4.155748,5.794875,8.293285,-8.871895,44.850043
0.8,0.0,-0.843537,2.2162,-0.617181,-0.666149,4.072208,6.231977,8.911392,-7.696108,42.288474
0.81,0.0,-0.849742,2.256568,-0.552813,-0.573707,4.005034,6.634084,9.585243,-5.565646,37.766957
0.82,0.0,-0.854988,2.29639,-0.48469,-0.474322,3.964807,6.978928,10.295351,-2.280008,30.756881
0.83,0.0,-0.859204,2.335995,-0.413516,-0.367798,3.963847,7.239268,11.005481,2.29634,20.820085
0.84,0.0,-0.862321,2.375842,-0.340288,-0.25439,4.015172,7.384724,11.66176,8.152247,7.804394
0.85,0.0,-0.864272,2.416513,-0.266304,-0.134963,4.130593,7.385765,12.198331,15.046416,-7.936145
0.86,0.0,-0.865005,2.458695,-0.193132,-0.011042,4.31817,7.219533,12.550722,22.473744,-25.422171
0.87,0.0,-0.864485,2.503125,-0.122508,0.115274,4.579817,6.87573,12.672129,29.73252,-43.17111
0.88,0.0,-0.8627,2.550522,-0.056194,0.241553,4.910093,6.359932,12.542474,36.087298,-59.570026
0.89,0.0,-0.859662,2.601516,0.004183,0.365278,5.296793,5.692662,12.162706,40.944293,-73.304524
0.9,0.0,-0.855411,2.656589,0.057257,0.483977,5.722913,4.90499,11.537472,43.940724,-83.588676
0.91,0.0,-0.850008,2.71604,0.102003,0.595167,6.168923,4.033315,10.657695,44.920228,-90.106863
0.92,0.0,-0.843541,2.779966,0.137771,0.69617,6.614415,3.115749,9.493464,43.847051,-92.787477
0.93,0.0,-0.836128,2.848258,0.164294,0.783925,7.038905,2.19081,8.000921,40.732738,-91.593272
0.94,0.0,-0.827919,2.920606,0.181693,0.85494,7.422162,1.297604,6.141622,35.620006,-86.447949
0.95,0.0,-0.819098,2.996499,0.190485,0.905479,7.74471,0.475883,3.910038,28.630382,-77.327937
0.96,0.0,-0.809889,3.075239,0.19158,0.932033,7.98904,-0.235487,1.361423,20.050725,-64.476192
0.97,0.0,-0.800546,3.155972,0.186259,0.932026,8.141667,-0.802393,-1.372828,10.406263,-48.629217
0.98,0.0,-0.791341,3.237741,0.176097,0.904543,8.195583,-1.201033,-4.096593,0.453947,-31.101148
0.99,0.0,-0.782543,3.319558,0.162831,0.850791,8.152044,-1.423035,-6.591516,-8.942196,-13.604249
1.0,0.0,-0.774402,3.400488,0.148198,0.774028,8.020641,-1.477502,-8.674993,-17.016578,2.160566
1.01,0.0,-0.767124,3.47973,0.133761,0.67896,7.817324,-1.388615,-10.244574,-23.284101,14.937271
1.02,-0.032473,-0.760929,3.556533,0.120961,0.558329,7.536701,-1.156917,-12.496079,-29.885502,27.166614
1.03,0.0,-0.755919,3.63048,0.11069,0.442751,7.248567,-0.888033,-11.807689,-29.920008,29.397837
1.04,0.0,-0.752087,3.701447,0.103335,0.323409,6.943061,-0.578572,-12.006132,-30.961182,32.029908
1.05,0.0,-0.749453,3.769327,0.099164,0.203548,6.632973,-0.255068,-11.927061,-30.901504,32.33689
1.06,0.0,-0.74801,3.834123,0.098213,0.085509,6.327592,0.062601,-11.654695,-30.074469,30.977938
1.07,0.0,-0.747731,3.895916,0.100351,-0.029124,6.033152,0.360766,-11.255298,-28.75551,28.528201
1.08,0.0,-0.748577,3.954835,0.105335,-0.139336,5.753457,0.630934,-10.777371,-27.156135,25.447482
1.09,0.0,-0.750501,4.011041,0.112861,-0.244523,5.490492,0.868629,-10.254718,-25.431167,22.082587
1.1,0.0,-0.75345,4.064703,0.122594,-0.344358,5.244932,1.072337,-9.71013,-23.689983,18.683627
1.11,0.0,-0.75737,4.115997,0.134196,-0.438703,5.016538,1.24264,-9.158626,-22.007299,15.423326
1.12,0.0,-0.762206,4.165089,0.147342,-0.52754,4.804462,1.381535,-8.609956,-20.431979,12.414593
1.13,0.0,-0.767902,4.212136,0.161731,-0.610932,4.60747,1.491906,-8.070381,-18.993753,9.725018
1.14,0.0,-0.774406,4.257283,0.177096,-0.688991,4.424103,1.577137,-7.543883,-17.708253,7.388387
1.15,0.0,-0.781665,4.300658,0.193202,-0.761862,4.252798,1.640819,-7.032945,-16.580795,5.413759
1.16,0.0,-0.789627,4.342374,0.209852,-0.829707,4.091983,1.686542,-6.539072,-15.609285,3.792623
1.17,0.0,-0.798243,4.382528,0.226884,-0.892703,3.94013,1.717743,-6.063108,-14.786485,2.504552
1.18,0.0,-0.807465,4.421202,0.244169,-0.95103,3.795804,1.737618,-5.605455,-14.101798,1.52164
1.19,0.0,-0.817249,4.458465,0.261609,-1.004873,3.657685,1.74906,-5.16621,-13.542652,0.811913
1.2,0.0,-0.827549,4.494372,0.279131,-1.054415,3.524585,1.754632,-4.745266,-13.095562,0.341886
1.21,0.0,-0.838323,4.52897,0.296689,-1.099839,3.395452,1.756566,-4.342382,-12.746906,0.078395
1.22,0.0,-0.849532,4.562292,0.314257,-1.141322,3.269369,1.756766,-3.957237,-12.483473,-0.010162
1.23,0.0,-0.861137,4.594365,0.331824,-1.179041,3.145546,1.756832,-3.589466,-12.292827,0.046942
1.24,0.0,-0.873101,4.625208,0.349397,-1.213168,3.023314,1.758086,-3.238688,-12.163509,0.22318
1.25,0.0,-0.885389,4.654834,0.366993,-1.24387,2.902112,1.761599,-2.904528,-12.085143,0.494909
1.26,0.0,-0.897968,4.683252,0.38464,-1.271312,2.781478,1.768219,-2.586629,-12.048454,0.841333
1.27,0.0,-0.910805,4.710464,0.40237,-1.295656,2.661037,1.7786,-2.284658,-12.045235,1.244352
1.28,0.0,-0.923871,4.736472,0.420226,-1.317057,2.540491,1.793228,-1.998307,-12.068285,1.688327
1.29,0.0,-0.937137,4.761273,0.43825,-1.335673,2.41961,1.812444,-1.727298,-12.111324,2.159829
1.3,0.0,-0.950576,4.784863,0.456491,-1.351653,2.298221,1.836464,-1.471372,-12.168905,2.647368
1.31,0.0,-0.964162,4.807235,0.474996,-1.365149,2.176204,1.865399,-1.230288,-12.23633,3.141136
1.32,0.0,-0.977871,4.828385,0.493815,-1.376308,2.05348,1.899267,-1.003817,-12.309566,3.632771
1.33,0.0,-0.99168,4.848303,0.512997,-1.385274,1.930009,1.938011,-0.791732,-12.385174,4.115149
1.34,0.0,-1.005569,4.866982,0.532591,-1.392189,1.805783,1.981507,-0.593803,-12.460246,4.582196
1.35,0.0,-1.019518,4.884416,0.552643,-1.397196,1.680819,2.029575,-0.409793,-12.532352,5.028733
1.36,0.0,-1.033507,4.900596,0.573197,-1.400431,1.555157,2.081987,-0.239448,-12.599496,5.450354
1.37,0.0,-1.047521,4.915517,0.594296,-1.402029,1.428855,2.138476,-0.082496,-12.66008,5.843314
1.38,0.0,-1.061543,4.929171,0.615979,-1.402124,1.301985,2.198738,0.061357,-12.712875,6.204451
1.39,0.0,-1.075559,4.941555,0.638282,-1.400845,1.174629,2.262442,0.192432,-12.756997,6.531118
1.4,0.0,-1.089556,4.952663,0.661238,-1.398317,1.046879,2.329231,0.311072,-12.791885,6.821135
1.41,0.0,-1.103522,4.962491,0.684876,-1.394664,0.918826,2.398729,0.417645,-12.817291,7.072745
1.42,0.0,-1.117446,4.971039,0.709221,-1.390003,0.790567,2.470547,0.512542,-12.833255,7.284584
1.43,0.0,-1.131319,4.978302,0.734293,-1.38445,0.662193,2.54428,0.596172,-12.840097,7.455654
1.44,0.0,-1.145132,4.984282,0.760111,-1.378116,0.533795,2.619517,0.668957,-12.8384,7.585291
1.45,0.0,-1.158879,4.988978,0.786687,-1.371106,0.405453,2.695843,0.731329,-12.828992,7.673146
1.46,0.0,-1.172552,4.992392,0.81403,-1.363523,0.277238,2.772838,0.783723,-12.812932,7.719148
1.47,0.0,-1.186148,4.994524,0.842145,-1.355463,0.149213,2.850085,0.826567,-12.791486,7.723477
1.48,0.0,-1.19966,4.995377,0.871031,-1.347022,0.021422,2.927168,0.860279,-12.766112,7.686526
1.49,0.0,-1.213087,4.994953,0.900686,-1.338287,-0.106102,3.003679,0.885257,-12.738435,7.608856
1.5,0.0,-1.226425,4.993256,0.931102,-1.329344,-0.233345,3.079212,0.901872,-12.710224,7.491156
1.51,0.0,-1.239673,4.990287,0.962266,-1.320276,-0.360311,3.153371,0.910463,-12.683372,7.334192
1.52,0.0,-1.252831,4.98605,0.994163,-1.311161,-0.487024,3.225769,0.911323,-12.659868,7.138756
1.53,1.252641,-1.263957,4.980399,1.022672,-0.913999,-0.647303,2.4838,39.726666,-17.162018,-71.984088
1.54,0.0,-1.273054,4.973189,1.048108,-0.905555,-0.794422,2.601993,0.831245,-14.614902,11.402255
1.55,0.0,-1.282069,4.964517,1.074684,-0.897402,-0.939672,2.711828,0.798028,-14.438314,10.562972
1.56,0.0,-1.291004,4.954401,1.102316,-0.889621,-1.083265,2.813236,0.756773,-14.284046,9.716969
1.57,0.0,-1.299863,4.942856,1.13092,-0.882293,-1.225434,2.906148,0.707659,-14.153533,8.863622
1.58,0.0,-1.308651,4.929896,1.160411,-0.875494,-1.366421,2.990485,0.650771,-14.048038,8.001766
1.59,0.0,-1.317375,4.915531,1.190701,-0.869303,-1.506483,3.066155,0.586098,-13.968656,7.129742
1.6,0.0,-1.32604,4.899769,1.221704,-0.863798,-1.645886,3.133045,0.513541,-13.916307,6.245436
1.61,0.0,-1.334653,4.882615,1.253332,-0.859059,-1.784904,3.191019,0.432918,-13.891724,5.346319
1.62,0.0,-1.343224,4.864071,1.285495,-0.855168,-1.923817,3.239917,0.343967,-13.895442,4.429478
1.63,0.0,-1.35176,4.844138,1.3181,-0.852209,-2.06291,3.279544,0.246361,-13.927772,3.491648
1.64,0.0,-1.360271,4.822811,1.351054,-0.850271,-2.202469,3.309673,0.13971,-13.988777,2.529235
1.65,0.0,-1.368769,4.800086,1.384261,-0.849446,-2.342782,3.330038,0.02358,-14.07823,1.538337
1.66,0.0,-1.377264,4.775952,1.417621,-0.849832,-2.484128,3.340335,-0.102491,-14.195564,0.514768
1.67,0.0,-1.38577,4.750399,1.451033,-0.85153,-2.626784,3.340214,-0.238976,-14.339815,-0.545938
1.68,0.0,-1.394299,4.723411,1.484389,-0.854648,-2.771011,3.32928,-0.386327,-14.509538,-1.648515
1.69,0.0,-1.402868,4.694973,1.517581,-0.859295,-2.917055,3.307091,-0.544954,-14.702714,-2.797968
1.7,0.0,-1.411491,4.665063,1.550492,-0.865585,-3.065136,3.273151,-0.715176,-14.916634,-3.999592
1.71,0.0,-1.420185,4.633662,1.583003,-0.873637,-3.215446,3.22691,-0.897182,-15.147751,-5.258995
1.72,0.0,-1.42897,4.600746,1.614987,-0.883568,-3.368135,3.167761,-1.090976,-15.391503,-6.582144
1.73,0.0,-1.437863,4.566291,1.646313,-0.895495,-3.523301,3.095036,-1.296305,-15.6421,-7.975434
1.74,0.0,-1.446887,4.530272,1.67684,-0.909531,-3.680978,3.007999,-1.512591,-15.892254,-9.445768
1.75,0.0,-1.456061,4.492664,1.706422,-0.925781,-3.841117,2.905842,-1.738836,-16.132863,-11.000668
1.76,0.0,-1.46541,4.453442,1.734904,-0.944336,-4.003568,2.787678,-1.973526,-16.352621,-12.648398
1.77,0.0,-1.474956,4.412585,1.762119,-0.965272,-4.168056,2.652536,-2.214514,-16.537554,-14.398085
1.78,0.0,-1.484724,4.370076,1.787894,-0.988638,-4.334149,2.499346,-2.458902,-16.670467,-16.25984
1.79,0.0,-1.494737,4.325899,1.812042,-1.01445,-4.501226,2.326931,-2.702915,-16.73032,-18.244815
1.8,0.0,-1.505021,4.280051,1.834365,-1.04268,-4.668431,2.134001,-2.941772,-16.691519,-20.365173
1.81,0.0,-1.515598,4.232534,1.854649,-1.073249,-4.83463,1.919136,-3.169583,-16.523184,-22.633888
1.82,0.0,-1.526493,4.183366,1.872669,-1.106012,-4.998346,1.680787,-3.379275,-16.18846,-25.064279
1.83,0.0,-1.537725,4.132581,1.888181,-1.140748,-5.157705,1.417272,-3.562593,-15.643995,-27.669172
1.84,0.0,-1.549314,4.080234,1.900925,-1.177146,-5.310365,1.126789,-3.710205,-14.839805,-30.459555
1.85,0.0,-1.561272,4.026406,1.910621,-1.2148,-5.453453,0.807442,-3.811978,-13.719822,-33.442614
1.86,0.0,-1.573612,3.971209,1.916971,-1.253199,-5.58351,0.457295,-3.857487,-12.223523,-36.619096
1.87,0.0,-1.586337,3.914793,1.919657,-1.291729,-5.696462,0.074447,-3.836811,-10.289107,-39.980101
1.88,0.0,-1.599445,3.857352,1.918345,-1.329686,-5.787633,-0.342848,-3.74164,-7.85864,-43.503615
1.89,0.0,-1.612926,3.79913,1.912681,-1.366295,-5.851813,-0.79604,-3.566676,-4.885373,-47.151486
1.9,0.0,-1.626763,3.740424,1.902301,-1.40075,-5.883422,-1.286108,-3.311153,-1.342972,-50.867915
1.91,0.0,-1.640931,3.681589,1.886834,-1.432264,-5.876757,-1.813391,-2.980209,2.764421,-54.580852
1.92,0.0,-1.655397,3.623035,1.86591,-1.460137,-5.826349,-2.377444,-2.585682,7.393266,-58.207603
1.93,0.0,-1.67012,3.565224,1.839167,-1.483821,-5.727386,-2.976988,-2.145911,12.455596,-61.665334
1.94,0.0,-1.685058,3.508662,1.806259,-1.502976,-5.576155,-3.60997,-1.68423,17.82062,-64.885776
1.95,0.0,-1.700164,3.453883,1.766865,-1.517511,-5.370426,-4.2738,-1.226232,23.324613,-67.831775
1.96,0.0,-1.715393,3.401437,1.72069,-1.527587,-5.109703,-4.965732,-0.796288,28.788492,-70.511969
1.97,0.0,-1.730702,3.351868,1.667465,-1.533589,-4.795266,-5.683379,-0.414153,34.039904,-72.989796
1.98,0.0,-1.746053,3.305701,1.606941,-1.536065,-4.429995,-6.425267,-0.092546,38.934843,-75.384252
1.99,0.0,-1.761414,3.263424,1.538879,-1.535651,-4.017996,-7.191362,0.163748,43.373611,-77.861905
2.0,0.0,-1.776759,3.225481,1.463028,-1.532994,-3.564119,-7.983469,0.357171,47.307237,-80.620893
2.01,0.0,-1.792068,3.192265,1.37911,-1.528686,-3.073467,-8.805432,0.495433,50.732179,-83.86636
2.02,0.0,-1.807329,3.164118,1.2868,-1.523229,-2.551025,-9.66303,0.588772,53.67134,-87.771303
2.03,0.0,-1.82253,3.141334,1.185707,-1.517023,-2.001561,-10.563328,0.646651,56.136465,-92.404075
2.04,1.482184,-1.834557,3.129925,1.069409,-0.889003,-0.281608,-12.69182,62.55317,171.584376,-212.456191
2.05,0.0,-1.84344,3.129865,0.937951,-0.888068,0.269763,-13.60895,0.001868,55.058039,-94.321848
2.06,0.0,-1.852325,3.135296,0.797091,-0.889411,0.81316,-14.56628,-0.300708,53.179308,-96.204322
2.07,0.0,-1.861242,3.146009,0.64669,-0.894899,1.319455,-15.501374,-0.849113,47.165564,-88.596357
2.08,0.0,-1.870248,3.161371,0.487594,-0.907704,1.73024,-16.273143,-1.784123,33.439455,-61.73526
2.09,0.0,-1.879435,3.179979,0.32258,-0.932084,1.950443,-16.637601,-3.143134,8.876488,-6.440448
2.1,0.0,-1.888939,3.199393,0.157142,-0.971033,1.878447,-16.321361,-4.593684,-23.575837,70.886136
2.11,0.0,-1.898898,3.216469,-0.001244,-1.022224,1.489151,-15.240774,-5.480828,-52.219213,140.251342
2.12,0.0,-1.909398,3.228431,-0.145878,-1.077828,0.878771,-13.628115,-5.486597,-67.082841,175.370212
2.13,0.0,-1.920442,3.233788,-0.273234,-1.130062,0.189703,-11.838782,-4.889843,-68.948979,178.146578
2.14,0.0,-1.931975,3.232304,-0.382902,-1.175046,-0.478058,-10.117803,-4.095716,-63.87848,164.429407
2.15,0.0,-1.943917,3.224448,-0.476157,-1.212091,-1.080827,-8.563624,-3.32396,-56.509826,146.198144
2.16,0.0,-1.956192,3.21094,-0.554781,-1.241821,-1.608109,-7.190152,-2.636315,-48.996288,128.796089
2.17,0.0,-1.968732,3.192528,-0.620503,-1.265083,-2.062821,-5.979281,-2.02748,-42.056174,113.783757
2.18,0.0,-1.981474,3.169904,-0.674825,-1.282556,-2.45162,-4.906199,-1.47527,-35.81678,101.200762
2.19,0.0,-1.994365,3.143693,-0.719011,-1.294702,-2.781275,-3.948547,-0.958979,-30.213877,90.62359
2.2,0.0,-2.007352,3.114456,-0.754122,-1.3018,-3.057652,-3.088697,-0.46416,-25.145869,81.567303
2.21,0.0,-2.020385,3.082701,-0.781067,-1.304022,-3.285641,-2.313597,0.0172,-20.523916,73.613542
2.22,0.0,-2.033416,3.04889,-0.800645,-1.301485,-3.469359,-1.613916,0.487818,-16.282811,66.43762
2.23,0.0,-2.046399,3.013449,-0.813574,-1.294299,-3.61238,-0.983126,0.94648,-12.378589,59.802399
2.24,0.0,-2.059287,2.976768,-0.820521,-1.282601,-3.717921,-0.416696,1.389325,-8.782688,53.543448
2.25,0.0,-2.072037,2.939206,-0.822112,-1.266577,-3.788966,0.088562,1.81098,-5.476206,47.553695
2.26,0.0,-2.084605,2.901094,-0.818946,-1.246467,-3.828336,0.534992,2.205488,-2.445398,41.769978
2.27,0.0,-2.096953,2.862736,-0.811602,-1.222573,-3.83873,0.924479,2.567038,0.32135,36.161951
2.28,0.0,-2.109045,2.824407,-0.800641,-1.19525,-3.822731,1.258731,2.890497,2.835216,30.723219
2.29,0.0,-2.120848,2.786361,-0.786606,-1.1649,-3.782813,1.539483,3.171749,5.107626,25.464396
2.3,0.0,-2.132334,2.748823,-0.770023,-1.131963,-3.72133,1.768638,3.407898,7.150264,20.407699
2.31,0.0,-2.14348,2.711999,-0.751398,-1.096896,-3.640522,1.948359,3.597344,8.97475,15.582726
2.32,0.0,-2.154267,2.67607,-0.731213,-1.060171,-3.542514,2.08113,3.739785,10.592251,11.02302
2.33,0.0,-2.16468,2.641199,-0.709923,-1.022253,-3.429323,2.169777,3.836162,12.013226,6.763145
2.34,0.0,-2.174709,2.607528,-0.687954,-0.983594,-3.302866,2.217466,3.888567,13.247375,2.836075
2.35,0.0,-2.184351,2.57518,-0.665698,-0.944618,-3.164963,2.227673,3.900111,14.303815,-0.729172
2.36,0.0,-2.193602,2.544261,-0.643513,-0.905715,-3.017348,2.204139,3.874765,15.191422,-3.909614
2.37,0.0,-2.202466,2.51486,-0.621715,-0.867231,-2.861664,2.150794,3.817166,15.919227,-6.689955
2.38,0.0,-2.210949,2.487049,-0.600583,-0.829463,-2.699463,2.07168,3.732406,16.496792,-9.063671
2.39,0.0,-2.219059,2.460887,-0.580354,-0.792657,-2.532195,1.970857,3.625798,16.934459,-11.033422
