time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.15,0.0015021587871141434,1.4879990106722547,-1.0020808610859082,-0.5410076494965326,3.218353880471847e-05,-2.735841140145629e-05,0.022357811739288823,-0.18907752770934638,-0.03786862593599878,-0.01652622942474218,0.0008408979215555287,-0.00031995792746834724,0.2858606584257263,-1.8570814403795508,-0.34936281644211986,-0.2794292142811887,-0.1364569620228624,-0.3283746133014886,0.13273156093239302,-5.5214733590311385,-5.023245042200379,-1.1868835724930722,0.0063065160801026214,-0.002101746738919605
0.16,0.0017446078657769523,1.4859527592730861,-1.0024988323355493,-0.5411876472860935,4.209485936342804e-05,-3.064165773635795e-05,0.02424490786628089,-0.20462513991685083,-0.04179712496411057,-0.017999778956091006,0.0009911320558709568,-0.00032832463349016604,0.2829893504933584,-1.7755691968398348,-0.3440283053649371,-0.25942617587771455,-0.10040840708143195,-0.2628419758010201,0.1419600717030125,-5.5589367314470906,-5.0344756314425085,-1.190993289377888,0.007047645740800299,-0.0021417182298093867
0.17,0.0020059242173195674,1.4837598021529046,-1.0029543004666797,-0.5413815875586865,5.362386921732278e-05,-3.3982068437929715e-05,0.026131635154261507,-0.2192957120181455,-0.04554681311304431,-0.019394027259298917,0.0011529009853894737,-0.000334041070157176,0.27965659638964374,-1.6750704977938178,-0.33267267161818626,-0.2367581675451378,-0.06319093293925548,-0.1953204885475326,0.1511417339630002,-5.584205802961925,-5.042286652554956,-1.1938681194220768,0.00784264261461315,-0.002168020053798853
0.18,0.0022860805722613713,1.4814304542207464,-1.0034449414679392,-0.5415885009311491,6.688654613115195e-05,-3.7352497503987826e-05,0.0280156354941804,-0.2329347932158279,-0.049064100125943616,-0.02069133724626049,0.0013262676913829176,-0.00033704290660581073,0.2759047596403932,-1.5571084135100435,-0.31569437854595,-0.21166139545668372,-0.025087344248899024,-0.12630724470490354,0.16026909577696227,-5.597066172178029,-5.046612582150406,-1.195483782214302,0.008692106036036616,-0.002180364348037038
0.19,0.002585026578628284,1.478976441690693,-1.0039679371442085,-0.5418072561338038,8.199861516846957e-05,-4.072536085765909e-05,0.029894600636691245,-0.24540125300534266,-0.05229956762693422,-0.021875520265472605,0.0015112069037317623,-0.0003372863353671262,0.271764560016784,-1.42319759504479,-0.293506917895692,-0.1843792750188742,0.013608695511816205,-0.0563108618038159,0.16933426972119675,-5.5973788011928045,-5.047409720469467,-1.1958237908714928,0.00959611698290394,-0.0021785674858721543
0.2,0.0029026887407997424,1.476410769272556,-1.0045200174860918,-0.5420365746574415,9.907458647484539e-05,-4.4072845452183774e-05,0.03176621621714584,-0.2565672418136774,-0.05520803418832632,-0.022931852363769944,0.0017075971306375823,-0.00033474845945246853,0.26725938497332613,-1.2748471195717008,-0.26653284967831703,-0.15516042870242952,0.052595452719093716,0.014152294041594737,0.17832898117552107,-5.585080334523877,-5.044655874536234,-1.194879423647713,0.010554233200436492,-0.0021625514483934244
0.21,0.003238970017342655,1.4737475876519486,-1.0050975034200178,-0.5422750454975591,0.00011822674278858174,-4.736712040050309e-05,0.03362812765429124,-0.26631816206075065,-0.05774859339261014,-0.02384708401176718,0.0019152156313736349,-0.00032942749483193154,0.2624082746660027,-1.1135619586257344,-0.2351998916284071,-0.12425708230608823,0.09156581421918308,0.08456193257473943,0.18724461102006756,-5.560183278383798,-5.038349999499839,-1.192649679221008,0.011565487904548165,-0.002132344423475821
0.22,0.003593749230347824,1.471002061234571,-1.005696349756527,-0.5425211399483576,0.00013956409968773176,-5.058054836999607e-05,0.0354779213005169,-0.2745526417377792,-0.05988463365092927,-0.024609445079846998,0.002133735689915003,-0.00032134279694929883,0.2572279614255915,-0.9408434053226985,-0.19993836144787547,-0.09192371892543738,0.1302099123798648,0.15439768820399985,0.19607223167405757,-5.522775990733798,-5.028511803376226,-1.1891412144360982,0.012628391935218026,-0.002088080630276795
0.23,0.003966880391480204,1.4681902361928714,-1.0063121882098485,-0.5427732264099504,0.000163191356981979,-5.3685895552086954e-05,0.037313116113237975,-0.2811825041699492,-0.06158384533214506,-0.025208646159277027,0.002362725729424723,-0.0003105347182090879,0.2517342307046749,-0.7581886912329934,-0.16117949584068275,-0.058415897489546786,0.16821770399494618,0.22314296831422692,0.2048026357187387,-5.4730224348056975,-5.015181318076736,-1.1843682628931558,0.013740939229122534,-0.002029999372410331
0.24,0.004358192015946261,1.465328908905814,-1.0069403703954543,-0.5430295851784648,0.00018920785632210743,-5.66565385772307e-05,0.03913116244660568,-0.28613272870575057,-0.06281821856058566,-0.02563587685144098,0.0026016499340128416,-0.0002970643025143744,0.24594279066950978,-0.5670899513135397,-0.11935432043020111,-0.023989174840033378,0.20528151298877528,0.2902887758554007,0.21342635659680081,-5.411161651497166,-4.998418437676857,-1.178352532493678,0.014900615476957214,-0.001958443328345453
0.25,0.004767486470929525,1.4624354949276985,-1.007576010730789,-0.5432884231917315,0.00021770655763849679,-5.9466666803852344e-05,0.0409294454983264,-0.28934139781154006,-0.06356403353347839,-0.025883801326675254,0.0028498701316389367,-0.0002810128226621646,0.2398697817722695,-0.3690326459715748,-0.0748928468019888,0.011101908021610152,0.24109853992903307,0.3553374808035502,0.22193368109129016,-5.33750690928966,-4.9783024232978965,-1.171123079876162,0.016104409827057135,-0.0018738560928703739
0.26,0.005194539386995968,1.4595278986621096,-1.0082140291725183,-0.5435478887040843,0.00024877304516126523,-6.209147846912845e-05,0.042705291606644304,-0.2907596265588806,-0.06380184417294578,-0.025946551235274617,0.0031066487522768468,-0.0002624811665276115,0.2335320187809527,-0.16549351598154594,-0.02822344263185516,0.046604800298417515,0.27537333617268567,0.4178065150742306,0.23031465346912128,-5.2524444941575155,-4.954931372714274,-1.1627161595916926,0.017348829494415775,-0.0017767789886681848
0.27,0.00563909914760937,1.456624383953582,-1.008849193724672,-0.5438060858631334,0.00028248457232938343,-6.450736925267772e-05,0.04445597606134022,-0.29035147085276314,-0.0635164552153724,-0.02581971590490824,0.00337115271681182,-0.00024158907835492675,0.22694703090733956,0.04206187618698944,0.0202277313296197,0.08226989133794499,0.3078202364984841,0.4772319656003788,0.2385590713347835,-5.156432106353149,-4.928421651832299,-1.153175045877865,0.01862991713377781,-0.0016678471721126103
0.28,0.006100886461900773,1.453743445843412,-1.009476162648213,-0.544061089159729,0.00031890915373390677,-6.669211187292949e-05,0.04617873142914023,-0.28809381101699416,-0.06269689235408747,-0.025500329659551,0.003642458140452332,-0.0002184742620251776,0.2201329473573696,0.2521819793528679,0.07003729060503777,0.11785144451488927,0.33816574094923857,0.5331720405479521,0.246656473383199,-5.049996835967781,-4.898907284488903,-1.1425498249841854,0.019943270837436217,-0.0015477850622677442
0.29,0.006579594018300643,1.4509036837677225,-1.010089526295447,-0.5443109577200369,0.0003581047112722446,-6.862502541112773e-05,0.04787075563998705,-0.2839762075689587,-0.06133636472340099,-0.024986856030791742,0.00391955575383378,-0.00019329135381982324,0.21310826335240554,0.4634324303342896,0.1207852527523807,0.1531085189857604,0.3661508340688113,0.5852103840247627,0.2545961193698854,-4.9337326947598354,-4.866539296568661,-1.130897156178078,0.021284066622608466,-0.0014174011267252535
0.3,0.007074886210956468,1.4481236765056371,-1.0106838484834344,-0.5445537494059719,0.00040011828085586263,-7.028713314006103e-05,0.049529219265582444,-0.278000726208544,-0.059432218798738,-0.024279168593498577,0.0042013569583618056,-0.00016621077289333033,0.2058915136637326,0.6743995485159746,0.17205575318141714,0.18780588027773293,0.3915332276226622,0.6329592151370428,0.2623669627339295,-4.808297687875208,-4.83148501021424,-1.118279999812375,0.02264708327943044,-0.0012775820623033745
0.31,0.007586398926616389,1.4454218592132764,-1.011253707310028,-0.5447875346873516,0.00044498528527290047,-7.166130772377508e-05,0.05115127156599209,-0.27018172923607736,-0.056985882659370546,-0.023378528137976147,0.004486700441703782,-0.00013741745837140556,0.19850087569590041,0.8836941242701124,0.22343787268086632,0.22171489869608418,0.4140895111408849,0.6760622678697138,0.2699576164173225,-4.674410415697592,-4.793927283888942,-1.1047673111560155,0.024026729458119706,-0.0011292864127362338
0.32,0.008113739376597442,1.4428164029051094,-1.0117937353050013,-0.5450104102462089,0.000492728878133671,-7.273240275053498e-05,0.05273404499810531,-0.2605456308166901,-0.05400279949731416,-0.02228755588572791,0.0047743592860770585,-0.00010710950267599076,0.19095372122246737,1.0899554770670123,0.274526589310231,0.25461443323700284,0.4336171931818814,0.7141975090167388,0.27735631252597875,-4.53284620308947,-4.754063694221882,-1.0904336990724135,0.02541707288203487,-0.0009735376692765196
0.33,0.00865648595640733,1.4403250967677677,-1.0122986587974525,-0.5452205122708382,0.0005433593632040567,-7.348736966377286e-05,0.05427465798098869,-0.24913061373416717,-0.05049234924511406,-0.021010202462932403,0.00506304850703856,-7.54966913237878e-05,0.1832661343423932,1.2918557575172809,0.32492386030822085,0.2862916978356207,0.4499366150607126,0.747079612289184,0.2845508565771757,-4.384432760624829,-4.712105655908487,-1.075359049066297,0.026811871581449764,-0.0008114169036000455
0.34,0.00921418811444732,1.4379652337124338,-1.012763336369728,-0.5454160293944664,0.0005968736928487061,-7.391535926413905e-05,0.05577021580399896,-0.23598630553338693,-0.046467757227539826,-0.019551712362817008,0.005351432964464937,-4.279896003661974e-05,0.1754524125807457,1.4881044649977293,0.37423983400501304,0.3165431062760744,0.4628927179217954,0.7744621677995707,0.2915285771799231,-4.230045389970157,-4.668277476434502,-1.0596281107007586,0.028204607050130833,-0.0006440549855218978
0.35000000000000003,0.009786366210926057,1.4357534995900185,-1.0131827962578417,-0.5455952152310057,0.0006532550487557573,-7.400780706942088e-05,0.057217809647873825,-0.2211734122415265,-0.04194598881137681,-0.017918583653936265,0.005638135590705117,-9.244780528182494e-06,0.16752456792069997,1.677453149274689,0.4220941869953797,0.34517509176741434,0.47235664347134176,0.796139607392916,0.29827627210407115,-4.0706017532231655,-4.62281534302451,-1.0433300499019929,0.029588519232556756,-0.0004726244407981462
0.36,0.010372511348617365,1.43370586650815,-1.0135522725491315,-0.5457564004582547,0.0007124725075927507,-7.375850193726677e-05,0.05861451376913071,-0.20476330818687039,-0.03694762912898415,-0.016118522724889815,0.005921745883699342,2.4930513215411527e-05,0.15949184463511498,1.858700260908357,0.46811757774401297,0.3720048970765797,0.4782271484227202,0.8119488277921015,0.3047801518162219,-3.9070562336428494,-4.575966239970833,-1.0265579672093041,0.03095664325323598,-0.0002983310066848573
0.37,0.010972085158366954,1.4318374907001392,-1.0138672400199462,-0.5458980043972192,0.0007744807937456455,-7.316363747756328e-05,0.05995738097495902,-0.18683758080106475,-0.031496747081480425,-0.014160393896458245,0.006200828615289476,5.9486445970348635e-05,0.15136027085960468,2.0306961114211535,0.511953204214826,0.39686133105883314,0.4804318127682219,0.8217704952856715,0.3110257817004787,-3.7403939226644662,-4.527986795361558,-1.0094083835815972,0.03230184780055036,-0.00012240494494976275
0.38,0.011584519524261937,1.4301626154031866,-1.0141234474497787,-0.5460185460350065,0.000839220120815792,-7.222184590612577e-05,0.06124343658949824,-0.1674875296952742,-0.02562074298323653,-0.012054163778735097,0.006473932707014638,9.417915714375051e-05,0.1431322607454874,2.1923479004160575,0.5532584499271747,0.41958548750628033,0.47892802237117094,0.8255300177282653,0.31699802434349555,-3.571624275248059,-4.479142057183075,-0.9919806959274351,0.03361687507548259,5.3907826324446325e-05
0.39,0.012209216236086281,1.4286944792057779,-1.0143169492436577,-0.5461166544380356,0.0009066161230895058,-7.09342141182243e-05,0.06246967118243433,-0.1468136197408675,-0.019350179387891887,-0.009810840302909381,0.0067396002273713805,0.00012876317879014648,0.1348062836206409,2.342624763189401,0.591706600020552,0.4400314223403061,0.47370370708925813,0.8231981719743694,0.3226809834479476,-3.4017744823168417,-4.429704199809864,-0.9743766050725466,0.034894382210194974,0.00022935471954705147
0.4,0.012845546560049019,1.4274452303222003,-1.0144441351920026,-0.5461910785021775,0.000976579877747262,-6.930428188850515e-05,0.06363303239627374,-0.12492488835775561,-0.012718594834494813,-0.007442406414192977,0.00699637546577562,0.00016299322297191605,0.12637661577557277,2.4805627890290385,0.6269886064250993,0.45806678533116596,0.4647778167083396,0.8147913775355893,0.3280579511456941,-3.2318826151599747,-4.379951162999033,-0.9566995194051406,0.03612698405255754,0.0004026855195671178
0.41000000000000003,0.01349285072273136,1.4264258472450597,-1.0145017581966782,-0.5462406959869099,0.001049008018139766,-6.733802223221185e-05,0.0647304162682341,-0.10193830771406628,-0.005762300467550769,-0.004961748473240604,0.007242814039250416,0.0001966259656293297,0.11783318921871387,2.6052699574363047,0.6588148791057504,0.473573402709091,0.45220051840639275,0.8003716102374314,0.3331113607077434,-3.0629906020656303,-4.3301652266653194,-0.9390539379344858,0.037307297200318584,0.0005726614168124224
0.42,0.01415043730768144,1.425646066214417,-1.0144869597938138,-0.5462645217816848,0.001123782938021285,-6.504380409038852e-05,0.06575865849500796,-0.0779781030642686,0.0014798402864440903,-0.0023825794774934342,0.007477491988151899,0.00022942181418233375,0.10916154997326935,2.715930937062546,0.6869170785829709,0.4864478072177665,0.4360531013207625,0.7800459529432399,0.3378227468853221,-2.8961371019854685,-4.2806315259102385,-0.9215448169515503,0.03842798515271657,0.0007380639675823094
0.43,0.014817582569003406,1.425114315924486,-1.014397293308169,-0.5462617153544882,0.0012007730861916081,-6.24323376281006e-05,0.06671452613219661,-0.05317502899311899,0.008966648564461659,0.0002806427196587035,0.007699014817032309,0.00026114664622879294,0.10034293620894258,2.8118116902983883,0.7110498835627405,0.4966017123470472,0.41644757610432187,0.7539657839735385,0.3421727163539935,-2.7323503435935566,-4.231636512001255,-0.9042769248822726,0.039481804428078145,0.0008977039177648847
0.44,0.015493529671537686,1.4248376598656545,-1.014230744480495,-0.5462315873350277,0.0012798333505521582,-5.951660255878786e-05,0.06759471025342792,-0.027665605883134974,0.01665488276741926,0.0030128019460422028,0.007906026436055015,0.00029157350693127327,0.09135448373050443,2.892263825276234,0.7309927065563845,0.5039624276409267,0.39352596018967206,0.7223256076340309,0.3461409309563881,-2.5726410005889955,-4.183466366227101,-0.8873541902654947,0.040461651473541874,0.0010504298269531749
0.45,0.016177487872693175,1.4248217466708915,-1.0139857494184887,-0.5461736051881292,0.001360805530125028,-5.631176002883901e-05,0.06839582011554916,-0.001591319476308698,0.024499506200615813,0.005798214689860873,0.008097217957286977,0.0003204842529948858,0.08216956312177594,2.956728636612848,0.7465513298508331,0.5084732121644695,0.3674592428945636,0.6853615352033252,0.34970610663112,-2.4179951754190268,-4.136405374775527,-0.8708790480610502,0.04136061016777238,0.0011951364310371795
0.46,0.01686863166653716,1.425070768801406,-1.0136612097335649,-0.5460873979367445,0.0014435188931130306,-5.2835048713536167e-05,0.06911437938439861,0.024902213051450704,0.03245396849238374,0.008620725138463233,0.008271336298800258,0.000347671131530284,0.07275824923180796,3.0047407765895557,0.757559434151611,0.5100935632900416,0.33844602855701794,0.6433494287421291,0.35284603105583767,-2.269367563707399,-4.090734273970487,-0.8549517896926944,0.042171999689740655,0.0013307726828502863
0.47000000000000003,0.017566099916229604,1.4255874298669104,-1.013256504739684,-0.5459727598984668,0.0015277908185924907,-4.910566588787434e-05,0.0697468249692442,0.05166610655044179,0.040470499388079374,0.011463803827771707,0.008427192547946006,0.00037293828256618276,0.063087919779187,3.0359314996871944,0.763879992637425,0.5087994381161867,0.30671086061354436,0.5966027240648971,0.3555376030995651,-2.127674870524349,-4.04672857634551,-0.839669922350555,0.042889422496776936,0.0014563494123499602
0.48,0.018268995006149646,1.4263729208311813,-1.0127715006068323,-0.5458296534045731,0.0016134275189282588,-4.514463434265288e-05,0.07028950899200438,0.07854909642708698,0.048500413285170206,0.014310649389371643,0.008563670033576824,0.0003961031545221455,0.053123975752048934,3.050031425498962,0.765406504088102,0.504583404872152,0.27250223493321146,0.5454699530584954,0.3577568971517614,-1.9937895472211264,-4.004656889095939,-0.8251275431153879,0.04350681212368052,0.0015709465501141694
0.49,0.01897638204994091,1.4274269053041582,-1.0122065563802545,-0.5456582104763551,0.0017002248394837895,-4.09746561169356e-05,0.07073870437912642,0.10539844729768663,0.0564944226577862,0.017144292821796914,0.008679732055553075,0.00041699782257172824,0.04283067213163864,3.0468727680566867,0.7620640401424874,0.4974547217491505,0.23609031672708944,0.49033198912133186,0.3594792552522508,-1.8685339138923653,-3.964779237420451,-0.811414733420458,0.0440184804823231,0.001673719860635849
0.5,0.019687288195032654,1.428747514067943,-1.0115625267970563,-0.545458733439788,0.0017879691316712853,-3.661995411178828e-05,0.07109061450917459,0.13206087637848576,0.06440295831982867,0.019947703656709295,0.008774429218749581,0.00043547020051473234,0.03217204341684646,3.026390983531887,0.7538100836300559,0.48743934062516203,0.19776438185963202,0.4315990427141281,0.3606794096693604,-1.752674727673439,-3.9273454061067037,-0.7986169792364972,0.0444191643086619,0.0017639071349958573
0.51,0.020400702067812172,1.4303313489262544,-1.010840761854071,-0.5452316944663829,0.0018764381948527245,-3.210610273647434e-05,0.07134138727795179,0.15838348583113512,0.07217649429853445,0.022703897340517077,0.00884690631814392,0.0004513851375313936,0.02111290464575901,2.9886257931040774,0.7406351372561906,0.4745798332272617,0.1578300101836076,0.36970743675897044,0.361331638149699,-1.6469182511053952,-3.892593313411163,-0.7868146221526691,0.044704070372273745,0.0018408337959867395
0.52,0.021115573406372757,1.4321734959057106,-1.0100431031046806,-0.5449777340352979,0.0019654022820683775,-2.745984881641527e-05,0.07148713385605843,0.1842146979456284,0.07976587493903384,0.02539604310849045,0.00889640872156529,0.0004646253920059067,0.009619905266868421,2.933721543499193,0.722563084705147,0.4589352373233666,0.11660606535126514,0.3051161937910745,0.36140995348409455,-1.5519058678153301,-3.8607474318039934,-0.7760823462352524,0.04486891903345811,0.0019039178726390341
0.53,0.02183081292949788,1.4342675477734097,-1.009171876687297,-0.5446976583193721,0.0020546251640427083,-2.2708924061646378e-05,0.0715239523125124,0.20940518676989572,0.08712264173835021,0.02800757159258149,0.008922288197433053,0.00047509247547688913,-0.0023373895216463794,2.8619268742454125,0.6996512894008804,0.4405808206553221,0.07442150207748546,0.2383034683037757,0.3608883282997807,-1.4682102848999525,-3.83201727047217,-0.7664887051808719,0.04490998570581763,0.0019526743053602468
0.54,0.02254529249114147,1.4366056357693442,-1.0082298831141223,-0.5443924355056041,0.002143865245406755,-1.788185045472526e-05,0.07144795616435907,0.23380879959344744,0.09419935731746876,0.030522281376802678,0.008924008136404643,0.0004827073606921119,-0.014785417320506587,2.7735936680122326,0.6719904196955567,0.41960776047877246,0.03161204768347568,0.16976285856915418,0.35974095510659826,-1.3963323528242233,-3.806595934575671,-0.7580956938489765,0.04482413975931074,0.001986718547521187
0.55,0.023257845569028074,1.4391784703850232,-1.0072203838752707,-0.5440631910686446,0.0022328767265900593,-1.3007739967642888e-05,0.07125530778866043,0.2572834615679047,0.10094992388515808,0.03292444369594782,0.008901148118330473,0.0004874110487082372,-0.02774556540758081,2.6691752684058168,0.6397039930932993,0.3961227367946343,-0.011483190466244353,0.09999963237803172,0.35794254061155667,-1.3366985245364815,-3.7846587761138477,-0.7509583677666449,0.04460888038149699,0.0020057694342982533
0.56,0.02396726813405808,1.4419753909520732,-1.0061470849399796,-0.5437112020239914,0.0023214108043829386,-8.116090057878836e-06,0.07094225650300061,0.279692056705,0.10732989352911561,0.035198904465324275,0.008853407779287935,0.0004891649909764052,-0.04123317449801052,2.549223958190401,0.6029476361773001,0.3702474376907663,-0.054525136662738644,0.029526900627141084,0.3554686321975321,-1.2896589660537243,-3.7663621508672844,-0.7451245136564912,0.044262368904530676,0.0020096512948811437
0.5700000000000001,0.024672319943931063,1.444984423737438,-1.005014117263078,-0.5433378901956762,0.0024092169037599823,-3.236576424031778e-06,0.07050518098729842,0.30090327853649107,0.11329676769015816,0.037331182831513265,0.008780609937704345,0.0004879513633847058,-0.05525662703002939,2.4143876999697067,0.5619080611510965,0.34211797560471524,-0.09717812110556734,-0.041138228427442136,0.35229597327308415,-1.255486321195363,-3.7518422952249644,-0.7406343734551881,0.04378345710386301,0.001998295289754928
