time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
1.34,-0.007703125788742236,1.492871676078695,-1.0240673848750084,-0.5456384954714516,-0.0005005575634102883,4.761994228491159e-06,0.2734529993170535,-0.05836672942072849,-0.0193244202288779,-0.006398085076536375,0.02645663973866134,0.00030187810970930804,-0.7698390319900644,0.4612351910312699,1.276964706940967,0.24503875260136443,0.047215563898230783,0.058630175130582995,1.3006929488245516,-4.00453908183464,-4.525692127614809,-1.0092686959320096,0.12581576621686713,0.0009651880390304378
1.35,-0.005040926918010512,1.492340210782161,-1.0241669630244914,-0.5456794597561371,-0.00024279391974063716,7.721963336505677e-06,0.26621988707317246,-0.05314652965340217,-0.009957814948300513,-0.004096428468550604,0.025776364366965107,0.0002959969108014518,-1.0436910114580493,0.4896517191689819,1.2882999012472098,0.24860998550079305,0.024513981482073177,0.058550544976734176,1.2424578385751088,-3.9628319129058975,-4.4752741875813085,-0.9963764160425406,0.12021238217366116,0.000905827006923583
1.36,-0.002469624728894629,1.4918631744382542,-1.024172338315727,-0.545697209228537,6.332081902251155e-06,1.0598327266594115e-05,0.25713021891158827,-0.04770363439067363,-0.0005375291235715281,-0.0017749472399953771,0.024912600164288833,0.00028763639300884375,-1.3092081178276405,0.5150740907258902,1.2931080414241405,0.251094377638605,0.0016754207929281506,0.058343140976318875,1.1757068871347685,-3.921992635206153,-4.425550323953254,-0.9836926376423143,0.11376437570545876,0.0008348484195963592
1.37,-7.069250028772598e-06,1.491442473380321,-1.0240834511093444,-0.5456916630537512,0.00024505226183366407,1.3367100253054543e-05,0.24625554788658563,-0.04207010579331758,0.008888720638262747,0.0005546174785904254,0.023872017993141287,0.00027687729864604287,-1.564568836537507,0.5373701604728918,1.2913689849701975,0.2524835158098213,-0.02101928777801998,0.05806633258558258,1.1009272406625816,-3.8822678995461697,-4.376772158290505,-0.9712823404014567,0.10651866283164055,0.000752877770623999
1.3800000000000001,0.002329724752508465,1.4910796836386448,-1.0239007190835074,-0.5456628581788271,0.00047167776932971147,1.600531066230205e-05,0.23367940025372375,-0.036278974167614726,0.018273202583686456,0.0028804874924086565,0.02266255074960474,0.0002638210409247507,-1.8080419504572576,0.5564269961252583,1.2830940804571218,0.25277201679934613,-0.04328658705395316,0.05777825635837597,1.018657592673837,-3.8438974079582375,-4.329185747946559,-0.959208956313942,0.09852767434562808,0.0006606330211473528
1.3900000000000001,0.004524690572141222,1.4907760432794237,-1.0236250351107452,-0.5456109491547714,0.0006846110486137826,1.8491197468089247e-05,0.21949658196327573,-0.030364035922115652,0.027568397276228566,0.005190902405573683,0.02129332792840711,0.00024858868057871963,-2.0379949996395026,0.5721518764637463,1.2683261638023795,0.2519575731229944,-0.06484552844303515,0.05753521646618842,0.9294846457131068,-3.8071118221569265,-4.2830303851053335,-0.9475340327426153,0.08984900089710454,0.0005589180446097488
1.4000000000000001,0.006562814945727007,1.4905324468357581,-1.0232577628598063,-0.5455362074067387,0.0008823570768860065,2.0804394496835944e-05,0.2038124373585785,-0.024359644366565483,0.036727225093900126,0.007474174803265583,0.019774602827222397,0.00023131970287466988,-2.2529017230187875,0.5844731287614249,1.2471394324646825,0.25004103476743555,-0.08542306193033689,0.05739013453324149,0.834039405168944,-3.772130726700193,-4.2385374330073615,-0.9363169044345908,0.08054500888568816,0.00044861524268819287
1.41,0.008430235608784505,1.4903494418855543,-1.022800730130675,-0.5454390199509797,0.001063533807752775,2.292610062085208e-05,0.18674206630574977,-0.01830049502038979,0.04570327291313779,0.009718745575900732,0.01811767308667684,0.00021217061240161374,-2.451348576498866,0.5933407931967071,1.2196391963980364,0.24702652443941542,-0.10475913759336208,0.05739109372797424,0.7329933116399538,-3.739160679510225,-4.195929205217079,-0.9256143770059841,0.07068242864399873,0.00033067741413027156
1.42,0.01011433066037797,1.490227227813658,-1.0222562199396252,-0.5453198875590209,0.0012268817603071577,2.4839234274167066e-05,0.1684095051593465,-0.012221407189647971,0.054451019104961904,0.011913239195871254,0.01633479525543826,0.00019131336533149854,-2.6320404313833348,0.5987271038792732,1.1859615043277676,0.24292158257826024,-0.12261148339851324,0.05758001935437984,0.6270542149137921,-3.7083933810482534,-4.155417893796647,-0.915480424388051,0.060331916380984014,0.0002061189674532303
1.43,0.01160379942177338,1.490165656777227,-1.0216269593802263,-0.5451794223715842,0.0013712727008545708,2.652857088155226e-05,0.148946876139541,-0.006157103643084302,0.0629260559399002,0.014046518743675192,0.014439094054741312,0.0001689336607385193,-2.793805560184517,0.6006267782463698,1.1462726437028732,0.23773733723910695,-0.1387599363762675,0.057991534041365256,0.5169621901363337,-3.6800039913971494,-4.117204552137737,-0.9059659026608546,0.04956759139552149,7.600657661992183e-05
1.44,0.0128887345108187,1.4901642368745438,-1.0209161062955483,-0.5450183449669272,0.001495717370817233,2.7980862021899323e-05,0.12849350890453207,-0.0001419902683164687,0.0710853084677906,0.016107740465697958,0.01244446699626622,0.0001452291140347064,-2.935600013700936,0.5990571088759598,1.1007685125577742,0.23148869296424124,-0.15301022054207536,0.058652020201275246,0.40348519525061666,-3.654149621868327,-4.081478137951396,-0.8971182825759755,0.03846655016004166,-5.855061426155101e-05
1.45,0.013960684884693562,1.490222137498374,-1.020127233806468,-0.5448374808906177,0.0015993722206567719,2.9184935388071968e-05,0.10719503738748629,0.005790062383005945,0.07888724890803464,0.018086407630961754,0.010365484983953894,0.00012040733661726466,-3.056511484377151,0.5940578541860384,1.0496738615123202,0.22419453192092575,-0.16519708439465575,0.05957891591113773,0.2874145683539617,-3.630968024598947,-4.048414621525951,-0.8889814028892544,0.0271083590157867,-0.00019641112559916075
1.46,0.014812709628344954,1.490338196835855,-1.0192643127509022,-0.5446377566562242,0.001681545115721591,3.0131774852379925e-05,0.08520247436513922,0.01160593374808342,0.08629210555656612,0.019972423439355614,0.008217289506481911,9.468394643079555e-05,-3.155762737073498,0.5856909270144361,0.9932414042671726,0.21587791995356653,-0.17518673267749563,0.060780263041027016,0.169560364292509,-3.6105765000287704,-4.018176163841355,-0.8815952463929513,0.015574527414067237,-0.0003364115006493381
1.47,0.015439422285977951,1.4905109314579656,-1.0183316920990109,-0.544420195229027,0.0017416999857703158,3.081458019572732e-05,0.06267126576329964,0.01727346221108465,0.09326206518913464,0.021756142719719707,0.006015487004872484,6.82805343347394e-05,-3.2327146704071295,0.574039882669416,0.9317507952270578,0.20656630976476453,-0.18287851043788805,0.062254518570233675,0.050746531574175434,-3.5930710382304665,-3.99091036849072,-0.8749957402609752,0.0039479638773754705,-0.0004773767693699971
1.48,0.01583702555001007,1.4907385479231514,-1.0173340774198307,-0.5441859110075947,0.0017794603955787187,3.122880630523767e-05,0.03976032640321183,0.022761646518586497,0.09976146791800965,0.023428422143218313,0.003776040980840296,4.142261095103554e-05,-3.2868690508520233,0.5592092106732247,0.8655074733323153,0.19629173318480886,-0.188205821350639,0.06399063192301568,-0.06819406652276776,-3.5785257058967757,-3.9667496106280007,-0.8692145820092757,-0.0076875828663468815,-0.0006181308988998822
1.49,0.016003336137650953,1.4910189563018914,-1.0162765074854072,-0.5439361043209322,0.0017946120195526049,3.137218188595988e-05,0.01663105876408843,0.028040837873996624,0.10575699344234224,0.02498066866624903,0.0015151623973886242,1.433755807222068e-05,-3.3178709389713066,0.5413234370491148,0.7948413717778393,0.1850909744761262,-0.19113628588284826,0.06596838308994712,-0.1864247790375276,-3.566992286445029,-3.9458104453638954,-0.864279092036034,-0.01924809481280624,-0.0007575071128220085
1.5,0.015937799701497817,1.491349785512156,-1.0151643291091803,-0.5436720554618502,0.0017871040086999389,3.1244707963609883e-05,-0.006553643615313482,0.03308292102646432,0.11121783762268046,0.02640488590819985,-0.0007508010852666099,-1.2747392234999412e-05,-3.3255108037041885,0.5205260465889683,0.7201054940750796,0.1730057167666108,-0.19167116731950884,0.06815896860497395,-0.3031104304777416,-3.5585001762616253,-3.9281930972022483,-0.8602120933536,-0.030649864580697666,-0.0008943579642669928
1.51,0.01564149563895572,1.4917284003400264,-1.0140031703260917,-0.5433951182802185,0.001757049243722989,3.0848636674015084e-05,-0.02963040625420983,0.037861482787048734,0.11611587830886874,0.027693718163167808,-0.003005476497694992,-3.9607128959479883e-05,-3.3097262977308897,0.4969782370388721,0.6416743578380252,0.16008265406222,-0.18984411415924107,0.07052581534134861,-0.4174227027547572,-3.553056535651857,-3.913981031282994,-0.8570318187676631,-0.04181008085188535,-0.0010275650526699494
1.52,0.015117131687488622,1.4921519200054696,-1.0127989120325016,-0.5431067133628014,0.0017047234734359465,3.018843103817563e-05,-0.052436395146709724,0.042351966544315355,0.12042582935901172,0.028840491741711494,-0.005232577028704255,-6.602056358394531e-05,-3.270603645705902,0.4708575195115679,0.5599423087442074,0.1463735618092339,-0.18571928526820436,0.07302559583748636,-0.5285456130606389,-3.550646688656636,-3.9032406064117535,-0.8547518454105718,-0.0526474155939087,-0.0011560482805842067
1.53,0.014369028220074345,1.4926172381205831,-1.0115576582144374,-0.5428083208294096,0.0016305633432507679,2.9270706607184744e-05,-0.07481034674142781,0.0465318115113469,0.12412538180641518,0.029839253339180787,-0.007416013018517853,-9.177244309908865e-05,-3.2083785785859953,0.442356181632738,0.4753217083196616,0.13193531964173744,-0.17938893891716745,0.07560941361652596,-0.635681059084157,-3.5512347616186664,-3.8960208091467123,-0.853381056206524,-0.06308260899859097,-0.0012787745553027787
1.54,0.013403092188909274,1.4931210438767253,-1.0102857049028149,-0.5425014727780951,0.0015351633241503062,2.8104156026597157e-05,-0.09659360311650703,0.050380575614222906,0.12719533116226361,0.030684805131444715,-0.009540001910046173,-0.0001166550580587587,-3.123436732233249,0.411679631907577,0.3882410004888089,0.11682988077003342,-0.17097057802595295,0.07822412286314195,-0.738054397239157,-3.5547645462978013,-3.8923530676138327,-0.8529236275474352,-0.07303904779818368,-0.0013947658500211512
1.55,0.012226780706219187,1.493659844287983,-1.0089895080039664,-0.542187745415024,0.0014192715584170788,2.669945771354603e-05,-0.1176311482690087,0.05388004112576026,0.12961968988486317,0.03137273630711071,-0.01158917657332274,-0.00014046983130511283,-3.0163134176055975,0.3790446455122583,0.2991426632014982,0.10112418337727047,-0.1606037513860894,0.08081374395444785,-0.8349200141246419,-3.5611605695193154,-3.892251143259807,-0.8533790421995079,-0.08244333239655625,-0.0015031065507187145
1.56,0.010849054299475233,1.4942299873115303,-1.0076756501629474,-0.5418687509074469,0.0012837846444272057,2.506916996073788e-05,-0.13777264067439537,0.05701430235475191,0.13138578410189886,0.03189945075771179,-0.013548691398987305,-0.00016302877528081495,-2.887692663620113,0.3446775331311906,0.20848105286074392,0.08489000040325201,-0.14844661424866068,0.08332093471829038,-0.9255668464771576,-3.5703293478605858,-3.8957110984503807,-0.8547421262501799,-0.09122582808905057,-0.001602950027618841
1.57,0.009280319934528134,1.4948276856606981,-1.0063508068255436,-0.5415461290008083,0.001129741389054219,2.3227611878574368e-05,-0.15687343649470992,0.059769834916772006,0.13248433374037732,0.032262190663860976,-0.01540432553729866,-0.00018415580821635102,-2.7384054324325184,0.3088122555362994,0.11672015069283764,0.0682037251906964,-0.13467235154756452,0.08568847690735382,-1.0093238006199807,-3.5821608028109,-3.902711337692141,-0.8570031087494867,-0.0993211955503423,-0.0016935243837402447
1.58,0.00753236396393867,1.4954490411240404,-1.0050217116725484,-0.5412215384434489,0.0009583155626410278,2.1190732659649423e-05,-0.17479559705894646,0.062135546334234605,0.13290951529952716,0.0324590557359412,-0.017142582641319123,-0.00020368792189249442,-2.5694269104439114,0.27168850730957145,0.02433122160544006,0.05114609157813266,-0.1194655634156252,0.08786073816607831,-1.0855650190405801,-3.5965298092439726,-3.913212720302221,-0.8601477026029863,-0.10666889575211394,-0.0017741373473662647
1.59,0.005618275228530246,1.49609006920341,-1.0036951216066046,-0.5408966482645251,0.0007708076980570283,1.8975970698756696e-05,-0.19140887354084238,0.06410280793696402,0.13265900659439012,0.03248901789237385,-0.018750786458399955,-0.00022147619608927255,-2.3818727866492173,0.23354979341497095,-0.06820960258147693,0.033801828195898,-0.10301870590610207,0.08978507162934046,-1.1537149393848791,-3.613297847986213,-3.927158742564215,-0.8641572052363474,-0.11321366453597222,-0.001844180289893512
1.6,0.003552358617028069,1.4967467238859709,-1.0023777814775907,-0.5405731289526587,0.0005686359820110291,1.6602104126733665e-05,-0.20659166115021768,0.06566546825608402,0.13173401290139003,0.032351931186637074,-0.020217171604599918,-0.00023738665720230315,-2.176994442606062,0.19464152221387693,-0.16042380239073417,0.01625924788800813,-0.08552867044020473,0.09141311810573716,-1.213253089950567,-3.6323147318041014,-3.944475787771741,-0.8690086175729735,-0.11890595221333482,-0.0019031313651148467
1.61,0.0013500394704013259,1.4974149223691662,-1.0010763887370828,-0.5402526435844022,0.0003533262934738754,1.4089094318788243e-05,-0.2202319146626743,0.06681984831953061,0.1301392740507926,0.032048536825654485,-0.021530968853715367,-0.00025130098079454224,-1.9561729947917144,0.15520913797964966,-0.25183299814518617,-0.0013902256759767972,-0.06719357401379256,0.0927019794330537,-1.2637185657550725,-3.6534203733179256,-3.965073443043587,-0.8746747799408551,-0.12370232379152722,-0.0019505577801715952
1.62,-0.0009722406972272691,1.4980905695637956,-0.9997975582157486,-0.5399368389528364,0.00012650145069890054,1.1457923918609634e-05,-0.23222801676285948,0.06756471946294144,0.12788305213343018,0.031580463156575665,-0.022682484277497486,-0.000263117040017861,-1.720912149754586,0.11549631499934256,-0.3419615103497943,-0.019052590990769946,-0.04820981923804446,0.09361523587295717,-1.3047141304645953,-3.6764465632133922,-3.9888448823574194,-0.8811245236457732,-0.12756581572988693,-0.001986117221808009
1.6300000000000001,-0.0033971366020973176,1.4987695822084077,-0.998547787219559,-0.5396273367474779,-0.00011013026517520008,8.73043088013901e-06,-0.24248959048700483,0.06790126446121174,0.12497709961895749,0.030950220535854653,-0.023663171587410062,-0.0002727493038470623,-1.472829854480821,0.07574323396519655,-0.4303389368824044,-0.03663185703370497,-0.028769469481222387,0.09412378521052478,-1.3359098918716317,-3.7012187276877997,-4.015667315845627,-0.888322837104915,-0.13046624550452746,-0.002009558473825748
1.6400000000000001,-0.005906519072431863,1.499447912438008,-0.9973334211413724,-0.5393257248371435,-0.0003547872356918022,5.9291399712873855e-06,-0.25093824703345463,0.0678330229600214,0.12143660781865645,0.03016119103343794,-0.024465697051660216,-0.00028012909088516246,-1.2136487479414932,0.036184959575565015,-0.5165027302316056,-0.05403068158769986,-0.00905797037050693,0.09420648635809115,-1.3570465021304086,-3.72755763533718,-4.045402505975023,-0.896231045615733,-0.1323804706967053,-0.002020721272446753
1.6500000000000001,-0.008481601676147041,1.5001215706614064,-0.9961606197837145,-0.5390335487074911,-0.0006056271996377595,3.077093110368771e-06,-0.2575082603715178,0.06736582233983998,0.1172801357657806,0.029217612965238265,-0.025083996394595725,-0.00028520468609186144,-0.9451854440015592,-0.002950063883686318,-0.6000007575520787,-0.07115105333039984,0.010747764727543796,0.0938505956086716,-1.367937838496692,-3.7552810256504223,-4.077897351736994,-0.9048070040258207,-0.1332925948069726,-0.0020195354553725143
1.6600000000000001,-0.011103073280337872,1.5007866476141511,-0.9950353245864256,-0.538752303104607,-0.0008607604309272307,1.9767981906245935e-07,-0.26214716041908315,0.06650769527446702,0.11252951972889078,0.028124560288411756,-0.025513323128947114,-0.00028794132913063117,-0.6693386999001463,-0.04144138468045765,-0.6803938260631972,-0.08789501052871485,0.03048090035402895,0.09305198908841272,-1.3684731257334954,-3.7842051338899645,-4.112984542353005,-0.9140053017563502,-0.13319411752386082,-0.0020060194674542202
1.67,-0.013751235651057679,1.5014393354676483,-0.9939632269492571,-0.5384834239352504,-0.0011182633091722557,-2.6855310219574476e-06,-0.26481623707198065,0.06526878534972452,0.10720976371685131,0.02688791693565661,-0.02575028782450251,-0.0002883210841019907,-0.38807654755612664,-0.07907777194809232,-0.7572581562530514,-0.10416538845758083,0.04998586222674817,0.09181517030462982,-1.3586184674783974,-3.8141460903518087,-4.150483282202694,-0.9237774798000211,-0.13208402772962757,-0.001980278290904126
1.68,-0.01640614513147351,1.5020759478894858,-0.9929497378344927,-0.538228280473187,-0.0013761921879625388,-5.548957034111507e-06,-0.26549094804158313,0.06366124218376495,0.10134891147643486,0.025514346206333933,-0.025792887879028323,-0.000286342601215406,-0.10342248628606425,-0.11565829157237577,-0.8301877855049659,-0.11986658695583507,0.06911917431953629,0.09015306685783288,-1.3384177605479735,-3.8449211757348976,-4.19020008866682,-0.9340722594512613,-0.1299688380945116,-0.0019425008707973429
1.69,-0.019047757374228962,1.5026929389648607,-0.9919999588282614,-0.5379881679194559,-0.0016325974622394526,-8.369164848513267e-06,-0.2641612242755452,0.06169910753748584,0.09497790062312439,0.02401125537311584,-0.02564052742769138,-0.00028202078144017604,0.1825591454608057,-0.15099322416024963,-0.8987968851113997,-0.13490534897940964,0.0877499737459192,0.08808662528760254,-1.3079929732025393,-3.8763499185206687,-4.231929664314819,-0.9448357826204392,-0.12686256068350535,-0.0018929571072240122
1.7,-0.021656074051029442,1.5032869209040745,-0.9911186548314496,-0.5377643003624302,-0.0018855377332871706,-1.1123028402154447e-05,-0.2608316676800481,0.05939819392137919,0.08813039968118128,0.022386755702575936,-0.025294027104771813,-0.0002753863553641179,0.46777848553361734,-0.1849048227646982,-0.9627219741567004,-0.14919154062370676,0.10576023321433992,0.08564421756357998,-1.2675437756353698,-3.9082550247598506,-4.275455844338876,-0.9560118636262098,-0.12278662356542148,-0.0018319944839193072
1.71,-0.024211290420109017,1.5038546804760153,-0.9903102285420611,-0.5375578041811677,-0.0021330939678347277,-1.37878822759793e-05,-0.2555216369079576,0.05677595719408084,0.0808426289388538,0.020649618126240755,-0.024755623454755713,-0.0002664853873824854,0.7501360037848454,-0.2172279112068091,-1.0216240144667539,-0.1626389227278482,0.12304472461893035,0.08286087683810794,-1.217346518222133,-3.9404631353686423,-4.320552619341985,-0.9675422523456207,-0.1177697289639546,-0.0017600343996615393
1.72,-0.026693942601127105,1.504393194122105,-0.9895786968805869,-0.5373697119328217,-0.002373383546609944,-1.634166943548585e-05,-0.24826521810180888,0.05385136460896764,0.07315316614742559,0.01880922483460526,-0.024028957877521625,-0.00025537871595065483,1.0275387414132242,-0.247810326911447,-1.0751903716618678,-0.17516590408881605,0.1395107592221878,0.07977738368521825,-1.1577525602238299,-3.9728054108236663,-4.36698523253949,-0.979366908528236,-0.11184765401719542,-0.0016775682633937022
1.73,-0.029085053387715883,1.5048996417191056,-0.9889276694985125,-0.53720095676182,-0.002604574097437575,-1.876308283531084e-05,-0.23911107865887787,0.050644759700073726,0.0651027382074335,0.016875517100164925,-0.02311905508276311,-0.000242141339982499,1.2979167709348307,-0.2765132150920055,-1.1231366283520696,-0.18669626625719093,0.15507774012273412,0.0764392271005655,-1.0891859585583383,-4.005117947886234,-4.414511349162164,-0.9914242869504188,-0.10506299571006879,-0.0015851534071581875
1.74,-0.03136627542065252,1.505371418972203,-0.9883603294976049,-0.5370523673651577,-0.002824897008642583,-2.1031700441202864e-05,-0.22812220329366353,0.04717772530972667,0.056734000090761835,0.014858939666226288,-0.022032291120500817,-0.00022686176058920267,1.559239710676288,-0.3032111837997998,-1.1652082366164067,-0.19715985007228465,0.16967656152546517,0.07289546698725391,-1.0121405328463124,-4.03724203755324,-4.462882294397929,-1.0036516329047016,-0.09746486200975782,-0.001483408862855282
1.75,-0.03352003054953456,1.5058061484317085,-0.9878794164741795,-0.5369246635444991,-0.0030326605201030704,-2.3128113303845106e-05,-0.21537551288820428,0.04347294595055976,0.04809130234253485,0.012770382065859464,-0.020776351146048734,-0.0002096412862642241,1.8095331276421214,-0.32779233173496514,-1.2011819981212908,-0.20649319438507074,0.18324888711162668,0.06919752667034573,-0.9271763291287035,-4.06902427770107,-4.511844354635636,-1.0159852872959274,-0.0891085116653584,-0.0013730110398978766
1.76,-0.03552964422775704,1.5062016891373822,-0.9874872119882696,-0.5368184523719035,-0.0032262622917804077,-2.503404638753853e-05,-0.20096136782224808,0.03955407056737449,0.03922044859099695,0.010621117259561167,-0.019360177167733725,-0.0001905933083693422,2.0468946653084745,-0.3501581627338061,-1.2308673615207562,-0.21464011791108284,0.19574633686563558,0.06539794513236719,-0.8349155104036826,-4.100316557746045,-4.561140135144317,-1.0283610003625394,-0.08005494552934002,-0.001254689331416226
1.77,-0.037379473814213374,1.5065561449036173,-0.987185527542607,-0.5367342249918953,-0.003404201352908227,-2.673247191162678e-05,-0.18498295864563322,0.035445576623520096,0.030168444566257297,0.00842273800081952,-0.017793906112781897,-0.00016984255240882505,2.2695097379377795,-0.37022340245905866,-1.2541075281430138,-0.22155223576572247,0.20712960844481287,0.06154911914355332,-0.7360377074230868,-4.13097593598683,-4.610509965707116,-1.0407142527718714,-0.0703704526206899,-0.001129221667155976
1.78,-0.039055029695009784,1.506867871266479,-0.9869756951407136,-0.5366723540783392,-0.003565089339208396,-2.8207715003052766e-05,-0.16755558807964122,0.03117263628614875,0.0209832401893445,0.006187091355598779,-0.016088798630016932,-0.0001475243091425986,2.475666639959986,-0.3879157339813239,-1.2707803583702624,-0.22718940305820823,0.21736755588422874,0.057702065261766355,-0.6312748680249686,-4.160864433032791,-4.659693344205773,-1.0529805825678193,-0.06012611447960563,-0.0009974300219941985
1.79,-0.04054308818902111,1.5071354811197706,-0.9868585604773029,-0.5366330919601924,-0.0037076609304732815,-2.944555148441308e-05,-0.14880584940113223,0.026760985329162892,0.011713466341066231,0.003926211814691561,-0.014257159126488554,-0.0001237836481360315,2.663770927367041,-0.4031754696343145,-1.2807990725687068,-0.23152007884531223,0.22643624543509944,0.05390523081011889,-0.5214056476768584,-4.189848766785284,-4.70843040679113,-1.0650959161930793,-0.04939727166350902,-0.0008601758804371166
1.8,-0.041831795261668234,1.507357849071933,-0.9868344787977491,-0.5366165694257244,-0.00383078340655527,-3.04332976336686e-05,-0.1288707072647124,0.022236795216241872,0.002408167955378491,0.0016522534467888683,-0.012312247608198818,-9.877461492555206e-05,2.8323589374766835,-0.4159551767357681,-1.2841127418938825,-0.23452160486168516,0.23431800585479046,0.0502033814391587,-0.4072493878906142,-4.217800055771429,-4.756463412144612,-1.0769969015808587,-0.038262956506384976,-0.0007183556498947549
1.81,-0.04291076014115465,1.5075341145586656,-0.9869033134467079,-0.5366227952102748,-0.003933465246177815,-3.11598917501431e-05,-0.10789648794864194,0.01762654867326562,-0.006883464895875817,-0.0006225784550350087,-0.010268183962254523,-7.26594116474502e-05,2.9801103234374238,-0.42621927449888347,-1.2807065657925618,-0.23618039463958596,0.24100048866803903,0.04663659077205251,-0.28965973277346035,-4.244593518196512,-4.803538226491939,-1.0886212411254508,-0.026805296510146865,-0.0005728960092438312
1.82,-0.043771138009822054,1.507663683747804,-0.9870644371092181,-0.5366516561680748,-0.004014863699965484,-3.1615967347954657e-05,-0.08603778686674063,0.012956918913823154,-0.016112366251024794,-0.002886095779991726,-0.008139845378766837,-4.5607559781155375e-05,3.1058594901278194,-0.43394361872622356,-1.2706019345176194,-0.23649202999195396,0.24647575288623536,0.04323935497840914,-0.16951793722748143,-4.2701081938635745,-4.849405795517205,-1.0999080222076951,-0.015108892959476252,-0.00042474917443116085
1.83,-0.04440570102952335,1.5077462302732747,-0.9873167357308965,-0.5367029181241679,-0.004074291276620838,-3.179391777439013e-05,-0.06345630197012972,0.008254652547072135,-0.025229862167844584,-0.005126195609313993,-0.005942757665535474,-1.779504264354708e-05,3.2086058283893837,-0.4391150897120818,-1.253856276480808,-0.23546126324601424,0.2507393883888476,0.04003985198966964,-0.047725923219688174,-4.294226715108708,-4.893823589172139,-1.1107980428773543,-0.0032601795511762563,-0.00027488805981685496
1.84,-0.044808897053217334,1.5077816948340486,-0.9876586150872957,-0.5367762273980312,-0.004111221089190969,-3.1687952019171975e-05,-0.04031960236939823,0.0035464560773868876,-0.03418793563992205,-0.007330927386329797,-0.003692981257013119,1.059657552181539e-05,3.2875226546574763,-0.44173119721839216,-1.2305626917779486,-0.23310192508352667,0.25378969256321504,0.03705936152497946,0.07480085687805234,-4.316835151136798,-4.9365570055934205,-1.1212341302834805,0.00865323399477713,-0.00012430131272557618
1.85,-0.044976895474620776,1.5077702836920774,-0.9880880099562601,-0.536871112986186,-0.0041252910168046155,-3.129414144363276e-05,-0.016799842140343944,-0.0011411141971108714,-0.04293948689644749,-0.009488558815475995,-0.0014069927613646555,3.9381057553921394e-05,3.3419647729454964,-0.4417997144831801,-1.2008493747079496,-0.22943673941188258,0.2556269157015052,0.03431185825341787,0.1971406886454457,-4.337822947652582,-4.977380720924856,-1.1311614494958404,0.020543228223942906,2.601180068593958e-05
1.86,-0.044907619772973445,1.5077124661004522,-0.988602395831311,-0.5369869893869255,-0.00411630664606247,-3.061045711933329e-05,0.006927570164733107,-0.005781759162531093,-0.051438587505088014,-0.011587640073948973,0.0008984370742145037,6.836843242994686e-05,3.371474585823862,-0.43933835102971663,-1.1648788296086565,-0.2244970481575974,0.2562525918420775,0.031803786324492656,0.3183729325689213,-4.357082980519041,-5.0160799727680825,-1.1405278004715609,0.0323218448933006,0.00017504667764565377
1.87,-0.04460076642003903,1.5076089706896523,-0.9891988030988444,-0.5371231600463098,-0.004084242965370537,-2.9636797426624162e-05,0.03068533529344134,-0.010349541079987014,-0.05964072675334324,-0.013617065938434866,0.003206368069193299,9.736596927091288e-05,3.3757866906243366,-0.4343744716330206,-1.122846885789045,-0.21832245040479403,0.2556689729645232,0.029534019323965044,0.4375853650490847,-4.374511738410898,-5.052451766216384,-1.1492839010841847,0.043901957238525656,0.00032179884421072464
1.8800000000000001,-0.04405780993062291,1.5074607808360165,-0.9898738335873599,-0.5372788214008247,-0.004029244794863002,-2.837500552815357e-05,0.054295648941612554,-0.014818985363573733,-0.0675030488515438,-0.015566135451496625,0.005499817050753447,0.00012617918984705927,3.3548309067823516,-0.426944866235929,-1.074981518784112,-0.21096036170490517,0.2538785854006278,0.027494005446982772,0.553881457940843,-4.3900096451501,-5.086305992908104,-1.1573836543370222,0.055197934168922276,0.00046526961320852295
1.8900000000000001,-0.043281993955346064,1.5072691290326679,-0.990623679383158,-0.5374530674885992,-0.003951625944111606,-2.6828876303425268e-05,0.07758159752768413,-0.01916518033487366,-0.07498457957980365,-0.01742460877745499,0.007761885075139652,0.00015461292247283018,3.308733690244511,-0.4170955729664507,-1.021541486562641,-0.20246550069725178,0.2508839277157957,0.025668093553122162,0.6663875306814238,-4.403481527714328,-5.117466455205202,-1.1647843981168553,0.06612629297862073,0.0006044719366554646
1.9000000000000001,-0.04227830843433188,1.5070354902793168,-0.9914441437940684,-0.537644895097856,-0.0038518670995075074,-2.5004152311180886e-05,0.10036855210141897,-0.023363875335106345,-0.08204644109103851,-0.019182760925673996,0.009975884460409838,0.00018247239922443802,3.2378179014804696,-0.4048817537577952,-0.9628147906698049,-0.19289931136807192,0.24668732888035194,0.024034031732552474,0.7742597092640453,-4.4148372309121,-5.145771789386753,-1.171447136093849,0.07660633519054462,0.00073843644618757
1.9100000000000001,-0.04105345295192708,1.5067615745038618,-0.9923306643308858,-0.5378532094183528,-0.0037306124529726177,-2.2908508339371886e-05,0.12248554824047968,-0.027391577545490015,-0.0886520536817345,-0.020831432049679667,0.012125464653488962,0.00020956439718089982,3.1426009051297514,-0.39036761948709686,-0.8991169735777811,-0.18232933028265386,0.24129098402885774,0.022563626247397384,0.8766906272275978,-4.423992374545095,-5.171076283570981,-1.1773367486249093,0.08656076022840599,0.0008662176657231855
