time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
1.03,0.04285165003283749,1.508681327782271,-0.9845742080341074,-0.5369334631647329,0.004401317985075529,1.7041401079363055e-05,-0.03231662498814937,-0.02443757725416391,-0.0651008418591142,-0.01788863292234542,-0.0033444420737015136,-0.0003154803550309512,-0.40292677599107596,-0.22871066909426238,-0.13604261145615537,0.28607920375421847,-0.07236903216689061,0.06920386104652787,-0.1957933796558727,-4.275313914318434,-4.934354598261989,-1.1325150546571745,-0.020083232598551996,-0.002116516538354393
1.04,0.0425001135806549,1.5084189683399536,-0.9852295443269674,-0.5371117509326278,0.004365004376803656,1.3894018554197647e-05,-0.03515364521825917,-0.026235944231755702,-0.06553362928599604,-0.01782877678948398,-0.003631360827187383,-0.00031473825251654083,-0.3993079774936616,-0.2164759748780012,-0.11064130002606534,0.3164330061613816,-0.07170102054062277,0.11339745413865324,-0.20963349958363503,-4.2760061813757755,-4.9325646796437415,-1.130855405545252,-0.021486043450781367,-0.002111739954771789
1.05,0.04212050265449125,1.5081399649536407,-0.9858870450552968,-0.5372887571474678,0.004325852527478686,1.0770763356963286e-05,-0.037961092616364815,-0.027900338631294524,-0.06575007283293884,-0.017700621484001595,-0.003915184932496907,-0.00031232551972343596,-0.39522882600053927,-0.20406905975817236,-0.0858771087941608,0.34420308827418983,-0.07098010591269754,0.1568789611330174,-0.22328375268301212,-4.275964048108369,-4.92983062734428,-1.1288839529093144,-0.022869338616669833,-0.002098578050203436
1.06,0.04171314509775707,1.5078456468610923,-0.9865446395820285,-0.5374638371073021,0.004283896471778357,7.687989841691434e-06,-0.04073575567341778,-0.029431809254840003,-0.06575945267317718,-0.01750799598342726,-0.0041956055700328645,-0.00030827735152718527,-0.3906977344202264,-0.19159784368385743,-0.06188594197062841,0.3691946073800729,-0.07020405463686519,0.19938013782710906,-0.23672920865339037,-4.27525299733318,-4.926226032672143,-1.1266286665451422,-0.02423166143682373,-0.002077211996889835
1.07,0.04127840019713322,1.507537322201417,-0.9872003619143284,-0.5376363883763399,0.004239173273323832,4.661601352371945e-06,-0.04347449006238565,-0.030832465967532283,-0.06557223322998304,-0.017255126903780667,-0.004472319845452554,-0.00030263884893194887,-0.3857237390908586,-0.17916779288757237,-0.03879548367855311,0.39123363929226496,-0.06937069961881037,0.24063872277683737,-0.24995533371651957,-4.273942114499314,-4.9218288888624215,-1.1241190673895056,-0.02557159102899078,-0.002047872369055616
1.08,0.04081665797062401,1.5072162678301513,-0.98785236158416,-0.5378058543977058,0.00419172296189085,1.7069541835919471e-06,-0.046174222650921,-0.032105437126563795,-0.0651999669831652,-0.0169466021365899,-0.004745031143298162,-0.0002954647168779998,-0.3803164294618642,-0.1668810617234312,-0.016724377934935725,0.4101684081178257,-0.06847799589489356,0.2804000505895951,-0.2629479989295721,-4.272103391366784,-4.916720920676263,-1.1213859831986945,-0.026887743174530403,-0.002010837595053439
1.09,0.040328338420644635,1.5068837196422156,-0.9884989134963185,-0.5379717277182429,0.004141588467385854,-1.1612348456754945e-06,-0.0488319549979376,-0.03325481879357342,-0.06465519121584033,-0.016587332053712503,-0.005013449450499599,-0.00028681890292674416,-0.37448587679682277,-0.15483565390634674,0.004218519311451393,0.4258703513784818,-0.0675240740610541,0.318418619293147,-0.2756934860395914,-4.269810999792071,-4.910986889930772,-1.1184612953028332,-0.028178771045890793,-0.0019664321144845587
1.1,0.03981389075729706,1.5065408634815223,-0.9891384266811635,-0.53813355280395,0.004088815550896711,-3.928976636350679e-06,-0.05144476633475716,-0.03428561606933443,-0.06395131848450018,-0.016182508570716344,-0.005277291648914251,-0.00027677417906751844,-0.368242563015938,-0.14312461052191525,0.02393481231614706,0.43823501362966466,-0.06650729051891036,0.3544596021986147,-0.2881784910773932,-4.267140542208224,-4.904713882245153,-1.1153776783827059,-0.02944336578630879,-0.0019150242518857568
1.11,0.03927379259690247,1.5061888267119106,-0.9897694518974393,-0.5382909284276675,0.004033452733132393,-6.5830933287475515e-06,-0.0540098160394599,-0.035203676961168814,-0.06310252162757796,-0.015737562371739466,-0.0055362817764318005,-0.0002654116692396872,-0.3615973108096431,-0.13183523226932725,0.04233715859755835,0.4471827630286645,-0.06542627355154806,0.38830029501283225,-0.3003901259228068,-4.26416828579269,-4.8979905804017525,-1.1121683352655698,-0.0306802569547159,-0.001857023820335596
1.12,0.03870854914069311,1.5058286705192692,-0.9903906880389866,-0.5384435096137572,0.003975551220566846,-9.111296583725723e-06,-0.05652434562093539,-0.0360156192641367,-0.06212361415472909,-0.015258118608976577,-0.005790151256554701,-0.0002528203254978171,-0.3545612161427928,-0.12104834338649521,0.059349780190475515,0.45265932652792473,-0.06427996430742167,0.41973148933529075,-0.31231591810209725,-4.260970387631082,-4.890906529793475,-1.1088667287702076,-0.03188821285032067,-0.001792879470012148
1.1300000000000001,0.03811869233832606,1.5054613830092123,-0.9910009873077968,-0.5385910091277392,0.0039151648295992604,-1.1502260144367032e-05,-0.05898568023670561,-0.03672875100568835,-0.0610299268810302,-0.014749951398195434,-0.0060386390967585085,-0.00023909635606413098,-0.34714558423022596,-0.1108376045839504,0.0749088908520956,0.4546361406731705,-0.06306765186258789,0.44855876412628615,-0.32394380910179454,-4.257622118402233,-4.883551401462389,-1.105506312649104,-0.033066040732514866,-0.001723075798318494
1.1400000000000001,0.03750478004056903,1.5050878731585213,-0.9915993591246706,-0.538733198502119,0.003852349909035942,-1.3745686232467353e-05,-0.06139122977570289,-0.037350985069103206,-0.05983718168737438,-0.014218937437985236,-0.0062814920563318095,-0.00022434260881003213,-0.33936187000026985,-0.10126888207943827,0.08896303744888565,0.45311051626970456,-0.06178900164184764,0.4746036872103069,-0.33526215150045896,-4.254197092224662,-4.876014258228288,-1.1021202636770517,-0.03421258695259078,-0.0016481302396717606
1.1500000000000001,0.03686739514513238,1.504708965671795,-0.9921849727576766,-0.538869908592967,0.0037871652611881006,-1.5832365372311918e-05,-0.06373848954366479,-0.037890748672635456,-0.05856136330060538,-0.013671009084801474,-0.006518464784784169,-0.00020866791398445648,-0.33122162397402427,-0.09239967947553848,0.10147335420968881,0.4481056164357181,-0.060444076608347164,0.49770491942728073,-0.3462597052307754,-4.25076651031393,-4.868382829361682,-1.0987412169209623,-0.035326737014248565,-0.0015685897544167001
1.16,0.036207144739187375,1.5043253967874166,-0.9927571586576215,-0.5390010296651498,0.003719672061865266,-1.7754229274912894e-05,-0.06602504059450078,-0.03835688843783856,-0.057218589994493044,-0.01311210721828717,-0.006749319932283418,-0.00019218639026009765,-0.32273644437634813,-0.08427863876272426,0.11241372896247777,0.439670248834363,-0.059033350777262905,0.5177192146194662,-0.3569256332885294,-4.247398426003833,-4.860742799173613,-1.0954010061953434,-0.03640741558000759,-0.0014850273375674576
1.17,0.03552465924162979,1.5039378110691055,-0.9933154084987772,-0.5391265110074682,0.0036499337795259513,-1.9504396458885247e-05,-0.0682485497557584,-0.03875857183110548,-0.05582498411556731,-0.01254813423183435,-0.006973828233931492,-0.00017501671839723515,-0.31391793616315844,-0.07694511616400089,0.12177088089601308,0.4278784741134356,-0.057557714763933454,0.5345223092646813,-0.3672494972025033,-4.244157038484091,-4.853177114776327,-1.0921304116623312,-0.03745358644042089,-0.0013980383691938308
1.18,0.03482059154762922,1.5035467592110439,-0.9938593739321389,-0.5392463600822873,0.003578016093825919,-2.1077210329160574e-05,-0.07040676940005779,-0.03910518580616396,-0.05439654333616191,-0.011984907481909597,-0.007191768570003216,-0.0001572813870275325,-0.3047776775011565,-0.07042883787180981,0.12954434979823728,0.4128290337968591,-0.05601847324188314,0.5480096962270516,-0.377221252570191,-4.241102022307044,-4.845765318115323,-1.0889589164748814,-0.03846425246243903,-0.00130823682924388
1.19,0.03409561617745936,1.5031526968759306,-0.9943888640674465,-0.5393606412175503,0.00350398681378045,-2.246826948151513e-05,-0.07249753701698583,-0.039406233511325085,-0.05294901353076474,-0.011428113526304292,-0.007402928004546937,-0.00013910591523545542,-0.2953271940749563,-0.0647496399728945,0.13574639713293254,0.3946446020541503,-0.054417334352581115,0.5580972777891817,-0.38683124494878357,-4.238287899321983,-4.838582907185941,-1.0859144742873712,-0.03943845553239956,-0.0012162514004279098
1.2,0.03335042843104545,1.5027559845764002,-0.9949038417090561,-0.5394694738523123,0.0034279157957307063,-2.367445004913226e-05,-0.07451877464139098,-0.039671229953035965,-0.05149776416095906,-0.010883263476187935,-0.007607101804974351,-0.00012061805676171317,-0.28557794142643134,-0.059917296024433804,0.14040181971644208,0.3734708669332897,-0.052756391277675174,0.5647218938526665,-0.3960702063695233,-4.235763459216317,-4.831700731128303,-1.083023289370282,-0.0403752765079634,-0.0011227214834742688
1.21,0.03258574354910279,1.5023568886011383,-0.9954044183794443,-0.5395730303501087,0.0033498748612762765,-2.4693919956835295e-05,-0.07646848819426626,-0.03990959752619281,-0.05005766703881161,-0.010355649779647175,-0.007804093445442966,-0.00010194699077030342,-0.2755412953570372,-0.05593143484756022,0.14354767716569095,0.3494754477505513,-0.05103809634413814,0.5678417219440482,-0.4049292527168176,-4.23357123428757,-4.825184423644435,-1.0803096109656865,-0.04127383519190913,-0.0010282931496017093
1.22,0.03180229588118822,1.5019555829778248,-0.9958908481726291,-0.5396715333975617,0.0032699377153067146,-2.55261449989116e-05,-0.07834476679145679,-0.04013056233133448,-0.048642979318481785,-0.009850304745292048,-0.007993714596956183,-8.322250420763042e-05,-0.26522855024927255,-0.052781550158066105,0.1452329347032113,0.3228466563947894,-0.04926522818913326,0.5674365464323612,-0.4133998821820881,-4.231747033450201,-4.819093878902699,-1.0777955434088824,-0.04213329033907562,-0.0009336150554327347
1.23,0.031000838060455102,1.5015521524558348,-0.9963635204880394,-0.5397652530085968,0.00318817986423502,-2.6171886707290618e-05,-0.08014578207331191,-0.04034305219900347,-0.04726723154103295,-0.009371961103505244,-0.008175785107169457,-6.457417083790174e-05,-0.254650924994229,-0.05044710267374723,0.14551802332546723,0.29379211133207583,-0.04744085265014242,0.5635078951574595,-0.42147397496700273,-4.230319539808877,-4.813482773789008,-1.0755008734197666,-0.04295283970595349,-0.000839334345795969
1.24,0.030182140184403308,1.5011465964825135,-0.9968229517033179,-0.539854503157497,0.0031046785345060493,-2.663319202792508e-05,-0.0818697876051792,-0.04055559733214146,-0.04594312152785166,-0.008925014890018205,-0.00835013297289709,-4.613053206344614e-05,-0.24381957605073312,-0.0488977143408952,0.14447431977573305,0.2625372140638027,-0.04556827817431053,0.5560790424660178,-0.429143794372241,-4.229309975417853,-4.8083981400336535,-1.0734429158364445,-0.04373172015051183,-0.0007460925699316922
1.25,0.029346989000459345,1.500738834137929,-0.9972697758521544,-0.5399396380667144,0.003019512591423422,-2.69133748742367e-05,-0.08351511839439626,-0.040776234458438546,-0.04468241488364453,-0.008513490921743035,-0.008516594308262711,-2.801828463116209e-05,-0.23274561701331034,-0.04809345332500858,0.14218354921548287,0.22932349869131047,-0.04365100664729882,0.5451948784684371,-0.4364019893672102,-4.2287318361080155,-4.803879989388699,-1.0716363789242451,-0.04446920778785534,-0.000654521636523225
1.26,0.028496187094816494,1.500328709984366,-0.997704734380461,-0.5400210481778963,0.0029327624583101197,-2.701698967710905e-05,-0.0850801905642852,-0.04101241535629325,-0.04349585283066733,-0.00814101111818582,-0.008675013311330254,-1.036148028723523e-05,-0.22144014393360392,-0.047985207430501026,0.1387371139421757,0.19440686611263253,-0.041692680629967116,0.5309216451413741,-0.4432415986940229,-4.228590698512396,-4.799960994656321,-1.0700932502469085,-0.04516461820528459,-0.0005652398327289363
1.27,0.02763055208261931,1.4999160007785577,-0.9981286650609767,-0.54009915583693,0.0028445100359911725,-2.6949797100824808e-05,-0.08656350121971856,-0.04127092058083332,-0.0423930680515723,-0.007810765903373619,-0.008825242231894733,6.719257628424207e-06,-0.2099142655257389,-0.04851514266677588,0.13423535198399933,0.15805571514075967,-0.03969702805754982,0.5133465407166264,-0.4496560565164258,-4.228884100670133,-4.7966662289745985,-1.0688227039342646,-0.045817306738319324,-0.0004788479319863839
1.28,0.026750915797296822,1.4995004229868498,-0.9985424901526674,-0.5401744107259608,0.002754838622562094,-2.671872214323846e-05,-0.08796362853224872,-0.04155777917079678,-0.041382509169068014,-0.007525488903080518,-0.008967141342907879,2.3107495758634768e-05,-0.19817913729289635,-0.04961724277942691,0.12878672988343356,0.12054898356154367,-0.037667805499694396,0.49257719460947547,-0.45563919958213295,-4.2296014968511315,-4.794012965357064,-1.0678310300234914,-0.046426668807284105,-0.000395925414804763
1.29,0.025858123476639565,1.4990816410362138,-0.9989472038970325,-0.5402472850772639,0.0026638328333844124,-2.6331804886044905e-05,-0.08927923206572567,-0.041878195063613115,-0.04047137443651431,-0.007287435130312602,-0.009100578917768129,3.869172571935561e-05,-0.1862459985416714,-0.0512179247293604,0.12250697447229512,0.08217411279371356,-0.035608741099541596,0.4687410159313322,-0.4611852758259761,-4.230724286529524,-4.792010538057514,-1.0671215863900227,-0.04699214031218254,-0.00031702682605714595
1.3,0.02495303294308028,1.4986592762273587,-0.9993438594485794,-0.54031826870555,0.0025715785212301694,-2.5798144206946388e-05,-0.0905090533559285,-0.042236480885511386,-0.039665555154692125,-0.007098362828601393,-0.009225431215424289,5.336606790985157e-05,-0.1741262112027281,-0.05323672434279876,0.11551814894238198,0.043224950357449415,-0.033523478309697596,0.4419844194242982,-0.4662889543021742,-4.23222591675442,-4.790660266894751,-1.06669477362052,-0.047513198081830035,-0.0002426782914348724
1.31,0.024036513775578645,1.4982329162301913,-0.9997335553412442,-0.5403878638967274,0.0024781626964808356,-2.5127834809549506e-05,-0.09165191675016354,-0.04263599971674895,-0.03896958926648194,-0.006959519117740899,-0.009341582474933366,6.703093973968802e-05,-0.16183129935212812,-0.0555870456814182,0.10794767899881327,0.003999604865071893,-0.03141552151848326,0.41247193340752847,-0.4709453362975825,-4.234072056529469,-4.789955445225763,-1.066548033015124,-0.04798936037160523,-0.0001733742147373887
1.32,0.023109446470526724,1.497802125076591,-1.0001174215963766,-0.5404565801923308,0.002383673447273002,-2.4331897968658237e-05,-0.09270673050519199,-0.04307911536003805,-0.03838662551324545,-0.006871629560336904,-0.009448924920783386,7.959368408912691e-05,-0.14937298832572704,-0.05817696710399631,0.09992733537145865,-0.035201731386136845,-0.029288184618094015,0.3803851950737429,-0.4751499674445458,-4.236220841225602,-4.789881391802325,-1.0666758677404118,-0.04842018740273231,-0.00010957417654812213
1.33,0.022172721589182796,1.4973664535609517,-1.0004966055810232,-0.5405249291097312,0.0022881998594735274,-2.342220642800782e-05,-0.09367248813439286,-0.04356715156391738,-0.0379183984646454,-0.0068348917400426566,-0.009547358779947434,9.09691540650419e-05,-0.13676324233953266,-0.06091009651469072,0.09159217941897717,-0.07407897682791259,-0.027144543503205054,0.3459218391701202,-0.4788988506225254,-4.238623184519324,-4.790415566288647,-1.0670698869892488,-0.04880528193473935,-5.170005359707579e-05
1.34,0.021227238889303963,1.4969254499552198,-1.0008722577276012,-0.5405934188388692,0.0021918319363606934,-2.2411403924154242e-05,-0.09454826998788338,-0.044100360573193796,-0.03756521465780884,-0.006848972913804169,-0.00963679231128339,0.00010108025038535766,-0.1240142995692622,-0.06368646792369892,0.0830794789980625,-0.11233435645124729,-0.024987393411918357,0.3092942867798604,-0.4821884594123622,-4.241223154874947,-4.791527747758269,-1.0677188728398581,-0.049144289861657905,-1.3337674097308773e-07
1.35,0.02027390643887861,1.4964786709422528,-1.0012455172276273,-0.5406625489565795,0.0020946605178852867,-2.13128198439649e-05,-0.09533324504253549,-0.04467790129668626,-0.03732595000259866,-0.006913011771020728,-0.009717141847540663,0.00010985840801893396,-0.1111387037012539,-0.06640347118369369,0.07452760217122399,-0.14967458336562242,-0.022819211928968408,0.2707284415460402,-0.48501575184620344,-4.243958413175223,-4.793180275030753,-1.068608869345025,-0.04943690082164279,4.478705598959839e-05
1.36,0.01931363971015303,1.4960256926692592,-1.0016174978129053,-0.5407328051996039,0.0019967771993864205,-2.0140379553731076e-05,-0.0960266728725578,-0.04529782729936299,-0.03719805852780136,-0.007025624302440879,-0.009788331849886612,0.00011724402902338238,-0.09814933104199178,-0.06895680661140138,0.06607489668622506,-0.18581301040645154,-0.020642128367398205,0.23046230127256964,-0.4873781841799828,-4.246760707749915,-4.795328347254879,-1.0697232932242058,-0.04968284880899466,8.276729641115146e-05
1.37,0.018347360652496474,1.4955661218218337,-1.0019892737374942,-0.5408046543371148,0.0018982742496411484,-1.8908510965147993e-05,-0.09662790576565566,-0.0459570847425551,-0.03717759245888983,-0.007184913751085969,-0.009850294974527215,0.0001231868588583082,-0.08505941236247165,-0.07124145615339844,0.05785856346032575,-0.22047173621637567,-0.018457900133768135,0.1887444933756358,-0.4892737244040329,-4.249556422754534,-4.797920382698745,-1.0710430653773666,-0.04988191277706563,0.00011356008008941033
1.3800000000000001,0.017375996743048308,1.495099606618702,-1.0023618660728173,-0.5408785391829825,0.001799244528134422,-1.7632047927108534e-05,-0.09713639094481658,-0.0466515203131873,-0.03725923353230586,-0.007388484586766109,-0.009902972150672634,0.00012764630380394593,-0.07188254875375397,-0.07315266280343503,0.05001353254927897,-0.2533836504604147,-0.016267896562040862,0.14583274314900796,-0.4907008652009372,-4.252267175607341,-4.800898433270969,-1.0725467622904656,-0.0500339172202023,0.00013696636569723918
1.3900000000000001,0.016400480014532707,1.4946258476276844,-1.002736229426464,-0.5409548737871333,0.0016997814014464852,-1.6326131052279372e-05,-0.09755167285156023,-0.047375899101760884,-0.03743633536466578,-0.0076334604150754305,-0.009946312668793682,0.00013059168748291594,-0.058632720879054474,-0.0745869101196796,0.042671350252755064,-0.2842944031681818,-0.014073090579691638,0.10199228424232551,-0.4916586360580955,-4.2548104589975955,-4.804198651874348,-1.0742107862593968,-0.05013873272273484,0.00015283657023748662
1.4000000000000001,0.015421746060101804,1.494144608304585,-1.0031132391925508,-0.5410340388441471,0.0015999786586681631,-1.5006106603644921e-05,-0.09787339544309027,-0.04812393230991991,-0.037700976608693815,-0.007916505701391014,-0.009980274277832204,0.00013200244486344517,-0.04532429112349013,-0.07544289391213041,0.035959086104406665,-0.31296428364831663,-0.011874058442514546,0.05749422112520102,-0.4921466142455919,-4.257100322825299,-4.807751809287167,-1.0760095532228566,-0.050196276463038605,0.00016107149243617446
1.41,0.014440733015569628,1.4936557251586597,-1.0034936794379692,-0.5411163773557534,0.001499930425770456,-1.3687424078508295e-05,-0.09810130445321764,-0.04888831459252333,-0.03804402454184049,-0.008233851160626108,-0.010004823289770717,0.00013186825251366267,-0.031971998261775,-0.07562247846598937,0.02999826850983984,-0.3391699949887996,-0.009670987651665103,0.012613853628904291,-0.4921649343775961,-4.259048091315778,-4.811483856880527,-1.0779156968655847,-0.05020651266086829,0.0001616229185579807
1.42,0.013458380519917473,1.4931591174509917,-1.003878231524462,-0.5412021905820992,0.0013997310788731,-1.2385533135749199e-05,-0.09823524956521555,-0.04966077076679467,-0.03845520864928628,-0.008581322634577568,-0.010019934689735601,0.00013018909427590968,-0.01859094438654802,-0.075031630021369,0.024903857724157052,-0.3627063108385662,-0.007463693040122274,-0.03237102609080136,-0.4917142962876204,-4.260563110464155,-4.815316531116143,-1.0799002875326926,-0.05016945295649005,0.00015449390688070542
1.43,0.012475628655478304,1.4926547963354637,-1.0042674635612745,-0.5412917343146084,0.0012994751563770415,-1.1115780516399967e-05,-0.09827518644391688,-0.05043211155279148,-0.038923203681235675,-0.008954373250929307,-0.010025592249605848,0.0001269752619349232,-0.005196573962184548,-0.07358132063325715,0.020783264693466058,-0.38338760194466526,-0.005251640895309349,-0.07718185363719435,-0.4907959709641595,-4.261553520897559,-4.819167995430798,-1.0819330643839968,-0.05008515671059965,0.00013973874907603702
1.44,0.01149341686973459,1.492142873356009,-1.0046618207771336,-0.5413852155009246,0.0011992572699477668,-9.893307607782614e-06,-0.09822117857437145,-0.051192297945470186,-0.03943572158590664,-0.009348118631614624,-0.010021788642927467,0.00012224729086173522,0.008195355009672459,-0.07118839597362203,0.0177354240359157,-0.4010492208378364,-0.003033980867891882,-0.12154101884578158,-0.4894118043133822,-4.26192705118962,-4.8229535148040314,-1.0839826791151324,-0.049953731214617374,0.00011746260876782536
1.45,0.010512682881182293,1.4916235682184165,-1.0050616168935866,-0.5414827892498599,0.0010991720143598452,-8.732949297546868e-06,-0.09807339885522973,-0.05193051375925297,-0.039979611645291735,-0.009757374893542187,-0.01000852555879216,0.00011603583102357451,0.02156880760701775,-0.06777640109982419,0.01584992908312944,-0.41554873403889636,-0.0008095853017011378,-0.1651735879341153,-0.48756421853933174,-4.261591826615819,-4.8265861580276335,-1.0860169494805303,-0.04977533180168176,8.782083956336215e-05
1.46,0.009534361572215403,1.491097215760103,-1.0054670265743006,-0.5415845562414792,0.0009993138762375453,-7.649134755983315e-06,-0.09783213089668888,-0.052635245831348126,-0.04054096807139666,-0.010176699161919938,-0.009985813812229983,0.0001083814541563554,0.03490751616482997,-0.06327635868537987,0.01520623646947627,-0.4267669922705172,0.0014229044857395345,-0.20780901062550633,-0.4852562109592447,-4.260457188293643,-4.829977522451706,-1.0880031207727159,-0.04955016184952816,5.101798686505939e-05
1.47,0.008559383872462412,1.4905642720469012,-1.005878079016871,-0.5416905605644371,0.0008997771417516546,-6.655790773003446e-06,-0.09749776997529909,-0.05329437132016897,-0.04110524425704706,-0.01060043229579283,-0.009953673448589072,9.933439829798689e-05,0.04819503167791087,-0.05762749468268255,0.015872947228137695,-0.43460903033994536,0.0036650255462756798,-0.24918280161935819,-0.4824913501018473,-4.258434517603401,-4.833038475775006,-1.0899081333435403,-0.04927847266742978,7.306479756310417e-06
1.48,0.00758867563645089,1.4900253195320017,-1.0062946527450531,-0.5418007879995086,0.0008006558033583283,-5.766248260252565e-06,-0.0970708236011522,-0.05389525148996583,-0.04165737281820205,-0.011022743507152358,-0.00991213383933264,8.895425127508811e-05,0.061414781985305214,-0.05077790685026176,0.017907170742478072,-0.4390047896169729,0.00591843493775096,-0.2890381859250087,-0.47927376896953705,-4.255438060730663,-4.835679909279352,-1.0916988941965189,-0.04896056326050266,-4.301497879647721e-05
1.49,0.006623156519881658,1.4894810712186806,-1.0067164716502,-0.5419151647649015,0.0007020434656915786,-4.993152509049697e-06,-0.09655191165692315,-0.05442483133211032,-0.0421818905146709,-0.011437676539289409,-0.009861233766674965,7.730957512028686e-05,0.07455013618811651,-0.04268517202305864,0.02135397722247728,-0.4399096573957009,0.008184846413204216,-0.3271276977832761,-0.47560815538087664,-4.251385748107376,-4.8378134967810915,-1.0933425506360632,-0.048596779965928004,-9.960331328651107e-05
1.5,0.005663738859152959,1.488932373775309,-1.0071431023211377,-0.5420335567354722,0.0006040332507465299,-4.348377771353236e-06,-0.09594176607286993,-0.05486974433715402,-0.0426630670937777,-0.011839197057061091,-0.009801021494504864,6.447747376964602e-05,0.08758447465225659,-0.03331688842750277,0.02624594361034289,-0.43730481877577765,0.010465963005813816,-0.3632147231726871,-0.47149973934753553,-4.246200003455554,-4.839352453488802,-1.0948067639295411,-0.048187515957030455,-0.00016207325658088435
1.51,0.004711326559081177,1.488380209558313,-1.0075739526918108,-0.5421557691443885,0.0005067177025154484,-3.842946703878108e-06,-0.09524123000717814,-0.055216421699611724,-0.043085037067312655,-0.012221240891624732,-0.009731554823108144,5.0543106747512814e-05,0.10050126385239079,-0.022651149736884608,0.032602797020846494,-0.43119741820116697,0.012763406429064261,-0.3970749762303515,-0.4669542774793425,-4.239808537056331,-4.840212288917062,-1.0960599809224116,-0.04773321061266382,-0.00022999979667502233
1.52,0.00376681399401203,1.4878256975062216,-1.0080082720258754,-0.5422815467721384,0.0004101886912624362,-3.486955185009336e-06,-0.09445125650691472,-0.05545120520914408,-0.04343193340644875,-0.012577762774988713,-0.009652901125301223,3.559915188687716e-05,0.11328413522322948,-0.01067694792879469,0.04043115894647096,-0.4216205292174995,0.015078644279300224,-0.4284979003136207,-0.46197803445209673,-4.232145117780796,-4.840311548012378,-1.0970717015454807,-0.047234348750996295,-0.00030292087388442406
1.53,0.0028310849276991833,1.4872700928756495,-1.0084451522470999,-0.5424105746240939,0.00031453731764517057,-3.289502980459109e-06,-0.09357290663128466,-0.05556046305720793,-0.04368802212243563,-0.012902785195559657,-0.009565137361726565,1.9745220455022704e-05,0.12591696709925787,0.002605497658079535,0.04972439256633407,-0.40863293254034894,0.017412916090844388,-0.4572879848793186,-0.45657776161484087,-4.223150318332442,-4.839572534699982,-1.0978127401670883,-0.04669145972854499,-0.0003803403114972342
1.54,0.0019050114574411018,1.4867147857979788,-1.0088835306140298,-0.5425424790941412,0.00021985381691278205,-3.258630696911902e-06,-0.09260734702580814,-0.05553070776708107,-0.04383783669298884,-0.01319044700472822,-0.009468350073238851,3.0872283547207048e-06,0.13838396874568412,0.017184487361484486,0.060462554565686256,-0.3923187040078675,0.01976715934334894,-0.48326598986506736,-0.45076067285595733,-4.2127722280697855,-4.837922012159614,-1.098255478771967,-0.04610511640717657,-0.00046173096144608153
1.55,0.00098945298800716,1.486161298643606,-1.0093221937269838,-0.5426768296082057,0.00012622746342749993,-3.401263423426775e-06,-0.09155584694339418,-0.05534871543727741,-0.043866311295398426,-0.01343505140644746,-0.00936263534852821,-1.426327265148728e-05,0.15066976541138935,0.0330366663350847,0.07261245193711077,-0.3727866154976812,0.02214193656553587,-0.5062700698164926,-0.44453441789026865,-4.200967127709735,-4.835291874284489,-1.0983741099928568,-0.04547593399374897,-0.0005465380452101903
1.56,8.525524084704382e-05,1.4856112821888696,-1.0097597828451583,-0.5428131407378725,3.374647577365513e-05,-3.723161418367117e-06,-0.09041977471601162,-0.05500164547361825,-0.04375891181743936,-0.013631112966669844,-0.00924809876538448,-3.218979949403421e-05,0.162759483271507,0.05012692952833027,0.0861278032896512,-0.35016935334676413,0.024537364708890674,-0.5261567906113823,-0.43790705317172546,-4.187700120165336,-4.831619782969933,-1.0981448680807384,-0.044804568759096615,-0.000634182668938193
1.57,-0.0008067506960396676,1.485066510589134,-1.010194800481518,-0.542950874770746,-5.7502077269379716e-05,-4.228878155372308e-06,-0.08920059368867114,-0.054477159973554415,-0.04350176363597763,-0.013773403287354928,-0.009124855304303485,-5.0571673700519146e-05,0.17463883307338568,0.0684084079851828,0.10094950326401146,-0.32462256024488584,0.02695304798333742,-0.5428020322858171,-0.4308870106777221,-4.172945711755721,-4.826849766115579,-1.0975462459747418,-0.044091716645134345,-0.0007240654906957803
1.58,-0.0016857492723961476,1.4845288751699566,-1.0106256182333226,-0.5430894447207505,-0.00014743236960409052,-4.921725995653799e-06,-0.08789985763564799,-0.053763541917750554,-0.043081775180467755,-0.01385699500045056,-0.00899302923347108,-6.928478402814905e-05,0.18629419125696473,0.08782253768203152,0.11700598774716711,-0.2963237079649577,0.02938801535313751,-0.5561017721610964,-0.4234830648509539,-4.156688338050378,-4.820932771506331,-1.0965591967231734,-0.043338111770934835,-0.0008155705167976499
1.59,-0.0025509413292680704,1.4840003770567713,-1.011050485796662,-0.5432282177582567,-0.0002359599092494125,-5.8037497059839476e-06,-0.08651920568719229,-0.0528498113185313,-0.04248675633393158,-0.013877303750618759,-0.008852753964532197,-8.820237103301487e-05,0.19771267729181652,0.10829921185744551,0.13421369670074607,-0.2654708095682761,0.03184066387688478,-0.5659727432035823,-0.41570429802235515,-4.138922828684525,-4.813827172060268,-1.095167317612383,-0.042544524850688374,-0.0009080690033855897
