time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.21,0.00411788396149352,1.4649284359061567,-1.0090045036150903,-0.5434833387663619,0.0004353868069701715,1.0639971558289723e-05,0.039684677158487926,-0.3518864816812847,-0.09808783060360149,-0.03602085999646024,0.004261028016503556,9.998190653619304e-05,0.22168660167486684,-1.346053734367286,-0.44127969985732607,-0.1568515254966254,0.10773007380666944,0.0811951730616416,0.21304762408842465,-6.032060667972215,-5.285757902383638,-1.2650876302331644,0.022865715838640815,4.069189624003339e-06
0.22,0.004529564120899026,1.461312359579422,-1.0100206006808419,-0.5438546952153788,0.00047977975055766,1.1686566488949899e-05,0.041168015940550536,-0.36160763267347396,-0.10160970657514694,-0.0371356449016841,0.004439294358748849,0.00010465949306601769,0.20690514736378787,-1.0979430931511651,-0.3843909699971941,-0.11312692642606237,0.1102699027142533,0.07996118083969589,0.21898337159887715,-5.96964674507817,-5.2726884874430455,-1.2598994429258317,0.023616177714846694,3.166393371697377e-05
0.23,0.0049550396584430514,1.4576220576019556,-1.0110652631547037,-0.5442347969525289,0.0005258657458790169,1.2779636156507259e-05,0.04254755375440255,-0.3690301977466351,-0.1044662473861812,-0.03801017371501014,0.004608599532135687,0.00010930696675573603,0.19190151749355508,-0.8367495987233806,-0.3224385519522322,-0.06789336776364685,0.11244296850057012,0.07860910685602535,0.22441999818442665,-5.889891882083788,-5.254507945063878,-1.252895515751684,0.02432214677405377,5.940901243185021e-05
0.24,0.005393266269647586,1.4538814850876858,-1.0121314440845324,-0.5446211213849375,0.0005735524930575947,1.3918848122067688e-05,0.0438226611204535,-0.37405725142697804,-0.10661809298286846,-0.03863244324085794,0.00476867471785778,0.00011392119655604279,0.17678723247234343,-0.5647133287302044,-0.25606079672596427,-0.021518310281874342,0.1141719121653163,0.07712494755395205,0.22936823625695849,-5.793210642189797,-5.231322076725347,-1.2441141618343474,0.024983558570335736,8.724753857642569e-05
0.25,0.005843200611938772,1.4501153696970919,-1.013211766654325,-0.545011047793356,0.0006227454352946702,1.5103826864658348e-05,0.04499343422911856,-0.3766115390593836,-0.10803225697925498,-0.03899264084185224,0.0049192942237075415,0.00011849787425906601,0.16167084292510814,-0.2840665892091598,-0.18589680901142042,0.02563285022066042,0.11538354870591327,0.07549460002860806,0.23384120948632936,-5.680133006459959,-5.203265730640516,-1.2336048686051644,0.025600494809380422,0.00011511662108600046
0.26,0.006303807206037982,1.4463490158306487,-1.0142985878766748,-0.5454018791703057,0.0006733481948035162,1.633414261483491e-05,0.046060659409921004,-0.37663538664432517,-0.10868212223497356,-0.03908313769496794,0.005060275950884603,0.00012303157501765603,0.1466569901127512,0.002970370028589365,-0.11258575933206702,0.07319833634379622,0.11601043834285119,0.07370415497094118,0.23785411633275835,-5.551302712794638,-5.170501940028942,-1.221428065287284,0.026173170971920942,0.00014294765272291303
0.27,0.006774064909434585,1.442608110138455,-1.015384062141588,-0.5457908639456375,0.0007252630108181412,1.7609300899856654e-05,0.04702577033966034,-0.3740905692193804,-0.10854742649130213,-0.03889847753318039,0.005191481601462494,0.00012751582850217445,0.13184525202666042,0.29419419808161634,-0.036766155521922896,0.12082151403041075,0.11599233521792285,0.07174021565225952,0.2414238970307083,-5.407474829610852,-5.133221014265724,-1.207654843059889,0.02670192255528086,0.00017066662893317896
0.28,0.007252972885214814,1.4389185288112734,-1.0164602045078557,-0.546175217550161,0.000778391175448787,1.8928732876762416e-05,0.04789079757802288,-0.36895813271815425,-0.10761423662678042,-0.038435360452354544,0.00531281646306459,0.00013194319769057626,0.11732887659118234,0.5874238191792452,0.040925012146038456,0.168152393571686,0.1152774817764225,0.06959023790859134,0.24456888998636767,-5.249512505262881,-5.091639573785241,-1.1923666232195063,0.027187190104521863,0.00019819449730987628
0.29,0.007739555991031962,1.435306147167789,-1.0175189536047542,-0.5465521437630051,0.0008326334619989354,2.0291786503891053e-05,0.048658310581714846,-0.36123816434842226,-0.10587490968985537,-0.03769262128441832,0.005424228655014828,0.0001363053627128636,0.10319348621724014,0.8805063227454079,0.11985331277572589,0.21484910700506044,0.11382371635769206,0.06724288397850398,0.2473084832950704,-5.07838284650056,-5.045999518580461,-1.1756547690276393,0.02762950322589025,0.00022544753741529161
0.3,0.00823286951900429,1.4317966521011427,-1.0185522339907682,-0.5469188557829135,0.0008878905396157599,2.169771857915327e-05,0.049331352797232754,-0.3509495066646299,-0.10332803860141174,-0.036671201990841056,0.005525707761682445,0.00014059320752622163,0.08951582486124952,1.1713233476255707,0.19938814513375322,0.26057935938292376,0.11159936393886255,0.06468838113037198,0.24966276669110016,-4.895151892884606,-4.996566919606945,-1.1576201374873727,0.028029463790674853,0.0002523377708984432
0.31,0.008732003226856732,1.428415357994198,-1.019552017793456,-0.5472725969580104,0.00094406336777634,2.3145687654384437e-05,0.04991337078524425,-0.3381294106944614,-0.09997838026877559,-0.035374117509693534,0.005617282816058015,0.00014479690752311692,0.07636260787386452,1.4577979372978733,0.278904262830008,0.3050218494773107,0.10858388528431762,0.06191887441334909,0.2516521887380416,-4.700978668902099,-4.943630822331574,-1.1383725680111938,0.028387728548048156,0.00027877340190634713
0.32,0.00923608461281967,1.425187026756854,-1.0205103854314337,-0.5476106611029256,0.0010010535640849138,2.4634747819343998e-05,0.05040813859629393,-0.3228331237343976,-0.09583676379776682,-0.03380641449151278,0.005699019630857375,0.0001489060164959562,0.06378952500689175,1.7379018368670351,0.35778356834192576,0.347867654231818,0.10476826757178143,0.05892876171506245,0.2532972234846139,-4.497108311347372,-4.8875019520173835,-1.1180303058097787,0.028704991372070627,0.00030465928772730887
0.33,0.00974428140086076,1.4221356926791697,-1.0214195851966246,-0.547930412326739,0.0010587637391446362,2.6163843336443858e-05,0.05081967880410894,-0.3051334077684372,-0.09091997651909244,-0.03197512238134804,0.005771017505972253,0.000152909551709986,0.05184043721140631,2.009663194855458,0.43541717909853284,0.38882157052173305,0.10015514932510244,0.05571499871071017,0.2546180501826049,-4.28486428611369,-4.82851131106879,-1.096719358826401,0.02898196537208287,0.0003298974394294479
0.34,0.010255803217995262,1.41928449283021,-1.0222720914531394,-0.548229304290188,0.0011170977928414122,2.773180409816832e-05,0.05115218171345025,-0.28511998489597046,-0.08525062565147712,-0.02988919634490114,0.00583340536967759,0.00015679607617244594,0.04054679792687224,2.2711746238693604,0.511207759342553,0.42760340734528945,0.09475868344081684,0.05227736132703892,0.2556342490242991,-4.065639725598149,-4.767008659838452,-1.0745727881404419,0.029219365098480412,0.0003543875519799093
0.35000000000000003,0.010769902460982049,1.4166555037633746,-1.0230606611891393,-0.5485048988061284,0.0011759611672029896,2.9337341873412555e-05,0.05140992429867878,-0.2628989066835462,-0.07885697359998568,-0.027559451594035823,0.005886337436157742,0.00016055377752442377,0.0299273193684309,2.520601564621824,0.5845721028674211,0.4639492214951755,0.08860415336161123,0.04861865405302079,0.2563645152394584,-3.8408879351452505,-4.703360873685363,-1.0517299329409386,0.029417889078493124,0.00037802756296566775
0.36,0.011285874365009576,1.4142695853135567,-1.0237783886404221,-0.5487548836935261,0.0012352610520327645,3.097904730652063e-05,0.05159719040275275,-0.23859184498177785,-0.0717727451282956,-0.024998488739766365,0.005929988482977492,0.00016417054331080715,0.0199878940470086,2.7561908879580925,0.6549439438627536,0.4976124898355927,0.08172736806062486,0.04474485379017984,0.2568263933261965,-3.612112134003139,-4.637950170742009,-1.0283355723998717,0.029578202919877908,0.0004007142386037576
0.37,0.011803056301429235,1.4121462322888512,-1.0244187576898496,-0.5489770897924034,0.0012949065407172858,3.2655387633410564e-05,0.05171819364196592,-0.2123353024705557,-0.06403690494274646,-0.022220609887735554,0.00596454886845214,0.00016763403268899347,0.010721771749610073,2.9762796598045864,0.7217769658961724,0.5283652116093389,0.07417387050223216,0.04066518089218657,0.2570360327012253,-3.380854512781965,-4.571172206769375,-1.0045390280265696,0.029700923224720552,0.00042234378524563614
0.38,0.012320826344721026,1.410303434868772,-1.0249756917356303,-0.5491695070453104,0.001354808734916641,3.436470508244364e-05,0.05177700432917914,-0.18427974200793024,-0.05569340457807698,-0.01924172529069492,0.005990219419935529,0.00017093174490330766,0.002109982899822298,3.179303984665126,0.7845479725255795,0.5559989346338572,0.06599800079268237,0.0363920914771696,0.2570079656628157,-3.1486847050147952,-4.503434035625643,-0.9804932113299032,0.029786602560642087,0.0004428124840645342
0.39,0.012838601160312815,1.4087575485212438,-1.0254436007143664,-0.5493302995501409,0.0014148807982118275,3.610521593309922e-05,0.051777481559178905,-0.1545886347528199,-0.04679089787360565,-0.01607925048305223,0.0060072063295186365,0.00017405108506555813,-0.005878008940340349,3.363807834690632,0.842760177223481,0.5803256997445594,0.05726185868431936,0.031941187869546805,0.2567549082781957,-2.9171877847550576,-4.43515193622242,-0.9563536228245377,0.0298357157418778,0.00046201734608084986
0.4,0.013355833274381501,1.4075231742412528,-1.02581742496204,-0.5494578194895651,0.00147503796014624,3.787501021241771e-05,0.051723211406868586,-0.12343742799908734,-0.03738242476737187,-0.012751993942416762,0.006015716193441257,0.00017697942793184847,-0.013283449284411372,3.5284517636998998,0.8959465652466113,0.6011788984502644,0.048034210096110676,0.027331046974562845,0.2562875846433885,-2.6879519148352076,-4.366749109365625,-0.932277309562594,0.029848647676715623,0.00047985678414055194
0.41000000000000003,0.013872007794234916,1.4066130498943885,-1.0260926755981088,-0.5495506198440696,0.001535197473404881,3.967205201686605e-05,0.05161745198534144,-0.09101243468643817,-0.02752506360687336,-0.00928003545044988,0.006015951325864087,0.00017970418044483408,-0.02015725830659008,3.672021399052357,0.9436732759077914,0.6184140393253568,0.03838937884387722,0.02258296934378501,0.25561457491847484,-2.462555781112229,-4.2986532505489095,-0.9084217894249406,0.02982568303904516,0.0004962312979235836
0.42,0.014386638653324731,1.406037953418108,-1.0262654711248123,-0.5496074657986517,0.0015952785280747637,4.149418045503751e-05,0.05146308590898158,-0.05750964762806159,-0.017279552670351684,-0.005684595458215151,0.006008105466988284,0.00018221284381714567,-0.02655885130426767,3.793435599168073,0.9855429504477234,0.6319094192581254,0.028406158172797014,0.01772065450056548,0.25474218760916834,-2.2425559564197517,-4.231294007554986,-0.8849439513413125,0.029766998018462422,0.0005110441675290827
0.43,0.014899264458500386,1.4058066185921048,-1.026332569945845,-0.5496273447576273,0.0016552021279800935,4.3339111213726155e-05,0.051262580517565375,-0.023133482600314045,-0.0067098821032780965,-0.0019878958975627923,0.00599235999053298,0.00018449307586886432,-0.03255484649363647,3.8917541609359936,1.0211979884685185,0.6415666961617124,0.018166767633678638,0.012769810637429102,0.25367435673388083,-2.0294743437566307,-4.165100334588718,-0.8619989414022213,0.029672654393659903,0.0005242021506659251
0.44,0.015409444018996493,1.4059256640365152,-1.0262913985257602,-0.5496094748878042,0.0017148909349515985,4.5204438755801896e-05,0.0510179560496107,0.011904544441047903,0.004117142008465517,0.001786986982312231,0.005968880697150509,0.00018653275420757394,-0.03821769184927627,3.9661849594052754,1.05032365471657,0.6473113601745109,0.007755870277263821,0.007757708980313804,0.2524125647652042,-1.8247858512423591,-4.100497757574228,-0.839739045458175,0.029542596156032448,0.0005356161779742899
0.45,0.015916751637124974,1.4063995360329038,-1.0261400749338212,-0.5495533121174304,0.0017742690875461248,4.708763916245787e-05,0.050730761812848246,0.04738719963886651,0.015132359193903771,0.0056162770373834135,0.005937815259452632,0.0001883200406655971,-0.04362424060904828,4.016090402152853,1.0726509779570863,0.6490931006656258,-0.002740345814843087,0.002712694887494038,0.25095579254046363,-1.6299064513940407,-4.037905568148136,-0.8183125792565821,0.029376648883211252,0.0005452020405214944
0.46,0.016420772240019997,1.4072304656882701,-1.0258774275433609,-0.5494585555268172,0.0018332620011657797,4.898607363445816e-05,0.0504020602895023,0.08309296553663281,0.026264739046029113,0.00947565906131734,0.005899291361965476,0.00018984344720002867,-0.048854302068827064,4.040993082671447,1.0879593847794782,0.6468860665468501,-0.013235027827178975,-0.0023363309177744096,0.24930049766647308,-1.4461817742320595,-3.9777339667178437,-0.7978627974317039,0.029174522024754304,0.0005528810630605737
0.47000000000000003,0.016921096430358426,1.4084184408771416,-1.0255030086898287,-0.5493251510763045,0.0018917961567312322,5.0896992666794306e-05,0.05003241903384275,0.11879751888714238,0.037441885353225055,0.013340445051269467,0.005853415556545242,0.00019109190323361448,-0.05398919086544854,4.040580521114228,1.0960790134489744,0.6406890173901232,-0.023641474807047813,-0.007360446679502308,0.2474406232623764,-1.2748763775801821,-3.920381177665068,-0.7785268327303299,0.028935814214208634,0.0005585807562238057
0.48,0.01741731553202071,1.409961193301812,-1.0250171031272473,-0.5491532936281991,0.0019497988850464977,5.281754090863931e-05,0.04962191016622845,0.15427524246702506,0.04859055625814794,0.017185744810545342,0.005800272831526543,0.0001920548241845003,-0.059110294543153974,4.01470888681371,1.0968926563305668,0.630525362795062,-0.03387393057505453,-0.0123312447389885,0.24536763915125567,-1.1171638287504346,-3.866230562292283,-0.7604346767223193,0.02866002166359712,0.0005622354404607756
0.49,0.01790901670438474,1.411854200906786,-1.0244207311633646,-0.5489434272313755,0.002007198153766443,5.474476271580003e-05,0.04917011723640293,0.18930076049740863,0.05963719638825195,0.020986639682361034,0.005739926871994566,0.00019272218071607239,-0.06429767619714313,3.96340560518987,1.0903372839495555,0.616443087246143,-0.043848375142677976,-0.017221352637684317,0.24307061778382605,-0.9741177197367796,-3.8156477573603,-0.7437082129125254,0.028346549629104854,0.0005637868342409165
0.5,0.01839577819650876,1.4140907057715475,-1.0237156463978359,-0.5486962436502539,0.0020639223634643642,5.667560839627516e-05,0.04867614921240187,0.2236504864761536,0.07050847655287028,0.02471835811215062,0.0056724209697921035,0.00019308456804751283,-0.0696287266483229,3.8868707619560996,1.0764051093538973,0.5985145574267676,-0.0534833354222255,-0.022004925731965608,0.2405363472142639,-0.8467037233102728,-3.7689778689718296,-0.7284603126449927,0.027994726862008275,0.0005631845988470665
0.51,0.018877164809935062,1.4166617474871033,-1.0229043280347117,-0.5484126791337154,0.0021199001587219766,5.860694114139459e-05,0.048138661342630416,0.25710417155557874,0.0811318363124298,0.028356451653853653,0.005597779525761232,0.00019313327451194273,-0.07517687904668041,3.7854772298647243,1.055144158008175,0.5768362087089809,-0.06270073119744685,-0.026658097636793332,0.2377494833107272,-0.7357727803192056,-3.7265427530415427,-0.714794003482465,0.027603822878928843,0.0005603868320154426
0.52,0.01935272363623584,1.419556211897796,-1.0219899677896773,-0.5480939094340116,0.0021750602594588285,6.053554462578314e-05,0.04755588263007794,0.28944644106927436,0.09143602450342629,0.0318769699703841,0.0055160100736851925,0.000192860348438855,-0.0810103980054121,3.659769457507983,1.0266583158961033,0.5515281072767628,-0.07142676464802566,-0.031159376032743102,0.23469274303983745,-0.6420554894329138,-3.6886384145828206,-0.7028017188687352,0.02717306780301523,0.0005553605027559295
0.53,0.019821980132662547,1.4227608949621826,-1.0209764514631314,-0.5477413431006927,0.0022293313169156567,6.245813124953104e-05,0.04692564964267081,0.32046830643865554,0.10135163265459267,0.0352566333318946,0.005427105745682818,0.0001922586623747891,-0.08719125518643547,3.5104608757542075,0.9911068366996925,0.5227333841741277,-0.07959285206477235,-0.03548997302081508,0.2313471400937838,-0.5661577499754258,-3.6555325584651577,-0.6925646368564868,0.02670167444574848,0.0005480818199415927
0.54,0.020284434596235044,1.4262605813570663,-1.019868335301528,-0.547356613089801,0.002282641797840675,6.437135098593834e-05,0.046245446357249594,0.3499686394883661,0.11081161616033723,0.038473001089166854,0.00533104809250181,0.00019132197364072945,-0.09377410344837576,3.338429895054927,0.9487032976953229,0.4906175376036508,-0.08713658584858991,-0.03963406130338121,0.22769226332265113,-0.5085576868790396,-3.627462324094164,-0.6841521145301899,0.026188862221074694,0.0005385365277118899
0.55,0.020739559093167687,1.430038137318875,-1.018670817320621,-0.5469415667438532,0.002334919899532646,6.627180078847885e-05,0.04551244969326438,0.3777555961808743,0.11975179809071752,0.04150463459477698,0.005227810169197095,0.00019004498025405224,-0.10080536194098447,3.1447144858596747,0.8997140032293538,0.4553675999559843,-0.09400270463899113,-0.04357894995497674,0.22370659740070117,-0.4696038646917655,-3.6046322355901554,-0.677621223495919,0.025633882412968437,0.0005267201214093286
0.56,0.02118679489651532,1.434074617088404,-1.0173897038144706,-0.5464982542132264,0.0023860934975013684,6.815603450159412e-05,0.04472358033476316,0.4036479769528835,0.1281113506150268,0.04433125306268296,0.0051173597968722645,0.00018842337131152656,-0.10832242458986714,2.9305053544179467,0.8444558440790785,0.41719116656361166,-0.10014404061744403,-0.047315176374659984,0.21936788391899129,-0.44951477556523756,-3.5872123974602905,-0.6730163904729298,0.025036044257766066,0.0005126379786760833
0.5700000000000001,0.021625550480179882,1.4383493822004465,-1.0160313713224813,-0.546028915404245,0.0024360901266433565,7.002057321190856e-05,0.043875558366456485,0.42747651120425084,0.1358332491989204,0.046933880898134044,0.004999662914198806,0.00018645387103144443,-0.11635300400929116,2.697137746987576,0.7832936305193772,0.3763152838925503,-0.10552240664996565,-0.0508365140508408,0.21465351970115562,-0.4483795648053541,-3.5753369634608276,-0.6703691456318592,0.024394741256935432,0.0004963054014777207
0.58,0.02205520011182356,1.4428402327409946,-1.0146027243724665,-0.5455359655532995,0.002484836996022482,7.186191596970222e-05,0.04296496316436795,0.4490850540548129,0.14286469500148125,0.04929498509454462,0.00487468693791257,0.0001841342757793661,-0.12491462182850668,2.446081936509805,0.7166369262600014,0.3329851959929915,-0.11010938267286119,-0.05413989889479956,0.20954098764467632,-0.4661599374477374,-3.569102903340363,-0.6696979799083382,0.023709477107255895,0.0004777475661869408
