time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.97,0.015600026099120494,1.538478675461466,-0.965928559319406,-0.5310325189599961,0.001470176718011779,4.951887876950546e-05,-0.053625846651219,0.035287695490488186,-0.017459767835906945,-0.003183672520046898,-0.006236591074726116,-0.00012116356834813482,-0.269017056235528,-1.8159500572617793,-0.7700480474483373,-0.3541470149654318,-0.05860965654467387,-0.04537225285227797,-0.2933033646820439,-4.7302976346264884,-4.880712476330199,-1.1306469301420878,-0.03356258808316804,-0.001168803056413216
0.98,0.015045598214131579,1.5386682023237503,-0.9661728002825344,-0.5310864767877359,0.0014060552855064139,4.825836482898761e-05,-0.05544278849889155,0.01895268622843497,-0.024424096312836888,-0.005395782773974953,-0.006412143250536527,-0.00012605139405178528,-0.252979084480635,-1.836849998129599,-0.7713804184431894,-0.3530299721044017,-0.03350321185585314,-0.043550467557073036,-0.3006075583848486,-4.82131099151616,-4.917656473526046,-1.1424378184588662,-0.03427405577971352,-0.0011918631684001782
0.99,0.014474353279673058,1.538693209541795,-0.9664866722110057,-0.5311625711289718,0.001340375750315712,4.695197838398507e-05,-0.0571244934458522,0.0025007218044602007,-0.03138719284712873,-0.007609434123593219,-0.006567953519070196,-0.00013063864450025439,-0.23617065580839755,-1.8506847993103797,-0.7703782122471363,-0.35048570577879623,-0.008437047076409243,-0.041688674463348674,-0.3071394230890607,-4.9095480591619625,-4.953847296568299,-1.1539422341020067,-0.03487862369118903,-0.0012131891850930788
1.0,0.013887693804179521,1.538553154903356,-0.9668699368911844,-0.5312607407841088,0.0012733392093422949,4.560282023768142e-05,-0.058665947549353684,-0.014005463843889978,-0.038326468017865406,-0.009816965513699007,-0.006703654097341691,-0.00013491581463036492,-0.21866041290885646,-1.8574032005458758,-0.7670370285109221,-0.34652488343466814,0.01643460782576489,-0.039788701046526764,-0.31288467642789913,-4.994670348364951,-4.989164970752959,-1.1651196000853994,-0.03537532706939072,-0.00123273895750415
1.01,0.013287066037039077,1.538248125635938,-0.9673221304989537,-0.5313808480610416,0.0012051494644494606,4.4214074958972454e-05,-0.06006277671404451,-0.030502926741800777,-0.045219360776925975,-0.012010727693278616,-0.006818974489283414,-0.00013887452787089637,-0.20052116683715293,-1.8569804443414324,-0.7613599784072922,-0.34116432092679805,0.04095986716074029,-0.03785221146739853,-0.31783298640320706,-5.076348112237387,-5.023492107995317,-1.175930286892907,-0.0357637409616249,-0.0012504767481107573
1.02,0.012673953298840062,1.5377788382226876,-0.9678425646295465,-0.531522679164096,0.001136012040084205,4.278899950618186e-05,-0.06131127381990149,-0.046928741325036646,-0.05204341305928615,-0.014183110305438841,-0.006913742436525551,-0.0001425075452790597,-0.18182944678414356,-1.8494180868629113,-0.7533575504878246,-0.3344268643970292,0.06499009709751413,-0.03588070287431333,-0.3219779970090979,-5.154261447535453,-5.056714275780824,-1.1863357443269622,-0.036043978031865015,-0.0012663732624910357
1.03,0.01204986908471335,1.5371466359554313,-0.9684303280604054,-0.531685944849356,0.001066133196877969,4.133091181324843e-05,-0.062408421412671125,-0.06322022672563501,-0.058776343085888055,-0.01632656852599999,-0.006987884320623622,-0.00014580876929334236,-0.16266501896039284,-1.8347437487960154,-0.7430474697361814,-0.32634124649657537,0.0883807951796205,-0.03387550273000417,-0.3253173232784897,-5.228101402194303,-5.088720359000832,-1.1962986319385436,-0.03621668316905996,-0.0012804056541146453
1.04,0.011416349987400624,1.5363534842507585,-0.9690842892332524,-0.5318702813413774,0.000995718946720274,3.9843179390018815e-05,-0.06335190973127258,-0.07931517046729442,-0.06539611728469558,-0.018433649202137428,-0.007041425015769486,-0.00014877324232296147,-0.1431103771035922,-1.813010811185961,-0.7304545522359687,-0.3169419182776192,0.11099243516226609,-0.03183776757185397,-0.3278525160241882,-5.297571087985387,-5.1194029146973845,-1.2057829479302198,-0.036283024925424165,-0.0012925575026254612
1.05,0.010774948488636145,1.5354019637589693,-0.9698030994409866,-0.5320752515058622,0.000924974074784155,3.8329207985816644e-05,-0.06414014987644796,-0.0951520491789168,-0.07188102077341782,-0.020497016448484413,-0.007074487193611907,-0.000151397140420217,-0.12325020723559951,-1.7842980606126957,-0.7156105574699911,-0.30626885815676363,0.13269127078542375,-0.02976848363411383,-0.32958899679802806,-5.362386796520955,-5.14865851967403,-1.214754156384002,-0.03624468384401697,-0.0013028187659997375
1.06,0.010127225669071325,1.5342952612993261,-0.9705851967046029,-0.5323003462724942,0.0008541011739415037,3.679243036279291e-05,-0.06477228195648202,-0.11067024596432168,-0.07820972636162588,-0.022509476663199964,-0.007087290084265124,-0.000153677762302373,-0.10317082944840054,-1.7487092873425383,-0.6985540398502432,-0.29436735938922,0.1533500924548492,-0.02766846977294596,-0.3305359638393471,-5.422279116106319,-5.176388110839062,-1.22317931262008,-0.03610383775156476,-0.0013111857070180217
1.07,0.00947474388827898,1.533037158658442,-0.9714288103250076,-0.5325449863018002,0.0007832996969424933,3.523629522275194e-05,-0.06524817807923443,-0.12581026408841095,-0.08436136204047993,-0.024464002930601005,-0.007080147699901038,-0.00015561351400409702,-0.08295961969371614,-1.7063728393502224,-0.6793302006501839,-0.2812877974918768,0.1728489312865873,-0.02553838313664958,-0.330706270027364,-5.476994046197284,-5.202497318036299,-1.2310271864420423,-0.03586314410931118,-0.0013176607945532448
1.08,0.008819059487326697,1.5316320192918924,-0.9723319660943573,-0.5328085238896009,0.0007127650316473693,3.3664256328253465e-05,-0.06556844009522836,-0.14051393665495762,-0.09031557693497236,-0.02635375878005999,-0.007053466529512404,-0.00015720388944984702,-0.06270441479328671,-1.6574411343432705,-0.6579907410676212,-0.2670853790792913,0.19107570557839865,-0.02337872801125357,-0.33011627409018146,-5.526294105470058,-5.226896788990043,-1.2382683829700507,-0.03552571953167873,-0.001322252580251777
1.09,0.00816171556698369,1.5300847729723042,-0.9732924921513224,-0.5330902451023305,0.0006426876044921911,3.2079761855872635e-05,-0.06573439203430056,-0.15472463195882213,-0.09605260569650328,-0.028172121272963233,-0.007007742715517823,-0.00015844944723808325,-0.0424929041763134,-1.6020901311640654,-0.6345937167094791,-0.25181987357140034,0.20792680549288323,-0.021189868248909116,-0.3287856665548633,-5.569959428765371,-5.249502505848825,-1.2448754607067967,-0.03509511659961578,-0.0013249755512691286
1.1,0.007504234894798792,1.528400898430344,-0.974308025464451,-0.5333893721362368,0.0005732520172434021,3.048624401661318e-05,-0.06574806721848987,-0.16838745419600626,-0.10155333131285942,-0.029912703390632563,-0.006943558724878899,-0.00015935178392594563,-0.02241201218524108,-1.5405187612081916,-0.6092033933679333,-0.2355553292094763,0.2233076125573575,-0.0189720436465228,-0.3267372721466196,-5.6077888474388615,-5.270236092660959,-1.2508230464231016,-0.034575298112577695,-0.0013258499598169779
1.11,0.0068481129940336566,1.5265864040382546,-0.9753760189275351,-0.5337050658931997,0.0005046362219499569,2.8887108975668116e-05,-0.06561219007651355,-0.18144943920894807,-0.10679934630840358,-0.03156937569628443,-0.006861579529344516,-0.0001599135040945064,-0.0025472751660554223,-1.4729483197996505,-0.5818901035446129,-0.2183597748099464,0.23713295149172106,-0.01672539058683442,-0.32399683055828987,-5.639600946948611,-5.289025112957735,-1.256087946392121,-0.03397060893999093,-0.0013249016303825494
1.12,0.006194811466730077,1.524647806588931,-0.9764937490505328,-0.5340364287656336,0.00043701073883633146,2.7285727101053344e-05,-0.06533015273035793,-0.19385974493236363,-0.11177301229976024,-0.03313628724339989,-0.00676254831136255,-0.00016013818746147705,0.017017782035273002,-1.3996218168162118,-0.5527301027968141,-0.20030490866918527,0.24932747283962395,-0.014449967182350115,-0.3205927577112441,-5.665235094848987,-5.305803356461515,-1.260649253444472,-0.03328574564958115,-0.0013221617455934612
1.1300000000000001,0.005545751602009157,1.522592108227057,-0.9776583242291504,-0.5343825076226474,0.0003705379216949108,2.5685423568143632e-05,-0.06490598647209204,-0.2055698361874063,-0.1164575178617704,-0.034607885701372604,-0.006647281714142067,-0.0001600303532909713,0.036202265123822956,-1.3208032852774712,-0.5218054246288553,-0.18146577599924907,0.2598259658822626,-0.012145783071843178,-0.3165558898123743,-5.684552431750246,-5.320511113779987,-1.2644884492625985,-0.032525724105886764,-0.001317666611819222
1.1400000000000001,0.004902308319021456,1.5204267715925601,-0.9788666935756039,-0.5347422969893183,0.0003053712751314246,2.408946934484865e-05,-0.06434432829877004,-0.21653366344968658,-0.1208369346453451,-0.03597893666709456,-0.006516664656348618,-0.00015959542232949807,0.05492851948020724,-1.2367770461025172,-0.48920373233796566,-0.16192043625266894,0.2685736023255474,-0.009812833910849778,-0.3119192126755372,-5.697436817256708,-5.333095437798739,-1.2675895012826734,-0.03169584524737986,-0.0013114574057221683
1.1500000000000001,0.0042658044917729945,1.518159693240654,-0.9801156562923381,-0.5351147424106018,0.00024165482779132442,2.2501072580101123e-05,-0.06365038272484617,-0.22670783519061885,-0.12489627167342207,-0.03724454212834069,-0.0063716447340100195,-0.00015883967647475265,0.07312272347264262,-1.1478469268254334,-0.45501816594561717,-0.14174962168567884,0.275526112239049,-0.007451140471089357,-0.3067175789160249,-5.703795722424155,-5.343510390345127,-1.2699389535274053,-0.030801659264619204,-0.0013035799030930786
1.16,0.0036375057003294594,1.5157991754070286,-0.9814018715695779,-0.535498743991017,0.00017952256544698475,2.092337041649956e-05,-0.06282987914435352,-0.23605178336254234,-0.1286215277239852,-0.03840015804152712,-0.006213226234433966,-0.00015777021636015622,0.09071545969544202,-1.0543354317325102,-0.4193471821258461,-0.12103638846964282,0.28064989466198725,-0.005060792123502855,-0.30098741573982724,-5.703561059890566,-5.351717272571833,-1.2715260106547221,-0.02984892841450263,-0.0012940841914271127
1.17,0.003018615449644462,1.513353896191358,-0.9827218689864823,-0.5358931601008449,0.00011909792755376288,1.9359421246354265e-05,-0.06188902506849972,-0.24452792156705913,-0.13199974169044157,-0.039441610982784064,-0.006042463789322185,-0.00015639491701452957,0.10764225755852325,-0.9565828606596144,-0.3822943848580192,-0.09986576165960992,0.28392206613556936,-0.002641994321787272,-0.2947664261322262,-5.696689942543085,-5.357684837400462,-1.272342614476353,-0.028843588716721467,-0.0012830243678109508
1.18,0.002410270893469892,1.5108328782372173,-0.9840720593943831,-0.5362968112391191,6.049337058547733e-05,1.7812197429013108e-05,-0.06083445561745696,-0.2521017954140543,-0.1350190407900811,-0.04036511382742647,-0.0058604556968285555,-0.00015472238173411566,0.1238441004226867,-0.8549463735687158,-0.34396834441135726,-0.07832437530672509,0.2853304511485245,-0.00019511953906130308,-0.2880932862997416,-5.683165361398525,-5.361389482277959,-1.2723835121780016,-0.0277917107877199,-0.0012704582237990341
1.19,0.0018135390965002638,1.508245455991748,-0.9854487462590963,-0.5367084840432087,3.8100011348687416e-06,1.628457848616786e-05,-0.059673179696962834,-0.2587422245469274,-0.1376686864713139,-0.04116728040895776,-0.005668336945060859,-0.0001527618942845245,0.1392678903559382,-0.7497989980093404,-0.3044824021946515,-0.05650010899265556,0.2848735190564836,0.0022792390623609313,-0.2810073422331966,-5.662996773302949,-5.362815420433329,-1.2716463154600117,-0.026699460074630824,-0.0012564469190525763
1.2,0.0012294138631025677,1.505601241633961,-0.9868481374376005,-0.5371269354342572,-5.086271858978359e-05,1.4779344790825043e-05,-0.058412523339769616,-0.2644214357787013,-0.13993911785041904,-0.04184513910484425,-0.0054672719724652334,-0.00015052336953428187,0.1538668636005172,-0.6415285766651913,-0.2639544589919644,-0.03448172205500066,0.2825602724289774,0.004780212119107105,-0.2735483082361523,-5.636220589105633,-5.361954828781337,-1.2701315498148924,-0.025573056756650874,-0.001241054645596876
1.21,0.0006588131557251132,1.5029100897664118,-0.9882663573624916,-0.537550896887183,-0.00010344719062617892,1.329917176471976e-05,-0.057060070737745446,-0.26911518675491725,-0.14182199248910807,-0.042396145292586784,-0.005258447203639533,-0.00014801730261052829,0.16760095000998682,-0.5305366523890245,-0.22250674414116156,-0.012358486777998667,0.2784100919729431,0.00730659777038993,-0.26575597020139696,-5.602900553140914,-5.3588079706051595,-1.267842693166588,-0.024418735584024225,-0.0012243482846179877
1.22,0.00010257712041271893,1.500182060971076,-0.9896994596055498,-0.5379790788133453,-0.00015387782464981717,1.1846624598099991e-05,-0.05562360353123942,-0.272802879533566,-0.143310224305826,-0.04281819261621781,-0.005043063402363826,-0.00014525471666197677,0.18043707006022108,-0.41723728843572283,-0.18026556331173177,0.009780178187827726,0.2724525431531458,0.009856805786220085,-0.2576698963187805,-5.563128005162401,-5.353383291162485,-1.2647862031163348,-0.023242705925185757,-0.0012063970577671015
1.23,-0.0004385332691558666,1.4974273843365689,-0.9911434397895181,-0.5384101750433492,-0.0002021011035194194,1.0424153504948411e-05,-0.05411103895685855,-0.27546766345071766,-0.1443980183968327,-0.04310962300038946,-0.0048223278869602235,-0.00014224710931515797,0.1923493635691253,-0.30205582201305803,-0.1373610226879634,0.031845072920409834,0.26472714938102726,0.01242880345963912,-0.24932915776175676,-5.517022016322004,-5.345697484399726,-1.2609715320717672,-0.02205111229068131,-0.001187272174968766
1.24,-0.0009638369439736796,1.4946564190703298,-0.9925942488148002,-0.5388428673968176,-0.00024807557008374556,9.034089525771731e-06,-0.0525303674817813,-0.27709652662391493,-0.14508090252820666,-0.04326923534684247,-0.004597446656432617,-0.00013900639791766792,0.20331934498649268,-0.1854275497737174,-0.0939267275601423,0.053747578544664165,0.2552831361655753,0.01502006470542791,-0.2407720617297073,-5.464729391372227,-5.335775529027472,-1.2564111295797988,-0.0208499955983033,-0.0011670464807366264
1.25,-0.0014727328496833034,1.4918796153159832,-0.9940478063652743,-0.5392758303252808,-0.00029177173487478637,7.678640889004579e-06,-0.05088959057096237,-0.2776803754346521,-0.14535575504741774,-0.04329629284631469,-0.004369616479104081,-0.0001355448636767153,0.21333598103572735,-0.06779634446936855,-0.050099453588916994,0.07540001553060358,0.24417914993413548,0.017627523870859835,-0.23203589902176278,-5.40642452999472,-5.3236506923063995,-1.251120431239636,-0.01964525543757857,-0.0011457941009876149
1.26,-0.0019646994421035784,1.4891074743027117,-0.9955000146548086,-0.539707735613661,-0.00033317190486046157,6.359889940779506e-06,-0.04919665924202752,-0.2772141013271569,-0.14522082895342864,-0.043190528838018126,-0.004140016998567521,-0.00013187509482250732,0.22239568759610331,0.050386797335176876,-0.006018789299482951,0.0967159966909307,0.23148295435392385,0.020247535786556026,-0.2231567080894494,-5.34230914101842,-5.309364500016272,-1.2451178336400068,-0.01844261358348837,-0.0011235900923132363
1.27,-0.002439293582708477,1.4863505079600723,-0.9969467723733865,-0.5401372571251485,-0.0003722699340062859,5.0797906512462224e-06,-0.04745941406048986,-0.2756966342639454,-0.14467577185777816,-0.042952151148742033,-0.00390980291458243,-0.00012800992895332832,0.2305022439893319,0.16866527583589214,0.0381732512913634,0.11761077361676942,0.21727110595797394,0.02287584355673672,-0.2141690572649415,-5.272611804282974,-5.292966671230447,-1.238424654843872,-0.017247578999291333,-0.0011005100956159822
1.28,-0.002896148854854306,1.483619198138174,-0.9983839887890475,-0.5405630755735936,-0.00040907089699598756,3.840166703729696e-06,-0.04568552721458294,-0.2731309821898391,-0.14372164156610978,-0.04258184484451301,-0.003680096298970166,-0.00012396239475165262,0.23766662425166987,0.28657847538235215,0.08233264662757893,0.13800157530268709,0.2016286097426172,0.025507555506596002,-0.20510584659439648,-5.19758737602027,-5.274515016692867,-1.2310650800340104,-0.016065414556787998,-0.0010766299959518682
1.29,-0.003334973327696852,1.4809239555794154,-0.9998075979591515,-0.54098388330689,-0.00044359068808058914,2.6427101707595653e-06,-0.043882447284254576,-0.26952425587585255,-0.1423609170103951,-0.04208077332962983,-0.0034519791084601558,-0.00011974565329701307,0.24390674649655356,0.4036634163464308,0.1263138164455579,0.15780793771559898,0.18464855421806492,0.028137132567853385,-0.19599813042761458,-5.117516234861056,-5.254075299792769,-1.2230660920332186,-0.014901105689545073,-0.001052025590338988
1.3,-0.0037555468005249252,1.4782750787939856,-1.0012135730018208,-0.5413983890841982,-0.0004758555476576046,1.4889807783586011e-06,-0.04205734728280731,-0.2648876785429816,-0.14059750426693302,-0.04145057773083327,-0.003226485957701546,-0.00011537293924009642,0.24924714305982787,0.5194564682081747,0.1699701013336418,0.17695202309373426,0.1664317242178277,0.030758387192071412,-0.1868749616321162,-5.032703366912563,-5.231721059351975,-1.2144573865225319,-0.013759331180726503,-0.0010267722651994531
1.31,-0.004157717565552758,1.475682712996948,-1.0025979403758631,-0.5418053228292824,-0.0005059015198192734,3.804057569398272e-07,-0.04021707650278331,-0.25923657970375774,-0.13843673740422582,-0.04069337450841148,-0.003004597216166877,-0.0001108575021418774,0.2537185557194551,0.6334951196507597,0.2131542724032712,0.19535892777814023,0.14708618867877532,0.0333644946388455,-0.17776325801768028,-4.943477289784424,-5.207533393679053,-1.2052712718988146,-0.012644436272468404,-0.0010009446850009745
1.32,-0.004541398731961071,1.4731568092698815,-1.0039567941150451,-0.5422034403416943,-0.0005337738447426614,-6.817197262563915e-07,-0.038368116640831264,-0.2525903727066602,-0.1358853739181936,-0.03981175124118996,-0.002787232492338804,-0.00010621254831962188,0.2573574618396948,0.7453198004879542,0.2557190699654413,0.2129569774240978,0.1267268596572313,0.03594801719812224,-0.16868769128227032,-4.850188816948042,-5.181600705601239,-1.1955425538380313,-0.011560408268378269,-0.0009746164935575652
1.33,-0.004906564158067888,1.47070708411463,-1.0052863099603444,-0.5425915279470805,-0.0005595262904157314,-1.6962315620195555e-06,-0.03651654261068168,-0.24497251552516475,-0.13295158452993475,-0.03880876053861939,-0.002575244567306992,-0.00010145118357631641,0.2602055387482307,0.8544757492710799,0.2975177696105646,0.2296780084803247,0.10547501811981785,0.03850094158174161,-0.15967059852756613,-4.753209665381686,-5.1540184084569365,-1.1853084047611764,-0.010510854784878588,-0.0009478600293390364
1.34,-0.0052532440418733605,1.468342979570637,-1.0065827593317782,-0.542968407067486,-0.0005832204287922765,-2.6620951342149768e-06,-0.034667988380547264,-0.236410454399274,-0.12964493714338446,-0.03768791204054484,-0.0023694138376545177,-9.658635721954211e-05,0.2623090749579649,0.9605149194530854,0.33840477359013993,0.24545763486903072,0.0834578015951275,0.04101472937129719,-0.15073191614691608,-4.65293091106057,-5.124888593315771,-1.174608218534669,-0.009498984790854896,-0.0009207460560285029
1.35,-0.005581520222804302,1.4660736240705108,-1.0078425230796453,-0.5433329386922227,-0.0006049248620347889,-3.578403212197673e-06,-0.03282761809309419,-0.2269355500126397,-0.125976374786701,-0.036453162473673716,-0.002170443324251243,-9.163080779826962e-05,0.26371833793841193,1.0629979160351746,0.37823622489830144,0.26023549887394193,0.060807648651374446,0.04348038004765359,-0.14188913566478917,-4.549761298477254,-5.094319657987823,-1.1634834508744514,-0.008527592558461623,-0.0008933435094580748
1.36,-0.0058915212492507635,1.4639077942107857,-1.0090621049535642,-0.543684027729655,-0.0006247144050277547,-4.444373322196502e-06,-0.031000102644646144,-0.2165829859725225,-0.12195818739189679,-0.03510890374322939,-0.001978954299296582,-8.659701099988286e-05,0.26448690897925903,1.1614959537028173,0.4168706409677706,0.2739555052964473,0.0376616954067821,0.04588850577075082,-0.1331572809082154,-4.444125412000939,-5.062425898685349,-1.1519774460613226,-0.007599044630986803,-0.0008657192619464734
1.37,-0.006183417267427472,1.461853877616262,-1.0102381447265836,-0.544020627220142,-0.0006426692308147346,-5.259344623734109e-06,-0.029189601817670843,-0.20539165945237808,-0.117603977301937,-0.03365994904870743,-0.001795482578697998,-8.149713015376062e-05,0.26467099623253804,1.2555928265845744,0.4541695634244014,0.28656603802415326,0.014161119903663755,0.04822941673783826,-0.12454890572003215,-4.336461718480791,-5.029327065506973,-1.1401352507124318,-0.006715269896344078,-0.0008379379049594654
1.3800000000000001,-0.006457414787218306,1.4599198370766895,-1.0113674309109137,-0.5443417423903818,-0.0006588739860217067,-6.022774321545424e-06,-0.027399751979083398,-0.19340405395723995,-0.11292861843300828,-0.032111517023974995,-0.001620475520697209,-7.63429697811315e-05,0.2643287372444669,1.3448868789520476,0.4899982199009939,0.29802015823389727,-0.009549568815431009,0.050493215640090294,-0.11607411128284253,-4.227220492045861,-4.995147883223068,-1.1280034154885723,-0.005877752836970443,-0.0008100615509147592
1.3900000000000001,-0.006713751380004869,1.4581131761338937,-1.0124469130015297,-0.5446464345295227,-0.0006734168836682781,-6.734233647678003e-06,-0.02563365927865633,-0.18066609427957073,-0.10794820906159444,-0.030469213914083543,-0.0014542897646571474,-7.114593261325791e-05,0.2635195021821325,1.428992965436638,0.5242261935013326,0.3082757835309673,-0.03332329872754958,0.052669899476115334,-0.10774058201240613,-4.116861633527014,-4.960017539148868,-1.1156297857470314,-0.005087530008565985,-0.0007821496548569886
1.4000000000000001,-0.006952690362093664,1.4564409062956232,-1.01347371318404,-0.5449338246676625,-0.0006863887810304644,-7.393403452392639e-06,-0.023893898208879515,-0.1672269838270529,-0.10268001825101723,-0.028739013813986244,-0.0012971897362186256,-6.591698047146359e-05,0.262303208526253,1.5075443886788689,0.5567280951309348,0.3172958474271841,-0.05701126006237578,0.054749466773970135,-0.09955363889983099,-4.005852398302371,-4.924069140196356,-1.1030632822735347,-0.0043451897811128196,-0.0007542588566346304
1.41,-0.007174515515311195,1.4549095160493937,-1.0144451374438377,-0.5452030970377402,-0.0006978822503981595,-8.000069446029153e-06,-0.02218251532175305,-0.15313902462293943,-0.0971424259797812,-0.026927237007767404,-0.001149346936769515,-6.06665993636513e-05,0.26073965725905485,1.5801948017635858,0.5873842335869909,0.32504843863913724,-0.0804637859364643,0.05672202813261906,-0.09151630913257154,-3.8946650476228872,-4.8874391414940686,-1.0903536733424057,-0.0036508753558515982,-0.0007264428441177554
1.42,-0.007379525893718224,1.4535249418453633,-1.0153586860146768,-0.5454535023023488,-0.0007079906506631687,-8.554117137067563e-06,-0.020501037840702913,-0.13845742040303713,-0.09135485708392187,-0.025040526460867497,-0.0010108400265009193,-5.5404769103841046e-05,0.2588878995579896,1.6466200623378475,0.6160812780262073,0.33150691977811153,-0.10353128447576543,0.05857791792083772,-0.08362941080328075,-3.7837744395879165,-4.850266749252792,-1.0775513394597613,-0.0030042910513021367,-0.0006987522379018016
1.43,-0.007568030762300052,1.4522925412117633,-1.0162120631064475,-0.5456843605276686,-0.0007168072076774347,-9.055526514120438e-06,-0.018850486858182754,-0.1232400633599954,-0.0853377091770764,-0.023085822531981777,-0.0008816557014266068,-5.0140937705287534e-05,0.25680564175962495,1.706520024969779,0.6427129072088107,0.3366500251062714,-0.12606521633994183,0.06030780497058719,-0.07589165152048664,-3.6736555768907646,-4.812693300831974,-1.0647070322387524,-0.002404711829940771,-0.0006712344978462453
1.44,-0.007740344710022614,1.4512170681596224,-1.0170031858540935,-0.5458950638875255,-0.0007244241112353424,-9.504366521478121e-06,-0.01723139477225622,-0.10754730521408748,-0.0791122747646,-0.021070335985698765,-0.000761690355790771,-4.48840007357683e-05,0.2545486949394405,1.7596202580950664,0.6671804397675763,0.34046193710174233,-0.14791910941335007,0.06190280016574429,-0.06829973976275176,-3.5647811292239653,-4.774861625223469,-1.0518716289370171,-0.001850996014801066,-0.0006439338516965105
1.45,-0.007896782975910517,1.4503026510254347,-1.017730192432305,-0.546085079081539,-0.0007309316363599648,-9.900789379053873e-06,-0.015643826588790245,-0.09144171341877483,-0.07270065782114705,-0.0190015194013564,-0.000650752512462234,-3.964228575757518e-05,0.252170473929056,1.8056736718215203,0.6893934396593554,0.3429323416724035,-0.16894960041504203,0.06335455895470671,-0.060848507864471,-3.457618948806453,-4.736915387413186,-1.039095884253366,-0.0013416011221004686,-0.0006168912459311299
1.46,-0.008037657022907034,1.449552772891058,-1.018391449283846,-0.5462539494524179,-0.0007364172963137656,-1.024502479812209e-05,-0.014087404699651732,-0.07498781343766882,-0.06612568515409165,-0.01688703708789055,-0.0005485659953800739,-3.442354190682174e-05,0.24972154903013075,1.8444620429275917,0.7092702909424183,0.34405646192159,-0.1890174914002537,0.064655376992384,-0.05353104558240863,-3.3526295978578076,-4.698998420304351,-1.0264301810320264,-0.0008746027121424846,-0.0005901443188630153
1.47,-0.008163270390315985,1.448970254709502,-1.0189855574131192,-0.5464012967887024,-0.0007409650344141146,-1.05373741441114e-05,-0.012561336740894997,-0.05825181815560705,-0.05941081292732433,-0.014734733628453001,-0.00045477381003490277,-2.9234934598930912e-05,0.2472492521540827,1.875797423604036,0.7267387360754592,0.34383507045568074,-0.20798880767595507,0.06579827733771348,-0.04633884326248559,-3.2502639069875885,-4.661254048085468,-1.0139242815576686,-0.00044771613638213,-0.0005637273959030355
1.48,-0.008273914851690009,1.4485572412534122,-1.019511357700826,-0.5465268228006239,-0.0007446544613189452,-1.0778204596929645e-05,-0.011064446137402413,-0.04130134560898481,-0.05258002877067528,-0.012552601192146066,-0.0003689426904830624,-2.4083045281824507e-05,0.24479733768318818,1.8995234208539353,0.7417363720684508,0.34227448026642815,-0.2257358426073034,0.06677708787731002,-0.03926194370101407,-3.150960583384381,-4.62382440509904,-1.00162708114217,-5.8321033923045565e-05,-0.0005376715067658815
1.49,-0.008369866901195426,1.4483151899900348,-1.0199679352003141,-0.5466303102582556,-0.0007475601439651452,-1.0967943357900336e-05,-0.009595204950541732,-0.024205126337748486,-0.045657749948814046,-0.01034874576316636,-0.00029056826462001085,-1.8973876097069216e-05,0.24240569706960294,1.9155163339843855,0.754211099015125,0.33938651430290445,-0.24213817421169492,0.06758650791103543,-0.03228910186812811,-3.0551438873765173,-4.586849754410637,-0.9895863657041714,0.00029651159385819136,-0.0005120044242630356
1.5,-0.008451384587811922,1.448244862972314,-1.020354622381407,-0.546711623782754,-0.0007497509517999789,-1.1107071950438988e-05,-0.008151768661649591,-0.007032701772082581,-0.03866871810928743,-0.008131352449840003,-0.0002190807834833627,-1.39128592538653e-05,0.24011012511134663,1.9236861382981705,0.7641215158251518,0.33518845386848284,-0.2570836383559556,0.06822216309847956,-0.025407951728177232,-2.963221395395232,-4.550467810389431,-0.9778485750247247,0.0006199899260424468,-0.0004867507241866144
1.51,-0.008518704713261148,1.4483463218206205,-1.0206710012931248,-0.5467707102832268,-0.0007512894653528881,-1.1196120659163199e-05,-0.006732012544922708,0.010145884830650775,-0.03163789117176591,-0.0059086500472773085,-0.00015385135529092191,-8.904870872420974e-06,0.23794213500183473,1.9239773039204273,0.771437258319504,0.3297029660473143,-0.2704692438008368,0.06868064822524672,-0.018605179447221416,-2.875581866606205,-4.51481306968846,-0.9664585733267881,0.0009155697011262086,-0.00046193186564281725
1.52,-0.00857204040633035,1.448618925853522,-1.020916904622714,-0.5468075990336022,-0.000752231451560845,-1.1235663149292512e-05,-0.005333569306920282,0.02726040329014617,-0.024590332958915762,-0.0036888750375402824,-9.419862079569445e-05,-3.954249012931279e-06,0.2359288186620663,1.916369439672317,0.7761392752832228,0.3229580103871186,-0.282202015260948,0.06895955748971994,-0.011866702316728676,-2.7925932294955595,-4.480016155052914,-0.9554594287732611,0.0011869206732785062,-0.00043756629104679004
1.53,-0.00861157908327748,1.4490613334091005,-1.0210924156347445,-0.5468224013858037,-0.0007526254095946981,-1.1226311305037826e-05,-0.003953867694712841,0.0442407555578439,-0.017551101203047086,-0.0014802352201521594,-3.939580338531131e-05,9.351844254685131e-07,0.23409274853568365,1.9008777530252088,0.7782200385596707,0.31498672509608827,-0.2921997520262478,0.0690575022334744,-0.005177852741129123,-2.714600703513953,-4.446203176386143,-0.9448922034083125,0.0014378914075486564,-0.00041366954484467174
