time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.93,-0.05685898098853973,1.5576020155121335,-0.9719891658496577,-0.5314472343715972,-0.004734073833483134,-0.00011345659913597169,-0.30878558606151796,-0.1938699646795037,-0.0898980298082431,-0.026887391621914197,-0.028243587223384423,-0.0006883456585303841,2.489430591661283,-4.4018510760785645,-2.477462875860261,-0.6326865855850023,-0.15382852394780677,0.5935139990284091,-1.2996811109623225,-7.0135122149925495,-5.652164460814978,-1.379400892577948,-0.11917506702488813,-0.0038023813130038586
0.9400000000000001,-0.05973842340193762,1.5552816322351513,-0.9730886530291437,-0.5317744611792998,-0.004998449873054966,-0.00011991906254473677,-0.28794424133978874,-0.2320383276982213,-0.10994871794860546,-0.0327226807702532,-0.026437603957183173,-0.0006462463408765083,2.917161242330989,-4.251405767636254,-2.408612046177339,-0.6134231472601925,-0.15571812761875847,0.6698312731034779,-1.154251798765116,-7.141732169833599,-5.732554874132647,-1.4018247643507011,-0.1063248527448184,-0.0035456544469381454
0.9500000000000001,-0.06238114084131204,1.5525948599528496,-0.9743816632841615,-0.5321579333332462,-0.0052421815764135855,-0.00012590234767163023,-0.264271743937442,-0.2686772282301574,-0.12930102550178318,-0.03834721539463669,-0.02437317033586192,-0.0005983285126893473,3.31479547111545,-4.079149477363923,-2.327289910906604,-0.5905684962880002,-0.15114938678486745,0.7414882580442841,-0.9985279802648616,-7.252495006878609,-5.806320316255005,-1.422121677799148,-0.09249675549881514,-0.003261685416713054
0.96,-0.06476137801318507,1.5495588634816895,-0.9758602090251141,-0.5325952492268898,-0.005462870566376037,-0.00013135160794403377,-0.23802371718730364,-0.30359964711600684,-0.14785457409525388,-0.043731589364357774,-0.02206889899624518,-0.0005449260272403534,3.677654033413643,-3.886051757168181,-2.2339312570285648,-0.5642971382756201,-0.13954528446051384,0.8080136790492864,-0.8343133423747303,-7.345174779036286,-5.873059578490443,-1.4401784304951417,-0.07783026311833169,-0.0029525929632674523
0.97,-0.06685624057469175,1.5461925874143454,-0.9775153409029387,-0.5330837265038381,-0.005658330310840494,-0.00013621579007687634,-0.20948625615066802,-0.33662760673440917,-0.16551318778246313,-0.048847727694824934,-0.019545974446445666,-0.00048641821328425676,4.001487039452439,-3.673154520673254,-2.129021579415029,-0.5348039435072423,-0.12051759351221847,0.8689615242378719,-0.6634793354926353,-7.419213315546983,-5.932402772803574,-1.4558916863842732,-0.06247208059048006,-0.0026207146538506816
0.98,-0.06864596063393885,1.5425166595937174,-0.9793371938670332,-0.5336204165687409,-0.005826609969851607,-0.00014044808415790067,-0.17897200592471008,-0.3675927820627876,-0.18218529640944917,-0.05366900649028527,-0.016827965901111314,-0.0004232294081024318,4.28253962288788,-3.4415682789700086,-2.0130954653594446,-0.5023021482997514,-0.09388497280771091,0.9239118109960334,-0.4879368881134078,-7.474123451959647,-5.984014436567517,-1.4691688146017128,-0.04657442476678623,-0.0022685983520821353
0.99,-0.07011411870557485,1.5385532886949003,-0.9813150371197256,-0.5342021202397845,-0.005966016037843926,-0.00014400636547789504,-0.14681580716359963,-0.3963370898817138,-0.1977843252692367,-0.05817036710435457,-0.013940606799231925,-0.0003558281319994379,4.517611600974028,-3.19246899221882,-1.886735068515422,-0.4670212693507949,-0.05968722470478838,0.9724711885546342,-0.3096081333282569,-7.509492575781809,-6.027596525108514,-1.4799287015598173,-0.03029325291656364,-0.001898990815093131
1.0,-0.07124781846451285,1.5343261560870338,-0.9834373278354901,-0.5348254044863938,-0.006075131455438875,-0.00014685362366445077,-0.1133699758937991,-0.42271326078664034,-0.2122290715764546,-0.062328424660927126,-0.010911541759494936,-0.0002847258186555732,4.704109863032299,-2.9270954543855874,-1.7505686304924497,-0.4292049479896658,-0.01819498012563514,1.014273445034655,-0.13039870053422054,-7.524986536795419,-6.06289119394946,-1.488102516210591,-0.013786450993728352,-0.0015148231942739708
1.01,-0.0720378114105693,1.5298603021107728,-0.985691768514408,-0.5354866201962282,-0.006152831878793019,-0.00014895837383258105,-0.07899929460564417,-0.4465853976261037,-0.2254440678917905,-0.06612157098342987,-0.007770042335414391,-0.00021047501681302805,4.84009217998203,-2.6467471084568976,-1.6052690015708182,-0.38910874102326964,0.03008594389796926,1.048980009152984,0.04782887581352867,-7.520353953261072,-6.089683286465879,-1.4936344113941518,0.0027879895298680585,-0.0011191933146615894
1.02,-0.07247856942080864,1.525182006882679,-0.9880653678362761,-0.5361819209149916,-0.006198298815266414,-0.00015029504367029147,-0.04407580102393513,-0.4678295228093947,-0.2373599321868047,-0.06953007187634432,-0.004546693647339461,-0.0001336669837710419,4.92430111627013,-2.3527821737415255,-1.4515521074685829,-0.3469978753223728,0.08441624958314264,1.0762805595816696,0.22328009555233128,-7.495430920455086,-6.107802461893371,-1.4964821481296064,0.01927377517395786,-0.0007153447141387192
1.03,-0.07256830411553859,1.5203186657260839,-0.9905445048741136,-0.5369072825009458,-0.006211029363081238,-0.00015084432967426678,-0.008973469472995294,-0.4863341156594946,-0.24791370378375804,-0.07253615859541178,-0.0012730547814823472,-5.492860039753025e-05,4.956186761193456,-2.0466159554207475,-1.2901753069226323,-0.3031449843293377,0.14383158992857048,1.09589387668907,0.394251279493995,-7.450146096628823,-6.117124921276416,-1.4966176341070765,0.035518061956860074,-0.00030664253249402564
1.04,-0.07230893298401989,1.5152986593293978,-0.9931149965136276,-0.5376585236333221,-0.0061908423304589755,-0.0001505935151843701,0.02593711315187088,-0.5020006396686076,-0.25704916395139166,-0.07512411323763102,0.0020187032622262222,2.508144898966706e-05,4.935917093468861,-1.7297191993412078,-1.1219355850011812,-0.2578278462374186,0.20715825578833602,1.1075690894452248,0.5591497545179647,-7.38452610462083,-6.117574712759575,-1.4940273719835075,0.05137312246588959,0.00010345355294568543
1.05,-0.07170599328723394,1.5101512187475747,-0.9957621679086668,-0.5384313271101634,-0.006137880556940711,-0.00014953674247979523,0.060293969678595016,-0.5147440581823053,-0.26471713950391773,-0.0772803476841269,0.0052961773518264785,0.00010567727045748769,4.864374963286183,-1.4036163520325176,-0.9476675294812249,-0.2113271454536898,0.27303644607755473,1.111087481504494,0.7165110573021082,-7.298701146730844,-6.109124620283588,-1.4887128168770114,0.06669789724772794,0.0005114190487161284
1.06,-0.07076850585184938,1.5049062853902706,-0.998470925782197,-0.5392212618665888,-0.006052609316274019,-0.00014767523103646155,0.09374874353845669,-0.5244933357304116,-0.2708757873530204,-0.07899347564254294,0.008527124066669157,0.00018615114433336827,4.743140928965551,-1.069883586877801,-0.768241042124243,-0.1639242809287742,0.33995117778724904,1.1062650212487082,0.8650128616579246,-7.192910688441481,-6.091796659140919,-1.4806906452805055,0.0813594017769607,0.0009136966388367585
1.07,-0.06950879196063782,1.4995943661805529,-1.0012258343583509,-0.5400238056392304,-0.005935810745933828,-0.0001450174341417984,0.12597138912115607,-0.5311919209717803,-0.2754908576153927,-0.08025437726415996,0.011679857034019065,0.0002657796894663141,4.574461524759584,-0.7301464620034666,-0.5845587430292414,-0.115899246723556,0.40627055742393736,1.0929557673383452,1.0034854318642412,-7.067509026003643,-6.065662216261187,-1.469992939189751,0.09523396401770648,0.0013067299922426903
1.08,-0.06794224759404809,1.4942463841199893,-1.0040111936842773,-0.5408343681967988,-0.005788574321966697,-0.00014157912644895886,0.15665443665897308,-0.5347982060563508,-0.2785359325926478,-0.08105625575684479,0.014723642396713196,0.0003438307692839558,4.361202959837238,-0.3860770834778376,-0.39755303412250126,-0.0675286115538487,0.4702907486244854,1.0710562708440179,1.130918510536998,-6.922970516928972,-6.030841881421925,-1.4566672894419823,0.10820827246276996,0.0016869988694410494
1.09,-0.06608708024612445,1.4888935245584085,-1.0068111200715253,-0.5416483150505931,-0.005612283477677849,-0.00013738341574659553,0.1855167347923645,-0.5352859561580787,-0.2799926387247981,-0.08139468537943496,0.017629084428884778,0.0004195710702363324,4.106790745875185,-0.03939065847215483,-0.2081827968998466,-0.019083624674303912,0.530286552200554,1.040511045049672,1.2464646596552806,-6.7598942242161115,-5.987505017405641,-1.4407768211470358,0.12018022029722472,0.0020510549765520927
1.1,-0.06396401438469174,1.4835670775382117,-1.0096096283563085,-0.5424609915524582,-0.005408598548314024,-0.00013246067322797057,0.21230658614327053,-0.532644702019669,-0.2798508284783226,-0.08126765018651279,0.020368492936382473,0.0004922742518624963,3.8151363032957053,0.30815866321651847,-0.017429709361864797,0.029171524861623,0.5845660924512579,1.0013191038333429,1.3494391821485219,-6.579007707544378,-5.9358691127784295,-1.422400141893552,0.13105953770692216,0.002395557996899555
1.11,-0.061595972310967306,1.4782982766622723,-1.0123907156469834,-0.543267747281398,-0.005179436308302514,-0.00012684837785384412,0.23680420737244284,-0.5268800875939298,-0.27810872906748313,-0.08067557289398991,0.022916224001151033,0.0005612295374126441,3.4905521768745165,0.6547827448288299,0.1737058227493376,0.0769812700066419,0.6315277110791762,0.9535414804010962,1.4393168536513437,-6.381169689958283,-5.87619895145485,-1.4016312105012279,0.14076821101487333,0.002717311230781819
1.12,-0.059007737661479195,1.4731181350194436,-1.0151384461962079,-0.5440639606139376,-0.004926946449243607,-0.00012059087198938148,0.2588234649488114,-0.518014164282875,-0.2747730549224419,-0.07962133325395576,0.02524898590589062,0.0006257505864462638,3.1376580654771122,0.9986652830548037,0.36420911519259025,0.12410002585131741,0.6697168449828812,0.8973095338561561,1.5157257847423846,-6.167371338121448,-5.808805620080781,-1.3785791209320521,0.1492406939421492,0.003013296291186759
1.1300000000000001,-0.056225609055962945,1.4680572787906756,-1.017837037005275,-0.5448450633675355,-0.004653485421841926,-0.00011373902731055947,0.2782128605516253,-0.5060856228768043,-0.26985908090670846,-0.07811027535978295,0.027346102740168198,0.0006851844678822005,2.761280397769775,1.3379685412172706,0.5530560200920155,0.17029332941311903,0.6978804440797539,0.832833737976979,1.5784388090675316,-5.938735918347674,-5.734045359382467,-1.3533677930664707,0.15642392252821188,0.0032807063344213873
1.1400000000000001,-0.05327705140868043,1.4631457792497693,-1.0204709437397168,-0.5456065654010056,-0.004361588129331542,-0.00010634982195788265,0.2948557647282517,-0.4911499540906363,-0.26339067344419476,-0.0761502033470185,0.02918972925103844,0.0007389205352676819,2.366348623042937,1.6708410225258314,0.7392180826928181,0.21533874584567325,0.7150164034200053,0.7604125333890952,1.6273628491696015,-5.696516628479602,-5.652318250952788,-1.3261355598573,0.16227715081735883,0.003516977346811637
1.1500000000000001,-0.05019035217884162,1.4584129839638713,-1.0230249465090748,-0.546344079051102,-0.0040539380099276654,-9.848583198822758e-05,0.30866992298388035,-0.4732795285898014,-0.25540027693579914,-0.07375136500963919,0.03076501194038764,0.0007863989969655073,1.9577916923054626,1.9954260891638465,0.9216680084565895,0.2590265342905198,0.7204155643121481,0.6804407217634489,1.6625267478757517,-5.4420924553398375,-5.564066718274896,-1.2970346392638992,0.16677162908762763,0.003719817058473648
1.16,-0.04699428934312369,1.4538873480879089,-1.0254842350402666,-0.5470533432802264,-0.0037333360781628697,-9.021464225307246e-05,0.3196062835717933,-0.4525635875962435,-0.2459288531191776,-0.0709264229124264,0.03206019317647958,0.0008271189735155125,1.5404383439127636,2.3098715109781374,1.0993854023056917,0.30116007392659405,0.713694092799738,0.5934168003038252,1.6840680683845988,-5.1769619660654795,-5.469773811547694,-1.2662304795709776,0.1698901499994459,0.0038872311094379384
1.17,-0.04371781714798092,1.4495962667322388,-1.0278344927537177,-0.547730247406692,-0.0034026695071975076,-8.16081838226439e-05,0.3276472195142774,-0.42910813556699146,-0.23502577134512026,-0.06769041264655393,0.03306665709653621,0.0008606458430428562,1.1189247548381207,2.61233990544839,1.2713627364433084,0.34155605855834814,0.6948144646491343,0.49994858793810315,1.692219361719107,-4.902735005662833,-5.369961240990171,-1.2339009682763216,0.17162649048094378,0.004017546149232398
1.18,-0.040389774773003956,1.445565909461827,-1.0300619792347383,-0.5483708542861474,-0.0030648803249798033,-7.274200689205282e-05,0.332804237497696,-0.40303572704118645,-0.22274864810206396,-0.06406068794554147,0.033778918221770426,0.0008866176930591071,0.6976128621229342,2.9010200087609364,1.4366114989917955,0.38004447594095403,0.6640938499748592,0.4007564908443966,1.6872943780674128,-4.6211223388186795,-5.265187123090558,-1.2002354975918388,0.17198477842372867,0.004109429606036593
1.19,-0.03703862195199799,1.441821058056311,-1.0321536105798372,-0.5489714228106647,-0.0027229347664013796,-6.369449966735673e-05,0.3351152821005969,-0.3744851405516135,-0.20916313450988813,-0.06005685245172423,0.03419455585784235,0.000904750722469609,0.2805222046661407,3.174138696535386,1.5941684726038639,0.4164683954508934,0.6221993565627342,0.29667380064536963,1.6696746616560116,-4.333923337708391,-5.156043408493125,-1.1654338835030023,0.17097881337648285,0.004161905913973023
1.2,-0.033692204407487,1.4383849487214484,-1.0340970370890346,-0.5495284295906558,-0.002379793772652869,-5.4546064971488316e-05,0.33464175445109884,-0.3436109334862565,-0.19434265091973532,-0.0557006779991181,0.03431409937485107,0.0009148434695868411,-0.1287224934402839,3.429973652367067,1.743102089984655,0.45068359434767125,0.5701303040393468,0.18864351589463657,1.6397969206094196,-4.043011876018613,-5.04315296817026,-1.129705139932324,0.16863136947895258,0.004174369035908634
1.21,-0.030377550714097302,1.435279119991908,-1.0358807177709743,-0.5500385896842306,-0.002038385060479033,-4.5378267186625e-05,0.3314653693389696,-0.3105828729540389,-0.1783680681939713,-0.05101600935747398,0.0341408712173836,0.0009167797784863311,-0.5269265408769958,3.6668665631631714,1.8825188117421845,0.48255805817596453,0.5091883989948576,0.07771132342122539,1.598141507293367,-3.750320640116751,-4.927166325175046,-1.0932661144607276,0.16497350698881083,0.004146591163793025
1.22,-0.02712070097516462,1.43252326760147,-1.0374939911279422,-0.5504988762388826,-0.0017015771017974233,-3.627296263811385e-05,0.32568497389326834,-0.2755852390437777,-0.16132733569677893,-0.0460286554652017,0.03368079586816098,0.0009105304548511153,-0.9113426880900637,3.8832367025503887,2.011569470893302,0.5119713946811046,0.4409373017115268,-0.03498543729668968,1.545222284252254,-3.4578241095591737,-4.808758031423859,-1.0563399968853255,0.16004391604288493,0.004078727519021677
1.23,-0.0239465665307487,1.4301351076179634,-1.0389271416929384,-0.5509065389115511,-0.0013721552629275522,-2.731142662647427e-05,0.31741344444159186,-0.23881599835066925,-0.14331505649962334,-0.040766267266843625,0.0329421838869871,0.0008961536011639576,-1.2796709869357603,4.077594747691598,2.1294555275244633,0.538814202617715,0.3671535643813737,-0.14823278881570895,1.4815780888964614,-3.1675204901175813,-4.688622701453565,-1.0191547162880243,0.15388831288513502,0.0039713172118831675
1.24,-0.020878818863580728,1.4281302491453467,-1.0401714618008986,-0.5512591209352015,-0.0010528002577806345,-1.8573490051492936e-05,0.3067747667167972,-0.2004858472616617,-0.12443201079601605,-0.035258202365039695,0.03193550051469178,0.0008737936574981333,-1.6300421925432995,4.248556660923484,2.2354351763838025,0.5629874370154546,0.28977124047198455,-0.260758844382706,1.4077659487716936,-2.8814129031934668,-4.5674707269269845,-0.9819412459906839,0.1465589048001947,0.0038252801523387015
1.25,-0.017939804972734088,1.426522077883163,-1.041219308091159,-0.5515544747031867,-0.000746068976224931,-1.0136697987950928e-05,0.29390138908466407,-0.16081712621835845,-0.10478462902602313,-0.029535376798524877,0.030673128155570353,0.0008436792063542007,-1.9609865372993582,4.394857455954732,2.328829249488405,0.5844018108164626,0.21082259813606008,-0.37125576320437115,1.3243561400059394,-2.601490146492108,-4.44602370607419,-0.9449318386104018,0.1381139355166462,0.0036419100348078605
1.26,-0.015150485772400921,1.425321651803268,-1.042064152258478,-0.5517907757468604,-0.0004543776626285263,-2.0755017216060195e-06,0.2789319200333166,-0.12004260798950059,-0.08448441673190041,-0.023630104367364124,0.029169131359640464,0.0008061196266344908,-2.2713903069962633,4.515364659164448,2.4090268551458927,0.6029772695485036,0.13237732349393028,-0.47840424458260866,1.2319291250963655,-2.3297073431708317,-4.325009630804312,-0.9083582153328971,0.12861731798627052,0.003422863447965182
1.27,-0.012530393562677234,1.4245376101546883,-1.042700625595482,-0.5519665349873081,-0.000179987344781948,5.539505300278061e-06,0.2620092209723687,-0.07840416485797083,-0.06364733370041903,-0.017575924044763394,0.02743903178465783,0.000761500702188408,-2.560443081571764,4.609091270024115,2.475490694197661,0.6186425709512164,0.05648240023124629,-0.5808997096158766,1.1310743526369127,-2.0679667916014948,-4.205157880744071,-0.8724497345108903,0.11813835630525997,0.0031701451874877147
1.28,-0.010097604316806084,1.4241760969393789,-1.0431245569004024,-0.5520806091487198,7.500864647126438e-05,1.2642298342960217e-05,0.24327892458711486,-0.036151321530946384,-0.04239313049202771,-0.011407416141170912,0.025499599125321237,0.0007102793042682156,-2.8275787547619564,4.6752080210091735,2.527761993861481,0.6313349957265615,-0.014895454947721376,-0.6774792040227293,1.0223908504739954,-1.8180993166571922,-4.087194078042071,-0.8374315648538263,0.10675155323561206,0.002886089875980333
1.29,-0.007868720430700988,1.4242406999145212,-1.0433330033604784,-0.5521322092289234,0.00030869526919831056,1.917207109428928e-05,0.22288838861050975,0.00646029751422942,-0.020844646007610376,-0.005160008020358027,0.023368662272704618,0.0006529772751329064,-3.0724135218597306,4.713054736744412,2.565464999485979,0.641000208958225,-0.0799232818834934,-0.7669479961565304,0.9064894943975326,-1.5818464071941605,-3.971834859683508,-0.8035228879349208,0.09453649444784701,0.0025733400207568046
1.3,-0.005858859673116994,1.4247324060711568,-1.043324274063421,-0.5521209069319976,0.0005193447005947098,2.5073817522123994e-05,0.20098607575839947,0.04917061566356996,0.0008729297057340074,0.0011302296925863198,0.021064943139639917,0.0005901746427834713,-3.2946839395409224,4.722150594673957,2.588310964955461,0.6475922847737543,-0.1369501322069837,-0.8482048433319167,0.7839967860524942,-1.3608434041055135,-3.859782625643885,-0.7709351536508057,0.08157779540797121,0.002234820667667827
1.31,-0.00408164633962018,1.4256495744150235,-1.043097945836767,-0.552046638978731,0.0007054238384420776,3.0298840477465698e-05,0.17772133334968138,0.0917168343866587,0.022632822665400114,0.0074267953266637715,0.018607913784736786,0.0005225022955341703,-3.4941879426314872,4.702203095383019,2.596101583621162,0.6510738996466436,-0.1845492445086485,-0.9202649557475242,0.6555599256914694,-1.1566039797157441,-3.7517203218456228,-0.7398704107766236,0.06796509197148637,0.001873710838703562
1.32,-0.002549201027490254,1.426987926734433,-1.04265487116767,-0.5519097092230091,0.0008656005964835376,3.480518288790573e-05,0.15324453121299256,0.1338352319409584,0.0443074669097116,0.013692975572187752,0.01601767580414599,0.0004506342410440032,-3.6707313805231814,4.653115559903505,2.5887318036273776,0.6514166927582892,-0.22155353102950848,-0.9822797956436875,0.5218529174817005,-0.9705061229200611,-3.648306316893464,-0.7105197329972813,0.053793051450950126,0.0014934119736252104
1.33,-0.0012721259866610851,1.4287405568832252,-1.0419971780133666,-0.5517107885159899,0.0009987491917948543,3.855797857499389e-05,0.1277075040829169,0.1752630148792202,0.06576931543034051,0.019892070701921578,0.01331485953113167,0.00037527956870881567,-3.824082241580186,4.574992983958718,2.5661919745206805,0.6486017852031161,-0.24708391815201658,-1.0335530021267294,0.3835833977254673,-0.8037798157791167,-3.550169431186731,-0.6830617588697472,0.03916137743279834,0.00109751363226512
1.34,-0.0002594836378595291,1.4308979589358786,-1.041128261374859,-0.551450912275133,0.0011039545863805963,4.152972085413783e-05,0.1012642348801556,0.215740205265345,0.0868916638507738,0.025987624085692,0.010520539458574205,0.0002971742279143945,-3.9539342948638896,4.468146095147128,2.5285692761967167,0.6426204437312606,-0.2605701564819043,-1.0735519195408298,0.24149983068108238,-0.6574965566245523,-3.4579041763529403,-0.6576613621568508,0.024174779175797342,0.0006897567549985537
1.35,0.0004812334423648617,1.433448074388755,-1.0400527665727428,-0.5511314757317056,0.0011805162015823582,4.370044813683731e-05,0.07407170802243908,0.25501154528765224,0.107549480211618,0.03194365434273605,0.007656161520176186,0.00021707272826994767,-4.059881417065106,4.333093478493205,2.476048386653173,0.6334748692783698,-0.2617637389420153,-1.1019144181937963,0.09639867461946919,-0.5325608524805925,-3.372066262006342,-0.6344684669138928,0.00894287525104022,0.00027399482444349915
1.36,0.0009441420138496016,1.4363763583884608,-1.0387765642339672,-0.5507542268481882,0.0012279509760417756,4.5057846756564624e-05,0.04629085714847399,0.2928283999705857,0.12762023387754573,0.03772488835174673,0.004743477445941747,0.0001357398619727316,-4.1414034051549855,4.170561658507228,2.4089113517220873,0.6211790858707111,-0.2507425739857361,-1.1184509185793994,-0.05086891496446772,-0.4297037701728428,-3.2931684254768188,-0.6136170196205223,-0.0064199986339617075,-0.0001458466786817662
1.37,0.001125017306540994,1.4396658647680187,-1.0373067170708654,-0.5503212569158967,0.001245995789386308,4.5597272186622644e-05,0.01808752926913925,0.3289506379557931,0.14698471631018603,0.04329699322915121,0.0018044813344532352,5.394254300580226e-05,-4.197863613516148,3.981483051749852,2.327536627994342,0.6057599015257438,-0.22790709559673417,-1.1231417514435336,-0.19939130407637526,-0.34947860134996933,-3.2216766381529505,-0.5952241285224511,-0.02179510582187086,-0.000565812079505985
1.3800000000000001,0.001021351179710414,1.4432973494667996,-1.0356514386081872,-0.5498349888629407,0.0012346092276381288,4.532169071478411e-05,-0.010366612683057996,0.36314846987808874,0.16552784626781597,0.048626805295608796,-0.001138656174817918,-2.7558147183853575e-05,-4.228518306508129,3.766991732669404,2.2323972794506415,0.5872579096811457,-0.19396758671844694,-1.1161301935811991,-0.34819199249711785,-0.29225866231766284,-3.1580067391457707,-0.5793893781524572,-0.03705977360693764,-0.0009819580722663552
1.3900000000000001,0.0006324179326846016,1.4472493917040452,-1.033820044089118,-0.5492981633231117,0.0011939726252278666,4.424154448653546e-05,-0.03889332470258124,0.3952042237245629,0.18313945190691486,0.05368255398290487,-0.004063660241026218,-0.00010801462282486487,-4.232537190524755,3.5284169868846247,2.1240583188385287,0.5657284972866314,-0.14992267059674802,-1.097711701198929,-0.4962270864140172,-0.2582372156372701,-3.102521542789332,-0.5661943246979597,-0.05208802647969983,-0.0013903964892996294
1.4000000000000001,-4.0654320114912436e-05,1.4514985320715994,-1.031822893866302,-0.5487138225371907,0.0011244902844675404,4.237454362381593e-05,-0.0673072252799514,0.4249140367554232,0.19971502228160837,0.05843407859209775,-0.006948234076032626,-0.00018670008627195294,-4.209034190828141,3.267274659750235,2.0031731964110264,0.5412428241114622,-0.09702919105118468,-1.0683200084373032,-0.6423850725917855,-0.24742946742498928,-3.0555284607518014,-0.5557021754293268,-0.06675140082443584,-0.0017873366738827578
1.41,-0.0009948094435069537,1.4560194265125728,-1.0296713296575815,-0.5480852921791675,0.0010267887477964572,3.974538986319869e-05,-0.09541551233920413,0.4520894440973311,0.2151564208720591,0.06285303580232014,-0.009770153667108324,-0.0002629153760617237,-4.1571071762242395,2.985256343506758,1.8704794510976395,0.5138887369730174,-0.03676404577594994,-1.0285108598379726,-0.7854892861777681,-0.25967656270086925,-3.0172776720072063,-0.5479576527606922,-0.08091994645863322,-0.002169126815547045
1.42,-0.002224989537400166,1.4607850149625956,-1.0273776041173113,-0.5474161612206581,0.000901714981814566,3.6385436827554304e-05,-0.12301800938932123,0.47655884500227796,0.22937255402700865,0.06691309585093509,-0.012507376598189113,-0.00033599530356443835,-4.075885018746368,2.6842164830216775,1.726793552264315,0.4837715824846036,0.029221071816898814,-0.978944196839548,-0.9243033903316027,-0.2946514713930313,-2.9879608645016447,-0.542987040660577,-0.09446341181846535,-0.0025322935800865774
1.43,-0.003724065396776815,1.4657667032525827,-1.0249548042414973,-0.5467102599670375,0.0007503333252223889,3.2332292637621534e-05,-0.1499075859376649,0.49816882899871034,0.24227998758139696,0.07059012536206062,-0.01513816565921771,-0.000405314418993277,-3.964580116423465,2.366157517416517,1.573004973634633,0.4510148826025233,0.09915066666497907,-0.9203656181943671,-1.0575400874967091,-0.3518666300075317,-2.9677105610929484,-0.5407984080665311,-0.1072526005599585,-0.0028735793574120013
1.44,-0.005482775243124846,1.4709345567099832,-1.022416769187429,-0.545971636418105,0.0005739210549478372,2.7629371073326464e-05,-0.17587098463480316,0.5167853457400429,0.25380350540683116,0.07386235489324958,-0.01764122702745517,-0.000470292156429507,-3.8225443150057834,2.033213211982104,1.4100695543673214,0.4157608387132541,0.17118045255153902,-0.8535878850105676,-1.1838731616120475,-0.43068317873176243,-2.9566000295033206,-0.5413820007258426,-0.11916087833626973,-0.0031899764624577064
1.45,-0.0074896759788206,1.4762575037526202,-1.0197780031447592,-0.5452045311241062,0.00037396243520365294,2.232539789864735e-05,-0.20069007356957538,0.5322947042637073,0.26387660426698945,0.07671052939988005,-0.019995861974418428,-0.0005303973174679114,-3.6493260475101654,1.687630370855017,1.2390022153376297,0.3781706323271514,0.24345437452176988,-0.7794731493036497,-1.3019528122871318,-0.5303216109753763,-2.9546437620759725,-0.5447107895664457,-0.1300658000305017,-0.0034787576604627204
1.46,-0.009731111248987734,1.4817035476484917,-1.017053583944011,-0.5444133507242759,0.00015214113193526984,1.6473879259667675e-05,-0.2241435270167134,0.5446043895871355,0.2724419200748214,0.07911803998302362,-0.022182130326838308,-0.0005851518638979674,-3.44472647395323,1.3317491550257672,1.060869110989918,0.33842449359743476,0.31416146707590187,-0.6989164602611262,-1.4104240922721039,-0.6498736321624321,-2.961798496760034,-0.5507411604283874,-0.1398508202694658,-0.0037375024497921364
1.47,-0.012191200471478918,1.4872399845190105,-1.0142590681292794,-0.5436026403693999,-8.966910114730078e-05,1.0132539247195458e-05,-0.24600892224911833,0.5536436870518896,0.27945158147315885,0.0810710354875964,-0.02418102330825706,-0.0006341340012472218,-3.2088524491405774,0.9679822613762716,0.8767793083067144,0.2967215129763101,0.3815903353333585,-0.6128309568169885,-1.5079481063932945,-0.788315007095461,-2.9779647368383864,-0.5594137269306139,-0.14840704407441618,-0.0039641186231530855
1.48,-0.01485185271468415,1.492833625594416,-1.0114103932535676,-0.5427770552418938,-0.0003494155303290271,3.362733780056654e-06,-0.2660652243205233,0.5593641075405478,0.28486748757118313,0.08255851275060731,-0.025974642918172634,-0.0006769805467138803,-2.942164271140037,0.5987932455809153,0.6878760941258486,0.253279176230798,0.4441791508977033,-0.5221350015957937,-1.5932254824896026,-0.9445191606267178,-3.002988714455398,-0.5706542456178798,-0.15563497040071214,-0.00415685873991216
1.49,-0.017692808870633497,1.4984510216902283,-1.0085237781770782,-0.5419413313962904,-0.000624879377011673,-3.7711520867407655e-06,-0.2840956155949346,0.5617396095812363,0.2886615076489535,0.08357238456033597,-0.02754638466826459,-0.0007133885866797419,-2.6455163603095517,0.2266742938475838,0.4953280198641006,0.20833260878223392,0.5005592908278036,-0.42774136231382354,-1.6650214921079787,-1.1172712850381767,-3.0366647330179806,-0.5843746105514602,-0.16144617935154534,-0.00431433127471762
1.5,-0.020691714999044646,1.5040586878638507,-1.0056156221603703,-0.5411002561495786,-0.0009136905798530979,-1.1202316489824842e-05,-0.299890612841115,0.5607666173622514,0.29081560167079107,0.08410752467118766,-0.028881120284142487,-0.0007431164403084077,-2.3201892782279705,-0.14587623532304092,0.3003197983697667,0.16213352173742945,0.5495910947756553,-0.3305484132029304,-1.7221920896568148,-1.305282699949756,-3.0787378169694426,-0.6004739033892602,-0.16576491415974723,-0.004435506355499514
1.51,-0.023824229023870668,1.5096233262312306,-1.002702403545338,-0.5402586382543813,-0.0012133443487118986,-1.8862156053948677e-05,-0.3132514024826023,0.5564638367379883,0.2913218615032135,0.084161789519729,-0.029965376885880066,-0.0007659839564123836,-1.9679118047435087,-0.5163761687477865,0.1040431708588693,0.11494885892713014,0.5903906403682253,-0.23143321917959825,-1.763710060955221,-1.5072052073860025,-3.1289065949967463,-0.6188394749224244,-0.16852951160721652,-0.004519716160413819
