time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
1.11,-0.0006896504308074164,1.5108699642461327,-0.9991007210977576,-0.5395018736854579,-0.0001857558401690376,-9.945562349641675e-06,-0.008806790611606543,-0.16627986902512645,-0.06585075968390654,-0.020298034019039304,-0.0016501317753058503,-0.0001313332870026754,0.020308069777342584,-0.1482136043906446,0.011790183993816912,-0.034261836646480026,0.001214830006254497,-0.14453918590678885,-0.0419712265142707,-4.999487397115123,-4.928924695645053,-1.1393412922758726,-0.008045767461855537,-0.0011483902923977584
1.12,-0.0007759181263264771,1.5091967944792772,-0.9997589158678578,-0.5397053060662053,-0.00020204865640038798,-1.1305143972121449e-05,-0.008626769551906062,-0.16731697668555065,-0.06581947701002512,-0.020343238074737834,-0.0016292816231350392,-0.00013595816224797744,0.02437479529757561,-0.12158334950073903,0.02386866438360477,-0.031427778858734656,0.015567341355574832,-0.13271213350322494,-0.040616207509609925,-4.983061732179957,-4.926660604391005,-1.1382340910981208,-0.007894334086801654,-0.0011702133201859307
1.1300000000000001,-0.000860013157002111,1.5075156525875106,-1.0004157551007278,-0.5399088773558195,-0.0002180554905426516,-1.270534787204517e-05,-0.008409503067563402,-0.16811418917665305,-0.06568392328698736,-0.020357128961428612,-0.001600683414226362,-0.00014002038999237203,0.028364855211169427,-0.09467231560275711,0.0359418274947987,-0.02848543402298906,0.029846470755640897,-0.12031588110898259,-0.039087426465890134,-4.9652136510122356,-4.923834310751205,-1.1369535947321248,-0.007705127344033139,-0.001189221497683577
1.1400000000000001,-0.0009415710434539783,1.5058289586487867,-1.0010701945769158,-0.5401122728347517,-0.00023369991854197775,-1.4140370153489775e-05,-0.008155788645186724,-0.16866939387239588,-0.06544394761880744,-0.020339547893218693,-0.0015644427999326155,-0.00014350222814446049,0.03225951193795542,-0.06752171396943173,0.04798836687955937,-0.025439394854105374,0.04397886905795975,-0.10740355615509264,-0.03739097038033583,-4.945964504271948,-4.920448697690886,-1.1355011081590318,-0.007478893783793447,-0.0012053301337047345
1.1500000000000001,-0.0010202370264293286,1.5041391501145107,-1.0017211903677172,-0.5403151767227093,-0.0002489069543722898,-1.5604254592771136e-05,-0.00786659829753503,-0.16898085342759847,-0.0650995790801385,-0.020290388795766095,-0.0015207035830312051,-0.000146388443928136,0.03604050089979621,-0.040173419780684144,0.05998690290363537,-0.02229457078076201,0.0578918112135523,-0.09403050330921915,-0.035533690283914426,-4.925338232242822,-4.916507727756332,-1.1338782664990021,-0.007216563040066661,-0.0012184670814708784
1.16,-0.0010956677613295476,1.5024486780005089,-1.0023677006470668,-0.5405172727117573,-0.0002636034252069533,-1.7090918387055316e-05,-0.007543073490021895,-0.16904721140017837,-0.06465102793496733,-0.02020959890479789,-0.0014696470834663503,-0.00014866637942841793,0.03969012771313404,-0.012669918087506123,0.0719160166699679,-0.019056181646998543,0.0715135655306691,-0.08025404797628459,-0.033523165987338524,-4.903361349348305,-4.91201644469885,-1.1320870352418786,-0.006919243540717101,-0.0012285730485106347
1.17,-0.0011675329532195536,1.5007600030269364,-1.003008687512798,-0.5407182445046059,-0.0002777183383134874,-1.8594178444916706e-05,-0.007186519189000606,-0.1688674973572495,-0.0640986865731216,-0.020097179284866745,-0.0014114913106534073,-0.00015032600578613884,0.04319136123666587,0.014945753254562173,0.08375428478037532,-0.015729750491822014,0.08477375942590559,-0.06613325128832809,-0.03136766758891784,-4.880062922498266,-4.9069809725989275,-1.1301297096977172,-0.006588217328239096,-0.00123560184986851
1.18,-0.0012355169239604323,1.4990755917125689,-1.0036431188143513,-0.5409177763572576,-0.0002911832377762812,-2.010777810301341e-05,-0.006798397074087869,-0.1684411314367529,-0.06344313015532865,-0.019953185265167792,-0.0013464899462793762,-0.00015135996580967052,0.0465279218526677,0.04263006366085811,0.09548031490651278,-0.012321095436473695,0.09760373992693352,-0.051728657612678516,-0.029076113997324456,-4.855474543139725,-4.901408512440607,-1.1280089136507079,-0.00622493401757124,-0.0012395206035864781
1.19,-0.0012993201035783417,1.497397912429202,-1.00426996998393,-0.5411155536251505,-0.00030393254920181014,-2.162541415125085e-05,-0.006380317961790947,-0.16776792833667084,-0.06268511695786164,-0.01977772678929449,-0.0012749311425528966,-0.00015176360482374425,0.049684364403490625,0.07033905286080379,0.1070727821222591,-0.008836320655598529,0.10993692719090337,-0.037102035640306556,-0.026658028733393332,-4.829630292909031,-4.895307336094582,-1.1257275972028058,-0.005831003921593791,-0.001240309867680118
1.2,-0.0013586604385011402,1.4957294314221579,-1.0048882258680114,-0.5413112633119097,-0.00031590391062034364,-2.3140764047531717e-05,-0.005934033492279834,-0.16684810070442763,-0.061825588408141376,-0.019570968675917618,-0.0011971361418533495,-0.00015153498962808636,0.05264615525386537,0.09802839685062949,0.11851046595861342,-0.005281806465750494,0.12170915931463355,-0.02231611414228482,-0.02412349328392325,-4.8025667028083525,-4.8886867776774166,-1.1232890337963342,-0.005408190378915859,-0.0012379637180914324
1.21,-0.0014132747098536593,1.4940726088031597,-1.005496882556042,-0.5415045946197844,-0.00032703848786730676,-2.4647513202450066e-05,-0.005461427135251924,-0.1656822618998052,-0.060865668803065175,-0.019333130787470686,-0.0011134577246963118,-0.00015067491549183504,0.055399743004484456,0.12565347667782256,0.12977228812587102,-0.0016641985263878833,0.13285902672960193,-0.00743431350662839,-0.021483098287079862,-4.77432270585598,-4.881557222263531,-1.1206968164078608,-0.004958401322355906,-0.0012324897673623447
1.22,-0.001462919755598022,1.4924298945221037,-1.0060949492030649,-0.5416952395008249,-0.00033728127280596167,-2.6139382214082668e-05,-0.004964504574436255,-0.16427142810560635,-0.05980666470228215,-0.019064488104052427,-0.0010242784938654928,-0.00014918690116326027,0.057932622442192265,0.15316944996097437,0.1408373508482071,0.0020096038286764317,0.14332819449819534,0.007479525813826202,-0.018747892833445818,-4.744939583187569,-4.873930091936159,-1.1179548529088197,-0.004483680130108932,-0.001223909124034981
1.23,-0.001507373590931511,1.49080372432449,-1.0066814498429562,-0.5418828932078238,-0.00034658136284049907,-2.7610153933362125e-05,-0.004445383533348915,-0.1626170197613781,-0.058650063989139946,-0.0187653706998954,-0.000930009003453741,-0.0001470771719279459,0.06023339137635341,0.18053132502990718,0.15168497574802897,0.005732460118980098,0.1530617108572263,0.022361416796679343,-0.015929332169064683,-4.7144609036140235,-4.86581782917316,-1.1150673605915509,-0.003986195804963555,-0.0012122562930460342
1.24,-0.0015464364220056893,1.4891965157015223,-1.0072554251888821,-0.542067254844023,-0.0003548922202645217,-2.9053700241382583e-05,-0.0039062831074178385,-0.16072086229676322,-0.057397534592593426,-0.018436163619913123,-0.0008310857424022663,-0.0001443546308020459,0.062291800078892394,0.20769403755254046,0.16229474321363158,0.00949700208068327,0.16200830039053377,0.0371475001324337,-0.013039224087043373,-4.682932456670912,-4.857233877573705,-1.1120388598627693,-0.0034682325300698863,-0.0011975790176416944
1.25,-0.0015799315487009754,1.4876106638400977,-1.007815934417522,-0.542248027910563,-0.0003621719100937452,-3.0464008421385122e-05,-0.0033495126695286185,-0.15858518614247838,-0.05605092286397912,-0.018077306654007932,-0.0007279689829223463,-0.00014103081800025395,0.06409879311605067,0.23461252949591838,0.17264653217654882,0.013295647853450943,0.17012064025612916,0.05177431813195092,-0.010089674292508398,-4.650402179224246,-4.848192659941796,-1.1088741671097984,-0.0029321786526535385,-0.0011799380635956237
1.26,-0.0016077061528749208,1.4860485375801125,-1.0083620569335543,-0.5424249208506332,-0.0003683833151429722,-3.183520701008992e-05,-0.0027774604173945424,-0.1562126259985127,-0.0546122516032415,-0.01768929400701485,-0.0006211405049227009,-0.00013711985887047954,0.06564654343239297,0.26124183025159137,0.18272056021876337,0.017120616970745406,0.17735561794361138,0.06617908709499734,-0.007093031022054179,-4.6169200757274735,-4.838709553752947,-1.1055783867482836,-0.002380515149713415,-0.0011594069467642308
1.27,-0.0016296319691941493,1.4845124753867034,-1.0088928941108535,-0.5425976475892569,-0.00037349432722540735,-3.316159101547637e-05,-0.002192581631922856,-0.15360621934090452,-0.053083717729919946,-0.017272673862367707,-0.0005111012082435148,-0.00013263840053864473,0.0669284786208422,0.28753713973769174,0.19249742392806046,0.020963946125008626,0.1836745690965066,0.08029996697938196,-0.004061829193403304,-4.582538132254982,-4.82880086404045,-1.1021569024635018,-0.0018158036321221432,-0.0011360716052599424
1.28,-0.001645605836353566,1.4830047813451996,-1.0094075710068033,-0.5427659280676348,-0.0003774780134765123,-3.4437646391049135e-05,-0.0015973867159416626,-0.1507694041503751,-0.05146768959499448,-0.016828047837796647,-0.00039836862511049567,-0.0001276055375572765,0.06793929938563219,0.3134539132729994,0.20195813941045893,0.024817505687577013,0.18904349400130227,0.09407632721732936,-0.0010087343539570098,-4.547310224467769,-4.81848379374795,-1.0986153676607353,-0.0012406739456609793,-0.0011100300177632775
1.29,-0.0016555501271763833,1.481527721186718,-1.0099052380461087,-0.5429294887709508,-0.00038031275693416823,-3.5658073660053395e-05,-0.0009944290822817517,-0.14770601584817078,-0.04976670393052774,-0.016356070331607638,-0.0002834743457655925,-0.00012204272690042579,0.06867499027698033,0.33894794800252387,0.2110841828649983,0.0286730169556757,0.19343325142053147,0.10744900753786293,0.0020535133115951215,-4.511292019697016,-4.807776411605138,-1.094959695143551,-0.0006578114293605901,-0.001081391769727324
1.3,-0.0016594130567693403,1.4800835183524512,-1.010385072670458,-0.5430880632485343,-0.00038198237064118203,-3.6817810587000005e-05,-0.0003862929592957058,-0.1444202834266826,-0.04798346243492666,-0.01585744775835121,-0.00016696137070138046,-0.00011597369269466065,0.06913282284590887,0.36397547063833935,0.21985753112196865,0.03252207009643726,0.19681972853287893,0.12036057267117303,0.0051121546642555835,-4.474540873361117,-4.796697617593324,-1.0911960460420946,-6.994389307835995e-05,-0.0010502775694526771
1.31,-0.0016571688685740472,1.4786743501048036,-1.010846280950384,-0.5432413926252639,-0.0003824761846743914,-3.791205379821243e-05,0.0002244188195293002,-0.14091682476476194,-0.04612082799259697,-0.015332937672961199,-4.938140332093674e-05,-0.00010942432112124272,0.06931135143408307,0.38849322626577354,0.22826070203859256,0.03635614275615939,0.1991839858375531,0.13275555983229212,0.008154466744887996,-4.437115719960905,-4.78526710607754,-1.087330818016773,0.0005201716224804877,-0.0010168187162261687
1.32,-0.0016488178988028998,1.4773023436936024,-1.0112880991556614,-0.5433892261030911,-0.00038178910564600876,-3.8936279257891396e-05,0.0008350969771147351,-0.1372006411201322,-0.04418182052774552,-0.014783347782726176,6.870790283826516e-05,-0.00010242254596789647,0.06921040187573402,0.412458567950501,0.23627679464287837,0.040166619305899154,0.20051237598462107,0.14458071790742316,0.011167817132077474,-4.399076958926102,-4.773505326691233,-1.083370632765792,0.0011097622391011395,-0.0009811565229219245
1.33,-0.0016343865203720354,1.4759695725856636,-1.0117097952805927,-0.5435313214515588,-0.0003799216483665959,-3.98862615113873e-05,0.001443137843086445,-0.13327711079388116,-0.042169612493127256,-0.014209534846764316,0.00018674572794128843,-9.499822534959008e-05,0.06883105344577829,0.4358295468716706,0.24388952891283577,0.04394481067722955,0.20079663560763766,0.15578523729820848,0.014139717308861426,-4.360486335613569,-4.761433443068995,-1.0793223228681068,0.0016960527228601634,-0.0009434416956575287
1.34,-0.0016139269680404142,1.4746780527660164,-1.0121106705205487,-0.5436674454861885,-0.0003768799395043674,-4.075809161295054e-05,0.002045955233162114,-0.1291519819647181,-0.040087523995609206,-0.013612403462974657,0.00030417088622284726,-8.71830101563244e-05,0.06817561443946037,0.4585650026932102,0.2510832850700595,0.04768197476594693,0.20003394935835034,0.1663209694138008,0.017057874836770823,-4.3214068177840135,-4.749073289531536,-1.0751929179962025,0.0022762789890827424,-0.0009038336732806741
1.35,-0.0015875170470298155,1.4734297391190818,-1.0124900606961642,-0.5437973745336162,-0.00037267569322156017,-4.1548193661168864e-05,0.002640992101059878,-0.12483136469345917,-0.03793901756154267,-0.012992904742774494,0.0004204246282807247,-7.901020482183203e-05,0.06724759181325403,0.4806246538777343,0.2578431422692501,0.05136933734587901,0.19822698547785328,0.17614263484265633,0.01991024414928836,-4.281902467908861,-4.73644732583572,-1.0709896305359254,0.002847701565032943,-0.0008624999296318227
1.36,-0.001555259727932384,1.4722265218980712,-1.0128473376216252,-0.5439208948823588,-0.0003673261589145556,-4.225333987157127e-05,0.003225731909743134,-0.12032172210106795,-0.03572769254608851,-0.012352034874258672,0.0005349534307004624,-7.051462104024077e-05,0.06605165535405016,0.5019691876376218,0.26415491655513224,0.054998113465593246,0.1953839023811118,0.18520801927956498,0.022685075790717792,-4.242038311682306,-4.72357859011051,-1.0667198406532024,0.0034076189450880923,-0.0008196152416854701
1.37,-0.0015172826312079494,1.4710702232908062,-1.0131819104135433,-0.5440378032181066,-0.000360854041329485,-4.287066412245038e-05,0.0037977096724434705,-0.11562986072649926,-0.033457279191826936,-0.011690833574770996,0.0006472117585070596,-6.173242508791071e-05,0.06459359687311296,0.5225603492124395,0.2700051979608106,0.05855952927081942,0.19151832588429163,0.1934781563350435,0.02537096394039587,-4.201880203135108,-4.710490650107175,-1.0623910808498973,0.0039533807736144904,-0.0007753609268158941
1.3800000000000001,-0.0014737374050307873,1.4699625940900705,-1.0134932267369752,-0.5441479070424489,-0.0003532873934683739,-4.339767391679822e-05,0.004354522617716218,-0.11076292007356903,-0.03113163234319329,-0.01101038243422523,0.0007566647861111077,-5.2700979434783724e-05,0.06288028494273587,0.5423610301552485,0.2753813866149325,0.062044844216062156,0.18664929686463771,0.20091749640681236,0.027956892076000626,-4.1614946867667415,-4.697207552899306,-1.0580110200533521,0.0044824007915181185,-0.0007299240525623358
1.3900000000000001,-0.0014247990006635322,1.4689053104764798,-1.0137807739852203,-0.5442510250739577,-0.00034465948284169586,-4.383226071033314e-05,0.004893840436725517,-0.10572836135907762,-0.02875472482451557,-0.010311803150881978,0.0008627910626678063,-4.3458679353492e-05,0.06091961570673124,0.5613353553078735,0.28027172772709236,0.06544537360566727,0.180801189310352,0.207494060853108,0.03043227664325779,-4.120948857130081,-4.683753773174521,-1.0535874472861781,0.004992169483487794,-0.0006834966223827339
1.4000000000000001,-0.0013706648499138053,1.4678999709217053,-1.0140440803901272,-0.5443469876305742,-0.0003350086317607386,-4.4172708562884164e-05,0.0054134150749726795,-0.10053395547743882,-0.026330640490684235,-0.009596255661653527,0.0009650851080957248,-3.40447852551021e-05,0.058720460300821634,0.5794487681424232,0.2846653453158186,0.06875251141742078,0.17400359889213285,0.21317958076966773,0.0327870086124802,-4.080310216318593,-4.670154160265829,-1.0491282549647565,0.005480266364276931,-0.0006362747409840758
1.41,-0.0013115539495666072,1.4669480932197043,-1.0142827160597345,-0.5444356369922679,-0.0003243780324966833,-4.441770107786062e-05,0.005911090034719807,-0.09518777020009592,-0.02386356696074146,-0.008864936169377958,0.0010630599264055299,-2.4499251497645806e-05,0.05629260941583053,0.5966681141456489,0.2885522745444804,0.0719577533579705,0.1662912023677827,0.2179496197387827,0.035011492814969354,-4.039646529819278,-4.656433884075689,-1.0446414218764748,0.005944371843980481,-0.0005884577629007038
1.42,-0.0012477058579829217,1.466051111653394,-1.014496293940194,-0.5445168277429668,-0.00031281553826204364,-4.4566326602134816e-05,0.006384809158368555,-0.0896981566310188,-0.021357788045947568,-0.008119075069887856,0.0011562494234639658,-1.486255242741986e-05,0.05364671552559577,0.6129617219250417,0.2919234925321429,0.075052720082041,0.1577035883140378,0.22178367998986237,0.03709668496424113,-3.9990256812056835,-4.642618380050625,-1.0401349958871824,0.006382278614148864,-0.0005402474280591731
1.43,-0.001179379609313075,1.4652103743039684,-1.0146844706990454,-0.5445904270907875,-0.0003003734310934227,-4.4618081666368857e-05,0.006832624866984676,-0.08407373494256291,-0.018817675885145844,-0.007359934782069359,0.001244210716862094,-5.175506423404331e-06,0.05079423328314549,0.6282994817172658,0.2947709475035569,0.07802918052584795,0.14828505986611987,0.22466529148378378,0.03903412627822848,-3.9585155261537093,-4.62873329336808,-1.0356170764314532,0.006791902498737758,-0.0004918469881192247
1.44,-0.0011068525509933878,1.4644271405097793,-1.0148469475270605,-0.5446563151656324,-0.0002871081678317724,-4.457287265358906e-05,0.0072527058319687265,-0.07832337941891071,-0.016247682801508494,-0.0065888074844878495,0.0013265263261650333,4.520901277979639e-06,0.047747358563575135,0.6426529209849765,0.29708758614581177,0.08087907528906069,0.13808441033144564,0.22658208351029885,0.04081597562897725,-3.918183746268926,-4.614804422500545,-1.0310957968391918,0.00717129271631241,-0.00044346032741498197
1.45,-0.0010304191103781524,1.4637025784814073,-1.0149834708560204,-0.5447143852932577,-0.0002730801055068801,-4.443101569161708e-05,0.007643344061523534,-0.07245620283719503,-0.013652332895986004,-0.005807012762530388,0.0014028062324892262,1.4185696197197642e-05,0.044518966600790535,0.6559952767940255,0.2988673790414643,0.08359454000177768,0.12715467272971684,0.22752583846689528,0.04243503915583317,-3.8780977032174113,-4.60085766232446,-1.0265793065527498,0.0075186415026005215,-0.00039529108233832494
1.46,-0.0009503894965078759,1.4630377630792153,-1.0150938329899604,-0.5447645442449616,-0.0002583532075360986,-4.4193234772771274e-05,0.00800296138702766,-0.0664815402192048,-0.011036213394006872,-0.005015895170388344,0.0014726897970781493,2.3778091884581136e-05,0.04112254962899775,0.6683015646713817,0.3001053440504081,0.08616792860795508,0.11555284449411388,0.2274925275685627,0.04388479728670459,-3.838324293652692,-4.586918946943324,-1.022075753289154,0.007832293045411935,-0.00034754176300757784
1.47,-0.0008670883431312562,1.4624336737593224,-1.015177872647592,-0.5448067124620872,-0.00024299473224286426,-4.3860658112019847e-05,0.008330115337661967,-0.06040893198928348,-0.008403965763168651,-0.004216821712567057,0.0015358475293234366,3.3257666075142846e-05,0.037572154398894254,0.6795486436532224,0.3007975675155182,0.08859183650034863,0.10333958874634716,0.226482328321048,0.04515942911961901,-3.798929805429484,-4.573014192395453,-1.0175932652021797,0.008110751687100822,-0.00030041288104915183
1.48,-0.0007808532991849045,1.4618911926935563,-1.0152354754138002,-0.5448408242545869,-0.00022707490528785457,-4.343481276246511e-05,0.008623504394635169,-0.05424810657662627,-0.005760276620819566,-0.0034111792499675613,0.0015919826955009698,4.25845349554737e-05,0.03388231989469533,0.6897152772448648,0.30094122317226224,0.09085912343612046,0.09057891372975838,0.22449962367402682,0.04625383412354776,-3.7599797755898683,-4.559169239417246,-1.0131399330988984,0.008352689353133397,-0.0002541020872875795
1.49,-0.0006920335729939345,1.4614111030685297,-1.0152665740983156,-0.5448668279729463,-0.0002106665776843026,-4.291761751463107e-05,0.008881972619096994,-0.04800896250266051,-0.0031098684515435755,-0.002600371835937813,0.0016408327603551973,5.171952478340329e-05,0.030068015531723828,0.6987821900263846,0.3005345886493524,0.09296293615436468,0.07733783214759524,0.22155298285557168,0.0471636511233176,-3.7215388506004103,-4.545409796432396,-1.0087237927649813,0.008556952168921217,-0.0002088033230907044
1.5,-0.0006009884364908614,1.4609940875685645,-1.0152711489998718,-0.5448846861528265,-0.0001938448711386565,-4.231137411348247e-05,0.009104513650307311,-0.04170154999652777,-0.0004574901556314995,-0.0017858179880239672,0.0016821706545646097,6.0624340114860396e-05,0.0261445800669009,0.7067321196526776,0.2995770594495728,0.09489673062887016,0.06368600230610375,0.2176551239739128,0.047885274538455556,-3.683670649308373,-4.53176138293644,-1.0043528074524148,0.008722566230878201,-0.00016470598905182331
1.51,-0.0005080856957624176,1.4606407270467259,-1.0152492280743781,-0.5448943756318413,-0.00017668681251813983,-4.1618756834388956e-05,0.00929027407284437,-0.03533605218386955,0.0021920925493738204,-0.000968947901475507,0.0017158058620516683,6.926172790935143e-05,0.02212766140697891,0.71354986401254,0.29806916030951897,0.09665429388004787,0.0496953531028836,0.2128228585569872,0.04841586785008643,-3.6464376290725937,-4.518249273444076,-1.0000348505824233,0.008848742501642705,-0.00012199413460952312
1.52,-0.00041370013422652847,1.4603514993877644,-1.015200887005868,-0.54489588763795,-0.0001592709592975807,-4.0842800466333076e-05,0.009438556153588918,-0.028922765896133903,0.0048341068510198894,-0.00015120061087340155,0.0017415853220559127,7.759563680558819e-05,0.018033157452827162,0.7192223233293384,0.29601255384485103,0.09822976526049532,0.03543969502743985,0.20707701828397806,0.04875337427360183,-3.6099009555093318,-4.50489844216427,-0.9957776887153031,0.008934880803556892,-8.084567210922804e-05
1.53,-0.00031821193471729466,1.46012677856627,-1.0151262491792252,-0.5448892278490154,-0.00014167701787893826,-3.9986886757513765e-05,0.00954881995092338,-0.02247208214945856,0.007463782664270381,0.0006659788934660132,0.0017593941418642437,8.5591370881931e-05,0.013877158073500359,0.7237385370036588,0.2934100463943777,0.09961765714514881,0.020994319452717826,0.2004423642446332,0.04889652461786108,-3.5741203762757046,-4.4917335085647325,-0.9915889648375162,0.008980572888798522,-4.143161869849584e-05
1.54,-0.00022200508671677357,1.4599668339028316,-1.0150254855539342,-0.5448744164231416,-0.0001239854567081196,-3.905472938509024e-05,0.009620684800052107,-0.015994466343827576,0.01007636252909985,0.0014811425873819,0.0017691561170818653,9.321573724235275e-05,0.009675888262312317,0.7270897150197003,0.2902655909844055,0.10081287494441238,0.006435588590955867,0.19294747914256416,0.048844842314296505,-3.5391540992933512,-4.478778683983495,-0.9874761820148373,0.00898560456899657,-3.915369321266392e-06
1.55,-0.00012546578492077747,1.459871829520485,-1.0148988144383548,-0.5448514879994829,-0.00010627711613486086,-3.805035751711582e-05,0.009653930179599611,-0.009500438234644581,0.012667111557940165,0.002292842365872814,0.0017708340573258754,0.00010043718679744157,0.005445652489349053,0.7292692637573414,0.28658428734863206,0.10181073635613025,-0.00815948143549201,0.18462464293641354,0.04859864560160512,-3.5050586757928093,-4.466057719440663,-0.9834466874585687,0.008949956891712268,3.154799606480945e-05
1.56,-2.8980825263754195e-05,1.4598418240031843,-1.0147465011642856,-0.5448204916692848,-8.863281697260562e-05,-3.697809804070193e-05,0.009648495965702327,-0.003000551730090134,0.01523132740692653,0.0030996330198071933,0.0017644299162255237,0.00010722594764138948,0.0012027802316254721,0.7302728060750966,0.2823723789428706,0.10260698978606086,-0.02271364189957824,0.17550969248684067,0.04815904685385888,-3.4718888885348016,-4.453593854798072,-0.97950765704984,0.00887380635581014,6.481236807849696e-05
1.57,6.706399554328676e-05,1.459876770257498,-1.014568857661842,-0.5447814909169976,-7.113296971646901e-05,-3.5842556536103545e-05,0.009604482080704095,0.00349462543135876,0.017764350244368204,0.00390007522872211,0.0017499847256136599,0.0001135541504598389,-0.003036427365836625,0.7300981955520339,0.27763724691233566,0.10319783184391307,-0.037149834603625254,0.16564186584960142,0.04752794904202672,-3.4396976455386072,-4.441409769408791,-0.9756660803648465,0.008757524162459894,9.574122351080653e-05
1.58,0.0001622854709865393,1.459976515578179,-1.0143662419349477,-0.5447345635313784,-5.385718636859289e-05,-3.464859708170658e-05,0.009522147544325253,0.009974532068095269,0.020261572689427344,0.004692738561922662,0.0017275783347876126,0.00011939594543969675,-0.007255749767054544,0.728745524801107,0.27238740097123343,0.10357992385340875,-0.05139161427585816,0.1550636319219178,0.0467080393212062,-3.4085358796198353,-4.429527534391853,-0.9719287462415194,0.008601674503275175,0.00012420819830464853
1.59,0.00025630456034486546,1.4601408019176945,-1.014139057438011,-0.544679801486579,-3.6883896801593414e-05,-3.3401320979802505e-05,0.009401908935832615,0.01642863395154173,0.022718449693673367,0.005476204479934688,0.0016973289566999477,0.00012472761019040738,-0.01143909834551605,0.7262171277914429,0.2666324671767365,0.10375040728212426,-0.06536356766444465,0.1438205062132345,0.0457027797384896,-3.378452454010573,-4.41796856666059,-0.9683022289255921,0.008407011891888421,0.0001500976154877471
1.6,0.0003487479431081153,1.4603692663592476,-1.0138877523546315,-0.5446173107932966,-2.028997156254143e-05,-3.210604449753693e-05,0.009244338276324983,0.02284644415531276,0.025130508337949123,0.0062490693282458345,0.0016593925239051985,0.00012952764822655793,-0.01557056680319643,0.7225175761428284,0.26038317258241134,0.10370691802547993,-0.07899172678629253,0.1319608535710319,0.044516395059476056,-3.3494940743043493,-4.406753584825458,-0.9647928748313885,0.008174477550056914,0.00017330496583013103
1.61,0.0004392495465161113,1.460661441792261,-1.0136128187794626,-0.5445472113201448,-4.150352982207648e-06,-3.076827572149835e-05,0.009050160340799597,0.029217543301338814,0.027493357516884524,0.007009947315176264,0.0016139618580333782,0.0001337768776038581,-0.019634480806997118,0.7176536693810345,0.2536513267750302,0.10344759946583526,-0.09220397382935505,0.11953567874686251,0.04315385771514874,-3.321705206936584,-4.395902567084182,-0.9614067899498457,0.007905194864171051,0.00019373733920909888
1.62,0.000527452040618225,1.461016757788732,-1.0133147918046286,-0.5444696365854882,1.1462303592596178e-05,-2.9393690628055122e-05,0.008820249410211367,0.035531599647110106,0.02980269748339495,0.00775747346565891,0.0015612656574803827,0.00013745850934432258,-0.023615446938848147,0.7116344191701841,0.24644980030861557,0.10297111423502736,-0.1049304352684563,0.10659840573790691,0.04162086987529219,-3.295128004378575,-4.385434711203646,-0.9581498279333798,0.0076004639327665125,0.000211313804884771
1.6300000000000001,0.0006130082953613263,1.4614345416783185,-1.0129942485123724,-0.5443847335200613,2.647797668154583e-05,-2.798810847473803e-05,0.00855562547431013,0.04177838895864415,0.032054329225621354,0.008490306542682475,0.0015015673088949653,0.00014055821533170932,-0.027498401047056344,0.704471027563501,0.2387925000623144,0.10227665461527158,-0.11710386283503861,0.0932046468846914,0.03992384265996143,-3.269802237189941,-4.375368396689215,-0.9550275788842246,0.007261755230302566,0.0002259657391173594
1.6400000000000001,0.0006955827943280256,1.4619140198194633,-1.0126518068758823,-0.5442926622007799,4.082961197052634e-05,-2.655746662069094e-05,0.008257449896669931,0.04794781411448369,0.03424416364901261,0.00920713192815155,0.001435163528898051,0.0001430641854047089,-0.031268656072364585,0.6961768593417765,0.23069434156494623,0.10136395150614197,-0.12865999907854597,0.07941196274564771,0.0380698725068279,-3.2457652330406965,-4.365721149227937,-0.9520453588697756,0.0068907024170343735,0.0002376370987919108
1.6500000000000001,0.0007748529998683871,1.462454319063333,-1.0122881245705162,-0.5441935955562303,5.445344040341503e-05,-2.5107794886462193e-05,0.007927020554036154,0.054029924386973904,0.03636823053659984,0.009906664454957234,0.0013623828432888687,0.00014496717342287453,-0.03491194940266698,0.6867674085339903,0.2221712183383044,0.1002332819000098,-0.13953792537194487,0.06527961380457432,0.03606671471963047,-3.223051822780434,-4.356509607482863,-0.9492082001853718,0.006489094329254378,0.00024628463995655004
1.6600000000000001,0.0008505106644977081,1.4630544684068156,-1.0119038976979062,-0.544087719044409,6.728927952111646e-05,-2.3645189565176207e-05,0.0075657664629321005,0.06001493434826341,0.03842268726099418,0.010587651182125037,0.0012835839117701431,0.0001462605321285985,-0.03841448978660254,0.6762602592415878,0.2132399683273679,0.09888547480831988,-0.14968039034355776,0.0508683050969012,0.033922754231475664,-3.2016942935982238,-4.34774949230591,-0.9465208423817645,0.006058866188477942,0.00025187808042500387
1.67,0.0009222630835717855,1.4637134008303148,-1.011499859425684,-0.5439752303033589,7.928081659070052e-05,-2.2175787198402174e-05,0.007175241907407741,0.06589324234990365,0.04040382722222399,0.01124887410501182,0.001199153706958406,0.00014694023667740342,-0.04176300380841973,0.6646750409130422,0.20391833749665073,0.09732191558586356,-0.1590341168605744,0.03623992486624006,0.03164697362645382,-3.1817223492834854,-4.339455578427122,-0.9439877240713571,0.0056020900722827645,0.000254400205842363
