time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.13,0.0003469462007120981,1.4886755268880854,-1.01442569475533,-0.5437184140177369,4.5939677488945256e-05,-2.149029256502051e-06,0.0055835659557013605,-0.22086810536339976,-0.2465088883594324,-0.06436485884997901,0.000730764333509886,-3.6773704056418806e-05,0.06349472208478922,-2.820145954141408,-2.7582318945366326,-0.7258391839978682,0.05544649310569438,-0.02187022090981583,0.033190387853649084,-6.286111313445543,-6.442374784823745,-1.5298454470007972,0.004188500087508508,-0.0007634361474441031
0.14,0.00040736180485674605,1.4862053463058185,-1.017091233428798,-0.5444168207606919,5.3849192606088134e-05,-2.5467293089023126e-06,0.006041560414464796,-0.24701805822668838,-0.26655386734678926,-0.06984067429549635,0.0007909515117142882,-3.977000524002615e-05,0.06106888127664358,-2.8105199814529427,-2.538676274191726,-0.6731875995022474,0.055555167102060043,-0.020905659686586975,0.03521603996166772,-6.383455282117875,-6.5189041117300865,-1.5500986887764583,0.004465622683717004,-0.0007747364535084875
0.15,0.00047216544583985026,1.4834796216109882,-1.0199391408318796,-0.5451655561417454,6.234233068437361e-05,-2.971757384227853e-06,0.006480364098310418,-0.2725724694830335,-0.2847907403081716,-0.07487353810535624,0.0008493138078285468,-4.250280753255408e-05,0.05832970675207775,-2.7633199945747067,-2.2882511339511584,-0.6121640104587822,0.05569138689192599,-0.019859556601196426,0.03711522283359083,-6.460740014567767,-6.579088377373512,-1.5658709704579754,0.004731106131248323,-0.0007835262264042378
0.16,0.0005411462781308306,1.4805075888166883,-1.0229491812844158,-0.545959591188294,7.139911572203997e-05,-3.4211468380073785e-06,0.006898083229098035,-0.29720327943000086,-0.3010040452536213,-0.07940350465484684,0.0009056785037666359,-4.493894537795251e-05,0.05531351589008285,-2.680523323044315,-2.010902813223219,-0.543900215869698,0.05584797755038495,-0.0187357361364468,0.03888284777298704,-6.517034962325791,-6.622434721989739,-1.5770257086630466,0.004984452101775673,-0.0007897286464222064
0.17,0.000614076807683587,1.4773015634999302,-1.0260992514191358,-0.5467933727597415,8.09980117590916e-05,-3.891641745503323e-06,0.007293052955275639,-0.320602531675815,-0.31500701347199755,-0.08337815714475083,0.000959889603705163,-4.7049490749594455e-05,0.05205207576653947,-2.564181876398831,-1.710424539029183,-0.4694938421695962,0.05601426311679522,-0.017538627906992066,0.04051483835504784,-6.551529364458213,-6.648587284117854,-1.583462937298156,0.005225226547027687,-0.0007932877402288944
0.18,0.0006907150135711295,1.4738767354613156,-1.029365659907239,-0.5476608971155342,9.111606259732465e-05,-4.379738875569255e-06,0.007663820588754256,-0.34248280386147345,-0.32664084881031125,-0.08675243557927598,0.0010118050838233052,-4.880971300659316e-05,0.04857485616735748,-2.4164026263795693,-1.390510600571493,-0.39001173461398864,0.056176511637460985,-0.016273294543024563,0.04200818236357924,-6.563547136456527,-6.657329575743065,-1.585120172301619,0.005453062087418942,-0.0007941687666428343
0.19,0.0007708064036601916,1.4702509593650719,-1.032723401829149,-0.5485557820965397,0.00010172901622151765,-4.881729245502816e-06,0.00800913900890621,-0.36257760962435975,-0.33577419219099053,-0.08948849810054609,0.0010612953624193004,-5.0199036993356103e-05,0.0449105409342732,-2.239339598737784,-1.054785584423019,-0.3064885105674051,0.05631835059578791,-0.014945454558483173,0.04336096471514205,-6.552562321426578,-6.648585857712055,-1.5819730383045862,0.005667659544846744,-0.0007923584561317061
0.2,0.000854086067299338,1.4664445411609681,-1.036146428438029,-0.5494713380205077,0.0001128114424288652,-5.3937391520756945e-06,0.00832796636391463,-0.3806418204103687,-0.34230266088801375,-0.09155559239681027,0.0011082426207347552,-5.120099065728789e-05,0.04108799340789991,-2.035193301849077,-0.7068168305910936,-0.21992231378572225,0.056421185264390106,-0.013561495912286836,0.04457237915795548,-6.518214524728686,-6.622421476404784,-1.5740356344979063,0.005868788447530207,-0.0007878650975101431
0.21,0.0009402807589860744,1.462480019820575,-1.0396079123407513,-0.5504006372447191,0.00012433684947287955,-5.911770522416821e-06,0.008619469168673653,-0.39645213403932195,-0.3461483902722205,-0.09292992242113624,0.0011525407044014346,-5.180313703411265e-05,0.03713681074155752,-1.806214594097253,-0.3501157303246685,-0.1312692149311312,0.056464643633552386,-0.012128475609991779,0.045642717237753774,-6.460323737134528,-6.579042127595565,-1.56136061883999,0.006056286373487255,-0.0007807184663799803
0.22,0.001029111024829702,1.4583819438162962,-1.0430805076615999,-0.5513365822598885,0.0001362778035046551,-6.431740401955877e-06,0.008883026584362762,-0.4098076004278844,-0.34725953208485366,-0.09359450151693464,0.0011940954031775541,-5.1996987953905576e-05,0.03308756052367852,-1.5547107463658845,0.011868242024235559,-0.04143728092347043,0.056427063333147454,-0.01065410066647246,0.04657333386305135,-6.378903953004706,-6.51879202156243,-1.5440389923500968,0.006230057047764055,-0.0007709695910483913
0.23,0.0011202933664793868,1.4541766417942616,-1.0465366044766942,-0.5522719721305404,0.0001486060530301591,-6.949519387855783e-06,0.009118234164968483,-0.4205302022034437,-0.34560968150943866,-0.09353898706518418,0.0012328249525503997,-5.177789858999063e-05,0.028971765912750892,-1.2830519999595242,0.3757580518975422,0.04871897112233947,0.05628602809782815,-0.00914668608070375,0.04736658972727332,-6.274175009110888,-6.442150934580903,-1.522199568605912,0.006390067164152619,-0.0007586903530041364
0.24,0.0012135424238714986,1.4498919870121545,-1.0499485766555805,-0.5531995670755521,0.00016129265935095415,-7.460968820150135e-06,0.009324905739211173,-0.42846547821072595,-0.34119721788862284,-0.09275949450117094,0.0012686606320795053,-5.114494322943521e-05,0.024821688371207292,-0.9936773265719476,0.7382622831659129,0.13840324769705592,0.05601895372875852,-0.007615086191916076,0.048025771793447074,-6.146572106164166,-6.349730145464638,-1.4960081176378182,0.006536341961474964,-0.0007439729205268022
0.25,0.0013085731479750256,1.4455571553067563,-1.0532890221812534,-0.5541121509792882,0.00017430813292411616,-7.961976555477792e-06,0.009503072410352706,-0.4334831705398076,-0.3340445525672945,-0.09125839037361573,0.0013015473573162002,-5.010077353276571e-05,0.020669947174486572,-0.6890984130010519,1.0961896374709421,0.22688096644966116,0.05560371624576779,-0.0060685969031097076,0.04855499395222157,-5.996752527993932,-6.2422672711164084,-1.4656661780732614,0.006668959643746278,-0.00072692901563636
0.26,0.0014051029273062935,1.441202376603709,-1.0565309950130863,-0.555002591632231,0.0001876225747104054,-8.448491167124099e-06,0.009652977933126774,-0.43547787030472934,-0.3241972831832984,-0.08904406529427834,0.001331444178628924,-4.865146116463076e-05,0.016549009984978203,-0.37190114966042365,1.4464638165123125,0.31348137891859196,0.055019308218871896,-0.0045168277623912345,0.048959080761119544,-5.825599141271116,-6.120620031357197,-1.4314095364915707,0.0067880447886900395,-0.0007076890163433027
0.27,0.0015028536271678992,1.4368586802666037,-1.0596482275886279,-0.5558638985155258,0.00020120582085145818,-8.9165544378704e-06,0.009775069986160567,-0.4343696337105196,-0.3117232575541497,-0.08613068832947968,0.0013583246141052779,-4.6806327074630026e-05,0.012490587219277814,-0.04474411768446618,1.7861381347242966,0.3975982574575294,0.05424650344989029,-0.0029695447315666312,0.04924343780604036,-5.634220339827973,-5.985758989808344,-1.3935063783443364,0.006893760936451829,-0.0006864008980128949
0.28,0.0016015534982645502,1.432557634888936,-1.0626153431152434,-0.5566892779629388,0.00021502758842026354,-9.362332037113702e-06,0.0098699871096651,-0.4301045377667787,-0.29671155266156524,-0.08253794474130548,0.0013821767568805356,-4.457775992433023e-05,0.00852496332880227,0.28964624383703647,2.1124094192667533,0.47868916184783217,0.05326850564870286,-0.001436486553466343,0.049413912653821106,-5.4239461896986505,-5.838759333534506,-1.3522551203136963,0.00698630258686737,-0.0006632290195882011
0.29,0.0017009389115060628,1.4283310834471445,-1.0654080568701962,-0.5574721855537929,0.00022905761953082333,-9.782142299265459e-06,0.00993854132415126,-0.4226551441791361,-0.2792713754952922,-0.07829075908540573,0.0014030031110559803,-4.198102621517565e-05,0.004680299319371576,0.6284839445108836,2.4226309118532035,0.5562733707330203,0.05207155392659083,7.284018208481013e-05,0.04947665056514316,-5.196320631337285,-5.680791768807593,-1.307981939456988,0.00706588685716642,-0.0006383527623998839
0.3,0.0018007558783356401,1.4242108750437972,-1.068003365799801,-0.5582063756096066,0.0002432658207859193,-1.0172483045151572e-05,0.009981696682957722,-0.4120208403347395,-0.2595308929604608,-0.0734190055813739,0.001420820125509595,-3.9034074588611376e-05,0.0009819419051599867,0.968935231421359,2.7143240079621753,0.6299286185781341,0.05064545716465891,0.001549380048577076,0.049437949109680905,-4.953089701143998,-5.513112623126463,-1.2610380197658972,0.0071327450616076185,-0.0006119650312959642
0.31,0.0019007613206544482,1.4202285947661988,-1.0703797257786964,-0.5588859476840383,0.00025762239490103206,-1.0530056410740399e-05,0.010000544231880817,-0.39822802775984223,-0.23763599788955037,-0.067957207443166,0.0014356574115112755,-3.575733655888266e-05,-0.002548225139969573,1.3081337394458097,2.9851887630529133,0.6992868219796797,0.04898403082680246,0.002984752776975963,0.04930411559046559,-4.696185842370354,-5.337053254063477,-1.2117965417099303,0.007187114470579877,-0.0005842706298156552
0.32,0.00200072406108777,1.4164152934578709,-1.0725172159547025,-0.5595053899493767,0.00027209796137901335,-1.0851791666914886e-05,0.009996274043332153,-0.3813301308327907,-0.21374901760061427,-0.06194422653384214,0.0014475566477981311,-3.2173525617448775e-05,-0.005892353171503679,1.643198769914459,3.233113168309419,0.7640290111405061,0.04708541359453747,0.004371471726193676,0.04908133078005024,-4.4277084825682085,-5.154008873301802,-1.160649444813715,0.007229230490702841,-0.0005554845230651348
0.33,0.0021004255125867113,1.412801219440377,-1.074397689660212,-0.5600596193926556,0.0002866636633280865,-1.1134866029285696e-05,0.009970145149894121,-0.3614074017493847,-0.1880473705509597,-0.05542294432788722,0.0014565701949073183,-2.8307436237080983e-05,-0.009037093249744855,1.9712563678864672,3.4561812535738445,0.8238797039280925,0.04495224708531137,0.005703145536559151,0.04877552194775958,-4.149901157941926,-4.965426899236383,-1.1080039972315296,0.007259319481897336,-0.000525830003781245
0.34,0.0021996600557246584,1.4094155544241382,-1.076004911415971,-0.5605440187402342,0.0003012912579088929,-1.1376723467588127e-05,0.009923454313794692,-0.33856650162387164,-0.16072217557589094,-0.04843993475786471,0.0014627594580806389,-2.418574383024299e-05,-0.011973926952706552,2.2894627877917966,3.6526801144177226,0.8786009719990524,0.0425917094048032,0.0069746516451068,0.04839224757155777,-3.8651255613791373,-4.7727949537567795,-1.0542792095478115,0.007277592395355291,-0.0004955367787387207
0.35000000000000003,0.0022982351020073453,1.4062861560038133,-1.0773246795868558,-0.5609544700314265,0.0003159531884466204,-1.1575091529708006e-05,0.009857504628268707,-0.31293984203248193,-0.1319768170884639,-0.041045129119235337,0.0014661930537727488,-1.9836806211987867e-05,-0.014699344012149805,2.5950298725802927,3.82110598490655,0.9279864516239194,0.04001540168537918,0.008182271137433972,0.04793659553541379,-3.57583297793073,-4.577628618482633,-0.9999021325880464,0.007284239381060943,-0.0004648389941141487
0.36,0.0023959708515209274,1.4034393092424662,-1.0783449342723606,-0.5612873847597649,0.0003306226369220515,-1.1727996195881412e-05,0.009773574951358195,-0.2846846761347202,-0.10202546855047183,-0.03329147283384196,0.0014669448475431058,-1.529046661734065e-05,-0.01721485542070106,2.885251822536293,3.9601694883831664,0.9718555468631749,0.037239095237953615,0.009323776013772322,0.047413096061883195,-3.2845336467523434,-4.3814590630824535,-0.945304080829771,0.007279425477967679,-0.0004339732196146971
0.37,0.0024926997627616712,1.4008994899063405,-1.0790558500283407,-0.5615397304952844,0.0003452735563208489,-1.183377477450812e-05,0.009672891124074387,-0.25398193361257676,-0.07109157559801367,-0.025234573551949586,0.0014650919398797421,-1.057785786267089e-05,-0.019526839459055097,3.1575327960436823,4.068800196407154,1.0100480602842126,0.03428235461144357,0.010398462259108676,0.04682565015655653,-2.9937646500202644,-4.185820653776833,-0.8909168240377339,0.00726328746644189,-0.00040317641206826085
0.38,0.0025882657610504585,1.3986891419170622,-1.0794499130232993,-0.5617090538935324,0.00035988068312659715,-1.1891086843039116e-05,0.009556599828878728,-0.22103479892782818,-0.03940629949584975,-0.016932339824802377,0.0014607126805748199,-5.731206853099613e-06,-0.02164622693495401,3.409414765078333,4.1461506118960045,1.042419467293854,0.03116805791758165,0.011407124955541637,0.046177473968045175,-2.7060569754760566,-3.99223864418161,-0.8371687900080041,0.007235931932576624,-0.0003726838797211397
0.39,0.0026825232191564903,1.3968284715400734,-1.0795219822349866,-0.561793499987744,0.0003744195310398336,-1.1898923226551325e-05,0.009425745810603167,-0.18606703769887833,-0.007206921168727329,-0.008444609421150634,0.001453884791323645,-7.836383512208345e-07,-0.023588040097393268,3.638605042128961,4.191599667909388,1.0688370250289765,0.027921839648425067,0.0123519748349884,0.04547105920103345,-2.4239024288024162,-3.802217043795765,-0.7844813208079652,0.0071974345679007255,-0.00034272726868039453
0.4,0.0027753357493778843,1.3953352607277145,-1.0792693342946407,-0.561791827650796,0.00038886636774346136,-1.1856612994110248e-05,0.009281253022139405,-0.14932108123588578,0.02526479403460228,0.00016723369479432378,0.0014446836703627776,4.231023244107778e-06,-0.025370806559657212,3.8430029015315985,4.204755800096224,1.0891768764310221,0.024571482601776717,0.01323649888870193,0.0447081495532793,-2.1497210841358743,-3.6172267521945387,-0.7332650236735133,0.007147840705406139,-0.0003135325927656489
0.41000000000000003,0.002866574850222249,1.3942247018842178,-1.078691691590505,-0.56170342110429,0.0004031981771707998,-1.1763828440144187e-05,0.009123910084436493,-0.11105588434968489,0.057764270413579205,0.00884065465061125,0.001433180942733845,9.278455396606169e-06,-0.027015874666362537,4.020724735706631,4.185459610631263,1.103322275249777,0.02114628449523387,0.014065270682141695,0.04388973306147346,-1.885829955216503,-3.438694039831209,-0.6839162558177656,0.007087167072546197,-0.00028531832750852877
0.42,0.0029561184529928826,1.3935092561204376,-1.0777912332531772,-0.5615282973445742,0.00041739261023127447,-1.16205880061094e-05,0.008954360277063355,-0.07154457637802325,0.09004583373277553,0.01751237597156976,0.001419443306047466,1.4324043403478725e-05,-0.028546659824516617,4.170127214363591,4.133786096787521,1.111163019054672,0.017676421790772515,0.01484371865594436,0.043016050208619115,-1.6344135458840856,-3.2679894496993267,-0.6368137798775984,0.007015404722410662,-0.0002582935881784746
0.43,0.003043849414118607,1.393198536821725,-1.0765725886667057,-0.5612671093509056,0.00043142792728690277,-1.1427257087915237e-05,0.008773096112572428,-0.031071929871264052,0.12186445864715478,0.02611879936685889,0.0014035317055628323,1.9333091819416307e-05,-0.029987852372653907,4.289827951294899,4.0500463706156475,1.1125961355621747,0.014192328831916012,0.015577862763758277,0.042086617635770755,-1.3974968971746224,-3.1064171882919096,-0.5923156236492995,0.006932523084137578,-0.000232656410551791
0.44,0.0031296539981505826,1.3932992200669767,-1.0750428131848286,-0.5609211449404014,0.0004452829358393657,-1.1184546667931188e-05,0.008580458403197556,0.01006832452517014,0.1529775481876966,0.034596441050429014,0.001385500855246297,2.427104199840486e-05,-0.03136461678357468,4.3787232279237704,3.9347887500982734,1.1075278235248227,0.01072410542859506,0.016274031209246087,0.041100267281513315,-1.1769216898814716,-2.955205069539229,-0.5507561742283756,0.006838475051576614,-0.00020859215171277143
0.45,0.003213420394219694,1.393814983115291,-1.073211345784663,-0.5604923211390516,0.0004589369268840169,-1.0893509707721177e-05,0.008376639606911122,0.051576304831433564,0.1831467400165701,0.042882380134980524,0.0013653991044651212,2.9103696021001158e-05,-0.03270180974101339,4.436002374444951,3.788799059191496,1.0958766039373202,0.007300961332761438,0.016938569756023147,0.04005520071389961,-0.9743258872808074,-2.815495071815202,-0.512443532766665,0.006733203004649015,-0.00018627202651996778
0.46,0.003295037305652447,1.3947464718241955,-1.071089948463278,-0.5599831739488005,0.00047236961322620494,-1.0555535239504695e-05,0.00816169114327533,0.09314887089045296,0.21213973213849785,0.050914719025107094,0.0013432686342188013,3.379744682164823e-05,-0.034023241337845594,4.461158467482415,3.613099936839512,1.0775775913437897,0.003950702321614402,0.017577556110822345,0.03894905829747835,-0.7911273143914466,-2.6883345656519153,-0.4776571518955969,0.006616645630868992,-0.00016585179352518735
0.47000000000000003,0.003374392648621119,1.3960912974860566,-1.0686926272780835,-0.5593968434083778,0.00048556107275823094,-1.0172340101042727e-05,0.007935534296867176,0.13448256618611093,0.23973211851946305,0.05863305404226709,0.0013191459532025994,3.831951384619686e-05,-0.03535099975909297,4.453995067103822,3.4089489256009258,1.0525877497955207,0.0006992602928382885,0.01819653127053167,0.03777900263596443,-0.6285114697184837,-2.5746682683453854,-0.4466457735445777,0.006488745385985258,-0.00014747060213290102
0.48,0.003451372391365142,1.3978440631735811,-1.0660355350511261,-0.5587370538707752,0.0004984916992898537,-9.745958270272953e-06,0.007697974274402311,0.17527656875243602,0.2657092226957306,0.06597895376026444,0.0012930626531622736,4.263818307697743e-05,-0.03670485572428464,4.414628785295148,3.1778350909666857,1.0208919547434547,-0.0024297309792700728,0.01880025855377032,0.03654181544195057,-0.4874237554638672,-2.475330980912051,-0.41962568051498716,0.006349456404258637,-0.00013125001066542337
0.49,0.0035258595608355942,1.399996419278358,-1.0631368559006582,-0.558008089453381,0.0005111421630426518,-9.278727772457858e-06,0.007448716947045242,0.21523561047770381,0.2898679150467931,0.07289644173941942,0.001265046375279811,4.672304978150947e-05,-0.038101758956064095,4.343487552180441,2.921473914385838,0.9825096423330955,-0.005415312147371426,0.01939251939786557,0.03523400661257354,-0.3685661956749495,-2.391041162506777,-0.39677927085568254,0.006198752642646237,-0.0001172931827829745
0.5,0.0035977334387117506,1.402537147515742,-1.0600166719301025,-0.5572147646578974,0.0005234933823906967,-8.773275153578921e-06,0.007187387787615658,0.2540728237383904,0.3120183970555756,0.07933247954835661,0.0012351219348044856,5.054526188789365e-05,-0.03955543518485493,4.241304524918156,2.6418002076302627,0.9375017927815108,-0.008239522788921982,0.01997595299310706,0.03385193384929627,-0.27239859215738216,-2.3223953970081253,-0.3782539599186353,0.006036636021564903,-0.00010568426742362625
0.51,0.0036668689637106354,1.405452272263025,-1.056696812593164,-0.5563623902060466,0.0005355265078872849,-8.232497538792418e-06,0.006913552499888465,0.29151247472828684,0.3319859336938487,0.08523744518508773,0.0012033125496588165,5.407776147865034e-05,-0.04107608875551293,4.1091076667618225,2.340958814091916,0.8859779664084684,-0.010887668291696045,0.020551944558503732,0.032391930677135444,-0.19914394895347343,-2.2698638055434084,-0.3641614110339616,0.005863144310468088,-9.648796510128543e-05
0.52,0.003733136352024575,1.4087251977041313,-1.0532006874615827,-0.5554567341931795,0.0005472229190870117,-7.659542323429754e-06,0.006626738831393987,0.32729254411063446,0.34961251315812353,0.09056560128671096,0.0011696411199726762,5.72955215362664e-05,-0.042670212757351104,3.948205109493279,2.0212928940639796,0.8281030910133751,-0.013348521671387503,0.0211205646572471,0.0308504402296161,-0.14879788175873054,-2.233786456784888,-0.35457709209614396,0.005678358501485557,-8.974928105629052e-05
0.53,0.0037964009426323586,1.4123368688814912,-1.0495531033451122,-0.5545039787243433,0.000558564234176768,-7.057784575655927e-06,0.006326459060778371,0.3611671177359893,0.3647584116470377,0.09527554688362573,0.0011341315089756325,6.0175774777382746e-05,-0.044340505700468325,3.760166500282803,1.6853296355338405,0.7641036892277313,-0.015614452084648622,0.02168055953610415,0.02922415171349902,-0.12114162287508368,-2.2143708234526174,-0.34954015204314204,0.005482409420666307,-8.54934634215422e-05
0.54,0.003856523269190594,1.416265954412883,-1.045780066946967,-0.5535106722649092,0.0005695323319856252,-6.430802263788772e-06,0.006012232655823526,0.39290855313918827,0.3773036398145205,0.09933064594341029,0.0010968097808857157,6.269823118671547e-05,-0.04608589105411741,3.5468006226126714,1.3357632884853032,0.6942732353592618,-0.017681472288520766,0.022229390185319886,0.027510136098349163,-0.11575813913461275,-2.211690328231638,-0.34905360826354803,0.005275483345048035,-8.372612228025044e-05
0.55,0.003913359355286093,1.4204890483262629,-1.0419085744765497,-0.5524836780089744,0.0005801093855639634,-5.782349456645224e-06,0.005683608609549925,0.42230939133797496,0.38714924704172704,0.10269942559349265,0.0010577053578338298,6.484528071435476e-05,-0.04790163341790489,3.3101296683943087,0.9754354875106032,0.6189763440886473,-0.01954919921762796,0.022763315785902405,0.02570597733551937,-0.13205080332459662,-2.2256840149801045,-0.3530848333913196,0.005057826425085752,-8.443352328718325e-05
0.56,0.00396676122509497,1.4249808882068766,-1.0379663898783824,-0.5514301186415844,0.0005902779062134138,-5.116327681259958e-06,0.00534018698088763,0.44918398806137877,0.39421845981673687,0.1053559367389979,0.001016852064945038,6.660217753852657e-05,-0.049779542726426484,3.052360622551567,0.6073129025094897,0.5386515184450307,-0.02122072510806483,0.023277515557299733,0.023809895337918857,-0.1692640021423526,-2.2561573715361503,-0.3615663277343941,0.004829747755145856,-8.758304744671671e-05
0.5700000000000001,0.004016577617042502,1.4297145866455487,-1.0339818135649257,-0.5503573179433228,0.0006000207966134823,-4.436755657988832e-06,0.004981639194753199,0.4733698438672087,0.39845763134566636,0.10728006982616521,0.0009742890400068411,6.795720232711264e-05,-0.05170825574619846,2.77585429942822,0.23446233768580949,0.45381222179309866,-0.02270240086746092,0.02376624182473769,0.021820857073372318,-0.22650502802611605,-2.3027843186476553,-0.37439676171106406,0.004591620988027705,-9.312380673500743e-05
