time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.9,0.0,0.030496,3.067981,-3.132861,0.095786,0.008483,-0.201011,0.431471,2.519646,-1.448505
0.91,0.0,0.075258,3.113103,3.049393,-0.05313,0.014122,-0.009633,0.114296,-0.83115,-3.401983
0.92,0.0,0.096787,-3.061753,-3.1143,0.090101,-0.194788,0.023412,-0.44824,-2.020043,2.688434
0.93,0.0,-0.077753,-3.08263,3.069726,0.154777,0.118407,-0.232649,-0.385769,-3.251003,-0.715107
0.94,0.0,-0.091549,-3.06883,3.125231,-0.006519,-0.025079,0.076824,-0.432048,-2.637134,1.217015
0.95,0.0,0.076655,-3.075668,-3.115504,-0.072886,-0.134615,0.082992,-0.368014,-1.603,2.320125
0.96,0.0,-0.036647,-3.121642,-3.138267,0.177732,-0.03518,-0.070256,-0.115913,-0.575184,0.579657
0.97,0.0,-0.050859,3.099336,-3.13741,0.048245,0.083247,0.123034,0.249338,1.427565,-0.885958
0.98,0.0,-0.019109,3.045026,-3.108863,0.003592,-0.064892,-0.1514,0.576142,3.700134,-1.279036
0.99,0.0,-0.030065,-3.117895,-3.071836,0.149881,0.015731,0.002117,-0.099852,0.564868,2.633233
