time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.79,0.0,-0.090202,3.056876,3.141559,-0.080667,-0.046761,0.071869,0.493515,2.708279,-1.999161
0.8,-0.022874,0.047431,-3.041802,3.135297,0.009043,0.006031,0.121605,-1.543001,-5.261642,3.584165
0.81,0.0,-0.090031,-3.119846,3.078417,0.04705,0.232384,0.061243,-0.164432,-1.915828,-1.378706
0.82,0.0,-0.04389,-3.1086,-3.135174,-0.220004,-0.066711,-0.097918,-0.188623,-0.928251,0.980187
0.83,0.0,-0.056578,-3.088326,3.09627,0.107119,-0.235723,0.116766,-0.334557,-2.557689,-0.1057
0.84,0.0,0.015087,-3.098655,3.042406,-0.141772,-0.07123,0.030399,-0.302455,-3.229239,-1.921806
0.85,0.0,0.055682,-3.112079,-3.09851,-0.004792,-0.103833,-0.023825,-0.147579,-0.115944,1.984525
0.86,0.0,0.007334,-3.064163,3.08413,-0.001243,-0.019918,-0.08752,-0.481156,-3.554974,0.1295
0.87,0.0,-0.028004,-3.08453,3.068922,0.06,-0.130222,-0.175277,-0.371784,-3.183011,-0.788131
0.88,0.0,-0.083353,3.113523,3.133867,-0.205293,-0.210308,-0.053366,0.162601,0.769904,-0.887448
0.89,0.0,0.030243,-3.130183,-3.04821,0.03615,0.023788,0.028837,-0.014418,1.396844,3.03269
0.9,0.0,-0.051522,-3.068349,-3.083615,-0.034912,0.287085,0.072439,-0.396035,-1.262282,3.437353
0.91,0.0,0.058313,3.131199,3.111959,0.087752,0.114033,-0.179648,0.041653,-0.24138,-1.110881
0.92,0.0,0.026206,3.090509,3.07524,-0.040863,-0.0759,-0.175432,0.259951,0.383671,-3.152102
0.93,0.0,-0.080771,-3.078281,-3.050717,0.079971,-0.010907,0.329339,-0.314262,-0.316715,4.13402
0.94,0.0,-0.077164,3.078875,3.066382,0.105645,0.133419,-0.096116,0.320538,0.570038,-3.695592
0.95,0.0,0.092192,-3.116788,-3.120098,-0.094218,-0.128201,-0.132634,-0.132421,-0.374122,1.242546
0.96,0.0,0.093231,-3.102113,3.105333,-0.128461,0.044956,0.105083,-0.250223,-1.959963,-0.161864
0.97,0.0,-0.041412,3.065501,-3.054012,0.015194,0.065575,0.080836,0.48753,4.060552,0.783633
0.98,0.0,-0.071497,3.107972,3.120546,0.038542,-0.05365,-0.041606,0.184955,0.679329,-1.415858
