13.2132132132132,0.99139236252187
13.3133133133133,0.991064271131646
13.4134134134134,0.990735145722465
13.5135135135135,0.990405306694569
13.6136136136136,0.990075074448196
13.7137137137137,0.989744769383587
13.8138138138138,0.989414711900982
13.9139139139139,0.98908522240062
14.014014014014,0.988756621282741
14.1141141141141,0.988429228947585
14.2142142142142,0.988103365795392
14.3143143143143,0.987779352226402
14.4144144144144,0.987457508640854
14.5145145145145,0.987138155438989
14.6146146146146,0.986821613021046
14.7147147147147,0.986508201787265
14.8148148148148,0.986198242137885
14.9149149149149,0.985892054473148
15.015015015015,0.985589959193292
15.1151151151151,0.985292276698558
15.2152152152152,0.984999327389185
15.3153153153153,0.984711431665413
15.4154154154154,0.984428909927482
15.5155155155155,0.984152082575631
15.6156156156156,0.983881270010102
15.7157157157157,0.983616792631132
15.8158158158158,0.983358970838963
15.9159159159159,0.983108125033834
16.016016016016,0.982864575615986
16.1161161161161,0.982628642985657
16.2162162162162,0.982400647543087
16.3163163163163,0.982180909688517
16.4164164164164,0.981969749822187
16.5165165165165,0.981767488344335
16.6166166166166,0.981574445655203
16.7167167167167,0.98139094215503
16.8168168168168,0.981217298244055
16.9169169169169,0.981053834322518
17.017017017017,0.98090087079066
17.1171171171171,0.980758728048721
17.2172172172172,0.980627726496939
17.3173173173173,0.980508186535555
17.4174174174174,0.980400428564809
17.5175175175175,0.980304772984941
17.6176176176176,0.980221540196189
17.7177177177177,0.980151050598796
17.8178178178178,0.980093624592999
17.9179179179179,0.980049582579039
18.018018018018,0.980019244957156
18.1181181181181,0.980002932127589
18.2182182182182,0.98
18.3183183183183,0.98
18.4184184184184,0.98
18.5185185185185,0.98
18.6186186186186,0.98
18.7187187187187,0.98
18.8188188188188,0.98
18.9189189189189,0.98
19.019019019019,0.98
19.1191191191191,0.98
19.2192192192192,0.98
19.3193193193193,0.98
19.4194194194194,0.98
19.5195195195195,0.98
19.6196196196196,0.98
19.7197197197197,0.98
19.8198198198198,0.98
19.9199199199199,0.98
20.02002002002,0.98
20.1201201201201,0.98
20.2202202202202,0.98
20.3203203203203,0.98
20.4204204204204,0.98
20.5205205205205,0.98
20.6206206206206,0.98
20.7207207207207,0.98
20.8208208208208,0.98
20.9209209209209,0.98
21.021021021021,0.98
21.1211211211211,0.98
21.2212212212212,0.98
21.3213213213213,0.98
21.4214214214214,0.98
21.5215215215215,0.98
21.6216216216216,0.98
21.7217217217217,0.98
21.8218218218218,0.98
21.9219219219219,0.98
22.022022022022,0.98
22.1221221221221,0.98
22.2222222222222,0.98
22.3223223223223,0.98
22.4224224224224,0.98
22.5225225225225,0.98
22.6226226226226,0.98
22.7227227227227,0.98
22.8228228228228,0.98
22.9229229229229,0.98
23.023023023023,0.98
23.1231231231231,0.98
23.2232232232232,0.98
23.3233233233233,0.98
23.4234234234234,0.98
23.5235235235235,0.98
23.6236236236236,0.98
23.7237237237237,0.98
23.8238238238238,0.98
23.9239239239239,0.98
24.024024024024,0.98
24.1241241241241,0.98
24.2242242242242,0.98
24.3243243243243,0.98
24.4244244244244,0.98
24.5245245245245,0.98
24.6246246246246,0.98
24.7247247247247,0.98
24.8248248248248,0.98
24.9249249249249,0.98
25.025025025025,0.98
25.1251251251251,0.98
25.2252252252252,0.98
25.3253253253253,0.98
25.4254254254254,0.98
25.5255255255255,0.98
25.6256256256256,0.98
25.7257257257257,0.98
25.8258258258258,0.98
25.9259259259259,0.98
26.026026026026,0.98
26.1261261261261,0.98
26.2262262262262,0.98
26.3263263263263,0.98
26.4264264264264,0.98
26.5265265265265,0.98
26.6266266266266,0.98
26.7267267267267,0.98
26.8268268268268,0.98
26.9269269269269,0.98
27.027027027027,0.98
27.1271271271271,0.98
27.2272272272272,0.98
27.3273273273273,0.97994718631734
27.4274274274274,0.979579148276965
27.5275275275275,0.978866789206117
27.6276276276276,0.977817958910673
27.7277277277277,0.976440507196508
27.8278278278278,0.974742283869499
27.9279279279279,0.972731138735522
28.028028028028,0.970414921600452
28.1281281281281,0.967801482270165
28.2282282282282,0.964898670550539
28.3283283283283,0.961714336247448
28.4284284284284,0.958256329166769
28.5285285285285,0.954532499114378
28.6286286286286,0.950550695896151
28.7287287287287,0.946318769317965
28.8288288288288,0.941844569185694
28.9289289289289,0.937135945305216
29.029029029029,0.932200747482406
29.1291291291291,0.92704682552314
29.2292292292292,0.921682029233294
29.3293293293293,0.916114208418745
29.4294294294294,0.910351212885369
29.5295295295295,0.904400892439041
29.6296296296296,0.898271096885637
29.7297297297297,0.891969676031035
29.8298298298298,0.885504479681109
29.9299299299299,0.878883357641736
30.03003003003,0.872114159718791
30.1301301301301,0.865204735718152
30.2302302302302,0.858162935445694
30.3303303303303,0.850996608707292
30.4304304304304,0.843713605308824
30.5305305305305,0.836321775056165
30.6306306306306,0.828828967755191
30.7307307307307,0.821243033211779
30.8308308308308,0.813571821231804
30.9309309309309,0.805823181621142
31.031031031031,0.79800496418567
31.1311311311311,0.790125018731263
31.2312312312312,0.782191195063798
31.3313313313313,0.77421134298915
31.4314314314314,0.766193312313196
31.5315315315315,0.758144952841812
31.6316316316316,0.750074114380874
31.7317317317317,0.741988646736257
31.8318318318318,0.733896399713839
31.9319319319319,0.725805223119495
32.032032032032,0.7177229667591
32.1321321321321,0.709657480438532
32.2322322322322,0.701616613963666
32.3323323323323,0.693608217140378
32.4324324324324,0.685640139774544
32.5325325325325,0.677720231672041
32.6326326326326,0.669856342638744
32.7327327327327,0.66205632248053
32.8328328328328,0.654328021003275
32.9329329329329,0.646679288012854
33.033033033033,0.639117973315143
33.1331331331331,0.63165192671602
33.2332332332332,0.624288998021359
33.3333333333333,0.617037037037037
33.4334334334334,0.60990389356893
33.5335335335335,0.602897417422914
33.6336336336336,0.596025458404865
33.7337337337337,0.589295866320659
33.8338338338338,0.582716490976172
33.9339339339339,0.57629518217728
34.034034034034,0.57003978972986
34.1341341341341,0.563958163439787
34.2342342342342,0.558058153112938
34.3343343343343,0.552347608555187
34.4344344344344,0.546834379572413
34.5345345345345,0.54152631597049
34.6346346346346,0.536431267555294
34.7347347347347,0.531557084132703
34.8348348348348,0.526911615508591
34.9349349349349,0.522502711488835
35.035035035035,0.51833822187931
35.1351351351351,0.514425996485894
35.2352352352352,0.510773885114462
35.3353353353353,0.50738973757089
35.4354354354354,0.504281403661054
35.5355355355355,0.50145673319083
35.6356356356356,0.498923575966094
35.7357357357357,0.496689781792722
35.8358358358358,0.494763200476592
35.9359359359359,0.493151681823577
36.036036036036,0.491863075639555
36.1361361361361,0.490905231730401
36.2362362362362,0.490285999901992
36.3363363363363,0.490013229960204
36.4364364364364,0.49
36.5365365365365,0.49
36.6366366366366,0.49
36.7367367367367,0.49
36.8368368368368,0.49
36.9369369369369,0.49
37.037037037037,0.49
37.1371371371371,0.49
37.2372372372372,0.49
37.3373373373373,0.49
37.4374374374374,0.49
37.5375375375375,0.49
37.6376376376376,0.49
37.7377377377377,0.49
37.8378378378378,0.49
37.9379379379379,0.49
38.038038038038,0.49
38.1381381381381,0.49
38.2382382382382,0.49
38.3383383383383,0.49
38.4384384384384,0.49
38.5385385385385,0.49
38.6386386386386,0.49
38.7387387387387,0.49
38.8388388388388,0.49
38.9389389389389,0.49
39.039039039039,0.49
39.1391391391391,0.49
39.2392392392392,0.49
39.3393393393393,0.49
39.4394394394394,0.49
39.5395395395395,0.49
39.6396396396396,0.49
39.7397397397397,0.49
39.8398398398398,0.49
39.9399399399399,0.49
40.04004004004,0.49
40.1401401401401,0.49
40.2402402402402,0.49
40.3403403403403,0.49
40.4404404404404,0.49
40.5405405405405,0.49
40.6406406406406,0.49
40.7407407407407,0.49
40.8408408408408,0.49
40.9409409409409,0.49
41.041041041041,0.49
41.1411411411411,0.49
41.2412412412412,0.49
41.3413413413413,0.49
41.4414414414414,0.49
41.5415415415415,0.49
41.6416416416416,0.49
41.7417417417417,0.49
41.8418418418418,0.49
41.9419419419419,0.49
42.042042042042,0.49
42.1421421421421,0.49
42.2422422422422,0.49
42.3423423423423,0.49
42.4424424424424,0.49
42.5425425425425,0.49
42.6426426426426,0.49
42.7427427427427,0.49
42.8428428428428,0.49
42.9429429429429,0.49
43.043043043043,0.49
43.1431431431431,0.49
43.2432432432432,0.49
43.3433433433433,0.49
43.4434434434434,0.49
43.5435435435435,0.49
43.6436436436436,0.49
43.7437437437437,0.49
43.8438438438438,0.49
43.9439439439439,0.49
44.044044044044,0.49
44.1441441441441,0.49
44.2442442442442,0.49
44.3443443443443,0.49
44.4444444444444,0.49
44.5445445445445,0.49
44.6446446446446,0.49
44.7447447447447,0.49
44.8448448448448,0.49
44.9449449449449,0.49
45.045045045045,0.49
45.1451451451451,0.49
45.2452452452452,0.49
45.3453453453453,0.49
45.4454454454454,0.49
45.5455455455455,0.489935802098826
45.6456456456456,0.489718979456149
45.7457457457457,0.489352329651317
45.8458458458458,0.488839296986909
45.9459459459459,0.488183325765503
46.046046046046,0.487387860289676
46.1461461461461,0.486456344862008
46.2462462462462,0.485392223785076
46.3463463463463,0.484198941361459
46.4464464464464,0.482879941893735
46.5465465465465,0.481438669684483
46.6466466466466,0.47987856903628
46.7467467467467,0.478203084251705
46.8468468468468,0.476415659633337
46.9469469469469,0.474519739483753
47.047047047047,0.472518768105531
47.1471471471471,0.470416189801251
47.2472472472472,0.468215448873489
47.3473473473473,0.465919989624826
47.4474474474474,0.463533256357838
47.5475475475475,0.461058693375104
47.6476476476476,0.458499744979202
47.7477477477477,0.455859855472712
47.8478478478478,0.45314246915821
47.9479479479479,0.450351030338275
48.048048048048,0.447488983315486
48.1481481481481,0.44455977239242
48.2482482482482,0.441566841871656
48.3483483483483,0.438513636055773
48.4484484484484,0.435403599247348
48.5485485485485,0.43224017574896
48.6486486486486,0.429026809863187
48.7487487487487,0.425766945892607
48.8488488488488,0.422464028139799
48.9489489489489,0.419121500907341
49.049049049049,0.415742808497811
49.1491491491491,0.412331395213787
49.2492492492492,0.408890705357848
49.3493493493493,0.405424183232572
49.4494494494494,0.401935273140538
49.5495495495495,0.398427419384322
49.6496496496496,0.394904066266505
49.7497497497497,0.391368658089663
49.8498498498498,0.387824639156376
49.9499499499499,0.384275453769222
50.0500500500501,0.380724546230778
50.1501501501502,0.377175360843624
50.2502502502503,0.373631341910336
50.3503503503504,0.370095933733495
50.4504504504505,0.366572580615678
50.5505505505506,0.363064726859462
50.6506506506507,0.359575816767428
50.7507507507508,0.356109294642152
50.8508508508509,0.352668604786213
50.950950950951,0.349257191502189
51.0510510510511,0.345878499092659
51.1511511511512,0.342535971860201
51.2512512512513,0.339233054107393
51.3513513513514,0.335973190136813
51.4514514514515,0.33275982425104
51.5515515515516,0.329596400752652
51.6516516516517,0.326486363944227
51.7517517517518,0.323433158128344
51.8518518518519,0.32044022760758
51.951951951952,0.317511016684514
52.0520520520521,0.314648969661725
52.1521521521522,0.31185753084179
52.2522522522523,0.309140144527288
52.3523523523524,0.306500255020797
52.4524524524525,0.303941306624896
52.5525525525526,0.301466743642162
52.6526526526527,0.299080010375174
52.7527527527528,0.296784551126511
52.8528528528529,0.294583810198749
52.952952952953,0.292481231894469
53.0530530530531,0.290480260516247
53.1531531531532,0.288584340366663
53.2532532532533,0.286796915748295
53.3533533533534,0.28512143096372
53.4534534534535,0.283561330315517
53.5535535535536,0.282120058106265
53.6536536536537,0.280801058638541
53.7537537537538,0.279607776214924
53.8538538538539,0.278543655137992
53.953953953954,0.277612139710324
54.0540540540541,0.276816674234497
54.1541541541542,0.276160703013091
54.2542542542543,0.275647670348683
54.3543543543544,0.275281020543851
54.4544544544545,0.275064197901174
54.5545545545546,0.275
54.6546546546547,0.275
54.7547547547548,0.275
54.8548548548549,0.275
54.954954954955,0.275
55.0550550550551,0.275
55.1551551551552,0.275
55.2552552552553,0.275
55.3553553553554,0.275
55.4554554554555,0.275
55.5555555555556,0.275
55.6556556556557,0.275
55.7557557557558,0.275
55.8558558558559,0.275
55.955955955956,0.275
56.0560560560561,0.275
56.1561561561562,0.275
56.2562562562563,0.275
56.3563563563564,0.275
56.4564564564565,0.275
56.5565565565566,0.275
56.6566566566567,0.275
56.7567567567568,0.275
56.8568568568569,0.275
56.956956956957,0.275
57.0570570570571,0.275
57.1571571571572,0.275
57.2572572572573,0.275
57.3573573573574,0.275
57.4574574574575,0.275
57.5575575575576,0.275
57.6576576576577,0.275
57.7577577577578,0.275
57.8578578578579,0.275
57.957957957958,0.275
58.0580580580581,0.275
58.1581581581582,0.275
58.2582582582583,0.275
58.3583583583584,0.275
58.4584584584585,0.275
58.5585585585586,0.275
58.6586586586587,0.275
58.7587587587588,0.275
58.8588588588589,0.275
58.958958958959,0.275
59.0590590590591,0.275
59.1591591591592,0.275
59.2592592592593,0.275
59.3593593593594,0.275
59.4594594594595,0.275
59.5595595595596,0.275
59.6596596596597,0.275
59.7597597597598,0.275
59.8598598598599,0.275
59.95995995996,0.275
60.0600600600601,0.275
60.1601601601602,0.275
60.2602602602603,0.275
60.3603603603604,0.275
60.4604604604605,0.275
60.5605605605606,0.275
60.6606606606607,0.275
60.7607607607608,0.275
60.8608608608609,0.275
60.960960960961,0.275
61.0610610610611,0.275
61.1611611611612,0.275
61.2612612612613,0.275
61.3613613613614,0.275
61.4614614614615,0.275
61.5615615615616,0.275
61.6616616616617,0.275
61.7617617617618,0.275
61.8618618618619,0.275
61.961961961962,0.275
62.0620620620621,0.275
62.1621621621622,0.275
62.2622622622623,0.275
62.3623623623624,0.275
62.4624624624625,0.275
62.5625625625626,0.275
62.6626626626627,0.275
62.7627627627628,0.275
62.8628628628629,0.275
62.962962962963,0.275
63.0630630630631,0.275
63.1631631631632,0.275
63.2632632632633,0.275
63.3633633633634,0.275
63.4634634634635,0.275
63.5635635635636,0.275
63.6636636636637,0.275
63.7637637637638,0.275
63.8638638638639,0.275
63.963963963964,0.275
64.0640640640641,0.275
64.1641641641642,0.275
64.2642642642643,0.275
64.3643643643644,0.275
64.4644644644645,0.275
64.5645645645646,0.275
64.6646646646647,0.275
64.7647647647648,0.275
64.8648648648649,0.275
64.964964964965,0.275
65.0650650650651,0.275
65.1651651651652,0.275
65.2652652652653,0.275
65.3653653653654,0.275
65.4654654654655,0.275
65.5655655655656,0.275
65.6656656656657,0.275
65.7657657657658,0.275
65.8658658658659,0.275
65.965965965966,0.275
66.0660660660661,0.275
66.1661661661662,0.275
66.2662662662663,0.275
66.3663663663664,0.275
66.4664664664665,0.275
66.5665665665666,0.275
66.6666666666667,0.275
66.7667667667668,0.275
66.8668668668669,0.275
66.966966966967,0.275
67.0670670670671,0.275
67.1671671671672,0.275
67.2672672672673,0.275
67.3673673673674,0.275
67.4674674674675,0.275
67.5675675675676,0.275
67.6676676676677,0.275
67.7677677677678,0.275
67.8678678678679,0.275
67.967967967968,0.275
68.0680680680681,0.275
68.1681681681682,0.275
68.2682682682683,0.275
68.3683683683684,0.275
68.4684684684685,0.275
68.5685685685686,0.275
68.6686686686687,0.275
68.7687687687688,0.275
68.8688688688689,0.275
68.968968968969,0.275
69.0690690690691,0.275
69.1691691691692,0.275
69.2692692692693,0.275
69.3693693693694,0.275
69.4694694694695,0.275
69.5695695695696,0.275
69.6696696696697,0.275
69.7697697697698,0.275
69.8698698698699,0.275
69.96996996997,0.275
70.0700700700701,0.275
70.1701701701702,0.275
70.2702702702703,0.275
70.3703703703704,0.275
70.4704704704705,0.275
70.5705705705706,0.275
70.6706706706707,0.275
70.7707707707708,0.275
70.8708708708709,0.275
70.970970970971,0.275
71.0710710710711,0.275
71.1711711711712,0.275
71.2712712712713,0.275
71.3713713713714,0.275
71.4714714714715,0.275
71.5715715715716,0.275
71.6716716716717,0.275
71.7717717717718,0.275
71.8718718718719,0.275
71.971971971972,0.275
72.0720720720721,0.275
72.1721721721722,0.275
72.2722722722723,0.275
72.3723723723724,0.275
72.4724724724725,0.275
72.5725725725726,0.275
72.6726726726727,0.275
72.7727727727728,0.27503372962984
72.8728728728729,0.275342874959966
72.972972972973,0.27596922403931
73.0730730730731,0.276905640374107
73.1731731731732,0.278144987470594
73.2732732732733,0.279680128835009
73.3733733733734,0.281503927973588
73.4734734734735,0.283609248392568
73.5735735735736,0.285988953598186
73.6736736736737,0.288635907096678
73.7737737737738,0.291542972394282
73.8738738738739,0.294703012997235
73.973973973974,0.298108892411772
74.0740740740741,0.301753474144132
74.1741741741742,0.30562962170055
74.2742742742743,0.309730198587265
74.3743743743744,0.314048068310511
74.4744744744745,0.318576094376528
74.5745745745746,0.32330714029155
74.6746746746747,0.328234069561816
74.7747747747748,0.333349745693561
74.8748748748749,0.338647032193024
74.974974974975,0.34411879256644
75.0750750750751,0.349757890320047
75.1751751751752,0.355557188960081
75.2752752752753,0.361509551992779
75.3753753753754,0.367607842924378
75.4754754754755,0.373844925261116
75.5755755755756,0.380213662509227
75.6756756756757,0.386706918174951
75.7757757757758,0.393317555764522
75.8758758758759,0.40003843878418
75.975975975976,0.406862430740159
76.0760760760761,0.413782395138697
76.1761761761762,0.420791195486031
76.2762762762763,0.427881695288398
76.3763763763764,0.435046758052033
76.4764764764765,0.442279247283176
76.5765765765766,0.449572026488061
76.6766766766767,0.456917959172928
76.7767767767768,0.46430990884401
76.8768768768769,0.471740739007546
76.976976976977,0.479203313169773
77.0770770770771,0.486690494836927
77.1771771771772,0.494195147515245
77.2772772772773,0.501710134710965
77.3773773773774,0.509228319930322
77.4774774774775,0.516742566679555
77.5775775775776,0.524245738464898
77.6776776776777,0.531730698792591
77.7777777777778,0.539190311168868
77.8778778778779,0.546617439099969
77.977977977978,0.554004946092127
78.0780780780781,0.561345695651582
78.1781781781782,0.568632551284569
78.2782782782783,0.575858376497326
78.3783783783784,0.583016034796089
78.4784784784785,0.590098389687096
78.5785785785786,0.597098304676582
78.6786786786787,0.604008643270786
78.7787787787788,0.610822268975943
78.8788788788789,0.617532045298291
78.978978978979,0.624130835744066
79.0790790790791,0.630611503819506
79.1791791791792,0.636966913030846
79.2792792792793,0.643189926884326
79.3793793793794,0.649273408886179
79.4794794794795,0.655210222542644
79.5795795795796,0.660993231359958
79.6796796796797,0.666615298844357
79.7797797797798,0.672069288502078
79.8798798798799,0.677348063839359
79.97997997998,0.682444488362435
80.0800800800801,0.687351425577544
80.1801801801802,0.692061738990923
80.2802802802803,0.696568292108808
80.3803803803804,0.700863948437437
80.4804804804805,0.704941571483045
80.5805805805806,0.708794024751871
80.6806806806807,0.71241417175015
80.7807807807808,0.71579487598412
80.8808808808809,0.718929000960017
80.980980980981,0.721809410184079
81.0810810810811,0.724428967162542
81.1811811811812,0.726780535401643
81.2812812812813,0.728856978407619
81.3813813813814,0.730651159686706
81.4814814814815,0.732155942745142
81.5815815815816,0.733364191089164
81.6816816816817,0.734268768225008
81.7817817817818,0.734862537658911
81.8818818818819,0.735201709370079
81.981981981982,0.735511240701314
82.0820820820821,0.735811847352855
82.1821821821822,0.736103721986423
82.2822822822823,0.736387057263743
82.3823823823824,0.736662045846538
82.4824824824825,0.73692888039653
82.5825825825826,0.737187753575443
82.6826826826827,0.737438858045
82.7827827827828,0.737682386466924
82.8828828828829,0.737918531502938
82.982982982983,0.738147485814766
83.0830830830831,0.73836944206413
83.1831831831832,0.738584592912755
83.2832832832833,0.738793131022362
83.3833833833834,0.738995249054675
83.4834834834835,0.739191139671418
83.5835835835836,0.739380995534313
83.6836836836837,0.739565009305084
83.7837837837838,0.739743373645454
83.8838838838839,0.739916281217145
83.983983983984,0.740083924681882
84.0840840840841,0.740246496701387
84.1841841841842,0.740404189937383
84.2842842842843,0.740557197051595
84.3843843843844,0.740705710705743
84.4844844844845,0.740849923561553
84.5845845845846,0.740990028280747
84.6846846846847,0.741126217525049
84.7847847847848,0.741258683956181
84.8848848848849,0.741387620235866
84.984984984985,0.741513219025828
85.0850850850851,0.741635672987791
85.1851851851852,0.741755174783476
85.2852852852853,0.741871917074608
85.3853853853854,0.741986092522909
85.4854854854855,0.742097893790103
85.5855855855856,0.742207513537912
85.6856856856857,0.742315144428061
85.7857857857858,0.742420979122271
85.8858858858859,0.742525210282267
85.985985985986,0.742628030569772
86.0860860860861,0.742729632646508
86.1861861861862,0.742830209174199
86.2862862862863,0.742929952814568
86.3863863863864,0.743029056229338
86.4864864864865,0.743127712080232
86.5865865865866,0.743226113028974
86.6866866866867,0.743324451737286
86.7867867867868,0.743422920866893
86.8868868868869,0.743521713079516
86.986986986987,0.743621021036879
87.0870870870871,0.743721037400706
87.1871871871872,0.743821954832719
87.2872872872873,0.743923965994642
87.3873873873874,0.744027263548197
87.4874874874875,0.744132040155108
87.5875875875876,0.744238488477099
87.6876876876877,0.744346801175892
87.7877877877878,0.74445717091321
87.8878878878879,0.744569790350777
87.987987987988,0.744684852150316
88.0880880880881,0.74480254897355
88.1881881881882,0.744923073482202
88.2882882882883,0.745046618337995
88.3883883883884,0.745173376202653
88.4884884884885,0.745303539737898
88.5885885885886,0.745437301605454
88.6886886886887,0.745574854467044
88.7887887887888,0.745716390984391
88.8888888888889,0.745862103819219
88.988988988989,0.74601218563325
89.0890890890891,0.746166829088207
89.1891891891892,0.746326226845815
89.2892892892893,0.746490571567795
89.3893893893894,0.746660055915871
89.4894894894895,0.746834872551767
89.5895895895896,0.747015214137206
89.6896896896897,0.747201273333909
89.7897897897898,0.747393242803602
89.8898898898899,0.747591315208007
89.98998998999,0.747795683208846
90.0900900900901,0.748006539467844
90.1901901901902,0.748224076646724
90.2902902902903,0.748448487407208
90.3903903903904,0.74867996441102
90.4904904904905,0.748918700319883
90.5905905905906,0.74916488779552
90.6906906906907,0.749418719499654
90.7907907907908,0.749680388094009
90.8908908908909,0.749950086240307
90.990990990991,0.75023089195843
91.0910910910911,0.750528396103651
91.1911911911912,0.750842582906814
91.2912912912913,0.7511732921678
91.3913913913914,0.751520363686489
91.4914914914915,0.75188363726276
91.5915915915916,0.752262952696494
91.6916916916917,0.752658149787572
91.7917917917918,0.753069068335872
91.8918918918919,0.753495548141275
91.991991991992,0.753937429003661
92.0920920920921,0.754394550722911
92.1921921921922,0.754866753098904
92.2922922922923,0.755353875931521
92.3923923923924,0.755855759020641
92.4924924924925,0.756372242166144
92.5925925925926,0.756903165167911
92.6926926926927,0.757448367825822
92.7927927927928,0.758007689939757
92.8928928928929,0.758580971309596
92.992992992993,0.759168051735219
93.0930930930931,0.759768771016505
93.1931931931932,0.760382968953336
93.2932932932933,0.761010485345591
93.3933933933934,0.761651159993151
93.4934934934935,0.762304832695894
93.5935935935936,0.762971343253703
93.6936936936937,0.763650531466455
93.7937937937938,0.764342237134033
93.8938938938939,0.765046300056315
93.993993993994,0.765762560033182
94.0940940940941,0.766490856864514
94.1941941941942,0.767231030350191
94.2942942942943,0.767982920290092
94.3943943943944,0.768746366484099
94.4944944944945,0.769521208732091
94.5945945945946,0.770307286833949
94.6946946946947,0.771104440589551
94.7947947947948,0.771912509798779
94.8948948948949,0.772731334261513
94.994994994995,0.773560753777632
95.0950950950951,0.774400608147017
95.1951951951952,0.775250737169548
95.2952952952953,0.776110980645104
95.3953953953954,0.776981178373567
95.4954954954955,0.777861170154815
95.5955955955956,0.77875079578873
95.6956956956957,0.77964989507519
95.7957957957958,0.780558307814077
95.8958958958959,0.78147587380527
95.995995995996,0.78240243284865
96.0960960960961,0.783337824744096
96.1961961961962,0.784281889291489
96.2962962962963,0.785234466290708
96.3963963963964,0.786195395541634
96.4964964964965,0.787164516844146
96.5965965965966,0.788141669998126
96.6966966966967,0.789126694803453
96.7967967967968,0.790119431060006
96.8968968968969,0.791119718567667
96.996996996997,0.792127397126315
97.0970970970971,0.79314230653583
97.1971971971972,0.794164286596093
97.2972972972973,0.795193177106983
97.3973973973974,0.79622881786838
97.4974974974975,0.797271048680166
97.5975975975976,0.798319709342218
97.6976976976977,0.799374639654419
97.7977977977978,0.800435679416647
97.8978978978979,0.801502668428784
97.997997997998,0.802575446490708
98.0980980980981,0.803653853402301
98.1981981981982,0.804737728963441
98.2982982982983,0.80582691297401
98.3983983983984,0.806921245233887
98.4984984984985,0.808020565542953
98.5985985985986,0.809124713701087
98.6986986986987,0.81023352950817
98.7987987987988,0.811346852764081
98.8988988988989,0.812464523268701
98.998998998999,0.81358638082191
99.0990990990991,0.814712265223587
99.1991991991992,0.815842016273614
99.2992992992993,0.81697547377187
99.3993993993994,0.818112477518235
99.4994994994995,0.819252867312589
99.5995995995996,0.820396482954812
99.6996996996997,0.821543164244785
99.7997997997998,0.822692750982387
99.8998998998999,0.823845082967499
100,0.825
