time,action,Xpos,Xangle,Xvelocity,Xangular_velocity,Ypos,Yangle,Yvelocity,Yangular_velocity,noise1,noise2,noise3,noise4,noise5,acc,angular_acc
1.0,0.0,-0.472675,1.368875,-0.285909,5.030837,-0.477931,1.472261,-0.238211,5.308874,0.182102,-0.566104,-0.128059,-1.872966,0.925621,2.609665,14.071287
1.02,0.0,-0.477931,1.472261,-0.238211,5.308874,-0.482143,1.581276,-0.181431,5.593731,-0.539066,-0.917623,-2.169682,-0.633685,1.385033,3.069766,14.41391
1.04,0.0,-0.482143,1.581276,-0.181431,5.593731,-0.485127,1.696056,-0.115433,5.885308,0.105502,0.592321,1.46365,-0.185279,-0.119828,3.528279,14.73708
1.06,0.0,-0.485127,1.696056,-0.115433,5.885308,-0.4867,1.816728,-0.040469,6.18274,0.098919,0.240905,-0.906086,1.29384,-2.445039,3.961817,14.987382
1.08,0.0,-0.4867,1.816728,-0.040469,6.18274,-0.486691,1.943389,0.04264,6.48369,0.296151,0.965698,0.556505,0.238692,-1.405134,4.335922,15.068128
1.1,0.0,-0.486691,1.943389,0.04264,6.48369,-0.484951,2.076068,0.132235,6.783301,-0.364496,-1.069538,-2.253253,-0.390373,-1.349543,4.600961,14.820971
1.12,0.0,-0.484951,2.076068,0.132235,6.783301,-0.481377,2.214655,0.225485,7.072784,-1.133769,-0.744575,-0.939223,0.47871,0.705377,4.688897,14.009028
1.14,0.0,-0.481377,2.214655,0.225485,7.072784,-0.475936,2.358818,0.318021,7.337793,-0.51894,0.248663,0.948313,0.793353,1.133256,4.51492,12.316565
1.16,0.0,-0.475936,2.358818,0.318021,7.337793,-0.468701,2.507865,0.403709,7.557202,0.087762,-0.90748,1.854505,-0.17971,-1.664516,3.991262,9.395264
1.18,0.0,-0.468701,2.507865,0.403709,7.557202,-0.459884,2.660619,0.474895,7.703582,-2.824249,1.044766,-0.071571,-0.65315,1.16565,3.061253,4.993153
1.2,0.0,-0.459884,2.660619,0.474895,7.703582,-0.449856,2.815321,0.52353,7.747129,1.392494,-0.491657,0.156356,-1.359884,0.391438,1.750948,-0.837812
1.22,0.0,-0.449856,2.815321,0.52353,7.747129,-0.439137,2.969653,0.543278,7.663683,-1.272567,0.708572,-1.00529,0.487259,-0.803365,0.208401,-7.571813
1.24,0.0,-0.439137,2.969653,0.543278,7.663683,-0.428335,3.120954,0.531875,7.444054,0.652014,0.143952,-0.836007,-1.895362,1.253609,-1.318588,-14.280598
1.26,0.0,-0.428335,3.120954,0.531875,7.444054,-0.418051,3.266572,0.49225,7.098715,-0.200524,0.256672,1.088471,0.461938,1.368858,-2.578262,-20.005559
1.28,0.0,-0.418051,3.266572,0.49225,7.098715,-0.408786,3.404238,0.431495,6.654006,-1.528771,-2.616998,-1.628647,0.744412,-0.754524,-3.419109,-24.170476
1.3,0.0,-0.408786,3.404238,0.431495,6.654006,-0.400874,3.532288,0.358363,6.142533,-2.286539,-1.177584,-0.047303,1.00324,1.231691,-3.824294,-26.715128
1.32,0.0,-0.400874,3.532288,0.358363,6.142533,-0.39448,3.649695,0.280888,5.594127,-2.172596,0.204672,0.586219,0.81784,2.236239,-3.872022,-27.933407
1.34,0.0,-0.39448,3.649695,0.280888,5.594127,-0.389627,3.755959,0.205106,5.031257,0.464904,-0.941573,0.163313,0.691523,0.702094,-3.674335,-28.231537
1.36,0.0,-0.389627,3.755959,0.205106,5.031257,-0.386238,3.850948,0.134851,4.468565,-0.149171,-0.058039,-1.35176,1.455132,-0.529625,-3.335014,-27.968935
1.38,0.0,-0.386238,3.850948,0.134851,4.468565,-0.384182,3.93476,0.072119,3.914507,1.643613,-0.213185,0.578501,-0.169335,0.209039,-2.933153,-27.40311
1.4,0.0,-0.384182,3.93476,0.072119,3.914507,-0.383299,4.007615,0.017582,3.373391,-0.328702,-0.575801,-1.120276,-0.860713,1.6553,-2.522529,-26.695137
1.42,0.0,-0.383299,4.007615,0.017582,3.373391,-0.383425,4.069794,-0.028949,2.847058,0.353994,-0.956274,-0.635218,0.55577,-2.588324,-2.136869,-25.935292
1.44,0.0,-0.383425,4.069794,-0.028949,2.847058,-0.384408,4.1216,-0.06819,2.33604,0.515324,-0.193643,0.274531,-0.11488,-0.475139,-1.795778,-25.168539
1.46,0.0,-0.384408,4.1216,-0.06819,2.33604,-0.386111,4.163338,-0.101146,1.840254,-0.042151,-1.149095,-1.348431,0.007978,-1.593403,-1.509472,-24.413543
1.48,0.0,-0.386111,4.163338,-0.101146,1.840254,-0.38842,4.19531,-0.128962,1.359404,-1.672825,1.586956,1.475493,0.067085,-0.894358,-1.28211,-23.675059
1.5,0.0,-0.38842,4.19531,-0.128962,1.359404,-0.391243,4.217811,-0.152825,0.893169,0.864737,-0.716467,1.073803,0.362892,0.73184,-1.113967,-22.951285
1.52,0.0,-0.391243,4.217811,-0.152825,0.893169,-0.394514,4.231132,-0.173901,0.441298,0.697758,0.656382,-1.622691,0.126554,-1.242464,-1.00282,-22.237846
1.54,0.0,-0.394514,4.231132,-0.173901,0.441298,-0.398188,4.235558,-0.193293,0.003634,0.277293,1.196217,0.117658,-0.504322,0.704739,-0.944785,-21.529652
1.56,0.0,-0.398188,4.235558,-0.193293,0.003634,-0.402241,4.231372,-0.212014,-0.419875,-0.466895,-0.827056,-0.233145,-0.249365,0.73905,-0.934809,-20.821452
1.58,0.0,-0.402241,4.231372,-0.212014,-0.419875,-0.40667,4.218858,-0.230968,-0.829174,0.841771,-1.045949,-1.627298,-0.165943,1.213095,-0.96691,-20.107605
1.6,0.0,-0.40667,4.218858,-0.230968,-0.829174,-0.411487,4.198301,-0.250927,-1.224085,-0.317468,0.167761,-0.057777,1.198749,0.67949,-1.034252,-19.381373
1.62,0.0,-0.411487,4.198301,-0.250927,-1.224085,-0.416718,4.169992,-0.272523,-1.604276,-0.350309,-1.258108,0.234424,0.451099,0.350417,-1.12909,-18.6339
1.64,0.0,-0.416718,4.169992,-0.272523,-1.604276,-0.422402,4.134231,-0.296217,-1.969206,0.887644,0.141461,0.965288,-0.973116,-0.394525,-1.242628,-17.85298
1.66,0.0,-0.422402,4.134231,-0.296217,-1.969206,-0.428583,4.091331,-0.322287,-2.318047,-0.539633,1.147373,1.672497,-1.389702,-0.10028,-1.364818,-17.021712
1.68,0.0,-0.428583,4.091331,-0.322287,-2.318047,-0.435309,4.041625,-0.350793,-2.649573,1.230026,-0.024576,2.046654,0.577137,0.392868,-1.484161,-16.117186
1.7,0.0,-0.435309,4.041625,-0.350793,-2.649573,-0.442629,3.985475,-0.381549,-2.962032,-0.699914,-0.474168,0.244405,-2.421684,-0.130459,-1.587578,-15.109467
1.72,0.0,-0.442629,3.985475,-0.381549,-2.962032,-0.450583,3.923287,-0.414093,-3.252999,1.475501,-0.152874,0.66673,-0.364958,0.380994,-1.660484,-13.961329
1.74,0.0,-0.450583,3.923287,-0.414093,-3.252999,-0.4592,3.85552,-0.44766,-3.519239,-0.891743,-0.169521,-0.158549,0.860448,-0.619277,-1.68724,-12.629473
1.76,0.0,-0.4592,3.85552,-0.44766,-3.519239,-0.46849,3.782709,-0.481168,-3.756619,2.152493,1.009999,0.237341,-0.071079,2.032269,-1.652216,-11.068143
1.78,0.0,-0.46849,3.782709,-0.481168,-3.756619,-0.478437,3.705481,-0.51324,-3.960119,1.007537,0.963945,1.200082,-0.05995,1.160749,-1.541667,-9.236073
1.8,0.0,-0.478437,3.705481,-0.51324,-3.960119,-0.488999,3.624569,-0.542262,-4.124026,0.354171,0.008449,-1.065259,-0.861576,-0.961514,-1.346454,-7.107044
1.82,0.0,-0.488999,3.624569,-0.542262,-4.124026,-0.500096,3.540824,-0.566512,-4.24236,0.122679,0.851273,-0.184111,1.293733,-1.255007,-1.065277,-4.682846
1.84,0.0,-0.500096,3.540824,-0.566512,-4.24236,-0.511616,3.455216,-0.584346,-4.309558,0.211083,0.71381,0.623675,-0.669777,-1.453822,-0.707492,-2.005101
1.86,0.0,-0.511616,3.455216,-0.584346,-4.309558,-0.523418,3.368812,-0.594423,-4.321343,-0.448037,0.09659,-0.406046,0.25553,-1.405275,-0.294167,0.839603
1.88,0.0,-0.523418,3.368812,-0.594423,-4.321343,-0.535336,3.282747,-0.595928,-4.275575,1.917471,-0.492346,0.045127,0.432719,-0.698402,0.143866,3.726406
1.9,0.0,-0.535336,3.282747,-0.595928,-4.275575,-0.547197,3.19817,-0.588721,-4.172844,0.269487,0.239435,-0.45334,-1.309912,-0.577648,0.571138,6.511776
1.92,0.0,-0.547197,3.19817,-0.588721,-4.172844,-0.55883,3.116191,-0.573359,-4.016571,2.043908,-0.340776,-0.496273,0.726824,-0.957671,0.954466,9.060554
1.94,0.0,-0.55883,3.116191,-0.573359,-4.016571,-0.570084,3.037825,-0.550986,-3.812584,0.989765,0.308129,2.296853,-1.338572,-0.679701,1.269194,11.270546
1.96,0.0,-0.570084,3.037825,-0.550986,-3.812584,-0.580833,2.963956,-0.523124,-3.568303,1.251907,-1.68959,-0.792471,0.82901,0.23264,1.502604,13.085936
1.98,0.0,-0.580833,2.963956,-0.523124,-3.568303,-0.590984,2.895308,-0.491424,-3.291787,1.715225,0.145103,-0.086596,2.08789,0.842611,1.653841,14.496866
2.0,0.0,-0.590984,2.895308,-0.491424,-3.291787,-0.600475,2.832447,-0.457459,-2.990918,-0.796678,-0.028362,-1.689041,-1.329699,-0.809148,1.731212,15.528765
2.02,0.0,-0.600475,2.832447,-0.457459,-2.990918,-0.609276,2.775786,-0.422576,-2.672835,0.182668,0.844212,0.040224,0.423597,0.165712,1.748429,16.227781
2.04,0.0,-0.609276,2.775786,-0.422576,-2.672835,-0.617379,2.725607,-0.38782,-2.343661,-0.973757,-1.851829,-1.63381,-0.350979,1.980802,1.721132,16.647574
2.06,0.0,-0.617379,2.725607,-0.38782,-2.343661,-0.624795,2.68208,-0.353929,-2.008451,0.749665,0.511806,-2.09588,-0.752084,0.664898,1.664363,16.84005
2.08,0.0,-0.624795,2.68208,-0.353929,-2.008451,-0.631545,2.645282,-0.321358,-1.671285,-0.440757,-0.638336,0.373322,-1.304223,0.814118,1.591093,16.850259
2.1,0.0,-0.631545,2.645282,-0.321358,-1.671285,-0.637659,2.615219,-0.290329,-1.33543,-2.08162,-0.912661,1.546126,0.163953,0.491163,1.511595,16.714486
2.12,0.0,-0.637659,2.615219,-0.290329,-1.33543,-0.643169,2.591838,-0.260888,-1.003515,0.902977,1.445239,-0.151297,0.178501,-0.827176,1.433354,16.460305
2.14,0.0,-0.643169,2.591838,-0.260888,-1.003515,-0.648105,2.575038,-0.232956,-0.677697,1.384087,-0.519048,-0.109695,0.219923,-1.329338,1.361283,16.107579
2.16,0.0,-0.648105,2.575038,-0.232956,-0.677697,-0.652496,2.564677,-0.20638,-0.359802,0.022161,2.006806,1.031014,-0.201007,0.145525,1.298049,15.669762
2.18,0.0,-0.652496,2.564677,-0.20638,-0.359802,-0.656368,2.560582,-0.180972,-0.051443,0.76344,0.454397,-0.002936,1.135689,1.016281,1.244436,15.155151
2.2,0.0,-0.656368,2.560582,-0.180972,-0.051443,-0.659741,2.562546,-0.156545,0.245894,1.333992,-0.903455,0.12202,-0.478913,-0.820367,1.19968,14.56795
2.22,0.0,-0.659741,2.562546,-0.156545,0.245894,-0.662635,2.570335,-0.132941,0.530772,1.450134,-1.757243,0.410604,0.163237,0.521437,1.161769,13.909131
2.24,0.0,-0.662635,2.570335,-0.132941,0.530772,-0.665064,2.583684,-0.11005,0.801745,-1.351663,-1.353301,-1.028758,2.035957,0.038417,1.127721,13.17716
2.26,0.0,-0.665064,2.583684,-0.11005,0.801745,-0.667042,2.602302,-0.087832,1.057319,0.898476,-0.706354,-0.391233,1.223828,0.873014,1.093846,12.368662
2.28,0.0,-0.667042,2.602302,-0.087832,1.057319,-0.668582,2.625864,-0.066324,1.295921,-1.593827,-1.182182,-0.230004,-0.684369,0.374261,1.056012,11.479122
2.3,0.0,-0.668582,2.625864,-0.066324,1.295921,-0.6697,2.654014,-0.045648,1.51588,-1.254762,1.904659,-0.678987,-1.057555,0.646014,1.00995,10.503725
2.32,0.0,-0.6697,2.654014,-0.045648,1.51588,-0.670415,2.686363,-0.02601,1.715435,-0.317097,-0.50723,-0.421921,0.919798,-1.083082,0.95158,9.438385
2.34,0.0,-0.670415,2.686363,-0.02601,1.715435,-0.670749,2.722484,-0.007693,1.892763,0.723721,0.062025,1.338759,-0.735915,1.044337,0.877396,8.280978
2.36,0.0,-0.670749,2.722484,-0.007693,1.892763,-0.670733,2.761913,0.00896,2.046027,0.457857,0.434257,-1.386178,0.632964,0.462704,0.784863,7.032727
2.38,0.0,-0.670733,2.761913,0.00896,2.046027,-0.670404,2.804152,0.023567,2.173461,-0.945244,0.696076,0.996667,0.359838,-0.51709,0.672797,5.69959
2.4,0.0,-0.670404,2.804152,0.023567,2.173461,-0.669807,2.848668,0.03574,2.273474,-0.681684,0.715517,-1.085655,1.123127,1.041859,0.54168,4.293393
2.42,0.0,-0.669807,2.848668,0.03574,2.273474,-0.668994,2.8949,0.045117,2.344778,-0.840162,3.076789,0.838154,0.591713,-0.685328,0.39381,2.832428
2.44,0.0,-0.668994,2.8949,0.045117,2.344778,-0.668023,2.942262,0.051401,2.386513,-0.270066,0.025987,-0.81544,-2.289851,0.090996,0.233238,1.341215
2.46,0.0,-0.668023,2.942262,0.051401,2.386513,-0.66696,2.990161,0.054391,2.398365,-0.782781,-0.377895,0.988509,-0.263545,-0.785697,0.065454,-0.150711
2.48,0.0,-0.66696,2.990161,0.054391,2.398365,-0.66587,3.037999,0.054007,2.380639,-0.228364,-1.021028,-1.289468,-0.4633,-1.140525,-0.103166,-1.610943
2.5,0.0,-0.66587,3.037999,0.054007,2.380639,-0.664821,3.085195,0.050296,2.3343,-0.2238,0.860263,-1.101672,0.956075,-3.090576,-0.266063,-3.006938
2.52,0.0,-0.664821,3.085195,0.050296,2.3343,-0.663879,3.131191,0.043437,2.260938,0.664168,-1.872283,0.009989,-0.561557,-0.018791,-0.417218,-4.308867
2.54,0.0,-0.663879,3.131191,0.043437,2.260938,-0.663103,3.175467,0.033713,2.162692,-1.619041,0.359939,-0.393531,1.328793,1.027075,-0.551765,-5.492021
2.56,0.0,-0.663103,3.175467,0.033713,2.162692,-0.662547,3.21755,0.021495,2.04213,-0.884433,-0.400871,-0.768986,1.347345,1.053562,-0.666382,-6.538361
2.58,0.0,-0.662547,3.21755,0.021495,2.04213,-0.662257,3.257022,0.007199,1.90211,1.200263,2.403477,0.761328,-0.484516,0.136955,-0.759428,-7.437045
2.6,0.0,-0.662257,3.257022,0.007199,1.90211,-0.66227,3.293524,-0.00874,1.745636,-1.126208,-1.549195,-1.33077,-1.084156,0.470117,-0.830819,-8.184
2.62,0.0,-0.66227,3.293524,-0.00874,1.745636,-0.662615,3.326758,-0.025899,1.575734,0.89851,-0.766184,-1.829484,-0.265579,0.425916,-0.881748,-8.780815
2.64,0.0,-0.662615,3.326758,-0.025899,1.575734,-0.663312,3.356484,-0.043888,1.395355,-0.400172,-1.496602,-0.158835,0.449724,0.439467,-0.914293,-9.233288
2.66,0.0,-0.663312,3.356484,-0.043888,1.395355,-0.664374,3.382521,-0.062365,1.207303,-0.904616,1.804191,-0.585199,-1.081966,-1.018908,-0.931028,-9.549922
2.68,0.0,-0.664374,3.382521,-0.062365,1.207303,-0.665808,3.404742,-0.081042,1.014198,-0.170874,0.949488,1.227199,2.372858,-0.697062,-0.934666,-9.740601
2.7,0.0,-0.665808,3.404742,-0.081042,1.014198,-0.667615,3.423071,-0.099681,0.818456,-0.475772,0.303375,-0.183672,-0.957724,-1.814327,-0.927783,-9.815548
2.72,0.0,-0.667615,3.423071,-0.099681,0.818456,-0.669793,3.437478,-0.118097,0.622291,0.147719,-2.947486,-1.000433,1.548337,-0.275308,-0.912626,-9.784592
2.74,0.0,-0.669793,3.437478,-0.118097,0.622291,-0.672336,3.447974,-0.136142,0.427731,-1.16838,-1.03635,0.551749,1.209344,-0.708717,-0.890997,-9.656735
2.76,0.0,-0.672336,3.447974,-0.136142,0.427731,-0.675236,3.45461,-0.1537,0.23663,-1.459864,1.155678,0.392948,-0.933051,-0.301019,-0.864209,-9.439944
2.78,0.0,-0.675236,3.45461,-0.1537,0.23663,-0.678481,3.457474,-0.170679,0.050698,0.146737,-0.081394,-0.313122,-0.642848,-0.118649,-0.833097,-9.141135
2.8,0.0,-0.678481,3.457474,-0.170679,0.050698,-0.682059,3.456683,-0.186996,-0.128488,-0.477788,0.760692,0.090797,0.981519,-0.222658,-0.798062,-8.766282
2.82,0.0,-0.682059,3.456683,-0.186996,-0.128488,-0.685956,3.452389,-0.202574,-0.29946,0.924555,1.643604,-0.917715,0.230029,0.38445,-0.759148,-8.320618
2.84,0.0,-0.685956,3.452389,-0.202574,-0.29946,-0.690156,3.444769,-0.217333,-0.460849,1.126437,0.906748,0.91708,0.80949,-1.256922,-0.71614,-7.8089
2.86,0.0,-0.690156,3.444769,-0.217333,-0.460849,-0.694643,3.434027,-0.231188,-0.61138,-0.799118,1.834851,-0.070047,1.11968,-0.464218,-0.668667,-7.235709
2.88,0.0,-0.694643,3.434027,-0.231188,-0.61138,-0.699397,3.420394,-0.244045,-0.749872,1.393,-1.657217,-2.386162,1.504501,-0.666061,-0.616317,-6.605764
2.9,0.0,-0.699397,3.420394,-0.244045,-0.749872,-0.704397,3.40412,-0.255803,-0.875239,-2.328694,0.812248,-0.837457,1.187716,2.635769,-0.558742,-5.924238
2.92,0.0,-0.704397,3.40412,-0.255803,-0.875239,-0.709621,3.385478,-0.266356,-0.986507,0.223281,0.658325,-1.290426,0.538157,1.2384,-0.495761,-5.197041
2.94,0.0,-0.709621,3.385478,-0.266356,-0.986507,-0.715043,3.36476,-0.275595,-1.082831,0.551685,0.033741,-0.867237,-1.088176,1.447833,-0.427442,-4.431043
2.96,0.0,-0.715043,3.36476,-0.275595,-1.082831,-0.720635,3.34227,-0.283418,-1.163511,1.493007,1.775652,1.212251,-1.90564,-0.310185,-0.354162,-3.634226
2.98,0.0,-0.720635,3.34227,-0.283418,-1.163511,-0.726369,3.318327,-0.28973,-1.228022,0.189769,-0.181291,-1.080293,1.099717,-0.313212,-0.276633,-2.815711
