time,action,Xpos,Xangle,Xvelocity,Xangular_velocity,Ypos,Yangle,Yvelocity,Yangular_velocity,noise1,noise2,noise3,noise4,noise5,acc,angular_acc
0.48,0.0,-0.116549,-0.941506,0.336152,-3.724788,-0.109926,-1.018472,0.325301,-3.972859,-1.184923,-0.35584,0.284395,1.220998,-2.025956,-0.683276,-12.564398
0.5,0.0,-0.109926,-1.018472,0.325301,-3.972859,-0.103577,-1.100463,0.308556,-4.22726,0.010882,-1.080674,-1.037586,-1.015327,-1.670281,-0.998063,-12.873189
0.52,0.0,-0.103577,-1.100463,0.308556,-4.22726,-0.097628,-1.187603,0.285121,-4.487745,-2.26072,-1.6636,0.342824,-0.36376,0.793757,-1.352051,-13.174589
0.54,0.0,-0.097628,-1.187603,0.285121,-4.487745,-0.092222,-1.280013,0.254236,-4.754267,-0.591618,0.102268,0.044835,-1.367655,-1.186499,-1.742418,-13.47858
0.56,0.0,-0.092222,-1.280013,0.254236,-4.754267,-0.087513,-1.377814,0.215217,-5.026965,0.879712,-0.319214,0.11645,0.255671,-0.174766,-2.164413,-13.793245
0.58,0.0,-0.087513,-1.377814,0.215217,-5.026965,-0.083671,-1.481134,0.1675,-5.306091,2.013238,-0.320656,0.261389,1.775593,0.377793,-2.610766,-14.12123
0.6,0.0,-0.083671,-1.481134,0.1675,-5.306091,-0.080874,-1.590102,0.110698,-5.591856,-0.447998,0.040591,-0.282677,0.102072,-1.500656,-3.070677,-14.454624
0.62,0.0,-0.080874,-1.590102,0.110698,-5.591856,-0.079304,-1.704852,0.044691,-5.884147,0.405133,0.35188,0.057919,-0.624347,-0.365001,-3.528168,-14.767498
0.64,0.0,-0.079304,-1.704852,0.044691,-5.884147,-0.079146,-1.825506,-0.030252,-6.182066,-0.80317,2.062229,1.854281,1.198273,-0.66229,-3.959573,-15.005136
0.66,0.0,-0.079146,-1.825506,-0.030252,-6.182066,-0.080569,-1.952157,-0.113282,-6.483212,0.965039,-0.142872,-0.287568,-1.410627,-0.244987,-4.330067,-15.069138
0.68,0.0,-0.080569,-1.952157,-0.113282,-6.483212,-0.08372,-2.084824,-0.202708,-6.782626,-0.399611,0.443328,-2.018238,-0.413573,-0.805998,-4.589583,-14.799095
0.7,0.0,-0.08372,-2.084824,-0.202708,-6.782626,-0.088701,-2.223392,-0.295657,-7.071376,0.249218,0.758497,-0.127164,-0.671936,0.610187,-4.66972,-13.956151
0.72,0.0,-0.088701,-2.223392,-0.295657,-7.071376,-0.095541,-2.367513,-0.387712,-7.334943,-0.405436,0.430574,0.08821,0.772117,-0.409248,-4.485673,-12.223854
0.74,0.0,-0.095541,-2.367513,-0.387712,-7.334943,-0.104163,-2.516482,-0.472702,-7.552043,0.643547,1.6379,1.003946,-3.091828,-1.134582,-3.95058,-9.256573
0.76,0.0,-0.104163,-2.516482,-0.472702,-7.552043,-0.114351,-2.669103,-0.542965,-7.695197,-0.610393,-1.40102,0.735127,-1.915402,0.434462,-3.010117,-4.810828
0.78,0.0,-0.114351,-2.669103,-0.542965,-7.695197,-0.125729,-2.823597,-0.590507,-7.734783,-1.394705,-0.345005,0.958986,-1.754067,1.376738,-1.693966,1.047348
0.8,0.0,-0.125729,-2.823597,-0.590507,-7.734783,-0.137777,-2.977641,-0.609122,-7.647115,-0.057441,-0.217593,-0.401035,2.074168,0.064022,-0.153476,7.778709
0.82,0.0,-0.137777,-2.977641,-0.609122,-7.647115,-0.149885,-3.12857,-0.596713,-7.423651,0.02011,-1.44651,-0.390976,0.039097,-0.379569,1.363075,14.452312
0.84,0.0,-0.149885,-3.12857,-0.596713,-7.423651,-0.161457,-3.27375,-0.55635,-7.075419,0.491917,-1.230005,-0.86977,-0.225371,-0.567404,2.607123,20.121439
0.86,0.0,-0.161457,-3.27375,-0.55635,-7.075419,-0.172,-3.41093,-0.495181,-6.628986,0.47413,-0.165908,-0.660502,0.712135,0.168732,3.431985,24.2283
0.88,0.0,-0.172,-3.41093,-0.495181,-6.628986,-0.181184,-3.538472,-0.421926,-6.11685,-0.8479,0.18351,1.852432,1.269902,0.500094,3.824438,26.726257
0.9,0.0,-0.181184,-3.538472,-0.421926,-6.11685,-0.18885,-3.655365,-0.344538,-5.568559,0.076162,1.910699,-0.693799,1.204298,0.430388,3.863963,27.913609
0.92,0.0,-0.18885,-3.655365,-0.344538,-5.568559,-0.194979,-3.761123,-0.268965,-5.006276,0.488196,-0.178029,-0.593994,0.7606,-0.502886,3.66218,28.194546
0.94,0.0,-0.194979,-3.761123,-0.268965,-5.006276,-0.199647,-3.855621,-0.198968,-4.444414,1.430294,-1.057972,2.082164,1.706513,-1.155058,3.32178,27.924222
0.96,0.0,-0.199647,-3.855621,-0.198968,-4.444414,-0.202988,-3.938959,-0.136494,-3.891279,-0.465621,1.406874,-0.661676,0.284373,1.371532,2.920787,27.356215
0.98,0.0,-0.202988,-3.938959,-0.136494,-3.891279,-0.205161,-4.011359,-0.082186,-3.351097,1.467137,-0.070142,0.709242,-0.90517,1.105217,2.512152,26.648826
1.0,0.0,-0.205161,-4.011359,-0.082186,-3.351097,-0.206328,-4.073102,-0.035837,-2.825675,0.399468,0.31214,-0.536876,-0.031235,-0.005767,2.129048,25.890654
1.02,0.0,-0.206328,-4.073102,-0.035837,-2.825675,-0.206643,-4.124488,0.003275,-2.315531,-1.721613,-1.046142,-0.694661,-1.07529,-2.175159,1.790724,25.125766
1.04,0.0,-0.206643,-4.124488,0.003275,-2.315531,-0.206239,-4.165824,0.036157,-1.820584,0.303869,0.949763,-0.212938,1.320011,-1.185536,1.507181,24.372416
1.06,0.0,-0.206239,-4.165824,0.036157,-1.820584,-0.20523,-4.197411,0.063954,-1.340542,0.813303,0.793385,0.133091,-0.385591,-1.430096,1.282446,23.635209
1.08,0.0,-0.20523,-4.197411,0.063954,-1.340542,-0.203707,-4.219543,0.087849,-0.875095,0.359712,0.502444,-1.246437,1.09599,-0.65377,1.116717,22.912323
1.1,0.0,-0.203707,-4.219543,0.087849,-0.875095,-0.201735,-4.23251,0.109002,-0.423997,0.229494,1.8744,0.218648,0.12116,0.302851,1.00772,22.199411
1.12,0.0,-0.201735,-4.23251,0.109002,-0.423997,-0.199358,-4.236598,0.128511,0.0129,1.027158,-0.947887,0.90598,-0.98654,-0.36802,0.951537,21.491406
1.14,0.0,-0.199358,-4.236598,0.128511,0.0129,-0.196599,-4.232089,0.147383,0.435644,-1.896099,-0.105385,0.151645,0.799979,0.67804,0.943087,20.783051
1.16,0.0,-0.196599,-4.232089,0.147383,0.435644,-0.193461,-4.219267,0.166514,0.84417,-0.74599,0.529085,-0.889007,1.379653,-1.680142,0.97636,20.06866
1.18,0.0,-0.193461,-4.219267,0.166514,0.84417,-0.189931,-4.198418,0.186671,1.238292,2.75431,1.101539,-0.863741,2.180567,-1.626815,1.044487,19.341395
1.2,0.0,-0.189931,-4.198418,0.186671,1.238292,-0.185983,-4.169833,0.208475,1.617668,1.525017,-0.236877,-0.686109,-1.174248,0.729808,1.139682,18.592243
1.22,0.0,-0.185983,-4.169833,0.208475,1.617668,-0.181578,-4.133813,0.232382,1.981741,0.420891,-0.873602,-0.476305,-0.275565,-0.467743,1.253097,17.808783
1.24,0.0,-0.181578,-4.133813,0.232382,1.981741,-0.176672,-4.090671,0.258655,2.329664,-0.552113,0.403669,-1.269786,0.828606,-1.421775,1.374627,16.973843
1.26,0.0,-0.176672,-4.090671,0.258655,2.329664,-0.171216,-4.040743,0.287345,2.660184,0.941479,0.08617,-0.97521,1.15945,-1.144543,1.492709,16.064205
1.28,0.0,-0.171216,-4.040743,0.287345,2.660184,-0.165163,-3.984392,0.318254,2.971518,-0.654233,0.352442,0.680682,-0.231315,0.583043,1.594204,15.04962
1.3,0.0,-0.165163,-3.984392,0.318254,2.971518,-0.158474,-3.922026,0.350906,3.261202,0.509963,-0.253707,-0.726185,1.885825,-0.275802,1.664491,13.892616
1.32,0.0,-0.158474,-3.922026,0.350906,3.261202,-0.15112,-3.85411,0.384521,3.525961,0.330876,0.472621,0.439503,1.714675,1.231455,1.687944,12.549814
1.34,0.0,-0.15112,-3.85411,0.384521,3.525961,-0.143094,-3.781181,0.418005,3.761622,-0.384301,0.983875,-0.772655,1.031046,-0.041673,1.649033,10.975706
1.36,0.0,-0.143094,-3.781181,0.418005,3.761622,-0.13441,-3.703872,0.449971,3.963136,-0.874376,1.079298,-1.792706,0.2721,0.062865,1.534235,9.129758
1.38,0.0,-0.13441,-3.703872,0.449971,3.963136,-0.125116,-3.622922,0.478802,4.124779,-0.175691,1.518681,-1.824093,-0.880635,0.65327,1.33479,6.987104
1.4,0.0,-0.125116,-3.622922,0.478802,4.124779,-0.11529,-3.539187,0.50278,4.240593,1.386693,-0.790443,-1.083409,0.558136,-0.908584,1.049914,4.551473
1.42,0.0,-0.11529,-3.539187,0.50278,4.240593,-0.105048,-3.453641,0.520279,4.305084,-0.402742,0.734404,-1.510354,-0.149796,1.928398,0.689542,1.866727
1.44,0.0,-0.105048,-3.453641,0.520279,4.305084,-0.094531,-3.367354,0.529984,4.314083,-0.435246,0.627362,-0.039467,-0.480771,0.851313,0.275243,-0.978562
1.46,0.0,-0.094531,-3.367354,0.529984,4.314083,-0.083906,-3.281462,0.531116,4.265593,-0.19999,-0.719662,-0.139856,-1.603622,0.671571,-0.161899,-3.858487
1.48,0.0,-0.083906,-3.281462,0.531116,4.265593,-0.073345,-3.19711,0.523572,4.160349,0.678164,1.260697,0.99797,0.718111,2.051973,-0.586519,-6.629866
1.5,0.0,-0.073345,-3.19711,0.523572,4.160349,-0.063017,-3.115403,0.50794,4.001901,-2.143362,-1.120986,0.538494,1.874288,-0.421169,-0.965883,-9.159255
1.52,0.0,-0.063017,-3.115403,0.50794,4.001901,-0.053073,-3.03735,0.485385,3.796162,0.66561,-1.13671,0.346148,-0.287543,-0.879138,-1.275985,-11.346988
1.54,0.0,-0.053073,-3.03735,0.485385,3.796162,-0.043638,-2.963823,0.457434,3.550579,0.136622,-0.527296,-0.673336,-0.726026,0.614158,-1.504774,-13.139831
1.56,0.0,-0.043638,-2.963823,0.457434,3.550579,-0.034801,-2.895539,0.425733,3.273198,-0.205758,-2.307685,-0.973494,0.761918,0.884579,-1.651914,-14.52993
1.58,0.0,-0.034801,-2.895539,0.425733,3.273198,-0.026623,-2.833054,0.391842,2.971853,-1.358508,-1.781224,0.480157,-0.396791,0.611653,-1.726012,-15.543886
1.6,0.0,-0.026623,-2.833054,0.391842,2.971853,-0.019133,-2.776777,0.357087,2.653621,1.513235,0.686902,1.861093,-0.043586,-1.093168,-1.740878,-16.228237
1.62,0.0,-0.019133,-2.776777,0.357087,2.653621,-0.012338,-2.726981,0.322498,2.324558,1.57104,1.756785,0.981738,-0.500137,-1.552788,-1.712102,-16.636479
1.64,0.0,-0.012338,-2.726981,0.322498,2.324558,-0.006227,-2.683833,0.288796,1.989663,0.551099,-0.597274,0.300546,3.653718,0.959684,-1.654589,-16.820057
1.66,0.0,-0.006227,-2.683833,0.288796,1.989663,-0.000777,-2.647407,0.256424,1.652968,0.194144,-0.280924,-0.215696,-2.665141,-1.530712,-1.581142,-16.823459
1.68,0.0,-0.000777,-2.647407,0.256424,1.652968,0.00404,-2.617705,0.225592,1.317704,-0.737193,0.876934,1.740893,-0.901514,-0.226918,-1.501863,-16.682429
1.7,0.0,0.00404,-2.617705,0.225592,1.317704,0.008257,-2.594671,0.196341,0.986473,-0.423619,1.480168,-0.624028,0.179981,0.079948,-1.424088,-16.424073
1.72,0.0,0.008257,-2.594671,0.196341,0.986473,0.011904,-2.578204,0.168589,0.661415,0.086991,0.012081,0.357068,0.216743,0.365754,-1.3526,-16.06788
1.74,0.0,0.011904,-2.578204,0.168589,0.661415,0.015009,-2.568161,0.14218,0.344345,0.150955,-0.273185,1.342931,-0.935054,0.115932,-1.289965,-15.627015
1.76,0.0,0.015009,-2.568161,0.14218,0.344345,0.017599,-2.564367,0.116929,0.036869,-1.025289,-0.289184,0.876215,0.417852,-1.139767,-1.236887,-15.109556
1.78,0.0,0.017599,-2.564367,0.116929,0.036869,0.019693,-2.566613,0.092648,-0.259528,-0.65535,0.418198,-0.505652,0.590768,-1.559297,-1.192538,-14.519544
1.8,0.0,0.019693,-2.566613,0.092648,-0.259528,0.02131,-2.574664,0.069184,-0.543408,-1.049976,-0.630217,-1.404459,1.212585,-1.678124,-1.154865,-13.857838
1.82,0.0,0.02131,-2.574664,0.069184,-0.543408,0.022465,-2.588256,0.046431,-0.813325,-0.903917,0.903508,1.538586,1.109772,-0.983555,-1.120855,-13.122828
1.84,0.0,0.022465,-2.588256,0.046431,-0.813325,0.023172,-2.607094,0.024351,-1.067781,-0.363036,-1.786788,0.260098,-1.706445,-0.965032,-1.086803,-12.311101
1.86,0.0,0.023172,-2.607094,0.024351,-1.067781,0.023444,-2.630854,0.002988,-1.305198,0.673385,0.077244,0.652455,-0.342952,1.505417,-1.048581,-11.418151
1.88,0.0,0.023444,-2.630854,0.002988,-1.305198,0.023297,-2.659177,-0.017534,-1.523902,1.19709,-0.759724,2.259502,-0.211406,-0.087236,-1.001934,-10.439221
1.9,0.0,0.023297,-2.659177,-0.017534,-1.523902,0.022749,-2.691673,-0.037004,-1.722132,0.127169,-0.036975,0.383613,0.104478,-1.608425,-0.942823,-9.370341
1.92,0.0,0.022749,-2.691673,-0.037004,-1.722132,0.021826,-2.727914,-0.055138,-1.898064,-0.976847,1.319614,-0.155434,0.444173,0.203926,-0.867793,-8.209568
1.94,0.0,0.021826,-2.727914,-0.055138,-1.898064,0.020555,-2.767435,-0.07159,-2.04987,-0.20297,0.472445,-1.372416,1.142359,-0.953722,-0.774381,-6.958366
1.96,0.0,0.020555,-2.767435,-0.07159,-2.04987,0.018976,-2.809736,-0.085979,-2.175792,-1.904076,-0.587661,0.397544,-0.730461,0.622705,-0.661489,-5.622984
1.98,0.0,0.018976,-2.809736,-0.085979,-2.175792,0.017132,-2.854283,-0.097918,-2.274259,-0.147734,1.256284,-2.369448,0.018729,-0.122341,-0.529688,-4.215559
2.0,0.0,0.017132,-2.854283,-0.097918,-2.274259,0.015078,-2.900515,-0.107051,-2.344005,-0.529515,-0.558735,-0.643811,0.108553,0.623508,-0.38136,-2.754674
2.02,0.0,0.015078,-2.900515,-0.107051,-2.344005,0.012871,-2.947846,-0.113084,-2.384199,1.511191,1.318498,-2.106075,-0.667535,-1.049318,-0.220624,-1.265073
2.04,0.0,0.012871,-2.947846,-0.113084,-2.384199,0.010576,-2.995683,-0.115823,-2.394557,-1.111246,-0.727536,-0.288967,0.209518,-0.530994,-0.053005,0.2236
2.06,0.0,0.010576,-2.995683,-0.115823,-2.394557,0.008261,-3.043432,-0.115194,-2.37542,-0.59351,-1.77343,0.610724,1.107983,1.44129,0.115119,1.678966
2.08,0.0,0.008261,-3.043432,-0.115194,-2.37542,0.005991,-3.09051,-0.111252,-2.327781,-0.140336,-1.107498,0.747456,-0.514571,0.729402,0.277224,3.068658
2.1,0.0,0.005991,-3.09051,-0.111252,-2.327781,0.003831,-3.136363,-0.104179,-2.253258,-0.654585,-0.622242,-0.798019,-1.433914,-0.545881,0.427358,4.363143
2.12,0.0,0.003831,-3.136363,-0.104179,-2.253258,0.001843,-3.180475,-0.094264,-2.154008,-0.898071,-1.411688,1.160485,-0.17133,0.655039,0.56074,5.538081
2.14,0.0,0.001843,-3.180475,-0.094264,-2.154008,7.7e-05,-3.222376,-0.081878,-2.032611,0.538388,-2.19057,1.347322,-0.484467,-1.566499,0.674142,6.575826
2.16,0.0,7.7e-05,-3.222376,-0.081878,-2.032611,-0.001419,-3.261651,-0.067439,-1.891928,1.115857,0.676679,1.366394,-0.204059,1.273222,0.766,7.465893
2.18,0.0,-0.001419,-3.261651,-0.067439,-1.891928,-0.002609,-3.297944,-0.05138,-1.73496,-0.290352,-0.378355,-0.078926,-0.46956,-1.730112,0.836298,8.204501
2.2,0.0,-0.002609,-3.297944,-0.05138,-1.73496,-0.003466,-3.330961,-0.034121,-1.564728,1.936744,-1.467224,0.643991,-0.383357,-0.160226,0.88627,8.793449
2.22,0.0,-0.003466,-3.330961,-0.034121,-1.564728,-0.003969,-3.360465,-0.01605,-1.38417,-0.553217,0.422114,0.123325,0.959903,-2.277147,0.918015,9.238656
2.24,0.0,-0.003969,-3.360465,-0.01605,-1.38417,-0.004105,-3.386277,0.002495,-1.196079,-0.195768,-0.300684,-1.59301,0.263876,-0.358104,0.934108,9.548678
2.26,0.0,-0.004105,-3.386277,0.002495,-1.196079,-0.003868,-3.408275,0.021228,-1.00306,0.635436,0.929957,-0.832554,-0.454254,0.505817,0.937249,9.733394
2.28,0.0,-0.003868,-3.408275,0.021228,-1.00306,-0.003256,-3.426383,0.039915,-0.807516,-1.034113,-0.747098,1.617614,0.889468,-1.903325,0.92999,9.802984
2.3,0.0,-0.003256,-3.426383,0.039915,-0.807516,-0.002273,-3.440574,0.058371,-0.611652,0.40032,0.19298,-0.436259,-1.348329,0.527717,0.914551,9.767217
2.32,0.0,-0.002273,-3.440574,0.058371,-0.611652,-0.000924,-3.450861,0.076453,-0.417483,0.493817,0.174428,-1.899854,1.485368,0.602652,0.892704,9.635026
2.34,0.0,-0.000924,-3.450861,0.076453,-0.417483,0.000782,-3.457297,0.094044,-0.226857,-0.537158,1.63087,0.675472,-0.32307,1.380278,0.865735,9.414312
2.36,0.0,0.000782,-3.457297,0.094044,-0.226857,0.002834,-3.45997,0.111052,-0.041473,-0.326877,-1.184476,0.415156,0.930521,1.192169,0.834455,9.111935
2.38,0.0,0.002834,-3.45997,0.111052,-0.041473,0.00522,-3.459001,0.127394,0.137096,-1.074651,1.127409,-0.30133,1.061317,-0.325165,0.799247,8.733824
2.4,0.0,0.00522,-3.459001,0.127394,0.137096,0.007925,-3.454541,0.142994,0.307388,0.664641,0.436769,-1.548594,0.468941,-0.573082,0.760142,8.285189
2.42,0.0,0.007925,-3.454541,0.142994,0.307388,0.010934,-3.44677,0.15777,0.468041,-0.461495,0.726189,1.690395,-0.026335,-0.035915,0.716919,7.770775
2.44,0.0,0.010934,-3.44677,0.15777,0.468041,0.01423,-3.435892,0.171638,0.617786,1.292896,0.238448,-1.103086,1.796425,0.978725,0.669208,7.195174
2.46,0.0,0.01423,-3.435892,0.171638,0.617786,0.017793,-3.422139,0.184504,0.755445,0.46327,-0.646869,-1.482914,-0.68531,-0.794454,0.6166,6.563132
2.48,0.0,0.017793,-3.422139,0.184504,0.755445,0.021602,-3.405762,0.196265,0.879941,-1.156662,-2.536685,-1.097892,1.50901,0.777543,0.55876,5.879861
2.5,0.0,0.021602,-3.405762,0.196265,0.879941,0.025635,-3.387036,0.206816,0.990308,-0.367404,0.009221,2.049077,-0.410133,0.122553,0.495524,5.151324
2.52,0.0,0.025635,-3.387036,0.206816,0.990308,0.029866,-3.36625,0.216048,1.085707,0.935064,1.021198,0.294375,-0.22696,-1.05036,0.426976,4.384452
2.54,0.0,0.029866,-3.36625,0.216048,1.085707,0.034268,-3.343712,0.223859,1.165452,-1.579341,-0.517469,1.16364,-0.99247,0.145605,0.353513,3.587283
2.56,0.0,0.034268,-3.343712,0.223859,1.165452,0.038811,-3.31974,0.230157,1.229025,3.024309,2.544137,-2.769549,2.397471,-1.447556,0.275867,2.768994
2.58,0.0,0.038811,-3.31974,0.230157,1.229025,0.043463,-3.294661,0.234869,1.276106,0.859136,0.817802,-0.231975,0.149606,-0.642547,0.195091,1.939794
2.6,0.0,0.043463,-3.294661,0.234869,1.276106,0.048194,-3.268806,0.237946,1.306585,0.374666,-0.263625,1.066027,-0.264422,1.180398,0.112524,1.1107
2.62,0.0,0.048194,-3.268806,0.237946,1.306585,0.05297,-3.242508,0.239365,1.320579,-0.513495,-0.667277,0.584219,0.313511,1.231836,0.029704,0.293192
2.64,0.0,0.05297,-3.242508,0.239365,1.320579,0.057758,-3.216091,0.23914,1.318436,0.001986,1.418351,-2.123047,-1.077956,0.49184,-0.051724,-0.501215
2.66,0.0,0.057758,-3.216091,0.23914,1.318436,0.062525,-3.189874,0.237314,1.300729,0.39431,2.318743,1.327848,0.771474,0.528667,-0.130122,-1.261434
2.68,0.0,0.062525,-3.189874,0.237314,1.300729,0.06724,-3.16416,0.233963,1.268247,-0.914377,-0.988005,1.638062,0.315162,0.629048,-0.203966,-1.977252
2.7,0.0,0.06724,-3.16416,0.233963,1.268247,0.071874,-3.139236,0.229192,1.22197,0.757566,1.904086,0.874543,0.422518,1.063593,-0.271937,-2.639717
2.72,0.0,0.071874,-3.139236,0.229192,1.22197,0.076399,-3.115366,0.223129,1.163042,-0.040509,-1.878314,1.380523,0.182113,-1.287022,-0.33299,-3.241411
2.74,0.0,0.076399,-3.115366,0.223129,1.163042,0.080792,-3.09279,0.215921,1.092738,-1.341167,0.196576,1.661806,-1.202815,1.069043,-0.386388,-3.776614
2.76,0.0,0.080792,-3.09279,0.215921,1.092738,0.08503,-3.071723,0.207726,1.012432,1.484432,-0.183544,1.891339,-0.279581,-0.633184,-0.431706,-4.241328
2.78,0.0,0.08503,-3.071723,0.207726,1.012432,0.089095,-3.05235,0.198707,0.923559,-0.135916,0.123539,0.616928,-0.892848,1.544628,-0.468813,-4.633205
2.8,0.0,0.089095,-3.05235,0.198707,0.923559,0.092974,-3.034828,0.189027,0.827587,-1.197697,0.016546,0.308408,0.733418,-1.236314,-0.497824,-4.95138
2.82,0.0,0.092974,-3.034828,0.189027,0.827587,0.096653,-3.019284,0.178845,0.725987,-0.411015,-0.597302,-0.225481,1.128457,1.244534,-0.519048,-5.196259
2.84,0.0,0.096653,-3.019284,0.178845,0.725987,0.100125,-3.005816,0.168313,0.620213,-0.072973,0.372097,-0.156913,-0.554429,1.695505,-0.532928,-5.36928
2.86,0.0,0.100125,-3.005816,0.168313,0.620213,0.103384,-2.994494,0.157574,0.51168,0.130541,0.330314,-0.585054,0.433708,0.4095,-0.53998,-5.472688
2.88,0.0,0.103384,-2.994494,0.157574,0.51168,0.106427,-2.985359,0.146757,0.401754,1.163316,-1.453698,1.332135,-1.188041,0.467654,-0.540751,-5.509324
2.9,0.0,0.106427,-2.985359,0.146757,0.401754,0.109255,-2.978425,0.135983,0.291736,-0.481096,-0.080857,-0.139788,-2.016191,0.49204,-0.535773,-5.482458
2.92,0.0,0.109255,-2.978425,0.135983,0.291736,0.111868,-2.973681,0.125361,0.182863,0.804434,0.033848,-0.636752,0.417094,0.633446,-0.525542,-5.395656
2.94,0.0,0.111868,-2.973681,0.125361,0.182863,0.114271,-2.971095,0.114994,0.076294,-1.085554,0.753775,0.26151,-0.019995,-0.247586,-0.510501,-5.252698
2.96,0.0,0.114271,-2.971095,0.114994,0.076294,0.11647,-2.970607,0.104972,-0.026886,0.278402,0.656847,-0.313918,1.018705,-1.341063,-0.491038,-5.057522
2.98,0.0,0.11647,-2.970607,0.104972,-0.026886,0.118473,-2.972141,0.095381,-0.125673,0.036172,-0.845577,1.07359,-0.472165,-0.886257,-0.467494,-4.81421
