time,action,Xpos,Xangle,Xvelocity,Xangular_velocity,Ypos,Yangle,Yvelocity,Yangular_velocity,noise1,noise2,noise3,noise4,noise5,acc,angular_acc
0.62,0.0,0.269256,0.33046,0.0195,1.322568,0.269532,0.358278,0.00814,1.460594,2.35663,0.839961,-0.870798,-0.606437,0.873889,-0.573782,7.104996
0.64,0.0,0.269532,0.358278,0.00814,1.460594,0.26958,0.388939,-0.003422,1.606957,2.387386,0.149752,0.026998,-0.545734,1.510709,-0.581468,7.535895
0.66,0.0,0.26958,0.388939,-0.003422,1.606957,0.269395,0.422615,-0.015075,1.762185,-1.261066,-0.551953,-0.306008,-0.581979,-0.051146,-0.582526,7.990584
0.68,0.0,0.269395,0.422615,-0.015075,1.762185,0.268977,0.459489,-0.026662,1.926697,0.280409,-1.607974,-0.2247,-0.263368,0.152609,-0.574339,8.463187
0.7,0.0,0.268977,0.459489,-0.026662,1.926697,0.26833,0.499747,-0.037968,2.100785,-0.344193,2.255473,0.844099,-0.1184,-0.731468,-0.553873,8.946928
0.72,0.0,0.26833,0.499747,-0.037968,2.100785,0.267462,0.543585,-0.048714,2.284598,-0.554011,-1.055526,-0.696411,0.781661,-1.197559,-0.517702,9.434285
0.74,0.0,0.267462,0.543585,-0.048714,2.284598,0.266388,0.591196,-0.058548,2.478128,-0.167942,1.191179,-0.5698,-0.779786,0.806634,-0.46207,9.917291
0.76,0.0,0.266388,0.591196,-0.058548,2.478128,0.265129,0.642774,-0.067043,2.681209,-0.812689,0.479621,0.4079,2.670561,-0.42074,-0.383004,10.388015
0.78,0.0,0.265129,0.642774,-0.067043,2.681209,0.263718,0.698506,-0.073688,2.893522,-0.900666,-2.223857,-1.569125,1.446231,-0.47308,-0.276473,10.839189
0.8,0.0,0.263718,0.698506,-0.073688,2.893522,0.262198,0.758573,-0.077896,3.114612,-0.163954,0.733783,-0.12611,1.998053,0.49014,-0.138599,11.264952
0.82,0.0,0.262198,0.758573,-0.077896,3.114612,0.260623,0.823145,-0.079003,3.343932,0.829334,-2.187846,0.076297,0.72349,0.676795,0.034108,11.661615
0.84,0.0,0.260623,0.823145,-0.079003,3.343932,0.259063,0.892381,-0.076284,3.580884,-0.745967,-0.79214,-1.386531,-1.222215,0.950545,0.244498,12.028315
0.86,0.0,0.259063,0.892381,-0.076284,3.580884,0.257603,0.966428,-0.068963,3.824889,-0.156059,-1.885324,-0.441613,-0.284164,-0.586174,0.494544,12.367427
0.88,0.0,0.257603,0.966428,-0.068963,3.824889,0.256341,1.04542,-0.056236,4.075443,1.88466,-0.147093,0.604147,-0.038848,-0.096395,0.785132,12.684574
0.9,0.0,0.256341,1.04542,-0.056236,4.075443,0.255394,1.129487,-0.037295,4.332189,-0.41626,0.411674,2.080076,2.624341,1.683277,1.115876,12.988115
0.92,-0.635772,0.255394,1.129487,-0.037295,4.332189,0.254049,1.219534,-0.095549,4.670009,0.499395,0.205014,0.205687,-0.604998,-0.059823,-2.656366,16.514155
0.94,0.0,0.254049,1.219534,-0.095549,4.670009,0.252477,1.31558,-0.060316,4.935756,0.311205,0.438072,-0.994812,-0.867379,1.43276,1.967987,13.457506
0.96,0.0,0.252477,1.31558,-0.060316,4.935756,0.251693,1.41701,-0.01664,5.208383,0.986132,1.121471,0.209016,-0.952546,0.825755,2.403959,13.806981
0.98,0.0,0.251693,1.41701,-0.01664,5.208383,0.251871,1.523963,0.035974,5.488103,-0.59598,-1.061434,-0.599828,-1.803354,-1.446265,2.860015,14.165809
1.0,0.0,0.251871,1.523963,0.035974,5.488103,0.253193,1.636582,0.097804,5.774984,0.143068,0.990219,1.007534,0.715652,0.931917,3.322979,14.519014
1.02,0.0,0.253193,1.636582,0.097804,5.774984,0.255844,1.755007,0.168806,6.068582,0.009564,0.402543,0.046871,0.419914,-1.025413,3.773351,14.828543
1.04,0.0,0.255844,1.755007,0.168806,6.068582,0.260003,1.87936,0.248459,6.367355,1.68133,0.886538,-0.889923,0.309486,-1.163724,4.182268,15.020358
1.06,0.0,0.260003,1.87936,0.248459,6.367355,0.265832,2.009713,0.335535,6.667783,-0.458369,0.270483,0.118367,0.175442,-0.980516,4.507554,14.967283
1.08,0.0,0.265832,2.009713,0.335535,6.667783,0.27346,2.146039,0.427797,6.963107,0.248611,0.601782,-0.69383,-0.450984,-0.645243,4.689692,14.469995
1.1,0.0,0.27346,2.146039,0.427797,6.963107,0.282955,2.288128,0.521629,7.24175,0.143715,0.969229,-0.129148,0.613163,-0.240333,4.650368,13.245749
1.12,0.0,0.282955,2.288128,0.521629,7.24175,0.2943,2.43548,0.611703,7.485758,0.093073,0.095616,-0.367644,1.906846,0.700895,4.299414,10.947819
1.14,0.0,0.2943,2.43548,0.611703,7.485758,0.307351,2.587163,0.690952,7.670249,-0.878298,-0.181624,0.170227,-0.746586,-0.838935,3.558811,7.252499
1.16,0.0,0.307351,2.587163,0.690952,7.670249,0.321812,2.741695,0.751239,7.765514,0.119821,0.250998,0.86317,-0.279879,-0.276543,2.408376,2.038083
1.18,0.0,0.321812,2.741695,0.751239,7.765514,0.337223,2.896997,0.785046,7.743274,0.60097,-1.164469,-0.479288,2.174022,-0.13021,0.937446,-4.400884
1.2,0.0,0.337223,2.896997,0.785046,7.743274,0.353006,3.05052,0.787906,7.586119,0.8229,-0.338895,0.922628,-1.827482,-1.193263,-0.642606,-11.286369
1.22,0.0,0.353006,3.05052,0.787906,7.586119,0.368535,3.199544,0.760318,7.295259,-1.240187,-0.67208,0.662731,-0.653556,0.365361,-2.064139,-17.604561
1.24,0.0,0.368535,3.199544,0.760318,7.295259,0.383251,3.341569,0.707746,6.890802,0.237197,1.305588,-0.3436,1.392259,-1.663957,-3.11687,-22.553726
1.26,0.0,0.383251,3.341569,0.707746,6.890802,0.396734,3.474627,0.638593,6.404022,0.39172,0.327651,-0.867858,-0.981308,-1.055364,-3.722036,-25.837344
1.28,0.0,0.396734,3.474627,0.638593,6.404022,0.408742,3.597398,0.561542,5.867183,-0.098224,1.299719,0.562,0.120305,-1.97809,-3.922182,-27.618804
1.3,0.0,0.408742,3.597398,0.561542,5.867183,0.419191,3.709158,0.483693,5.306617,1.256517,-1.563184,0.059715,-0.726983,1.666175,-3.82193,-28.284083
1.32,0.0,0.419191,3.709158,0.483693,5.306617,0.428118,3.809628,0.40991,4.740555,0.724199,-0.52216,0.458949,1.509856,-0.82642,-3.53355,-28.231029
1.34,0.0,0.428118,3.809628,0.40991,4.740555,0.435634,3.898819,0.342986,4.180079,-0.624446,-0.486194,1.11425,-0.072048,0.55389,-3.149137,-27.768823
1.36,0.0,0.435634,3.898819,0.342986,4.180079,0.441891,3.976909,0.284145,3.631163,0.074625,-0.383408,-0.349202,1.095145,-0.734327,-2.734153,-27.101765
1.38,0.160323,0.441891,3.976909,0.284145,3.631163,0.447282,4.044507,0.256166,3.130254,-0.027364,-0.077952,0.03403,0.588497,-0.981035,-1.219438,-24.790816
1.4,0.0,0.447282,4.044507,0.256166,3.130254,0.45196,4.101876,0.212881,2.609287,-1.732487,-0.053035,0.231666,1.049966,2.201327,-1.982882,-25.659089
1.42,0.0,0.45196,4.101876,0.212881,2.609287,0.455844,4.148982,0.176507,2.103855,1.825233,0.213813,-1.08704,0.028568,-0.710013,-1.663931,-24.887544
1.44,0.0,0.455844,4.148982,0.176507,2.103855,0.459059,4.186132,0.145935,1.613683,-0.50744,0.512726,-0.497942,0.651858,0.307323,-1.403288,-24.133635
1.46,0.0,0.459059,4.186132,0.145935,1.613683,0.461712,4.213629,0.119974,1.138405,0.35641,0.141554,-1.462225,0.391283,-0.721824,-1.202892,-23.397723
1.48,0.0,0.461712,4.213629,0.119974,1.138405,0.463881,4.231766,0.097425,0.677694,0.361788,-1.603371,-0.810175,3.708109,-1.368803,-1.061574,-22.676037
1.5,0.0,0.463881,4.231766,0.097425,0.677694,0.465624,4.240832,0.077137,0.231316,0.264173,-0.013962,0.243289,-0.369838,-0.579273,-0.976146,-21.963479
1.52,0.0,0.465624,4.240832,0.077137,0.231316,0.466975,4.241113,0.058036,-0.200858,0.03382,1.162447,2.917705,-1.08814,-1.330798,-0.94206,-21.254744
1.54,0.0,0.466975,4.241113,0.058036,-0.200858,0.467947,4.232892,0.039148,-0.618851,-0.13033,1.099921,0.314259,-1.357865,0.279496,-0.953758,-20.544419
1.56,0.0,0.467947,4.232892,0.039148,-0.618851,0.468536,4.216454,0.019621,-1.022572,-2.163743,-0.525839,-1.250707,0.69626,-1.161314,-1.004826,-19.826478
1.58,0.0,0.468536,4.216454,0.019621,-1.022572,0.468723,4.192086,-0.001261,-1.411797,0.656971,-0.55948,0.896376,0.447683,1.199615,-1.087999,-19.093384
1.6,0.0,0.468723,4.192086,-0.001261,-1.411797,0.468473,4.160081,-0.02406,-1.786127,0.733421,-0.659959,-1.805481,1.130087,-0.260941,-1.195049,-18.334939
1.62,0.0,0.468473,4.160081,-0.02406,-1.786127,0.467745,4.120744,-0.049161,-2.144919,-1.108859,-0.107904,-0.097352,-0.478552,-0.006756,-1.316607,-17.536958
1.64,0.0,0.467745,4.120744,-0.049161,-2.144919,0.46649,4.074395,-0.076751,-2.487199,-0.287672,-1.68324,-1.195316,-0.103528,1.371873,-1.441946,-16.679879
1.66,0.0,0.46649,4.074395,-0.076751,-2.487199,0.464658,4.021376,-0.106784,-2.811533,-0.067183,0.458918,0.743285,-0.726836,-1.504501,-1.558782,-15.737497
1.68,0.0,0.464658,4.021376,-0.106784,-2.811533,0.462204,3.962066,-0.138954,-3.115891,0.04172,0.860842,-0.98266,0.393536,-0.091577,-1.653208,-14.676151
1.7,0.0,0.462204,3.962066,-0.138954,-3.115891,0.45909,3.896892,-0.172661,-3.397495,0.43872,0.672588,-2.141095,-0.010529,-0.64211,-1.709896,-13.454975
1.72,0.0,0.45909,3.896892,-0.172661,-3.397495,0.455293,3.826342,-0.20699,-3.652693,-1.129815,1.493048,-1.741474,-0.791937,-1.403493,-1.712791,-12.028023
1.74,0.0,0.455293,3.826342,-0.20699,-3.652693,0.450814,3.75099,-0.240708,-3.876904,-0.230484,0.134976,0.77955,0.081853,0.416594,-1.646522,-10.349311
1.76,0.0,0.450814,3.75099,-0.240708,-3.876904,0.445679,3.671509,-0.2723,-4.064692,-0.059716,0.076799,-1.506184,-0.255246,-0.756136,-1.498712,-8.381536
1.78,0.0,0.445679,3.671509,-0.2723,-4.064692,0.439948,3.588686,-0.30006,-4.210066,0.155223,0.639582,1.750708,-0.71206,0.080345,-1.263068,-6.108273
1.8,0.0,0.439948,3.588686,-0.30006,-4.210066,0.433714,3.503429,-0.322244,-4.307024,-2.027224,-1.140363,0.537982,0.998722,0.436564,-0.942682,-3.547407
1.82,0.0,0.433714,3.503429,-0.322244,-4.307024,0.427106,3.416763,-0.337283,-4.350358,-0.598021,0.584816,0.651792,-0.113646,-0.468521,-0.552337,-0.761116
1.84,-0.968462,0.427106,3.416763,-0.337283,-4.350358,0.418686,3.326208,-0.503494,-4.695143,-0.676906,2.240718,-1.167691,-0.126895,1.52247,-8.114929,-15.688866
1.86,0.0,0.418686,3.326208,-0.503494,-4.695143,0.408632,3.233089,-0.50014,-4.606056,-0.135589,-1.054851,1.344593,-0.367222,1.029766,0.424538,6.038278
1.88,0.0,0.408632,3.233089,-0.50014,-4.606056,0.398748,3.142381,-0.48675,-4.454897,0.706785,-0.063115,-0.643769,0.804494,-0.222649,0.903252,9.020936
1.9,0.0,0.398748,3.142381,-0.48675,-4.454897,0.389222,3.055269,-0.464504,-4.247538,-0.698241,-2.434526,0.533445,0.160032,-0.496103,1.305205,11.638059
1.92,0.0,0.389222,3.055269,-0.464504,-4.247538,0.380215,2.972799,-0.43519,-3.992338,-0.782145,-0.87816,-0.301894,-0.277211,-0.557204,1.607952,13.796386
1.94,0.0,0.380215,2.972799,-0.43519,-3.992338,0.371847,2.895831,-0.400875,-3.698854,-0.705933,-0.73769,-0.873368,-1.179023,-1.463507,1.80609,15.468383
1.96,0.0,0.371847,2.895831,-0.400875,-3.698854,0.364199,2.825036,-0.363583,-3.376625,-0.656787,-0.581719,-0.417119,0.204915,0.528594,1.90817,16.679918
1.98,0.0,0.364199,2.825036,-0.363583,-3.376625,0.357312,2.7609,-0.325073,-3.034311,-0.849792,-1.615158,0.067226,1.917957,-1.516842,1.931344,17.489293
2.0,0.0,0.357312,2.7609,-0.325073,-3.034311,0.351195,2.703748,-0.286719,-2.679253,0.709668,0.770815,0.874007,-0.726794,0.459871,1.896112,17.967121
2.02,0.0,0.351195,2.703748,-0.286719,-2.679253,0.345836,2.653774,-0.249486,-2.31738,-0.760532,0.529342,0.406447,1.178796,-0.875179,1.822459,18.182059
2.04,0.0,0.345836,2.653774,-0.249486,-2.31738,0.341204,2.611067,-0.213964,-1.953339,0.768543,0.729774,-1.698441,-0.691224,1.862012,1.727651,18.193135
2.06,0.0,0.341204,2.611067,-0.213964,-1.953339,0.337264,2.575631,-0.180433,-1.590718,0.045504,0.569283,0.827678,0.220941,-0.87615,1.625338,18.047104
2.08,0.0,0.337264,2.575631,-0.180433,-1.590718,0.333973,2.54741,-0.148937,-1.23229,0.978739,1.741062,0.939063,1.162928,-0.672034,1.525489,17.778786
2.1,0.0,0.333973,2.54741,-0.148937,-1.23229,0.331294,2.526297,-0.119355,-0.88024,0.763617,1.202847,-1.761821,-2.010442,0.723704,1.434732,17.412755
2.12,0.0,0.331294,2.526297,-0.119355,-0.88024,0.329188,2.512146,-0.091464,-0.536346,-1.138774,0.032296,0.524508,0.593475,-0.088278,1.356854,16.965354
2.14,0.0,0.329188,2.512146,-0.091464,-0.536346,0.327626,2.504779,-0.064987,-0.202126,1.104579,-0.446866,-1.156969,-0.593517,0.219385,1.293304,16.446516
2.16,0.0,0.327626,2.504779,-0.064987,-0.202126,0.326581,2.503987,-0.039641,0.121047,1.451831,-1.165815,-0.231899,-0.441421,0.121634,1.243632,15.861228
2.18,0.0,0.326581,2.503987,-0.039641,0.121047,0.326034,2.509538,-0.015164,0.431862,1.871827,-0.93699,-0.808187,0.844826,1.361068,1.205865,15.210607
2.2,0.0,0.326034,2.509538,-0.015164,0.431862,0.32597,2.52117,0.008651,0.728997,0.063042,2.324411,-0.422317,1.071949,-0.796058,1.176812,14.492687
2.22,0.0,0.32597,2.52117,0.008651,0.728997,0.326377,2.538597,0.031938,1.011065,0.98436,0.14357,-0.410741,-0.253868,1.167842,1.152334,13.703037
2.24,0.0,0.326377,2.538597,0.031938,1.011065,0.327244,2.561503,0.054742,1.27657,0.118193,0.683021,0.304155,0.134596,1.26828,1.127598,12.835345
2.26,0.0,0.327244,2.561503,0.054742,1.27657,0.328563,2.589539,0.077004,1.523878,0.312556,-1.093209,-0.383588,0.455745,0.66879,1.097358,11.882098
2.28,0.0,0.328563,2.589539,0.077004,1.523878,0.33032,2.622325,0.098562,1.7512,1.314659,-0.960598,0.623914,0.201292,0.495089,1.056278,10.83549
2.3,-1.573,0.33032,2.622325,0.098562,1.7512,0.330038,2.654438,-0.127156,1.457206,1.464426,0.671292,1.950993,1.905074,0.24705,-11.348863,-15.110095
2.32,0.0,0.330038,2.654438,-0.127156,1.457206,0.327695,2.685633,-0.107389,1.658893,0.75264,0.490193,-0.566648,0.954813,-0.949362,0.95891,9.556555
2.34,0.0,0.327695,2.685633,-0.107389,1.658893,0.325734,2.720648,-0.088901,1.838827,-0.161404,0.573027,0.562031,-0.808607,-1.586345,0.887322,8.423635
2.36,0.0,0.325734,2.720648,-0.088901,1.838827,0.324128,2.759029,-0.072017,1.995199,0.655946,0.788374,1.045839,-0.180603,-1.185242,0.798211,7.201014
2.38,0.0,0.324128,2.759029,-0.072017,1.995199,0.32284,2.800287,-0.057103,2.12626,-0.282782,0.044812,0.305478,-1.74002,0.781734,0.690207,5.893942
2.4,0.0,0.32284,2.800287,-0.057103,2.12626,0.321828,2.8439,-0.044538,2.230417,0.704065,-0.429758,-0.176747,1.541495,1.198006,0.563515,4.513211
2.42,0.0,0.321828,2.8439,-0.044538,2.230417,0.321041,2.889316,-0.034679,2.306358,0.241943,0.02756,1.331999,0.669615,0.293581,0.420085,3.075818
2.44,0.0,0.321041,2.889316,-0.034679,2.306358,0.320421,2.93596,-0.027828,2.353172,0.446956,1.125977,-0.3466,0.174812,0.409294,0.263589,1.60487
2.46,0.0,0.320421,2.93596,-0.027828,2.353172,0.319906,2.983246,-0.024195,2.370461,0.649521,-0.303843,1.544711,-1.557086,-1.330684,0.099154,0.128554
2.48,0.0,0.319906,2.983246,-0.024195,2.370461,0.319431,3.030583,-0.023881,2.358431,0.076697,-0.431566,-1.170587,0.135146,-0.059255,-0.067134,-1.321787
2.5,0.0,0.319431,3.030583,-0.023881,2.358431,0.318929,3.077393,-0.026857,2.317921,1.288329,-0.803845,-0.730251,-2.460484,-0.225555,-0.228893,-2.714226
2.52,0.0,0.318929,3.077393,-0.026857,2.317921,0.318336,3.123119,-0.032972,2.250395,-1.039313,0.273715,-0.833879,0.095126,0.70292,-0.380141,-4.019009
2.54,0.0,0.318336,3.123119,-0.032972,2.250395,0.317591,3.167242,-0.041965,2.157867,0.418385,-0.777311,1.627907,-0.020009,-0.613419,-0.515918,-5.210975
2.56,0.0,0.317591,3.167242,-0.041965,2.157867,0.31664,3.209284,-0.053487,2.042794,0.470591,-0.318756,1.011782,-0.303357,1.251094,-0.632701,-6.271219
2.58,0.0,0.31664,3.209284,-0.053487,2.042794,0.315437,3.248821,-0.067137,1.907943,-0.106861,-0.479518,1.526232,-0.638046,-0.092223,-0.728582,-7.18778
2.6,0.0,0.315437,3.248821,-0.067137,1.907943,0.313943,3.285489,-0.082491,1.75625,-0.319671,-0.400146,0.074395,-2.385349,-0.19835,-0.803197,-7.955393
2.62,0.0,0.313943,3.285489,-0.082491,1.75625,0.312129,3.318979,-0.099131,1.590699,0.078604,0.289098,0.395354,0.709355,-1.780543,-0.857473,-8.574532
2.64,0.0,0.312129,3.318979,-0.099131,1.590699,0.309972,3.349044,-0.116667,1.414215,-0.22365,2.28227,-1.381323,-0.221183,-0.237011,-0.893276,-9.050052
2.66,0.0,0.309972,3.349044,-0.116667,1.414215,0.307459,3.375493,-0.134755,1.229596,-0.922641,1.733118,-0.157156,0.903253,-0.453491,-0.913025,-9.389738
2.68,0.0,0.307459,3.375493,-0.134755,1.229596,0.30458,3.398191,-0.153098,1.039468,-0.458895,0.448935,2.01259,1.055593,0.864645,-0.919341,-9.602982
2.7,0.0,0.30458,3.398191,-0.153098,1.039468,0.301335,3.417052,-0.171455,0.846258,-0.456669,2.992995,-1.095824,1.20931,-0.894523,-0.914763,-9.699713
2.72,0.0,0.301335,3.417052,-0.171455,0.846258,0.297723,3.432036,-0.18963,0.6522,-0.426363,-0.385707,0.115961,0.682539,0.519134,-0.901545,-9.689633
2.74,0.0,0.297723,3.432036,-0.18963,0.6522,0.293752,3.443148,-0.20747,0.459337,-0.88807,1.772855,1.316987,0.46558,-0.017827,-0.88153,-9.581729
2.76,-0.654887,0.293752,3.443148,-0.20747,0.459337,0.288364,3.448072,-0.330977,0.035695,-1.06583,-0.409275,1.185567,-0.820401,-0.117893,-6.131491,-20.786831
2.78,0.0,0.288364,3.448072,-0.330977,0.035695,0.281588,3.447042,-0.346579,-0.137445,-0.106332,0.949301,0.27483,-0.952073,1.394347,-0.762584,-8.466728
2.8,0.0,0.281588,3.447042,-0.346579,-0.137445,0.274506,3.442628,-0.361452,-0.302492,1.708354,0.764635,-3.441748,-0.739178,-1.166912,-0.724103,-8.027974
2.82,0.0,0.274506,3.442628,-0.361452,-0.302492,0.267135,3.435006,-0.375514,-0.458111,-0.322563,0.33722,1.546822,-0.770653,-0.144848,-0.681442,-7.52487
2.84,0.0,0.267135,3.435006,-0.375514,-0.458111,0.259491,3.424375,-0.388678,-0.603064,0.184605,0.753135,-0.509348,-0.394734,0.249675,-0.634303,-6.962118
2.86,0.0,0.259491,3.424375,-0.388678,-0.603064,0.251594,3.410962,-0.400851,-0.736205,-0.060515,-0.723515,-0.179312,0.700461,-0.331493,-0.582362,-6.344599
2.88,0.0,0.251594,3.410962,-0.400851,-0.736205,0.243465,3.395013,-0.411936,-0.85649,-2.366629,-0.037293,-0.341906,1.108484,-0.267842,-0.525367,-5.677653
2.9,0.0,0.243465,3.395013,-0.411936,-0.85649,0.235125,3.376794,-0.421829,-0.962992,0.765763,-0.061645,1.176732,0.112583,1.245923,-0.463227,-4.967335
2.92,0.0,0.235125,3.376794,-0.421829,-0.962992,0.2266,3.35659,-0.430429,-1.054911,0.441199,0.897325,-0.608742,-1.457459,0.475746,-0.396087,-4.220603
2.94,0.0,0.2266,3.35659,-0.430429,-1.054911,0.217917,3.3347,-0.437639,-1.131596,-0.914051,2.196037,-0.657491,-1.692797,0.028591,-0.324378,-3.445436
2.96,0.0,0.217917,3.3347,-0.437639,-1.131596,0.209104,3.311431,-0.443375,-1.192567,-0.827742,-0.456257,0.976153,-0.530835,0.146511,-0.248835,-2.650843
2.98,0.0,0.209104,3.311431,-0.443375,-1.192567,0.200192,3.287104,-0.447571,-1.237534,1.211904,1.098197,2.24877,-0.024104,-1.053644,-0.17049,-1.846753
