time,action,Xpos,Xangle,Xvelocity,Xangular_velocity,Ypos,Yangle,Yvelocity,Yangular_velocity,noise1,noise2,noise3,noise4,noise5,acc,angular_acc
0.34,0.0,0.037232,-0.292862,0.322477,-1.221305,0.043778,-0.318472,0.33221,-1.341127,-0.257232,-0.012536,0.420646,0.000212,0.452925,0.496725,-6.200352
0.36,0.0,0.043778,-0.318472,0.33221,-1.341127,0.050523,-0.346564,0.342327,-1.469495,-0.911616,0.24624,1.07636,0.441713,0.799291,0.514377,-6.641018
0.38,0.0,0.050523,-0.346564,0.342327,-1.469495,0.057473,-0.377312,0.352756,-1.606924,-0.43704,1.568353,-0.380089,-0.081939,0.466621,0.527619,-7.10587
0.4,0.0,0.057473,-0.377312,0.352756,-1.606924,0.064634,-0.410904,0.36339,-1.75386,1.062623,2.033442,0.2356,-0.381099,-0.158068,0.534421,-7.590947
0.42,2.122785,0.064634,-0.410904,0.36339,-1.75386,0.075374,-0.454678,0.709021,-2.616301,-0.300888,-1.024748,0.151565,-0.345403,-0.304249,17.039439,-42.02537
0.44,0.0,0.075374,-0.454678,0.709021,-2.616301,0.0896,-0.50836,0.71357,-2.754778,-0.407081,0.18468,1.216245,1.612287,-0.132905,0.219968,-7.343037
0.46,0.0,0.0896,-0.50836,0.71357,-2.754778,0.103913,-0.564978,0.717644,-2.909647,-2.369567,0.493513,0.277895,2.104907,-0.845443,0.182759,-8.135387
0.48,0.0,0.103913,-0.564978,0.717644,-2.909647,0.118299,-0.624848,0.720681,-3.079807,-0.738239,-0.812668,-1.291165,0.463829,1.783065,0.115541,-8.871561
0.5,0.0,0.118299,-0.624848,0.720681,-3.079807,0.132729,-0.688265,0.722044,-3.264115,-1.256723,0.024289,-0.439244,0.199908,-1.925883,0.014716,-9.549658
0.52,0.0,0.132729,-0.688265,0.722044,-3.264115,0.147165,-0.755499,0.721026,-3.461399,-0.241922,0.268107,-0.958588,-0.668492,0.564476,-0.123071,-10.169147
0.54,0.0,0.147165,-0.755499,0.721026,-3.461399,0.16155,-0.826799,0.716859,-3.6705,0.179283,0.308688,1.030355,-0.876891,0.707491,-0.300679,-10.731681
0.56,0.0,0.16155,-0.826799,0.716859,-3.6705,0.175813,-0.902391,0.708724,-3.890318,-2.414181,-0.879027,0.51769,-0.850321,0.179441,-0.520214,-11.241723
0.58,0.0,0.175813,-0.902391,0.708724,-3.890318,0.189866,-0.982477,0.695768,-4.119873,1.216385,1.018607,-0.259566,0.518082,0.8008,-0.782812,-11.706807
0.6,0.0,0.189866,-0.982477,0.695768,-4.119873,0.203606,-1.067245,0.677129,-4.358365,1.20728,0.266053,-0.819955,0.458401,-1.152811,-1.088438,-12.137318
0.62,0.0,0.203606,-1.067245,0.677129,-4.358365,0.216908,-1.156867,0.651957,-4.605223,0.470737,-1.342179,0.044599,-0.837633,1.71146,-1.435719,-12.545657
0.64,0.0,0.216908,-1.156867,0.651957,-4.605223,0.229635,-1.251508,0.619446,-4.860134,-1.280122,-1.064531,0.632347,1.232534,-3.251567,-1.821741,-12.944707
0.66,0.0,0.229635,-1.251508,0.619446,-4.860134,0.241632,-1.351326,0.578865,-5.123027,-0.664846,-2.519708,0.713011,1.306353,-0.855556,-2.241726,-13.34546
0.68,0.0,0.241632,-1.351326,0.578865,-5.123027,0.252732,-1.456482,0.529602,-5.394005,0.827313,-0.487027,-1.072511,-0.234459,0.313647,-2.688466,-13.753539
0.7,0.0,0.252732,-1.456482,0.529602,-5.394005,0.262755,-1.567141,0.471221,-5.67319,2.031308,1.052262,0.141774,-1.008061,0.467298,-3.151328,-14.164153
0.72,0.0,0.262755,-1.567141,0.471221,-5.67319,0.271518,-1.683464,0.403548,-5.960444,-0.409082,0.566602,0.280842,-1.124529,-0.567821,-3.614607,-14.55469
0.74,0.0,0.271518,-1.683464,0.403548,-5.960444,0.278836,-1.805607,0.326793,-6.254913,1.152264,1.496682,-0.625199,-1.152684,-1.040331,-4.054978,-14.873904
0.76,0.0,0.278836,-1.805607,0.326793,-6.254913,0.284534,-1.933694,0.241736,-6.554308,-0.794226,0.153603,-0.564975,0.306762,0.839497,-4.437908,-15.026699
0.78,0.0,0.284534,-1.933694,0.241736,-6.554308,0.288461,-2.067781,0.15,-6.853839,0.203871,-0.434263,-1.254714,0.200607,0.269006,-4.713298,-14.854854
0.8,0.0,0.288461,-2.067781,0.15,-6.853839,0.290508,-2.207792,0.054395,-7.14476,-0.643132,0.991521,-1.110166,-0.391393,1.031946,-4.811842,-14.118517
0.82,0.0,0.290508,-2.207792,0.054395,-7.14476,0.29064,-2.35342,-0.040689,-7.412659,-1.690107,-0.621768,1.039217,-1.019361,0.781412,-4.646103,-12.493531
0.84,1.949098,0.29064,-2.35342,-0.040689,-7.412659,0.291829,-2.49902,0.164431,-7.124138,1.437164,1.251527,0.733148,0.68626,-0.7696,11.001964,17.946793
0.86,0.0,0.291829,-2.49902,0.164431,-7.124138,0.294416,-2.643211,0.096795,-7.281927,0.83169,-1.552203,0.423721,-0.930659,-0.295574,-2.975324,-5.826185
0.88,0.0,0.294416,-2.643211,0.096795,-7.281927,0.295825,-2.789689,0.047743,-7.348642,-1.890659,-0.321975,-0.246549,1.296058,1.546773,-1.882152,-0.663744
0.9,0.0,0.295825,-2.789689,0.047743,-7.348642,0.29649,-2.936399,0.023157,-7.30226,1.621261,-1.955493,1.661674,-0.640997,0.634737,-0.554915,5.385356
0.92,0.0,0.29649,-2.936399,0.023157,-7.30226,0.296935,-3.080946,0.025917,-7.131734,-0.992631,-0.434528,-1.211556,-0.740901,-0.473924,0.815478,11.608896
0.94,0.0,0.296935,-3.080946,0.025917,-7.131734,0.297701,-3.220868,0.054694,-6.841914,0.619486,0.30764,0.626136,-1.483487,0.148845,2.013787,17.187189
0.96,0.0,0.297701,-3.220868,0.054694,-6.841914,0.299262,-3.353955,0.104331,-6.452275,-0.210577,-0.81129,0.664162,-0.163622,1.419355,2.884975,21.5272
0.98,0.0,0.299262,-3.353955,0.104331,-6.452275,0.301965,-3.478476,0.167608,-5.990169,0.693542,0.351326,-0.316314,2.344109,-0.372731,3.37944,24.440684
1.0,0.0,0.301965,-3.478476,0.167608,-5.990169,0.306009,-3.593263,0.237287,-5.483015,0.264173,0.245348,0.721733,-1.185393,-0.868966,3.538136,26.081531
1.02,0.0,0.306009,-3.593263,0.237287,-5.483015,0.31146,-3.697648,0.30748,-4.953218,0.516985,-0.782281,1.1811,-0.080074,0.261101,3.447177,26.76463
1.04,0.0,0.31146,-3.697648,0.30748,-4.953218,0.318284,-3.791348,0.374125,-4.416627,-0.089694,-1.288554,-0.145733,0.92709,0.447636,3.197961,26.812095
1.06,0.0,0.318284,-3.791348,0.374125,-4.416627,0.326385,-3.874335,0.434852,-3.883259,0.104326,-0.211324,1.234907,0.80694,0.321565,2.86645,26.478662
1.08,0.0,0.326385,-3.874335,0.434852,-3.883259,0.335631,-3.946739,0.488603,-3.358865,0.096534,-0.134184,1.06706,1.797296,-0.771483,2.507842,25.937749
1.1,0.0,0.335631,-3.946739,0.488603,-3.358865,0.345881,-4.00877,0.53523,-2.846436,0.937561,-0.429471,-0.813776,-0.754799,-0.550735,2.158845,25.295424
1.12,0.0,0.345881,-4.00877,0.53523,-2.846436,0.356996,-4.060685,0.575171,-2.347347,0.083515,-2.420213,-1.925963,-0.67151,0.207707,1.84214,24.610711
1.14,0.0,0.356996,-4.060685,0.575171,-2.347347,0.368849,-4.102757,0.609216,-1.862112,0.695583,-1.155692,-0.069203,0.617423,0.307126,1.570585,23.913082
1.16,0.0,0.368849,-4.102757,0.609216,-1.862112,0.381332,-4.135263,0.638337,-1.390845,0.036391,-0.782513,-0.573297,-0.008517,1.31137,1.35042,23.214894
1.18,0.0,0.381332,-4.135263,0.638337,-1.390845,0.394356,-4.158483,0.663587,-0.933516,0.199525,-0.731323,-0.548451,-0.53651,0.613066,1.183503,22.519341
1.2,0.0,0.394356,-4.158483,0.663587,-0.933516,0.407856,-4.172696,0.686025,-0.490079,-0.270073,-0.714945,-0.110858,-0.543513,0.044266,1.068774,21.825088
1.22,0.0,0.407856,-4.172696,0.686025,-0.490079,0.421785,-4.178179,0.706666,-0.060542,0.91707,0.047483,0.133694,-2.036595,1.145376,1.003191,21.128687
1.24,0.0,0.421785,-4.178179,0.706666,-0.060542,0.436117,-4.175211,0.726451,0.355008,0.757997,1.947612,0.003334,0.379559,-0.706732,0.982283,20.42557
1.26,2.485745,0.436117,-4.175211,0.726451,0.355008,0.45426,-4.159969,1.088167,1.166529,-0.432443,0.713019,-0.52343,-1.237456,0.722248,18.146671,40.234925
1.28,0.0,0.45426,-4.159969,1.088167,1.166529,0.476232,-4.13288,1.109263,1.539929,-1.882236,0.570466,1.265952,1.320941,0.700115,1.09679,18.287425
1.3,0.0,0.476232,-4.13288,1.109263,1.539929,0.498643,-4.098476,1.132152,1.897746,-0.576245,1.154704,-0.065573,0.895744,0.457739,1.194062,17.487142
1.32,0.0,0.498643,-4.098476,1.132152,1.897746,0.521532,-4.05708,1.157073,2.239022,0.853541,0.517533,-0.533431,0.557564,0.799571,1.298207,16.630014
1.34,0.0,0.521532,-4.05708,1.157073,2.239022,0.54494,-4.009034,1.184053,2.562403,-0.736967,-0.970897,1.455326,-2.625222,-1.195962,1.398013,15.693543
1.36,0.0,0.54494,-4.009034,1.184053,2.562403,0.568906,-3.954715,1.212882,2.866027,1.386926,-0.493808,-0.07942,-1.211809,0.273108,1.480903,14.649063
1.38,0.0,0.568906,-3.954715,1.212882,2.866027,0.593464,-3.894542,1.243085,3.147395,0.322684,-0.928225,-0.527302,-0.842394,0.483298,1.533124,13.461925
1.4,0.0,0.593464,-3.894542,1.243085,3.147395,0.618634,-3.828989,1.273906,3.403268,1.576129,1.140014,0.034387,-0.011032,1.773721,1.540302,12.093172
1.42,0.0,0.618634,-3.828989,1.273906,3.403268,0.644418,-3.758607,1.304302,3.629616,-0.357272,-1.143299,-1.018687,-1.365518,-1.833725,1.488569,10.503475
1.44,0.0,0.644418,-3.758607,1.304302,3.629616,0.670795,-3.684033,1.332973,3.821671,-0.289651,-1.204212,-1.649776,0.214719,-0.582383,1.366379,8.659947
1.46,0.0,0.670795,-3.684033,1.332973,3.821671,0.697715,-3.606005,1.358433,3.974152,-0.709691,1.488838,-1.489509,0.444651,0.800853,1.166969,6.545768
1.48,0.0,0.697715,-3.606005,1.358433,3.974152,0.7251,-3.525367,1.37913,4.081692,2.088578,-0.06744,-0.789649,-0.637085,-2.119753,0.891067,4.171135
1.5,0.0,0.7251,-3.525367,1.37913,4.081692,0.752839,-3.443069,1.39362,4.139478,-0.747009,-1.922584,1.070567,1.757782,-1.534912,0.548993,1.582215
1.52,0.0,0.752839,-3.443069,1.39362,4.139478,0.780796,-3.360144,1.400767,4.144011,-0.558389,-0.551978,-0.848797,0.473594,-0.473306,0.161055,-1.136462
1.54,0.0,0.780796,-3.360144,1.400767,4.144011,0.808816,-3.277674,1.399925,4.09381,-0.187981,0.946008,-0.869468,0.927556,-0.107829,-0.244633,-3.869817
1.56,0.0,0.808816,-3.277674,1.399925,4.09381,0.836739,-3.19675,1.391054,3.989861,0.537067,0.571413,0.752579,-0.160814,0.52737,-0.636819,-6.490146
1.58,0.0,0.836739,-3.19675,1.391054,3.989861,0.864408,-3.118416,1.374718,3.835638,1.112338,0.258538,0.895721,-1.282722,-0.650556,-0.986959,-8.880005
1.6,0.0,0.864408,-3.118416,1.374718,3.835638,0.891685,-3.043624,1.351983,3.636691,-0.526107,0.662457,-2.414697,0.316376,-0.106016,-1.274251,-10.952019
1.62,0.0,0.891685,-3.043624,1.351983,3.636691,0.918454,-2.973201,1.324228,3.399919,0.781171,0.707238,-0.006414,1.386412,0.223331,-1.488227,-12.65909
1.64,0.0,0.918454,-2.973201,1.324228,3.399919,0.944631,-2.907829,1.292939,3.132761,0.16347,0.448011,-0.733282,-0.888408,-0.100136,-1.628517,-13.993392
1.66,0.0,0.944631,-2.907829,1.292939,3.132761,0.970158,-2.848044,1.259527,2.842486,1.331127,2.084942,-0.921588,0.113306,1.261479,-1.70253,-14.977238
1.68,-0.433634,0.970158,-2.848044,1.259527,2.842486,0.994304,-2.795791,1.155407,2.382729,-0.577074,0.86973,-0.32792,0.318511,-0.298977,-5.16235,-22.984937
1.7,0.0,0.994304,-2.795791,1.155407,2.382729,1.017083,-2.75121,1.122482,2.074068,-0.19109,-0.133606,1.518006,-0.482862,-0.245922,-1.633328,-15.598834
1.72,0.0,1.017083,-2.75121,1.122482,2.074068,1.039208,-2.712863,1.090234,1.76013,-0.109648,-0.359674,-0.221746,-0.341312,0.103912,-1.588554,-15.76487
1.74,0.0,1.039208,-2.712863,1.090234,1.76013,1.060699,-2.680816,1.059033,1.444595,0.75721,1.029119,-1.847803,-1.22991,-1.203928,-1.530145,-15.76435
1.76,0.0,1.060699,-2.680816,1.059033,1.444595,1.081578,-2.655069,1.029069,1.130488,0.931465,1.078856,-0.397859,0.301197,0.44892,-1.466089,-15.626525
1.78,0.0,1.081578,-2.655069,1.029069,1.130488,1.10187,-2.63557,1.000391,0.820318,0.685587,1.406523,-0.793973,0.882239,0.812693,-1.402168,-15.373948
1.8,0.0,1.10187,-2.63557,1.000391,0.820318,1.121602,-2.622216,0.972958,0.516207,0.859457,-0.542243,0.878555,0.126432,1.360715,-1.342093,-15.023106
1.82,0.0,1.121602,-2.622216,0.972958,0.516207,1.140796,-2.614869,0.946671,0.219997,-0.333453,0.295374,1.127728,0.091533,-0.313492,-1.287745,-14.585326
1.84,0.0,1.140796,-2.614869,0.946671,0.219997,1.159475,-2.613352,0.92141,-0.066649,1.181111,0.511501,1.274901,0.312521,-1.073474,-1.239458,-14.067692
1.86,0.0,1.159475,-2.613352,0.92141,-0.066649,1.177659,-2.61746,0.897061,-0.342177,0.199787,-0.051896,0.240559,0.164137,-0.554551,-1.196286,-13.473896
1.88,0.0,1.177659,-2.61746,0.897061,-0.342177,1.195363,-2.626955,0.873539,-0.605077,-0.930923,0.216725,-1.619734,0.58125,-0.029168,-1.156269,-12.804984
1.9,0.0,1.195363,-2.626955,0.873539,-0.605077,1.212606,-2.641569,0.850808,-0.853841,0.365535,1.505729,-0.492657,0.070582,-0.785299,-1.116691,-12.060054
1.92,0.0,1.212606,-2.641569,0.850808,-0.853841,1.229401,-2.661004,0.828891,-1.086929,0.709698,-0.642707,-0.541452,1.258947,-0.54729,-1.074339,-11.236965
1.94,0.0,1.229401,-2.661004,0.828891,-1.086929,1.245767,-2.684931,0.807878,-1.30275,1.269527,-1.293689,0.217776,0.349781,-0.820088,-1.025772,-10.333103
1.96,0.0,1.245767,-2.684931,0.807878,-1.30275,1.261723,-2.712988,0.787927,-1.499666,0.214262,-2.314555,0.294353,-1.311847,0.620097,-0.967622,-9.346281
1.98,0.0,1.261723,-2.712988,0.787927,-1.499666,1.277293,-2.744781,0.76926,-1.676006,-0.765974,-1.477787,0.55844,0.612618,0.737932,-0.896912,-8.275753
2.0,0.0,1.277293,-2.744781,0.76926,-1.676006,1.292504,-2.77988,0.752152,-1.83011,0.287667,-0.456659,-0.161083,-0.793636,-0.9273,-0.811386,-7.123331
2.02,0.0,1.292504,-2.77988,0.752152,-1.83011,1.307391,-2.817826,0.736915,-1.960387,1.100367,-2.353151,-0.539335,-0.384211,-0.034818,-0.709832,-5.894491
2.04,0.0,1.307391,-2.817826,0.736915,-1.960387,1.321995,-2.858127,0.72387,-2.065401,-0.227072,0.458618,-0.290302,0.295286,-0.862256,-0.592336,-4.599292
2.06,0.0,1.321995,-2.858127,0.72387,-2.065401,1.336363,-2.900266,0.713323,-2.143968,-1.249971,0.172682,1.445985,-0.278216,0.345337,-0.460433,-3.252911
2.08,0.0,1.336363,-2.900266,0.713323,-2.143968,1.350547,-2.943704,0.705534,-2.195259,-0.598238,0.298185,-3.09235,0.476784,-0.086045,-0.317095,-1.875581
2.1,-1.204526,1.350547,-2.943704,0.705534,-2.195259,1.362612,-2.992443,0.501636,-2.67179,-0.564468,0.12302,-0.237296,0.968038,2.996759,-10.100514,-22.770431
2.12,0.0,1.362612,-2.992443,0.501636,-2.67179,1.372641,-3.045668,0.501837,-2.645321,0.886857,-1.79872,0.843563,1.397102,-0.027953,0.107758,2.134464
2.14,0.0,1.372641,-3.045668,0.501837,-2.645321,1.382712,-3.098042,0.505902,-2.586866,-0.384818,1.015842,-1.271854,0.166779,0.5867,0.296351,3.691763
2.16,0.0,1.382712,-3.098042,0.505902,-2.586866,1.392901,-3.148942,0.513593,-2.498358,-0.59337,0.322245,-0.826191,0.234776,-0.144468,0.469288,5.134442
2.18,0.0,1.392901,-3.148942,0.513593,-2.498358,1.403277,-3.197793,0.524534,-2.3824,-0.305385,-0.832164,0.686179,0.489316,1.626304,0.620483,6.432798
2.2,0.0,1.403277,-3.197793,0.524534,-2.3824,1.413901,-3.244076,0.538247,-2.242101,0.291982,0.593449,-0.174215,-0.491594,0.275103,0.746101,7.566528
2.22,0.0,1.413901,-3.244076,0.538247,-2.242101,1.424822,-3.287338,0.554201,-2.080873,-1.05986,-0.069691,-0.165219,1.889557,0.46649,0.844649,8.525108
2.24,0.0,1.424822,-3.287338,0.554201,-2.080873,1.43608,-3.327195,0.571858,-1.90225,-0.226978,-1.645262,1.083228,0.561323,-1.353665,0.916719,9.306809
2.26,0.0,1.43608,-3.327195,0.571858,-1.90225,1.447704,-3.363335,0.590709,-1.709728,0.883656,-0.424922,-0.014412,-2.265274,-1.061606,0.964506,9.916827
2.28,0.0,1.447704,-3.363335,0.590709,-1.709728,1.459713,-3.395514,0.610298,-1.506646,-0.595603,0.202769,0.108213,2.495619,0.863235,0.991219,10.365081
2.3,0.0,1.459713,-3.395514,0.610298,-1.506646,1.472118,-3.423551,0.630241,-1.296116,-0.741525,0.263917,-1.04866,-1.131333,-1.795391,1.000532,10.664118
2.32,0.0,1.472118,-3.423551,0.630241,-1.296116,1.484923,-3.447328,0.650227,-1.080989,-2.072541,-0.643113,-0.225417,-2.177162,1.193606,0.996119,10.82739
2.34,0.0,1.484923,-3.447328,0.650227,-1.080989,1.498126,-3.466777,0.670016,-0.863846,-0.450438,1.413556,-1.902948,-1.119302,0.142039,0.981317,10.868011
2.36,0.0,1.498126,-3.466777,0.670016,-0.863846,1.511721,-3.481884,0.689428,-0.647018,-0.514429,1.471488,-0.819021,1.030379,0.905747,0.958912,10.797972
2.38,0.0,1.511721,-3.481884,0.689428,-0.647018,1.5257,-3.492674,0.708334,-0.43261,-1.781399,0.281699,-0.507769,1.748298,0.769304,0.931033,10.627735
2.4,0.0,1.5257,-3.492674,0.708334,-0.43261,1.540051,-3.499217,0.726641,-0.222535,1.121641,-1.038127,-0.576607,-2.215258,0.323133,0.89913,10.366123
2.42,0.0,1.540051,-3.499217,0.726641,-0.222535,1.554761,-3.501616,0.744276,-0.018545,-1.507261,0.444105,0.391032,1.229887,0.968725,0.86401,10.020397
2.44,0.0,1.554761,-3.501616,0.744276,-0.018545,1.569817,-3.50001,0.761179,0.177738,1.843752,-1.036817,-0.108727,-0.64844,0.308375,0.825916,9.596479
2.46,0.0,1.569817,-3.50001,0.761179,0.177738,1.585203,-3.494568,0.77729,0.364802,0.617013,-0.758375,1.047001,0.250417,0.526317,0.784637,9.099249
2.48,0.0,1.585203,-3.494568,0.77729,0.364802,1.600903,-3.485489,0.792538,0.541222,-0.133509,1.922233,-0.86864,1.004903,-1.018123,0.739631,8.532911
2.5,0.0,1.600903,-3.485489,0.792538,0.541222,1.616898,-3.473,0.806843,0.705656,0.323855,-0.324751,-0.354545,-1.232229,1.437464,0.690165,7.901382
2.52,-1.06303,1.616898,-3.473,0.806843,0.705656,1.631447,-3.461145,0.648064,0.479825,-1.231153,0.019604,0.951175,2.392079,0.94776,-7.937426,-11.266406
2.54,0.0,1.631447,-3.461145,0.648064,0.479825,1.644547,-3.449979,0.661739,0.634812,-0.85168,1.222478,-1.181464,0.937908,0.875994,0.659451,7.450591
2.56,0.0,1.644547,-3.449979,0.661739,0.634812,1.65791,-3.435835,0.674407,0.777434,-0.223139,-0.226847,-0.386815,-1.188401,-0.922228,0.606573,6.803706
2.58,0.0,1.65791,-3.435835,0.674407,0.777434,1.671516,-3.418972,0.685964,0.906577,0.15956,2.104283,-0.247642,0.839045,0.637655,0.548287,6.103657
2.6,0.0,1.671516,-3.418972,0.685964,0.906577,1.685341,-3.399669,0.696298,1.021234,-0.857708,-2.275639,-1.225959,0.903367,-1.50854,0.484323,5.356225
2.62,0.0,1.685341,-3.399669,0.696298,1.021234,1.699359,-3.378225,0.705296,1.120524,-1.370117,-0.76388,-1.384634,0.732952,-0.006769,0.414679,4.568227
2.64,0.0,1.699359,-3.378225,0.705296,1.120524,1.713543,-3.354956,0.712846,1.203713,0.910793,0.611258,0.305735,-1.25685,-0.950841,0.339691,3.747694
2.66,0.0,1.713543,-3.354956,0.712846,1.203713,1.727862,-3.330188,0.718849,1.270243,-0.620005,0.47827,0.067845,2.7371,0.57384,0.260065,2.903917
2.68,0.0,1.727862,-3.330188,0.718849,1.270243,1.742286,-3.304259,0.723222,1.319751,-1.053652,-0.222007,-0.137729,-0.631646,-0.034792,0.17687,2.047365
2.7,0.0,1.742286,-3.304259,0.723222,1.319751,1.75678,-3.277512,0.725906,1.352095,-1.214653,-1.691812,-1.024166,-0.845277,-0.031632,0.091494,1.189455
2.72,0.0,1.75678,-3.277512,0.725906,1.352095,1.771311,-3.25029,0.726874,1.367367,-1.89805,-0.824015,-0.296938,-0.656873,-0.131241,0.005563,0.34219
2.74,0.0,1.771311,-3.25029,0.726874,1.367367,1.785843,-3.222929,0.726133,1.365902,-1.584723,-0.398963,-1.666792,1.571962,0.055459,-0.079166,-0.482304
2.76,0.0,1.785843,-3.222929,0.726133,1.365902,1.800345,-3.195761,0.723724,1.348275,0.351034,0.460274,-0.503877,-1.822696,0.553897,-0.16093,-1.27228
2.78,0.0,1.800345,-3.195761,0.723724,1.348275,1.814782,-3.169101,0.719724,1.315285,-0.052005,0.699485,1.194752,-1.528857,0.336535,-0.238074,-2.016873
2.8,0.0,1.814782,-3.169101,0.719724,1.315285,1.829124,-3.143246,0.714239,1.26794,-0.697665,-0.735154,-1.528519,0.639459,0.426061,-0.309163,-2.706529
2.82,0.0,1.829124,-3.143246,0.714239,1.26794,1.843342,-3.118471,0.707403,1.207421,0.036517,2.643293,1.167132,-0.198619,-1.505735,-0.373054,-3.333321
2.84,0.0,1.843342,-3.118471,0.707403,1.207421,1.857412,-3.095028,0.699368,1.135048,0.158063,0.175632,0.002495,-0.208923,0.256088,-0.428937,-3.891136
2.86,0.0,1.857412,-3.095028,0.699368,1.135048,1.87131,-3.073139,0.690301,1.052247,0.367394,0.869625,-0.463328,1.497995,-0.907463,-0.476348,-4.375712
2.88,0.0,1.87131,-3.073139,0.690301,1.052247,1.885018,-3.052998,0.680371,0.960512,0.645099,-0.299717,0.459928,-0.341249,1.243018,-0.51514,-4.784559
2.9,0.0,1.885018,-3.052998,0.680371,0.960512,1.89852,-3.034768,0.669751,0.861367,0.145733,-1.118865,1.392425,0.246587,-1.106761,-0.54544,-5.116778
2.92,0.0,1.89852,-3.034768,0.669751,0.861367,1.911805,-3.018582,0.658607,0.756342,0.516542,-0.512571,-0.682291,-0.495362,-0.035867,-0.567583,-5.37283
2.94,1.021176,1.911805,-3.018582,0.658607,0.756342,1.926556,-3.00064,0.816024,1.033868,2.412936,-0.755414,-0.023139,0.668895,-0.019243,7.800645,13.261351
2.96,0.0,1.926556,-3.00064,0.816024,1.033868,1.942736,-2.981284,0.80192,0.900797,-0.361898,-0.857568,-0.490566,0.00017,-0.77897,-0.715363,-6.785485
2.98,0.0,1.942736,-2.981284,0.80192,0.900797,1.95863,-2.964639,0.787473,0.763063,-2.324992,1.22808,0.113177,-0.358895,1.111492,-0.727833,-6.972907
