time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.18,-0.03229199967602085,1.6730167036361145,-1.35380722490324,0.06651387397328809,-0.0029544993103610326,8.512215522581975e-06,-0.3317138146143066,1.0415423592805269,2.1460571112820728,0.6286295166071835,-0.027686560663058767,0.0001211503528273884,-1.620994202186892,4.670265314323914,9.16520124956119,2.168519859166963,-0.07993269543840498,0.005770565452827059,-0.40380745049412364,-3.7883839892925124,-2.2439018736153504,-0.3165548546248699,-0.027736103024106545,-0.00013050004363120165
0.19,-0.03577020342864569,1.6839007459425392,-1.331439416644206,0.07302216546686045,-0.003240936785855407,9.865057236153554e-06,-0.3478203752624839,1.0884042306424775,2.2367808259033977,0.6508291493572367,-0.028643747549437423,0.00013528417135715785,-1.576578588184202,4.4949816337174795,8.773908652919125,2.017996723205222,-0.07404379720711862,0.006142832694853606,-0.3980028758089753,-4.203939346728324,-2.300855331072005,-0.3122125411219727,-0.02663002795484834,-9.22589321610158e-05
0.2,-0.039405067319025336,1.6952357540639342,-1.3082032703190287,0.07973822317453251,-0.0035363929071876763,1.1366984989806577e-05,-0.3634863890379645,1.1335008121395096,2.323614632517723,0.6716057707672056,-0.029545612133226925,0.00015019277536530232,-1.528927475241459,4.312729001080343,8.3704520371173,1.8649836864457896,-0.0685478503551673,0.006521107389644953,-0.3884245311913338,-4.615001990806659,-2.353335108262216,-0.30594056700684363,-0.02525604892774145,-5.144382823860715e-05
0.21,-0.04319186333527814,1.707003381676331,-1.2841388974778014,0.08664755372630298,-0.0038403344348155836,1.3025267619893709e-05,-0.37867960162528064,1.1767627612396896,2.4064372841227204,0.6909330551770464,-0.030394152762790713,0.0001658282630087132,-1.4781437481135793,4.124268447075484,7.955496721934449,1.7098527438489555,-0.06346117649279392,0.006910283528395511,-0.37490298800219657,-5.0181587302339725,-2.400494946673027,-0.29760394680410224,-0.023610628115568723,-8.364824221719999e-06
0.22,-0.04712555103709659,1.7191846657033683,-1.259287555988734,0.09373543487409979,-0.004152249974176211,1.4846725683043979e-05,-0.3933687701818452,1.2181284027037114,2.485134148906739,0.7087881147796807,-0.031191553936062762,0.00018214580631502702,-1.4243655110628157,3.9304120086780556,7.529786642345896,1.5530436654591213,-0.05878805195639636,0.00731525054532467,-0.35736329656100535,-5.410050155090407,-2.441523458773598,-0.28708817095184197,-0.021695645326233366,3.660553206789562e-05
0.23,-0.05120079119653438,1.731760108007715,-1.2336915756564393,0.10098695568843044,-0.004471651078284242,1.6837778549165388e-05,-0.40752401594377874,1.257544230434661,2.559598033229468,0.7251520814330662,-0.0319401104108031,0.00019910528661214104,-1.3677630149233067,3.732011289132739,7.094149605655368,1.3950505994482079,-0.05452121600291271,0.007740651446389468,-0.33583448167541524,-5.787417702112016,-2.475655062023065,-0.2743016320146798,-0.019518597947785567,8.303856733277107e-05
0.24,-0.05541196266144553,1.7447097609694846,-1.2073942751891702,0.10838706156007395,-0.004798072608192493,1.9004503499094556e-05,-0.4211171464911151,1.2949652961769564,2.629730046726902,0.7400105871643513,-0.0326421529908251,0.00021667249499291688,-1.3085359131590493,3.5299487391165596,6.649342809685168,1.2364143578709772,-0.05064245477410978,0.008190655031271588,-0.310455653318683,-6.14716722866396,-2.502201923411649,-0.2591830324719829,-0.017092662111757972,0.00013045498262941908
0.25,-0.05975318216965466,1.7580133160152327,-1.1804398856334677,0.11592060251174709,-0.005131072376034944,2.1352703243502082e-05,-0.4341219508209128,1.3303555045748117,2.6954389555702467,0.7533540951673132,-0.03329997678424503,0.00023481997444075263,-1.2469175504889207,3.3251508428935432,6.194756097537212,1.0777318616133371,-0.04712321822907395,0.008668746682435668,-0.2814794824250835,-6.486538804982986,-2.5207420781742593,-0.24174758153829146,-0.014436716347968486,0.0001783113435892565
0.26,-0.06421832753988885,1.771650195833588,-1.1528736067395473,0.12357237818110114,-0.005470230117329315,2.3887981944837745e-05,-0.4465145370234192,1.3636879818355276,2.756627889392037,0.7651775669354064,-0.03391577412943707,0.00025352787013356636,-1.1831202126269282,3.118414606171852,5.736745574243484,0.9193947392793831,-0.0439251892042698,0.009177506184549156,-0.2492609430281078,-6.802306709168257,-2.529986842171432,-0.22180444739655897,-0.011574343109155581,0.00022615941757373308
0.27,-0.06880105879464499,1.785599636861782,-1.1247409849038874,0.13132720648708393,-0.005815145692476881,2.6615792531278775e-05,-0.4582731254756145,1.394944102819395,2.8132621835659855,0.7754828305982795,-0.034491557514756604,0.0002727810586441029,-1.1176740929063629,2.911441493586927,5.233941758802878,0.7631536299563457,-0.041000466552644,0.009718413689383754,-0.2143101718650155,-7.096007979907069,-2.5352791005861977,-0.20081862407270112,-0.008538493441505842,0.0002726919497737625
0.28,-0.0734948709090817,1.7998408404213722,-1.096091940883621,0.13916983044296707,-0.006165437403973025,2.9541651721391213e-05,-0.4693812114436722,1.4241203559590219,2.8649044020266556,0.7842623955883149,-0.03502917114961441,0.00029258591901124383,-1.0516541961454764,2.7071137008230686,4.577356107585671,0.6099039539139177,-0.03829716678330808,0.010291288081409222,-0.17735756975543895,-7.373971985895938,-2.551461695643213,-0.18265151342399083,-0.005377024303573407,0.00031533769346963063
0.29,-0.07829320072330574,1.8143532157075473,-1.06699141102295,0.14708439086145214,-0.006520741512856998,3.267139507086412e-05,-0.47983298142240377,1.4512375286175188,2.910052986067099,0.7914560418485073,-0.03553041088839725,0.0003129743349472903,-0.9846856273576283,2.5036593721827805,3.8993309282580864,0.4498286208578186,-0.035765083802698605,0.010888818588273008,-0.13903971476860832,-7.619792630084769,-2.5606402768640883,-0.16311651822027412,-0.0021259481033315923,0.00035560982740424094
0.3,-0.08318938975191507,1.8291162684168971,-1.037506490467048,0.1550544038685412,-0.006880707861158227,3.601031712209053e-05,-0.4896189028609326,1.4763052709349798,2.9484920555902026,0.7970013007089062,-0.03599663483012288,0.00033389220512264144,-0.9166487609581294,2.300822197268183,3.267441306060863,0.28361962489659653,-0.03332132111759556,0.011496994002329786,-0.10001999349312443,-7.826440986185496,-2.5534996672149672,-0.14008595892889153,0.0011771204746760938,0.00039410030509630953
0.31,-0.08817667237151618,1.8441096023634205,-1.007699826348089,0.1630631862403543,-0.007244993863799549,3.9562960849140105e-05,-0.4987282619601102,1.4993333946523337,2.9806664118958914,0.8008782371813093,-0.03642860026413219,0.0003552643727049573,-0.8477395829242946,2.099495866770333,2.686199955100393,0.11654189193730602,-0.030867713347147774,0.012110008011847917,-0.06098655678670825,-7.994041166479711,-2.5293374456837134,-0.11351981654115614,0.0044921405077114306,0.0004304551263361275
0.32,-0.09324819539005466,1.8593130055449985,-0.977629141043161,0.1710942888065199,-0.00761325828967051,4.3333393411198556e-05,-0.5071523018538492,1.5203403181577946,3.0070685304927958,0.8031102566165597,-0.03682644258709611,0.00037704325620584514,-0.7781398191137403,1.9004829515777246,2.1638168046372313,-0.04713382765088614,-0.02830331756163096,0.012725443226209165,-0.02260791571171697,-8.123074419960421,-2.487078631341644,-0.08327455960321728,0.007780207183246773,0.0004644550500529314
0.33,-0.09839703621617676,1.8747065289179639,-0.9473463997838233,0.1791318710961389,-0.00798515469562909,4.732547827902586e-05,-0.5148840826122105,1.5393523372965376,3.0282741259337667,0.8037582289619016,-0.03718964059585803,0.00039920848678273003,-0.7080586361287249,1.704619033016661,1.6969829173391295,-0.2035953105674757,-0.02552400427375101,0.01333963776581959,0.014486490957365622,-8.215444046070935,-2.4273509639735775,-0.04961076152648014,0.011003995503264365,0.0004957666144945668
0.34,-0.10361622377033711,1.8902705641986046,-0.9168981074692653,0.18716097840483448,-0.008360324676663573,5.154311419531953e-05,-0.5219187554160339,1.5564035280640818,3.044829231455806,0.8029107308695571,-0.03751699810344826,0.00042176359162936737,-0.6376713422411002,1.5125760080152755,1.291577792141136,-0.350196048328848,-0.022423787741864043,0.013946716230131134,0.04972469344487787,-8.272731150712449,-2.349636605682583,-0.012496960170301136,0.014129039560618483,0.0005242839155850176
0.35000000000000003,-0.10889875604235703,1.9059859094490896,-0.886324713981818,0.19516777580608693,-0.008738390764089521,5.599037234176546e-05,-0.5282532272019931,1.5715345250485107,3.05733934874472,0.8006797401252457,-0.03780660874259474,0.00044472581464459336,-0.5671693986864672,1.3250267725633373,0.9418904264460795,-0.48456261560116953,-0.018893763939590524,0.014538489885688843,0.08260811812347954,-8.297621183483592,-2.2550975473675225,0.02770198030982829,0.017123969897644628,0.0005497890293172322
0.36,-0.11423761926381983,1.9218338307202785,-0.8556611556128595,0.20313970049927738,-0.009118949168064423,6.067158888708551e-05,-0.5338863221462792,1.5847921271188885,3.06635583689585,0.7971924693190442,-0.038055840397490104,0.0004681216545320046,-0.4967372705729897,1.1425459165769059,0.6414325056250718,-0.6052030337509313,-0.014823740589800849,0.015104274478785984,0.11271397319088555,-8.29285989187052,-2.145093260246243,0.07058173051126114,0.01996060419129116,0.0005721147700972202
0.37,-0.1196258063935954,1.9377961144620492,-0.824937478725573,0.2110655421274578,-0.009501562362263726,6.559137126354515e-05,-0.5388187129775562,1.5962283741770789,3.072367688728654,0.7925841628180426,-0.038261319419930336,0.0004919782376459649,-0.42655618588965927,0.9656230867510075,0.38118986480676575,-0.7113247339683928,-0.010102458197891462,0.01563035011244579,0.1396993978557512,-8.261252543673553,-2.0214039466806666,0.1156427033089911,0.02261398109310491,0.0005911093821820962
0.38,-0.12505633528973073,1.953855111423032,-0.7941797158505445,0.21893545674718276,-0.009885751562586717,7.075451935544119e-05,-0.543052889613534,1.6058996960982823,3.075776287502851,0.7869914619724967,-0.03841892003229911,0.0005163148091896041,-0.3568244871209092,0.7946990704014211,0.14580170987604235,-0.8027233274090934,-0.004618346269390727,0.01609971473809206,0.16329818164657212,-8.205694248915663,-1.8867435901385927,0.1621616141671966,0.025061831896001616,0.0006065632235438752
0.39,-0.1305222685871218,1.9699937745876437,-0.7634113881630016,0.22674090497193428,-0.01027098926389889,7.6165861966417e-05,-0.5465933297391063,1.6138663164611557,3.0768327687542922,0.7805448224751524,-0.03852377013121737,0.0005411342610975814,-0.2881618626385884,0.6308415761001466,-0.15238748848852007,-0.8786259836830729,0.0017415507889824156,0.016491534011352574,0.1832591517190066,-8.13139159044883,-1.7537928232612712,0.20697336479530345,0.027277384830727242,0.0006171100528846976
0.4,-0.1360167753522507,1.9861957392359217,-0.7326620931114451,0.23447428790070055,-0.010656693670568273,8.183004251726404e-05,-0.549450676512891,1.6201964648277993,3.0749295051556413,0.7733382928766273,-0.038570440666938224,0.0005664180550847044,-0.2210456353275168,0.47440711161311,-0.5484285806666657,-0.9430020121714398,0.00906963938296046,0.016775549491060464,0.19934196579486113,-8.039391293397498,-1.6282334931832645,0.248560436632914,0.029231998830114427,0.0006221604693440595
0.41000000000000003,-0.14153317861517667,2.0024453543787466,-0.7019709679264006,0.2421284760232454,-0.011042223595953174,8.775092915083406e-05,-0.5516403262925956,1.6249615142825016,3.069112518504463,0.7654188122544835,-0.03855299253849016,0.0005920886633570025,-0.15529270963930464,0.3245623313496184,-0.9630869218625695,-1.0026016313452075,0.017441955284600463,0.016912571612935745,0.2114408917908542,-7.926686323502806,-1.5001978806647347,0.28917680789346684,0.03090739846795682,0.0006229775477769141
0.42,-0.14706493747342525,2.0187276291387586,-0.6713789609223485,0.2496966616518557,-0.01142687109661606,9.393080360483109e-05,-0.5531758858248585,1.6282274760012074,3.059200700405207,0.7568185628610307,-0.03846475006628855,0.0006179874453997023,-0.09093908452287452,0.18117635027655318,-1.3702848158495575,-1.0582264063925053,0.0269483663927923,0.01686614606640599,0.21960307727138068,-7.794027049822106,-1.3669106232830979,0.3294216644799487,0.03229319283208283,0.000620153391866445
0.43,-0.15260565093119338,2.0350282279221865,-0.64092627850314,0.25717242049869665,-0.011809854357577042,0.00010036985730117585,-0.5540713457768119,1.6300598783428017,3.0452682419208523,0.747575884684094,-0.038298326096098186,0.0006439053696344762,-0.02810490221478799,0.04431669952802203,-1.7632209679621746,-1.109057165309049,0.037661617215510354,0.01660500357279196,0.2239822588931838,-7.643395754624902,-1.2281906886328082,0.36929718529810135,0.03338484619244044,0.0006140606652608647
0.44,-0.15814907012864657,2.0513334784439636,-0.6106517130480192,0.26454980866576894,-0.012190312193143395,0.00010706581055184608,-0.5543419197453173,1.6305250521777168,3.027456545512072,0.7377388167072313,-0.03804578355663536,0.0006695953250670226,0.03304309554339391,-0.0859086509750175,-2.144699875801737,-1.1540624060437539,0.04962261106344229,0.016100995019703995,0.2248116665810046,-7.477177478014862,-1.085168535019412,0.4085060835172068,0.03418247129716843,0.0006049671480835054
0.45,-0.16368911524939253,2.067630381240951,-0.5805929121359947,0.2718234318224786,-0.01256730100600641,0.00011401354916587791,-0.554004512074596,1.6296902796987478,3.0058800912024495,0.7273623156709663,-0.037698881286301555,0.0006947738614031841,0.09235190413394939,-0.20945894130959386,-2.5131491116094478,-1.192705410578312,0.06282925505164283,0.015328711250198301,0.22238692481083072,-7.297634890210592,-0.93838921143217,0.44690400719794093,0.034690724444206456,0.0005932341662546965
0.46,-0.1692198911397275,2.083906613865211,-0.5507862208660886,0.27898849484160504,-0.012939794620594611,0.0001212047473848713,-0.5530775890334964,1.62762326242598,2.9806691269906107,0.716506301912644,-0.03724936145882005,0.0007191198218993395,0.14965442971850254,-0.3263069752549446,-2.8683606606644445,-1.2245753888492965,0.07723110206469125,0.014267242694963322,0.2170541283896661,-7.107066951642911,-0.7885767159555015,0.4843175965019306,0.0349184675223998,0.0005792237968200927
0.47000000000000003,-0.1747357043852181,2.1001505334838777,-0.5212666587171292,0.28604083489722676,-0.01330668761095351,0.00012862751310086805,-0.551581324549061,1.6243919618666844,2.9519562148959464,0.7052340055621747,-0.03668929903588976,0.0007422765715996762,0.2047739393855164,-0.4364427633604187,-3.2099706639751613,-1.2494598099256695,0.09272167072671533,0.012902226538574812,0.2091942269917365,-6.90772800503608,-0.636421893766673,0.5205941959117868,0.03487833228202037,0.0005633118708414462
0.48,-0.18023108139167365,2.1163511779054063,-0.4920678820766834,0.29297693907650557,-0.013666802684153746,0.00013626608380220504,-0.5495377006455552,1.6200644421528496,2.9198776640445816,0.6936104179278798,-0.03601150732002371,0.000763857070133699,0.2575226314187453,-0.5398647502574161,-3.5376839910880133,-1.2673106809167027,0.10913292997036067,0.011227928924322728,0.19920863773128566,-6.7018067046499015,-0.48260570899057786,0.5555957264524609,0.03458625004217797,0.0005458761974451381
0.49,-0.18570078758696268,2.1324982658182545,-0.46322215428422797,0.29979394812263455,-0.014018902583079943,0.00014410060762143362,-0.5469706195289038,1.6147087912848093,2.884572779245545,0.6817009046128996,-0.03520998989261979,0.0007834523819228587,0.30770229394336013,-0.6365734660322058,-3.851385743041089,-1.2782296372806972,0.12623217043003332,0.009249166991476376,0.18750545138655994,-6.491401577519527,-0.3278084922118004,0.5891956298480088,0.03406092251478532,0.0005272867106821468
0.5,-0.19113984764141884,2.14858219683166,-0.43476033404921716,0.3064896469772204,-0.014361706791796955,0.0001521070435071577,-0.5439060054456148,1.6083931013405428,2.8461820235010817,0.6695698854585855,-0.03428042087170102,0.0008006435885724061,0.3551100130821922,-0.7265670210031273,-4.150407849026515,-1.2824719915301461,0.14372232185512257,0.006982814620092204,0.1744870005552826,-6.278497595148363,-0.17260552801832055,0.6213030002763146,0.03332332174080091,0.000507909299964714
0.51,-0.1965435660949804,2.164594051826427,-0.4067118101846283,0.3130624448490575,-0.01469391303309606,0.0001602572119271471,-0.540371845356154,1.601185499476689,2.804852386458882,0.6572797871837084,-0.03322062412991048,0.0008150168419989417,0.39953029401525425,-0.8098354519512928,-4.4374532259674915,-1.2803624087350975,0.16124749403030936,0.004458726940550717,0.16053883122513593,-6.064952303341322,-0.017993971609964965,0.6517352680406526,0.03239588341221443,0.00048803906181991616
0.52,-0.20190754910645464,2.1805255937440093,-0.37910476788304626,0.3195113351937527,-0.015014223320888712,0.00016851901664722058,-0.5363983011474247,1.5931541917582561,2.7607042301582085,0.6448890344695215,-0.03203102877926514,0.0008261804720073487,0.4330575701655556,-0.8878314689554068,-7.27577766147108,-1.2437935926277284,0.1786138000290417,0.0017199692218647922,0.14570253101662622,-5.839984615668619,-0.2119031862316254,0.5968964066666987,0.03109726924186413,0.0004282954122333968
0.53,-0.2072284815312595,2.1963689707936878,-0.3522179988049467,0.3258276310675948,-0.01532145570687604,0.0001768527641887351,-0.5320932424804851,1.584337704967828,2.6886769078099575,0.6316295873842162,-0.030723238598732872,0.0008333747541514516,0.4631179282820884,-0.9619286482967124,-9.508556998776596,-1.3116822362697071,0.19384432009706049,-0.001374340642093852,0.12872228671082678,-5.594580609912716,-0.3328017135225513,0.5555995141918239,0.029431146132523532,0.00037461207577107976
0.54,-0.21250339891746184,2.2121169011025024,-0.3262712508303389,0.33199668916423153,-0.015614565610716905,0.0001852096491406305,-0.5274917386202348,1.5747930308814417,2.5946747974607782,0.6169058096636708,-0.0293109903840864,0.0008356884951895388,0.48972127166705637,-1.0294992831362038,-11.120356393208782,-1.4414877443328713,0.2066784134719798,-0.004674505222909797,0.11075830876742365,-5.34391490101345,-0.37823509317847404,0.5291941235774797,0.027508467610142938,0.0003287738398552704
0.55,-0.2177296856999392,2.2277628694957867,-0.30142349878891606,0.3380013652584131,-0.015892665053816344,0.000193535639754161,-0.5226286782477364,1.5645968393284264,2.4847752041422875,0.6004676094181574,-0.027809944309944,0.0008325990613530506,0.512640529220662,-1.0888716506575276,-12.227525883467083,-1.5982448594802037,0.2168121723721248,-0.007982276612345185,0.0927693774985141,-5.099556213948966,-0.363567367928215,0.5148087114980571,0.025427774468017306,0.0002903378277059569
0.56,-0.22290509638060604,2.24330123501462,-0.2777842157700826,0.34382434673116724,-0.016155049663445744,0.00020177543301020146,-0.5175410680666835,1.5538365518833348,2.363928301883342,0.5822981472754113,-0.026238460962940136,0.0008239793256040478,0.5317709738927712,-1.1392219975821196,-12.926253049920447,-1.7591354763545652,0.22394703468611663,-0.011123816019898536,0.07543402458327214,-4.869360409101867,-0.3015995613762317,0.5100751219595036,0.023270851352832436,0.0002588104155205802
0.5700000000000001,-0.22802776444414583,2.25872727111649,-0.255422725250049,0.34944960219638466,-0.016401224072908876,0.00020987560784204654,-0.5122668063539771,1.5426036101869982,2.236149052003361,0.5625255465217408,-0.024617440946313112,0.0008100174831845075,0.5471242461893908,-1.1803684713156881,-13.29629931551007,-1.9098633523458517,0.22788368548508892,-0.013964269522288797,0.05920006621694718,-4.658209663281032,-0.2029766851094985,0.5130315419996596,0.021103697884366734,0.00023364870030963427
0.58,-0.23309619963533104,2.274037155326669,-0.23437598134086982,0.35486321941048354,-0.016630919139997095,0.0002177869522191917,-0.5068435191185222,1.5309884210179276,2.1046743909179186,0.5413617214098898,-0.022969506708821894,0.0007911344377145174,0.5588164138300581,-1.2125977487328372,-13.403943353470932,-2.042017323470695,0.22857098339088544,-0.016410682329223825,0.04433310436192225,-4.468701989154158,-0.07652521073654683,0.5220479875115801,0.01897788274843561,0.00021427228454918882
