time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.59,-1.0597850189869693,2.105332678043531,-1.1834036157050978,0.09587326934844628,-0.07033494102928384,-0.0004148271085547144,-1.572207180999373,0.5150035407453446,0.12203073166189708,0.010930781156129065,-0.07488262815807674,-3.0600102995472135e-05,6.542116960314338,-4.206008027711138,-3.0413305541783426,-0.7028532988472751,0.42035579663393463,0.0013692982186861435,1.5540869170251619,-9.922967655905381,-4.012421352733899,-0.6407175556892242,0.0636099732496001,-0.0002614637355881988
0.6,-1.0748550344105525,2.110062777766874,-1.182485820754837,0.09591235284601132,-0.07104501876614087,-0.0004150013432999268,-1.50700154235832,0.4730099723343345,0.09177949502608326,0.003908349756504319,-0.07100777368570403,-1.7423474521237376e-05,6.666148039796036,-4.2016643182318125,-2.982590219269132,-0.6856002925338984,0.4174790288270387,0.001113820070492988,1.609519106209661,-9.90153753013933,-4.018033727443658,-0.6432513610588423,0.0649490295321143,-0.00028738347124663026
0.61,-1.0892606427067077,2.114373390083372,-1.1818647086397487,0.09588290653655925,-0.07171635369345951,-0.00041505499490738243,-1.4405608296155248,0.4310612316497585,0.06211121150882723,-0.0029446309452071835,-0.06713349273186382,-5.36516074556131e-06,6.777508906021403,-4.1884131639853255,-2.9218380115949465,-0.6684200809314671,0.41431494729535956,0.0008802517118147168,1.6609788814097153,-9.878801601428039,-4.024099857401895,-0.6459550209363614,0.06616701110277412,-0.00031149776239328445
0.62,-1.102990754992893,2.1182658512006753,-1.18153424975972,0.09578662428225909,-0.07234899074070822,-0.0004149985462691095,-1.373011228618525,0.3892461117303295,0.03304588800286652,-0.009628225430014844,-0.06326370472487146,5.644863827294155e-06,6.876296459295084,-4.16647141599349,-2.8593567377094002,-0.6513550465717675,0.41088335460790404,0.0006684945485310179,1.7085448107557841,-9.854846351534242,-4.030500020015013,-0.6487955925948399,0.0672757872440827,-0.0003336656120956727
0.63,-1.1160355346218513,2.121742363583573,-1.1814882424151205,0.09562519454249083,-0.07294301220157386,-0.0004148417631274333,-1.3044779628958354,0.3476512382897477,0.004600734459954375,-0.016142973976826142,-0.0594021460865638,1.5678314167618063e-05,6.962608249609486,-4.136049222616953,-2.795387741042119,-0.6344354683157896,0.4072020599370276,0.00047835374967342137,1.752286925909379,-9.82972992752784,-4.037112087404825,-0.6517405821447892,0.06828570686874844,-0.000353770891786021
0.64,-1.1283863874936575,2.1248059749617108,-1.1817203366566622,0.09540029680707607,-0.07349853607929926,-0.0004145936825518871,-1.235085287180618,0.3063611378137784,-0.023209424154158685,-0.022489773541476497,-0.05555238777254058,2.480805755462163e-05,7.0365421028278385,-4.097350438863842,-2.7301323672784203,-0.6176802695181145,0.40328688993805173,0.00030954760948564974,1.792265696871553,-9.803485129728045,-4.043813015738764,-0.6547581452051173,0.06920556230536654,-0.0003717214100150455
0.65,-1.1400359523407202,2.1274605579768293,-1.182224054162708,0.09511359915238318,-0.07401571460587689,-0.0004142626064698067,-1.1649564847062686,0.26545830151184135,-0.05037175060458776,-0.028669765469288656,-0.05171785265776258,3.310760820803944e-05,7.098196083525584,-4.050573390121549,-2.6637538093166775,-0.6010978285329305,0.3991517142146819,0.0001617162537911332,1.8285314120596272,-9.776122341483358,-4.050480249155298,-0.6578172745324096,0.07004257801987848,-0.0003874479901018147
0.66,-1.1509780909897969,2.1297107903926906,-1.182992804328714,0.09476675684531496,-0.07449473293204047,-0.00041385609994713606,-1.0942138649076687,0.22502324158613282,-0.07687501660057894,-0.034684230706821334,-0.04790183261635836,4.065065226706517e-05,7.147668773534372,-3.995911959074409,-2.596379299720482,-0.5846868450517153,0.3948084863389951,3.442957179400352e-05,1.8611239331707217,-9.747632386329673,-4.056993046443141,-0.6608879786345381,0.07080242210539542,-0.00040090357181194933
0.67,-1.1612078785735083,2.131562135758621,-1.1840198967879774,0.09436141191419373,-0.07493580798345799,-0.0004133809939313596,-1.0229787583711365,0.18513453659303158,-0.10270924592634964,-0.04053449311212391,-0.04410750514175167,4.751060157764632e-05,7.185059842198478,-3.9335569611864596,-2.5281026179210127,-0.5684372559985498,0.39026730079764604,-7.280569121448366e-05,1.8900727951397323,-9.71798930252807,-4.063233737125115,-0.6639414544986535,0.07148923854088418,-0.00041206234514709963
0.68,-1.170721593634666,2.13302082438879,-1.185298550614105,0.09389919360020853,-0.07533918747700367,-0.00041284339218398166,-0.9513715061157679,0.14586886301689178,-0.1278653826127505,-0.04622183139852017,-0.040337949354568255,5.3760174737794526e-05,7.210470881382773,-3.863697770860742,-2.4589868784239624,-0.5523311946967162,0.38553646568060884,-0.00016053972957563722,1.9153976224040787,-9.687153028428169,-4.069088911650847,-0.6669502566198842,0.07210569838564979,-0.00042091891805558034
0.6900000000000001,-1.179516708040248,2.1340938344943314,-1.1868219004834761,0.09338171959838405,-0.07570514908951378,-0.00041224868214543263,-0.8795114405581971,0.10730101055417107,-0.15233498693710892,-0.0517474001824474,-0.0365961612510111,5.947100385490257e-05,7.224006475395969,-3.7865241572904544,-2.3890675649458073,-0.5363439867740141,0.3806225904336884,-0.0002293743116649205,1.9371088334889093,-9.655071994635614,-4.074450548170409,-0.6698884635607217,0.07265306822809814,-0.00042748751443801524
0.7000000000000001,-1.1875918765983569,2.1347888732844766,-1.1885830001003708,0.09281059799299342,-0.07603399977004488,-0.0004116015494892534,-0.8075168558108908,0.06950387901450121,-0.1761099616894555,-0.05711216053906305,-0.032885068053108854,6.47132656179208e-05,7.225775473259223,-3.702228286155698,-2.318355773780712,-0.5204451758649746,0.37553068758666797,-0.00027995824575677286,1.9552086064601628,-9.621685620691277,-4.07921707598809,-0.672731842333779,0.07313129433338811,-0.00043180119426338917
0.71,-1.1949469262512518,2.135114357836301,-1.1905748232081503,0.09218742978900676,-0.07632607518538423,-0.000410905996135617,-0.7355049652894811,0.03254845518247616,-0.19918231077796517,-0.062316820398665984,-0.02920754153393468,6.955533536364128e-05,7.2158924282317045,-3.6110068407847615,-2.2468416278747085,-0.5045995715622773,0.3702642869972408,-0.0003129835657782465,1.9696920779481826,-9.586926715009412,-4.0832943734179015,-0.6754580100108957,0.07353910102758669,-0.00043391108395828584
0.72,-1.2015828447008037,2.1350793955207648,-1.1927902625267786,0.09151381193859981,-0.07658173928743713,-0.00041016536150517273,-0.6635918449551907,-0.0034962315536236424,-0.22154393186282625,-0.06736178504069579,-0.025566410205289332,7.406346304442904e-05,7.1944791672783905,-3.513063214288692,-2.1744978211271695,-0.48876831141725674,0.3648255608694626,-0.0003291823614589573,1.9805487481600355,-9.550723777283286,-4.086596695505442,-0.6780465911452613,0.07387410191090293,-0.0004338856025020051
0.73,-1.2075017683097158,2.1346937637656005,-1.1952221269698244,0.09079134076000316,-0.07680138399015574,-0.00040938234680347685,-0.5918923608912041,-0.03856317551643142,-0.24318644430459185,-0.07224711785966476,-0.021964470271861217,7.830147016958868e-05,7.161666451325233,-3.408609722598441,-2.101283250509864,-0.4729099280131148,0.3592154575941109,-0.00032932414433872736,1.9877640635595808,-9.513003202558936,-4.0890475250592,-0.6804793688737524,0.07413292250729117,-0.0004318096668598794
0.74,-1.212706969112746,2.133967888933517,-1.1978631375027304,0.09002161564512547,-0.07698542894289595,-0.00040855904213347034,-0.5205200803030111,-0.07258748320835134,-0.2641010532906011,-0.07697251148776957,-0.01840449527402154,8.233046700065147e-05,7.117595685790271,-3.2978697874017118,-2.027146691790513,-0.4569814114210988,0.35343384228929864,-0.0003142136126512707,1.9913211477296895,-9.473691385807074,-4.090580338750546,-0.6827404269649503,0.07431133293259592,-0.00042778385951408886
0.75,-1.217202840767121,2.132912824097148,-1.2007059220083562,0.08920624295249929,-0.07713432138650465,-0.00040769695623823484,-0.44958716543750354,-0.1055064836368986,-0.28427845056258955,-0.08153726926261783,-0.01488924436087015,8.620858952355073e-05,7.062420640096956,-3.1810800377901725,-1.9520304731465572,-0.44093925664549083,0.34747964185574176,-0.00028468871541276197,1.9912026494083968,-9.432716725187587,-4.091139278783054,-0.6848162796125227,0.0744043891013336,-0.00042192354089156726
0.76,-1.2209948832704027,2.131540225500267,-1.2037430095254877,0.08834683998324308,-0.07724853607805644,-0.0004067970486792442,-0.37920425032818,-0.13725985968807783,-0.30370875171313905,-0.0859402969256218,-0.011421469155178457,8.999075589906502e-05,6.996309134760805,-3.058492280093995,-1.8758740998837062,-0.42474048511411233,0.34135099232750576,-0.00024161888849483226,1.9873926749133657,-9.390011521395262,-4.090679719870744,-0.6866959854590762,0.07440658089837705,-0.00041435789041547406
0.77,-1.2240896862772785,2.129862327507915,-1.2069668242210125,0.08744503893995764,-0.07732857526997852,-0.00040585976425619246,-0.30948030068757343,-0.16778979923521145,-0.3223814695524778,-0.09018010432854415,-0.00800391919220776,9.372844230517562e-05,6.919444655260052,-2.930375286963341,-1.7986177829928938,-0.4083436288542863,0.33504538634549874,-0.00018590335946322423,1.979878770269339,-9.345513769581833,-4.08916872105334,-0.6883712421835803,0.07431198562346798,-0.0004052288616768925
0.78,-1.2264949108540348,2.1278919158660936,-1.2103696794467749,0.08650249077182062,-0.07737496872932266,-0.0004048850694736659,-0.24052245767561958,-0.1970411641821366,-0.3402855225762278,-0.09425481681370225,-0.004639345934413768,9.746947825265106e-05,6.832027853314994,-2.7970163593269004,-1.7202058245066105,-0.3917096658121011,0.3285598186915806,-0.0001184694133480324,1.9686539164885184,-9.299168839447358,-4.086585352247496,-0.6898364580033521,0.07411442488269801,-0.0003946900397755178
0.79,-1.2282192695206968,2.1256422991143267,-1.213943772217736,0.08552086881362446,-0.07738827378315544,-0.00040387249085742675,-0.17243586666619987,-0.22496167517669746,-0.3574092770961015,-0.09816219581961645,-0.0013305053832776605,0.0001012578616239187,6.734277898432802,-2.658722618424902,-1.6405898136606223,-0.3748028948532074,0.3218909279737261,-4.02705479032317e-05,1.9537184997965125,-9.25093103824719,-4.082920886394367,-0.6910887966314612,0.07380762296228334,-0.0003829053921295785
0.8,-1.2292725044457504,2.1231272780212977,-1.2176811784291106,0.08450187213211577,-0.07736907537643106,-0.00040282115491951595,-0.10532349250535376,-0.2515021093029049,-0.3737406211374684,-0.10189966815086927,0.0019198406724371896,0.00010513359379108156,6.626433645630016,-2.5158219896781135,-1.5597315898262067,-0.35759173930602906,0.3150351327722518,4.7715556765193234e-05,1.9350822173302582,-9.200765050728311,-4.078178849600738,-0.6921281925889765,0.07338536458756323,-0.0003700479079016805
0.81,-1.2296653636767048,2.120361112944518,-1.2215738491068031,0.08344722849970607,-0.07731798612926753,-0.00040172982956676004,-0.039285923095437464,-0.27661650767797186,-0.3892670677692566,-0.10546436324097047,0.005108924716352832,0.00010913253527559253,6.508754589088618,-2.368663845666635,-1.4776059310666607,-0.3400494685916051,0.3079887608138989,0.00014448930710042607,1.9127658781402335,-9.148647249436145,-4.072374923742098,-0.6929573342892528,0.07284164985601603,-0.0003562981255013848
0.8200000000000001,-1.229409575311124,2.117358489048987,-1.2256136079580247,0.08235869692337196,-0.07723564638124644,-0.00040059696674195333,0.02557883655807011,-0.30026238955312323,-0.4039758851221546,-0.1088531576334113,0.008233974802108428,0.00011328628248066847,6.381521576071751,-2.217619281864904,-1.3942029310350939,-0.3221548284043365,0.30074817004466325,0.0002490317297230149,1.8868030593804326,-9.09456686845624,-4.065536698536105,-0.693581612972797,0.07217084404900431,-0.0003418425522590787
0.8300000000000001,-1.228517819536688,2.1141344793564545,-1.229792150457827,0.08123806966525998,-0.07712272421117526,-0.00039942074608143296,0.08917557744361033,-0.3224009692532273,-0.4178542499802342,-0.11206272581119818,0.011292217007118197,0.00011762206605203741,6.245037260626096,-2.0630810058954254,-1.3095300317053296,-0.30389257116608537,0.2933098607950413,0.00036030730255665055,1.8572415785176382,-9.038527033500579,-4.0577032730149245,-0.6940090363543845,0.07136781998396162,-0.00032687198515227807
0.84,-1.2270036984948274,2.110704505635481,-1.2341010446729077,0.08008717370103867,-0.07697991542166147,-0.00039819911936687865,0.15141210418606071,-0.34299737209733827,-0.4308894215080527,-0.11508959642213161,0.01428087895137984,0.00012216267145543353,6.099626282303371,-1.9054628287649469,-1.2236136850524586,-0.28525387998861973,0.28567057858737144,0.0004772670701227444,1.824144744358872,-8.980545641331357,-4.04892470951565,-0.694250106721381,0.07042809057658078,-0.00031157974622449147
0.85,-1.2248817039499427,2.1070842971822206,-1.2385317339869926,0.07890787157225458,-0.07680794347882215,-0.00039692985554367255,0.21219945448846012,-0.36202084532603973,-0.44306893140848574,-0.11793021287840909,0.01719719428393094,0.00012692638232060817,5.945635161195449,-1.7451987546490133,-1.1365006231687746,-0.26623668110067467,0.2778274074859084,0.0005988520504531802,1.7875923527645692,-8.920656081843394,-4.039261346644342,-0.6943176641612977,0.06934792934906184,-0.0002961598508799978
0.86,-1.222167182774549,2.10328984758196,-1.2430755418530266,0.07770206159968607,-0.07660755939846056,-0.00039561058607272807,0.27145211753935194,-0.3794449600260715,-0.45438078660339604,-0.12058099725685205,0.02003840803615922,0.000131926947094447,5.783431906827428,-1.5827416740880924,-1.0482587232451257,-0.24684584164266532,0.2697778542408358,0.00072399691179581,1.747681397120194,-8.858907796698414,-4.028782981014761,-0.6942266965611814,0.06812447675107057,-0.0002808051313767471
0.87,-1.2188763002892762,2.099337369581059,-1.2477236786569816,0.07647167743576286,-0.07637954157105323,-0.00039423885037779004,0.3290882485272788,-0.3952478000900831,-0.4648136803955055,-0.12303841639232102,0.022801782740732784,0.0001371735694938014,5.613405344708901,-1.4185616737297906,-0.9589774612168078,-0.2270932517459281,0.26151992380671985,0.0008516338850717009,1.7045264689604793,-8.795366669212832,-4.017567930777284,-0.6939941189730565,0.06675583035724857,-0.0002657053413937586
0.88,-1.21502600152486,2.0952432482372663,-1.2524672507370784,0.07521868694533786,-0.0761246955188802,-0.00039281214114602107,0.38502987644161707,-0.40941213437926777,-0.47435720800968706,-0.12529904904249956,0.025484605217303655,0.0001426709231768963,5.43596417042528,-1.2531439837719527,-0.8687679554362611,-0.2069977919617152,0.2530521871077376,0.0009806968989631848,1.6582598305023266,-8.730115241231477,-4.005701996898378,-0.6936385258392463,0.06524111726833665,-0.00025104527035535847
0.89,-1.210633970500486,2.0910239925526,-1.2572972715613513,0.07394509041525345,-0.07584385357956924,-0.0003913279492359012,0.439203102437399,-0.42192556846661644,-0.48300208242727527,-0.12735965300844154,0.028084193931095878,0.00014841919101198472,5.251535746875451,-1.0869865918068835,-0.7777626093185126,-0.18658518916789735,0.24437384216716396,0.0011101259052734846,1.6090311481085353,-8.663252753955007,-3.9932773406979027,-0.6931799203813086,0.06358054736828603,-0.00023700289811413272
0.9,-1.2057185876385113,2.086696185826361,-1.2622046750265317,0.07265291810403836,-0.07553787451119237,-0.0003897838079434203,0.4915382861974801,-0.4327806726238995,-0.49074034651803167,-0.12921723112150907,0.03059790683768767,0.00015441412924809326,5.060564665466016,-0.9205975586351502,-0.6861143692538045,-0.16588776615048761,0.23548476989812883,0.0012388713529203343,1.5570068836852644,-8.594895011107253,-3.980391298187764,-0.6926394261420467,0.06177544646999428,-0.0002237476215235411
0.91,-1.2002988854591794,2.082276434995666,-1.267180330802919,0.07134422715350237,-0.07520764301482989,-0.0003881773363754242,0.5419702179331827,-0.4419750830694997,-0.49756557763874465,-0.130869095053599,0.03302314963624749,0.0001606471567996062,4.863511096607066,-0.75449207761572,-0.5939956210216735,-0.14494409193913338,0.22638558596796798,0.001365898813048938,1.5023693494714034,-8.52517406440531,-3.967145153191012,-0.6920389862021726,0.05982826880729662,-0.00021143858430440035
0.92,-1.1943945027200022,2.0777813192565837,-1.2722150616139285,0.07002109789377961,-0.07485406917119256,-0.0003865062816771903,0.5904382739177076,-0.44951157390824104,-0.5034730811009438,-0.13231292597227692,0.035357384363733285,0.00016710546982339424,4.660848958602518,-0.5891893240990862,-0.5015967542581836,-0.12379854169338556,0.21707769016968825,0.0014901937114806252,1.445315440329728,-8.45423772300566,-3.9536428919927613,-0.6914010559489598,0.05774258878775153,-0.0002002231404077594
0.93,-1.1880256371826292,2.073227338280001,-1.2772996623059947,0.0686856295823388,-0.0744780877884586,-0.0003847685598606827,0.6368865537372977,-0.45539809765824796,-0.508460069206622,-0.13354683114408064,0.037598138273395344,0.00017377218165076367,4.453063936897668,-0.4252091453248988,-0.4091244300570669,-0.10250077641402511,0.20756331468323452,0.0016107661754143354,1.3860550661918638,-8.382248890413651,-3.939989962350381,-0.6907482954386128,0.055523072394663045,-0.000190235478826081
0.9400000000000001,-1.1812129972049834,2.068630860352379,-1.2824249205350173,0.0673399356254827,-0.0740806576589404,-0.00038296229497984023,0.681263997764585,-0.45964779276221507,-0.5125258229022763,-0.13456939568561063,0.03974301295182066,0.00018062648808424563,4.240651387586181,-0.26306864377995615,-0.31679959139381253,-0.08110515394310336,0.19784557246753565,0.0017266559748148058,1.3248093154251706,-8.30938473423499,-3.9262920590710655,-0.6901032673610176,0.053175429101427224,-0.00018159543457897426
0.9500000000000001,-1.1739777523680088,2.064008070782288,-1.287581638870005,0.06598613833777847,-0.0736627607225501,-0.00038108585640025987,0.7235244836974641,-0.4622789570091142,-0.5156718334987652,-0.13537972877042204,0.041789693639030005,0.00018764385795803806,4.024114160067707,-0.1032787083603163,-0.22485525963295222,-0.05967008361485915,0.18792850679281514,0.0018369375565450152,1.2618083872670247,-8.235835696082502,-3.912653957080915,-0.6894881463876097,0.05070634561984202,-0.00017440750651608993
0.96,-1.1663414833544519,2.059374920918941,-1.2927606580933757,0.06462636330060428,-0.07322540113529884,-0.00037913789391270047,0.7636269013556981,-0.46331498633467316,-0.5179019223370637,-0.13597750371741843,0.043735958725125916,0.00019479624875593987,3.803960373801466,0.05365945222789601,-0.13353416285342584,-0.0382573374961766,0.1778171426272337,0.0019407251707357354,1.1972893378194396,-8.161804350899557,-3.899178411023423,-0.6889244452720398,0.04812340322987594,-0.00016876009779285222
0.97,-1.1583261313016826,2.054747078128817,-1.2979528814607457,0.06326273338550062,-0.07276960424125664,-0.00037711737044314865,0.8015352052769246,-0.46278427901239033,-0.5192223367370058,-0.1363629915103662,0.04557968940421922,0.00020205234695518353,3.58070118326811,0.2072577205261938,-0.04308624307881609,-0.0169313313913165,0.1675175402244662,0.0020371780928170047,1.1314936891603193,-8.08750412688627,-3.8859651380234164,-0.6884327624986188,0.04543498081607811,-0.00016472498957080748
0.98,-1.1499539468517335,2.0501398770710253,-1.3031492996711087,0.061897362511249776,-0.07229641544654385,-0.0003750235921169411,0.837218444994919,-0.46072010577919265,-0.5196418210363056,-0.13653708742508425,0.04731887947127903,0.00020937783262075572,3.3548485636223604,0.3570443748099753,0.04623391027419044,0.004241611257811195,0.1570368508399973,0.002125505916251491,1.0646649547078533,-8.013157899079674,-3.873109897443154,-0.6880325555617818,0.04265014605188485,-0.0001623570528791338
0.99,-1.1412474391196545,2.0455682726015283,-1.308341016291102,0.060532349205569255,-0.071806898994046,-0.00037285623544131767,0.8706507732078909,-0.4571604469497013,-0.5191716619993254,-0.13650133056805228,0.04895164524978376,0.0002167356675623433,3.1269131471503266,0.5025672392783324,0.13416965425473182,0.02519399981495596,0.14638337406278623,0.002204973924968101,0.9970461359189157,-7.938996471405985,-3.860703678362112,-0.6877419431427463,0.03977853741581686,-0.00016169419786711328
