time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.26,0.132983882845018,1.7297610799211884,-1.227582897577615,0.10229154325465392,0.011462485003281756,0.00016521944291361456,0.9214748107308663,1.0525179550650443,2.2522115288983793,0.6358662800738516,0.07128816563302551,0.000820664819456043,2.481181932937324,2.0746352059010613,4.708748702456519,0.8828066440892215,0.09185697058927644,-0.011991422983135713,0.6133635386351314,-6.24345620834155,-3.079360195425896,-0.4332781374573553,0.03443331082343716,-0.0005355578333099032
0.27,0.14244519198720615,1.7404945561037246,-1.2045956911418476,0.10874566035103021,0.01218767376638602,0.00017326460791850936,0.9461309142188143,1.0733476182536237,2.2987206435767416,0.645411709637629,0.07251887631042636,0.0008045165004894788,2.360310092106834,1.9007984331285983,4.35785932265895,0.7672638219946961,0.08476874643877252,-0.012806689375312041,0.5647072387602295,-6.487045285651641,-3.0906414573626626,-0.4193663819625187,0.03002981099602854,-0.000597593782459589
0.28,0.15214105319257748,1.7514188813972538,-1.1811782633909664,0.11528408993369352,0.012924344152772712,0.00018111939490235538,0.9695861205371318,1.0924325293529262,2.341742775088123,0.6538429582663312,0.07366703863866923,0.0007854786983846006,2.236793668218528,1.7283421060610298,4.005704539550485,0.6530135293883585,0.07825758199301092,-0.01365304303959114,0.5114632572916791,-6.712621658590828,-3.0946237473498814,-0.40360957736708347,0.025360833509519072,-0.0006567703883328471
0.29,0.1620591929648649,1.7625167506309327,-1.1573656091319047,0.12189579209438169,0.013671708896486974,0.00018875567482187593,0.9918139772287419,1.1097869233678996,2.381265425906184,0.6611702160688174,0.07473647437142632,0.0007636279919520549,2.1110657005297213,1.5579192310068652,3.6530705209666627,0.5403946933135746,0.07226368491913959,-0.014533471780791007,0.45424456788195405,-6.919001534913865,-3.091083301949744,-0.3860372729674483,0.020466905569081338,-0.0007124223802893032
0.3,0.1721871164257407,1.7737710663480089,-1.1331927693367938,0.12856986055664427,0.014429016167314429,0.0001961460366182153,1.0127923460875787,1.1254315717076058,2.4172839795110828,0.6674068462262577,0.07573072708274538,0.0007390361796339397,1.9835663263236,1.3901533241963975,3.3007495399856186,0.42974143131015197,0.06671892017398484,-0.015449813829416792,0.39375557047215043,-7.1052102396357695,-3.0798628261906087,-0.3666965685354696,0.015392542141753979,-0.0007639217785160887
0.31,0.18251215118987538,1.7851650011945024,-1.108694751709477,0.13529555403523977,0.015195546164303294,0.00020326374310326614,1.0325034764134684,1.1393934846493468,2.4498017627316746,0.6725693478595509,0.07665299969888657,0.0007117706485050835,1.8547366366282523,1.2256329970480468,2.949532527223856,0.3213797480832312,0.061547698193301414,-0.016402652818949925,0.33077428401512204,-7.270489456347977,-3.060871585269199,-0.3456511074612423,0.010185373474484182,-0.0008106900121400782
0.32,0.19302149135727945,1.7966820567931754,-1.0839064513815235,0.14206232691689583,0.015970607133746238,0.0002100826929652623,1.0509340167404058,1.151705559867289,2.4788300327953454,0.6766772881656067,0.0775060969442943,0.0006818949861996154,1.7250129034448844,1.0649072377272193,2.6002018635720194,0.21562451408750682,0.05666776664762274,-0.01739122274761129,0.2661321627872617,-7.414300668478754,-3.0340843502842563,-0.3229797809867721,0.00489521166101697,-0.0008522087898245211
0.33,0.20370224104436402,1.8083061186331437,-1.0588625724655765,0.14885985897887546,0.016753530856065353,0.0002165773911795769,1.0680749687084574,1.162406183996828,2.5043878915946998,0.6797532061979631,0.07829237223191172,0.0006494698214314613,1.5948212869819178,0.9084814402602385,2.2535245456473243,0.11277671847810566,0.05199092085534396,-0.01841331998940543,0.20069233661000788,-7.536324825565254,-2.9995392800708998,-0.29877518987685814,-0.0004269161670378205,-0.0008880294304222612
0.34,0.21454145692286727,1.8200215065803298,-1.0335975511557847,0.15567808388582066,0.017543667642128172,0.00022272293000679565,1.083921587850325,1.1715387947186087,2.5265021309791824,0.6818224906945183,0.07901367860628199,0.000614553882721875,1.4645731136617175,0.7568142141435694,1.910245844415974,0.013120992615181848,0.04742365505549184,-0.019465220408891315,0.1353271373253365,-7.63645836737599,-2.9573348489731086,-0.2731419154096336,-0.005729740141181664,-0.0009177804239606027
0.35000000000000003,0.22552618929273166,1.831813020692078,-1.0081454810151262,0.1625072162298264,0.018340380876871138,0.0002284949826906133,1.0984732369864398,1.1791514111748123,2.5452070140658476,0.6829132344005721,0.07967132347429648,0.0005772052683817647,1.334660797510583,0.6103149894936197,1.5710835637632004,-0.08307659813457846,0.04286778286205717,-0.020541600875232047,0.07089578767588733,-7.71480583682704,-2.9076259519239898,-0.24619465460527723,-0.010962698391711961,-0.0009411730626348212
0.36,0.23664352127935998,1.8436659820988723,-0.982540041028955,0.16933777690363275,0.019143041147157317,0.0002338698119230101,1.1117331986628323,1.1852961406794398,2.560543998617129,0.6830560673806355,0.08026602702861783,0.0005374829232396794,1.2054544595151497,0.46934241587915215,1.2367229858064097,-0.17557049648351342,0.038221060508445426,-0.021635465839813836,0.008223095157433136,-7.77166939778215,-2.850619333508964,-0.21805627529902338,-0.016076841027099092,-0.000958005054033728
0.37,0.24788060581561097,1.8555662687955088,-0.9568144269350379,0.17616061662205842,0.019951019991949114,0.00023882429511058444,1.1237084536250992,1.1900286696636508,2.572561409391709,0.6822839718425684,0.08079788447917959,0.0004954483187574339,1.077299282042362,0.33420353745192793,0.9078125618917186,-0.2641373325302703,0.03337785101777602,-0.022738081073769557,-0.05192008343640059,-7.807535643193262,-2.7865684968644358,-0.18885584522174903,-0.02102566492585834,-0.0009681621009449844
0.38,0.25922470014266,1.8675003462617124,-0.931001286265446,0.18296693743205047,0.020763683316504144,0.00024333596843870435,1.1344094327049057,1.1934077466203525,2.5813140669591994,0.6806320809992058,0.08126633245550319,0.0004511673328119926,0.9505136187123713,0.20515371305070657,0.5849603757760824,-0.3485773459162955,0.028229871176914223,-0.02383891826504006,-0.1088339542601443,-7.823060130405317,-2.715768251191221,-0.158726685869661,-0.025765860378114055,-0.0009716175003979125
0.39,0.27066319763976265,1.8794552929066628,-0.9051326574581033,0.1897483120766034,0.021580384518736753,0.00024738309166987053,1.1438497497102609,1.1954946644950357,2.5868628807342695,0.6781374644552917,0.08167012022326094,0.000404712323116617,0.8253878642505619,0.08239723771087687,0.2687313745828859,-0.4287155596484665,0.022667066039004258,-0.024925615760071962,-0.16190396352445505,-7.819050112628587,-2.638549053199265,-0.12780449682126924,-0.030257954582234698,-0.0009684298761023757
0.4,0.28218365686941793,1.891418820401958,-0.8792399133186559,0.19649670110186623,0.022400457385416194,0.0002509447355081189,1.1520459229655264,1.1963527495295119,2.5892744139447395,0.6748389025262828,0.08200728666794423,0.0003561643838248331,0.7021840737584587,-0.033911388464426886,-0.040354658750289055,-0.5044027180319844,0.01657865735610775,-0.02598396238666595,-0.21061168533156818,-7.796445948597085,-2.555271287900426,-0.09622558950609211,-0.03446684125245662,-0.0009587392107086396
0.41000000000000003,0.29377382779990957,1.9033792890321561,-0.8533537090387673,0.20320446761959618,0.023223208828714797,0.0002540008931874629,1.1590170930491617,1.1960468630198238,2.588620427988861,0.6707766517729958,0.0822751443298603,0.00030561576793440055,0.5811363063273226,-0.14366560676318518,-0.34182441945937486,-0.5755160045465191,0.009854412472499519,-0.026997912868480245,-0.2545422305998254,-7.756301667340028,-2.466319617461858,-0.06412526135316013,-0.038362189915351765,-0.0009427613855377695
0.42,0.3054216752402269,1.9153257182503378,-0.827503934905194,0.20986438965844997,0.02404791154989576,0.00025653261767209366,1.1647847440317347,1.194642921818164,2.5849774133573233,0.6659922038853785,0.08247027211809625,0.0002531724484630765,0.4624516543265651,-0.24680443079291317,-0.635251755732815,-0.6419595564581708,0.002386178235272318,-0.027949644770218218,-0.2933881485611266,-7.699765147718406,-2.3720975135270077,-0.031636334410481234,-0.04191873266264198,-0.0009207814661978998
0.43,0.31711539959154833,1.927247792677452,-0.8017196737696101,0.2164696700571218,0.024873796736621427,0.0002585221854615636,1.1693724351321448,1.1922074427114167,2.5784261135583977,0.6605280398671846,0.08258851867256682,0.00019895677894699284,0.34631190551115554,-0.3433096362419707,-0.9202577118462246,-0.7036647963453846,-0.005930280195102444,-0.028819668068500393,-0.3269499412365915,-7.628058336101476,-2.273022058147688,0.0011121279160117396,-0.04511643002903529,-0.0008931459890880732
0.44,0.32884345508334273,1.9391358638280736,-0.7760291632856376,0.22301394387012416,0.025700046923252423,0.00025995328744548874,1.172805549179442,1.1888071150621475,2.5690510483972426,0.654427381300234,0.08262501866309967,0.00014311019839251471,0.23287577199252338,-0.43320258638848713,-1.1965100107890105,-0.7605905967319959,-0.015193103968246358,-0.029586999160095273,-0.35513344085259474,-7.542457888030357,-2.169519085708959,0.033995917933965156,-0.04794052112423072,-0.0008602545121662019
0.45,0.34059456571934915,1.9509809478813056,-0.7504597628631302,0.2294912832730704,0.02652578916912443,0.0002608112465241252,1.175111063600642,1.184508405323196,2.5569400422507416,0.6477339402946221,0.08257422458720061,8.579590786364253e-05,0.12228160621248715,-0.5165407719124483,-1.4637220247643679,-0.8127232936322661,-0.025491809389478814,-0.030229411159333308,-0.3779444050914209,-7.444276569416318,-2.0620187145132522,0.06689659406158605,-0.050381466073083365,-0.0008225506894976383
0.46,0.35235773920777164,1.9627747198437742,-0.7250379252382262,0.23589619996883512,0.02735008873733365,0.0002610832607817448,1.176317348842246,1.1793771962468664,2.5421837624904056,0.6404916695764729,0.08242995682092195,2.7201425761959982e-05,0.01465051013959119,-0.5934141435643137,-1.7216512929269763,-0.8600765611630301,-0.036904399268131965,-0.03072377150539707,-0.39548076242728714,-7.334845700384667,-1.9509512991521538,0.09970220951082642,-0.052434791142577944,-0.0007805131171428891
0.47000000000000003,0.36412227918950474,1.9745095044719663,-0.6997891725121325,0.24222364510920635,0.028171943484839965,0.0002607586698565377,1.1764539981733075,1.1734784628192212,2.5248752726093757,0.6327445140371232,0.08218547475063145,-3.245909252071248e-05,-0.08991027026427513,-0.6639413151282957,-1.9700976512589288,-0.9026911553395252,-0.0494941381447504,-0.03104647593373938,-0.407922988588379,-7.215498869961809,-1.8367438187399254,0.13230786869520567,-0.054100848631487904,-0.0007346461786045462
0.48,0.37587779610657823,1.9861782643336727,-0.6747380764725428,0.24846900675894498,0.028990279202059037,0.0002598292407943587,1.1755516917073485,1.166875986170644,2.505109603958969,0.6245361649738632,0.0818335717219072,-9.294290621789878e-05,-0.19130378736274997,-0.7282657120048209,-2.2089010435179985,-0.9406345304646688,-0.06330604171661836,-0.031173984501512708,-0.41552311633183303,-7.087557094919613,-1.7198167024183262,0.16461612415758015,-0.0553845046762399,-0.0006854710932223519
0.49,0.38761421706877236,1.997774585393232,-0.6499082429794361,0.25462810494093946,0.029803946164419646,0.0002582894681232381,1.1736420962194138,1.1596321059559278,2.4829833493106768,0.6159098181994467,0.08136669623606083,-0.00015397726711205426,-0.28943980644293504,-0.7865517377493115,-2.4379390842499964,-0.9740003263091443,-0.0783631653061514,-0.03108346046870042,-0.41859287668267564,-6.9523155431179084,-1.6005810823689617,0.19653722910928745,-0.05629476862179486,-0.0006335173424004117
0.5,0.39932179507807436,2.00929266050293,-0.6253223001719271,0.26069718431285,0.030611717176977898,0.0002561368811833266,1.1707578009302018,1.151807510969784,2.458594280750897,0.6069079371910511,0.08077710125582514,-0.00021525869399114983,-0.38423133990571795,-0.8389810271232105,-2.657124445006442,-1.0029077187921835,-0.09466281531307719,-0.030753506286082477,-0.41749144418111095,-6.811031892168821,-1.4794364558823105,0.2279892620037436,-0.056844377580273386,-0.0005793146181451536
0.51,0.41099111795706905,2.020727271173682,-0.6010018902348556,0.266672904537775,0.031412287403041854,0.0002533723499633258,1.1669322878994706,1.1434610670752117,2.432040993707153,0.5975720224925009,0.08005702260639587,-0.00027645312200007906,-0.475591457241642,-0.8857488496807931,-2.866402133476082,-1.0275006213573148,-0.1121728493320695,-0.030164982835847287,-0.41261321584745025,-6.664916349355877,-1.3567687317159352,0.2588981400597539,-0.05704934933086758,-0.0005233854076990421
0.52,0.42261311729755524,2.0320737679824887,-0.5769676644527344,0.27255232842454574,0.03220427626550812,0.0002500003789308038,1.1621999340486167,1.1346496808806554,2.4034225782121243,0.587942388677077,0.07919888624662634,-0.00033719710325220194,-0.5634305312755548,-0.9270607226351902,-3.06574673253731,-1.04794671911767,-0.13082827199602054,-0.029301888692953526,-0.4043759981794107,-6.5151233192688975,-1.2329486318105494,0.2891975384476958,-0.056928515891306965,-0.00046623829846802477
0.53,0.4341790776992422,2.0433280499526414,-0.5532392812742515,0.2783329079277339,0.032986231691815374,0.00024602937673267694,1.1565960401686959,1.1254281970152769,2.372838317848294,0.5780579503188162,0.0781955426307252,-0.00039710021981268536,-0.6476540789895477,-0.9631292856996871,-3.255159662489584,-1.064436313565155,-0.15052837048537215,-0.02815226609405136,-0.3932099131784374,-6.362744672008269,-1.108330417126575,0.3188287311094437,-0.05650304900715808,-0.00040836206006185323
0.54,0.44568064650561323,2.054486543215923,-0.5298354071123311,0.2840124681137375,0.03375663693690439,0.00024147188834342822,1.1501568806371052,1.1158493263281883,2.3403874161920397,0.5679560186003563,0.07704052450890155,-0.0004557488389248725,-0.7281613446764891,-0.994171483736844,-3.4346665250291526,-1.0771809527005374,-0.17113466093477414,-0.026709090317423967,-0.3795472674694038,-6.2088045372158644,-0.9832509055776386,0.34774036805200326,-0.05579598755243038,-0.00035022053589201034
0.55,0.45710984416617656,2.065546179234781,-0.506773719612323,0.289589189217668,0.03451392016083692,0.000236344775431241,1.1429197660563304,1.1059636018857801,2.3061687500008112,0.5576721103930526,0.07572832239325313,-0.0005127112912187211,-0.8048447525327165,-1.0204060953228729,-3.6043145819094926,-1.0864118203771014,-0.19246992890126013,-0.024971090451044287,-0.363813561796261,-6.05425552750623,-0.8580287504254104,0.37588820257431915,-0.05483177549856791,-0.0002922483558683745
0.56,0.4684590752636978,2.0765043728274843,-0.48407091313362477,0.2950615869363025,0.03525646685742205,0.00023066933057879564,1.1349231097521222,1.0958193592703065,2.2702806478698228,0.547239771863453,0.07425466965851346,-0.0005675444852445365,-0.8775903239059157,-1.04205163670483,-3.7641704146514567,-1.0923778599250316,-0.2143186378476858,-0.02294344332328188,-0.34641975462701396,-5.89997627881119,-0.7329639487378383,0.40323478037592164,-0.053635817763182596,-0.00023484746445475032
0.5700000000000001,0.4797211401451769,2.087359000201504,-0.46174270620728175,0.30042849112498654,0.035982635127641376,0.00022447131170279488,1.1262064881479148,1.0854627374019563,2.2328206926343017,0.5366904188683999,0.07261682702193238,-0.0006198018876000759,-0.9462791110069672,-1.0593246610955585,-3.914317804128942,-1.0953436111314598,-0.2364289442329981,-0.02063828004773019,-0.3277558356205585,-5.746770184283206,-0.6083375513192355,0.4297491009505228,-0.052234059954794916,-0.00017838444455094067
0.58,0.49088924699107206,2.098108377160751,-0.4398038507530943,0.30568902309073404,0.03669077366927569,0.0002177808846910584,1.1168106845895167,1.0749376959247208,2.1938855454187425,0.5260531965747481,0.07081385416343196,-0.0006690427011736466,-1.0107896449381923,-1.0724384628670514,-4.05485586040187,-1.0955867466325842,-0.2585164931141919,-0.018074947439074077,-0.30818571388705557,-5.59536519219868,-0.48441154767181654,0.45540626015767555,-0.05065259682889161,-0.00012318860699479973
0.59,0.5019570240544498,2.108751237611968,-0.41826814286365577,0.31084257169926105,0.03737924221675384,0.00021063246497853702,1.1067777063377744,1.0642860451217133,2.153570788943856,0.5153548608527029,0.06884685474781434,-0.0007148419712521383,-1.071001333821942,-1.0816021851030286,-4.185897423967332,-1.0933953037928958,-0.2802700738176669,-0.015279975318348779,-0.2880433832151108,-5.446414536172405,-0.3614289018860829,0.4801870814366357,-0.0489173131899289,-6.955080737436122e-05
