time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,0.016248614437817336,1.5754877167989925,-1.499401740472465,0.024156415682195773,0.0016619663239750499,3.354492548632144e-05,0.2941329901451655,0.11401314028827039,1.2725216117200207,0.41915129322743905,0.028563401685775546,0.0005718549041138344,2.9034611021885075,1.6126963661318137,12.359797054096571,3.6638972077959835,0.24784248661296715,0.0019305319563867052,0.4705437544876793,-2.1345801945437635,-2.360457955237206,-0.43728393866359005,0.04078080279836848,0.00020360007606008603
0.11,0.019478266506865384,1.5767933029913632,-1.485452880625614,0.028709668007398447,0.001972454380488973,3.9696351971028665e-05,0.32296520690480496,0.1305586192370726,1.3948859846851167,0.45532523252026746,0.031048805651392324,0.0006151426484707224,2.886760200087029,1.6988554458034666,12.2399204269301,3.57711627201396,0.2433816251181664,0.0011487374266727635,0.47661737881876703,-2.2563845707613717,-2.3687768155528506,-0.43267908963398216,0.04098005842363775,0.00018067606593502486
0.12,0.022994587320736164,1.5782728291861168,-1.4702923106928398,0.03361697140941005,0.002307431972319471,4.6254297364509265e-05,0.3516320813870779,0.14795261947535396,1.5160569932774228,0.4907303402011605,0.03349775918304979,0.0006557945393480603,2.867398079958374,1.7805717763381532,12.110027094831835,3.489470104569648,0.23884740858983378,0.00032378804144217455,0.4818054985310769,-2.393715776699018,-2.379580632583858,-0.4278523456469264,0.04107584209389436,0.00015435139351205958
0.13,0.02679565977995842,1.5799343289883758,-1.4539329357682977,0.03887049652746941,0.002666519746052579,5.319117985375256e-05,0.3801072459222255,0.16614998022591218,1.6359374924542074,0.5253525118059363,0.035908777373310816,0.0006936882489243291,2.8449486258303276,1.8571534284030402,11.969008866261085,3.399482058105221,0.23422489634513255,-0.0005424990354891968,0.48574507691690005,-2.54636090674471,-2.3928073323233425,-0.42274595727974085,0.04104032498856424,0.00012448628903781358
0.14,0.030879260507570713,1.5817853165609876,-1.4363887515288054,0.04446215150200103,0.0030493217664524872,6.0478153886693684e-05,0.40836007276122915,0.18509875726118027,1.7544184239492264,0.5591654974531619,0.03828020203999079,0.000728697403294113,2.818975087759884,1.9279284237961365,11.815663770961704,3.305974569071303,0.22953108325298643,-0.0014488320427532564,0.48804632904995504,-2.7139192055252424,-2.4083491613738404,-0.4172914097928063,0.04084430143283972,9.097229092762339e-05
0.15,0.03524281628038888,1.583832720570924,-1.4176749705933986,0.050383483228722686,0.003455425751696194,6.80851080017907e-05,0.43635557728181706,0.20474040099363808,1.871378093540672,0.592133172672166,0.040610398524370636,0.0007606954115097009,2.789036585183622,1.9922481823813372,11.648736796158941,3.2080091902432386,0.22480324907730953,-0.002394907611125152,0.48829854831889874,-2.8957801424895613,-2.4260493801940135,-0.4114097153726226,0.04045764871655596,5.374199359860232e-05
0.16,0.03988336010204423,1.5860828203199164,-1.3978081525348935,0.056625596942743425,0.003884404585209844,7.598068388338218e-05,0.4640543821655346,0.2250099748992404,1.9866818058505125,0.6242113714020738,0.04289788335136501,0.0007895575881591489,2.7546947601409357,2.049492000450855,11.466952690582037,3.104843413215427,0.22009143729303915,-0.0033817802325928348,0.48607789983742705,-3.0911044993481243,-2.4457001379136147,-0.4050121184750969,0.039849884331242064,1.2778925496648684e-05
0.17,0.0447974875582179,1.5885411845491941,-1.3768063346290185,0.06317909101118914,0.004335818661617378,8.413230437522222e-05,0.4914127456173671,0.24583642292776098,2.1001817905875186,0.655349406844572,0.04514140764075341,0.0008151620491840051,2.715520104717318,2.099072354830438,11.269120552533176,2.995899015868467,0.2154534186641186,-0.004412160597195847,0.4809572374428217,-3.298798102484494,-2.4670306279719587,-0.39799847989562587,0.03899081468756586,-3.187122995457236e-05
0.18,0.04998131407244998,1.5912126135195577,-1.354689153367917,0.07003400514311357,0.004809218771572336,9.250620070244299e-05,0.518382651423208,0.26714289703636507,2.211718126110147,0.6854914131924428,0.047340010995495785,0.0008373896327220759,2.671099803375754,2.1404409278487373,11.053979480723562,2.880747214447233,0.21095116611200737,-0.005490667827930729,0.47251823445203933,-3.5175273932914566,-2.4897320525943187,-0.3902649260710449,0.03785129619363124,-8.00947456201617e-05
0.19,0.05543043383735251,1.5941010848907304,-1.3314779718374066,0.07717977996035334,0.005304149325563389,0.00010106743371918062,0.5449119764902527,0.28884713711727983,2.3211181530510396,0.7145774817239768,0.04949305539910531,0.0008561233016737641,2.6210434743470037,2.1730943248426526,10.820425998013004,2.7590843462969943,0.20664825271830267,-0.0066240047586880735,0.4603652557918161,-3.7456836371835442,-2.5134303713218955,-0.38169857161811716,0.03640405474584556,-0.00013169743167197828
0.2,0.06113988099294538,1.597209704101263,-1.3071959909874207,0.08460522745143653,0.005820151762611945,0.00010977990183624917,0.5709447155592868,0.31086192105325094,2.4281980849986002,0.7425447491083184,0.05160024370485555,0.000871246811706855,2.5649949671668812,2.1965817062581574,10.566861925182325,2.630738550758508,0.2026078366355062,-0.00782114195508754,0.4441418906429549,-3.9814720342624246,-2.5377825584710023,-0.3722030422321232,0.03462465906344328,-0.0001864102257445845
0.21,0.06710409422598707,1.6005406596731968,-1.2818684082345317,0.09229850898450406,0.00635676804627862,0.00011860633791027375,0.5964213233041682,0.333095557193392,2.532758275288892,0.7693281533067533,0.05366162836666751,0.0008826436074024569,2.50273653161176,2.21053627114788,10.280631033656235,2.4958022577193972,0.1988921899463545,-0.009093353604515908,0.4235623027374888,-4.224208049602576,-2.5639600124598934,-0.3620699293838492,0.03249383875042271,-0.00024408514082372953
0.22,0.07331689511019178,1.6040951813872382,-1.2555236516381147,0.10024706920557035,0.006913544578284577,0.00012750839907983743,0.621280088420471,0.35545217140413454,2.634475659641707,0.7948560221066288,0.055677653200595645,0.0008902061169563691,2.439544195624065,2.216406642416262,9.383783955603967,2.3633843389334466,0.19562153189083098,-0.010452612131071959,0.39919658575468014,-4.539674169548167,-2.6719841422529673,-0.3712435843363206,0.03007279329325745,-0.0003152829528363197
0.23,0.07977201029742033,1.6078734050871302,-1.2282496458178456,0.10843497659149261,0.007490059625725145,0.00013645265725117155,0.645511518722855,0.3778223699892106,2.727400582026916,0.818790738592226,0.05765150474405678,0.000894425817133413,2.3730480120295776,2.211174385408126,8.2987559169748,2.1937882602367367,0.19297940505958877,-0.01182262020470537,0.3708624225204709,-4.863398939937487,-2.803958288747682,-0.3856202764696575,0.02734540888186252,-0.0003909539800150279
0.24,0.08646283771616728,1.6118743142648464,-1.2001529341995159,0.1168423391325864,0.008085925871984288,0.00014540525217488222,0.6690827418746953,0.40009091777162,2.8096711618329646,0.8407362541093795,0.059586624625914214,0.0008952594923710661,2.3019432248766574,2.194262777833357,7.206084584941291,1.9834510432961032,0.19099243700172153,-0.013261134115974293,0.3386316117003263,-5.1674898315508875,-2.9341923003404933,-0.39901301915952203,0.024314769784060046,-0.0004666405055593007
0.25,0.09338231754929048,1.6160957738997597,-1.1713411110466316,0.12544608413977276,0.008700787701515184,0.00015432909106154598,0.6919479833123205,0.42214596349133365,2.8811823152884233,0.8603745007186349,0.06148618295308957,0.0008923838886663767,2.226077587174607,2.166340770534747,6.127339538742239,1.7422895455468925,0.18962505201298718,-0.014809612242878467,0.302828975431116,-5.445729472529717,-3.058657781466122,-0.41056783083487175,0.021004182244620945,-0.0005409614706732352
0.26,0.10052291709162037,1.6205346010818844,-1.141920655292343,0.13422085785353827,0.009334319015051983,0.00016318376141804717,0.714059954232989,0.4438827182124758,2.9420455754288555,0.87747737137655,0.06335313135367986,0.0008854670356501195,2.1453802733102756,2.1281547319574434,5.07526260517931,1.4794860202245168,0.1888274015028788,-0.01648282291450398,0.26390475087648047,-5.693962922224886,-3.1746727521902707,-0.41976642414031884,0.017445070936580966,-0.000612711817080814
0.27,0.10787662373167424,1.6251866388805927,-1.1119956277380665,0.14313981501690493,0.009986220321644911,0.00017192589381106888,0.7353706640053873,0.4652037798708199,2.9925027554276644,0.8918957163366665,0.06519013065929287,0.0008742132393021705,2.0597987001598974,2.0804591879472882,4.065648562017847,1.2029881284602855,0.18853494004613403,-0.018290563399408377,0.22241159035404195,-5.908748430983634,-3.279277958294026,-0.42602287922984594,0.013675181271813337,-0.0006806523893052356
0.28,0.11543493981694117,1.630046832422213,-1.0816660763021937,0.15217532729363428,0.010656214766394173,0.00018050947758680618,0.7558316085266924,0.48601935416202885,3.0329551435872757,0.9035512276729369,0.06699944447492619,0.0008583583775737312,1.969287809855752,2.024021119545141,3.1264093706625666,0.9198869704018726,0.18866682447220917,-0.020242534436511583,0.17897875610946468,-6.08667479113326,-3.367963653671038,-0.4283628344926549,0.009736530713630558,-0.0007433549348395754
0.29,0.12318887835264485,1.635109310959684,-1.0510252613036577,0.16129968903505848,0.011344042838895865,0.00018888597692613308,0.7753938535703672,0.50624785374709,3.0640814998535992,0.91243617414242,0.06878280725016918,0.0008376499339326894,1.8738103623423459,1.9596598559705996,2.3127002853431478,0.6372082076882304,0.1891258761236685,-0.022350736270679294,0.13427464243615,-6.223511431374721,-3.432530987143974,-0.4248836230299192,0.005671952149509409,-0.0007989313875586276
0.3,0.13112895959164347,1.6403674848139906,-1.0201542162637764,0.1704859614411981,0.01204945551898065,0.00019700409156455767,0.794008123899862,0.5258173854306767,3.0871045039881335,0.9186272406139625,0.0705412680084786,0.0008118114638424601,1.7734834370824832,1.8884109702761112,1.549353802436067,0.3635326704585342,0.1898022045350487,-0.02463386574337867,0.08894484170546796,-6.327575580914106,-3.4829517668664645,-0.4181338673720074,0.0015263472707043937,-0.0008483009344333665
0.31,0.13924522277635973,1.6458141093206082,-0.989129032193088,0.17970822734610636,0.012772208263147048,0.00020481102401376017,0.8116263184716263,0.5446624506617606,3.1025184070688425,0.9222265904908259,0.07227527441663972,0.0007806932449202495,1.6681977531384262,1.8107986411047936,1.01642543170772,0.10101049598373368,0.19058298842134835,-0.0270883998288024,0.04369424321986626,-6.386578757500612,-3.4940929249455306,-0.402032600046198,-0.002660140326292793,-0.0008872145395526826
0.32,0.1475272160145856,1.651441402395275,-0.9580032332771469,0.18894271303669158,0.013512050753008013,0.00021225061513076296,0.8281993238225883,0.5627293074666745,3.112579891594119,0.9234485690585206,0.07398424898609651,0.0007439591117002804,1.5580650056683991,1.7280811209127027,0.5348256799676614,-0.13901899449712962,0.19133491905146016,-0.029758253420072586,-0.0010041953391309866,-6.4187174844577495,-3.490371096731294,-0.38259056181160556,-0.0068529002739818115,-0.0009190901201725928
0.33,0.15596400745528283,1.6572410884211939,-0.9268252100624428,0.19816771168599873,0.014268720454130702,0.00021926576191749446,0.8436791440697219,0.579968602591885,3.1178023214704083,0.9224998649307156,0.07566697011226894,0.0007015146786731503,1.4430532200085062,1.640623919376107,0.28218843139760863,-0.3575626907187599,0.1919428409427475,-0.0326294368289432,-0.044527645915663716,-6.41433404454502,-3.4473216349719524,-0.3538773120581549,-0.011018568480002888,-0.0009399634725127138
0.34,0.16454418309069258,1.6632044970545032,-0.8956208391959573,0.2073644205966268,0.015041931499190449,0.00022579642232442855,0.8580175635409749,0.596340863330938,3.120437086648558,0.9196708910628071,0.0773211045059747,0.0006530660406934094,1.3231331345290214,1.5493809143581012,0.14851438973349196,-0.5464559705525914,0.1922691226653921,-0.035752328577461245,-0.08655957055752306,-6.386076281242618,-3.3799776882076267,-0.3195452503528119,-0.015137147901287944,-0.0009521087504382399
0.35000000000000003,0.1732558443323955,1.6693226067208464,-0.8644041878938232,0.2165169943925135,0.015831366415390465,0.00023178096148491592,0.8711661241702927,0.6118109666343178,3.1216651302134055,0.9152573795886715,0.07894349162000168,0.0005984539160487359,1.198274135864526,1.454779120004971,0.07410267771273249,-0.7052215521108114,0.19219365374259922,-0.039137278649584356,-0.1267365074390822,-6.340613647481387,-3.2967498175119156,-0.28166849608197636,-0.019184034366860638,-0.0009567514696378462
0.36,0.18208660572194463,1.6755860627079058,-0.8331833504565235,0.22561226939099122,0.016636668346803704,0.00023715689430840265,0.8830761389549142,0.6263455987059362,3.1220837437299775,0.9095274998477696,0.08053019314132406,0.000537593282348672,1.0684415561424254,1.3570025766907254,0.029701811969331304,-0.8365994697339285,0.1915899557615801,-0.04279690652767845,-0.1646757034137014,-6.281320001967404,-3.2019894424480047,-0.24135307013679463,-0.023131805709862407,-0.0009544882712967726
0.37,0.19102359243847394,1.6819851858598385,-0.8019633269741744,0.23463939765511546,0.01745743236596808,0.00024186094204730493,0.8936986716529317,0.639912315193273,3.1220023482349095,0.9027128264124246,0.08207640191643775,0.0004704047738902294,0.9335927231437446,1.256145128874824,0.0007667681388173753,-0.9442046297062742,0.19031105625080524,-0.04674880300899914,-0.2000014999207562,-6.210020842528614,-3.098069596731305,-0.1992333638206435,-0.026951764525643514,-0.0009456280156309423
0.38,0.20005343717517848,1.6885099788596114,-0.7707474687454304,0.24358948950672696,0.01829319514253132,0.00024582874021935225,0.9029844736704529,0.6524792999772959,3.1215858228743985,0.8950091851611487,0.08357627765632387,0.0003967798172047332,0.7936753398157472,1.1522788786031442,-0.019865436597636066,-1.0315544456598726,0.1881813016488887,-0.05101287328243129,-0.23236225291980867,-6.12779738533038,-2.986356603360668,-0.15570297795612303,-0.03061490516211407,-0.0009303539499314529
0.39,0.20916227622396644,1.6951501332114414,-0.7395382007169389,0.25245530179387266,0.019143422521754983,0.000248994411173608,0.9108839048787944,0.6640154351829907,3.120926802849159,0.8865812287145689,0.08502273792236648,0.00031656709542557604,0.6486274019621422,1.0454848844294569,-0.035902524634537136,-1.101702861323619,0.1849904770612043,-0.05560929878665649,-0.2614422691408653,-6.035386136533892,-2.867736055857516,-0.11103939983989933,-0.03409256980752714,-0.0009088125712720611
0.4,0.21833574477855466,1.701895038172128,-0.7083374029568507,0.26123098023084834,0.02000749467686532,0.000251290115931063,0.9173468554588224,0.6744904960686737,3.1200797760088257,0.8775678436975677,0.08640721551103384,0.00022957047574550247,0.49836918020493437,0.9358590953353861,-0.04935615709715746,-1.157172725454297,0.180488569551426,-0.060557015404591685,-0.28697090896623173,-5.933360247614439,-2.742851443855577,-0.06546023126906711,-0.03735698657206664,-0.0008811545080918098
0.41000000000000003,0.22755897069748313,1.708733791490194,-0.6771466229436232,0.26991185210380175,0.020884688479273602,0.00025264564105914047,0.9223225918928472,0.6838753318066142,3.119078001322751,0.8680871872953427,0.08771938024082811,0.0001355525128077462,0.34280768730699657,0.8235190476628279,-0.06362705898486631,-1.1999771381432385,0.17437996310538217,-0.06587241883637096,-0.3087287865225026,-5.822275927844563,-2.6125269470756987,-0.0192249047630631,-0.04038143532914294,-0.0008476020720965453
0.42,0.23681656720417552,1.715655211755278,-0.6459674213405032,0.27849425311088133,0.021774156797517305,0.0002529880830566097,0.92575965066924,0.6921420265083692,3.1179201603119924,0.8582401007079573,0.0889468318243702,3.424419974692212e-05,0.1818517082386386,0.7086092069650456,-0.09868383048687573,-1.2317666219965941,0.16631748522044976,-0.07156712902429005,-0.32655186898144384,-5.702990123917087,-2.479849321328901,0.02685902968032093,-0.04313887576598026,-0.0008087687290397451
0.43,0.2460926259970327,1.7226478495600643,-0.6148033419051764,0.2869753081750662,0.02267490496744834,0.0002522418627400174,0.9276058792857174,0.6992637804786348,3.116407943532689,0.8481055064184911,0.09007481699310343,-7.462203165923173e-05,0.015398430699464276,0.5912555576604557,-0.14598114261951406,-1.2546631185331953,0.15589808686668033,-0.07763963092743979,-0.3402997611406015,-5.575353069562383,-2.344036021199342,0.07291013641032046,-0.045602625671839925,-0.000764689107935129
0.44,0.2553707097025075,1.7297000046784912,-0.5836590860050602,0.29535280581607193,0.023585762416076544,0.0002503284891080741,0.9278083705474848,0.7052155118426744,3.114425590011619,0.8377497641005732,0.0910857448628204,-0.00019133736319433032,-0.1566788149884676,0.4716301202669933,-0.184185927611886,-1.2698955565190926,0.14264680037253913,-0.0840842768625584,-0.34990556598173733,-5.439279884655504,-2.202538475174911,0.11948335407290209,-0.047750798030177496,-0.0007151857604769935
0.45,0.26463384249556243,1.7367997493371117,-0.5525384258976429,0.30362519811105126,0.024505348704810605,0.00024716629073682627,0.9263132793054882,0.7099744658620532,3.112066010741735,0.8272392294979314,0.09195862887340615,-0.0003162198371247808,-0.3345095842161232,0.34997237567753314,-0.218005887478199,-1.2774389673377888,0.126010753152778,-0.09089105864737948,-0.35540571760348105,-5.295514159125593,-2.0563176487965102,0.16630601684938762,-0.04956587290616771,-0.0006607068885897037
0.46,0.27386450089270964,1.7439349512865476,-0.5214446676388149,0.3117915838117658,0.025432035343279043,0.00024267071781379197,0.9230658397147204,0.7135201949435891,3.109375825882798,0.8166385700714519,0.09266866384684361,-0.0004495572923034298,-0.5181593866039332,0.22656394438200061,-0.28190506558538975,-1.277355409815812,0.1053645868492723,-0.09803091547973915,-0.35689906692711043,-5.144937808686917,-1.9103887908277069,0.21212902093377894,-0.05102916497644731,-0.0006023788750751506
0.47000000000000003,0.2830446113983483,1.751093296753278,-0.4903840379261508,0.31985155820968686,0.026363904463163567,0.00023675536051476223,0.9180110505638668,0.7158345466730296,3.1060629712664096,0.8059974397921063,0.09318691198845258,-0.0005915357299029737,-0.7077189359010377,0.10161725417271696,-0.3505003882739976,-1.2711770438166785,0.08001505582782986,-0.10543945721066011,-0.3544850305814786,-4.987450101124455,-1.761697173905168,0.25762344840212126,-0.05212450605792144,-0.0005400587856828063
0.48,0.29215554690416845,1.7582623186013582,-0.45936319949842536,0.32780520262052854,0.027298699981138992,0.0002293325442158037,0.9110935505820155,0.7169021848080315,3.102083842772544,0.7953644410841685,0.09347955179754253,-0.0007422816298958538,-0.884983014873231,-0.011107569610467643,-1.9841574840907625,-1.2342377518174716,0.04902336471730817,-0.11303967305908445,-0.3478511677119707,-4.824241531556671,-1.821426294821678,0.25203502846439413,-0.05257390917138067,-0.0005092987693375293
0.49,0.30117990629625246,1.7654305686374663,-0.4285424920466879,0.3356486329264762,0.028233911246050816,0.00022033462385610052,0.9024359392084035,0.7168250036108028,3.0820707451737497,0.7843430305947637,0.09352112649118241,-0.0008997920359703171,-1.033479747520278,-0.10066474565047526,-5.926368869865438,-1.213273561225483,0.012598272904044139,-0.11989671321417716,-0.33508227290054277,-4.62954512425035,-2.1930922256948415,0.16920178204806652,-0.05192583750787615,-0.0005272777241226126
0.5,0.3101031219082645,1.7725887644106957,-0.3983092840568677,0.34336735944968333,0.02916689125010668,0.00020972871117295758,0.8923215612012055,0.7158195773229411,3.0233207989820126,0.771872652320714,0.09329800040558645,-0.0010605912683142931,-1.1837633858352417,-0.19005738746264136,-8.91805537981964,-1.3386509630761907,-0.02806434991959761,-0.124548724006114,-0.31512710193198673,-4.391674802020388,-2.4424096452098274,0.11105146715998931,-0.050316545470567284,-0.0005207198008098444
0.51,0.3189104911249896,1.7797279543052393,-0.36895820581092437,0.35093901646528164,0.030094645601979643,0.0001974865340570862,0.8807369216725102,0.713918989454374,2.9351078245943363,0.7571657015598336,0.09277543518729647,-0.0012242177115871374,-1.333659766253366,-0.27472605288077523,-11.133190361555945,-1.542009337296335,-0.07474083296562184,-0.1270712634575154,-0.2903863819285931,-4.132426862097796,-2.592062471299693,0.07299791493370311,-0.04793391120588416,-0.0004957136246975411
0.52,0.32758738809829824,1.7868398569784065,-0.34070789920025335,0.3583380890005592,0.031013726928009733,0.00018359146401420462,0.8676896973308618,0.711190267316717,2.825030661067099,0.7399072535277532,0.09190813260300904,-0.0013895070042881576,-1.480803274061782,-0.35167004990752276,-12.714781277028626,-1.7776777176154255,-0.12774572589263622,-0.12721739926154285,-0.26288825177796943,-3.8683286412805344,-2.661112019275609,0.05127783074571651,-0.04495527046728663,-0.0004573352529749422
0.53,0.33611949677212216,1.7939170747929851,-0.31371484853381215,0.36553897413350755,0.031920227937880276,0.00016804898833155295,0.8532108673823929,0.7077217814578596,2.699305066644118,0.720088513294837,0.09065010098705399,-0.0015542475682651662,-1.6226493999257783,-0.4191207593854006,-13.78093534136628,-2.016109136209259,-0.18626322346426227,-0.12479316196839607,-0.23427515938081203,-3.6112352836044295,-2.665573914542577,0.04277892579558995,-0.04154425046347513,-0.0004097589471851501
0.54,0.3444930622231922,1.8009532077437518,-0.28808485107725296,0.37251786981339835,0.03280985220515881,0.00015089507581939645,0.8373565451070022,0.7036132950766724,2.5629997456559184,0.6978895679890816,0.08896242672785291,-0.0017153912512156491,-1.756546490344951,-0.4762642921024373,-14.429599170032139,-2.239026643205314,-0.24860912383555833,-0.11974178333700858,-0.20581757543854612,-3.369102490286928,-2.6188884810052047,0.044911800777127586,-0.03784819140123366,-0.0003563602745494227
0.55,0.352695151715626,1.8079428905753188,-0.26388256546968547,0.3792538541835739,0.03367804561208988,0.0001322013248003199,0.8202089492433811,0.6989682831567021,2.4202285607567493,0.6735984370175506,0.08681934069310784,-0.0018693751019076565,-1.8798548798782755,-0.5230061658004316,-14.74225882135663,-2.435884679575267,-0.3124757033698924,-0.1121689435765062,-0.17844702600629977,-3.1467863995599643,-2.5323084896997257,0.05551315479191904,-0.03399639811061229,-0.0002998147945681264
0.56,0.36071391249184503,1.8148817725402175,-0.241139481600023,0.3857294187517718,0.03452017160347788,0.00011207662716460838,0.8018760776219043,0.6938881964898866,2.2743083869662484,0.6475564568197938,0.08421259913880019,-0.002012469763571151,-1.9900961967534128,-0.55977225188746,-14.786843156669486,-2.601329287837352,-0.3751855900090608,-0.10234258807793883,-0.15280082737943224,-2.9467856520876756,-2.41522318621907,0.07277139930231458,-0.03009926376743629,-0.0002421930498620414
0.5700000000000001,0.3685388107481779,1.8217664563879075,-0.21986058305846928,0.39193064327596217,0.035331711955445995,9.066542863151765e-05,0.7824898256332862,0.6884683847689912,2.1278898541553706,0.6201224524190383,0.08115403519681158,-0.0021411198533090718,-2.085111517856131,-0.5873420420478958,-14.620021519606537,-2.7334065312991527,-0.43395720355411527,-0.09067236822846658,-0.12927193488020258,-2.7698835415904015,-2.2754323388453326,0.09516845761597048,-0.02624819841622631,-0.00018505124367552023
0.58,0.3761608358901979,1.8285944105550824,-0.20002991813562604,0.39784714384262587,0.03610847342417316,6.814296455582834e-05,0.7622025142019995,0.6827954167175027,1.9830664922843242,0.5916500566663707,0.07767614687271607,-0.002252246407568931,-2.1632055881708316,-0.6067115282448486,-14.289042309690986,-2.8323224309134645,-0.48616699053792156,-0.07767216836988339,-0.10805884357568198,-2.615675772973036,-2.1193802001667272,0.12143340133453445,-0.022516243811096827,-0.00012951647516322668
0.59,0.38357265612386054,1.835363866057517,-0.18161525344771143,0.40347188418471736,0.03684678067123233,4.4708125603009214e-05,0.7411820233662684,0.6769455502434518,1.84146646879146,0.5624740342091491,0.07383072470591735,-0.0023434838952819128,-2.223256551333054,-0.6189835180429444,-13.8332232242825,-2.8996019043125187,-0.5295841118107968,-0.06391147846408862,-0.0892120626689475,-2.4829860757239377,-1.9523565758675714,0.15050486018217207,-0.018959237704925178,-7.636533576012143e-05
