time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.11,0.09148110762455226,1.592078186740276,-1.5250933300384162,0.014364970317035276,0.009149267852759713,0.00011413207971301353,1.492963665346496,0.39720737710214055,0.719063085315618,0.21952094532211394,0.1404730991008341,0.0017288154177462634,12.44263857452118,4.4250225672639365,5.39849992050697,1.3845136478711773,0.9166436874989472,0.0007599131357238775,2.2635171878320084,-2.280751503379057,-3.0035871840769275,-0.631084817916442,0.18964680562796243,0.0015564364695124571
0.12,0.10764622245901334,1.5964934499472185,-1.5173675535470676,0.01669906196698382,0.010650822222518872,0.00013240387700492304,1.616511483446107,0.4415263206942486,0.7725776491348464,0.2334091649948543,0.15015543697591593,0.0018271797291909508,12.167426297788165,4.497979515570823,5.122836610295952,1.277596189934254,0.8591921775807734,-0.0017709314557095013,2.304846555933172,-2.464053909556186,-3.039699865450534,-0.6337285453097297,0.19054735171213155,0.0014801136744647648
0.13,0.12501950206504991,1.601359059632913,-1.509133973420222,0.01916189657757765,0.012244461694126145,0.00015154965468362885,1.7373279606036565,0.48656096856944453,0.8233580126845592,0.24628346105938295,0.1593639471607273,0.00191457776787058,11.871802906854208,4.54932772040422,4.829700196130011,1.168163046632941,0.7992210929192893,-0.004290164978273836,2.3459213426079746,-2.6705711482348633,-3.0803753834215373,-0.6367485787166516,0.19120374759521477,0.0013967971448606157
0.14,0.14357160566245122,1.606680012691203,-1.500421659640248,0.021743042854491128,0.013925217726441237,0.00017145704933110517,1.855210359740132,0.5320953058290127,0.8712313779974131,0.2581146276913476,0.1680756032315092,0.001990739464747633,11.554891870343678,4.577825587624957,4.519742697861441,1.0561723877921203,0.7369629091090886,-0.0067592877788342776,2.3856451070876545,-2.8992153319846214,-3.1250776821591666,-0.6400185528069072,0.19154047111116837,0.0013066283504245453
0.15,0.1632710769839805,1.612459023022595,-1.491261348831774,0.024431779936232953,0.015687907496478533,0.00019201197732319832,1.969947132152927,0.5779010331392028,0.9160310808473873,0.26887370817418244,0.17626897700372968,0.0020554927992093154,11.216014773469812,4.582511936757,4.193863601344935,0.9417725045766296,0.6727641949911956,-0.009142262410771096,2.422857876968512,-3.1485579539871495,-3.173169072631844,-0.6433963656256156,0.19148292548630447,0.0012098633289728189
0.16,0.1840842760793566,1.6186964266257926,-1.481685357451514,0.027217116088808363,0.01752715778173145,0.00021309968232187612,2.0813199095376103,0.6237403603197509,0.9575991380259887,0.2785336152575411,0.18392502852529152,0.0021087704998677802,10.85471218645252,4.562720757244628,3.853215751316979,0.8252690975088122,0.6070434581527167,-0.011406844776670866,2.456355968966709,-3.4168437231378603,-3.2239231086099727,-0.6467282896994154,0.19095932079534517,0.0011068820740628535
0.17,0.20597533300514625,1.6253901161098412,-1.471727469114352,0.030087821072057964,0.01943743416418294,0.000234605798702696,2.1891056925789645,0.6693689484048675,0.9957888337162073,0.28707049832496023,0.19102763824514943,0.002150611638081987,10.470856369206425,4.518093817051519,3.499200717983058,0.7070961087588863,0.5402596745603176,-0.013525497091004368,2.4849311811596757,-3.7020131220517705,-3.276540676557682,-0.6498536631510988,0.18990386393477787,0.0009982063842146219
0.18,0.22890613451311717,1.632535505889961,-1.461422796666467,0.03303246985301896,0.021413073895675323,0.00025641739252792867,2.2930801507970906,0.7145389780119967,1.030467244788498,0.2944648780960997,0.19756397314923801,0.0021811593825232676,10.064411760581487,4.448574395123562,3.1334591703565797,0.5877919789324864,0.4728942131684519,-0.015475937625700986,2.5073581220204195,-4.001740762326701,-3.330170684790611,-0.6526102667702245,0.188255482799506,0.0008844687772021995
0.19,0.2528363199818039,1.640125527443286,-1.450807620079633,0.036039495743249744,0.023448320475474713,0.0002784239506149701,2.3930185468686704,0.7590021553324823,1.0615176586834127,0.3007025890230779,0.203524657979939,0.002200655808704146,9.635730887123666,4.354413793735599,2.7578477585754477,0.46797420724882244,0.40542385204599185,-0.017241323232223493,2.5224690481021166,-4.313472521443506,-3.3839310424678355,-0.6548396856374386,0.18596334940317527,0.0007664462409408797
0.2,0.2777233158852373,1.6481506552696379,-1.43991920255632,0.03909725080792747,0.025537359104806777,0.00030051829359208033,2.488699590343343,0.8025127826351908,1.0888417523312868,0.3057755064677725,0.2089038629332065,0.0022094342977110213,9.185315240587649,4.236153970708139,2.3744145108891654,0.3483191062112141,0.33831390758753344,-0.018810210546146067,2.5291460008086175,-4.6344796456002495,-3.436933351357503,-0.6563929521933102,0.182985465083262,0.0006450217066288465
0.21,0.3035223851143261,1.656598961819315,-1.4287955873637503,0.042194071806316125,0.02767435175604885,0.0003225973992794463,2.579906922908881,0.8448306549677304,1.1123615192569676,0.30968209983886547,0.2136992651242073,0.0022079105687365995,8.712030706067484,4.094563727507461,1.9853914838711306,0.22955508739960706,0.2720201111350491,-0.020176202470048032,2.5260413737117062,-4.961930477650954,-3.4883108504457763,-0.6571363095809912,0.17926642579846996,0.0005209685000380642
0.22,0.3301865141525349,1.6654561950208104,-1.4174753761834777,0.04531835111999257,0.029853466676132763,0.00034456313756801236,2.666412903820881,0.8857233201495265,1.1320211180272488,0.3124279313676444,0.2179114920083913,0.0021965738288566047,8.212935229717765,3.9306235931098747,1.5931682740403348,0.11244626995810414,0.20692856577376517,-0.021337088034355745,2.511541120889775,-5.29292582974645,-3.537241025154251,-0.6569565931865858,0.1747351484906883,0.00039494661058170496
0.23,0.3576661207193832,1.6747058768940608,-1.405997491657228,0.04845861121243514,0.032068898423720384,0.00036632290453060995,2.7479606566848265,0.9249681873250452,1.1477884526249822,0.3140260092442569,0.22154317475876234,0.0021759766962597613,7.37870359525508,3.7385346394786763,1.2046333197547856,7.48071228375835e-05,0.14646136958736378,-0.022294219933714388,2.4292105733565896,-5.626844168598927,-3.5833271323500533,-0.655791498608144,0.16522845119614266,0.00023461390339821436
0.24,0.3858783665172497,1.6843287266846902,-1.3944004919028719,0.051603793034471296,0.034314205345603234,0.0003877939887927918,2.821224579786654,0.9622849790629541,1.1596999754356234,0.3145181822036156,0.22453069218828497,0.0021471084262181823,6.40808911746898,3.5247312122147663,0.8201263358206807,-0.1082429430165579,0.07973758700837408,-0.022974967817729564,2.3100155225665695,-5.955752607488984,-3.625784656347673,-0.6537549034745838,0.15326210730900547,6.532870158831915e-05
0.25,0.41472683709411395,1.694303303312928,-1.3827225378418244,0.05474319981859043,0.03658223628699668,0.000408897735748823,2.884847057686422,0.9974576628237651,1.1677954061047433,0.3139406784119137,0.2268030941393446,0.0021103746956031228,5.455981395883757,3.2943420048061287,0.4399907699160561,-0.21298299005001375,0.006056000605070722,-0.023445392153809586,2.180340497672612,-6.274368398568867,-3.664230296167116,-0.6509706121592259,0.14088881933139719,-9.468917206838766e-05
0.26,0.4441169100506547,1.7046065172555507,-1.3710013595252708,0.05786645839967744,0.03886552958542437,0.0004295572720613745,2.9390072956540707,1.0303213942622664,1.172117831655357,0.31232585810870095,0.22832932984276877,0.002065953631255151,4.547413676145621,3.049749831772205,0.06604248111595457,-0.3137411235450447,-0.0696088725727364,-0.02375651992339778,2.0449475010396436,-6.580212535611047,-3.6985151523362756,-0.647517897341809,0.12849277494229738,-0.00024221116839295452
0.27,0.4739582563072432,1.715213868486217,-1.35927407532251,0.06096356068874606,0.041156685224536464,0.0004496998565037231,2.9841346256588537,1.0607351230666258,1.1727284202760786,0.3097102289068619,0.22911556391120955,0.002014258444234861,3.6981784593008986,2.793126536981841,-0.2998749200651716,-0.41008861810099795,-0.14358156383874032,-0.02391221663280696,1.9074374876246005,-6.87149560103238,-3.728596324771819,-0.6434781030627582,0.11635225180475364,-0.00037535615145572554
0.28,0.5041664210347793,1.7260996633395111,-1.3475770083060363,0.06402490726213497,0.04344862898842784,0.00046925903224588703,3.020816472753609,1.0885794853294195,1.1697067016473757,0.3061346573388905,0.22919437638913784,0.0019559175742163916,2.9259416336690625,2.526566817656211,-0.6559931246797364,-0.5016285602220947,-0.21334193995392425,-0.023916153213287883,1.7722094621766116,-7.146978485848354,-3.754501069032113,-0.6389288573631455,0.10478393008969417,-0.000492433397997547
0.29,0.5346645878073691,1.7372372236538507,-1.335945510132223,0.06704134790239927,0.04573480836084921,0.00048817584397724316,3.0498166772589923,1.1137560314339614,1.163149817381336,0.30164406402643,0.228617937242137,0.0018916811731356144,2.2235367152351557,2.252007455632095,-1.000570280983481,-0.587969315914624,-0.27700913359490187,-0.02377934135923887,1.6391872675457062,-7.4059869933049205,-3.776290047248415,-0.633932664728466,0.09377307777225717,-0.0005943241668186459
0.3,0.5653828752405529,1.7485990800644913,-1.3244137875651616,0.07000422159064472,0.04800928219928149,0.0005063998304981474,3.071828743318374,1.136185641064057,1.1531722567061458,0.2962873688245456,0.2274473838432272,0.0018223986520904255,1.6261882915113357,1.9714490829209026,-1.332104695685832,-0.6688287573849601,-0.3339201036792483,-0.02351051099503032,1.5167868937304334,-7.6480787013878855,-3.7940655882171535,-0.6285518461539371,0.08388733127396122,-0.0006783814238959433
0.31,0.5962618403415826,1.7601571717464113,-1.313014752939375,0.07290538616441299,0.05026684496891876,0.0005238883750036572,3.087896510102971,1.1558091681920075,1.1399034625786515,0.29011645737682645,0.22575627696372735,0.0017488544505509806,1.1301213075554346,1.68667668123262,-1.6491080890760985,-0.7439149550633557,-0.3828853296080741,-0.02313490197096607,1.4061208390699416,-7.8735031159865025,-3.8078648270456026,-0.6227989546535319,0.0751654685015266,-0.0007457648731282912
0.32,0.6272521103278331,1.7718830244704402,-1.3017798759600507,0.07573724882623448,0.05250308070214259,0.0005406068440612267,3.0990269986250496,1.1725852724028931,1.1234876979324155,0.2831862661821494,0.22362357332238222,0.0016718469057569602,0.7523881632283393,1.3994459097255343,-1.9502927114913313,-0.813017433072496,-0.4235591218563899,-0.022665732851371696,1.3125534224814837,-8.082714669020005,-3.817704445933573,-0.6166698761056878,0.06792810630072008,-0.0007961019830600673
0.33,0.6583160809387232,1.783747925769029,-1.2907390554960574,0.078492788893871,0.05471441740926542,0.0005565278325786494,3.1063970610890035,1.1864901298588837,1.1040820463993364,0.27555400676365266,0.22113367071228365,0.0015920988517422626,0.45618444888597187,1.1113454901607807,-2.2344421416673965,-0.8759399500985525,-0.45546099567547627,-0.022123497859933783,1.2304277174169997,-8.27655182536775,-3.8235216988564096,-0.6101216867011129,0.06174478638305339,-0.0008333141605078678
0.34,0.6894242641755945,1.7957230832213955,-1.2799204985092645,0.081165579123191,0.0568980559620761,0.0005716316848223472,3.110818323687141,1.1975157452366634,1.0818556986792838,0.2672790229319996,0.21836385528106814,0.0015103852243697887,0.2463914488783414,0.8238940922203075,-2.5005236326528655,-0.9325529999806239,-0.47943541476433504,-0.02151011342329573,1.1623118952514266,-8.45565378217712,-3.8253094124593945,-0.603134499315985,0.05674677301847007,-0.0008579301012526421
0.35000000000000003,0.7205557733323782,1.8077797759125314,-1.269350617276645,0.08374980047360644,0.05905192233620755,0.0005859053835425423,3.11315091567836,1.2056692691135813,1.0569881232619482,0.2584221350415438,0.21538663741314432,0.0014273698720195119,0.10089410721120694,0.5384894381921572,-2.7476360501518147,-0.9827668754100687,-0.4960329601897501,-0.020842670474710667,1.1050027099208335,-8.620849318908054,-3.823017870114209,-0.5956683259899298,0.0526824692235711,-0.0008723940480395225
0.36,0.7516961258996588,1.819889493676288,-1.259053939752425,0.0862402530193324,0.06117457331863301,0.0005993421788036991,3.114035256728069,1.2109717763756591,1.0296677524220035,0.24904525457259516,0.21226509824254627,0.0013436795261156762,-0.015617111558432052,0.2564078337831437,-2.975008860396638,-1.0265291203858427,-0.5062315155024288,-0.020127960644597764,1.0520542122515413,-8.772863306300492,-3.8166468911167186,-0.5877022661115063,0.04910333895006398,-0.0008796738275209324
0.37,0.7828337331258177,1.8320240641682386,-1.2490530329613008,0.08863236312892268,0.06326504717687424,0.0006119415476373978,3.1137607226158885,1.2134570491950722,1.0000906791124233,0.23921101095902883,0.20904738582412347,0.0012599368833698826,-0.11116533298155595,-0.021176417521033553,-3.1820282827202395,-1.0638357325014187,-0.5115670952534974,-0.019366628709294287,1.0024613223961858,-8.912190464037334,-3.8063112566529704,-0.5792561733714463,0.04592905185198839,-0.0008806296662847206
0.38,0.8139590992758414,1.8441557698730016,-1.2393684419950168,0.09092218581613302,0.06532274671700203,0.0006237081137722576,3.1125366150023694,1.2131705704763016,0.968459096628389,0.22898226872103367,0.20576995401277928,0.0011766566134859776,-0.22259259891337776,-0.2932119123472418,-3.3682051866439395,-1.0947152655888335,-0.5130543816474629,-0.01856950501454102,0.9486886710726712,-9.039342320619692,-3.7921759727153455,-0.5703635867574101,0.04267098400144925,-0.0008776409928769408
0.39,0.8450611571867448,1.8562574526805797,-1.230018641464403,0.09310640389124566,0.06734728968308261,0.0006346517888164734,3.110205791090332,1.2101682807578136,0.9349800530613905,0.21842180751126405,0.20245429660805844,0.0010943675044215772,-0.634627457573494,-0.5588053359588206,-3.53322372006657,-1.1192433452575745,-0.5098868452339063,-0.01773377416169264,0.8272921326330811,-9.154508013965692,-3.7747043178226356,-0.5611707951168879,0.03537181312225038,-0.0008855180061801637
0.4,0.8760989635616593,1.8683026014729087,-1.2210200045446304,0.09518232277255016,0.06933791719844398,0.0006447981302120985,3.1037806374914503,1.2045148792329041,0.8998636919772477,0.20759188813044993,0.19906275153613678,0.0010146341395625184,-1.1487879053901988,-0.8167010579135692,-3.6778482245982826,-1.1379460577260776,-0.5111109731659775,-0.016741121048194696,0.6804848245958346,-9.255475576651385,-3.7556595374491106,-0.5522592182222578,0.026787433431170456,-0.0008914680018287658
0.41000000000000003,0.9070214052669971,1.8802654783972554,-1.2123868791688752,0.09714782186179718,0.07129338828778782,0.0006541765377451113,3.092244170533791,1.1962876924346775,0.8633125375755187,0.19654990892470178,0.19554710893438443,0.0009378407533012793,-1.6430688445000987,-1.0659960511077988,-3.8025322538707518,-1.151165889684144,-0.5178533331951076,-0.0157105663501953,0.5355814347999153,-9.34209563405608,-3.7360439980966826,-0.5439015028234007,0.01863493719830768,-0.0008892055416880253
0.42,0.9377793263204102,1.892121209194482,-1.2041316331742418,0.09900132334741768,0.07321218315929355,0.0006628132218452462,3.0757921053413058,1.1855730797226516,0.8255245994633562,0.18535014856204993,0.19187948715057357,0.0008636684100134963,-2.132102019896177,-1.3059470228981083,-3.9078360012487323,-1.1592525959928999,-0.5270937267238676,-0.014719241882355849,0.3898925076985038,-9.415393267989305,-3.7163498899045964,-0.536181734419583,0.01073332857371257,-0.0008800677086284138
0.43,0.9683240809722132,1.9038458566646774,-1.196264710240445,0.10074176055869916,0.07509265926017092,0.0006707328863551008,3.054475465180309,1.1724647470195624,0.7866922933796909,0.17404372112814795,0.1880476100877365,0.0007919664509854567,-2.604162460705561,-1.535944332309653,-3.9943941906161946,-1.1625482387015609,-0.5375438164144466,-0.013754925156916897,0.2465814998410571,-9.476310061694914,-3.697086684853438,-0.5291880121336864,0.00326046993091679,-0.0008641719140290348
0.44,0.998608703187856,1.9154164810424954,-1.1887946931265863,0.10236854645824126,0.07693315640164472,0.0006779594214665598,3.0284622215642716,1.1570624377817866,0.7470017113858538,0.1626785899542098,0.18404971414738006,0.0007226535111459016,-3.0629090193952404,-1.7554763778913354,-4.0629973496827745,-1.1614276791725064,-0.5480578544161432,-0.012814986916060533,0.10526872962211664,-9.52590514643591,-3.678675699559405,-0.5229783906789653,-0.003825639438478117,-0.0008423852097700448
0.45,1.0285875460427398,1.926811190511953,-1.1817283824184126,0.10388153876926158,0.0787320593689335,0.0006845168960249199,2.9978842854883894,1.1394709469457536,0.7066310708173739,0.1512992311020331,0.17989029672887777,0.0006557474558360067,-3.5065865917530075,-1.964141684196683,-4.114513409557015,-1.1562658054242938,-0.5580847923497068,-0.011892987370864416,-0.033269383246099515,-9.565206365734447,-3.6615053066180527,-0.5176015584518711,-0.010497887502090915,-0.0008153497204521987
0.46,1.0582164580241316,1.9380091808087774,-1.1750708829166356,0.10528100471923041,0.0804878347258143,0.0006904299137446835,2.962891198139165,1.1197990296824347,0.6657499501776971,0.13994659499688278,0.1755775356880809,0.0005913017719763664,-3.9344776980398994,-2.161634741276629,-4.149891487963635,-1.14744295975067,-0.5672749186158441,-0.010988449430429537,-0.16855633404072234,-9.595239368369278,-3.645905900244468,-0.5130898256355986,-0.01674882270925983,-0.0007837614977849927
0.47000000000000003,1.0874528556417529,1.9489907652636382,-1.168825698071036,0.1065675849894655,0.08219905266620896,0.0006957237502516518,2.9236397617621352,1.0981584454860884,0.6245184845599635,0.12865802702350887,0.1711217940394655,0.0005293836506968237,-4.346197316133185,-2.3477385581835737,-4.170144021727032,-1.1353399229243823,-0.5754299245506971,-0.010102708218401535,-0.3002543924258967,-9.617004981186556,-3.6321531966462004,-0.509461536362743,-0.02258028927861589,-0.0007483241076222643
0.48,1.116255762588561,1.9597373960337174,-1.1629948306814628,0.10774225737091603,0.08386439860760471,0.0007004243518239116,2.8802906946808178,1.0746630770079286,0.5830867389573381,0.11746723814505271,0.1665345941395752,0.00047006015722597894,-4.741305101593071,-2.522317152524386,-4.176327682278236,-1.1203325516944371,-0.5824547228724981,-0.009238127892505332,-0.4280688959887748,-9.631465385765377,-3.6204692750304592,-0.5067224195556607,-0.027997414471816424,-0.0007097245332579345
0.49,1.1445858541357292,1.9702316772743929,-1.1575788879659994,0.10880630065921773,0.0854826783875893,0.000704558234038559,2.833009154716835,1.049428124067539,0.5415942715463331,0.10640432883017076,0.16182797799845972,0.0004133882214647434,-5.119643511272317,-2.6853063283230316,-4.169531526897968,-1.1027896164640048,-0.5883129000655458,-0.008397735509465543,-0.551822294606058,-9.639535774112563,-3.611023859905376,-0.5048667837237371,-0.03301263930875007,-0.0006686352677130524
0.5,1.172405473235821,1.9804573711680271,-1.152577189821093,0.10976125902580627,0.08705281919845148,0.0007081523381235376,2.7819619100091613,1.0225693893634233,0.5001698144906253,0.09549583665885379,0.15701408108621748,0.00035941040849786065,-5.4810190062977915,-2.8367059426979004,-4.1508596828301805,-1.0830682313941011,-0.593011504022499,-0.007584639570258123,-0.6713724962990494,-9.642075661322552,-3.603937196848147,-0.503878997875516,-0.037640670834513404,-0.000625697265948763
0.51,1.1996786500814243,1.9903993975846404,-1.1479878785500046,0.11060890731925223,0.0885738678832236,0.0007112338547639233,2.7273176845603433,0.9942026416613254,0.45893112710884393,0.08476482934459524,0.1521048684772122,0.00030815166403857076,-5.825317023062391,-2.9765713188038645,-4.121419158889396,-1.0615115525040917,-0.5965814593466874,-0.006801934933229337,-0.7866333182094419,-9.639884602158137,-3.5992826014971633,-0.5037346689901478,-0.04189945038703523,-0.0005815182475766972
0.52,1.2263711137302244,2.0000438282304165,-1.1438080288495884,0.11135121754180542,0.09004498760755152,0.0007138300387740088,2.669246364880018,0.9644430645776357,0.4179849700416185,0.07423102225531926,0.1471119724327911,0.00025961840100855187,-6.152484445341969,-3.1050051576647437,-4.082307664627746,-1.0384463906882857,-0.5990686977093489,-0.006052468991834203,-0.897563945729735,-9.633698765692564,-3.5970899504052336,-0.5044019411268069,-0.045809324961808985,-0.0005366680418823112
0.53,1.252450297562166,2.0093778760915284,-1.1400337568453989,0.11199032675091261,0.09146545351236068,0.0007159680255738872,2.607918383194171,0.9334047861111825,0.37742720041896616,0.06391092091071869,0.1420465904809174,0.000213798679987839,-6.462519907279795,-3.2221497497287994,-4.034602671180061,-1.0141812793761442,-0.6005282090251924,-0.005338737322385434,-1.0041604740599999,-9.624189145924843,-3.5973494348514525,-0.5058427190302429,-0.04939236760522068,-0.0004916754884793528
0.54,1.2778853395487277,2.0183898809506275,-1.1366603270890014,0.11252850659165241,0.09283464774983927,0.0007176746560786166,2.543504198656156,0.9012004859098948,0.337342975639753,0.05381798407397988,0.13691942374785881,0.00017066305047294742,-6.755465997100796,-3.3281795773150233,-3.9793516818630197,-0.9890049491125765,-0.6010201185428627,-0.004662828070965297,-1.1064482980253014,-9.61196110924206,-3.6000154676063123,-0.5080138043285517,-0.05267177165468649,-0.00044702653766314545
0.55,1.3026470781205846,2.0270692917141506,-1.1336822565519917,0.11296813462653854,0.09415205417171575,0.0007189763140547353,2.476173857185673,0.8679410763522879,0.29780705370096455,0.0439628034886132,0.13174064218764914,0.00013016579761186434,-7.031402136419383,-3.4232943756116434,-3.9175636901246733,-0.9631851710838344,-0.600607074581184,-0.004026397529098391,-1.204475160470854,-9.597555039740737,-3.605010629986522,-0.5108679313949706,-0.05567130614223865,-0.00040316335764831635
0.56,1.3267080443496844,2.035406646242644,-1.1310934147695535,0.1133116675930995,0.0954172528531893,0.0007198987782895504,2.406096622909984,0.8337354528493321,0.25888417824381277,0.034353296656095975,0.12651986814735472,9.224642348151083e-05,-7.290437913064586,-3.507712704438616,-3.8502017936880346,-0.9369679327533849,-0.5993524681377451,-0.0034306680324620586,-1.2983048652845433,-9.581447870487198,-3.6122295647688487,-0.5143546950092014,-0.058414831306245196,-0.00036048428652029203
0.5700000000000001,1.3500424511146563,2.0433935493251716,-1.1288871194015546,0.113561616686955,0.09662991458119675,0.000720467090762995,2.3334406764971902,0.7986903082527647,0.22062953679989067,0.024994909385548977,0.12126617280074448,5.683124734446723e-05,-7.532706854693773,-3.581666070612761,-3.7781769232184947,-0.9105769091542371,-0.5973191803393263,-0.002876441882744718,-1.3880116778060123,-9.564055311033046,-3.6215427420333044,-0.5184213674501601,-0.06092587412491975,-0.0003193444756481801
0.58,1.3726261798733033,2.051022649383779,-1.1270562265901423,0.11372052493875645,0.09778979540048366,0.0007207054412315485,2.2583728758646986,0.7629100058607111,0.18308928114123801,0.01589082518014607,0.11598808192868992,2.3835046855349012e-05,-7.7583606692455485,-3.6453936302406187,-3.70234263547398,-0.8842131945703109,-0.5945686689062342,-0.0023641265370870634,-1.473675418092401,-9.54573460372933,-3.632800045499815,-0.523013607370324,-0.06322726273521466,-0.0002800570795320446
0.59,1.3944367656185832,2.058287614435996,-1.1255932155987247,0.11379094672725026,0.09889673128779485,0.0007206370681080774,2.1810585745279956,0.7264965052217054,0.1463010991417548,0.007042178849381157,0.11069358873111897,-6.8373123471064675e-06,-7.967563980230543,-3.699137491245766,-3.6234909152763777,-0.8580552614713532,-0.5911602781004675,-0.0018937673800056842,-1.5553772325406654,-9.526787663734865,-3.6458341451834744,-0.5280760665169556,-0.0653408173890141,-0.00024289485778367561
