time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.17,0.1583571038276642,1.4801333102395178,-1.5531693299152542,0.00933549015417296,0.016874109880661632,0.000216590196814591,1.6380832889928498,-0.8086992687809866,0.2145597024919629,0.10108629691913867,0.17699930855558743,0.002377515494680331,7.133007097643905,-0.8422569763602783,1.921400147017876,0.6139528178490474,1.0805652074527998,0.02660191781011889,0.5243950638515178,-4.279882874568871,-4.290170444207566,-0.9546236796169312,0.06317324434048464,0.0005638987727954661
0.18,0.17544605622551326,1.4719631539964717,-1.5508340056221046,0.010406822526763174,0.018738092892355347,0.00024182751313263877,1.7088952397849086,-0.8170156243046023,0.2335324293149576,0.1071332372590216,0.18639830116937134,0.0025237316318047773,6.827088538359106,-0.40413947075177015,1.9979874072403334,0.6198878105263912,1.0858674226868068,0.02767685438215306,0.4683519996814156,-4.000656948972005,-4.1992006630758745,-0.9359132392151945,0.058048823941109357,0.0005188142979734672
0.19,0.1932128029900318,1.4637535241320834,-1.548301216754085,0.01153928978258914,0.020695487123856784,0.00026853813621946265,1.776674676451852,-0.8209629864388327,0.253278886801947,0.1132467255825967,0.19573942315014364,0.0026710623086823866,6.5214019339890745,0.024967661086743982,2.0714108890804783,0.6249220845454291,1.0886525107670089,0.028609815135780536,0.4177864763414123,-3.7255783889977345,-4.1117694115734125,-0.9180666879722501,0.05324531966671426,0.00047484547643134956
0.2,0.21162704720356212,1.455547211116525,-1.5455635437831554,0.012733471819212213,0.02274553133612296,0.00029672853688332345,1.8414244213530337,-0.8206313015558326,0.2737672970929695,0.11941820366230722,0.2050044212266175,0.002819040066386081,6.216648533620102,0.4433420568682768,2.1406906472982374,0.6287710113500191,1.0883421940587965,0.02935711201109381,0.3728675182899034,-3.4561343241517535,-4.02836249024692,-0.9011802737526564,0.048797799450235005,0.00043224843911479096
0.21,0.2306585880763002,1.4473859339644402,-1.5426139829039254,0.013989835629952907,0.024887247708633303,0.00032639948979244554,1.9031540872738077,-0.8161277152084854,0.2949560879229952,0.1256363810740693,0.21417163725103447,0.0029670952909122057,5.913523604099223,0.8493342890844781,2.2048613211830386,0.631166468335314,1.084381969704502,0.029873898026583134,0.33365694718579364,-3.1938004152214097,-3.9494298578422393,-0.8853397051004451,0.04473556799773937,0.00039124805431859733
0.22,0.2502773879699183,1.4393101755222113,-1.5394460424286749,0.015308709318137654,0.027119409856382413,0.00035754507442733617,1.9618799893618082,-0.8075758442228775,0.3167940475250467,0.13188736881847463,0.22321621477491116,0.003114558463489063,5.612711172948859,1.2413797058765472,2.2629846393699653,0.6318586487062117,1.0762554584249884,0.030115517074057685,0.3001182574384913,-2.9400254745869336,-3.8753827549234527,-0.870619692734713,0.04108192982397822,0.000352033881385726
0.23,0.2704536380694101,1.4313590262211935,-1.5360538364024534,0.016690257661393218,0.029440513752746426,0.00039015172675699035,2.0176250099491813,-0.7951149301017882,0.33922060262214015,0.13815483432555642,0.23211038963640132,0.0032606652329654202,5.3148778373549845,1.6180092952257166,2.3141614046206582,0.6306181064495089,1.0635002982138388,0.030039111310728117,0.2721270777034231,-2.6962157057101823,-3.8065911097972536,-0.8570835999698556,0.03785405276472437,0.00031475687803658454
0.24,0.29115782216182523,1.423570037385527,-1.532432174256443,0.018134459455886043,0.03184875246678128,0.000424197373391965,2.0704184092415154,-0.7788988835666677,0.36216621460104037,0.14442017944928234,0.2408238714034856,0.0034045646634974663,5.020665587181662,1.977859441999656,2.357542814887436,0.6272378680223625,1.0457244815814022,0.029605419708008895,0.2494827795085841,-2.46371887569795,-3.7433812396403603,-0.8447831998649163,0.03506293465170479,0.000279527001367427
0.25,0.3123607779020057,1.4159790850718244,-1.5285766453818734,0.01964108687259651,0.034341995626219216,0.0004596506818435754,2.1202955740180514,-0.7590952313702625,0.38555288745697264,0.15066274167104673,0.24932431594379348,0.0035453308451610403,4.730683695463428,2.319680471896,2.3923409847405237,0.6215354742927115,1.022621962572618,0.028780674969882902,0.2319207767762163,-2.243808748188637,-3.686033864007132,-0.83375853720999,0.03271347252755891,0.0002464118082145632
0.26,0.33403375486718395,1.408620245296116,-1.5244836975849843,0.02120968704851859,0.03691777445220541,0.0004964704604292698,2.1672976965178212,-0.7358839775708274,0.40929477968890937,0.15686001759220783,0.25757788259861975,0.0036819778585694468,4.445499854536153,2.642343901469512,2.4178385429317233,0.6133548438265457,0.9939863363082537,0.027538483636710076,0.21912506421576222,-2.0376701073505696,-3.6347824518932317,-0.8240378938714878,0.030804630613364012,0.00021543612216438706
0.27,0.3561484686349724,1.4015256813734753,-1.5201507084745352,0.022839566117228684,0.03957327307930221,0.0005346052390910807,2.211471376778846,-0.7094563922640845,0.433298911044913,0.16298790687100945,0.26554986270968,0.0038134778661810856,4.165630864036953,2.944848339077506,2.433397196620083,0.6025678730309956,0.9597214549051927,0.025861559719730032,0.2107405672008551,-1.8463846969830435,-3.5898119266481983,-0.8156378564024235,0.029329700359629077,0.0001865827936324147
0.28,0.3786771500742324,1.3947255439603257,-1.5155760489355956,0.024529775857482262,0.04230532667981337,0.0005739930578712461,2.252868143926001,-0.6800137413149583,0.45746595389394407,0.16902097402535804,0.273205360051116,0.003938781878016542,3.891533290805798,3.2263240074105544,2.438465169771523,0.589075710635635,0.9198480090075947,0.023743179072329035,0.2063849184267833,-1.6709183816072175,-3.551257754792842,-0.8085634850621958,0.02827664343619188,0.00015979453788635004
0.29,0.40159258902620537,1.3882478842511692,-1.5107591379550454,0.026279103107101402,0.04511042666598585,0.0006145614831470867,2.2915438951972944,-0.6477659709156491,0.48169109805502286,0.17493272496191414,0.28050999861724835,0.004056842527584061,3.623594603227522,3.4860358837711978,2.432583441674077,0.5728096638539348,0.8745053750944258,0.021188232000458385,0.20565933405024212,-1.5121098096042527,-3.5192054448902006,-0.8028085833970346,0.027628506545791395,0.00013497679544375717
0.3,0.42486817158260864,1.382118580642933,-1.5057004881834455,0.02808606205399047,0.04798473296359142,0.0006562278633091132,2.327558255640328,-0.6129303608236241,0.5058649771599921,0.18069589468890693,0.2874306297605569,0.004166638016202654,3.362125320067489,3.7233854787094764,2.415390730649066,0.5537317112880551,0.8239483872369231,0.018213775444618552,0.20815833013941087,-1.3706608229906436,-3.493690480892732,-0.7983560672564455,0.0273638955476904,0.00011200152169391325
0.31,0.44847791024315065,1.3763612790437918,-1.5004017417427578,0.029948889478095903,0.05092409305664201,0.0006988998259104091,2.360973866054198,-0.5757301599141142,0.5298746440687773,0.18628274241054307,0.2939360093050589,0.004267196260129586,3.107352698428502,3.9379112961873037,2.386627187229526,0.5318346130917853,0.7685391028956392,0.014849021694834263,0.2134780947336294,-1.247128815816056,-3.4746987108488403,-0.795178431544483,0.027457495582400716,9.071177950803553e-05
0.32,0.4723964663577663,1.3709973468714227,-1.494865695917798,0.03186554297879586,0.053924067218829703,0.0007424760081100651,2.391855611461561,-0.536393217236905,0.55360458249599,0.19166535006999544,0.2999974162187694,0.0043576182199656045,2.859416416477632,4.1292880382775135,2.3461367798002417,0.5071416218566043,0.7087340486230538,0.011134743958219673,0.22122340718948033,-1.1419211952136088,-3.4621672066334703,-0.793238312137656,0.02788062368802192,7.092698142737851e-05
0.33,0.4965991644247963,1.3660458406601688,-1.4890963184994013,0.03383370218268984,0.05697995909581114,0.0007868470022407996,2.420269806703002,-0.4951506211253932,0.5769377418396634,0.196815920389398,0.30558918769814364,0.004437099413073454,2.6183665911134444,4.297324633783527,2.293868373548629,0.47970580805561625,0.6450678021703258,0.007122125123553591,0.23101307057412954,-1.0552920477563972,-3.4559856037006282,-0.7924891392758167,0.028601800747129858,5.244860787396934e-05
0.34,0.5210619980169398,1.3615234870791395,-1.4830987526772283,0.03585077288801086,0.060086850603866385,0.0008318964893008704,2.4462833592143465,-0.45223535810293436,0.5997565822172997,0.2017070705321016,0.3106891508055242,0.004504948706007084,2.3841643224884894,4.441961182605308,2.229875520357945,0.44960902169061256,0.578134046476813,0.0028711190353254423,0.24248389096602932,-0.9873410609045732,-3.455997922027922,-0.7928758773952524,0.0295873304232147,3.506621548103779e-05
0.35000000000000003,0.5457616273302697,1.3574446770550617,-1.4768793115082346,0.03791389406468403,0.06323963997958293,0.0008775025257526937,2.469962931332993,-0.40788100240778546,0.6219441168993683,0.2063121176673173,0.3152789375716543,0.004560603645182335,2.1566847944370537,4.563264916026323,2.15431499290594,0.41696051727419814,0.508565385535455,-0.0015515715039531308,0.2552932966662632,-0.9380146967707685,-3.4620048607510707,-0.794335844880786,0.03080187393782899,1.8563545464801018e-05
0.36,0.5706753685840511,1.3538214725955142,-1.470445462111505,0.04001994759402267,0.06643308175980418,0.0009235389436840489,2.491374125378144,-0.3623204459547416,0.6433849396729636,0.21060535293386373,0.31934417802212545,0.004603641793135522,1.9357228019409916,4.661425277546729,2.067444110757849,0.38189527282417046,0.4370132280127965,-0.006074772593346989,0.2691207383885973,-0.9071095647965648,-3.4737665497961285,-0.7967996056284921,0.03220901099231702,2.724545903015998e-06
0.37,0.5957811757262902,1.3506636258204379,-1.463805799859946,0.04216557059965691,0.06966182749112525,0.0009698768214152135,2.5105807142239116,-0.31578467750762473,0.6639662251559031,0.21456230056342376,0.32287457313210655,0.004633787773116462,1.7210004413116484,4.736748229937534,1.9696169197510471,0.34457203567354355,0.3641289280214437,-0.010625235707713454,0.28366804723870553,-0.8942778925885899,-3.4910057324339854,-0.8001919226995658,0.03377177873600064,-1.266086667483558e-05
0.38,0.6210576151088616,1.3479786096325845,-1.4569700129529213,0.04434717019188401,0.07292046605633565,0.0010163859810520108,2.527643938257136,-0.26850161878532225,0.6835786907024816,0.21815995922271017,0.32586385652104044,0.0046509159636797396,1.51217659814511,4.789649892519797,1.8612792985742797,0.3051711290576158,0.2905471479994808,-0.015130018670849843,0.2986589502835981,-0.8990349512423585,-3.5134113434288485,-0.8044327627796919,0.035453182312278717,-2.7791462881028746e-05
0.39,0.6464838339762035,1.3457716593906734,-1.4499488378600607,0.0465609404214722,0.07620356264803091,0.0010629364711175452,2.542621886734183,-0.22069502419109907,0.7021175092860634,0.22137702295881934,0.32830965916952626,0.00465504900655343,1.3088578075225727,4.820649609031905,1.742963078182921,0.2638920541306291,0.21687211339846657,-0.019518730952049923,0.3138379540105342,-0.9207682538903432,-3.540642438646999,-0.8094383387101752,0.037216672066790364,-4.284990660536703e-05
0.4,0.6720395237556519,1.3440458248920857,-1.4427540062240487,0.04880288121623632,0.07950569559985911,0.0011093999959083621,2.5555689779448474,-0.17258344985876942,0.7194831636012052,0.2241940794764123,0.3302132951828193,0.004646352479081703,1.1106100382019564,4.830362541556683,1.6152792705539056,0.2209509225992825,0.14366710551594508,-0.023725544774436225,0.32896880479406815,-0.958748314626301,-3.572332423932994,-0.815122176099,0.039026583880214225,-5.7998618757369095e-05
0.41000000000000003,0.697704879241505,1.3428020319244736,-1.4353981838981498,0.05106881905458412,0.08282149048471227,0.0011556512581718265,2.566535548585315,-0.1243792967612184,0.7355822325898927,0.22659378383478054,0.3315794884853158,0.00462512622634644,0.9169709599797049,4.819491880475602,1.478910513189259,0.17657775571854906,0.0714472283314933,-0.027690899252586387,0.3438327238982712,-1.0121407298311293,-3.608093524015008,-0.8213961890185749,0.0408485402170986,-7.337637817489428e-05
0.42,0.7234605548277002,1.3420391526071553,-1.427894902871617,0.053354429114826595,0.08614565108854406,0.0012015691876054676,2.5755675586195204,-0.07628793173181408,0.750328102653275,0.22856100602424728,0.3324160603831803,0.004591792943364116,0.7274622811012937,4.788820754863947,1.3346028445778622,0.13101368603913421,0.0006752210293053396,-0.03136285133120498,0.3582265942039262,-1.0800193254659267,-3.6475214263855036,-0.8281717491080276,0.04264981032231481,-8.909571220524495e-05
0.43,0.7492876189665252,1.3417540837130821,-1.4202584869021022,0.05565525862745007,0.08947298705296236,0.001247038034061798,2.582706413882501,-0.028506889407309395,0.7636415969514782,0.23008295126234748,0.33273359644182926,0.00454688464563305,0.5416017819541382,4.739203922610755,1.1831569333392347,0.08450809895759015,-0.0682401078005207,-0.03469805211213828,0.37196124878113745,-1.1613801020997583,-3.6902000306816154,-0.8353607320646517,0.04439962855660605,-0.00010524110394580439
0.44,0.7751675080155151,1.3419418321400074,-1.4125039717280259,0.05796675114983445,0.09279843813779808,0.001291948310782307,2.5879889048989955,0.018774842692524912,0.7754515174076222,0.23114925223843802,0.3325451084835714,0.004491027672050897,0.35891471703480304,4.6715593152046555,1.0254188897795071,0.037315751640095485,-0.13494336566273568,-0.037662348561347314,0.38485997988956944,-1.2551557041272816,-3.73570623117809,-0.8428765255611887,0.04606947019722124,-0.00012186801958536026
0.45,0.8010819805851455,1.3425956066848643,-1.404647020774986,0.060284271479110696,0.09611709517951136,0.0013361975791397174,2.5914472569630265,0.06537745448569951,0.7856950953039878,0.2317520329276245,0.3318657041713285,0.0044249268357410415,0.178944307124562,4.58685950874956,0.8622707928457629,-0.010306092909884157,-0.19913056337666513,-0.040231027831056254,0.39675735329861717,-1.360230140534045,-3.7836146586925077,-0.8506349830811106,0.04763328422224357,-0.0001390027377289897
0.46,0.8270130734205157,1.343706915267934,-1.396703837298267,0.06260313091898168,0.09942421791007683,0.0013796910719853404,2.593109283537022,0.11113085830695521,0.7943183476718854,0.2318859439870974,0.3307122730565458,0.004349349284562298,0.0012610972894196155,4.486123190335779,0.694621067709738,-0.05810047913006855,-0.26054616044264645,-0.04238873445756769,0.407498379161012,-1.4754534913597914,-3.8335023085529567,-0.8585553090292067,0.049067682738707416,-0.00015664294288438062
0.47000000000000003,0.8529430597461173,1.3452656667529328,-1.3886910739181366,0.0649186126203346,0.10271524985534691,0.0014223421576130392,2.5929986325601586,0.15587514849989492,0.8012763380130273,0.23154817013529302,0.3291031945270078,0.004265108562769875,-0.17452897589762206,4.370406687328508,0.5233948492546023,-0.10581348295461446,-0.3189796496321118,-0.04412909994580094,0.4169380597545803,-1.5996563462657027,-3.8849529833117105,-0.8665608617384716,0.05035208698312614,-0.00017475902620556807
0.48,0.878854410880868,1.3472602765155262,-1.3806257405058584,0.0672259967232382,0.10598583055634797,0.001464072650473878,2.5911351134750715,0.1994609762593405,0.806533341227815,0.23073841029035963,0.3270580701001061,0.004173049286083877,-0.3487779388995382,4.240795625097565,0.3495244643598143,-0.153196811600246,-0.37426205471885865,-0.04545413009516286,0.4249413034957067,-1.7316637393292842,-3.937561482753078,-0.8745798626607474,0.05146882975617668,-0.00019329602459866227
0.49,0.9047297617938347,1.3496777749257471,-1.3725251113664454,0.0695205850392766,0.10923180535780261,0.0015048129780793344,2.5875350912966675,0.24174984102209046,0.8100629139413101,0.2294588316038403,0.3245974801454635,0.004074032760545646,-0.5217905825100733,4.098396777982818,0.17394016113510968,-0.20001024639057619,-0.42626259842395164,-0.046373398912368205,0.4313831742345777,-1.8703083657486834,-3.9909374790327354,-0.8825460019974618,0.05240321493229759,-0.00021217611043697056
0.5,0.9305518811303625,1.3525039179293177,-1.3644066326395712,0.07179772502788236,0.11244923299274542,0.0015445022160333742,2.5822119336527805,0.2826143003570501,0.811847872687426,0.2277139988605755,0.3217427634942815,0.003968923795403979,-0.6938207262626279,3.944330175420366,-0.0024387939666610237,-0.24602389880113673,-0.47488568102031437,-0.0469030989824373,0.43614942239403665,-2.014442892519437,-4.044709021901864,-0.8903989333261848,0.05314353469122207,-0.00023130153891643844
0.51,0.9563036460950565,1.3557232989386,-1.356287830803457,0.0740528328381006,0.11563439116736525,0.0015830880048849955,2.5751764964693957,0.32193810092824293,0.8118801836114344,0.22551078102182462,0.3185158174619829,0.0038585788851621277,-0.8650689022490997,3.7797215225047727,-0.1787125396294087,-0.29102025343941396,-0.5200682129638832,-0.04706499755062471,0.4391372316312967,-2.16295120400119,-4.098525627246689,-0.8980846522613235,0.05368104572451622,-0.0002505579513767098
0.52,0.9819680224385401,1.3593194612755857,-1.348186223118873,0.07628141520769229,0.11878378032230019,0.0016205263635617054,2.566437634348367,0.3596162336985673,0.8101607684583976,0.22285823695916795,0.3149389154934935,0.003743835867670988,-1.035681383701243,3.605694990321296,-0.3540084636564629,-0.33479597564835295,-0.5617772701930335,-0.04688534531905708,0.44025610551937644,-2.3147584545910136,-4.15206091162992,-0.9055557568091467,0.05400990613007513,-0.00026981792998784427
0.53,1.0075280496625019,1.3632750104465399,-1.3401192307927723,0.07847909003426724,0.12189412572026659,0.001656781414610912,2.556002722396174,0.3955549170954167,0.8066992326100767,0.21976748265749593,0.31103453979663986,0.0036255051049206557,-1.2057504568567703,3.4233664265279073,-0.5274883804981458,-0.3771634657981382,-0.6000079930970079,-0.04639378122692528,0.4394288149647029,-2.468839833224865,-4.205014745780707,-0.9127715897364337,0.05412707522929652,-0.00028894469907150616
0.54,1.0329668314350513,1.367571725570165,-1.3321040955747914,0.08064160545778985,0.12496237798827138,0.0016918250364270804,2.543878177254952,0.4296715123625171,0.8015135217980996,0.2162515423522613,0.3068252268004796,0.0035043621816168427,-1.3753158137640262,3.233837030902851,-0.6983549698554867,-0.41795214698573036,-0.634781628284733,-0.045622271527498315,0.43659232817444316,-2.624227977221292,-4.2571149107374024,-0.9196982658791182,0.05403217908313744,-0.0003077958710633209
0.55,1.0582675310979677,1.3721906693278327,-1.324157800426363,0.08276485731985236,0.12798571222735483,0.001725636457165696,2.53006996629164,0.46189437576678355,0.7946295148428426,0.2123251862062512,0.30233342390834483,0.0033811420738615464,-1.544366927738399,3.0381875340007984,-0.8658574193357982,-0.45700947772390377,-0.6661436122259268,-0.04460411547273713,0.4316986504544775,-2.7800190051488745,-4.308118251271279,-0.9263085897844946,0.05372734502533185,-0.0003262271404133782
0.56,1.0834133720505723,1.3771122958549022,-1.316296994823005,0.08484490489207529,0.13096152579413625,0.0017582018042279757,2.514584095260463,0.49216265270696014,0.7860805603358106,0.2080047572222923,0.2975813566781428,0.003256534706227977,-1.7128462616804974,2.83747290982339,-1.0292962301408428,-0.49420168613073456,-0.6941616119363747,-0.043373043181880844,0.4247155102521299,-2.935377169099625,-4.357811331976412,-0.9325818713270225,0.05321700904850567,-0.00034409583626172154
0.5700000000000001,1.1083876427127632,1.3823165560456627,-1.3085379251670806,0.08687798479337352,0.13388743485568552,0.001789513622127168,2.497427066219093,0.52042601907604,0.7759069655924544,0.20330799012982428,0.2925909061549272,0.0031311817899192444,-1.8806531523875212,2.6327176456790533,-1.1880271609048698,-0.5294142270586487,-0.7189234638965729,-0.04196242414522322,0.415626839800289,-3.0895381552370536,-4.406010611676668,-0.9385036488925179,0.052507700342538446,-0.00036126425420746967
0.58,1.1331737057028068,1.3877829998002364,-1.3008963707025722,0.08886052304312636,0.13676126982106793,0.0018195703702976198,2.4786062990043516,0.5466443754573734,0.7641554464508417,0.19825382497528296,0.28738349653824163,0.0030056748170451575,-2.047648211549215,2.4249115843732247,-1.3414643006656237,-0.5625519683945589,-0.740534982455042,-0.04040459774633298,0.40443301252374175,-3.24181108712489,-4.452562161273014,-0.9440653313308128,0.05160780766448237,-0.0003776026985828499
0.59,1.157755010813951,1.3934908747990586,-1.2933875852367527,0.09078914522402894,0.13958106975764928,0.0018483759110534746,2.4581305111144163,0.5707874998822201,0.7508785465819633,0.1928622180902581,0.2819799936581357,0.0028805540755854793,-2.2136580863276327,2.215006345743874,-1.4890822771649537,-0.5935391172980193,-0.7591176382106894,-0.038730330491786535,0.3911508140784395,-3.391579308620693,-4.497340958563476,-0.9492637710904634,0.0505273324906045,-0.00039299217896910174
0.6,1.1821151113375348,1.3994192214484942,-1.2860262448875914,0.09266068475413086,0.14234507590621218,0.0018759389965085991,2.436010052358379,0.5928346649435524,0.7361340349161324,0.18715395301019325,0.2764006148562887,0.0027563085455124584,-2.3784804289213444,2.0039123265433942,-1.630417620884011,-0.6223189013252692,-0.7748061317496955,-0.036968398637885924,0.37581313861139104,-3.5383000416688106,-4.540249800691098,-0.9541007817459016,0.04927763404632027,-0.0004073267178043253
