time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,0.06415681544649635,1.5587185790272968,-1.557129963234284,0.004916816622321746,0.00669294995482232,8.21884925949991e-05,1.1348439709131724,-0.16566623967971542,0.23338325710360658,0.0843245948846284,0.11319345399630577,0.0014133963880066957,10.188499664473738,-0.18408590883041168,2.309469961061964,0.7011424352287037,0.9432418789394745,0.011465636978346794,1.4349673846467823,-4.404261455799204,-4.252114738036392,-0.9402747125123349,0.13283715425858175,0.0011589314613645713
0.11,0.07651667478629287,1.5570445233172023,-1.5545678300657186,0.005829323557526058,0.007917962460793095,9.74966291680826e-05,1.235985933979652,-0.16740557100944217,0.2562133168565436,0.09125069352043122,0.12250125059707756,0.0015308136573083497,9.937665819076885,0.08709936231553156,2.2864607551580525,0.6773313247420836,0.9221897229385831,0.0108476630858938,1.4021175402484354,-4.306291260059251,-4.213496468160945,-0.9310115108113259,0.13018778140892065,0.0011206407663970496
0.12,0.08986302777888663,1.555380091551083,-1.551779606444257,0.006808918045313344,0.009233968324005,0.00011394469606223849,1.3346352992593764,-0.16644317661193497,0.278822362146155,0.09795944877872854,0.13160058632119045,0.00164480668941559,9.680864999075418,0.35323082888649915,2.2587439919411736,0.6531852294992113,0.900479607216802,0.010148411096501775,1.3701381282353786,-4.214958405499272,-4.177304914258169,-0.9221672687655947,0.12756772260590513,0.0010808435361202887
0.13,0.10417035836777122,1.5537517947429382,-1.5487679643704344,0.007853373271340515,0.010638815121379283,0.0001314962215516888,1.4307330588884588,-0.162829680814472,0.30116420738227256,0.10444552260271699,0.1404846797374283,0.0017551525489450292,9.41809143739226,0.6127570405180821,2.2258566316684103,0.6283570270346903,0.8775911001517969,0.009357989379690679,1.3393155525421894,-4.131121588710813,-4.143848096446167,-0.9138065480518017,0.12499581289397037,0.0010396883759800943
0.14,0.11941255862265374,1.5521854830815727,-1.5455360858993057,0.008960380111761104,0.012130249590771813,0.0001501120027515128,1.524220025488251,-0.1566311661365555,0.3231878471128722,0.11070068404205896,0.14914344693925305,0.0018615781199823988,9.149325807742422,0.864172781404252,2.1873522336567834,0.6025742425355869,0.8531395764750087,0.008469932226587318,1.3098824208103421,-4.055592295365971,-4.113402764234058,-0.9059861598376376,0.12248765231418816,0.0009973116704487949
0.15,0.1355629259808161,1.5507061959237478,-1.542087709230603,0.010127524100527058,0.013705893024364316,0.00016974974749487214,1.615036735816236,-0.14792871578248104,0.3448376668702767,0.11671439887659538,0.15756434335925035,0.0019637744743359353,8.874541440102211,1.1060304898131468,2.1428143795472,0.5756266948255888,0.8268362194164567,0.0074808603467593215,1.2820164585260347,-3.9891242404151988,-4.086211165415734,-0.8987545721612398,0.1200554337081152,0.000953837463749524
0.16,0.15259415999728543,1.5493380175157436,-1.5384271714588438,0.011352267410879488,0.015363222687209183,0.00019036383092998279,1.7031234016469337,-0.13681784080042725,0.3660537771759032,0.12247433103524304,0.16573296628448672,0.002061408343511064,8.593709396199609,1.3369517559061332,2.091868750570144,0.5473574897939155,0.7984652263438292,0.006390329183770582,1.2558403531534468,-3.932402954201605,-4.062478229666681,-0.8921514428102234,0.11770782927454218,0.0009093776845056627
0.17,0.17047835902403874,1.5481039396013638,-1.5345594468608235,0.012631935220488404,0.01709955790527147,0.00021190515103109353,1.7884199026753296,-0.12340779143797445,0.38677245980204117,0.12796678096089167,0.17363352180622887,0.002154132010111074,8.30680298504253,1.5556386605661228,2.034193904456049,0.5176564467164049,0.7678711679945778,0.005200758575327313,1.2314224691689037,-3.8860357705804454,-4.042369233789203,-0.8862072902658207,0.11544993977518395,0.0008640327293800019
0.18,0.1891870172195647,1.547025732056044,-1.5304901797084058,0.013963706010442582,0.018912050078410743,0.00023432107452804135,1.8708658195525971,-0.10782075453198073,0.40692671524176177,0.13317707899541772,0.18124921731392737,0.0022415923496947833,8.013802045679112,1.7608847248159258,1.9695307390399255,0.4864552510223188,0.7349521800929253,0.003917375158202674,1.208778363547719,-3.850542477402615,-4.02600800968145,-0.8809433128886107,0.11328330903256519,0.0008178924046186444
0.19,0.20869102228869377,1.5461238226457998,-1.5262257107108965,0.015344605474095645,0.020797676223480468,0.00025755546842559396,1.9504005069129058,-0.09019094102443714,0.42644689975093336,0.13808994636530633,0.18856261450697245,0.00232343938975526,7.714697161559043,1.9515852472540882,1.8976905915077165,0.4537237886970207,0.6996563249469929,0.0025481236280953112,1.1878730226420648,-3.826346886974568,-4.013475748521492,-0.8763713637684332,0.11120600485608698,0.000771037206599244
0.2,0.22896065435823804,1.5454171869469806,-1.5217730963162,0.0167715037949835,0.022753235841313106,0.00028154881367183733,2.0269632069544263,-0.07066356988191771,0.44526143946965047,0.14268983208878525,0.19555596178326365,0.002399334524624335,7.40949386649153,2.12674681763205,1.8185619015529544,0.4194672440995628,0.6619794760095346,0.0011035199420454944,1.1686237363125538,-3.8137695730721353,-4.00481044502766,-0.8724940855091742,0.1092127658953691,0.000723539904771515
0.21,0.24996558639979366,1.5449232493791485,-1.5171401202346828,0.018241116103362556,0.02477535099015345,0.0003062383975078186,2.100493204155562,-0.0493937567832118,0.46329760815170634,0.1469612308379058,0.20221151488403447,0.002468958383598128,7.098216829340975,2.285495809010079,1.732115360783923,0.3837236431490201,0.6219637076252269,-0.00040356783425021803,1.1509035227660407,-3.813022001340724,-4.0000070139309605,-0.8693052056993762,0.10729521215520547,0.0006754673730640339
0.22,0.27167488661198685,1.544657796200255,-1.5123352966941122,0.019750005946135844,0.026860469475106483,0.00033155858015490396,2.17093002121932,-0.026545317889338844,0.4804823540570568,0.15088898427732894,0.20851184849530316,0.0025320182647085333,6.780913947984599,2.4270856693487692,1.6384074772069983,0.3465616040206463,0.5796955696571864,-0.001958215475005076,1.1345450170160474,-3.8242022514359597,-3.9990180970529483,-0.866789989994175,0.10544211504737157,0.0006268825996046966
0.23,0.29405702316625315,1.5446349011924578,-1.5073678650870928,0.021294591611315153,0.02900487105236259,0.0003574411301578081,2.2382136554266285,-0.0022895007797256416,0.4967431607019399,0.15445856651793086,0.21444015772561095,0.002588255000290415,6.4576602330673945,2.5509028560729305,1.5375825003220536,0.30807812242778887,0.535303884573306,-0.0035438117210055964,1.1193447362443845,-3.8472924924867513,-4.001755563855193,-0.8649258457000266,0.10363972093685382,0.0005778467901468077
0.24,0.31707987169887064,1.5448668646306167,-1.5022477758320465,0.022871155140869633,0.03120467651388046,0.00038381562117561596,2.302284853261751,0.023196343815901042,0.5120089255046172,0.1576563529554478,0.21998054615178692,0.002637449101780787,6.128561316282573,2.656471284076603,1.4298726771993353,0.2683962716616559,0.48895687738173876,-0.005142490346728756,1.1050676359869802,-3.8821583292115576,-4.00809269137235,-0.8636830646356356,0.10187212024390584,0.000528421469033229
0.25,0.34071072589349344,1.5453641659764337,-1.4969856674322108,0.024475853849121067,0.033455859473223146,0.000410609881504343,2.363085419462278,0.049730134581704326,0.5262108399835758,0.16046987082514338,0.22511829593426871,0.0026794260328726997,5.79375638859443,2.7434551889555103,1.315596840729171,0.2276627412353438,0.4408585683586139,-0.006735609749872751,1.0914518730105267,-3.928550085358994,-4.017866991501579,-0.8630256899806081,0.10012165251886801,0.00047867047553130254
0.26,0.36491631144036707,1.54613543058244,-1.4915928348810876,0.026104734141353055,0.03575426062356185,0.0004377504862750758,2.4205585546873607,0.07712646060063144,0.5392832551123216,0.16288802922319875,0.2298401150338709,0.002714060477073282,5.4535145166258445,2.811663352089647,1.1951572828516204,0.18604493890956597,0.39124363654181593,-0.008304260867871172,1.0782261455728823,-3.9861046624222016,-4.030883165954382,-0.8629123964017167,0.09837046316948872,0.00042867431657380025
0.27,0.3896628128918542,1.5471874108254062,-1.4860811897314905,0.02775374738069126,0.038095604474427475,0.0004651632832546146,2.474650145148714,0.10519802429662595,0.5511645149597195,0.16490132393382018,0.23413438508656226,0.002741279697953877,5.107930948325784,2.8610392201016492,1.0690353237733419,0.1437288329520161,0.34037847305154045,-0.009829769993744186,1.0650746113131575,-4.054355821746401,-4.046918627281613,-0.8632978221879981,0.09659732025662673,0.00037849084008201924
0.28,0.41491588338384555,1.5485249806807715,-1.480463212275536,0.029418767612106034,0.04047551752713507,0.0004927739359503498,2.5253070491991343,0.13375698553651555,0.5617977455954517,0.1665020231414777,0.23799130527075904,0.002761065269573522,4.757327964612019,2.8916705633402366,0.9377850721724199,0.10091497610593692,0.28854316920426726,-0.011294224610062908,1.0516942281311015,-4.13273392024877,-4.065725844902937,-0.8641333392544238,0.09478281065728679,0.0003282099400134361
0.29,0.44064067682537594,1.5501511446996206,-1.4747518964595414,0.031095610781769527,0.04288954819277913,0.0005205084748054438,2.5724793441530376,0.1626164018848992,0.57113158159944,0.1676843169663493,0.24140306656440633,0.002773453885509393,4.402020595621072,2.903779153752927,0.802026122983488,0.057815760705715036,0.23603684037408357,-0.012680926159027273,1.0377693137197672,-4.2205791375804305,-4.087038306323875,-0.8653683774897133,0.09290702716062584,0.0002779229740823315
0.3,0.4668018794096077,1.552067060354986,-1.4689606882646955,0.032780055196710775,0.04533318791318412,0.0005482938450777046,2.6161202584231784,0.19159156553653453,0.5791208194845946,0.1684444414941247,0.24436397204049937,0.002778537027226075,4.042371053413255,2.8977169492643187,0.662435024356193,0.014651936297383372,0.1831680282513659,-0.013974789348851768,1.0229836871203275,-4.317150501673903,-4.110575227177827,-0.8669515239986625,0.09095065463191249,0.00022773045240203043
0.31,0.49336374580879727,1.5542720733740165,-1.4631034184055498,0.034467862898031165,0.04780189306571594,0.0005760584394149534,2.656186639918954,0.22050130190306078,0.5857269859145686,0.1687807701320388,0.24687051525318146,0.002776459433724885,3.67878906758061,2.8739594312503414,0.519735816327044,-0.028350831000345522,0.1302488013438179,-0.015162688365810695,1.0070258018638896,-4.421637251346002,-4.1360466572367764,-0.8688316326286257,0.08889540547269285,0.00017774213465845316
0.32,0.5202901400776698,1.5567637653883595,-1.4571942302903722,0.03615480162082552,0.05029110726395671,0.0006037326045850374,2.6926394268872595,0.24916920143429455,0.5909188115177579,0.16869387227943566,0.24892141982407776,0.0027674165170083983,3.3117314897354104,2.833097654584006,0.37468984625273727,-0.07096540392506068,0.0775890195415112,-0.016233717302591266,0.9895937262177867,-4.53317117189252,-4.163158586792173,-0.8709588766705376,0.08672442170907735,0.00012807665803379192
0.33,0.5475445812180298,1.5595380131067484,-1.4512475042589508,0.03783666701014167,0.052796283673441316,0.0006312491130972541,2.725444114036002,0.27742477183888725,0.5946726031421344,0.16818653893161462,0.2505176409484604,0.0027516508512216717,2.9417011755026117,2.7758291718976524,0.22808509257703857,-0.1129665593560727,0.02549092640236239,-0.017179363468705855,0.9703999122899111,-4.650839613396876,-4.191617932023927,-0.8732857183794756,0.08442263512569273,7.886070748026354e-05
0.34,0.5750902932870599,1.562589058101641,-1.4452777791620037,0.039509304765020535,0.055312906979349895,0.000658543591893136,2.7545712069030035,0.3051044994892592,0.5969725096946997,0.16726377548788635,0.25166233059085763,0.0027294478795881934,2.5692450241930986,2.7029480092825846,0.0807252349372094,-0.15413424859831526,-0.025755788376711664,-0.017993593004929975,0.949175673714131,-4.773698890220468,-4.221137282420932,-0.8757677717729876,0.08197707641309378,3.022774102260132e-05
0.35000000000000003,0.6028902598498028,1.5659095862073418,-1.4392996723712652,0.04116863239190362,0.05783651466953898,0.0006855549018702759,2.779996656274301,0.3320528105700633,0.5978106790738592,0.16593276268830826,0.2523607690189081,0.002701130997713992,2.1949508868661978,2.6153338821267456,-0.06658129189278927,-0.1942566706985529,-0.07587834403294025,-0.01867285209148961,0.9256752630984665,-4.900787757149408,-4.251439301502599,-0.87836453882899,0.07937712348597398,-1.7683720713353255e-05
0.36,0.6309072824658631,1.5694908154515121,-1.4333277993106326,0.042810660264223,0.06036271732919268,0.0007122254636601106,2.801702261606036,0.35812292441703547,0.5971873060632517,0.1642027872319378,0.2526202659653705,0.0026670561789834558,1.8194430229710628,2.5139408503681837,-0.2130320306349649,-0.2331331024990595,-0.1246245674715789,-0.019215990824588136,0.8996794303513933,-5.03114066092725,-4.282260683418401,-0.881040003555583,0.07661468007073205,-6.473221827036897e-05
0.37,0.6591040427582169,1.5733225913863618,-1.4273766935772565,0.044431511706281415,0.06288721768030141,0.0007385015267331684,2.8196760292353775,0.38317759348496433,0.595110573337602,0.1620851442058417,0.252450035110872,0.0026276063073057817,1.4433764209310336,2.399785626330451,-0.35784080721491884,-0.27057643805445863,-0.1717659047700204,-0.019624119856787026,0.8709984290806629,-5.16380047489268,-4.313355581803485,-0.8837630731784599,0.07368428485604728,-0.00011077577875174605
0.38,0.6874431675009075,1.5773934886514915,-1.4214607286787229,0.04602744184575269,0.06540582813968432,0.0007643333804888263,2.8339124742690647,0.4070897265129832,0.5915964898533653,0.15959301394712744,0.2518610459382915,0.0025831853755657924,1.0674310879735303,2.273935750820735,-0.5002474181264294,-0.3064153999710504,-0.21709973375317126,-0.019900412075307683,0.8394745586225393,-5.297830451194887,-4.344498445176926,-0.8865078608039495,0.0705831630388015,-0.00015567443560813942
0.39,0.715887296160521,1.5816909175875826,-1.4155940423507283,0.04759485500934247,0.0679144867147246,0.0007896755074538642,2.844412865961355,0.4297428936091154,0.5866686327994672,0.15674131635897753,0.250865857504028,0.002534212696503795,0.6923070652514357,2.137497831154699,-0.6395265315976575,-0.34049639340195625,-0.260450953489582,-0.020049862784532635,0.8049842999785957,-5.4323251744911385,-4.375486215381255,-0.88925380918517,0.06731123004340311,-0.00019929268431342537
0.4,0.7443991503992535,1.5862012347266705,-1.4097904643412134,0.04913032046955733,0.07040927110571807,0.0008144866800340458,2.851185423873244,0.4510317139087876,0.5803578009514836,0.15354654602148593,0.24947843909934697,0.0024811172580181617,0.31871985030926886,1.9916060073143749,-0.7749956596325349,-0.37268498120395477,-0.30167283333484274,-0.020079022027458288,0.7674399668595697,-5.566420351882641,-4.406139867746784,-0.8919856602207669,0.06387104586543459,-0.0002415018448670699
0.41000000000000003,0.7729416050887944,1.5909098560078643,-1.4040634484542882,0.050630586386378,0.07288641093360894,0.000838730003408884,2.8542454689540895,0.4708621281193675,0.5727015886925092,0.15002659168206714,0.24771398278908752,0.0024243323374838134,-0.052604632931527485,1.837410797350264,-0.9060220867531594,-0.40286696842891434,-0.3406471533384311,-0.019995712125575438,0.7267907198732886,-5.699301310489984,-4.436305291213179,-0.8946932794113373,0.06026771295420274,-0.00028218236133551
0.42,0.8014777603403159,1.595801371605549,-1.3984260095433119,0.05209259182497541,0.07534229805714514,0.0008623729081027915,2.853615525152155,0.48915155976848085,0.5637438910976377,0.14620054385974077,0.24558871235362037,0.0023642904693907496,-0.42093582680331815,1.6760684663118652,-1.032028673857335,-0.430949095587728,-0.37728372705436763,-0.01980874227463264,0.6830228740609904,-5.830210102910875,-4.4658535245375335,-0.8973713486866408,0.05650871809823035,-0.00032122600397073306
0.43,0.829971013980805,1.6008596613096608,-1.3928906660304299,0.05351347676834195,0.07777349498239149,0.0008853870964868066,2.849325364048907,0.5058289704111862,0.5535343512881952,0.14208849433665388,0.24311969252463456,0.0023014188384015088,-0.7855447208073187,1.5087310484109817,-1.1524984883464928,-0.4568593503494405,-0.41151941803159886,-0.01952763061961882,0.6361595419620194,-5.958451157779664,-4.494680382628192,-0.9000189446077984,0.0526037281414401,-0.0003585378700369945
0.44,0.8583851338675812,1.6060680094630893,-1.3874693884129783,0.05489059008082092,0.08017674140101945,0.0009077484479643539,2.841411988677622,0.5208348153428328,0.5421277617451505,0.1377113312478972,0.24032464186279673,0.0022361351477547353,-1.1457099373525073,1.3365371278787064,-1.266978242041519,-0.48054691543445993,-0.44331674675341315,-0.01916234235111114,0.5862596902687003,-6.083395458092441,-4.522705523966603,-0.9026390216496406,0.04856435167677175,-0.00039403808244104334
0.45,0.8866843294420501,1.611409218537228,-1.3821735540984554,0.05622149541418931,0.08254895892291271,0.0009294368878956982,2.829919557446886,0.5341209074138772,0.5295834314522817,0.13309053333683862,0.23722175218932626,0.0021688439931344303,-1.5007234690170692,1.1606034578588325,-1.375080546237322,-0.5019817771454611,-0.4726621685526613,-0.01872305037239963,0.5334166733913158,-6.204483273819778,-4.549871024138567,-0.9052378219914985,0.0444038767060987,-0.00042766312664935236
0.46,0.9148333219578715,1.616865720510541,-1.3770139087920164,0.05750397508150167,0.08488725409347861,0.0009504362254470465,2.8148992515821347,0.5456501973313072,0.5159645306439018,0.12824796673123603,0.2338295170565903,0.0020999337551348292,-1.849999754929729,0.9820176910106435,-1.476485100825912,-0.5211540745274976,-0.4995631533356395,-0.018219922942119382,0.4777399280494603,-6.321225337656098,-4.576139528163411,-0.907824243502948,0.040135672157381674,-0.0004593775368934602
0.47000000000000003,0.9427974025779045,1.6224196853252963,-1.3720005345543056,0.05873603195083023,0.08718891954334539,0.000970733966654667,2.796408062003299,0.5553964814755381,0.5013374237710811,0.12320568693285568,0.23016654498667713,0.0020297741207620503,-2.192617291131784,0.801830944464762,-1.5709383863610749,-0.5380729166048406,-0.524053545861447,-0.01766292275223802,0.41942527051897405,-6.4332026498962245,-4.601492131155338,-0.9104091904795376,0.03577876671819358,-0.0004891265326204577
0.48,0.9705425237555776,1.6280531256861102,-1.36714282449878,0.05991588945814225,0.08945143436913136,0.0009903211006751142,2.774512117767309,0.5633440360813885,0.4857710055525497,0.1179857507312026,0.22625148257859806,0.001958713402044728,-2.5281111828051346,0.6210535092582037,-1.658253149387986,-0.5527655050820481,-0.5461713675713096,-0.017061750181113666,0.35862940420593636,-6.540067626127517,-4.625925769009562,-0.9130047512036128,0.031347633874341696,-0.0005169177160055605
0.49,0.9980353454070432,1.6337479977662146,-1.3624494640764542,0.061041989823670394,0.09167246266302742,0.001009191880186127,2.7492821651465578,0.5694872080104523,0.46933604223258596,0.11261003655281437,0.22210282938960624,0.0018870779511012867,-2.855865948419767,0.44064926664016474,-1.7383061624804095,-0.5652754738181205,-0.5659795579543392,-0.016425527284981145,0.2955613912519692,-6.641538677281109,-4.6494508080076224,-0.9156237293722634,0.026859558913302013,-0.0005427575887138899
0.5,1.0252432959876008,1.6394862972726083,-1.3579284187251521,0.06211299061614571,0.09384985081747767,0.001027343584394252,2.7207950580557645,0.5738299506393797,0.45210453513019383,0.10710007924753162,0.2177388154450246,0.0018151704208124967,-3.1753047363288567,0.2615321394208122,-1.8110355608872744,-0.57566140159798,-0.5835529716411934,-0.015762879880720337,0.23045105792331355,-6.737398682147082,-4.672088307738871,-0.9182789216512178,0.02233205950729775,-0.0005666702868534752
0.51,1.052134629752774,1.6452501505153745,-1.3535869276178398,0.06312775980517404,0.09598162382882675,0.0010447762744837225,2.6891333765173275,0.576385324276614,0.4341491107312301,0.10147691890283292,0.21317730113490765,0.0017432690089470458,-3.4858904344255364,0.08456320319538593,-1.8764373972341302,-0.5839951308702869,-0.5989767115490388,-0.015081812533893846,0.16354592165077408,-6.827491157782237,-4.693867344898596,-0.9209825293084729,0.01778265108092601,-0.0005886965154246462
0.52,1.0786784800923526,1.6510219001947408,-1.349431503166996,0.06408536945898732,0.09806598071626942,0.001061492545780423,2.6543850339578494,0.5771749679366309,0.4155424450843953,0.09576096538132776,0.2084356887442677,0.0016716271296700657,-3.7871266623279043,-0.08945137890301999,-1.9345616036309705,-0.5903600100183679,-0.6123442998978028,-0.014389659281937472,0.09510801597516932,-6.911715857732619,-4.7148224088942605,-0.9237456276686998,0.013228628645460129,-0.0006088922591737356
0.53,1.1048449088377668,1.6567841857015997,-1.345467935883114,0.0649850882536112,0.10010128918340362,0.0010774972798662373,2.6166428745414207,0.5762285506858849,0.39635672838818814,0.08997187946238745,0.2035308467134212,0.0016004734085814309,-4.078558564185482,-0.2597616556792246,-1.9855074786841835,-0.594849096025099,-0.6237558365574536,-0.013693061445871901,0.02541068835228455,-6.990023943621333,-4.734990931443643,-0.9265777031310087,0.008686869154122569,-0.0006273273028533966
0.54,1.1306049514629855,1.6625200178035688,-1.34170130413826,0.06582637296469339,0.10208607965146974,0.001092797399463667,2.5760042625218746,0.5735832101969108,0.37666317448540604,0.08412847110821971,0.19847904680661105,0.00153001195974295,-4.359773293964099,-0.4256744878855016,-2.0294188152806742,-0.5975633515391303,-0.6333162345420575,-0.012997963108268618,-0.045264553064668867,-7.062412869950439,-4.754411002740077,-0.9294862646017495,0.004173658010793363,-0.0006440835939498847
0.55,1.1559306581295077,1.6682128476584082,-1.3381359883499788,0.06660885911508001,0.10401903878964197,0.0011074016285525928,2.532570666652213,0.5692829854839357,0.35653157882812037,0.07824861503866125,0.19329591381722364,0.0014604229088925938,-4.630400125220209,-0.5865535210885336,-2.066478780965558,-0.5986098670975384,-0.6411335828732732,-0.012309620634558538,-0.1166310787798473,-7.128921113370472,-4.773119316395176,-0.9324765333552667,-0.0002954578981406303,-0.0006592534856970109
0.56,1.1807951305630988,1.6738466301591108,-1.3347756890763485,0.06733235095000761,0.10589900266082795,0.0011213202598211566,2.486447243359104,0.5633782500702614,0.33602992736304244,0.07234918349276087,0.18799638711859892,0.0013918631268563916,-4.890110161864359,-0.7418186073812566,-2.0969046567371907,-0.5981001356975337,-0.6473176622299093,-0.011632623527471964,-0.18840001226090713,-7.189622866318066,-4.791149374771989,-0.9355512126925625,-0.004705789579194548,-0.0006729379013990163
0.5700000000000001,1.205172554789351,1.6794058816698925,-1.3316234484990066,0.06799681090782983,0.10772494959274047,0.001134564931198195,2.437742422625229,0.5559251510781664,0.31522405773419077,0.06644599578222142,0.1825946931912511,0.0013244671377038273,-5.138615659749162,-0.8909447535265026,-2.120942532545614,-0.5961484031712256,-0.6519786236001508,-0.010970924125139891,-0.26028290109490293,-7.244622801540239,-4.808529975948087,-0.9387103364096682,-0.009043597755140714,-0.0006852444615678571
0.58,1.2290382297936455,1.6848757322594605,-1.328681674766786,0.06860234874786938,0.10949599287440225,0.0011471484128770507,2.3865675004294475,0.5469850589567967,0.29417737322205467,0.06055378400395543,0.17710432816617708,0.0012583481678855727,-5.375668990271075,-1.033460672939986,-2.1388620490930164,-0.5928701140112604,-0.6552258308507,-0.010327873867386206,-0.33199415858789005,-7.294050999422984,-4.825283993766112,-0.9419511930673587,-0.013296158061221232,-0.0006962856134937603
0.59,1.2523685922065557,1.6902419725773632,-1.3259521686773115,0.06914921048864214,0.11121137336828214,0.001159084405927376,2.3330362412910257,0.5366240317902587,0.2729506089474496,0.05468617407727599,0.17153804938798944,0.0011935993050325325,-5.6010612895393574,-1.1689470172201586,-2.1509512660620054,-0.5883804685516747,-0.6571668623855871,-0.009706264138794385,-0.40325325966306436,-7.338058114946928,-4.841427453516747,-0.9452683213985826,-0.017451801218673055,-0.0007061767993163338
0.6,1.2751412371469322,1.6954910955510838,-1.323436152186594,0.06963776729969497,0.11287045211830127,0.0011703873533063062,2.2772644940376554,0.5249122973720685,0.2516016490717527,0.04885568110528222,0.16590787500191284,0.0011302947378930164,-5.814620843018284,-1.2970343599555303,-2.1575117269695956,-0.5827931038067913,-0.6579066635379114,-0.00910836995952291,-0.473786683825514,-7.376810846104538,-4.856968897950147,-0.9486535709057475,-0.021499930294687386,-0.0007150346940852047
