time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,0.011338528596094294,1.640061966834062,-1.5259323739434096,0.011962936100892203,0.0010943094080962444,1.9231542135097254e-05,0.20095740038960466,1.1949751922589977,0.7329832509833523,0.19053304204665147,0.0179036167511463,0.0003052127078403205,1.7887956017617366,8.900517548346222,4.762298924246691,0.9912812549667507,0.09885738159594659,-9.190174763418213e-06,0.41794440680830036,-0.33931036408968307,-2.1267064087510708,-0.44892699059658847,0.03148180466382598,9.886916689424475e-05
0.11,0.01352578883517158,1.6529007190100624,-1.5181289798126445,0.01396971143291453,0.0012848388212181297,2.2425054832090748e-05,0.2187260239077286,1.283875217600046,0.7803394130765245,0.20067753320223264,0.019052941312188522,0.00031935126969934944,1.7306027972081321,8.300606109463704,4.277085053254099,0.8507227668363484,0.08569448374759858,-0.00041642242204309454,0.4350014310297385,-0.9161182432322912,-2.280997547772244,-0.47588322793240917,0.031795423650917726,7.024840325334767e-05
0.12,0.01588496709181296,1.6665684884506613,-1.5099003279561554,0.016064286672558083,0.0014857707771727933,2.5732717997850553e-05,0.23591782566413783,1.3667769440598942,0.8228651856489064,0.2094575239643552,0.020093195595466372,0.0003307663165759805,1.6686733740879565,7.697121674093778,3.796852864646956,0.7155324254316007,0.0727665086978071,-0.000775909522254814,0.4512193815072685,-1.4944247936706203,-2.4325411946200663,-0.5018154566041577,0.031977617181253845,4.055538880367709e-05
0.13,0.018409923214531144,1.6810049382682601,-1.5012942116499235,0.018233472851153502,0.001696021896020601,2.912857988683377e-05,0.2524956122718183,1.4436449817598844,0.8606116306231808,0.2169186178595421,0.021025111884780776,0.0003395861888983215,1.6031490082743352,7.092247318105954,3.3236007343901584,0.5856228287038903,0.060210359093247234,-0.00108691749585077,0.4661235604154819,-2.0704225800678273,-2.5805603334498883,-0.5266126243125948,0.032008006055768715,9.919598085663187e-06
0.14,0.021094158850561755,1.696149596636107,-1.4923577191403568,0.02046454211662716,0.0019145267940299758,3.25881360778569e-05,0.26842356360306097,1.514465836784686,0.8936492509566811,0.223106926547366,0.02185048980093747,0.0003459556191023133,1.534210760789779,6.488095591979736,2.859148331412422,0.46100124142406784,0.04814668984261594,-0.0013507472935865295,0.4792579645885212,-2.6405919273394747,-2.7243355739598183,-0.5501763695380035,0.031870332886826655,-2.1494988460215962e-05
0.15,0.02393083515142517,1.7119420684839748,-1.4831370558711556,0.02274523894481985,0.002140247646354512,3.60884497328255e-05,0.28366763008634155,1.5792471847867637,0.9220663269201208,0.22806968281926882,0.022572085232453604,0.0003500313654968601,1.4620764445738372,5.886692828473909,2.4051391566792386,0.3417305798997248,0.03667319739460684,-0.001570237355840387,0.49019721260315086,-3.2017215130784806,-2.8632125369860493,-0.5724222499459362,0.03155274801979915,-5.3493135208220865e-05
0.16,0.026912794175184322,1.7283222383972323,-1.4736773833726584,0.02506379447676235,0.0023721822013122165,3.96082280975523e-05,0.2981959023759153,1.6380169913257554,0.9459672498497317,0.2318555531942501,0.023193455495770454,0.00035197783647267943,1.3869967150910265,5.28996560987709,1.9630424143358347,0.22790042149357248,0.025862370364462706,-0.001749259185391372,0.4985581129276064,-3.75092326144002,-2.996607715115279,-0.5932805988840295,0.031047956789718178,-8.585288670326217e-05
0.17,0.030032583592646378,1.7452304633959759,-1.4640226748401597,0.027408941753700462,0.002609370085150051,4.312785902209823e-05,0.31197894174620566,1.6908224998743488,0.9654708532498727,0.23451472769381151,0.023718788383783416,0.000351963092454593,1.3092502583945353,4.699729469209454,1.534154919464875,0.11960579414413353,0.01576203538227361,-0.0018922611819267576,0.5040102154020296,-4.285641573867412,-3.1240127976072634,-0.6126970230249467,0.030353227696669247,-0.00011833113646279723
0.18,0.033282484219737056,1.7626077544891878,-1.454215587374145,0.029769930227115608,0.00285089741289486,4.662941320173966e-05,0.32499006270906755,1.737729109321186,0.9807087466014784,0.2360988473415146,0.024152732774480937,0.00035015541796414333,1.2291384098804459,4.1176798504209335,1.1196035346766129,0.01693201342091122,0.006397558812248683,-0.0020038898710164066,0.5062847573754918,-4.803657067317392,-3.2449974818567267,-0.6306325615402633,0.029470266659500043,-0.0001506699448727461
0.19,0.036654539842997824,1.7803959461208463,-1.4442973507645145,0.03213653839461147,0.0030958998288247116,5.0096618497136986e-05,0.3372055623260772,1.7788191631658434,0.9918236609630534,0.23666081674958606,0.024500241592985146,0.0003467205295397324,1.1469794953593906,3.545385305364295,0.7203484574546701,-0.08005577628034821,-0.0022250774292862374,-0.002088698800900346,0.5051815262473391,-5.303085113344006,-3.359210824005001,-0.6470635333148858,0.028404967744939124,-0.00018260330488438498
0.2,0.04014058877701459,1.798537852845469,-1.434307672586855,0.03449908378353226,0.0033435641602537845,5.351481256873186e-05,0.3486048934016763,1.8141906724622694,0.9989678177659395,0.23625453889207942,0.024766433142907277,0.00034181940715948765,1.06310314244852,2.9842828593944226,0.33718754464466816,-0.1713194038061916,-0.010115856481542451,-0.002150942835989045,0.5005733004790112,-5.782369578626154,-3.4663812090043944,-0.6619811036827862,0.027167055318656236,-0.00021386405354808003
0.21,0.04373229658824668,1.8169774127849365,-1.4242846592530245,0.03684842979471697,0.0035931288954754075,5.687087949467603e-05,0.35917078112320916,1.8439559939467616,1.0023013333830497,0.2349346011184708,0.024956473522162292,0.0003356066925944168,0.9778447658760718,2.4356754394024445,-0.029238246222758058,-0.256851638233079,-0.017297313404498915,-0.0021944481500192348,0.49240768813001284,-6.240272253857674,-3.566315044140718,-0.6753906058205912,0.0257696361599315,-0.0002441906419403286
0.22,0.04742118943540028,1.8356598176226315,-1.4142647525297625,0.039175989145765304,0.0038438837015330237,6.01531752637759e-05,0.36888928471536053,1.8682404837695092,1.0019906723261967,0.23275593510483383,0.025075480605761633,0.0003282295769099873,0.8915403868157955,1.9007312237318303,-0.3784383014369097,-0.3366779695067308,-0.02380134704793857,-0.0022225446794339465,0.48070634203620544,-6.675858523904232,-3.658894300044865,-0.6873106544321448,0.024228682552220764,-0.00027333350391406353
0.23,0.05119868750822225,1.8545316290813953,-1.4042826809147149,0.04147372382953346,0.004095168187826898,6.335144619435388e-05,0.3777498072821965,1.8871811458763834,0.9982071615047577,0.22977346837681542,0.02512844862938743,0.0003198270930577979,0.8045219054979851,1.380484747872444,-0.7100647460929099,-0.41085671825524417,-0.02966638115857556,-0.002238046919527392,0.46556168127820896,-7.088479874930147,-3.744073038515081,-0.697772090591039,0.022562468638041424,-0.0003010608025922194
0.24,0.05505613809049944,1.8735408820059098,-1.3943714251444048,0.043734141639271404,0.004346370103164593,6.645674351800709e-05,0.3857450582277187,1.9009252924514541,0.9911255770310045,0.2260417809737941,0.025120191533769525,0.00031052973236532115,0.7171129092767806,0.8758395807755728,-1.0239038990065494,-0.47947788695576254,-0.03493493217183907,-0.0022432697684550695,0.4471313790311362,-7.477753855343465,-3.8218730771709533,-0.7068167967071375,0.020790982431105123,-0.00032716337953322126
0.25,0.058984847825514115,1.8926371743258912,-1.3845621970070672,0.04595028941463018,0.004596923130881796,6.946133663439594e-05,0.3928709735014674,1.90962923199814,0.9809228137337642,0.22161477753587797,0.025055302771720293,0.0003004593116388842,0.629625065820982,0.3875723745945985,-1.3198669274335573,-0.542661083705557,-0.039651595540775464,-0.002240067843596316,0.42563097951432827,-7.84354210790133,-3.892378946900385,-0.7144964196138102,0.018935334913836564,-0.00035145878168682125
0.26,0.06297611381998613,1.9117717443126898,-1.3748844305473833,0.048115743238829445,0.004846304422019579,7.235862691265428e-05,0.39912659944720197,1.9134569986798675,0.9677766459683966,0.21654538241992624,0.024938129113778296,0.0002897290278258338,0.5423551234629268,-0.08366191498451202,-1.5979798599803217,-0.6005527858408124,-0.0438614329239595,-0.002229888816610563,0.40132507703236153,-8.185927072340524,-3.955732299384401,-0.7208710378566902,0.01701718577738599,-0.0003737942923832998
0.27,0.06702125328283144,1.9308975356579388,-1.3653657846814504,0.05022459587146731,0.005094031982215166,7.51430633919272e-05,0.4045139462845303,1.912579134524899,0.9518645865932877,0.2108852632637864,0.024772756019558664,0.000278443647927292,0.4555825179851814,-0.5373238406204245,-1.8583731248582027,-0.6533231594427926,-0.047608724955889414,-0.0022138334073241867,0.3745175266663597,-8.505187924155143,-4.012125918993922,-0.7260078065479143,0.01505820278688217,-0.00039404894172521667
0.28,0.07111163145555406,1.9499692509987612,-1.3560321561893633,0.05227144173772941,0.005339662005192922,7.781006131324021e-05,0.4090378172722614,1.9071715340822442,0.9333628492087097,0.2046845866262092,0.024563002297775617,0.00026669979213130176,0.3695675670148451,-0.9729825053108367,-2.1012707815997675,-0.7011626092966825,-0.050936045318166645,-0.002192716631930214,0.3455411605552354,-8.801776268697209,-4.0617974865059985,-0.729979609797899,0.01307956869895039,-0.00041213451643269656
0.29,0.07523868764989484,1.968943394590215,-1.3469077020194284,0.054251359816357286,0.005582786225242651,8.035592408633172e-05,0.4127056194340786,1.897414359145391,0.9124454169934881,0.1979918078627877,0.02431242200497289,0.0002545862773091502,0.2845502193479239,-1.3903080235671668,-2.3269796092226525,-0.7442781999323866,-0.053883608784888626,-0.0021671265305442944,0.3147474597301583,-9.076292053847592,-4.105023231968703,-0.7328637469280259,0.011101546343522317,-0.0004279956275783701
0.3,0.07939395926404257,1.987778304882995,-1.3380148698215906,0.0561598947783671,0.005823029343171887,8.277776904539927e-05,0.4155271614147719,1.8834910292779805,0.8892832197837981,0.19085349620098171,0.02402431179292359,0.0002421844959067552,0.20074931647380975,-1.7890635789109877,-2.5358782041208388,-0.7828900602645739,-0.05648884677453658,-0.0021374779421242107,0.2824965845850198,-9.32946010228819,-4.14211160132352,-0.7347406745826259,0.009143109114184438,-0.0004416089255275228
0.31,0.08356910370021686,2.0064341778041097,-1.3293744356270092,0.05799303672844032,0.006060046564984278,8.507345716329294e-05,0.4175144436174293,1.8655872921114802,0.8640434194581321,0.1833141950073218,0.02370172218123901,0.0002295688117893674,0.11836231680858904,-2.169097240688536,-2.728406227991978,-0.8172278609012409,-0.05878616718825225,-0.0021040599277841743,0.2491481036277049,-9.562107598923147,-4.17339704678784,-0.7356928226718005,0.007221640869882871,-0.0004529815741888461
0.32,0.08775591815304178,2.0248730815617275,-1.3210055476044842,0.059747199893068814,0.006293521279863713,8.724152676185546e-05,0.4186814452824913,1.8438903757617977,0.836888802252492,0.17541631646284953,0.023347471487943534,0.00021680695985625153,0.037565429167180114,-2.530333687601961,-2.905053931009528,-0.8475274334709102,-0.060806859834089094,-0.0020670762109812335,0.21505268671892216,-9.775142802966647,-4.199234035223445,-0.7358034979464032,0.0053527062799246655,-0.00046214911136545134
0.33,0.09194635727941372,2.0430589638041696,-1.3129257748509933,0.061419200585577226,0.006523162893729705,8.928113116560946e-05,0.41904391263719387,1.8185882242442157,0.8079772753490883,0.16720006925084138,0.02296416138659919,0.00020396044037540058,-0.04148589968059132,-2.8727659689949125,-3.0663520591686018,-0.8740275846979753,-0.06257911377343348,-0.0020266785612453875,0.1805449517580789,-9.969535189980535,-4.219991352451703,-0.7351558850700695,0.003549890049595237,-0.0004691728290328872
0.34,0.09613254879633808,2.0609576519587867,-1.3051511602112906,0.06300623475947963,0.006748704826418249,9.119198018704334e-05,0.41861915169243524,1.7898688154617,0.7774614639702652,0.15870341739023952,0.022554193268854487,0.0001910849021433868,-0.11865619837136059,-3.196447418387517,-3.2128622380584275,-0.8969671439266023,-0.06412811797829454,-0.0019829934240758185,0.14593757811036973,-10.146297168616504,-4.23604676533528,-0.7338321514205963,0.0018247013124658654,-0.0004741368075818626
0.35000000000000003,0.10030680708346422,2.0785368475608106,-1.2976962761685946,0.06450585543946713,0.006969902674161175,9.297428529631262e-05,0.41742582871261374,1.7579195602023716,0.7454884042696052,0.14996206799874978,0.02211978477429257,0.0001782305109269289,-0.19382893864967962,-3.501483817511013,-3.345167908877478,-0.9165822709590543,-0.06547622144561038,-0.0019361423364431252,0.11151673030097634,-10.30646746145732,-4.247782087953385,-0.7319126586056074,0.00018653779884525163,-0.00047714473251527455
0.36,0.10446164489193738,2.095766115356858,-1.290574282903187,0.0659159502947044,0.007186532534217523,9.462870830981346e-05,0.4154837808473152,1.722926779604765,0.7121993265407732,0.1410094855237272,0.021662986005634804,0.00016544230135008374,-0.26690530819346686,-3.7880258935220326,-3.4638658767720187,-0.9331040412042633,-0.06664313322178006,-0.0018862568135491475,0.07753877474444532,-10.451096190181667,-4.255578683771986,-0.7294752808674705,-0.0013572968121061111,-0.0004783166119833878
0.37,0.1085897832809666,2.112616867934135,-1.283796987676649,0.06723471959291119,0.007398389485001848,9.61563134255378e-05,0.4128138389029229,1.6850752577276629,0.6777295226537867,0.13187692982067956,0.021185695078432425,0.00015276051157243358,-0.33780283596569965,-4.0562622174558145,-3.569558516925026,-0.9467563168945645,-0.06764614656962187,-0.0018334884539104035,0.04422822244548036,-10.581231662909977,-4.259813422662438,-0.7265948282048329,-0.0028015297015470805,-0.0004777855001108952
0.38,0.11268415991851688,2.129062346585988,-1.277374904764983,0.06846065474665917,0.00760528621262988,9.755852243447025e-05,0.409437663755028,1.644547865185317,0.6422082911666223,0.1225935153747987,0.02068967276280325,0.0001402209008932455,-0.40645391363785643,-4.306412558497291,-3.6628466704649014,-0.9577539064114156,-0.06850037475871051,-0.0017780150281039298,0.011776792523213786,-10.69790882627423,-4.2608551001553066,-0.7233425701538377,-0.004142817573475627,-0.00047569431550390103
0.39,0.11673793589315594,2.145077599078661,-1.271317315232644,0.06959251763603341,0.007807051773262043,9.883707294343646e-05,0.40537759746390545,1.6015252492673093,0.6057589532338978,0.1131862889374239,0.020176556063216236,0.00012785505089662046,-0.47280425252017927,-4.53872173641917,-3.7443232503514396,-0.9663010083433221,-0.06921898870633036,-0.0017200432802814136,-0.01965653502648515,-10.802139316434193,-4.259061316535921,-0.7197858547321528,-0.005379614861118813,-0.0004721928277004638
0.4,0.1207445011907357,2.160639454934088,-1.2656323259103546,0.07062932086478788,0.008003530479796765,9.999397945375274e-05,0.40065652975797506,1.5561855855426885,0.5684989322289488,0.10368032287544601,0.019647870653472135,0.00011569065103162733,-0.5368113112471157,-4.7534540035948645,-3.814567566987737,-0.9725899326268284,-0.06981344899282682,-0.001659809142533497,-0.04994462452360518,-10.894903021629817,-4.254775805313976,-0.7159878160192358,-0.006512018881027961,-0.0004674348675751235
0.41000000000000003,0.12469747899268502,2.1757264987904623,-1.2603269270113988,0.0715703090807607,0.008194580901200304,0.00010103149714990145,0.39529778019493206,1.508704385637432,0.5305398898955805,0.0940988215972823,0.01910504214035386,0.00010375176961487086,-0.5984427253408197,-4.950887978331189,-3.874140374382372,-0.9768000878605569,-0.07029372667414746,-0.0015975759817516977,-0.07899060103831579,-10.977141053422793,-4.248326194180514,-0.7120071631821265,-0.0075415988322452086,-0.00046157580158022796
0.42,0.12859072895265045,2.190319042347062,-1.2554070478930386,0.0724149414659123,0.008380074962932249,0.00010195208826248515,0.38932499599654224,1.4592543556599742,0.49198791183601487,0.08446323851515974,0.018549406173194522,9.205911125837034e-05,-0.6576747658122621,-5.131312142819964,-3.9235796301745918,-0.9790972215136087,-0.0706685088846255,-0.0015336314341584112,-0.10672572954674694,-11.049750013916833,-4.240022176695954,-0.7078980434065558,-0.008471214874898114,-0.00045477029478407834
0.43,0.13241834960544382,2.204399095343255,-1.2508776105409618,0.07316287547713254,0.008559897137429714,0.0001027583908791217,0.3827620652793385,1.408005299619316,0.45294373520767106,0.07479340112202398,0.01798221744974643,8.063026166365466e-05,-0.7144908502280706,-5.295020911682119,-3.963396956639249,-0.9796328980850006,-0.07094538650558757,-0.0014682833070893686,-0.1331069003114579,-11.113577441254936,-4.230154069487753,-0.7037099711048715,-0.00930483276118149,-0.00044717037435232127
0.44,0.13617468005711686,2.2179503359644843,-1.2467425804246606,0.07381395189609234,0.008733943714359253,0.00010345319008537829,0.37563304516730356,1.3551240621229264,0.4135030116301297,0.06510764189598028,0.01740465769295399,6.94799206256601e-05,-0.7688801262134165,-5.4423112707583226,-3.9940747847491656,-0.9785441992696917,-0.07113102223364187,-0.0014018549479151154,-0.15811385155225102,-11.169418314838296,-4.218991727506722,-0.6994878158925195,-0.010047338682989924,-0.000438923793663735
0.45,0.13985430109783004,2.230958081010956,-1.2430050144398292,0.07436818122498992,0.008902122141258286,0.00010403939132521919,0.36796210407131896,1.3007745046471757,0.37375659848314086,0.055422932889758456,0.01681784268990333,5.8620123984089886e-05,-0.8208361441961137,-5.573479980347833,-4.016064159341643,-0.9759536296670746,-0.07123129824280294,-0.0013346804079392705,-0.18174624515371046,-11.218012504259779,-4.2067837887144695,-0.6952718421036359,-0.010704358187358017,-0.0004301726877692099
0.46,0.1434520358703375,2.2434092561082837,-1.2396671057198625,0.07482573144511785,0.009064350426204114,0.00010451999587674837,0.3597734772507455,1.2451175097327805,0.33379087199667384,0.04575502201279272,0.01622282849458282,4.8060455152918065e-05,-0.8703556333243507,-5.688821332372518,-4.029783180240271,-0.971969211452393,-0.07125144334532418,-0.0012670996531327638,-0.20402069433640635,-11.260043051190324,-4.193757219267894,-0.6910977930086031,-0.011282082227665656,-0.00042105250339544224
0.47000000000000003,0.1469629502166577,2.2552923661839275,-1.2367302251619996,0.07518691713677161,0.009220556595215092,0.00010489807834447294,0.3510914346320204,1.1883110075643868,0.2936880557862887,0.036118569165375876,0.015620616901097808,3.7808246772456806e-05,-0.917437391895289,-5.7886254468019676,-4.03561605164303,-0.9666847516158334,-0.07119614012901643,-0.001199454018644186,-0.22496782504460403,-11.2961351807393,-4.180117130650977,-0.6869970133624234,-0.011787102691161767,-0.0004116911810824073
0.48,0.1503823528141057,2.266597466379339,-1.2341949595743507,0.07545218994212362,0.00937067819816059,0.00010517676607392067,0.34194025974479925,1.1305100195411824,0.2535265587648894,0.02652728053520037,0.015012160294549787,2.7868772944773407e-05,-0.9620813012874867,-5.8731770889828985,-4.033912710039326,-0.9601802657768843,-0.0710696130211872,-0.0011320820288882594,-0.24462943617275928,-11.326855947533538,-4.166046841113609,-0.6829966044189739,-0.012226259089830514,-0.00040220856318142005
0.49,0.15370579519955965,2.277316133515637,-1.2320611464077487,0.0756221303372674,0.009514661857996596,0.00010535922039867199,0.33234423854539497,1.071866713629805,0.213381316660203,0.016994039514378667,0.014398365983600602,1.8245432475132047e-05,-1.00428747026292,-5.942754986145434,-4.0249889992046,-0.9525225430903745,-0.0708756986038015,-0.0010653156705751066,-0.2630558083244338,-11.352714431393558,-4.151708155060297,-0.6791196060650673,-0.012606497533055847,-0.00039271599914633324
0.5,0.15692907176783835,2.2874414381807235,-1.2303279050909215,0.0756974406656545,0.009652462859121387,0.00010544861963364678,0.32232765682787057,1.0125304665086283,0.1733241316827247,0.007531032838708722,0.013780100112479134,8.939923497480068e-06,-1.0440555145555357,-5.9976316182020435,-4.009127359299638,-0.9437658373374944,-0.0706178998000695,-0.0009994771443941897,-0.28030319701094497,-11.374162407569997,-4.137241835555905,-0.675385201238266,-0.012934742622066236,-0.0003833161186195751
0.51,0.16004821981657147,2.2969679174583395,-1.2289936650387276,0.07567893937255323,0.009784044771535676,0.00010544814373226823,0.31191480487331263,0.9526479277616038,0.13342400521939407,-0.0018501293101269908,0.013158191241428856,-4.759013785505296e-08,-1.0813839748525762,-6.038073454922592,-3.9865779956400864,-0.9339526698870237,-0.07029942577876724,-0.0009348760972460735,-0.2964315343047993,-11.391595426646038,-4.1227682467663325,-0.6718089382772627,-0.013217782517957737,-0.00037410274303541886
0.52,0.16305951969613292,2.30589154827493,-1.2280561904509948,0.07556755636890598,0.00990937910827427,0.00010536096052884783,0.30112998795614504,0.892363081659017,0.09374745877328808,-0.01113830036472456,0.012533433673859378,-8.718320342040292e-06,-1.116269874563317,-6.064341608594001,-3.9575604912271896,-0.9231147307197283,-0.06992321958152115,-0.0008718073051239283,-0.31150235306109086,-11.405354249086797,-4.108388144835507,-0.6684029673022239,-0.013462167133507508,-0.00036516090762847184
0.53,0.16595949510925115,2.3142097212986417,-1.2275126020637024,0.07536432944300658,0.010028445014237001,0.00010519021349133979,0.28999754131182204,0.8318173023712048,0.05435883872924269,-0.02032269258994062,0.0119065905962732,-1.7074703750804115e-05,-1.1487084171221342,-6.076692868315384,-3.9222658255481537,-0.9112738641558096,-0.06949197557456888,-0.0008105487478131668,-0.3255769398831338,-11.41572658875672,-4.094183597339662,-0.6651762871276652,-0.01367411917736511,-0.0003565669676511345
0.54,0.1687449135909733,2.321921215286635,-1.2273593960546962,0.07507040162972717,0.010141228985075844,0.00010493901091366088,0.27854184817221345,0.7711493987993339,0.015320600900612602,-0.029392781327941035,0.01127839708388433,-2.5120257767890627e-05,-1.1786928209586252,-6.075381079124636,-3.880858760431991,-0.898443126280565,-0.06900814887138562,-0.0007513600181090485,-0.33871471692038463,-11.42294912831765,-4.080219012998011,-0.6621349995688608,-0.013859457628808209,-0.0003483887650910217
0.55,0.17141278718590441,2.3290261717423824,-1.2275924603426491,0.07468701943956634,0.010247724615187324,0.0001046104164808095,0.2667873594931106,0.7104956455747641,-0.023306428795291247,-0.03833821901608274,0.010649563011148055,-3.2859443285136854e-05,-1.2062142886651468,-6.060658826208358,-3.833480551883378,-0.8846279012566001,-0.06847395885489771,-0.0006944809903096649,-0.35097184816802507,-11.427209777097325,-4.066542264714066,-0.6592825683141632,-0.014023533131970682,-0.0003406858350803474
0.56,0.17396037332622855,2.3355260697141347,-1.2282070885503966,0.07421553184355387,0.010347932374114193,0.00010420744114415948,0.25475861403241407,0.6499897971752164,-0.061462820774739996,-0.04714875960124679,0.01002077589268696,-4.029753366500228e-05,-1.2312621052877326,-6.032779381559478,-3.780251944809333,-0.8698270638345313,-0.06789138886138968,-0.0006401306777067406,-0.3624000629695271,-11.428650148657853,-4.053185890248355,-0.6566200798021414,-0.014171174759433481,-0.0003335096343639195
0.5700000000000001,0.17638517590110583,2.341423700539449,-1.2291979919318874,0.07365738990502693,0.010441859410781504,0.00010373303624835636,0.24248025748772875,0.5897630825314246,-0.09909033814906855,-0.05581419385269363,0.009392703666731022,-4.7440489580311675e-05,-1.2538238590561557,-5.991998867669573,-3.721276405462463,-0.8540341753837097,-0.06726218397469452,-0.0005885062207322544,-0.3730456876662188,-11.427368240808155,-4.040168355868545,-0.6541465037682574,-0.014306647595199274,-0.00032690377752074725
0.58,0.17868494649578928,2.3467231423189596,-1.230559309585584,0.07301414694549171,0.010529519384987335,0.00010319008785495555,0.22997705946834418,0.5299441779510865,-0.13613176536966046,-0.06432429595352157,0.00876599742058315,-5.429483934008118e-05,-1.27388577626034,-5.93857859026567,-3.656643544327352,-0.8372387006621729,-0.06658784870759771,-0.000539781945972595,-0.38294887554506607,-11.423421305141094,-4.02749536918747,-0.6518589513165987,-0.014433620615380987,-0.00032090427001124936
