time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,0.04506402475543603,1.5902121985523447,-1.51193564102578,0.019111559525696372,0.004549673604373463,6.352014597559553e-05,0.8110186332402981,0.3738684723034963,1.0319932669163696,0.32681991157843987,0.07719612819376086,0.0010638808665310551,7.798054380768197,3.8791523464496236,9.386758515166978,2.6424580173011663,0.603976390859664,0.0009929110679207653,1.3798392822074632,-1.708400031957774,-2.4476751854211467,-0.48232913084061124,0.11589339636389992,0.0008740025641585764
0.11,0.0539485972618729,1.594341167181435,-1.5006858624556367,0.022641922046339098,0.005384140656440232,7.487518188234888e-05,0.8884572506436867,0.41289686290901295,1.1249778570143225,0.35303625206427264,0.08344670520667688,0.0011355035906753354,7.703424245932149,3.877401634283172,9.145579908036598,2.533276175586657,0.5778495791457772,-0.0008338986450215913,1.4111459306868799,-1.919902780207745,-2.490065019953491,-0.4855268212007452,0.11696002620337305,0.000815058915506866
0.12,0.06359817945815559,1.5988601239218407,-1.4885302216708356,0.026424351853243704,0.006279008158894211,8.687713060214812e-05,0.9649582196282687,0.4518956740405785,1.2155640784801156,0.37824298069046075,0.08948675024539796,0.0012001948719799229,7.59957776966926,3.864871785102434,8.890191754980362,2.422959144097298,0.5509666427991675,-0.002684743467434636,1.4412889751058442,-2.1493306838283566,-2.5353914355758915,-0.4886444914392222,0.11779401428967466,0.0007488147904871268
0.13,0.0740024808938856,1.6037676911127348,-1.4754940941472352,0.03044857706849672,0.007232087939146815,9.945477781722083e-05,1.0404301435730017,0.49075671908940444,1.3036127523600451,0.4024225215253014,0.09530797802526038,0.0012577647215072708,7.4858426188071645,3.841019250790565,8.620462752399515,2.3106856111298697,0.5234187960904535,-0.004539942874814962,1.4692865559267339,-2.3954348255258804,-2.5831970790766623,-0.4915599388586685,0.11832681240244419,0.0006751513087360161
0.14,0.08515022950872818,1.6090613562571594,-1.46160426702616,0.0347040865739454,0.008241115098273131,0.00011253547220911222,1.1147748614842576,0.5293665144424599,1.3889827121075329,0.4255509505448682,0.1009027159126316,0.001308069439189139,7.3616231848535305,3.8054228238217487,8.336323873207455,2.1959098061244617,0.49537328088679544,-0.00638245695832218,1.4941133599646503,-2.6567349384308385,-2.6329542246368707,-0.4941392207911924,0.11849043347961943,0.0005940480199586377
0.15,0.09702911183133966,1.6147374311009435,-1.4468889510874767,0.03918008834590447,0.009303759102512351,0.00012604562506125924,1.187888232261148,0.5676074843784013,1.471531593868326,0.44760017719590683,0.10626440042392193,0.0013510152852147018,7.226419222182646,3.7577907748540547,8.037798439786654,2.0783087640890585,0.4670374083208273,-0.008198623559437124,1.5147195928779218,-2.9315227100377745,-2.6840698808148735,-0.49623908471399153,0.11821897712267028,0.000505598368064915
0.16,0.10962572277096706,1.6207910235153677,-1.431377782219411,0.04386548569397805,0.010417637670165842,0.00013991120914069296,1.2596610939627393,0.6053592414424317,1.5511168868065779,0.46853973480735867,0.11138785676534908,0.0013865584079433713,7.0798415621690545,3.697966431291505,7.72502558324415,1.9577417170602125,0.43863483709816364,-0.009978517885198102,1.5300536991406042,-3.2178717080163572,-2.735893070876135,-0.4977098703123606,0.11745023514055318,0.0004100226735502604
0.17,0.12292552650661352,1.6272160227710941,-1.4151018103496158,0.04874886839167783,0.011580332012032755,0.00015405823237574977,1.3299803735646458,0.6424999255726462,1.6275971869795076,0.48833826976997746,0.11626943418669146,0.00141470232350568,6.9216248095447765,3.625931796344691,7.398277644480233,1.8342183811239252,0.41038958442161544,-0.01171601536594391,1.5390884216578473,-3.5136541506610808,-2.7877242537164593,-0.4983988312752909,0.116127333813447,0.0003076779935500158
0.18,0.1369128297071696,1.6340050985862398,-1.398093474334057,0.05381851633781909,0.012789402439769764,0.00016841317087885305,1.3987303200556072,0.6789075815145581,1.7008336015558805,0.506964794614126,0.1209070427737009,0.0014354938503103277,6.751636850668107,3.5418089034256828,7.057971941999371,1.7078736928774454,0.3825150692591279,-0.013408621719857017,1.5408495191261582,-3.81656447047896,-2.838826744083196,-0.4981537957109002,0.11420036191658052,0.00019906427852897125
0.19,0.15157076801674105,1.6411497140984417,-1.3803865618072135,0.05906241385150441,0.014042403650637893,0.0001829033523565286,1.4657938309571457,0.7144615512201913,1.7706912526843324,0.5243897513685318,0.1253001210868128,0.0014490181477675548,6.569885013044141,3.445858702452893,6.704677268299393,1.5789471611786965,0.3552065600137766,-0.015057124955797363,1.534446191831337,-4.124149324506793,-2.8884398795680433,-0.49682705679230244,0.11162792797880759,8.482634315840087e-05
0.2,0.1668813064173237,1.6486401526590513,-1.3620161534811788,0.06446827302716883,0.015336899194131998,0.00019745728571762952,1.5310538400582674,0.7490438560609555,1.8370408326034724,0.540585917566442,0.12944955434941047,0.0014553933361100926,6.376518778543006,3.3384773803250263,6.3391154636243225,1.4477654776278683,0.3286360312701966,-0.016665118080833707,1.5191020280437566,-4.4338434057163685,-2.9357935752895896,-0.4942793617636912,0.10837858733230535,-3.424869509338689e-05
0.21,0.182825253744584,1.6564655580874392,-1.3430185518406539,0.07002356479680458,0.016670474764486302,0.00021200493622361603,1.594394732726028,0.7825405428387834,1.899760164052493,0.5555291769635744,0.13335755703543042,0.0014547650505986511,6.171829046226359,3.220190123796851,5.9621584374039776,1.3147274019878878,0.30294880420711223,-0.018238436220313403,1.4941850965373733,-4.743010124446195,-2.980123813084055,-0.49038384987699213,0.1044320796736782,-0.0001572386879509684
0.22,0.19938229129255583,1.6646139877651183,-1.3234311946110342,0.07571555649329262,0.018040750065564274,0.00022647794812587872,1.655703754797184,0.8148429677678999,1.958735722961964,0.5691991696488043,0.1370275301077972,0.0014473011902262681,5.95624404763683,3.091642434983902,5.574821050170361,1.1802902289482553,0.27826155969286503,-0.01978454675295982,1.4592356974888654,-5.0489859757266125,-3.020688537901184,-0.4850297800550807,0.09978032134634486,-0.000283098425127603
0.23,0.2165310151111568,1.6730724777029753,-1.3032925537717017,0.08153135480462427,0.019445389074226938,0.00024080981860497334,1.7148723818600977,0.8458489937856947,2.0138640839332504,0.5815798311331657,0.1404639008662665,0.0014331870479094603,5.730322125372673,2.9535892033507007,5.178250321402538,1.0449573672088732,0.25466143685755327,-0.02131192545762195,1.413990261533819,-5.3491272048578296,-3.0567833863393497,-0.47812588843825965,0.09442810338535013,-0.00041067608099285165
0.24,0.23424899128796417,1.6818271184895337,-1.2826420212395935,0.08745795307152487,0.020882108592402356,0.0002549360281102981,1.7717976176807373,0.8754640786558497,2.0650532532108343,0.592659826690061,0.14367195181754192,0.0014126209505324764,5.49474168497038,2.8068818193176006,4.773711479044657,0.9092667337485345,0.23220600203725894,-0.022829445777388546,1.3583999659996635,-5.6408572446490215,-3.08775665607815,-0.4696032252914499,0.08839345630007861,-0.0005387337145857277
0.25,0.25251282322304003,1.6908631408318293,-1.2615197826530022,0.09348228192429613,0.0223486850310035,0.0002687941330089097,1.8263831935075867,0.9036022342295656,2.1122238586591187,0.6024328852771257,0.14665764386011426,0.0013858104898611594,5.2502887146009485,2.6524536801782728,4.362571412265384,0.77377979523677,0.21092391657171206,-0.02434580228497607,1.2926428211989651,-5.921713333131352,-3.113022942209467,-0.45941733978533855,0.08170765514283959,-0.0006659712054663292
0.26,0.2712982296615424,1.7001650092395963,-1.2399666809369658,0.09959126228890408,0.023842959413016063,0.00028232382688364284,1.8785406438502337,0.9301868407766951,2.1553101716036407,0.6108980364607958,0.1494274382012565,0.0013529693874733165,4.997842331502796,2.491304486614605,3.946280118758655,0.6390711829997553,0.1908161605522949,-0.025868983762057596,1.217128261476826,-6.189390736602309,-3.1320749179624103,-0.4475497092393052,0.07441485292233048,-0.000791052840583416
0.27,0.2905801320501236,1.7097165222826958,-1.2180240715258972,0.10577185982497841,0.025362840619994727,0.000295466976953845,1.9281902388581265,0.9551513043099382,2.194260941106862,0.6180597536074335,0.15198812069786652,0.001314315007020215,4.738358856593333,2.3244837564751766,3.526350752413102,0.5057188740306806,0.17185769088046499,-0.027405806038161895,1.132493639718339,-6.4417830987546,-3.1444928197576143,-0.43400834470421057,0.06657134602821442,-0.0009126356368166373
0.28,0.3103327496341791,1.7195009177738105,-1.195733671254359,0.11201113989465973,0.026906306936884093,0.0003081676419985733,1.9752617584055516,0.9784395491114777,2.2290400271538187,0.623928006968131,0.15434663168893661,0.001270066504472829,4.472854938333082,2.1530739916123403,3.1043388732358834,0.3742949736599641,0.15399942999381722,-0.028961510426268378,1.0395924460554948,-6.67701760678051,-3.149951304905307,-0.4188275449890174,0.058244491086912806,-0.0010293983989905881
0.29,0.33052970061601256,1.7295009811942248,-1.1731374030030897,0.11829632220442507,0.028471405975330683,0.0003203720779004506,2.019695098183346,1.0000063420414156,2.259626825126935,0.6285182309765337,0.1565099038446591,0.0012204435901877278,4.202390246355109,1.9781739243570227,2.681821485825965,0.2453571601376261,0.13717049826411198,-0.030539430005125157,0.9394745215539969,-6.8934838980179975,-3.1482234763150574,-0.4020668133667997,0.04951130762879051,-0.001140070479224088
0.3,0.3511441076490271,1.7396991556890171,-1.1502772382058362,0.12461483431389955,0.030056253076220542,0.0003320287365490624,2.061440703301455,1.0198174494792218,2.2860164797253577,0.6318512109474487,0.158484710088986,0.0011656658648611792,3.928050228815452,1.8008822451273072,2.2603763945278343,0.11944086241021701,0.12128061918615529,-0.032140723505277524,0.8333589805799821,-7.089855914103059,-3.1391820079733534,-0.3838089933331298,0.04045681410766112,-0.0012434592234790297
0.31,0.37214870594759025,1.7500776520066608,-1.1271950392887709,0.13095436326666432,0.03165902830878662,0.0003430882633844861,2.1004598298563164,1.0378496317643737,2.3082198917065324,0.6339528952764777,0.1602775232566077,0.0011059526835423682,3.650929394342304,1.622282173055273,1.8415623785176343,-0.0029477596889346813,0.10622264181519014,-0.03376417486734007,0.7226009605732785,-7.265106217640355,-3.122797438232937,-0.3641577165230616,0.03117215561727206,-0.0013384751604433981
0.32,0.3935159523430301,1.7606185568428467,-1.103932404030663,0.13730290466779604,0.03327797219702251,0.00035350349835266384,2.136724639543985,1.0540904836186031,2.3262635258107793,0.6348541401131736,0.16189438882358886,0.0010415234968177733,3.3721155222790933,1.4434271821784757,1.426900602718185,-0.12133797095826893,0.09187513962761074,-0.035406055736245,0.6086536507480939,-7.418512610669804,-3.0991338293941673,-0.34323428797226135,0.021752589235292552,-0.0014241541046031562
0.33,0.41521813370763977,1.771303938164355,-1.080530513707076,0.14364880861013993,0.03491138031503273,0.0003632294845046981,2.1702181364609685,1.068538132150816,2.340189032358703,0.6345903942343896,0.16334081180102158,0.0009725986152034243,3.0926751440074383,1.2653281384970583,1.0178576159952228,-0.23529970509043574,0.07810505817243296,-0.03706004800591234,0.49302729060581874,-7.549657206198426,-3.068342102364028,-0.3211741565937987,0.012295397157623109,-0.0014996754980471172
0.34,0.4372274732945362,1.7821159462302574,-1.0570299867220445,0.14998082193448448,0.03655759690203133,0.0003722234879122995,2.200933958689642,1.0812008065902532,2.3500526985031374,0.6332013324344543,0.1646216586998602,0.0008994003407601393,2.8136405689783905,1.088942042039527,0.6158302088077372,-0.3444478681291079,0.06477039540618534,-0.038717223872539674,0.37724695780663714,-7.658418391166628,-3.030651443443827,-0.29812313215193326,0.002897798444431887,-0.0015643764952055967
0.35000000000000003,0.4595162336948312,1.7930369091885066,-1.0334707392438045,0.1562881263959519,0.038215007655593096,0.0003804450319958365,2.2288760400294954,1.0920962958249265,2.3559247478240057,0.6307304461467431,0.16574107535617694,0.0008221544083536985,2.535998657417564,0.915162505845154,0.2221323241437161,-0.44844569065896334,0.05172290790276257,-0.04036608160668427,0.26281097729450564,-7.744956365551254,-2.986359240540223,-0.274233513304266,-0.006345072555838986,-0.0016177614891573718
0.36,0.48205681528765654,1.8040494222998151,-1.0098918541549784,0.16256037239800503,0.039882031868989865,0.000387855948767332,2.2540581592825353,1.1012513111308535,2.3578885088826023,0.6272246002053118,0.1667024213396768,0.000741091677149546,2.2606814702962015,0.7448120431893368,-0.16201586003643698,-0.5470071373578219,0.03881084293404946,-0.041992636126795484,0.15115168340963214,-7.809693137464961,-2.9358200365640883,-0.24966028487618103,-0.015342058866161516,-0.0016595069754691927
0.37,0.5048218492459808,1.8151364300216175,-0.9863314594097089,0.16878770804448662,0.04155711408541222,0.0003944204488727716,2.2765033958324272,1.1087007721802384,2.3560394745269453,0.622733564648159,0.16750822164223542,0.0006564500105439627,1.9885588586759935,0.5786361777204913,-0.535496628926002,-0.6398984005318147,0.025881700424886134,-0.04358056431307708,0.04360006690126217,-7.853287991826492,-2.879433988942969,-0.2245575275358399,-0.024007690767872077,-0.0016894618385506616
0.38,0.5277842843549831,1.8262813003671505,-0.9628266166675723,0.17496080334717012,0.04323871544883692,0.0004001052116686944,2.2962435109002333,1.1144870345532933,2.3504842742136565,0.6173095302683511,0.16816013634247037,0.0005684762795922761,1.7204329910065894,0.417299340214975,-0.897301224855249,-0.7269385202145489,0.012785029853256802,-0.04511140580590489,-0.05864444066428265,-7.876609528528691,-2.817635298653493,-0.19907516114306692,-0.03226366935367112,-0.0017076433165152756
0.39,0.5509174670936187,1.837467891133212,-0.9394132208530295,0.18107086950974155,0.04492530493833671,0.0004048794958776024,2.313318273863553,1.1186590766061648,2.3413395814542812,0.6110066162571425,0.16865894894997877,0.000477428420890803,1.4570347599170834,0.2613824716447779,-1.246534207329788,-0.807999186870489,-0.0006247347835888206,-0.04656482042245019,-0.1545381267141861,-7.880705387085218,-2.750881024319929,-0.17335611631689585,-0.04004009168847892,-0.001714229045871714
0.4,0.5741952146181667,1.8486806077605744,-0.9161259110751551,0.1871096732875442,0.04661535067964004,0.00040871527062876287,2.3277747524548005,1.121271662736242,2.328730977787438,0.6038803777802634,0.16900457413033285,0.0003835774751160481,1.1990219605087638,0.11138221595576668,-1.582415795248205,-0.8830037933307748,-0.014485403793755403,-0.047918903349277175,-0.24321054502167538,-7.866770743906493,-2.679640632217141,-0.14753399942800344,-0.047276397517085234,-0.0017095457017699425
0.41000000000000003,0.5975918804639947,1.8599044527497075,-0.892997993140033,0.1930695464946831,0.04830731153443469,0.00041158736590115257,2.3396665845828024,1.1223844989133112,2.312791793512207,0.5959873207138919,0.1691960854794654,0.0002872095272389715,0.9469790905000017,-0.0322884423196619,-1.9042823440405179,-0.9519258103068946,-0.0289241340690074,-0.0491505588369614,-0.32397525658910714,-7.836116593578591,-2.6043865575110057,-0.1217312864475798,-0.053922029279445574,-0.0016940548301803734
0.42,0.6210824129442782,1.871125066698617,-0.8700613737011762,0.19894339079538023,0.04999962917377502,0.0004134736405430566,2.349053248028355,1.122061394890945,2.293661943885682,0.5873844300697121,0.16923176393403314,0.00018862746419040546,0.7014185918843476,-0.16929826081895452,-2.211585137652304,-1.014786564737558,-0.044054524935104755,-0.05023593196590581,-0.39633390923556816,-7.790138716337302,-2.5255859717854086,-0.09605805281414721,-0.05993680822203864,-0.0016683365149672274
0.43,0.6446424063688604,1.8823287611571844,-0.8473465059243471,0.2047246779742551,0.051690720846313945,0.00041435516515566143,2.3559993424582095,1.1203694458567404,2.2714867776829046,0.5781287178874844,0.16910916725389277,8.815246126048261e-05,0.46278332281118356,-0.29939472045206705,-2.503887694321467,-1.0716525025124737,-0.05997374019446111,-0.05115089639662229,-0.4599740989870751,-7.7302881006736754,-2.4436938725118265,-0.07061122133180595,-0.06529103927666982,-0.001633071536671571
0.44,0.6682481453296735,1.893502543602165,-0.8248823463941233,0.21040744593020447,0.05337897305406812,0.0004142164162098053,2.360573896081307,1.1173782444980684,2.2464159530223884,0.5682767955949387,0.1688252207754175,-1.3874894585612981e-05,0.23145004081408563,-0.4224000886756949,-2.780861794491144,-1.1226320173064783,-0.07675970327407011,-0.0518715937025479,-0.5147616951719939,-7.658043442667695,-2.3591475360521774,-0.04547428917613244,-0.06996536550460719,-0.00158902266486247
0.45,0.6918766424003612,1.9046341349283773,-0.8026963228614121,0.21598629068071476,0.05506273634705131,0.0004130454768373663,2.362849707068769,1.1131591326212222,2.2186023532711143,0.5578844750510288,0.16837632929831903,-0.00011709393724389775,0.007733662990808081,-0.538206748486656,-3.0422824430124713,-1.16787192544132,-0.0944684271178734,-0.05237501696048774,-0.5607284876960574,-7.574886191864861,-2.2723623110156312,-0.020717479129093774,-0.07395039941632428,-0.0015370156860585746
0.46,0.7155056696753392,1.915711979924651,-0.7808143123242544,0.22145635469790526,0.05674032144228338,0.00041083423883443547,2.362902727497811,1.1077844996273627,2.1882010537157752,0.547006401719049,0.16775850952320678,-0.00022112380029308743,-0.20810792973112596,-0.6467719711772885,-3.2880219741668446,-1.2075536635549646,-0.11313155512852624,-0.052639628018773976,-0.5980561228285808,-7.482278465125475,-2.1837286753879583,0.003601750648935892,-0.07724616300554338,-0.0014779207101948211
0.47000000000000003,0.7391137846276405,1.9267252512583584,-0.7592606288482909,0.22681331192465864,0.05840999686129487,0.0004075785995712827,2.360811495230136,1.1013271333707462,2.155368347596339,0.5356957226753388,0.16696754190114874,-0.00032556392631527537,-0.415868771930528,-0.7481123011090053,-3.518043499719692,-1.2418892817040899,-0.13275420256269266,-0.05264599424569172,-0.6270573377898618,-7.381644011554929,-2.0936104402199214,0.02743790978993764,-0.07986137106635217,-0.001412634225780437
0.48,0.7626803507959983,1.9376638475308188,-0.7380580204673816,0.23205334983923603,0.06006998826225638,0.0004032786467726093,2.356656616835772,1.093859627246051,2.1202608380909376,0.5240037914577397,0.1659991400961515,-0.0004299952798673435,-0.615389592253409,-0.842297707633446,-3.7323938877772473,-1.2711172997455318,-0.15331319802648746,-0.05237742698034864,-0.6481554906178641,-7.2743522881079326,-2.002343954892136,0.05075646456127722,-0.08181259338169232,-0.0013420622927257017
0.49,0.7861855538209426,1.9485183859888735,-0.7172276744577918,0.2371731489502601,0.06171847961739088,0.0003979388235638729,2.3505203024944343,1.0854538458054621,2.0830346009589813,0.5119799111024051,0.16484913551345018,-0.0005339823208736381,-0.8065526888793264,-0.9294456437269218,-3.9311964447581724,-1.2954984898395878,-0.1747558306894783,-0.05182060063411548,-0.6618633198693118,-7.161705599863262,-1.9102381533489723,0.07353268251535167,-0.08312333088873128,-0.0012671051772927741
0.5,0.8096104133390363,1.9592801904870405,-0.6967892302495672,0.24216986011136868,0.06335361635277487,0.0003915680658309161,2.3424859518093686,1.0761804498167011,2.0438444208224644,0.4996711161108581,0.16351367353839844,-0.0006370757732956778,-0.9892770763417436,-1.0097151337434276,-4.114643455280427,-1.3153116429572957,-0.19699920911880486,-0.05096612865617556,-0.6687617698694989,-7.044929172844223,-1.817575275830318,0.0957503974640618,-0.0838230391910781,-0.0011886436500424214
0.51,0.8329367912161225,1.9699412752916017,-0.6767607992244254,0.24704108004668376,0.06497351052579252,0.00038417990386578404,2.33263778770863,1.066108480456125,2.002843102514171,0.4871219935315074,0.16198941730176564,-0.0007388161965132057,-1.1635140503113253,-1.0833009946865675,-4.282988716055413,-1.3308493725517163,-0.2199303310011036,-0.04980907092738163,-0.6694795931399424,-6.925163960843438,-1.724612104720896,0.11740075152512798,-0.0839461300726718,-0.0011075270885149582
0.52,0.8561473965574674,1.9804943253045468,-0.6571589906488483,0.25178482547497727,0.0665762480656649,0.00037579252051840535,2.321060534134486,1.0553050012945182,1.9601808575577186,0.474374542829352,0.16027375398723726,-0.0008387383347378677,-1.32924328530977,-1.150428277213142,-4.436540180707159,-1.3424140042390675,-0.24340694859347822,-0.04834934671615915,-0.6646743035074388,-6.803461940167646,-1.6315815641712412,0.13848096189718034,-0.08353097824960641,-0.0010245634543238843
0.53,0.879225787878201,1.9909326732633343,-0.6379989430021223,0.25639950621248586,0.06815989804550747,0.0003664287586781896,2.307839132073366,1.0438347958787566,1.9160047646725944,0.4614680737508579,0.15836499798425724,-0.0009363761840215767,-1.486469545858826,-1.2113469947716315,-4.575652813417549,-1.3503135964342174,-0.2672592920887795,-0.04659202851778349,-0.6550149112478332,-6.68078361593752,-1.538694549094397,0.15899315036387646,-0.08261895673650992,-0.000940511151133535
0.54,0.9021563727550663,2.001250274443694,-0.6192943599799661,0.2608838976221293,0.06972252389178599,0.00035611607189032173,2.2930584876865225,1.0317601180359717,1.8704583022156325,0.4484391409643485,0.1562625846278514,-0.001031268678786785,-1.6352200554468912,-1.2663271923115669,-4.700721730938612,-1.3548581333659833,-0.2912926824999946,-0.044547495071605686,-0.6411667337973571,-6.557997448430611,-1.4461418681100717,0.17894326393678742,-0.08125352013926294,-0.0008560727166442683
0.55,0.9249244052138946,2.0114416793588883,-0.6010575504832464,0.26523711276079237,0.0712621963709913,0.0003448864132649579,2.276803245882829,1.0191404915193896,1.8236809496719713,0.4353215138663051,0.15396724792052993,-0.001122965862536387,-1.7755425312734716,-1.3156543902429638,-4.812175695192285,-1.3563559286752866,-0.3152910280920045,-0.0422314265516851,-0.6237784485268759,-6.435880905538121,-1.354096205329586,0.19834010601762073,-0.07947935111694218,-0.0007718902585306834
0.56,0.9475159810402219,2.0215020049115298,-0.5832994719364201,0.26945857455667294,0.07277700812657698,0.0003327760595356532,2.2591575826327346,1.0060325552641387,1.7758078546826273,0.422146179588055,0.15148117555856827,-0.0012110353729304663,-1.9075038575157066,-1.359625425058022,-4.910471002693651,-1.355110274668153,-0.3390211556823459,-0.03966463138010021,-0.603471442332024,-6.315122855230596,-1.262714026180789,0.2171944893468995,-0.07734158134488087,-0.0006885425110508527
0.5700000000000001,0.96991803113665,2.0314269044146473,-0.5660297763201314,0.27354798832581856,0.07426508947489908,0.00031982536910987166,2.2402050096428057,0.9924899503117801,1.7269695616288638,0.4089413769145638,0.1488081348322115,-0.0012950690425781565,-2.0311893374513836,-1.3985446954465413,-4.996085802570702,-1.3514163691164711,-0.36223788277965063,-0.03687270183231842,-0.5808314190337621,-6.196327027581266,-1.1721373717108226,0.23551851503058546,-0.07488509467963575,-0.0006065433651207444
0.58,0.9921183129932765,2.0412125368584166,-0.5492568583454307,0.2775053149111965,0.07572462511054891,0.0003060784751484528,2.220028185662647,0.9785632443769192,1.6772917974700654,0.3957326585377961,0.1459535635649827,-0.0013746893961418853,-2.146702436754717,-1.4327208119630532,-5.069514862149025,-1.345558548004286,-0.3846896917000482,-0.033885504300025265,-0.5564021509012422,-6.0800162971461535,-1.082495503236066,0.25332497620439864,-0.07215391695930949,-0.0005263417091096444
0.59,1.0141054002896002,2.050855535758914,-0.5329879052420786,0.2813307446993366,0.07715387132260514,0.0002915829170077844,2.198708729632378,0.964299890049724,1.626895310335204,0.382542978814011,0.14292462120562271,-0.0014495558140668414,-2.2541649081046615,-1.4624636393909656,-5.1312647879608315,-1.3378078486949665,-0.4061248259708412,-0.03073651895992295,-0.5306812047874706,-5.966637561370789,-0.9939063743758951,0.2706268804189469,-0.069190694018815,-0.000448322409369372
