time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.36,-0.37274515214164994,0.7886445566467057,-1.5904244697030996,0.0249508983148631,-0.05841349968330025,-0.0011435806778721759,-0.5152691519902117,-2.8165085770109295,0.20225477519296725,0.17919476096976258,-0.09130079929484461,-0.002258102960821616,9.274522749497912,2.4062208079839045,3.4246306440096523,1.028880408296036,1.1990150216659639,0.06340346258342056,0.22440860838406457,5.3066653378666615,-0.2011535168703098,-0.15231409586603656,0.046380356180350774,0.0013878875725220766
0.37,-0.37698481850404814,0.7607207806033457,-1.5880620187951755,0.02684325124395134,-0.05924373780072171,-0.0011627927936800522,-0.42396663623981956,-2.792377604336001,0.23624509079240857,0.1892352929088241,-0.0830238117421461,-0.001921211580787627,9.54664535518608,2.6003998527003276,3.4601102000152677,1.0270260223528815,0.9311832980802852,0.0519143604380119,0.35758346760512416,5.695970910513722,-0.08153890098425132,-0.13265040767745762,0.032839635701902986,0.001342008458701156
0.38,-0.3802834180692044,0.7330576658140824,-1.5853560978609964,0.02883596380511002,-0.0600121501157517,-0.001179080544361125,-0.32985995651562533,-2.7663114789263354,0.27059209341791135,0.19927125611586793,-0.07684123150299903,-0.001628775068107285,9.81749455191544,2.760979688230428,3.4743608954170178,1.019044913717451,0.6913477197373421,0.040961029749423616,0.5106823039318831,6.0554819485955464,0.025664086059922875,-0.11577089212592301,0.01903664352067953,0.0012890287489371488
0.39,-0.38261304985057537,0.7056712073016207,-1.5823052573038243,0.030928397062347457,-0.06073740396606612,-0.001192861451369166,-0.23296317813709422,-2.738645851246169,0.3050840557172076,0.20924332572374355,-0.0725253850314419,-0.0013780907008040895,10.084664722200314,2.888784491359086,3.4669579905519416,1.004870744041657,0.48259809282215116,0.030945032654208227,0.6818652101642707,6.385846368597065,0.12099287424714711,-0.10155329897831333,0.005100492176271589,0.0012299611918929817
0.4,-0.3839462201852041,0.6785741259788266,-1.5789102062897806,0.0331193106020035,-0.06143569363064256,-0.00120451441435224,-0.13331703346287072,-2.709708132279409,0.33950510140435824,0.21909135396560436,-0.069828966457644,-0.0011652962983074184,10.345722189253776,2.9848671586324262,3.437638092431066,0.9844824385656956,0.30513517879493435,0.022055169041362177,0.8690270477628416,6.687991331810631,0.20511612384374867,-0.08984635332036228,-0.008845950427772607,0.0011658345360935642
0.41000000000000003,-0.38425610111053127,0.6517759737185542,-1.575173838075008,0.03540685882744021,-0.062120758041820906,-0.0012143746456727918,-0.030988092532719447,-2.6798152260272428,0.3736368214772666,0.2287548225436713,-0.06850644111783463,-0.0009860231320551578,10.59835389974247,3.0504966648746845,3.3863009985800465,0.9579024948630384,0.15728396934759026,0.014339735053563452,1.06986590843482,6.963097378135871,0.27882254984275523,-0.08047221828732792,-0.022687884109540563,0.0010976791793279321
0.42,-0.3835167683839511,0.6252832598961731,-1.571101239047732,0.03778859162269892,-0.06280403401093489,-0.0012227330353927872,0.07393327265801407,-2.6492713822381138,0.4072599027276,0.23817327952587006,-0.06832759691139804,-0.0008358389719995325,10.840441822125591,3.087143455720148,3.31300885744404,0.9251956931778693,0.036290837825974975,0.0077604687086703095,1.2819514069930693,7.212568490642115,0.34300783426329173,-0.0732293668733352,-0.03632011581672036,0.0010265089086069522
0.43,-0.3817034142959634,0.5990995979983342,-1.5666996816158452,0.04026145925907227,-0.06349488437885836,-0.0012298382856597329,0.18133540879877302,-2.6183661897838846,0.44015574318867245,0.2472867636373352,-0.06908503679234762,-0.0007105250266945679,11.070087078525402,3.0964643645582983,3.217983846600828,0.8864681117483748,-0.06109309060877166,0.0022306145043824444,1.5027897893701423,7.437999910794926,0.398660399187066,-0.06789569999774703,-0.049648227763490746,0.0009533014265403343
0.44,-0.3787925349606126,0.5732258708328296,-1.561978601204775,0.04282182144246124,-0.06420085762008651,-0.0012359005895262963,0.2910879335350768,-2.587372716550465,0.47210804110702725,0.2560362183388968,-0.07059732412281434,-0.0006062303866563374,11.285602467619048,3.0802878696041813,3.101605253617075,0.841866372844251,-0.13821369079031953,-0.0023595152631878946,1.729883326556894,7.641145092050568,0.44684664852801725,-0.06423178049179767,-0.06258933750294418,0.0008789797542346321
0.45,-0.37476209438771846,0.5476604128968608,-1.556949557678254,0.04546546041945397,-0.06492794986372452,-0.0012410960042143805,0.4030440572894125,-2.556545793596871,0.5029043526521022,0.2643638976992732,-0.07270922436380158,-0.0005195414688084117,11.485486942317388,3.040600023234721,2.964406559603911,0.7915770693235196,-0.19826267749910187,-0.006126223877603643,1.9607820831243716,7.823882785184631,0.4886961294314396,-0.06198408312678039,-0.07507244985013294,0.0008043959701149574
0.46,-0.369591668968772,0.5223992085179936,-1.5516261814851586,0.04818759807744187,-0.06568085150891394,-0.0012455709641724896,0.5170425418946462,-2.5261204378867244,0.5323376193095333,0.2722137657987901,-0.07529016451894169,-0.0004474959958109066,11.668391398645984,2.979531058013742,2.8070728860265293,0.7358263384897867,-0.2441358152451194,-0.009182633248538963,2.1931268030521434,7.988184916758431,0.525386923500145,-0.06088818824543646,-0.08703842528903043,0.0007303181800880112
0.47000000000000003,-0.36326257649998794,0.4974361044414647,-1.54602410479266,0.05098291698947148,-0.06646316877961572,-0.0012494465976863468,0.6329092468784051,-2.4963104076528935,0.5602076692498723,0.27953189120296074,-0.07823172707017881,-0.0003875633513857131,11.8330819379996,2.899342464045231,2.630438970812854,0.6748795576819813,-0.27836778859015254,-0.011633301789628625,2.424682281144687,8.136085660288114,0.5581314572204904,-0.06067187070826388,-0.09843960483822298,0.0006574211548213919
0.48,-0.3557579938415515,0.4727630355784549,-1.5401608778086036,0.053845585367959456,-0.06727761617114722,-0.00125282266408954,0.7504582658436474,-2.467306886300982,0.5863226984056492,0.2862668378487975,-0.08144473915314977,-0.00033760664031933077,11.978404349062599,2.8024156897248425,2.4354876328418493,0.6090411212824485,-0.3031176430460789,-0.013571715091796221,2.6533611254728506,8.269652625811641,0.5881630642770292,-0.061058010421957604,-0.10923913759539317,0.0005862807348533641
0.49,-0.3470630669979135,0.4483702627873887,-1.5340558704435054,0.05676928589983603,-0.0681261793563481,-0.0012557810309866007,0.8694926843637988,-2.439277279106621,0.6105007365098191,0.2923700531876575,-0.08485631852008764,-0.00029583668970607004,12.103252899771338,2.691233179471125,2.2233489158347393,0.5386543345212402,-0.3201852274757577,-0.015079564177301386,2.8772384097328803,8.390955919576612,0.616721833929815,-0.06176759649460592,-0.11941007529311772,0.0005173717576071511
0.5,-0.33716501684709116,0.4242466207940764,-1.5277301593981076,0.059747248454360406,-0.06901025027421388,-0.0012583886755121983,0.9898050150822327,-2.412364199331231,0.6325711045397917,0.2977962554524376,-0.08840709178657824,-0.0002607644525597659,12.206542884820243,2.568373892420144,1.9952989151522065,0.4641012352328193,-0.3310447516234696,-0.016227073055876673,3.0945577385739975,8.502046057637575,0.6450434736791082,-0.06252210559456103,-0.12893425682512072,0.0004510693893260791
0.51,-0.3260532432919484,0.4003797757971411,-1.5212064007829855,0.0627722866362876,-0.0699307372583737,-0.001260700231939934,1.111177355514274,-2.3866844996935255,0.6523758615122033,0.3025038181927191,-0.0920486984159817,-0.0002311556427735735,12.287189997113066,2.4364930432709735,1.7527590204190249,0.38580241136890336,-0.33688600489340814,-0.01707389135510784,3.3037300437492965,8.60492613818467,0.6743460395658902,-0.06304624360959046,-0.13780107006212786,0.00038765316030792954
0.52,-0.31371942987950663,0.3767564907323328,-1.5145086883452092,0.0658368381702609,-0.07088815352441644,-0.001262760127922306,1.2333813412441752,-2.3623285064808295,0.6697712437776231,0.30645515339732876,-0.0957416266042733,-0.000205989598237178,12.344095362993492,2.2983057572832135,1.4972944887697412,0.30421669125574624,-0.33865725979719485,-0.017670241822680843,3.503326191442085,8.701528063485586,0.7058178659079712,-0.06307040765858885,-0.14600611706507866,0.0003273134167764809
0.53,-0.3001576503442389,0.3533628965584722,-1.507662397439889,0.0689330090849641,-0.07188268737533324,-0.0012646043601842948,1.3561779535267724,-2.3393594173860617,0.6846290905320124,0.3096170914703197,-0.09945338509167974,-0.00018442322619888942,12.376133612056336,2.1566128309628683,1.2306107620498734,0.21984025442421284,-0.3371062962433413,-0.01805813717760074,3.692064195719409,8.793710993566958,0.7406125974888337,-0.06233178509893267,-0.1535497659128783,0.0002701601334245356
0.54,-0.2853644782165065,0.3301847721219,-1.5006940150815513,0.07205262157503635,-0.07291425727684774,-0.0012662619622589393,1.4793172127732386,-2.3178124436572163,0.6968382358337784,0.3119612490072258,-0.10315699015144954,-0.00016576020746445332,12.289285948464816,3.6737823600551573,0.9032978444863495,0.12039433810381439,-0.3340579925154046,-0.018272420649390497,3.851077981412308,9.666148609998888,1.0410544679951954,-0.012193944445397092,-0.15801338405412046,0.00023622489966524198
0.55,-0.2693483309887579,0.30737315072966903,-1.4936350125460993,0.0751847203776631,-0.0739823998471031,-0.0012677706579177748,1.6016147227748634,-2.281162139223099,0.7059002535451911,0.31320988026267593,-0.10681425702553611,-0.00015086956588355527,12.112905160339965,5.991339308857013,0.540793913450468,-0.002317519027691617,-0.3271577965017727,-0.018336692686693468,3.9707981163272748,10.89794013644801,1.4523528688096485,0.05711560480242742,-0.15951104200523758,0.00022042383638332585
0.56,-0.2521265602167902,0.28515881047502123,-1.4865199583176758,0.07831571601505342,-0.07508620527051907,-0.001269167552105409,1.7221770771967682,-2.2214340254647826,0.7115054228423502,0.3130995637390314,-0.11038054234159649,-0.00013968941876342522,11.911385383785067,7.734757417471206,0.18419379533255054,-0.14173554911499053,-0.31517507021855806,-0.018107661885962578,4.053138138145743,11.837206540160171,1.7513764309251807,0.10393178187703866,-0.15937062432757043,0.00021038363267919101
0.5700000000000001,-0.23371905281933297,0.2637153456106074,-1.4793833140778316,0.08143116775418019,-0.0762244198061139,-0.0012704747384981593,1.8407507397457235,-2.1443464864413855,0.7136644239844142,0.3115451739126761,-0.11382145355948328,-0.00013071863927502215,11.685238333160912,9.001238746602024,-0.16922862930749005,-0.28894880216642704,-0.2998844559367839,-0.017518470217376958,4.098850925150327,12.533363949707619,1.9600584524401743,0.13296723172398242,-0.15769289716607535,0.000207048159961537
0.58,-0.21414817693473748,0.24316884238357572,-1.4722595799404388,0.08451639387483728,-0.0773955668464268,-0.0012717012073469151,1.9570875884595502,-2.054650322703168,0.7123734137392909,0.3085226120657091,-0.11711470403128982,-0.00012264688487559084,11.435147112864243,9.874106991226597,-0.5208345542072657,-0.4378288035009774,-0.28249321423739104,-0.016653200954024783,4.109892009440872,13.02900999845005,2.0970785290352736,0.14821120396941034,-0.15462655247611923,0.00021059963399875693
