time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.21,-0.13827012315398993,1.622690626239924,-1.3921460533730936,0.055738047294894795,-0.012868937280412985,-0.00010484322649888895,-1.198897263492297,0.4572756451673012,1.4956739319895171,0.4478867616936686,-0.10391580527823108,-0.0007161249261445424,-4.6239424721804605,1.6111654005228908,5.00523686880248,1.2364577095438918,-0.27343741462069104,0.012423847826177337,-1.0208003186863235,-4.531319395523814,-3.492340042586366,-0.6648759515990506,-0.0782392876626962,-0.0005336945161626688
0.22,-0.1507183254566363,1.6274257570775377,-1.3766942132989226,0.06034304599724098,-0.013939139047821437,-0.00011194999587693949,-1.2448202302646363,0.47351308376135764,1.545184007417104,0.46049987023461847,-0.10702017674084528,-0.0007106769378050542,-4.48044524760311,1.5240967334989084,4.761945063369373,1.1519009831984413,-0.25659374808005353,0.01347070394286387,-1.0044463182151704,-4.725850842206972,-3.5297258817642567,-0.6642879681416021,-0.0760992417895795,-0.0004619293860970582
0.23,-0.16361151200841265,1.6323144807424914,-1.360771419324685,0.06506606919242465,-0.015038809964914855,-0.00011896659826377448,-1.2893186551776343,0.48887236649537347,1.5922793974237581,0.47230231951836726,-0.10996709170934173,-0.0007016602386834992,-4.3314669590511485,1.4332120926284644,4.514201705406093,1.0667111042932618,-0.24029906842515203,0.014503317214110911,-0.9834655739076936,-4.918048462111275,-3.5649593952589282,-0.6628223100344026,-0.07363798831161422,-0.00038788193329109563
0.24,-0.17693489188650113,1.6373476364046096,-1.3444022625099497,0.06989893847328371,-0.016166399957740725,-0.00012585833561777659,-1.3323379878088475,0.5033155662118161,1.6369156814735353,0.48328692808590634,-0.11275899928258708,-0.000689173735400211,-4.177222482899554,1.3388827266396417,4.262407500366242,0.9810652895674874,-0.2246054546758245,0.015524809867135447,-0.9577329427163499,-5.1067108403428865,-3.5976909535646495,-0.660424357747425,-0.0708557609167785,-0.0003119718723084731
0.25,-0.1906731499589355,1.642515721284306,-1.3276117382671382,0.07483342026584382,-0.017320387943420307,-0.00013259156314130845,-1.3738258072434364,0.5168084879696482,1.6790524242811564,0.4934481792560106,-0.11539879856795808,-0.000673322752353186,-4.017974617084757,1.2415068913861504,4.007003846918254,0.8951569695954262,-0.20955353432674428,0.01653887108777563,-0.9271946288798179,-5.290664974204229,-3.627590296654998,-0.6570476868313466,-0.06775736036160392,-0.00023465923014218397
0.26,-0.20481047296243018,1.6478089306522177,-1.3104252023837004,0.07986124397185727,-0.018499285659969833,-0.00013913373259568835,-1.413732300349468,0.5293209367911601,1.7186535883437726,0.5027823706013456,-0.11788977165495244,-0.0006542169454379902,-3.8540309463199316,1.1415055946245232,3.748469600795448,0.8091919992843533,-0.1951727195980304,0.017549560598500324,-0.8918720298455973,-5.468780059369933,-3.6543509013474393,-0.6526548990548278,-0.0643521796102365,-0.00015643841517924792
0.27,-0.21933058005379544,1.6532172000818413,-1.2928683232584215,0.08497412128783846,-0.01970164082568873,-0.00014545341731076467,-1.4520107091365246,0.540826942962353,1.755687912527896,0.5112877315981185,-0.12023551657188945,-0.0006319684715076313,-3.685740012412842,1.0393180682750367,3.4873171051553706,0.7233852346998955,-0.18148161800902685,0.018561122952512665,-0.8518638886025685,-5.639980852317929,-3.67769395674825,-0.6472182795798834,-0.060654137899575564,-7.783132676558624e-05
0.28,-0.2342167574561164,1.6587302495031933,-1.2749670307609107,0.09016376640614591,-0.020926039638777726,-0.0001515203214785887,-1.4886177402320955,0.5513049421352109,1.7901292497510866,0.518964511830745,-0.12243988130889978,-0.0006066904167824015,-3.513486892541238,0.9353970465398989,3.224087622021771,0.6379573908757568,-0.16848857633276637,0.019577816053938824,-0.8073466037627111,-5.803260290086834,-3.6973718467816137,-0.6407202606701345,-0.05668152341943779,6.203269299168992e-07
0.29,-0.24945189676134844,1.6643376285859492,-1.2567474621803887,0.09542191682177774,-0.022171108636493336,-0.0001573052762890741,-1.5235139305232048,0.5607379082756001,1.8219568580522085,0.525815041563182,-0.12450689977156101,-0.0005784954810485424,-3.3376882983203955,0.8302039329948777,2.9593462985572225,0.553132126185023,-0.1561923240831362,0.020603756295060727,-0.7585726145058574,-5.957691067890033,-3.713171053534314,-0.6331536785218892,-0.05245674704195261,7.836330806351873e-05
0.3,-0.2650185364026348,1.6700287629693533,-1.2382359057742676,0.10074035448335913,-0.023435515939988383,-0.00016278022538425793,-1.5566639641286328,0.5691134383404047,1.851155640612107,0.531843766158139,-0.12644073034950476,-0.0005474949095183801,-3.1587873147357395,0.7242039417022004,2.693676799509662,0.46913332162224286,-0.14458268820843934,0.02164278170924716,-0.7058668496749568,-6.10243590545214,-3.7249144135385066,-0.6245218166023268,-0.04800601224176637,0.00015484151036658457
0.31,-0.28089890577314963,1.675793000853596,-1.2194587424587913,0.10611092704005766,-0.024717971916321045,-0.00016791820198928427,-1.5880369370514864,0.5764237884242643,1.8777163315476284,0.5370572556698526,-0.12824559763326612,-0.0005137976605026331,-2.977247900742871,0.6178612966118344,2.4276757338546204,0.38618253964358473,-0.13364135527274712,0.022698333686634986,-0.6496213051390096,-6.2367562726401875,-3.7324626801230574,-0.6148382359975053,-0.04335890890056524,0.000229504775124276
0.32,-0.29707497144391876,1.6816196594732291,-1.2004423862033646,0.11152556894910176,-0.02601722929317111,-0.0001726932999334979,-1.617606567076911,0.5826658619633066,1.9016356255426698,0.5414641909044094,-0.12992573768500623,-0.00047750979442136423,-2.793549272390403,0.5116345702192864,2.161946997795225,0.30449665844682006,-0.12334266145651362,0.023773357151657515,-0.5902878869414182,-6.360019392401023,-3.7357153677425488,-0.6041264004043949,-0.03854794096925562,0.0003018176304086413
0.33,-0.31352848492079843,1.687498070987186,-1.181213223697643,0.11697632222202815,-0.027332082764783515,-0.00017708064061275341,-1.645351347687967,0.5878411513957071,1.9229162505721789,0.5450753272926392,-0.13148534716124058,-0.0004387340679255522,-2.608180285160106,0.405972236902132,1.8970961486638438,0.22428568485231626,-0.11365439435879487,0.0248702185384867,-0.5283697257565784,-6.471703391903592,-3.734610877505742,-0.592419110159197,-0.033607999873183594,0.000371267726507651
0.34,-0.33024103138021244,1.6934176273415322,-1.1617975538566554,0.12245535660225243,-0.028661368129745866,-0.00018105633777247185,-1.6712546459413986,0.5919556354346086,1.9415669840987597,0.5479034380224278,-0.13292853649623523,-0.0003975697159718429,-2.4216339251847687,0.30130850889948085,1.633724914853033,0.14575075310201768,-0.10453859390282894,0.025990640564092782,-0.4644112271032263,-6.571400528764051,-3.7291259258670713,-0.5797577657521654,-0.02857579701156025,0.00043737375314815584
0.35000000000000003,-0.34719407883366177,1.6993678236894225,-1.1422215277150858,0.12795498898229635,-0.03000396100256296,-0.00018459746181562618,-1.6953047453449315,0.5950196347890332,1.957602614156966,0.5499632380043915,-0.13425928728170922,-0.000354112404315432,-2.2344020095358097,0.19805951390779902,1.3724259358432362,0.0690823186828311,-0.09595234264008567,0.02713565254649042,-0.3989871685055752,-6.658818475859147,-3.719274319560996,-0.5661914863537502,-0.02348926966762678,0.0004996926443128551
0.36,-0.36436902719150227,1.7053382999870006,-1.1225110892383896,0.13346770188607388,-0.03135877514176711,-0.00018768200516556708,-1.717494835784051,0.5970476297578164,1.971043847669626,0.5512712903777518,-0.1354814139204151,-0.00030845433499409117,-2.0469701843813612,0.09661986315424623,1.1137778140819,-0.005541443690551873,-0.08784853842895046,0.028305554883961304,-0.33269118703962164,-6.733779703122321,-3.7051051384053215,-0.5517761127445755,-0.018386975083623764,0.0005578259031487875
0.37,-0.38174725672589516,1.711318880423093,-1.1026919175468892,0.1389861608599486,-0.03272476043763419,-0.00019028885004390307,-1.737822953439288,0.5980580436092481,1.9819171691500403,0.5518458973874729,-0.13659852958670798,-0.00026068448783359786,-1.8598132970200467,-0.002640352016257298,0.8583405472889597,-0.07795603008133778,-0.08017664479624642,0.029499896323640695,-0.2661240170643495,-6.796219045695678,-3.6867004028262955,-0.5365731265587658,-0.013307487363518805,0.0006114249113069163
0.38,-0.39931017546990033,1.7172996103834737,-1.0827893710106486,0.14450323063563414,-0.03410090060258193,-0.00019239773986009988,-1.7562918744005163,0.5980729960380773,1.9902546536240682,0.5517069775685532,-0.13761401649477428,-0.0002108889816196818,-1.6733912041078527,-0.09937810813585254,0.6066513961152589,-0.14801177963342704,-0.07288341628570993,0.030717462651990768,-0.1998818380226666,-6.846179593020683,-3.6641723143359943,-0.520648518855387,-0.008288811271518554,0.0006601951225058829
0.39,-0.41703926513303435,1.7232707906960625,-1.0628284336291327,0.15001198994815174,-0.03548621060711462,-0.0001939892552539617,-1.7729089663134008,0.5971180312588863,1.9960937381515835,0.5508759312517584,-0.13853100045326888,-0.00015915153938618273,-1.4881450643015623,-0.19327952635035195,0.35922122836479886,-0.2155748261686451,-0.0659135977432479,0.03195627560423303,-0.13454507659246018,-6.883807071432639,-3.637660164435565,-0.5040716407485248,-0.003367825943302455,0.0007038990775174594
0.4,-0.4349161251618412,1.7292230089505762,-1.0428336640617688,0.15550574491268182,-0.036879733903835046,-0.0001950447956841545,-1.7876860028806836,0.595221825451369,1.999476956736383,0.5493754964530085,-0.13935232967204242,-0.00010555404301927979,-1.3044941494872242,-0.28406147271905335,0.11653136759385516,-0.2805278290695895,-0.05921059778548976,0.03321360088898304,-0.07066797765622873,-6.909342922566793,-3.6073270104840054,-0.48691406725148045,0.0014202299138494079,0.0007423582154930602
0.41000000000000003,-0.45292251462571753,1.7351471677338053,-1.022829147624868,0.1609780408849222,-0.038280539481642444,-0.00019554656731583195,-1.8006389463876329,0.5924158783228954,2.000451643690065,0.547229597224038,-0.14008055778073986,-5.017716316774387e-05,-1.1228331951319435,-0.3714726868705163,-0.12096903885820115,-0.3427704864577783,-0.05271713767131114,0.03448596445268771,-0.00876921676552117,-6.923116300845058,-3.573356216147687,-0.4692485027887269,0.006042221505820455,0.0007754534930117238
0.42,-0.4710403916620261,1.7410345096688442,-1.00283845151822,0.16642267275017428,-0.039687718791829335,-0.00019547757782647116,-1.8117877036308547,0.5887341935038868,1.9990696106648,0.5444631865252069,-0.14071793101868948,6.898948936080729e-06,-0.9435302974208967,-0.45529445285435655,-0.3528651291758727,-0.4022198366128322,-0.04637587742993521,0.03576917623817205,0.050676224218353494,-6.925535225402237,-3.535947949514383,-0.4511477532141671,0.010467522265132645,0.0008031248560417996
0.43,-0.48925195026912816,1.7468766391923571,-0.9828845834922065,0.17183369360651274,-0.04110038258741827,-0.00019482163862074786,-1.8211558607102067,0.5842129523512913,1.9953868026013506,0.5411020856338454,-0.14126637955889357,6.559392057233037e-05,-0.7669253529736709,-0.5353408339793398,-0.5787779211639411,-0.458810356242374,-0.04013002145215028,0.03705836091969872,0.10724375371537231,-6.91707712535604,-3.4953157243567925,-0.4326837848916275,0.014668353234647713,0.0008253696399979752
0.44,-0.5075396542901761,1.7526655410475156,-0.9629899541145724,0.1772054218267754,-0.04251765771676376,-0.00019356337482042034,-1.8287704021047957,0.5788901855158524,1.9894629377634085,0.5371728220262658,-0.14172751293454908,0.00012582638003275174,-0.5933290262705361,-0.6114585001595668,-0.7983654079537907,-0.5124938665592409,-0.03392390580196958,0.03834799523119661,0.16056433463012193,-6.8982790130064044,-3.451683060011294,-0.41392688670269834,0.018620053897774696,0.0008422399983506118
0.45,-0.525886268483256,1.7583935955109369,-0.9431763427459687,0.18253244650249573,-0.043938683912190184,-0.00019168824327261538,-1.834661419307996,0.5728054463421389,1.9813611368603659,0.532702467572033,-0.1421026195426427,0.00018751315478049551,-0.4230222205851664,-0.6835261817405907,-1.0113231800944722,-0.5632392600972724,-0.027703569306898324,0.039631951663645436,0.21032807130080955,-6.869727508326595,-3.4052803236024327,-0.3949449460038358,0.0223012829189874,0.0008538394801962472
0.46,-0.5442748866238197,1.76405359040923,-0.9234648672858486,0.18780963129008754,-0.045362610614232975,-0.00018918255869778067,-1.8388618140563704,0.5659994898293119,1.9711475460120047,0.5277184787591827,-0.14239267020427898,0.0002505684574834707,-0.25625602028613204,-0.7514537879283001,-1.2173846053113726,-0.6110320627195232,-0.021417310048904792,0.04090354842312306,0.2562862310513466,-6.832048921137992,-3.3563418056049663,-0.3758028447957177,0.02569414922435155,0.0008603188915286708
0.47000000000000003,-0.562688956632493,1.7696387300142133,-0.9038759577059009,0.19303211669542122,-0.04678859387187325,-0.0001860335279754093,-1.8414070008673276,0.5585139604983327,1.9588909579947777,0.5222485405333694,-0.14259832576402792,0.00031490307223713896,-0.09325206585334173,-0.8151812308222607,-1.4163206022614219,-0.65587384642114,-0.015016228224318695,0.04215560562944551,0.29825176352692223,-6.785899575911216,-3.3051030666714607,-0.35656197789886784,0.02878427563426019,0.0008618715836318786
0.48,-0.581112302764638,1.7751426409352187,-0.8844293333474519,0.19819532084728478,-0.048215793358965996,-0.00018222929244008653,-1.842334613214504,0.55039109210053,1.9446624358449052,0.5163204151863547,-0.14271994870927465,0.0003804235535322755,0.06579668216850619,-0.8746769977259476,-1.6079390482697689,-0.6977815092320245,-0.008454755511864684,0.043380507767592585,0.33609842507835347,-6.731956539513019,-3.251798580872984,-0.337279890916395,0.031560798812171595,0.0008587283152785325
0.49,-0.5995291449369596,1.7805593751519708,-0.8651439839225282,0.20329493882302702,-0.049643369546806884,-0.00017775897793170252,-1.8416842172321686,0.5416734216752088,1.9285349424923697,0.5099617975742227,-0.14275761878408866,0.0004470314508384002,0.22072483784730956,-0.9299365149582247,-1.7920838633570157,-0.736786438901496,-0.0016911700874256974,0.044570272429842434,0.3697586510537565,-6.67090888568862,-3.1966596885159015,-0.3180100323287427,0.03401631058128211,0.0008511518337033009
0.5,-0.6179241153005978,1.7858834103522858,-0.8460381541257747,0.20832694060089352,-0.051070481072399226,-0.00017261275221091722,-1.8394970363638117,0.5324035200314995,1.910582979675361,0.5032001777866514,-0.1427111525592345,0.0005146225720785299,0.37139319328176407,-0.9809803459377795,-1.9686338139944324,-0.7729335770478079,0.005311904673455103,0.045716625328777044,0.3992203452916265,-6.603449602810111,-3.1399128609105467,-0.29880161128241484,0.036146746667879294,0.0008394313132313912
0.51,-0.636282272199278,1.7911096477553055,-0.8271293317362866,0.21328756772318513,-0.052496282341397214,-0.00016678188921441064,-1.835815689868028,0.5226237403019555,1.8908822389488118,0.49606271222916043,-0.1425801268997988,0.0005830862996506577,0.5176870822629615,-1.0278522649815058,-2.1375010800638723,-0.8062804002201522,0.012587020977515184,0.04681108152626487,0.4245227732723598,-6.530268224472601,-3.0817782701608243,-0.27969955053697426,0.03795122965147103,0.0008238767807019074
0.52,-0.6545891116750621,1.7962334076133182,-0.8084342390646437,0.2181733287624152,-0.05391992140383254,-0.00016025883948386085,-1.8306839475784058,0.512375985801275,1.8695092671642772,0.4885761039230043,-0.14236390624353282,0.000652304973054979,0.6595145560374763,-1.0706172461828836,-2.29862962760799,-0.8368958338259676,0.02016145128856639,0.04784503265310175,0.4457517536448249,-6.452044236757687,-3.0224686493853232,-0.26074452261541714,0.03943187334564492,0.0008048136442079486
0.53,-0.6728305767030006,1.801250422593622,-0.7899688275809347,0.22298099368916346,-0.055340538139492856,-0.00015303730595981417,-1.8241465027938533,0.5017014980303814,1.8465411483709058,0.480766492674828,-0.14206167356603155,0.0007221533524046675,0.7968044224584663,-1.1093594040581518,-2.4519934282711504,-0.8648591142395432,0.028056762556031956,0.04880983979547743,0.4630343429652376,-6.369441292105499,-2.962188422831355,-0.24197305642292055,0.04059355601807661,0.0007825774269923392
0.54,-0.6909930643496106,1.8061568292466215,-0.771748275544169,0.22770758724538215,-0.05675726278812235,-0.00014511232418740197,-1.816248764660999,0.49064066529996375,1.8220552036765645,0.4726593556218697,-0.1416724648629489,0.0007924981772412201,0.9295041984241988,-1.144179919498024,-2.5975945640103926,-0.8902586136204986,0.03628842684428557,0.04969693151075566,0.47653320152674983,-6.2831022382561965,-2.9011330810724334,-0.22341770139333572,0.041443669809166465,0.000757508792356249
0.55,-0.7090634310587034,1.810949157767753,-0.7537869884419616,0.23235038143058084,-0.058169214857370595,-0.00013648034583789743,-1.8070366709092798,0.4792328521131451,1.7961287102207422,0.46427941851986826,-0.14119520692482457,0.0008631978349504531,1.0575780234000016,-1.1751949810756435,-2.735461252831949,-0.9131906411402229,0.04486547630778448,0.05049790622948913,0.4864408153708524,-6.193644951980066,-2.8394887737809893,-0.2051072365095399,0.04199185345801948,0.0007299489288885373
0.56,-0.727028996271897,1.8156243202592286,-0.7360986020414447,0.23690688721068504,-0.059575502438542524,-0.0001271393243111322,-1.7965565213193604,0.467516249147559,1.7688386400516825,0.45565057801042025,-0.14062875811719266,0.0009341021526765243,1.1810045790957082,-1.2025337680550645,-2.865645828128457,-0.9337582334340944,0.05379021137329687,0.05120463807545139,0.492973732300325,-6.101658951491608,-2.7774320912798953,-0.1870669122308432,0.04224971502684655,0.0007002353488448779
0.5700000000000001,-0.744877544590427,1.820179597693378,-0.7186959878477158,0.24137484556051347,-0.060975221956628044,-0.00011708880105214592,-1.7848548318530026,0.45552774341493324,1.7402614193728898,0.44679583498284475,-0.1399719518085518,0.0010050523258986275,1.2997750571070275,-1.2263364976334037,-2.988222700773531,-0.9520699462257891,0.06305797168429361,0.051809384888640175,0.4963669493085507,-6.007702748579115,-2.7151300059995362,-0.16931871435268525,0.04223055076664113,0.0006686981366444774
0.58,-0.7625973266799564,1.8246126257729012,-0.7015912607644049,0.2457522179508394,-0.0623674583767576,-0.00010632999109514575,-1.7719782089529375,0.4433028079523189,1.71047270833109,0.437737239032593,-0.13922364201295526,0.0010758809957000168,1.4138912125976444,-1.2467525551312961,-3.103286329592804,-0.9682386582310887,0.07265697977140739,0.052304896996661854,0.49686856658501566,-5.912301891501521,-2.6527399458833516,-0.15188164002809773,0.041949065624008144,0.0006356566696460371
