time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,0.014615986132738647,1.5761372942109888,-1.5572094785669626,0.0041071524985769135,0.0014960514109546225,2.000524982701911e-05,0.2584100031588858,0.10392387516005507,0.222834445341474,0.06934988042402715,0.025096619387157622,0.00033873318591735256,2.3132698339888433,0.7317912792168343,1.8680548626497926,0.5325806123033736,0.193644220720115,0.0021118020738946086,0.36651661177533207,-3.953845965020633,-4.148463916055141,-0.9270176501299812,0.032404548212056225,-5.975809348583624e-05
0.11,0.017429754576947315,1.5772502370292139,-1.5547961603043028,0.0048534329833743,0.001766674857978189,2.3649834932174678e-05,0.28137684442086686,0.11129428182250492,0.24133182626597816,0.07462804847973861,0.02706234470235664,0.00036445851051555676,2.25461520821801,0.6705954113662694,1.7934266608147764,0.5076373666841789,0.18624472957524674,0.001882950901367142,0.3638176702667061,-4.017014872509395,-4.17228737747834,-0.9314790615484206,0.03204282733940185,-7.114618749983788e-05
0.12,0.020467367154128835,1.5784307550549526,-1.5522052953736056,0.00565011833092945,0.0020562884202361344,2.753911855122283e-05,0.303761257718152,0.118051802573866,0.25908649306972653,0.07966853475551493,0.028961356225794557,0.00038892836190481506,2.194648567913193,0.6084115425808286,1.7182242283310958,0.4834278323379104,0.17885769863065448,0.0016516802604162883,0.36090683442114246,-4.081654027863459,-4.196535674635974,-0.9359685254816069,0.03165963118029813,-8.298252749336165e-05
0.13,0.0237228697479762,1.5796726202014764,-1.5494443625353382,0.006494885802867358,0.0023642212118602127,3.1660500039485816e-05,0.32555025938473625,0.12418651465238295,0.27609328382673837,0.08447674719379085,0.03079327916240784,0.00041213814882629877,2.1334168943570284,0.5454234897731227,1.6426454826670494,0.4598036777817862,0.17144828005180734,0.001418923881567169,0.35774409296874593,-4.147488282456656,-4.221120524364724,-0.940469345887799,0.03125290566100579,-9.52389766806092e-05
0.14,0.027190182842074508,1.5809695237105386,-1.546520873862588,0.0073854563911346215,0.0026897968592545524,3.600133098832194e-05,0.34673130940983077,0.12969035090622563,0.29234886727503473,0.08905705882672629,0.03255756473943399,0.00043408309488361224,2.07096736223927,0.48181379574622973,1.5668704859657927,0.4366614660617376,0.1640060282027651,0.0011858591323852252,0.3542914513732928,-4.214247149633249,-4.245955077755756,-0.9449651895639644,0.03082078590783224,-0.00010788592530839019
0.15,0.030863106064857853,1.5823150945403706,-1.543442357877384,0.008319587844071922,0.003032333232614265,4.054893411536758e-05,0.3672923222783344,0.13455708298319102,0.30785159852039445,0.09341314529372995,0.03425363733597127,0.00045476031270456414,2.007348438418555,0.4177629291624651,1.491064647489943,0.41393136654639395,0.15653465974050995,0.0009537536752084463,0.35051328203556753,-4.28166575010591,-4.270954289262752,-0.9494401711313005,0.03036161675732245,-0.00012089229161212772
0.16,0.03473532291684976,1.5837029175148525,-1.5402163438915457,0.009295070210691996,0.0033911430297650386,4.529063374427878e-05,0.38722168519919076,0.13878229744819037,0.32260139858382353,0.09754823666200742,0.03588097971507735,0.0004741699628911195,1.9426105875748196,0.3534486001463475,1.4153811262860876,0.39156858675998496,0.14904582570111913,0.0007238705869825335,0.3463766489483514,-4.3494856909696935,-4.296035261213564,-0.9538789316376466,0.029873970017063177,-0.00013422555975016616
0.17,0.038800405729018723,1.5851265511724828,-1.5368503473738835,0.010309723252577563,0.003765534835559603,5.0213792148599444e-05,0.40650828121689586,0.14236336576304107,0.3365996517662318,0.10146530418855672,0.03743918057945641,0.0004923158404320666,1.8768067239862696,0.28904516864419627,1.3399626296503135,0.36954686941885306,0.14155531703891633,0.0004974102752353105,0.34185160393927383,-4.417455877302303,-4.321117562947684,-0.9582667104971813,0.02935665843208986,-0.00014785185254330234
0.18,0.04305182088432206,1.5865795452613614,-1.533351856211035,0.01136139522951937,0.004154814427000609,5.5305848161965886e-05,0.4251415155303333,0.14529940888785864,0.34984911628483467,0.10516719769418077,0.0389279591441006,0.0005092056013366442,1.8099924934460885,0.224723128444474,1.2649427560210904,0.34785355763422565,0.13408075023549237,0.0002754759014542696,0.3369114517805934,-4.48533325533918,-4.346123523805677,-0.9625894105257841,0.028808746349320714,-0.00016173603633924715
0.19,0.04748293432275258,1.5880554578326924,-1.529728317763422,0.012447962684019181,0.0045582861836478,6.055435579031693e-05,0.4431113438430524,0.14759125713309926,0.3623538447613021,0.10865674544998115,0.04034717566471914,0.0005248507628351046,1.7422264362776716,0.1606486540929478,1.1904469952307464,0.326485851083683,0.12664015675558815,5.9054075263853534e-05,0.3315329816615374,-4.552883486337862,-4.370978499254586,-0.9668336558765142,0.028229557109519274,-0.0001758418549558324
0.2,0.052087017341484375,1.5895478718906382,-1.5259871266434522,0.013567330940180205,0.004975254517474032,6.594702140726761e-05,0.4604083018731796,0.1492414057945727,0.3741191119969838,0.11193682561610234,0.04169683338262312,0.0005392665616950685,1.6735700627099253,0.0969832011722837,1.1165934719103328,0.30544796694667964,0.11925112763544554,-0.00015099436381094122,0.32569666280805787,-4.619881550453834,-4.395611109533879,-0.9709868427316222,0.02761867723229155,-0.00019013208937383448
0.21,0.0568572526948794,1.5910504115609574,-1.5221356131622477,0.014717435101201859,0.005405025269891572,7.14717386572731e-05,0.47702353533950265,0.15025396703191515,0.38515134812045354,0.1150104161021653,0.04297707524175404,0.0005524717250005485,1.6040878602161477,0.033883152828843674,1.0434934972225576,0.28474898846131014,0.11193030171665086,-0.00035393679923911847,0.31938680239278117,-4.686112280217267,-4.419953450338854,-0.9750371826631424,0.026975957494021218,-0.00020456873962712931
0.22,0.06178674099348972,1.5925567577449338,-1.518181032405383,0.01589624138192558,0.005846907044460461,7.711662054602875e-05,0.49294882986103206,0.15063461839764028,0.39545807568647046,0.11788062807237214,0.044188177456888876,0.0005644881888755641,1.5338472455841536,-0.028500492778284217,0.9712519784274082,0.2644012363649759,0.10469306881792395,-0.0005491667111048315,0.3125916642970089,-4.751370823512527,-4.4439412752158445,-0.9789737386321117,0.026301511030944642,-0.0002191132251693261
0.23,0.06686850739638268,1.594060663228775,-1.514130553908576,0.01710174865261819,0.00630021245681155,8.287002843300757e-05,0.5081766402892964,0.15039054838412352,0.4050478496806992,0.12055072706926073,0.0453305412351089,0.0005753407886978826,1.4629184705246732,-0.0900223981084985,0.8999677238733906,0.24441903823574496,0.09755340908904042,-0.000736198445377978,0.30530354775601565,-4.815463036309061,-4.467514149520033,-0.9827864536556711,0.025595708629268472,-0.00023372659988313163
0.24,0.0720955085869107,1.5955559672220356,-1.5099912519118803,0.018331990100443615,0.006764259291583977,8.872059779984075e-05,0.5227001190528021,0.1495303993260582,0.41393019966958705,0.12302414478254269,0.04640468347724274,0.000585056936683317,1.3913744873677392,-0.1505431279862865,0.829733671951624,0.22481780090354597,0.09052381995914427,-0.0009146599148626144,0.29751882542647146,-4.87820580576245,-4.490615575976558,-0.9864661722305484,0.02485917139094579,-0.00024836977784399865
0.25,0.07746064001832527,1.5970366093017685,-1.5057700961763678,0.019585034938148803,0.007238371561511601,9.465726077671007e-05,0.5365131431414563,0.14806420797328976,0.4221155735512527,0.12530448377051887,0.047411226992762324,0.0005936662976869317,1.319290780133555,-0.20992935979747046,0.7606370656560025,0.20561331396583404,0.0836153003429061,-0.0010842839701663554,0.2892379409466082,-4.9394273046894375,-4.513193092084181,-0.9900046546597807,0.024092760987075388,-0.0002630037659549051
0.26,0.08295674341233539,1.5984966427420828,-1.5014739433510935,0.020858990107108396,0.007721880467297331,0.00010066926548372605,0.5496103394010122,0.14600334403142193,0.42961528252742315,0.12739551689595915,0.04835089057857299,0.0006012004707015987,1.246745165570075,-0.2680540639734312,0.6927595891482022,0.18682122977129834,0.07683737284227554,-0.001244898991101473,0.28046536660131316,-4.998967178812571,-4.5351983398032285,-0.9933945844860056,0.023297567730569024,-0.0002775898996349007
0.27,0.08857661449080416,1.5999302472116188,-1.4971095288806853,0.022152001935349018,0.008214125259256922,0.00010674619229583056,0.5619871078468769,0.14336044695360334,0.43644144704083326,0.12930118282406208,0.049224479195959125,0.0006076926812104514,1.1738175683684429,-0.3247966562547881,0.6261774787210893,0.1684566783683774,0.07019813143832998,-0.0013964191092400435,0.2712095222409984,-5.0566766685602955,-4.556587108171672,-0.9966295692883907,0.022474896715505753,-0.0002920900778680582
0.28,0.09431301091824935,1.6013317408241718,-1.4926834594455212,0.023462257721502573,0.008714454003302332,0.00011287796717496494,0.5736396427445192,0.1401493612553022,0.44260694351640895,0.13102557861535535,0.05003287440454095,0.0006131774879134375,1.100589774548612,-0.3800431229958144,0.5609616174970841,0.15053398587866906,0.0637043063251026,-0.0015388343780733393,0.2614826571209,-5.1124186675906085,-4.577319349690837,-0.9997041351503978,0.02162625228230935,-0.0003064669940989645
0.29,0.10015866043065866,1.6026955915303094,-1.4882022059273694,0.024787987223573803,0.009222224254919975,0.00011905487223652986,0.5845649512409311,0.13638507061375504,0.44812535181516944,0.13257295020712279,0.05077702516176426,0.000617690506156492,1.0271451668618992,-0.43368612062311407,0.497177620855436,0.13306647229059837,0.05736134013095562,-0.0016722011267201742,0.251300696813196,-5.166067720572404,-4.597359171511379,-1.0026137151513388,0.02075332107546407,-0.0003206843596901252
0.3,0.1061062691243416,1.6040164278403546,-1.4836720968937447,0.026127464037521152,0.009736803645537298,0.0001252675537316985,0.5947608693682941,0.1320836310045113,0.4530109033624751,0.13394768139473484,0.05145793906173222,0.0006212681495168635,0.9535684459339488,-0.48562505027836605,0.4348859177865727,0.11606631038387137,0.05117347142579387,-0.0017966326782957731,0.24068305778641003,-5.21750996310337,-4.61667480262753,-1.005354632275455,0.019857953963941678,-0.0003347071169299975
0.31,0.11214852987711234,1.6052890488715406,-1.479099312594233,0.02747900685537436,0.01025757038616138,0.00013150702763503892,0.6042260752770738,0.1272621031185989,0.45727842995115814,0.1351542817853205,0.052076674062408124,0.0006239473903340426,0.8799453407436273,-0.5357661086349564,0.37414183198551443,0.09954443182092984,0.04514382249377302,-0.0019122905663004897,0.22965243263500604,-5.266643006959879,-4.635238538449831,-1.0079240771673632,0.018942147093939342,-0.00034850163889053507
0.32,0.11827813087302191,1.6065084337144904,-1.4744898794617503,0.0288409805962745,0.010783913693480585,0.00013776468302974064,0.612960099590958,0.12193848429498574,0.4609433132482833,0.13619737409001437,0.05263433073192058,0.0006257655394701729,0.8063623118864232,-0.5840223158706059,0.31499566542615065,0.08351046972393344,0.039274489087888664,-0.0020193763403349996,0.2182345492689644,-5.313375774158266,-4.653026664271024,-1.0103200811918431,0.018008022339100527,-0.00036203591377213123
0.33,0.12448776420112231,1.60766975011643,-1.4698496651112083,0.030211797406670862,0.011315234143788619,0.00014403228348176345,0.6209633328100406,0.11613164019397057,0.46402143505419724,0.13708168103963628,0.05313204503080347,0.0006267600452022794,0.732906250899958,-0.6303135217915461,0.2574927863300084,0.06797272953093136,0.03356663040597452,-0.0021181240223597797,0.20645790763262176,-5.357628283553306,-4.6700193592641766,-1.0125414852786687,0.017057807405353974,-0.0003752797117341991
0.34,0.13077013449833355,1.6087683624807076,-1.4651843738274486,0.03158991752813082,0.011850943960150798,0.000150301966590324,0.6282370297211227,0.1098612364277623,0.4665291283759608,0.13781201214599587,0.053570981636217915,0.0006269683108560562,0.6596641787340117,-0.6745663911305501,0.2016737227934795,0.05293818181663368,0.02802055791635727,-0.002208793245595253,0.19435349771057348,-5.399331393905601,-4.686200582754674,-1.0145879050493691,0.01609381583617156,-0.000388204732582864
0.35000000000000003,0.1371179676063801,1.6097998391842547,-1.4604995425335927,0.03297385003295725,0.012390467238208018,0.00015656624189607895,0.634783310804653,0.10314767035471263,0.46848312938558456,0.1383932504826429,0.05395232780572192,0.000626427530575495,0.5867229462301363,-0.7167143690759211,0.14757426283761577,0.038412472171519996,0.0226358219641547,-0.0022916630934280424,0.18195450269451735,-5.438426507512237,-4.701557944587497,-1.0164596927324556,0.01511842714977974,-0.0004007847330656871
0.36,0.14352401921294414,1.6107599592165889,-1.4558005372302143,0.03436215342916868,0.012933240115922642,0.00016281798732062844,0.6406051606564046,0.09601200323341316,0.46990053033784385,0.13883033962114344,0.05427728777146236,0.0006251745424549475,0.5141689392406009,-0.7566976281242206,0.09522556124493708,0.024399944336052748,0.01741129533301322,-0.002367026628063318,0.16929599122917557,-5.474865238611934,-4.716082561466844,-1.0181578963766837,0.01413406732306521,-0.00041299563289935433
0.37,0.149981083447627,1.6116447181458107,-1.4510925498949783,0.03575343613746416,0.013478710892426774,0.00016905044430218976,0.6457064234682868,0.0884758929221728,0.47079873352361157,0.13912827082954787,0.05454707765041325,0.0006232456981561312,0.44208779076784693,-0.7944629973857215,0.04465425324168759,0.010903673591158292,0.012345253138385637,-0.002435186088087321,0.15641460263044576,-5.508609050847815,-4.729768901177488,-1.0196842168687859,0.013143189818035736,-0.00042481559902310536
0.38,0.15648200140399254,1.6124503334187934,-1.446380595831645,0.0371463568436278,0.014026340100949013,0.0001752572117828104,0.6500917956365534,0.08056152729827194,0.4711954063333387,0.13929207061636426,0.05476292085222382,0.0006206767480620633,0.37056410224839853,-0.8299638755037309,-0.004117425156095367,-0.0020744919640931503,0.007435448598406058,-0.002496448733158435,0.1433482288788696,-5.539628868096481,-4.742614616605616,-1.0210409632529323,0.01214825732618045,-0.00043622510792203746
0.39,0.16301966955986263,1.6131732490043924,-1.4416695114566243,0.0385396247304753,0.014575600540580855,0.0001814322391924706,0.6537668155870094,0.07229155855990348,0.4711084375020561,0.13932678868475049,0.05492604396318424,0.0006175027409660201,0.2996811758441575,-0.8631601283732767,-0.05107151050653491,-0.01453388412917933,0.0026791843719267128,-0.0025511232864391525,0.13013569704205677,-5.567904662952925,-4.754620371462803,-1.0222310068344975,0.0111517243843847,-0.00044720698619449896
0.4,0.16958704806911834,1.613810139390012,-1.4369639525105997,0.03993199959394242,0.015125977271407022,0.00018756981856542994,0.6567378509255716,0.06368903856194501,0.4705558946024465,0.13923748634671212,0.05503767308261674,0.0006137579372959342,0.229520759343501,-0.8940179728650749,-0.09619417952470322,-0.02647496284800832,-0.0019266207243915368,-0.0025995169460405823,0.116816455577649,-5.593425027098854,-4.765789659581026,-1.0232577345310259,0.01015602099364503,-0.0004577464298428023
0.41000000000000003,0.17617716889950544,1.614357912943259,-1.4322683926821336,0.04132229184829025,0.015676967577272296,0.00019366457591399636,0.6590120830387096,0.05477735532471506,0.4695559828466058,0.13902922543478313,0.0550990305865272,0.0006094757348566434,0.16016280501850505,-0.9225098477693382,-0.13947561150872834,-0.03789926121382603,-0.006385369705257049,-0.0026419329010704045,0.10343026772139073,-5.616186727679415,-4.776128619591095,-1.0241250019091706,0.009163537349137215,-0.0004678310030417123
0.42,0.18278314379232466,1.6148137146516868,-1.427587122629631,0.042709362425676904,0.0162280809001973,0.0001997114619752028,0.6605974892819219,0.04558017084276739,0.4681270052502431,0.13870705773866573,0.05511133229250063,0.0006046886061206425,0.09168524353638702,-0.9486142731764842,-0.18090984630413098,-0.048809328261907314,-0.010700730111117274,-0.002678668323177903,0.09001691488109653,-5.636194253673266,-4.785645846723157,-1.0248370863184904,0.00817660976762806,-0.0004774506173826357
0.43,0.1893981720213801,1.6151749282547732,-1.4229242493875747,0.04409212257553518,0.016778838750192225,0.00020570574243621145,0.661502822905543,0.03612136030864352,0.466287324205629,0.13827601498582764,0.05507578499949245,0.0005994280461008662,0.024163773785645083,-0.9723156995033724,-0.22049463855681828,-0.05920867039530142,-0.014876581335459216,-0.002710012770576087,0.07661591264520863,-5.6534593560671,-4.794352203378364,-1.0253986405019608,0.007197507876166315,-0.0004865974928009578
0.44,0.19601554793013967,1.6154391777833177,-1.4182836961425573,0.04546953356931499,0.017328774593954963,0.00021164298773524375,0.6617375908759586,0.026424952854444544,0.4640553245017311,0.13774109937798087,0.05499358437627388,0.0005937245299032296,-0.042328330746998585,-0.9936043473574664,-0.25823130903465263,-0.06910169215551809,-0.018916966455195125,-0.0027362469633814,0.06326624168270319,-5.6680005854422095,-4.802260630017572,-1.025814647029626,0.0062284231047816645,-0.0004952661015685013
0.45,0.20262866822770798,1.6156043285223396,-1.4136692023643385,0.04684060631620813,0.017877433725682474,0.00021751906252618952,0.6613120297568297,0.016515073902180183,0.4614493778218927,0.13710727468931386,0.05486591317275094,0.000587607479094578,-0.10772039862240322,-1.0124760394055046,-0.29412459381118095,-0.07849363693377098,-0.022826048388920717,-0.0027576418852599816,0.050006095467482706,-5.6798428303516095,-4.809385957798537,-1.0260903738666232,0.005271458505854073,-0.0005034530968723741
0.46,0.2092310390259015,1.6156684874143616,-1.4090843242769258,0.04820440089548017,0.018424373122973712,0.00022333011488691378,0.6602370798193544,0.006415889202205151,0.4584878087412632,0.1363794579272039,0.054693939729123925,0.0005811052360724259,-0.1719445198843187,-1.0289320253795156,-0.328182492098521,-0.08739052813799297,-0.026608070173017917,-0.0027744581674134794,0.03687264641289331,-5.689016859616003,-4.815744724269588,-1.0262313313505071,0.004328619904141363,-0.0005111572276063426
0.47000000000000003,0.21581628260143237,1.615630002920639,-1.4045324356545443,0.04956002601099643,0.018969161290561958,0.0002290725653436922,0.6585243575530862,-0.003848449372259855,0.45518886223814664,0.13556251155162652,0.054478816758824794,0.0005742450456778429,-0.2349356882271472,-1.0429788013112682,-0.3604161135035855,-0.09579911123858231,-0.03026731912019809,-0.002786945714284006,0.02390183165769243,-5.695558871400477,-4.821354993298196,-1.0262432308160803,0.003401808364365258,-0.0005183792410720124
0.48,0.22237814386892776,1.6154874643584647,-1.4000167289272887,0.05090663837345344,0.01951137809438505,0.00023474309577717245,0.6561861267495388,-0.014253856217422287,0.45157067272557483,0.13466123624570064,0.054221680382309255,0.0005670530433480257,-0.29663192599741434,-1.0546279240378393,-0.3908395254501622,-0.10372679706243915,-0.03380809460837009,-0.0027953435259726045,0.011128159410073871,-5.699510051655241,-4.826236180278995,-1.0261319450693,0.002492813947909771,-0.0005251217753267023
0.49,0.2289104965522271,1.6152397007331514,-1.3955402165812698,0.05224344201571818,0.020050614588285418,0.00024033863826888644,0.6532352683299335,-0.02477636253133932,0.44765123460188494,0.1336803642264739,0.05392364939003657,0.000559554249171398,-0.356974392270796,-1.0638958219660868,-0.4194696014718,-0.11118160664352583,-0.03723467923806756,-0.0027998797049389457,-0.0014154635632965297,-5.7009161442176755,-4.830408883530114,-1.0259034708758754,0.0016033107166799304,-0.0005313892429248289
0.5,0.2354073490430886,1.614885779083655,-1.3911057328381502,0.05356968754654041,0.020586472835428415,0.0002458563639411636,0.6496852490861523,-0.03539216494964301,0.44344837431195905,0.1326245530822227,0.05358582471429957,0.000551772567227716,-0.4159074743693615,-1.0708036030239148,-0.44632587103411425,-0.11817211788368809,-0.04055131309307325,-0.0028007715916850695,-0.013697883016243573,-5.699827034583524,-4.83389472265124,-1.0255638935953224,0.0007348529305641413,-0.0005371877077824672
0.51,0.24186284993809282,1.6144250023610849,-1.3867159355991088,0.05488467134774214,0.0211185657263378,0.0002512936718380136,0.6455500895004213,-0.046077672257009636,0.4389797239041427,0.1314983801201727,0.053209289090938416,0.0005437307896850028,-0.4733788632892853,-1.0753768606615468,-0.47143037149226896,-0.12470741423442133,-0.04376217083998357,-0.002798226016106631,-0.025689826859681318,-5.696296349066384,-4.836716184483596,-1.0251193540579695,-0.0001111276247464613,-0.0005425247568535659
0.52,0.24827129324613934,1.6138569068595305,-1.3823733086384913,0.056187734719807605,0.021646516795271305,0.00025664817788953356,0.640844330804653,-0.056809550155430835,0.43426269606175893,0.1303063372065472,0.05279510689335018,0.0005354506051519986,-0.5293396135981937,-1.0776454786989762,-0.4948075027271652,-0.13079703557289468,-0.04687134140934779,-0.0027924396363883663,-0.03736401359603797,-5.690381070779771,-4.838896477182315,-1.0245760177509662,-0.0009333232506261401,-0.0005474093682437214
0.53,0.2546271232604881,1.6131812592187476,-1.3780801640326645,0.05747826298059949,0.022169960036496916,0.00026191770399789955,0.635583001434874,-0.06756476407828925,0.42931446058266387,0.1290528260791887,0.05234432412256113,0.0005269526108366003,-0.583744188434452,-1.0776434357444646,-0.5164838849462405,-0.13645093139546072,-0.04988281000963246,-0.0027835993496123645,-0.04869524001431437,-5.682141173598917,-4.840459392787499,-1.0239400463500963,-0.001730550966075206,-0.0005518517773066922
0.54,0.2609249390907873,1.6123980530182829,-1.3738386448099105,0.05875568452171715,0.02268853972188138,0.00026710026727885263,0.6297815830299189,-0.07832062004647394,0.4241519222754096,0.12774215411176584,0.05185796853844648,0.0005182563280953075,-0.6365504902991072,-1.0754086098391495,-0.5364882200627641,-0.1416794164295596,-0.052800442237848966,-0.002771882746353982,-0.05966044880228506,-5.671639274992621,-4.841429178562464,-1.023217571607295,-0.0025017522371901914,-0.0005558633421731229
0.55,0.26715949885195467,1.6115075049825898,-1.3696507278075463,0.06001946982679281,0.023201910221065793,0.00027219406948897985,0.6234559761167381,-0.08905480356930306,0.4187917002364197,0.1263785305075656,0.0513370499184413,0.0005093802210127215,-0.6877198783756963,-1.0709825839090965,-0.5548511570050385,-0.14649312872122566,-0.05562797006521558,-0.002757458599559781,-0.0702387768968414,-5.658940308361069,-4.841830417257346,-1.022414671579388,-0.0032459918893305967,-0.0005594564100531024
0.56,0.2733257235081284,1.6105100508166017,-1.3655182267228556,0.061269130455795226,0.023709735825378497,0.0002771974866657514,0.6166224656173722,-0.0997454165988165,0.41325010846905574,0.12496606290024201,0.0507825604312704,0.0005003417176771543,-0.737217173145244,-1.0644104525357125,-0.5716051612363433,-0.150902990229965,-0.05836897949207698,-0.0027404873775954686,-0.08041158552921918,-5.644111215276263,-4.841687916354323,-1.0215373491617707,-0.00396245628682965,-0.0005626441855373169
0.5700000000000001,0.27941870037117866,1.6094063406910908,-1.3614427953448294,0.0625042179991803,0.024211690576521786,0.0002821090590042164,0.609297686305028,-0.11037101255109102,0.4075431378026332,0.12350875433850735,0.050195475114328904,0.0004911572338464977,-0.7850106490843668,-1.0557406304846673,-0.5867843886971391,-0.15492016993590507,-0.06102689968354502,-0.002721121760528411,-0.09016247302980915,-5.62722065779846,-4.84102660625747,-1.0205915128715868,-0.004650450864788884,-0.0005654406019982475
0.58,0.2854336862544672,1.6081972343969646,-1.357425930954156,0.06372432300549649,0.024707458100965363,0.0002869274809916523,0.6014985883288517,-0.12091062941261199,0.4016864390673198,0.12201050063161961,0.04957675244435775,0.0004818421987435909,-0.8310720162448054,-1.0450246633654692,-0.60042456431874,-0.1585560494331535,-0.06360499341576142,-0.0026995071625806055,-0.09947727153891409,-5.60833875083698,-4.8398714473066775,-1.0195829598084778,-0.005309397095975367,-0.000567860197065814
0.59,0.2913661102836577,1.6068837961874303,-1.3534689778793625,0.0649290738858232,0.025196731450885086,0.00029165159181893585,0.5932424029190523,-0.1313438209534365,0.39569530747935144,0.12047508803267071,0.04892733499197237,0.0004724110827283573,-0.8753763915142961,-1.032317040727938,-0.6125628651890525,-0.16182219096336503,-0.06610634868022913,-0.00267578223692988,-0.1083440288270428,-5.587536814336394,-4.838247345420304,-1.018517360706929,-0.005938828973266669,-0.0005699179930233732
