time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,-0.00940734375263022,1.5030168717189614,-1.5079385643635164,0.024703127068673163,-0.0010505119986545571,2.795370920040913e-06,-0.1675943669054331,-1.2065454274412133,1.1107888421777827,0.42658827651207676,-0.01846306966053735,3.8798633969433506e-05,-1.5281308250667192,-11.709125454975524,10.544398044438825,3.7257967850716565,-0.20532971190770244,-0.0002068778888628664,-0.13879487569080137,-7.692095486654699,-4.52573725421474,-0.8991978436290344,-0.015421149540147507,-0.0005848077105249314
0.11,-0.011235011785520615,1.4897884613580443,-1.49579074734154,0.029333019513950686,-0.0012534932998095037,3.171343873039348e-06,-0.18276680328903952,-1.3228410360917129,1.214781702197647,0.4629892445277523,-0.02029813011549466,3.759729529984352e-05,-1.484909491945471,-11.616704277924391,10.396563156151279,3.645074378300522,-0.21364773030373208,-0.0002795630364264001,-0.12021304920138201,-7.5010365476188205,-4.44879682854625,-0.880813873328858,-0.01399426242637378,-0.0005559736587865359
0.12,-0.013210119659914643,1.4754061953129332,-1.482617595441796,0.03431962513094879,-0.001475265946459298,3.52551419877708e-06,-0.19751078743940284,-1.4382266045111227,1.3173151899743991,0.49866056169981043,-0.02217726466497944,3.541703257377321e-05,-1.437112680094425,-11.518987821692676,10.244601405341589,3.5671089012208075,-0.22294545303697788,-0.00032897250389296584,-0.10121385697702756,-7.291962334387625,-4.365574216088018,-0.861128238828593,-0.012456846421334362,-0.0005251251467703904
0.13,-0.015327934159139333,1.4598796956163422,-1.4684340739846287,0.0396558282612592,-0.0017163139849712288,3.848211037992513e-06,-0.21178144992246906,-1.5526499696590987,1.4183521457167354,0.5336203130310407,-0.02410480385119308,3.226968392154333e-05,-1.3844430009751978,-11.415121121466033,10.088221097671822,3.490464099548613,-0.23309321548559936,-0.00034927908686621656,-0.08212512738383909,-7.06489972597878,-4.276278891006119,-0.8402338861325577,-0.010817590264492145,-0.0004924496394769518
0.14,-0.017583244893496254,1.4432191927056397,-1.453255558693174,0.045334579884462524,-0.001977153361300458,4.129976551394185e-06,-0.22553107343569218,-1.6660502910702544,1.5178515291454842,0.5678751623203325,-0.02608393763292293,2.8176551340167164e-05,-1.326629268104491,-11.304213664907556,9.927015584768553,3.4140101700623493,-0.24392920459887524,-0.00033360758173117677,-0.06328900325500769,-6.819936803785197,-4.181165044184135,-0.8182381491119328,-0.009086767307884422,-0.0004581618609217844
0.15,-0.019970338535837684,1.4254356154843573,-1.4370978836830706,0.05134880644983469,-0.0022583183758072933,4.361713863915278e-06,-0.23870936423414288,-1.778357722128253,1.6157675010103383,0.6014226565372165,-0.028116501450683513,2.3173731252109222e-05,-1.2634383297830658,-11.18535044240315,9.760495714298106,3.3368515537032026,-0.25523342445504316,-0.0002740923174033849,-0.04505563830284422,-6.557235316796778,-4.08053792848995,-0.7952641877202623,-0.00727629834110897,-0.0004225049763478048
0.16,-0.022482976827792375,1.406540683630543,-1.41997739595177,0.05769133635736048,-0.002560344549060732,4.534896577019357e-06,-0.2512638291954692,-1.8894931853814212,1.7120487731300553,0.6342529907525789,-0.030202617325343902,1.7318271310407943e-05,-1.1946900282885218,-11.057602376574911,9.588117353681012,3.258272841063838,-0.2666988874468359,-0.00016208866564748625,-0.02777570019959666,-6.277042829760881,-3.974759717815651,-0.7714522059998703,-0.005399774405903996,-0.0003857510745581314
0.17,-0.025114379671540062,1.3865470011584293,-1.4019110140435356,0.06435484007122799,-0.002883746356873258,4.641848637581785e-06,-0.2631402843747688,-1.9993682472113619,1.8066381908234521,0.6663503713867514,-0.03234018078125258,1.069520605624277e-05,-1.120276339947642,-10.92003392505633,9.409305269002962,3.1776985749846487,-0.277898916957656,1.1389393036020934e-05,-0.011791764523495424,-5.9797032854969405,-3.864254360019891,-0.7469603281779718,-0.003472431517643688,-0.0003482007866970326
0.18,-0.027857214962919728,1.3654681505099682,-1.382916288828446,0.07133178090478619,-0.003228988149439891,4.676103498855673e-06,-0.27428352913796666,-2.107885064846114,1.899472521508945,0.6976940833558202,-0.034524179256663304,3.4254861273888506e-06,-1.0401848852496696,-10.771768033026465,9.223473191690008,3.0946623973316214,-0.2882509443083716,0.0002549071175975137,0.0025713060499225615,-5.665692393268482,-3.749520092592266,-0.7219667220959304,-0.001511064935305905,-0.0003101827338382167
0.19,-0.030703597164486247,1.343318780729738,-1.3630114646728262,0.07861437425656029,-0.003596446449845836,4.632850249461499e-06,-0.2846382201566517,-2.2149369780230193,1.9904824155619787,0.7282593351774098,-0.03674583004059449,-4.325324939417484e-06,-0.9545307553232018,-10.61185193426438,9.030041997323234,3.0087886490611675,-0.29697949152253855,0.0005754072283056799,0.015016509046017673,-5.335563359539158,-3.631111500097363,-0.6966658464000769,0.00046611271065048407,-0.0002720491054027584
0.2,-0.03364509734587782,1.3201147031105316,-1.3422155392753923,0.08619455390033255,-0.003986361859737051,4.509470858259765e-06,-0.29415001813915737,-2.320407761920643,2.079592539743394,0.758017964377227,-0.03899154098912151,-1.2337939120173339e-05,-0.8635903665472632,-10.439427342397028,8.828458527727932,2.919772672949061,-0.30308458504475544,0.000976480884007036,0.025285435245143525,-4.99002738004622,-3.5096656912750257,-0.6712727040824689,0.002439694193482906,-0.00023417433502296445
0.21,-0.03667276755800966,1.2958729773679714,-1.320548320548051,0.09406394403565267,-0.004398779110924035,4.306164578680124e-06,-0.30276702121318394,-2.4241725742560134,2.166721872734133,0.786939013532012,-0.04124172511869834,-2.0330627957964104e-05,-0.7678442009433767,-10.253496737379429,8.618218403071532,2.827375392723905,-0.3053266299244348,0.0014560823250866495,0.03316863186880978,-4.629855763124436,-3.3858683140388677,-0.6460157704188587,0.004389369857150232,-0.0001969469229774395
0.22,-0.039777183305592725,1.2706120116391013,-1.2980304782293988,0.10221383666724719,-0.004833474666876336,4.0266426454776894e-06,-0.31044157475830664,-2.526096572886995,2.2517842318652352,0.8149892631594522,-0.04346955559523014,-2.7952193320243473e-05,-0.66801294723322,-10.053185276102854,8.398868113595913,2.7314094612176376,-0.3022447261722352,0.002003871942426086,0.0385156690274633,-4.255998489536051,-3.2604919871268856,-0.6211430687414864,0.0062943070996110545,-0.00016076697110398147
0.23,-0.04294850742561962,1.2443516502098524,-1.2746835902413745,0.11063517343090142,-0.005289872892651828,3.6788557426791665e-06,-0.3171324120026896,-2.626036142924902,2.3346887988024236,0.8421336763654229,-0.04563982257754918,-3.4778690279852305e-05,-0.5699338675865319,-9.484687376366763,8.192894252770724,2.639250923774606,-0.29224247503604817,0.0025986203392641995,0.040958448333082945,-3.725752224402,-3.0875783478201764,-0.5887194539769472,0.008125380381203993,-0.00012178781752363045
0.24,-0.0461770526395167,1.2171484317459331,-1.250527737139687,0.11931901034003238,-0.005766977544474614,3.2760035745440883e-06,-0.32285452138970816,-2.7203218463919185,2.415585310168752,0.8683836909130971,-0.04771046518227867,-4.0285216813507826e-05,-0.477046928987219,-8.438948209587862,8.012706158210353,2.551627063442787,-0.2738491343405267,0.0032252462018527717,0.040285407756020145,-3.00909525930474,-2.8613063131251506,-0.548366496139975,0.009838501568837896,-8.011207608270378e-05
0.25,-0.04945360758090731,1.1891064582317106,-1.2255802453103266,0.12825656480921532,-0.006263298780031001,2.8373068386477925e-06,-0.3276554941390612,-2.8041973514222596,2.4947491829360358,0.8937554469182931,-0.049632123555638716,-4.386967358962956e-05,-0.3859250907955503,-7.347073090781363,7.83749332953263,2.4580203505475513,-0.245856035568619,0.0038665254960601747,0.03680262564028167,-2.292343478668454,-2.646094455123386,-0.5117243770055151,0.011386991895829769,-4.214208430731786e-05
0.26,-0.05276909305532075,1.1603344366546922,-1.199857990895629,0.1374385622755741,-0.006776759646285034,2.3881878846502735e-06,-0.33154854744134393,-2.8772021577018396,2.5722254414697594,0.9181997466358771,-0.05134608662540333,-4.49118953997519e-05,-0.29771037509138876,-6.250881611253039,7.664630224039667,2.3586391235774933,-0.20754947412452207,0.004481355588218439,0.03085779601927064,-1.5961238919360323,-2.4495322477072885,-0.4801437039043156,0.012754035215130318,-8.735171428911204e-06
0.27,-0.0561146697187418,1.1309415099013744,-1.1733776743811184,0.14685526398478438,-0.00730464653049856,1.9603697981682333e-06,-0.33455766634210493,-2.939292675331773,2.648031651451072,0.9416701709210281,-0.052788688421352564,-4.278180864820403e-05,-0.21369237938435517,-5.171932701613533,7.490426549266895,2.2540779416300385,-0.15930317520648474,0.005030986040005847,0.022878285400304038,-0.9318124876914011,-2.2759116313342695,-0.45433578934448343,0.013929371820597999,1.964089672817782e-05
0.28,-0.05948186829491109,1.101035105689301,-1.146156186444124,0.1564965060254123,-0.00784362019243734,1.5913646803072927e-06,-0.3367198576169288,-2.990640421207329,2.7221487936994344,0.9641242040627903,-0.05389736619387805,-3.6900511786094057e-05,-0.1341292541514332,-4.138049825842305,6.857353170097274,2.1431015135006426,-0.10275396562359251,0.00548316272075039,0.013366798510708523,-0.35693917530787433,-2.192676247784596,-0.4505697020996681,0.014899774871338787,3.467416011060846e-05
0.29,-0.06286262937365503,1.0707179612305897,-1.11825527936266,0.16634905593702667,-0.0083897965391167,1.3234228072036455e-06,-0.33807610787439385,-3.031714445871129,2.7900907081464137,0.9852549911614383,-0.054617634667936094,-2.679418731036471e-05,-0.060355696194168265,-3.1770648922207414,6.103824835515457,2.00297170054454,-0.04052865216091958,0.005780535298619105,0.002834543103230537,0.15674106324708115,-2.1560453535445214,-0.45754571357036217,0.01567195686403624,4.194530884240641e-05
0.3,-0.06624945271780283,1.0400855267250186,-1.0897487145943228,0.17639678567652622,-0.008938897946589544,1.1995046068166836e-06,-0.33868233441478107,-3.063243450557097,2.850656476833711,1.0047729739499554,-0.0549101407472843,-1.2391820038696189e-05,0.006997267520273428,-2.325424036952758,5.350727300343317,1.834709655388295,0.023950624234367758,0.005886420810719939,-0.008237919707661606,0.6108395835643933,-2.151279191164601,-0.4711104814648169,0.016250975546382856,4.350930477896516e-05
0.31,-0.06963548144825563,1.0092223891022085,-1.060710472678912,0.18662145779745717,-0.009486459814876341,1.2604189285004792e-06,-0.3386028730452793,-3.0863137622810064,2.9038241915410743,1.0224672120930955,-0.05475618682867968,6.0914321683795636e-06,0.06777671310385867,-1.5384721474145375,4.618254740323271,1.645969249470312,0.0870467485957925,0.005806710955652661,-0.019407165927080576,1.0246389736822468,-2.1691532200969017,-0.4893293498765684,0.01665453212251307,4.049890727231506e-05
0.32,-0.07301453734325863,0.9782067236038879,-1.0312127117829895,0.19700340541511935,-0.010028061728096643,1.5426843381659803e-06,-0.3379055895003007,-3.1015665498320555,2.9497760895922682,1.0381947617662168,-0.05416019132203018,2.8226540966550107e-05,0.12233649588895205,-0.9883024825739396,3.917944724543491,1.4432389691246268,0.14542993897269274,0.005573331332777598,-0.030300501410403812,1.3464138154015504,-2.220016497155216,-0.5129268281503404,0.01687017215475309,3.238246906959679e-05
0.33,-0.07638109969554963,0.9470931522173575,-1.0013246663760051,0.20752222862795758,-0.01055955452039256,2.0767642664941543e-06,-0.33665623522909954,-3.111357138653053,2.988804540698438,1.0518823212838222,-0.05314927922959162,5.340799283281738e-05,0.1710823000151164,-0.5155715110109338,3.2562766277889055,1.233769267648249,0.19649052180668963,0.00521668560435512,-0.04059154288325841,1.6333646580665706,-2.2848797340124656,-0.5388438370186278,0.016943418564960802,2.1136127219264253e-05
0.34,-0.07973027092346713,0.9159286134205037,-0.9711118980502763,0.2181572827015297,-0.01107724829752285,2.8857561069645327e-06,-0.3349171227917496,-3.1164538796853773,3.0212768325728807,1.0635054073572126,-0.05176937771302905,8.089918404703786e-05,0.21464623138605632,-0.24586084109547496,2.624920770007251,1.0222575409491013,0.23852333985651875,0.004776003215382685,-0.050055527712632775,1.8501003683997759,-2.371343698463079,-0.5676804322865785,0.016868364516188127,6.3912508619717124e-06
0.35000000000000003,-0.0830577119800344,0.8847398485422914,-0.9406371248626568,0.2288880940760293,-0.0115780502124535,3.984711449415467e-06,-0.3327441056567259,-3.1188764878212285,3.0474773187619495,1.0730811374499594,-0.05008019149306505,0.00010989553424509337,0.2536811024639508,-0.1095796303605126,2.070267641435717,0.8128711893052873,0.2707485369419323,0.004277501371073467,-0.05852237421879382,2.0266407434969778,-2.463146030685139,-0.5962343296081056,0.01667857265277622,-9.966427888780864e-06
0.36,-0.08635957041838734,0.8535403488897086,-0.9099556224494356,0.23969487545509313,-0.01205953838821955,5.380524953804655e-06,-0.33018584383529426,-3.119949965258271,3.0681502413221198,1.080678137906383,-0.04814881757660502,0.0001395813504389188,0.28882529077304114,-0.03962980862466967,1.5722522965654864,0.6106810599695773,0.29319638094254297,0.0037480170831939164,-0.06588687609829934,2.1840625170821557,-2.5554289427324672,-0.6240553502498202,0.01639860330994897,-2.7453695229012377e-05
0.37,-0.0896324072304773,0.8223370262715196,-0.8791171244804195,0.25055876724933185,-0.012519978458971563,7.072454932293403e-06,-0.3272836812089963,-3.120332261818904,3.083849796901619,1.0863891794238698,-0.046044007075201364,0.0001691929978488748,0.3206334016459045,-0.0024615804656838115,1.1634125060355553,0.41806810320052534,0.30648952304969956,0.0032110369966237007,-0.0720828874526325,2.3345422995503475,-2.640036419343535,-0.6495248883230518,0.01604530276338923,-4.510635373485366e-05
0.38,-0.09287313147417177,0.7911335625583148,-0.8481626040199263,0.2614621567323415,-0.012958294155906167,9.053075662061687e-06,-0.3240724243694471,-3.1203463713204815,3.095452046049323,1.0903389483009667,-0.043831569693460345,0.00019806207297682832,0.3495969958201879,0.01863381481386621,0.8077134899587991,0.2381053833889486,0.3116393870684453,0.002688539803521295,-0.07707420549887282,2.4802480848682036,-2.720063497551462,-0.6735857077050513,0.01562668050045908,-6.325616738717493e-05
0.39,-0.09607894241220638,0.759932056326904,-0.8171277731540536,0.27238872107226153,-0.013374006336465728,1.130945926372914e-05,-0.32058109380346067,-3.1201506231410856,3.1034830865872642,1.0926564339920015,-0.041571218055956094,0.00022563836016674523,0.37610318330178905,0.03192482825941195,0.5640736497881592,0.07116805940215398,0.30986343048678955,0.0021949855780419303,-0.08084253192269363,2.6254399775123485,-2.7865549845969224,-0.6941534967082816,0.015153326217739542,-8.0776459217344e-05
0.4,-0.0992472837806212,0.7287338631502138,-0.7860372993098359,0.2833237279391507,-0.013767151179097506,1.3824520747103789e-05,-0.31683413684148176,-3.1198193176690183,3.109047384421771,1.0935006866889172,-0.03931448426317791,0.0002515061483374649,0.400458033766637,0.04164256177029399,0.39629999003643335,-0.07989172156266655,0.3024620093158469,0.001744977700933903,-0.08339138681508157,2.768056285995581,-2.8439250526218527,-0.7123497836626342,0.014629102217916908,-9.810043999254752e-05
0.41000000000000003,-0.10237580829455326,0.6975399991928164,-0.7549083288402783,0.29425407173771745,-0.01413819001719833,1.6578331762420544e-05,-0.3128524513932062,-3.1193863957397396,3.112897046955765,1.0930343798566713,-0.03710388381008232,0.00027538110153167564,0.42288440587294124,0.04985526805807984,0.2728011007723596,-0.2148168325685162,0.2907005603882458,0.0013462766144776844,-0.0847403807239738,2.906231185187187,-2.896247926600692,-0.7291825577466658,0.014057546493280549,-0.00011561276969551939
0.42,-0.10546235230972639,0.666351334390275,-0.7237535787527871,0.30516813548247224,-0.014487918845591573,1.954919940473984e-05,-0.3086544015173135,-3.1188664802541326,3.1154750087491117,1.091406374475478,-0.03497288283932429,0.00029708676423192954,0.443526062527593,0.05851686237632522,0.17980804923022953,-0.33504859552540295,0.2757439580992274,0.0010002888600166154,-0.084924630023617,3.039169597465678,-2.9452836778143423,-0.7450907764597969,0.013443168275081909,-0.0001334252110326659
0.43,-0.10850491986487576,0.63516878204158,-0.6925826925556537,0.31605560630364676,-0.014817382916731606,2.2714538566204135e-05,-0.30425675551493714,-3.1182552348695074,3.1170886197133383,1.0887470821174503,-0.03294640711400337,0.0003165339161464295,0.462453726906911,0.07593574899807515,0.12247899681326618,-0.4424732411440234,0.2586206802065296,0.0007051056540817793,-0.08399341834043587,3.16814550697451,-2.990110443289012,-0.759911045297806,0.012792466914277708,-0.00015135080662770264
0.44,-0.11150167511113095,0.6039941265744871,-0.6614017406027789,0.32690733876111466,-0.015127799640180704,2.605160956731392e-05,-0.2996755246255184,-3.1174655467092816,3.1180951952874865,1.0851732457467873,-0.031041672344909753,0.00033370710011097857,0.47967927898061896,0.10774832719674864,0.0896244796569939,-0.5385123662642564,0.24020805407628798,0.00045848990645482035,-0.08200922392244969,3.293130504260663,-3.03227871855935,-0.7740356147212826,0.012109943225411613,-0.0001694745965623988
0.45,-0.11445094140483497,0.5728305801392318,-0.6302143235904758,0.3377151838338874,-0.01542049236294714,2.9538093709435293e-05,-0.29492662937040187,-3.1163546435255274,3.118741701230306,1.080784507277273,-0.02926927227664362,0.00034864841421213726,0.4951745123313644,0.1392305071776166,0.06972737769168355,-0.6249390956975992,0.22122427165318165,0.0002569864131662311,-0.07904832537530582,3.410125860759727,-3.0738986601772065,-0.7878235339460854,0.01139717938569224,-0.0001878870698726998
0.46,-0.1173512048955583,0.541681314452989,-0.5990227161402973,0.3484718044644105,-0.01569683593332472,3.3152513342743304e-05,-0.2900263490723324,-3.114926568624286,3.1191607450178487,1.0756620630523126,-0.02763435703775791,0.00036144196333080114,0.5088770669631216,0.16506761589583588,0.05385188023396778,-0.7036464422154701,0.20223639574544605,9.53957224145846e-05,-0.07520280017883224,3.5177485083545426,-3.1162290336646836,-0.8015253484672364,0.010658256157016575,-0.00020661175452140997
0.47000000000000003,-0.12020112178500593,0.510548930549239,-0.5678287553289114,0.3591704879361513,-0.015958213238113996,3.687450057667336e-05,-0.28499168894476296,-3.1132383903749923,3.119396081138593,1.0698683471740775,-0.026137730478927836,0.0003721987233930056,0.5206959839022106,0.188393065699711,0.04097882551711092,-0.7765461925317677,0.18367680934339448,-3.222239691096085e-05,-0.07057644057482354,3.616599327599167,-3.1592427002228636,-0.8151527182240788,0.00989914419837889,-0.00022555055142760088
0.48,-0.12299952852510125,0.4794357709485718,-0.5366339498818306,0.36980498555244007,-0.01620598149509105,4.068496562473671e-05,-0.2798406740095318,-3.1113159600667166,3.11948054470809,1.0634497616288787,-0.024776825697705333,0.0003810465048063351,0.5305129090664481,0.22913421962374836,0.029103013486648663,-0.8452445854041383,0.165862956298727,-0.00013127209105147364,-0.0652802028701396,3.7101267856469824,-3.202975934859999,-0.8288289089602556,0.009127238812331387,-0.0002446516592667182
0.49,-0.12574545472944632,0.4483459006699498,-0.5054396819294639,0.38036936288913936,-0.016441447037912255,4.456617858045041e-05,-0.27459262043450616,-3.1089870278622036,3.1194267952366688,1.056437733669932,-0.023546554282120657,0.0003881212955713698,0.5323943786367692,3.363137154678502,0.033244340377851955,-0.8713885876822238,0.1492825099083394,-0.00020613035458855178,-0.05961648219982143,4.315555462111683,-3.23075485460738,-0.8558701347817321,0.00866642610173735,-0.00026843209705150126
0.5,-0.12843870997479773,0.41759079417226486,-0.4742451064272667,0.39085950786825174,-0.016665789189824008,4.8501313580499744e-05,-0.26932552453514247,-3.075510649768494,3.119457550219719,1.0490144979112386,-0.022434215191175243,0.0003935135000049333,0.5326724349571611,7.021763824258043,0.041225311713448454,-0.9007228437066761,0.13405024009501776,-0.00015321857756461776,-0.052707155261875124,4.941303776255206,-3.2976774565887754,-0.8879521652124228,0.008088120697781689,-0.00029520204139959095
0.51,-0.13107926002601913,0.387533926937377,-0.44304908393539444,0.40127096917685995,-0.016880081434979814,5.2476080414162956e-05,-0.264055005122141,-3.0056867234887865,3.1196022491872255,1.0411461308608225,-0.021429224515580773,0.000397476683366321,0.5343510298466234,9.785156249186008,-3.611147274668336,-0.9460545657879003,0.11982451989496301,3.539856876944025e-05,-0.04471231609772627,5.365702754808497,-3.8945332760473015,-1.0323931344950321,0.006951604668879051,-0.0003770467032871123
0.52,-0.1336669365646517,0.3584492837865428,-0.41221082042610024,0.4115845700267589,-0.017085463209065146,5.646724907810333e-05,-0.2587676538632571,-2.9084643150834215,3.083826350929417,1.031360084989897,-0.02053817740853316,0.00039911686639403717,0.5360986991869082,11.817662935086371,-7.070179389505916,-1.1342474382491012,0.10537135220482963,8.680579260689214e-05,-0.03623301743051404,5.656883737822296,-4.491816384712377,-1.16657248031415,0.005677220175026158,-0.0004555429517773548
0.53,-0.13620156357567653,0.3305383828921204,-0.3820713754957028,0.42177096050741697,-0.017283090672645354,6.0446758857796206e-05,-0.25346270110248365,-2.7910900894422404,3.0139444930397463,1.0186390480658032,-0.01976274635802065,0.00039795097796928736,0.5377619691650198,13.251365397962134,-9.680032512527822,-1.4198510405863836,0.0911053626339928,3.0523186314468376e-05,-0.027678752732888168,5.8471389844350625,-4.986502748119786,-1.2688947684589285,0.004397105608083238,-0.0005197619686555928
0.54,-0.13868297189276205,0.30394343298169385,-0.35288884681050037,0.4317965829924868,-0.017474081157526637,6.438586123027172e-05,-0.24814083170855095,-2.659494991042656,2.918252868520245,1.0025622485069823,-0.019099048488128392,0.0003939102372475516,0.539300097401928,14.194799018753624,-11.597266760464212,-1.7446913930760317,0.07756397916793911,-8.085851165584579e-05,-0.01935887984284152,5.960478728004732,-5.387556066590511,-1.343837568765542,0.0031543182302301584,-0.0005712109968025277
0.55,-0.14111100380559832,0.27875804767698104,-0.32485344056393883,0.4416276344015313,-0.017659479221603658,6.825729377585974e-05,-0.2428031912836289,-2.5185385304712833,2.8035406246561556,0.9831051409044481,-0.018539806407702156,0.00038714325455880205,0.5406782296552065,14.739617355628555,-12.950264465487678,-2.070501329808991,0.06507320417159301,-0.00021788175676307198,-0.011494868907846907,6.015738983246157,-5.704267447053568,-1.3955633473207096,0.001978819514449592,-0.0006114047530296775
0.56,-0.14348551697861464,0.2550363045405836,-0.2980998845903513,0.45123256968755643,-0.017840237043425716,7.203646385725268e-05,-0.23745131730163083,-2.3721743136397397,2.675355597358752,0.9604935286025148,-0.018075782182205808,0.0003779170081392951,0.5418686992765792,14.963116254432503,-13.84477438094524,-2.37321259757001,0.05380339554574172,-0.00036301898082058415,-0.004230705958984695,6.027520408519518,-5.946098867034143,-1.4278969892049438,0.0008897872483186837,-0.0006418303296360062
0.5700000000000001,-0.14580638754853975,0.23280039366644864,-0.27271769643481475,0.46058357546873563,-0.018017205328076494,7.570202201006e-05,-0.23208705699251064,-2.2235910874134994,2.538218815553657,0.9351005781179212,-0.01769682846507783,0.0003665558152807315,0.5428511541852332,14.930371055090355,-14.368252578575774,-2.638740887242534,0.0438143726111368,-0.0005059705132675063,0.002353904782224841,6.007045857686181,-6.122446331266213,-1.4442999858119574,-0.00010217895180489106,-0.0006639109244342471
