time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.11,-0.052229681771629226,1.5537871310527702,-1.5534710708209163,0.006363938745121344,-0.005423936096944981,-6.050717630497598e-05,-0.8436187083940041,-0.24159823979343253,0.2723250025598506,0.10002757501516898,-0.08412117938830023,-0.0009544288382114907,-6.785814733556077,-1.2428842601867063,2.388584714678785,0.7684015505404465,-0.6511778746727401,-0.007258752593526374,-0.9278072971897624,-4.7676046252957205,-4.397630309406278,-0.97106864260158,-0.08717476722116466,-0.001502703841168453
0.12,-0.06133950298104471,1.5512482654653699,-1.55051206469479,0.007439910069482152,-0.006328731414335297,-7.078539785751905e-05,-0.9109821209415482,-0.2538865587400376,0.2959006126126256,0.1075971324360808,-0.09047953173903153,-0.0010278221552543064,-6.61377678415451,-1.0771499353156286,2.3631634107392125,0.7493897842532604,-0.6415275714352084,-0.006973239757362748,-0.8987494962805413,-4.691012051480401,-4.3725814080863366,-0.9652113238535628,-0.0849420136892304,-0.0014663883135898623
0.13,-0.07110586831300324,1.5486030220320743,-1.547319777211792,0.008589828286875167,-0.00729599661580922,-8.178162705540522e-05,-0.9766365331958532,-0.26452434332954955,0.3192287482998091,0.11499182173930145,-0.09672652014739239,-0.0010996229197886174,-6.4387819752762585,-0.9129640820385534,2.336119218495423,0.7307052124821913,-0.6319105598077215,-0.006651452174516237,-0.8696008377607792,-4.615857504788748,-4.348488296800487,-0.9595177262536285,-0.08268612362233779,-0.0014291817946115344
0.14,-0.08151139597418983,1.5458677504823275,-1.5438968392000818,0.009811960310376008,-0.008324607833414266,-9.347913191929736e-05,-1.0405527661186587,-0.27352715497468183,0.3422938011710039,0.12221320235008418,-0.10286112176050448,-0.0011697504863892136,-6.260977498814605,-0.75098276116164,2.3072775934330845,0.7120990236336269,-0.6221014072340836,-0.0062885538650618855,-0.8405504785451303,-4.542553667013892,-4.325513514031729,-0.9540228921721452,-0.08041945296380912,-0.0013912415055433308
0.15,-0.09253842655580106,1.5430585796526013,-1.540246056581066,0.011104568611895491,-0.009413416870788425,-0.00010586017734933332,-1.1027030581611232,-0.28091708297261997,0.3650782619015794,0.12926083015194834,-0.10888090373741584,-0.001238104543003595,-6.080509027818713,-0.5918410753422784,2.276456367486782,0.6933751060428719,-0.6119265548646062,-0.005880669448717235,-0.8117673607658684,-4.4714965773864614,-4.303808334094122,-0.9487589809373002,-0.0781533514277792,-0.0013527175706797184
0.16,-0.1041690372056134,1.5401913542590544,-1.5363704297693217,0.012465895228621094,-0.010561240323264755,-0.00011890587249703487,-1.163061064981233,-0.2867225393546959,0.3875626811744368,0.13613266167256025,-0.11478234524763306,-0.001304569514770155,-5.897522161267497,-0.43615040691120266,2.243471708173991,0.6743786878127818,-0.6012471650317011,-0.0054247396473936504,-0.7833994919017199,-4.403062851559878,-4.283511723332252,-0.9437550546739994,-0.07589809660187327,-0.0013137525104041812
0.17,-0.11638505587848204,1.5372815740078256,-1.5322731729562848,0.013894148964737415,-0.011766850887589844,-0.0001325960508207112,-1.2216018672868645,-0.2909780251228741,0.4097256813036748,0.1428253736116322,-0.12056105643250896,-0.0013690178323676348,-5.712163248655337,-0.2844956279775394,2.2081431808599583,0.6549878478949474,-0.5899491602275866,-0.0049184645871322985,-0.7555735694643518,-4.337606948036427,-4.264749406295898,-0.9390368971203084,-0.07366284250801068,-0.0012744808350583442
0.18,-0.12916807571043287,1.5343443353294253,-1.5279577328388974,0.015387495159261657,-0.01302897026426021,-0.00014690917681096818,-1.2783019831950848,-0.2937238678400431,0.4315440117387443,0.14933461945242416,-0.12621193766703653,-0.0014313125990256968,-5.524579845782348,-0.1374323460542649,2.170298090619362,0.6351071900037377,-0.5779375858089075,-0.004360295730447383,-0.7283949355251783,-4.275458525851775,-4.2476330531209365,-0.9346268677133555,-0.0714555833218064,-0.0012350287500451208
0.19,-0.14249946954046122,1.5313942760182702,-1.5234278064104487,0.01694404755432428,-0.01434626331554525,-0.0001618222764736436,-1.3331393830028344,-0.2950059311155043,0.4529926428448685,0.15565523950626242,-0.13172930512850398,-0.001491309966267541,-5.334920953300413,0.0045157593991587835,2.1297752297289403,0.6146631391286341,-0.5651335506242283,-0.0037494518430616353,-0.7019478415257564,-4.216919937649797,-4.232259597991676,-0.9305437927537303,-0.06928313272895617,-0.001195513979355834
0.2,-0.15636040459211173,1.5284455230478993,-1.518687357478141,0.01856186192054775,-0.015717333296819343,-0.0001773108903919157,-1.3860935051650516,-0.2948752970370904,0.4740448932307847,0.1617814366223469,-0.1371069981274095,-0.001548861391827213,-5.143337129386119,0.14085946060441162,2.0864281190708773,0.5936004484877264,-0.5514726780493682,-0.0030859432332439596,-0.676295999615988,-4.162263901906528,-4.218710697137118,-0.9268028949629589,-0.06715111914803194,-0.0011560457113316141
0.21,-0.1707318573202464,1.525511643817328,-1.513740631613285,0.02023893118704209,-0.017140718068868237,-0.000193349049084582,-1.437145272813466,-0.29338792305713857,0.4946725864855882,0.1677069266494336,-0.1423384772048894,-0.0016038158692666291,-4.949980531662485,0.27114632202062766,2.0401278037801176,0.5718796024264936,-0.5369044106045529,-0.002370593987936598,-0.651483393298738,-4.11173139683931,-4.207052333282233,-0.9234157622364245,-0.06506399678213366,-0.001116724667036581
0.22,-0.185594628424922,1.5226056010648619,-1.5085921692776014,0.021973181890357678,-0.018614887249199897,-0.00020990927075341097,-1.4862771104675594,-0.290604275246619,0.5148462335683613,0.1734250703315591,-0.14741691803316606,-0.0016560221668828988,-4.755004921623134,0.3949628198045951,1.990765243130658,0.5494748753177765,-0.5213917608200234,-0.0016050553884427998,-0.6275353174801296,-4.06552981637482,-4.197334571816458,-0.9203903558635044,-0.06302507218488981,-0.0010776432881942333
0.23,-0.20092935803267697,1.5197397116629354,-1.5032468169043371,0.023762471805177866,-0.02013824028617348,-0.0002269625815641251,-1.5334729607754967,-0.2865889401926455,0.5345352373264223,0.17892899148201868,-0.15233530369735812,-0.0017053310810714126,-4.558565651680719,0.5119362071599023,1.938253320232898,0.5263728635893514,-0.5049112535836677,-0.0007918060334506372,-0.6044596161694444,-4.0238314254024825,-4.1895914721473355,-0.9177310579396305,-0.06103654574902002,-0.0010388860383153402
0.24,-0.21671654104498098,1.516925609481636,-1.4977097357468703,0.025604588653939796,-0.021709105450201868,-0.00024447855845486694,-1.5787183012303998,-0.2814102181299433,0.5537081157466818,0.18421168487619288,-0.15708651640283902,-0.0017515976890741817,-4.360819646986664,0.6217360975060022,1.8825284873028498,0.5025713517764636,-0.48745289964486815,6.58641585653541e-05,-0.5822480850214423,-3.9867721474206754,-4.183841155786438,-0.9154387571374564,-0.0590995672551766,-0.0010005298075033647
0.25,-0.23293654265365443,1.5141742124799746,-1.4919864083408099,0.027497249816280586,-0.02332573973711066,-0.00026242539419055037,-1.6220001608673442,-0.2751397001661379,0.5723327406060315,0.1892661162340791,-0.16166342869087902,-0.0017946835735683446,-4.1619253892450185,0.7240757423650495,1.8235520560467953,0.4780784071845181,-0.46902009961112867,0.0009638875585897821,-0.5608780056298228,-3.9544507126412074,-4.180086030684394,-0.9135109714437748,-0.05721430436292495,-0.0009626444085578127
0.26,-0.2495696140234276,1.5114956941531459,-1.4860826424587161,0.029438102974794874,-0.024986329673572626,-0.0002807699840342296,-1.6633071369773151,-0.26785183268288354,0.5903765882093798,0.19408531585142894,-0.1660589936461969,-0.0018344589843679242,-3.962042906565348,0.8187129858907347,1.7613111392729996,0.4529116237969113,-0.4496294166674666,0.0018974704657597208,-0.5403137788971535,-3.926928188741667,-4.178313169218282,-0.9119420059148499,-0.055380022691470986,-0.0009252931494961609
0.27,-0.2665959081422922,1.5088994594314593,-1.4800045724696154,0.0314247276430611,-0.026688993005747178,-0.0002994780330245468,-1.7026294118864647,-0.2596234721686501,0.6078069989100876,0.19866246682662217,-0.17026633321745527,-0.0018708048990317225,-3.7613337711901855,0.9054508830435104,1.6958192485679127,0.42709745626327855,-0.4293101826855903,0.0028611622584522323,-0.5205086258382566,-3.9042279098708863,-4.1784948350733035,-0.9107231429664567,-0.053595175931399335,-0.0008885334655642154
0.28,-0.2839954958407714,1.5063941250928252,-1.4737586580484714,0.0334546375268084,-0.02843178124144701,-0.00031851418245929506,-1.7399587698479175,-0.2505334338634096,0.6245914421143892,0.20299098837473004,-0.17427882356998345,-0.0019036149434748287,-3.559961105229439,0.9841379735281146,1.6271165532339502,0.4006706005678131,-0.4081039212681077,0.0038489406720332298,-0.5014063257213679,-3.8863358123722254,-4.1805891520920735,-0.9098428622078583,-0.05185750425567682,-0.0008524175922727365
0.29,-0.3017483819815894,1.5039875047161269,-1.4673516802135516,0.035525283670680384,-0.030212683004476572,-0.000337842153811793,-1.7752886140818007,-0.24066203766984487,0.6406977834919844,0.20706461438719884,-0.17809017630295604,-0.0019327971352497923,-3.3580895930873074,1.0546682086996058,1.555269807266516,0.37367339031557467,-0.3860635853910619,0.0048543111019325735,-0.4829429634080739,-3.8732011781730344,-4.184540906036602,-0.9092870863637549,-0.05016413916293791,-0.0008169932600397696
0.3,-0.3198345218213723,1.5016865981680267,-1.4607907347019609,0.037634058342274186,-0.032029628148093285,-0.00035742490796684544,-1.8086139839782902,-0.2300906548100017,0.656094551159063,0.21087746715938047,-0.18169451436167117,-0.0019582754155052467,-3.1558854979546442,1.1169805336572545,1.4803719535845896,0.3461551872936415,-0.3632526182311331,0.00587041723357018,-0.4650486600120161,-3.8647377790926543,-4.190282468170103,-0.909039449417177,-0.048511712791949345,-0.0007823043906670791
0.31,-0.33823383754586006,1.4994975855812158,-1.4540832227252183,0.03977829960276358,-0.03388049256349025,-0.00037722481737085915,-1.839931572448776,-0.218901258681101,0.6707511976742598,0.21442412604893926,-0.1850864415396966,-0.0019799909404013714,-2.95351667852362,1.171058131606029,1.4025414177493865,0.3181717526064993,-0.3397438543256559,0.006890159810389651,-0.4476492634553289,-3.860825407654401,-4.1977348276703,-0.9090815827611448,-0.0468964696952832,-0.0007483917761490716
0.32,-0.356926234979581,1.4974258257483066,-1.44723683917725,0.041955296510065784,-0.03576310360929874,-0.0003972038484577624,-1.8692397433720933,-0.2071759832909206,0.6846383547968085,0.2176996907302204,-0.18826110458084905,-0.001997903108690321,-2.7511526009973046,1.2169273422066493,1.321921106730482,0.289784590742177,-0.31561828482346144,0.007906320073479911,-0.43066797807080404,-3.8613117725605237,-4.206808718184891,-0.9093934148784617,-0.045314379053766146,-0.0007152937211952893
0.33,-0.3758916204699504,1.4954758588229682,-1.4402595583962357,0.044162294896674316,-0.03767524607975015,-0.00041732375154621766,-1.89653854903694,-0.19499669253384305,0.6977280781014521,0.22069983866085346,-0.19121424704514126,-0.0020119903088455294,-2.5489643405048015,1.254656269975287,1.2386771317261536,0.26106026365598645,-0.2909637154563445,0.008911684223475547,-0.41402691499190847,-3.86601473001158,-4.217405822382265,-0.9099534798862488,-0.043761245350338776,-0.0006830466323028029
0.34,-0.39510991794423833,1.4936514131889054,-1.4331596176089674,0.046396503660343855,-0.03961466862260285,-0.00043754625530955396,-1.9218297474287962,-0.18244456340629084,0.7099940787268388,0.22342087636695374,-0.1939422542852697,-0.002022250376333631,-2.3471245653553874,1.284353102771354,1.1529972774059507,0.23206967568158454,-0.26587334908502314,0.009899165326065162,-0.3976485476415552,-3.8747248157163106,-4.2294200371807165,-0.9107392301917127,-0.042232815602268645,-0.0006516855382033135
0.35000000000000003,-0.41456108613576004,1.491955416328321,-1.4259454982114501,0.048655101502087725,-0.04157909051341163,-0.0004578332628986844,-1.9451168191521715,-0.16959968605842152,0.7214119397517202,0.22585978417438715,-0.1964421890808785,-0.0020287007589130453,-2.145807497116219,1.3061641639573482,1.0650892430814243,0.2028873329309402,-0.2404443263407412,0.010861919231448525,-0.3814570591148926,-3.8872080369221846,-4.242738781495078,-0.9117273485126149,-0.04072488137035845,-0.0006212445289401493
0.36,-0.43422513597294493,1.4903900094949019,-1.4186259050620145,0.05093524404267543,-0.04356620869028467,-0.00047814704684903247,-1.96640498371849,-0.15654068334191493,0.7319593149435585,0.22801425405877085,-0.19871181768730364,-0.002031378395034802,-1.9451888394036427,1.3202717248734106,0.97517868410449,0.1735905829685338,-0.21477625808942058,0.01179345142446464,-0.36537957063137944,-3.903208879249056,-4.257244327849733,-0.912894054621604,-0.03923337392018868,-0.0005917571036266689
0.37,-0.45408214812163833,1.4889565659724389,-1.4112097439829814,0.053234071246178356,-0.045573704952934946,-0.0004984504400205489,-1.985701214869342,-0.14334435224629796,0.7416161079033201,0.22988272035029292,-0.20074962626502763,-0.0020303393171516395,-1.7454456685376025,1.3268916068030945,0.8835070841165007,0.1442588421069253,-0.18896978231554584,0.012687712181603028,-0.3493472424890115,-3.9224534796459487,-4.272815139090148,-0.9142154023764554,-0.037754451098678074,-0.0005632564199899119
0.38,-0.4741122906671092,1.4876557126792014,-1.403706097683648,0.055548715077242114,-0.047599253231512165,-0.0005187070199983482,-2.003014254547084,-0.13008532932375405,0.750364629933352,0.23146438310637596,-0.20255482785772172,-0.002025657997779935,-1.546756279833237,1.326270603575362,0.790329490583594,0.114972818679548,-0.1631251757373251,0.013539177923743373,-0.333296241087004,-3.9446529144971447,-4.289327191689097,-0.915667562893897,-0.036284574704121456,-0.0005357754420047429
0.39,-0.49429583691783874,1.4864873548602975,-1.3961242003308785,0.05787630731775247,-0.04964052683424944,-0.0005388812846120519,-2.0183546250729574,-0.11683578189038411,0.7581897352769527,0.2327592240510359,-0.2041273602737273,-0.0020174264613703613,-1.3492999842786113,1.3186837573396681,0.695912147271732,0.0858137412429274,-0.13734104721711482,0.01434291729907855,-0.31716856759918777,-3.969506550821087,-4.30665526778451,-0.9172270901054962,-0.034820577363483755,-0.0005093469851593327
0.4,-0.5146131833083388,1.4854507035956357,-1.3884734110037533,0.06021398746846134,-0.05169520558817439,-0.0005589388165037594,-2.0317346390500135,-0.10366512646618137,0.7650789327125077,0.23376801507088701,-0.2054678753924953,-0.002005753189170753,-1.1532568516335195,1.304431520856263,0.6005300579258668,0.05686260087455608,-0.11171313605682176,0.015094641082014082,-0.3009127457908648,-3.9967054086394342,-4.3246741990874344,-0.9188711653897146,-0.0333597181807755,-0.0004840036620517201
0.41000000000000003,-0.5350448673731077,1.4845443058398118,-1.3807631862754968,0.06255891066196882,-0.0537609827937712,-0.000578846434977855,-2.043168406476893,-0.09063977558239822,0.7710224728256572,0.2344923193507475,-0.20657772055968093,-0.0019907618474095637,-0.9588073975241049,1.283836839871159,0.5044645154066552,0.02819941661850578,-0.08633323380025493,0.015790735674075018,-0.28448436829069484,-4.025935483909209,-4.343260047133518,-0.9205778184919382,-0.03189972667822541,-0.000459777733991089
0.42,-0.5555715857585191,1.4837660767023189,-1.3730030521692604,0.06490825551520607,-0.055835571922265695,-0.0005985723336880483,-2.052671838541128,-0.07782291374928527,0.7760134106236273,0.23493448532372457,-0.20745891284944976,-0.0019725898710193325,-0.7661322138288417,1.2572421888160554,0.4080006299114709,-9.746723592130024e-05,-0.06128824343500927,0.016428280467175593,-0.26784650236882945,-4.056880983838312,-4.362291205982134,-0.9223261225093051,-0.030438834811076093,-0.0004367008769742706
0.43,-0.5761742122341066,1.4831133336718696,-1.3652025757343567,0.0672592318521975,-0.05791671299285234,-0.0006180862030487876,-2.060262647558757,-0.0652743030449163,0.780047643490382,0.2350976336991428,-0.20811410705866448,-0.0019513869360739252,-0.5754115434707788,1.225006592216295,0.31142488870773377,-0.02795204398371176,-0.03665938512500677,0.017005049943714212,-0.25096995794138593,-4.089227429840134,-4.381649415346744,-0.9240963613133291,-0.028975797090665417,-0.0004148038727424622
0.44,-0.5968338156595223,1.4825828324872472,-1.357371336486318,0.06960908823134061,-0.06000217857640104,-0.0006373593365876715,-2.065960342541576,-0.05305011846223967,0.78312392480387,0.23498563791431112,-0.20854655835487038,-0.0019273133538883816,-0.386824802564506,1.1875026628511978,0.21502277805382475,-0.055291260148480514,-0.012521552989075868,0.017519501696608056,-0.2338334221219825,-4.122664587695849,-4.401220674214728,-0.9258701683936974,-0.027509899092856453,-0.0003941162375322069
0.45,-0.6175316778585666,1.482170804358833,-1.3495188979478998,0.0719551192156554,-0.0620897793816944,-0.0006563647207754875,-2.069786219904421,-0.04120281284141454,0.785243853841831,0.23460309843147842,-0.20876008052933617,-0.001900538418781597,-0.20055005462906145,1.1451136859366864,0.11907649576621493,-0.08204557760890951,0.01105717684777191,0.017970752030016992,-0.2164234661690313,-4.156889189529676,-4.420896047225169,-0.9276306367141238,-0.0260409548541883,-0.00037466580257152903
0.46,-0.6382493113472862,1.4818729942496107,-1.3416547795190428,0.07429467232933111,-0.06417736938979239,-0.0006750771081710674,-2.0717633488719684,-0.02978101092223525,0.7864118428857032,0.23395531136757164,-0.20875900080979878,-0.0018712387395580015,-0.016763443194502847,1.0982307764518304,0.023862780243356863,-0.10814947688876231,0.034015890556333805,0.018358540885440727,-0.1987344321212691,-4.191607417795055,-4.440572358357748,-0.9293623997592589,-0.024569293861347482,-0.0003564782613085292
0.47000000000000003,-0.658968476859349,1.4816846999318034,-1.333788428892154,0.07662515464933883,-0.06626285051146877,-0.0006934730739954043,-2.07191655120628,-0.01882943178074179,0.7866350626888695,0.2330482320007729,-0.2085481121676376,-0.0018395965824336935,0.1643614094668567,1.0472501342676792,-0.07034912121103742,-0.13354189742841127,0.05630104019412263,0.01868318811253994,-0.18076820775569882,-4.22653712744002,-4.460152768782054,-0.931051684504946,-0.02309573851651718,-0.0003395766987910883
0.48,-0.679671200608858,1.4816008115451225,-1.3259291952151284,0.07894403898677407,-0.0683441767516105,-0.0007115310564966556,-2.0702723749508958,-0.008388838668087322,0.7859233677025572,0.231888433743524,-0.20813262401417287,-0.0018057982501251263,0.3426540286144692,0.9925704190285141,-0.1632993251663637,-0.1581666117827063,0.07786651625126662,0.01894554306804075,-0.1625338997187862,-4.2614097885892095,-4.479547237964296,-0.9326863375489156,-0.021621573108570612,-0.0003239811185517377
0.49,-0.7003397912285804,1.4816158513946143,-1.3180863031886538,0.08124886961883476,-0.07041935787285135,-0.0007292313816829452,-2.066859061972232,0.0015039849491773113,0.7842892026474595,0.23048306320606837,-0.20751811212408455,-0.001770032518628963,0.5179477286114457,0.9345902638450339,-0.2547390097492037,-0.18197253186383788,0.09867360092891397,0.019146929527466272,-0.14404741574742247,-4.29597213827342,-4.498672869271327,-0.9342558260838634,-0.020148505435641853,-0.0003097079818225619
0.5,-0.7209568563202974,1.4817240137399965,-1.3102688282668542,0.08353726753881191,-0.07248646255839367,-0.0007465562731810568,-2.061706509171699,0.01081623453823283,0.7817474921799543,0.228839791997715,-0.20671046855423159,-0.00173248914981115,0.6900802595722565,0.8737059438571415,-0.3444319245456138,-0.20491394646725436,0.11869081544574112,0.01928908778010968,-0.12533096778378414,-4.329987535789555,-4.517454143298925,-0.9357512157706348,-0.01867862230703267,-0.00029676977295452336
0.51,-0.7415053185536904,1.4819192043438898,-1.3024856731115777,0.08580693519806211,-0.07454362108086288,-0.0007634898481260029,-2.054846223339301,0.01951906038933325,0.7783155155276424,0.22696676592502002,-0.20571585224692102,-0.0016933574944946173,0.8588944486692094,0.8103092126710507,-0.4321557035501412,-0.22695069042221125,0.1378936756054987,0.01937411564200675,-0.106412508473497,-4.363237022037703,-4.53582304394102,-0.9371651278699702,-0.01721434020154478,-0.00028517460360104986
0.52,-0.7619684312508762,1.4821950795631458,-1.2947455454309804,0.088055660720534,-0.0765890274900765,-0.0007800181000994959,-2.0463112697185832,0.027587521925607452,0.7740127680597182,0.22487255224718977,-0.20454064092136193,-0.0016528251973492944,1.0242388258071349,0.7447853166362851,-0.517702975451677,-0.24804824671488768,0.15626437028174944,0.019404409885493523,-0.08732511399641477,-4.3955200885257275,-4.553719083772953,-0.9384916782132141,-0.015758352375733677,-0.00027492586661319324
0.53,-0.7823297933953832,1.4825450847852721,-1.2870569373128404,0.0902813215769344,-0.07862094133776337,-0.0007961288702168064,-2.0361362144507025,0.03500052221264317,0.7688608118139969,0.2225660856400406,-0.2031913847686877,-0.0016110770117310513,1.1859682238183733,0.677511193953468,-0.6008822688747835,-0.268177783890288,0.17379137742874562,0.019382609402278983,-0.06810632639621307,-4.426655166551364,-4.571089236621907,-0.9397264007353633,-0.014313573700725155,-0.0002660219487531171
0.54,-0.8025733640069737,1.4829624920304374,-1.279428106142585,0.09248188771194746,-0.08063768896153659,-0.0008118118075131548,-2.0243570611590425,0.04174072451653357,0.762883117025558,0.22005661350130507,-0.20167476237732126,-0.0015682937296348422,1.3439443439638368,0.608853862750075,-0.6815187133523086,-0.2873161318487307,0.19046903179443753,0.019311541160995982,-0.04879746855072839,-4.456479851282726,-4.587887786224997,-0.9408661583595272,-0.01288308446356708,-0.00025845600934565924
0.55,-0.8226834758272089,1.4834404365584366,-1.2718670571756483,0.09465542412398008,-0.08263766435382588,-0.0008270583198058418,-2.011011182023523,0.04779445279991869,0.7561048966936755,0.2173536412032617,-0.19999753922893063,-0.0015246512292686992,1.4980362784889465,0.5391689995636011,-0.759454539709277,-0.30544569991248327,0.20629705775224938,0.01919416977593369,-0.029442944638845704,-4.484850879005596,-4.604076100625414,-0.9419090440150509,-0.011470074299745212,-0.00025221582991620165
0.56,-0.8426448482649318,1.4839719523390313,-1.2643815278137835,0.09680009290262176,-0.08461932964405289,-0.000841861516210157,-1.9961372437722908,0.05315157805947088,0.748552936186478,0.21446687786416785,-0.19816652902269985,-0.0014803196404315183,1.6481209829762387,0.4687997071728174,-0.834549386186163,-0.3225543416239933,0.22128007966392715,0.01903355128851303,-0.010089538448984973,-4.511643878656218,-4.619622342432508,-0.9428542744984411,-0.010077787333939053,-0.00024728373779590564
0.5700000000000001,-0.8624425995558083,1.4845500062630037,-1.2569789736155914,0.09891415473431527,-0.08658121522413967,-0.0008562161424688861,-1.9797751290876484,0.05780539239724363,0.7402554198192152,0.21140618316935042,-0.19618855800867774,-0.0014354626258729106,1.794083692557165,0.39807546844124475,-0.9066804189615603,-0.3386351712419833,0.23542712100086227,0.01883279156517459,0.009214278884073408,-4.536752920904808,-4.634501125284937,-0.943702079755124,-0.008709469496504049,-0.0002436366046521907
