time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,-0.0526235779979554,1.4673668218868992,-1.5649424490542019,0.0063429378026319235,-0.006154354448677786,-7.117418897350592e-05,-0.8945611325534429,-1.8146099940251168,0.0635286478643328,0.09762915346311368,-0.10579832816045569,-0.0013062485691969325,-6.224111180839463,-16.007633449552536,-0.2419416312087499,0.47390998519930605,-1.189802773871385,-0.03483211171448719,-0.2173808648404848,-11.949342888198064,-6.763310297859931,-1.4548593445421845,-0.03544283289011369,-0.0014882739086671966
0.11,-0.06218779187785038,1.4476253559028114,-1.564337408133999,0.007364877334218177,-0.0073099266784714375,-8.580106266630922e-05,-0.9564213879894984,-1.9741465984087851,0.06050409202030401,0.10219395315862537,-0.11555722297936517,-0.0014626873692803308,-5.527459745270665,-15.496149343689689,-0.3581799822709115,0.41509568732272584,-1.246054863902824,-0.042452520820732254,-0.05707844724888367,-11.542141010033324,-6.567678065149437,-1.4128362550602716,-0.019257634389697686,-0.0013158168556315006
0.12,-0.07230183892285037,1.4263394490058234,-1.5637739427984652,0.008426851147092634,-0.008564277970258726,-0.00010211670361802036,-1.0114047044999994,-2.1285906896987976,0.05634653355337438,0.10619738128744567,-0.1254351291787289,-0.0016315640951711139,-4.778791578794166,-14.960100042434027,-0.45459644606743765,0.36473218383104467,-1.3089180157924396,-0.05199148752398486,0.09129780543357091,-11.100167799590272,-6.355919939304382,-1.3674423548258017,-0.002595432816948698,-0.0011322282200292946
0.13,-0.08289196038242433,1.403562480092886,-1.5632613926168988,0.009524012436761532,-0.0099186094223259,-0.00012026550908815867,-1.0590121459573956,-2.277696891293738,0.05125501815663455,0.10971612896688983,-0.13543314520671731,-0.0018148805470138316,-3.9778982902628552,-14.401308690459938,-0.5306256326190777,0.3223814946021548,-1.3755442672316534,-0.06382557328831329,0.22321762213721452,-10.624005597686143,-6.128694254308742,-1.3188576908746796,0.014291604031150616,-0.0009387675689083446
0.14,-0.09387942698929405,1.3793501006855295,-1.5628070556433917,0.010652251931388995,-0.011373899735072645,-0.00014041181140960298,-1.0987466606869718,-2.421237940735663,0.04543369735071355,0.11282394946274638,-0.14552903127467445,-0.0020146302321444294,-3.1254833372511546,-13.820708819403317,-0.5861816419121766,0.2875948498210832,-1.4412859619034517,-0.07832916018341685,0.3346119311799086,-10.114001791915896,-5.8865515068829755,-1.2672373318759764,0.0311238469449186,-0.0007369973680979205
0.15,-0.10518064753590656,1.3537601421838115,-1.5624161833941839,0.011808164143686729,-0.012930571195887319,-0.00016273805252093798,-1.13012205466125,-2.558995850171803,0.03908722492078098,0.11559122122977337,-0.15566714608146742,-0.0022326241111335007,-2.3083988257633736,-12.406318161489006,-0.6134459687799598,0.2652858213816458,-1.4991935575930935,-0.09578264103168843,0.41631900212294154,-9.160570946097577,-5.486275857852928,-1.1837012741243327,0.046987259182226244,-0.0005258865495658398
0.16,-0.11671570879205649,1.326933518614421,-1.5620906941155646,0.012988948878417162,-0.014588464391338452,-0.0001874501043396358,-1.1535061256149939,-2.682662356939039,0.032548927861927694,0.11807847347304334,-0.1657893195451133,-0.002471205181869783,-1.477732766393783,-10.817508163138516,-0.616587239123163,0.24425316075242165,-1.540257026993352,-0.11608653928848378,0.4691767552980436,-8.097238284835102,-5.052370205114869,-1.0939291566292537,0.06179585651278517,-0.00031512857151105346
0.17,-0.1284035665197659,1.2990285355776736,-1.5618300514351917,0.014191940317466735,-0.016346082096613306,-0.00021476303609320796,-1.1687857727709405,-2.7904983036747506,0.026064268037291748,0.12029914390495729,-0.17576177052748546,-0.0027312931753572145,-0.6261813794407476,-9.211321907638956,-0.5984078833448159,0.2230428203308712,-1.5468493573499011,-0.1384667407737068,0.49367010036157566,-7.0048704421076575,-4.615857023057787,-1.0043629030834307,0.07531410128245011,-0.00010888635933160092
0.18,-0.1401612663411258,1.2702052431541864,-1.561631641619179,0.015414577947624944,-0.01819954332337019,-0.00024487735775008363,-1.17576998213599,-2.882329242348722,0.019840981601285997,0.12226376301582095,-0.1853461226756884,-0.003011432165687565,0.2386627875460509,-7.618016209618848,-0.5615716756957116,0.20206937465653496,-1.495953025671756,-0.1612169999465729,0.4912178993886701,-5.900844192799356,-4.184086320657536,-0.9165653193317755,0.0872839631342177,8.984182727069174e-05
0.19,-0.15190455703749758,1.2406224203147143,-1.5614910482070683,0.016654441061004766,-0.020141331083896416,-0.0002779439034956451,-1.1743290696371775,-2.9582822839472165,0.014059341211056077,0.12398631133798207,-0.19417877605262274,-0.003306654574556148,1.1041575372909265,-6.0697135436456,-0.5088247440129727,0.18168735853594242,-1.3620094645917211,-0.18140958431056076,0.4646028036746152,-4.803750128741269,-3.764366536852158,-0.8320519801970259,0.09748034315585603,0.0002780705123502543
0.2,-0.16354893231524134,1.2104343738239787,-1.5614023364608212,0.01790927896486403,-0.022158930460313784,-0.0003140148821260168,-1.1644375277743764,-3.0188046490735645,0.008871174624712205,0.1254837903859264,-0.20175993764173664,-0.0036070978630371674,1.9522766831338092,-4.588719901180129,-0.44294579531735856,0.1622668256771682,-1.1224623904036042,-0.19494273966830733,0.41780711634894263,-3.7274773645142183,-3.3618674245825604,-0.7518686848980594,0.1057255274050964,0.00045312069034205614
0.21,-0.17501117231695343,1.1797887153760105,-1.5613583349979707,0.019177035253501718,-0.024233626221687957,-0.0003529841739786295,-1.1462240001712076,-3.064565844796809,0.004400146285051535,0.12677562886376892,-0.2074695761374173,-0.0038969291852612685,2.7621838788642052,-3.213790768687191,-0.3666446500344591,0.14413444236515716,-0.7667440209849445,-0.19728094966515597,0.35577410696064177,-2.6943139628827413,-2.9842843066541067,-0.677532671085689,0.11189487556371464,0.0006123368224838833
0.22,-0.18621122429641396,1.1488224996632408,-1.5613509209856327,0.02045587991519629,-0.02633990856682052,-0.0003945281237083943,-1.1200051979460532,-3.096621571276965,0.0007414012337971709,0.12788446616945723,-0.2106282345132561,-0.004154394972976476,3.514091494629194,-2.0334656565503195,-0.28257250698572234,0.12773823105835636,-0.3057731189158073,-0.18500422735209732,0.28406350555246895,-1.7515647439989062,-2.6474779011683514,-0.6121464674880923,0.1159144603226022,0.0007526864942664314
0.23,-0.1970741550240007,1.11765340147618,-1.561371329087805,0.021744285432900055,-0.028446025995727754,-0.00043806771257119285,-1.086293072758673,-3.1169098187060778,-0.0020408102172391053,0.12884055177037662,-0.21061174289072337,-0.0043539588862798575,4.1932851713770845,-0.9836456765387415,-0.19356235427495605,0.11399152989431816,0.22383846969164267,-0.15761382955985548,0.20849976814723112,-0.8699343123232621,-2.339601016242647,-0.5532047980374611,0.11785062066670393,0.0008747381380577372
0.24,-0.20753182453727978,1.086386099034007,-1.561410380351273,0.02304103785075773,-0.030516040829709372,-0.0004827767975481561,-1.0457669513279082,-3.126730244217301,-0.0039051263468084484,0.12967524178576736,-0.2070014833981617,-0.004470908497696326,4.795493694871637,-0.41776052061041846,-0.10160636418740765,0.1030591636827849,0.7655727126994609,-0.11833858025964128,0.13449350144097225,-0.2291480315356179,-2.122133989955624,-0.5128502264302102,0.11762991284759108,0.0009718608839925449
0.25,-0.21752366512665375,1.0550770575795454,-1.5614588915324448,0.024345478156894196,-0.03251326240369223,-0.000527647707836694,-0.9991840589373965,-3.130904145446177,-0.004851118117169699,0.13044403061364673,-0.19972215739828555,-0.004487091028853784,5.325160315527215,-0.008906699353633227,-0.010558616887191181,0.09742006040777512,1.2579914663437943,-0.07338359797815741,0.06716566505945687,0.33222355042841806,-1.9341247658289964,-0.47857869204110065,0.11560478810214771,0.0010518554154901212
0.26,-0.2269965486439898,1.0237670933332952,-1.5615078302607566,0.025657456457697705,-0.03440427400011562,-0.0005716071137067323,-0.9472883517336061,-3.1309964246250184,-0.004893872831190215,0.13119783008035102,-0.18910115964233956,-0.004395940587003829,5.793838977877037,-0.0010106097154196012,0.0781986053808863,0.09658125667736567,1.6505133777019498,-0.02953487221587725,0.010483294749286234,0.6903486124051463,-1.8172456704711377,-0.45854588163332594,0.11177956989418368,0.0011110702612377185
0.27,-0.23590375773126135,0.9924570676362555,-1.5615486022723872,0.026977455346303907,-0.03616256306855694,-0.0006136454065905385,-0.8907209087271546,-3.1310025697039667,-0.004077201163076995,0.13199988886062025,-0.175828906844132,-0.004203829288380612,6.217039337082514,0.000116373003937029,0.16190193241165596,0.10173001660696646,1.913674399752856,0.007819845638649348,-0.03203838771867071,1.0413728032238176,-1.6993170054053197,-0.4381196527711563,0.1065335411298682,0.001158775489542907
0.28,-0.2442033669946927,0.9611471567800904,-1.561573067403394,0.0283064012721081,-0.03777083980253036,-0.0006529261541092103,-0.8299609263431356,-3.130991085616503,-0.002446513100681633,0.13289459258041916,-0.16082767339734258,-0.0039280747518671815,6.609778100374035,0.00037506927678852744,0.24033293435474698,0.11092282363718131,2.0404374623915302,0.03577943572832698,-0.05753314507595372,1.387644029866013,-1.5796593967947152,-0.4171733396653339,0.09993156001751331,0.0011954509113483653
0.29,-0.25185656559813036,0.9298374400574814,-1.561573569057962,0.02964550860644489,-0.039221775359217136,-0.0006888507148473692,-0.7653198603437671,-3.130971672260902,-5.0165456779428536e-05,0.13391073343367887,-0.14509355566867763,-0.0035924560738158887,6.985296707371903,0.001994571143698566,0.31312747043715716,0.12254960667712766,2.04204281679461,0.053751416534283614,-0.06343555735727788,1.7298059041333766,-1.4582555091714349,-0.3957195697399387,0.09202692544070522,0.0012214622272592283
0.3,-0.2588261589821363,0.8985281223975035,-1.561542978298986,0.030996149861804666,-0.040517307472425185,-0.0007210752014035633,-0.696959338400593,-3.1309317659977935,0.0030590758975960696,0.1350641255359778,-0.12955321132080477,-0.003222448655619408,7.353892666105475,0.004507642865999267,0.37977050712909655,0.13528721139917743,1.9414533808156755,0.06275750298839888,-0.04745460041004124,2.067262157863618,-1.3355428707565535,-0.3738648934766836,0.08286469305460051,0.001237029095990261
0.31,-0.26507542801682193,0.8672194886654649,-1.5614747526746582,0.0323597483826248,-0.04166696660343498,-0.0007494893274097994,-0.6249269034685624,-3.1308633732038498,0.0068225624327734515,0.13635985208201323,-0.11496591310097955,-0.0028414126006236075,7.7225274460853734,0.008207018216932017,0.4396221789248417,0.1480607527558062,1.766712245952589,0.06463383235361952,-0.007567405557915963,2.3998954900881606,-1.211779462460384,-0.351681075950605,0.07248805972527704,0.0012422737790810626
0.32,-0.2705673964666359,0.8359119338472902,-1.561363005271045,0.033737688848938234,-0.042685749744198274,-0.0007741724895765577,-0.5491968449814002,-3.130755481817465,0.011174740361315615,0.13779404663134304,-0.10187831407632912,-0.0024683162166758378,8.095025311315274,0.00028585574124495583,0.49198469374031517,0.15999295899960253,1.545701334222084,0.0614030605864091,0.05795855721017651,2.7211337126279727,-1.0894526310321972,-0.3296794630066152,0.06093421356482989,0.0012369836837657034
0.33,-0.27526446902872104,0.8046046881517483,-1.5612025863784635,0.03513125204119747,-0.043591981014288635,-0.0007953415841486703,-0.4697072562085123,-3.130724569554187,0.016041889258140225,0.1393563192259234,-0.09062312700903621,-0.0021169094572112503,8.472494876643516,0.01690610721385625,0.5360688440544477,0.17046230925829708,1.3027932455197542,0.054898244789356454,0.15056333920016768,3.048999324540392,-0.9623380634919256,-0.3066449882411655,0.048277620127801055,0.0012217924547124526
0.34,-0.27912837144832475,0.7732994207778119,-1.560989141894609,0.03654153519265129,-0.04440544035454585,-0.0008133010595964606,-0.38639024196037,-3.130526737393642,0.021344448385456204,0.14102831514538172,-0.08134593402572143,-0.0017959475447790344,8.853953492190819,0.02852198858851151,0.5713625473628794,0.17871154238896492,1.0572437190962054,0.04659183230574637,0.2713201700335538,3.368780895343934,-0.8359242735747994,-0.28369476934558496,0.034556929914705534,0.0011960285638811072
0.35000000000000003,-0.2821203089245759,0.7419972972999637,-1.560719186626361,0.03796940948888008,-0.04514589998101234,-0.0008284007338477951,-0.29919374762511763,-3.130212347784822,0.026995526824801736,0.14278742962287844,-0.07404596264664917,-0.0015099674251334541,9.237025538437669,0.036901625036240907,0.5972608639705996,0.18436698941309126,0.822875189793475,0.03757363627713772,0.4208949741769044,3.6815086611362373,-0.7098737215053228,-0.26077357139992474,0.019845587614733415,0.0011597031229011294
0.36,-0.2842012591928355,0.7106991564435795,-1.5603901645774199,0.03941548541731619,-0.04583208878045513,-0.0008410035586022981,-0.2080950268259606,-3.129814085638416,0.0329022048941236,0.14460759284361135,-0.06861887994427966,-0.0012602824754502976,9.618402271422905,0.04155712664705613,0.6133150100151,0.18713933643492653,0.6085783352780485,0.028588307126268475,0.599514027613914,3.987205439093629,-0.584156029709256,-0.23788442130659496,0.0042267643697486215,0.0011128422070671488
0.37,-0.2853323478710026,0.6794054619514431,-1.5600004948776323,0.040880087467152805,-0.04648104250810623,-0.0008514630711474261,-0.113108867816706,-3.129369449213636,0.03896696997875951,0.14646020498366152,-0.06489537276511012,-0.001045951254512794,9.99424443716163,0.04340623610609791,0.619247766884526,0.18683891234981242,0.41919463432214776,0.02010428338090353,0.806932525912049,4.286708192852883,-0.4583822374529944,-0.21495530908985402,-0.012203930455108907,0.0010555866410909044
0.38,-0.28547526433073717,0.6481163943597041,-1.559549599479686,0.04236323684496214,-0.04710776595647393,-0.000860109116602603,-0.014291645973459693,-3.1289067591738946,0.0450895397946314,0.1483149377809336,-0.06267234483676999,-0.0008646045455176858,10.360466026554748,0.043595297816881866,0.6149850013875038,0.18336137340746128,0.25650944404462805,0.012384682526021429,1.0424098098583985,4.581068136540859,-0.3320196435870693,-0.1918816473244114,-0.029339623825022018,0.0009881866132067853
0.39,-0.2845926909191692,0.6168319654672283,-1.5590379104051642,0.04386464205946379,-0.04772512646543684,-0.0008672400101059786,0.08825734115679437,-3.128442889247586,0.05116890745218037,0.15014052145016468,-0.06173605089629113,-0.0007130893503375572,10.71291299725044,0.043224545261549924,0.6006681672085017,0.17668457042398789,0.12017912195190483,0.005549187072137585,1.3046906099581206,4.871393363370675,-0.20444311629457582,-0.16853571756434346,-0.04706288946434647,0.000911006553962379
0.4,-0.28264872993545637,0.585552128170427,-1.5584668555367902,0.045383697365160354,-0.04834390514010174,-0.0008731193557224255,0.19439609837128508,-3.127983729680123,0.0571054868373891,0.15190553056965628,-0.06187786746648987,-0.0005879345616446855,11.047540469153576,0.04174473087089663,0.5766861768824827,0.16687390633125831,0.008508645935400239,-0.0003769736608942864,1.5920012456233086,5.158028615994674,-0.07521357025638645,-0.1448198821535125,-0.06524781157009742,0.0008245075164358154
0.41000000000000003,-0.2796093131414168,0.5542767219673114,-1.557838820855565,0.04691949080646381,-0.04897294545769195,-0.0008779759892247448,0.30394167940395994,-3.1275406203115645,0.06280346812253307,0.15357934413034516,-0.06290403175902094,-0.0004856633502319322,11.360369753217164,0.04069995358115785,0.543627333686122,0.15408408740340152,-0.0809499935428093,-0.005426667399760277,1.9020429463381197,5.442383709813367,0.05657082117634747,-0.12053859462236058,-0.08375822233232708,0.0007293015214305847
0.42,-0.27544260012661625,0.5230056270285318,-1.557157091440969,0.048470819006189284,-0.04961935337463256,-0.0008820058764836792,0.4166713014800557,-3.1271094938779522,0.06817294145960852,0.15513281997254785,-0.06464079169406077,-0.0004029887258934454,11.647635085748227,0.03979436741317076,0.5023376640404156,0.13854948623145358,-0.15096031662644194,-0.009665398958200733,2.2320093886938084,5.724949680619484,0.19156670427793063,-0.09553698851411388,-0.102451591524496,0.0006260872498741494
0.43,-0.27011935265862275,0.4917387350243705,-1.5564257681169202,0.05003621111760305,-0.05028871664876564,-0.000885375068864033,0.5323247467993532,-3.126689200416134,0.07313233240487538,0.15653921114137664,-0.06693632741330828,-0.000336919238035374,11.905744864102475,0.03972974739114277,0.4538831063718535,0.12059222910832701,-0.20431116733297117,-0.013173916162549482,2.5786040577149185,6.006672094861178,0.3306735013991433,-0.06960442912352052,-0.1211782222031222,0.0005156871750528336
0.44,-0.2636132900635548,0.4604760194030709,-1.5556496615861726,0.0516139602938103,-0.050985322058657065,-0.0008882231239153455,0.6506062595067972,-3.126271562129954,0.07761065307477266,0.15777491762072565,-0.0696605409891424,-0.00028480550513125633,12.064388717367374,1.2284585686392153,0.36657939098844805,0.09282745286965621,-0.244446540950797,-0.016037202731676636,2.927627957485191,6.872403961114112,0.6742634269303822,-0.004267214274624814,-0.1385009892953587,0.00041418401936371956
0.45,-0.25590806982796915,0.4293358767552437,-1.5548366648986884,0.05320048343830819,-0.05171227109421076,-0.0008906756813677477,0.7705220235585604,-3.114014264782724,0.08129966874840537,0.15865231444978822,-0.07269490355536933,-0.0002452557452402175,12.043422332041128,5.283566330349498,0.20418672584116493,0.035892045486214386,-0.2732605132743906,-0.018338289228221782,3.254341245286409,9.146131814201755,1.4920279363736653,0.15105662167662223,-0.1519419116230789,0.00034865275741348433
0.46,-0.24700525791102318,0.39872225603883343,-1.5540003351912748,0.05478734905410305,-0.05247143248608004,-0.000892856183495323,0.8902811916945963,-3.0613620716410295,0.08363297074135413,0.15868656157948577,-0.0759161391869282,-0.00021805021275753497,11.990689114454707,8.408268421334643,0.05505227005785862,-0.05301822616452867,-0.2879747221254121,-0.02002301494870995,3.558243453250928,10.95315938003368,2.112129001659609,0.26501397868976245,-0.16374205965601416,0.00027493610807181196
0.47000000000000003,-0.23690965778278356,0.36894644160915385,-1.5531537313678205,0.056364375858990026,-0.0532636457146855,-0.0008948580198499456,1.009560012823962,-2.977581442967959,0.08466038234542674,0.15770268048869754,-0.07922132286054522,-0.00020018363546225255,11.905839130971817,10.755202034160043,-0.08785471243880494,-0.15920434374861614,-0.29242929755648817,-0.02093244420757756,3.8310664126587524,12.366442578301132,2.5706717195079265,0.3455498346475579,-0.17361969144178685,0.00019952060853958126
0.48,-0.22562933823338915,0.3402422455994106,-1.552309906756473,0.05792062892217992,-0.05408900000273061,-0.0008967467146208554,1.1280319549394395,-2.8704196009743255,0.08438246113475552,0.155625306318989,-0.08253542880451126,-0.00018886947709098197,11.78891676432399,12.45584071736175,-0.22931101882632632,-0.2726204884524748,-0.28960460213756534,-0.021200938877165676,4.066942292027372,13.449381748629019,2.8991186094733727,0.39959088695091677,-0.1814418680728156,0.0001271918419190858
0.49,-0.21317562135347232,0.31277909642118984,-1.551482226011433,0.05944508180355179,-0.05494705029850247,-0.0008985657919407495,1.2453716879916847,-2.746314917822072,0.08276807450399554,0.15244528813718755,-0.08580502957718576,-0.00018190773198941397,11.640284348626265,13.622928596289416,-0.37236171610513225,-0.386567097269257,-0.281754574087266,-0.02098454071788325,4.2622912712561645,14.256810206335345,3.124332947639168,0.4330330321714396,-0.18719002570329127,6.126020814140574e-05
0.5,-0.19956303905646372,0.28667326468262244,-1.5506845470759216,0.06092704152806271,-0.055836979833794174,-0.0009003422003183094,1.3612582297008604,-2.61058317385674,0.07976789355113555,0.14819597245109203,-0.08899295352917065,-0.00017764083775599054,11.460549916352623,14.352865543441222,-0.5187273967271508,-0.49672512158431203,-0.27053225126808655,-0.020417686325207463,4.4155646507987925,14.836005049373032,3.2688904636931775,0.4507998692748438,-0.19092977754572174,3.8025339263886857e-06
0.51,-0.18480926573952944,0.2619974632375437,-1.5499313000689057,0.062356407420056055,-0.05675771862454715,-0.0009020907317418886,1.4753773316934293,-2.467580144507877,0.07532470070158687,0.1429365891993341,-0.09207387907529739,-0.00017485314235791844,11.250505581855501,14.727821134835596,-0.6691213513202534,-0.6004475208236286,-0.2571090524143145,-0.01960846340954081,4.526904172950334,15.22759883600607,3.3515064318109826,0.4569347818221697,-0.192785323385266,-4.410129549140061e-05
0.52,-0.16893503338062113,0.2387890312888494,-1.5492374880251705,0.06372381555673959,-0.05770802685444573,-0.0009038174744192537,1.5874232358908307,-2.320843194869428,0.06938120437351684,0.13674081366835328,-0.0950308229898581,-0.00017267426773650936,11.011078149840085,14.817598003087388,-0.8234974840249727,-0.696242636444417,-0.2422834726248979,-0.018641161282883623,4.597770811471657,15.466394131460138,3.387506477896512,0.45470749451445774,-0.192918443529411,-8.214854967383432e-05
0.53,-0.15196403401147354,0.21705688767588407,-1.5486186290789543,0.06502070627720104,-0.05868655124574183,-0.0009055224473624606,1.697099936914759,-2.1732143612965333,0.061885894621605674,0.12968907204614527,-0.09785243912961018,-0.000170497294320691,10.74329135693835,14.681271475537937,-0.9812449982280427,-0.7834001386124854,-0.22657539331055432,-0.017580228110456453,4.6305831595028195,15.582088365776194,3.389296853325498,0.4467230609068706,-0.19151180986175653,-0.00011061788543739704
0.54,-0.13392281327498173,0.19678741631811827,-1.5480906555667708,0.066239341576673,-0.059691861396108235,-0.0009072015760449763,1.8041220736491805,-2.02694713577658,0.05279735121834857,0.12186352994719613,-0.10053101503663989,-0.00016791286825156555,10.448238200250895,14.368630471944318,-1.1413421036978448,-0.8617225414159293,-0.210304281298896,-0.016474194550213372,4.628391672796004,15.599917178337378,3.366807933081411,0.43502596921214676,-0.18875617591435692,-0.00013020101393796172
0.55,-0.11484065773937743,0.1779494270854209,-1.5476697823475587,0.06737279139175457,-0.06072247182363067,-0.0009088481534992805,1.90821555356043,-1.883798923269735,0.04208732192122283,0.11334498150815761,-0.10306104275224338,-0.0001646577454304225,10.12706152932554,13.92144208746068,-1.3024780810991317,-0.9313346135443368,-0.19365145549646456,-0.015359121753250271,4.594602873191777,15.541224331139926,3.327896838537363,0.4211952785196085,-0.18484091237390365,-0.00014186240046985756
0.56,-0.09474947781077837,0.16049831787300908,-1.5473723541759021,0.0684149020350472,-0.06177685425905912,-0.000910453908652337,2.0091179928599057,-1.7451109212411828,0.029742817165666253,0.10421106432926258,-0.10543824354284467,-0.00016057551530565358,9.780941138504929,13.374559889232108,-1.4631508053301872,-0.9925500453462206,-0.1767078678595908,-0.014261455984958982,4.532758252088748,15.423965868279971,3.2787031184989726,0.40642885822213287,-0.1799473241773769,-0.00014672566785380633
0.5700000000000001,-0.07368368744263593,0.14437954814390852,-1.5472146800462896,0.06936025583622987,-0.06285344364524907,-0.0009120097801626691,2.1065790368142454,-1.6118769729100573,0.015767412961261364,0.09453538011826779,-0.10765893861899492,-0.0001555871510332045,9.411085799719377,12.756893801373968,-1.6217451227258088,-1.0457800118509795,-0.15950948985922508,-0.01320030580329501,4.4463661850714935,15.263155637731522,3.223956556381083,0.3916162069654102,-0.17424420413260128,-0.00014598420399429947
0.58,-0.05168008135834462,0.12953152045352095,-1.5472128609227673,0.07020412799327916,-0.06395064039035743,-0.0009135064725029086,2.2003606084291305,-1.4848027690387557,0.0001819123522300639,0.08438721570492852,-0.10971967451083543,-0.00014966923402394235,9.018728915677647,12.092257532164622,-1.7765961768341114,-1.0914722193004884,-0.1420625772019406,-0.012189212665661753,4.338781315578773,15.071258656798637,3.1672392829790024,0.3774001983703146,-0.16788512872339206,-0.00014083289298895635
