time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.58,-0.8428592192026162,1.8156413125840152,-1.4831300324139374,0.016823434110598317,-0.06481653486024125,-0.0006337828498482669,-1.4026559229113098,0.3236943190558974,-0.13159239473348988,-0.05505812362478143,-0.08567782979186349,-0.000689163035396933,4.82255473702094,-1.9866147442655537,-1.5071341361447583,-0.37114011161432003,0.39368083894886396,0.002648504748976155,0.8138075127617994,-8.255090904794056,-5.1286562666678925,-1.0698910857490558,0.04427420068147234,-0.00015446041037441634
0.59,-0.8564053230434423,1.818679702139801,-1.48459574086899,0.016235769633894174,-0.06563745359125568,-0.0006403647960925371,-1.354610384082614,0.30383895557856927,-0.14657084550526492,-0.05876644767041417,-0.08209187310144314,-0.000658194624427017,4.9483179338912375,-1.9967043023103703,-1.4709281711483095,-0.3594875720175228,0.39352209226741053,0.0025236602312332934,0.871407784810876,-8.25453848906715,-5.130833580101334,-1.0713368436036896,0.04732728907599183,-0.00013675509009512061
0.6,-0.8694584531270784,1.8215185445231492,-1.486207649604791,0.015612158729090948,-0.06642227236027733,-0.0006466393292155791,-1.3053130083636062,0.2838842383348297,-0.16119087358008408,-0.06236109048032262,-0.0784818769021648,-0.000627453312304202,5.063332185285065,-1.9997607902190064,-1.4319822377002995,-0.347363057860262,0.39291578372803215,0.002410455633640396,0.9261034486179001,-8.249424960866577,-5.131728793595046,-1.0725730722228761,0.05021996324865556,-0.00011949200478969307
0.61,-0.882007161071611,1.824157548189262,-1.487961901435109,0.014953787560969838,-0.0671708029029779,-0.0006526087411529484,-1.254870794453264,0.2639003666112773,-0.17542518303181492,-0.06583711681211096,-0.07485305427005808,-0.0005969411937369295,5.1675939486723435,-1.995872840489371,-1.3904792500502245,-0.33481058372319694,0.3918902213214892,0.0023089526676258743,0.9777416812843942,-8.239907952649883,-5.131324808269766,-1.0735876365630586,0.052948106635677755,-0.00010265605541413705
0.62,-0.8940410689174181,1.8265971146978062,-1.4898543843269534,0.014261887172570492,-0.06788290686559065,-0.0006582753174820269,-1.2033907845807037,0.24395665085442453,-0.18924828918443304,-0.06919003883993455,-0.07121039626127386,-0.0005666576329078554,5.261123495165363,-1.985153273538801,-1.3465984013822814,-0.321871836079783,0.39047176973859266,0.0022191387339041135,1.0261868288690335,-8.226147889307992,-5.129607498956308,-1.0743692285308515,0.05550814427916991,-8.623835527537388e-05
0.63,-0.9055508671846604,1.8288383274149682,-1.4918807491493553,0.01353772923152674,-0.06855849369942658,-0.0006636413145045111,-1.1509798267242275,0.2241212717162005,-0.20263648224020017,-0.07241579410437508,-0.06755868338359311,-0.0005365997022484104,5.343963872588133,-1.9677384574830674,-1.3005150290411711,-0.30858628880753436,0.3886848431678658,0.0021409321607310794,1.0713207165280711,-8.208307889500988,-5.126566428267446,-1.0749075762873321,0.057897030296131996,-7.023634393767608e-05
0.64,-0.916528310656056,1.830882937869712,-1.4940364270455047,0.012782621987854886,-0.06919751867332874,-0.0006687089405765479,-1.097744347139565,0.2044610454743867,-0.21556778961493184,-0.07551072436718555,-0.06390249739021589,-0.000506762607203688,5.416179871556415,-1.9437876559060807,-1.2524006111851111,-0.29499135179518987,0.38655191139034883,0.0020741869507072686,1.1130428688647482,-8.18655377674677,-5.122195522085523,-1.0751936388526468,0.06011223756461251,-5.465378505693731e-05
0.65,-0.9269662119877964,1.8327333498291487,-1.4963166464283146,0.011997906430763563,-0.06979998100603234,-0.0006734803415339787,-1.0437901331740373,0.18504119594367874,-0.2280219382810017,-0.07847155570913222,-0.060246233270359696,-0.0004771400957430805,5.477856999251268,-1.9134823572697195,-1.2024228773561294,-0.28112254629919775,0.38409351768937583,0.002018697011649806,1.151270642841859,-8.161054180412947,-5.116493693348831,-1.07521978320969,0.062151749647656795,-3.950065273120235e-05
0.66,-0.9368584332507598,1.834392601159718,-1.4987164496107555,0.011184952629273824,-0.07036592211925567,-0.0006779575900506784,-0.9892221262963357,0.16592513305694215,-0.23998031824407223,-0.08129538014897393,-0.056594111322333926,-0.00044772485166997834,5.5291004640691055,-1.8770255783165046,-1.1507460143241977,-0.26701370065440067,0.38132830726375744,0.001974199933349574,1.1859392743341757,-8.131980706371914,-5.109465402489209,-1.0749799414793189,0.06401405483283544,-2.4792912366578272e-05
0.67,-0.9461998755031551,1.8358643435434487,-1.5012307090916925,0.01034515623926888,-0.07089542401130658,-0.000682142678759903,-0.9341442252395256,0.1471742383730646,-0.2514259480937192,-0.08397963900049427,-0.05295018920509067,-0.00041850887092246495,5.5700341730561345,-1.8346411328928565,-1.0975309478573445,-0.2526971599687764,0.3782730649939303,0.0019403803150024324,1.2170018382424646,-8.099508157077652,-5.101121144461252,-1.0744697461288095,0.06569814203638684,-1.0552203348476556e-05
0.68,-0.9549864664945105,1.8371528201219876,-1.5038541435254464,0.009479935158036414,-0.07138860775004434,-0.0006860375169625039,-0.8786590991355387,0.12884765785388871,-0.2623434433753858,-0.08652210812324664,-0.04931837387377564,-0.0003894838202600826,5.600799742995993,-1.7865728570828616,-1.0429356807702956,-0.2382040035558477,0.3749427615835046,0.0019168726946037218,1.2444291211223446,-8.063814781173985,-5.091477853979146,-1.0736866415754898,0.06720349820898767,3.1945680253966675e-06
0.6900000000000001,-0.9632151465996147,1.8382628411454291,-1.5065813334088012,0.008590726306413693,-0.07184563208317807,-0.0006896439307408842,-0.8228680105104251,0.11100210234416658,-0.2727189883354824,-0.08892088516227205,-0.04570243331337282,-0.00036064137783803026,5.621555525220429,-1.733083781391163,-0.9871156676873079,-0.22356426411445973,0.3713506072658106,0.0019032641276877094,1.268209404553235,-8.025082533410357,-5.080559222311239,-1.0726299709543423,0.06853010678709179,1.6415715858342206e-05
0.7000000000000001,-0.9708838530797009,1.8391997577082437,-1.509406736522769,0.007678982518276434,-0.07226669216309964,-0.000692963666293467,-0.7668706480086257,0.09369165628145182,-0.2825403113967892,-0.09117437881372593,-0.04210600799215706,-0.0003319735552582771,5.632475643650533,-1.6744552409375895,-0.9302242074280969,-0.2088071429638747,0.3675081124283892,0.0018990964462903825,1.2883481570277004,-7.983497326586779,-5.068395920746882,-1.0713010372274971,0.06967844666137561,2.9075331826451016e-05
0.71,-0.9779915027668922,1.8399694336607795,-1.5123247031680835,0.006746169517299856,-0.07265201838273254,-0.0006959983963012527,-0.7107649687191216,0.07696759525358365,-0.2917966645314555,-0.09328130009765774,-0.03853262196329014,-0.0003034730007785769,5.633749045238757,-1.6109859152130381,-0.87241283474216,-0.19396121604596406,0.36342515467225667,0.0019038682787866357,1.3048676320095756,-7.939249258438801,-5.0550257276177515,-1.0697031382205509,0.0706494910833222,4.113390107587727e-05
0.72,-0.9845379732667349,1.8405782157918424,-1.5153294912332562,0.005793762961628722,-0.07300187531821764,-0.0006987497291347798,-0.6546470499842679,0.060878213106291476,-0.3004788065172649,-0.09524065556711339,-0.0349856935485103,-0.00027513328335270767,5.625578561854267,-1.5429907898688953,-0.8138316942527126,-0.17905462590090426,0.359110051964592,0.0019170368479879407,1.3178063700072413,-7.892532797772283,-5.040493557500217,-1.067841575571009,0.0714447059030805,5.254896512977322e-05
0.73,-0.9905240827725482,1.8410329023856336,-1.5184152811321825,0.004823245538277098,-0.07331656077364321,-0.0007012192207072462,-0.5986109505813407,0.0454686593791058,-0.3085789898926286,-0.09705174233516244,-0.03146854554255627,-0.00024694915724663655,5.608179982710434,-1.4708000342360459,-0.7546298809128786,-0.16411525532726134,0.3545696416873696,0.0019380196502671865,1.3272186030388364,-7.843546915732315,-5.024851392920543,-1.0657236379629222,0.07206604652659762,6.327581968141932e-05
0.74,-0.9959515685843029,1.8413407102647454,-1.5215761906448824,0.003836104090690807,-0.07359640492245027,-0.0007034083887762138,-0.5427485811754719,0.030780787911183757,-0.3160909512699815,-0.09871414475862907,-0.027984414880706132,-0.00021891680689675738,5.581781136649063,-1.3947577897620744,-0.6949557329551186,-0.14917087905749593,0.34980936550019237,0.001966196069959736,1.333173560718434,-7.792495149811109,-5.008158120506688,-1.0633585593942698,0.07251595299727065,7.326823492886914e-05
0.75,-1.000823064423794,1.841509240439817,-1.524806289690165,0.002833826764888216,-0.07384176953959797,-0.0007053187294927948,-0.48714958394911806,0.01685301750716302,-0.3230099045282808,-0.10022773258025912,-0.024536461714768597,-0.00019103407165809612,5.546620983938133,-1.3152208662648621,-0.634957065216768,-0.13424929040222722,0.3448333600316005,0.0020009089658206136,1.3357546783414025,-7.739585590033723,-4.990479275054916,-1.060757453574524,0.0727973426460381,8.247918608214329e-05
0.76,-1.0051420766369565,1.8415464424956627,-1.5280996150530184,0.0018179001618890184,-0.07405304731804936,-0.0007069517359936702,-0.43190122131625486,0.0037202055845709393,-0.32933253628533293,-0.10159266029991976,-0.021127777845139,-0.00016330065008755232,5.502948717675955,-1.2325573447855704,-0.5747813327964026,-0.1193784004713887,0.3396445534984487,0.002041466362874278,1.3350587087566368,-7.685030778681262,-4.9718866963852415,-1.0579332258743337,0.0729135998124596,9.086158185393821e-05
0.77,-1.008912959373238,1.8414605778530315,-1.5314501850825322,0.0007898064866834033,-0.07423066126263124,-0.000708308918826119,-0.3770882736281497,-0.008586464263119454,-0.33505700295137886,-0.10280936752056151,-0.01776139445818776,-0.000135718283244869,5.451022875390193,-1.1471450878284144,-0.5145757171817071,-0.10458630828414073,0.3342447683898335,0.002087143265958158,1.3311947414340533,-7.629047516889401,-4.95245810512644,-1.0549004645423539,0.0728685622158702,9.836897913206757e-05
0.78,-1.0121408888309507,1.8412601820544199,-1.5348520143684112,-0.00024897931328173506,-0.07437506415382733,-0.0007093918279911962,-0.3227929457712657,-0.020039579861174828,-0.3401829285879053,-0.10387857999651384,-0.014440289119609715,-0.00010829091650772182,5.3911104619411105,-1.0593701598487366,-0.4544871292654944,-0.08990134074198508,0.3286348303793183,0.00213718370558702,1.324283133910374,-7.571856573471064,-4.9322766046821975,-1.0516753131615961,0.07266650364767901,0.00010495627262572995
0.79,-1.014831836656414,1.8409540262313435,-1.5382991283958198,-0.0012969924242814813,-0.07448673807358186,-0.0007102020763838135,-0.2690947825463237,-0.030615582307646785,-0.34471140274085665,-0.10480131109997463,-0.01116739197545255,-8.102483926173086e-05,5.323486085350918,-0.9696251629402401,-0.3946621259556873,-0.0753520621449062,0.3228146836104955,0.0021908030693000846,1.3144543626587635,-7.5136822933291585,-4.911430117570229,-1.048275326535232,0.07231211276034762,0.00011058034907137943
0.8,-1.0169925425834228,1.8405510779189682,-1.5417855781696745,-0.0023527810584478325,-0.07456619398471888,-0.0007107413644016135,-0.21607059270088325,-0.04029483123752897,-0.3486449773854645,-0.10557886341663508,-0.007945591113702275,-5.3928801779995575e-05,5.248431107656353,-0.878307494724485,-0.33524673937140603,-0.06096725356757027,0.31678351245261993,0.002247190814642863,1.3018478023086426,-7.454752104825465,-4.890010765085412,-1.0447193123663197,0.07181046784227245,0.00011520069656519233
0.81,-1.0186304863980866,1.8400604613917937,-1.5453054547907816,-0.003414909360275154,-0.07461397135512575,-0.0007110115054865958,-0.16379438146637842,-0.04906165271745313,-0.35198766211069915,-0.10621283018273217,-0.004777737040687644,-2.701410849823236e-05,5.166232813291071,-0.7858175374144419,-0.2763862198216924,-0.046775863065066314,0.3105398697415467,0.0023055135921112857,1.28661044396833,-7.395295927431432,-4.868114199809165,-1.0410271612251383,0.07116700758714901,0.00011877996073977415
0.8200000000000001,-1.0197538593123368,1.8394914177009865,-1.5488529039576227,-0.0044819603231103095,-0.07463063781740996,-0.0007110144523555401,-0.11233729142501028,-0.05690436908073345,-0.35474491668409514,-0.10670509628351547,-0.0016666462284212822,-2.946868944332167e-07,5.077183597826425,-0.6925567888585282,-0.21822469587344173,-0.0328069282527661,0.3040818114008488,0.0023649188686931666,1.2688955651036777,-7.3355454828836795,-4.845838900867572,-1.0372196673802128,0.07038749798769334,0.00012128444079873707
0.8300000000000001,-1.020371534827368,1.8388532645997833,-1.5524221403593368,-0.005552538708575474,-0.07461678885432549,-0.0007107523236665233,-0.06176755150314215,-0.06381531012032542,-0.35692364017141825,-0.1070578385465165,0.0013848963084471212,2.621286890167709e-05,4.981580180117563,-0.5989259480344682,-0.16090475677408422,-0.01908947333778155,0.29740703718582395,0.0024245390982184922,1.248861364933135,-7.275733514880574,-4.82328544203185,-1.0333183431045114,0.06947799560310591,0.00012268451983530693
0.84,-1.020493039165937,1.8381553565479665,-1.556007461917725,-0.006625273959392474,-0.07457304749988643,-0.0007102274308600585,-0.012150433856902176,-0.06979080518168361,-0.3585321558388258,-0.10727352508170004,0.004374135443906819,5.248928064648597e-05,4.879722841001582,-0.505322968917078,-0.10456696426057843,-0.005652383171036446,0.2905130371114346,0.002483496439380506,1.226669580551834,-7.216092924065477,-4.800555742761865,-1.0293452290574194,0.06844480756364345,0.0001229550253562554
0.85,-1.0201285213497746,1.8374070449896014,-1.559603263829084,-0.0076988230938339185,-0.07450006404575306,-0.0007094423049054318,0.03645178161623754,-0.07483115583650306,-0.3595801911358993,-0.10735491344414443,0.007298345413336935,7.8512595462673e-05,4.771914691673084,-0.4121410978574313,-0.049349302356927804,0.007475742724598167,0.28339724291414115,0.0025409081101308573,1.2024840999427786,-7.156855826628304,-4.777752312126781,-1.0253227032879533,0.0672944487806558,0.00012207551747363114
0.86,-1.0192887229953962,1.8366176390999063,-1.5632040523505262,-0.00877187356805807,-0.07439851574220213,-0.0007083997226744866,0.08397983543784415,-0.07894058896950387,-0.36007885214421637,-0.10730504742241523,0.010154830355092119,0.00010425822309450874,4.658460974717603,-0.31976691056487483,0.004613424921999343,0.020266752849629976,0.2760571836688044,0.00259589230101831,1.1764695886306167,-7.098252546301067,-4.754977495209011,-1.0212732913081333,0.06603359692321072,0.0001200305037748386
0.87,-1.0179849478983056,1.8357963671971946,-1.5668044582702807,-0.009843146090926107,-0.07426910648279242,-0.0007071027326591428,0.13037750970905018,-0.08212719027117442,-0.3600405919754548,-0.10712725228680374,0.012940925940971038,0.00012969900153438343,4.539668400520115,-0.228578365456159,0.05719023697440734,0.0326931195941661,0.2684906444314237,0.002647574698882771,1.1487901469542972,-7.040510550808244,-4.732332731125611,-1.01721947955157,0.0646690458001788,0.00011680958139682462
0.88,-1.016229031472036,1.8349523390142255,-1.5703992499974098,-0.01091139737457853,-0.07411256646172458,-0.0007055546797435206,0.175591642626981,-0.0844028182969157,-0.35947917271289914,-0.10682512836524222,0.015654002106783894,0.00015480529156221547,4.415844521395049,-0.13894289052065387,0.10825464933883747,0.04472812455248033,0.26069582653467194,0.002695095559970717,1.1196080147649377,-6.9838533449424665,-4.709917831203158,-1.0131835343656361,0.06320765784709084,0.00011240750827366949
0.89,-1.014033310104669,1.834094509019981,-1.5739833462034893,-0.011975422803080435,-0.07392965179288569,-0.0007037592287385779,0.21957213673667975,-0.08578299942444802,-0.35840962060796294,-0.10640254285019062,0.01829146688388941,0.000179545100494276,4.287297145320284,-0.05121552094377253,0.15768536344027806,0.056346049464624015,0.25267150790416437,0.0027376172444295577,1.0890823397936187,-6.9284993333566325,-4.6878302851392775,-1.0091873284916473,0.061656316458468266,0.00010682420686189127
0.9,-1.0114105904914963,1.8332316409778435,-1.577551827947151,-0.013034059000844487,-0.07372114407967902,-0.0007017203863872296,0.26227196131727243,-0.08628680421373383,-0.35684817436617283,-0.1058636197764051,0.020850771320667424,0.00020388423513483236,4.154333790617248,0.03426289546665323,0.20536696080117892,0.06752236895478558,0.24441720153507163,0.0027743321929989406,1.0573680249942607,-6.874660666880485,-4.666164602197219,-1.0052521767717386,0.06002187892757255,0.00010006470484129532
0.91,-1.0083741189983482,1.8323722739194022,-1.5810999502119738,-0.014086186282308441,-0.07348784992498282,-0.0006994425215500821,0.3036471493148086,-0.08593670584413163,-0.3548122264822885,-0.10521272814639554,0.023329415469619325,0.00022778648371474464,4.017261182324634,0.1171674084820129,0.251190589185859,0.07823394129063965,0.23593331005047347,0.0028044711760415453,1.0246146688756947,-6.822542086674399,-4.645011693632012,-1.0013986825898376,0.05831113075615271,9.213901831290488e-05
0.92,-1.0049375511059293,1.8315246897047097,-1.5846231527890653,-0.015130730964477495,-0.07323060037097051,-0.0006969303832886055,0.34365678924189447,-0.08475842146923773,-0.35232025770915165,-0.10445446821690528,0.025724955401230317,0.0002512138261476537,3.876384790384863,0.19719057545634233,0.2950546284213937,0.08845919353404996,0.2272212740840871,0.0028273117194030917,0.9909656112325722,-6.772339780814959,-4.624458301658477,-0.9976465963129489,0.05653074207700401,8.306198384713294e-05
0.93,-1.0011149209812737,1.8306968823298275,-1.5881170704377348,-0.016166667524427945,-0.07295025025906884,-0.00069418911657271,0.38226301246556477,-0.08278073748822347,-0.34939176486695084,-0.10359365599504493,0.02803501119016647,0.0002741266715895479,3.7320084091238086,0.2740439562936604,0.3368653241572716,0.09817829763848462,0.2182837120948733,0.0028421865632282106,0.9565570948148211,-6.724240267961482,-4.6045864793639275,-0.99401468675387,0.05468722689280677,7.285304635916683e-05
0.9400000000000001,-0.9969206112182767,1.8298965291310179,-1.5915775422608993,-0.0171930205846913,-0.07264767750103777,-0.0006912242753540532,0.41943097629970644,-0.08003531988097162,-0.3460471823164449,-0.10263530602633539,0.03025727580310661,0.00029648412186568265,3.584433776876659,0.34745947975381,0.37653737855890346,0.10737333432396046,0.20912454913970535,0.0028484919685527466,0.9215175513952245,-6.678419322576632,-4.585473125060075,-0.9905206264326636,0.052786905777225994,6.153601019599211e-05
0.9500000000000001,-0.9923693227852081,1.8291309640221107,-1.595000620236191,-0.018208866710571623,-0.07232378225302886,-0.000688041832765596,0.45512884330686326,-0.07655651089071573,-0.3423077975291645,-0.10158461258803242,0.032389524800891564,0.00031824425884572396,3.433960234017895,0.41719066888025463,0.41399448785935156,0.1160284418600197,0.1997491321056586,0.0028456957222240398,0.8859670184646956,-6.635040955768701,-4.567189573676931,-0.9871808911766923,0.05083587261055784,4.913876100924976e-05
0.96,-0.9874760452132407,1.8284071528875085,-1.598382576849069,-0.019213336004865734,-0.07197948598551787,-0.0006846481882313114,0.4893277571967347,-0.07238111346021622,-0.3381956612877795,-0.10044692942941112,0.0344296267510989,0.0003393644534284578,3.2808844171089735,0.4830137149111955,0.4491698177882196,0.12412994724822779,0.19016432895925206,0.0028333446053459,0.8500166904679801,-6.594256465191593,-4.549801246940352,-0.9840106743719076,0.04883996583471964,3.569296596630546e-05
0.97,-0.9822560270563843,1.8277316712381677,-1.6017199117804592,-0.020205613487121753,-0.07161573044320646,-0.0006810501712987115,0.5220018156856497,-0.0675481649340747,-0.3337334931390312,-0.09922774822560201,0.036375554231140715,0.00035980169325999393,3.1254999864000808,0.5447283907493169,0.48200640912597714,0.1316664776782046,0.18037860968285813,0.0028110712215281275,0.8137686061511491,-6.556203566590732,-4.533367363257161,-0.9810238159650634,0.0468047446138179,2.123375963055795e-05
0.98,-0.9767247466498501,1.8271106842218754,-1.6050093576084448,-0.021184940246450186,-0.0712334764903371,-0.0006772550420387656,0.5531280406534151,-0.062098701629224824,-0.3289445827985603,-0.09793267593284335,0.038225395286936324,0.00037951292599459446,2.9680973835205045,0.6021587968845896,0.5124575069653372,0.138629050553158,0.1704021067723609,0.0027785999042988507,0.7773154712860758,-6.521005618530232,-4.51794070746666,-0.9782327461202712,0.04473547017984294,5.799422439692076e-06
0.99,-0.9708978831908304,1.8265499290624065,-1.6082478844911505,-0.022150614358952873,-0.07083370283835017,-0.0006732704878953276,0.5826863459019774,-0.05607551594688871,-0.3238526882705768,-0.09656741125026878,0.039977365198692605,0.00039845541434380566,2.8089636158881017,0.6551539345585498,0.5404868086724965,0.14501114079337718,0.16024665343257993,0.0027357516005741545,0.7407406138246851,-6.488770950594361,-4.503567459911721,-0.9756484432559138,0.04263709253154075,-1.0568941847714916e-05
