time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,-0.07200788212548631,1.6401441977505629,-1.5239830276844621,0.012618450172865024,-0.0069434974905394084,-7.118149974869346e-05,-1.2768079646043022,1.2257961400123922,0.7635844920315341,0.19881222738897836,-0.11353895644089583,-0.0011315570524785467,-11.33413576678463,10.119575678709479,4.728143434317836,0.8934298800053426,-0.6134457347030562,0.005536085015910075,-2.6645287433763447,-0.10647635782443832,-1.9377898003739866,-0.39817322659647536,-0.2000269382621196,-0.0018916377378248848
0.11,-0.08590178227510484,1.6534126661457393,-1.515876841071832,0.014699423228995045,-0.008150820094266388,-8.298447873875272e-05,-1.3893900149618528,1.3268468395176536,0.8106186612630083,0.20809730561300202,-0.12073226037269791,-0.0011802978990059264,-10.934269040625296,9.609862428124,4.125065760268743,0.7089270220313963,-0.5240747619124448,0.007649319420220735,-2.776264028210808,-0.7321226743117126,-2.0886462214210266,-0.4222855307522218,-0.20227726412508273,-0.0018172116138733619
0.12,-0.10088185622435895,1.6676406064259446,-1.5073602827977644,0.016855380490492504,-0.009422680036686866,-9.515535689103431e-05,-1.4980073949254114,1.4227940280205293,0.8516558274067647,0.21559572614974587,-0.1271859942420479,-0.0012170878152281594,-10.503319529915885,9.07428644320199,3.5165098491279743,0.5283398745138896,-0.435445047057911,0.009465970331101303,-2.8825504041422736,-1.3748838060451787,-2.2386368873963365,-0.44544968343063646,-0.2036244536030069,-0.0017319230588362076
0.13,-0.11690536343499919,1.682774404946061,-1.4984938530546357,0.019068748402931997,-0.010751660473593544,-0.00010757980816881749,-1.6023507210640238,1.5133798520116266,0.8866429743128633,0.22133679124394934,-0.13289804369066774,-0.0012424451277783177,-10.042246973857376,8.515146223615842,2.9063217297580675,0.3522140685545061,-0.3486004336000761,0.010971314675351174,-2.9800121967809963,-2.028998838584487,-2.38619996384838,-0.46740360782680673,-0.20391754802925466,-0.001636217279611649
0.14,-0.13392656236662442,1.6987581007674963,-1.4893382045635915,0.02132231276575146,-0.012130404398542769,-0.00012015018343572992,-1.7021198931625228,1.5983695821435497,0.9155648491044306,0.22535643628194615,-0.13787439249492248,-0.0012570375266912426,-9.552424334498028,7.9350496937646815,2.2983414241803874,0.18121584892145393,-0.2644966603774819,0.012167134595574502,-3.0653548043340115,-2.688700710505338,-2.529823624209188,-0.48790904886340863,-0.20303459443967625,-0.0015308635283386033
0.15,-0.15189684478756454,1.7155336475171112,-1.4799537642931158,0.023599293986690924,-0.01355168999847599,-0.00013276662956588115,-1.7970282420940131,1.6775546749614834,0.9384440270475677,0.22769812209394635,-0.14212855999332208,-0.0012616446130151227,-9.035610783285657,7.336862892228228,1.6963488514467358,0.01607131528079009,-0.18394544678461955,0.013068122261342907,-3.1354649887628465,-3.3483221574130737,-2.668091353075831,-0.5067608718472649,-0.2008859524331692,-0.001416939190417481
0.16,-0.17076490879701522,1.7330412007606892,-1.4704003602089224,0.02588342620789456,-0.015008496632187621,-0.00014533784582676347,-1.886806400945069,1.7507553243577942,0.9553404084193419,0.22841322212036372,-0.1456806633711631,-0.0012571216260882324,-8.493911798739228,6.723654786532021,1.1040082529509778,-0.14248250755627367,-0.10758953599201249,0.013698085065922072,-3.187510756602248,-4.002400626261023,-2.7997242488016507,-0.523795020189803,-0.19741640229556034,-0.0012957993001229664
0.17,-0.1904769665756984,1.751219425397502,-1.4607368588134184,0.028159036171700104,-0.016494059598970847,-0.00015778151369598474,-1.9712057778683165,1.8178224636812677,0.9663501395504008,0.22756099638055421,-0.14855629667832257,-0.0012443667869221288,-7.929729719980592,6.0986400739807225,0.5248140328146089,-0.29373656732359166,-0.035898422615623815,0.014086399723332477,-3.2190344881924946,-4.645777951493762,-2.9236182694740047,-0.5388947128104998,-0.19260596908198013,-0.001169033426524291
0.18,-0.2109769819620242,1.7700058173795226,-1.4510208190394838,0.030411118491636812,-0.01800191317718152,-0.00017002444836203056,-2.0500015386325794,1.878639198202064,0.9716039773934578,0.2252082319936707,-0.15078535782106725,-0.0012242934666045824,-7.3457080005874875,5.465121785669242,-0.03795956062435479,-0.4370400302057238,0.030822546414150054,0.014264983462986436,-3.22803336535263,-5.273690863915189,-3.0388746149711174,-0.5519945603840315,-0.1864694481007721,-0.0010384125439886832
0.19,-0.23220693233012774,1.7893370340385883,-1.4413081676406192,0.03262540469883488,-0.019525922290421993,-0.00018200252391148343,-2.1229950368103547,1.9331216659065815,0.9712651398864666,0.22142862071980707,-0.15240091132404712,-0.0011978075549452882,-6.7446722034580135,4.826435376038822,-0.5813029828999277,-0.571822980393005,0.09241500186518437,0.01426590598249522,-3.2130220681355937,-5.8818489195274894,-3.1448218256266927,-0.563082405542154,-0.17905468853482226,-0.0009058289792756021
0.2,-0.254107088915166,1.8091492274533503,-1.4316529006140808,0.03478842406381243,-0.021060303717442004,-0.00019366042258694201,-2.190015658503825,1.9812193414762018,0.9655267026538401,0.21630193649775495,-0.15343814270200093,-0.001165789867545859,-6.129570393299758,4.185895772558434,-1.1025087456712832,-0.6976125036994292,0.14884616771290382,0.014119659154900877,-3.173074035986652,-6.466497147154687,-3.241028671839544,-0.5721988341010213,-0.17043975654617302,-0.0007732327703951751
0.21,-0.2766163096586366,1.8293783755840733,-1.4221068144533346,0.036887554758608276,-0.022599638082921043,-0.00020495125372385636,-2.250922074347059,2.0229148130723162,0.9546086160746224,0.20991306947958446,-0.15393343654790398,-0.0011290831136914338,-5.503415266831113,3.5467486229957825,-1.5992006416528808,-0.8140429794762198,0.20018602144439868,0.013854030937275219,-3.10783921426329,-7.024461552983025,-3.327307462326283,-0.5794344488580553,-0.16072915514794117,-0.0006425677969060735
0.22,-0.299672338805262,1.8499606063233036,-1.4127192701984705,0.03891106442940832,-0.024138874012741292,-0.00021583608163336788,-2.305602914662543,2.058223073923022,0.9387544254864008,0.20235096708000433,-0.15392359298202477,-0.0010884827909511524,-4.86922985782341,2.9121266961646453,-2.0693543692159735,-0.9208613402836132,0.24658490174055103,0.01349349004501077,-3.0175379029776273,-7.5531765379603275,-3.4037079671477053,-0.5849251321453074,-0.15004931760718693,-0.0005157108255625785
0.23,-0.3232121078258992,1.8708325101257894,-1.403536992382509,0.040848139697214,-0.025673325858626143,-0.00022628339489106513,-2.353976902063719,2.087190380248574,0.9182277815961521,0.19370752678056824,-0.15344518458848516,-0.001044731325769725,-4.229998230131363,2.285012116391768,-2.511309495470524,-1.0179280185962587,0.2882527995935469,0.013058971865687052,-2.9029319676665146,-8.05069419680273,-3.4705026826114738,-0.5888456358518512,-0.13854361528391504,-0.0003944162181586911
0.24,-0.3471720327272438,1.8919314374641725,-1.3946039040978464,0.042688904494231295,-0.027198666332615102,-0.00023626854292247017,-2.39599249013446,2.109892733838307,0.8933088284662444,0.18407647970172922,-0.1525340473988959,-0.0009985148031405027,-3.588622149821612,1.668204841433595,-2.92377304798424,-1.1052142698556118,0.32544105462882555,0.01256795670322619,-2.7652760941094887,-8.515676319302395,-3.5281646182403534,-0.5914019195955943,-0.1263671277620143,-0.0002802685034204945
0.25,-0.37148830339734445,1.9131957779807498,-1.385960998564723,0.044424427476698565,-0.028710915273087848,-0.0002457731598527071,-2.4316270670100684,2.126434051657739,0.8642905533123314,0.17355229824672733,-0.15122489404727452,-0.0009504616930236935,-2.9478843518002593,1.064297544941388,-3.305815309921973,-1.1827965327029464,0.35842679340042594,0.012034742224243278,-2.606252863809119,-8.947370649837119,-3.577339128294667,-0.5928227038693431,-0.11368141432518743,-0.00017464437914205608
0.26,-0.39609716128868383,1.9345652188451852,-1.377646246800366,0.04604671903138001,-0.030206425615193926,-0.00025478459050715476,-2.4608857891339397,2.1369440864435276,0.8314751764357006,0.16222915546814415,-0.14955103421060784,-0.0009011430654447666,-2.31041868319337,0.47565684583126583,-3.6568586088920405,-1.2508484545493719,0.38750016943275156,0.011470828396874744,-2.427896127857008,-9.345573540406338,-3.618811522645783,-0.5933507141130484,-0.10064950336136125,-7.868503948437491e-05
0.27,-0.4209351624242679,1.9559809804615598,-1.3696945402844605,0.0475487186143076,-0.03168186747773693,-0.0002632953292596777,-2.4838001135584036,2.141576161637457,0.7951706515905607,0.15019995829275945,-0.14754418625430063,-0.0008510738752522955,-1.6786871092344593,-0.09558935671802742,-3.976660037931683,-1.3096311710548054,0.41295427630779,0.010885351017647205,-2.232507443176808,-9.710581533287714,-3.6534722688248227,-0.5932340663216863,-0.087431283115434,6.720932036937744e-06
0.28,-0.44593942339672304,1.977386028277277,-1.3621376669082814,0.04892427332894351,-0.033134211118753996,-0.00027130247908733476,-2.5004260972455157,2.140504781571718,0.7556873376179086,0.13755547146359062,-0.14523436410170687,-0.0008007149827657052,-1.0549633123469948,-0.6475588302383471,-4.265289133058065,-1.359482380947373,0.43507748723253226,0.010285517253363685,-2.022570234267497,-10.043134625369294,-3.6822815466824976,-0.5927181906285682,-0.07417943699025589,8.09444547734037e-05
0.29,-0.47104784868983784,1.9987252600164829,-1.3550043179895395,0.05016810877014607,-0.03456070936188784,-0.00027880723561345437,-2.5108425293114807,2.133923173920586,0.7133348918741893,0.12438354412025622,-0.1426498243133848,-0.0007504756526119617,-0.44132241764430896,-1.1786167349309682,-4.523101563180589,-1.4008047036928026,0.45414791100075735,0.00967701188937109,-1.8006659211183533,-10.34435400651051,-3.7062347579099995,-0.5920386140464909,-0.06103602323899049,0.00014361347208668773
0.3,-0.4961993382660718,2.0199456681809616,-1.3483201237356954,0.05127579323442925,-0.0359588799604454,-0.00028581439898996266,-2.515148957623398,2.122040816447884,0.6684194253843944,0.11076844642831796,-0.13981705985575632,-0.0007007163376508276,0.16036375049517038,-1.6873727005252306,-4.7507098735890345,-1.434053748417785,0.4704296305727299,0.009064355501918642,-1.5693955977639296,-10.615676950480225,-3.726330350598678,-0.5914148358952137,-0.04812975600005125,0.0001946023174305049
0.31,-0.5213339749189971,2.0409964781244674,-1.3421077142435944,0.05224369643096841,-0.03732648824849156,-0.00029233191506629347,-2.5134636652925275,2.1050809943505784,0.6212409492100978,0.09679031965391674,-0.13676082880461535,-0.0006517516076330788,0.7484265388428533,-2.172673870225998,-4.9489522727423765,-1.4597262601570051,0.4841703942349249,0.008451205644786769,-1.3313100495877597,-10.85879129929828,-3.7435410235277553,-0.5910454379667821,-0.03557400505531269,0.00023401438557708984
0.32,-0.5463931913797906,2.061829262407793,-1.336386802927507,0.05306894382705445,-0.038661530329312216,-0.00029837044630194766,-2.50592164607935,2.083278428332595,0.5720911316087322,0.08252473960860433,-0.1335042080820658,-0.0006038531235654218,1.321396159269455,-2.6335945451473717,-5.118860372783249,-1.4783486460648234,0.49560045024670796,0.007840599331294981,-1.088850040108641,-11.07557165430658,-3.758789055375315,-0.5911044837554387,-0.023465496999868798,0.0002621596914128547
0.33,-0.5713199175876271,2.0823980324798894,-1.331174289163039,0.05374936773189633,-0.0399622169706757,-0.0003039429722038051,-2.4926726207836514,2.0568770072096227,0.5212513764468083,0.06804239048418742,-0.1300686641363484,-0.0005572525901857447,1.8779938778502658,-3.0694230589793396,-5.261626695683916,-1.4904661219164232,0.5049322479551286,0.00723514005298001,-0.8442979700257307,-11.268019005542579,-3.772926187635851,-0.5917391832127409,-0.011883672754889593,0.00027952890760662465
0.34,-0.5960587088874044,2.1026593090054235,-1.3264843769109684,0.054283456169484885,-0.041226958312272105,-0.0003090644186227911,-2.4738791299777336,2.0261276525534027,0.4689912252070533,0.05340884375885546,-0.12647413415964032,-0.0005121446418985979,2.417120757568583,-3.4796464573079238,-5.37857264427587,-1.4966326583824454,0.5123607724784787,0.006637135606866823,-0.5997414424853227,-11.438205112508868,-3.786718193219097,-0.5930687345226858,-0.0008906445141560818,0.0002867653564240376
0.35000000000000003,-0.6205558562655846,2.122572172376902,-1.3223287061315745,0.05467030052023927,-0.042454349442297444,-0.0003137513149396958,-2.449714737818017,1.9912863371478366,0.4155670779393938,0.038684435075438825,-0.12273911300253407,-0.0004686896316904719,2.937847535916349,-3.8639337636550146,-5.471117544434673,-1.497401863101075,0.5180642482460094,0.006048694843202473,-0.3570471943243688,-11.58822265976054,-3.800834045470454,-0.595184213179704,0.009468390365257331,0.0002846365469352569
0.36,-0.6447594796256384,2.1420982950891676,-1.3187164939072111,0.05490954282659369,-0.04364315686190369,-0.00031802147812621476,-2.4203623360053714,1.9526122712265426,0.3612212224363279,0.023924230635441815,-0.11888074196062437,-0.0004270163186518924,3.4393957801029442,-4.222117820977217,-5.540749189552992,-1.493318851274669,0.5222052485110957,0.005471790080140371,-0.11784786993874041,-11.720141490735877,-3.8158393119017653,-0.5981493316682858,0.019164203249084393,0.0002740057862170684
0.37,-0.6686196059761763,2.161201957794903,-1.3156546823408395,0.055001323566755904,-0.044792305834175865,-0.0003218937222888644,-2.386012635053787,1.9103662705735684,0.30618115663716033,0.009178074016221336,-0.11491489722721783,-0.000387224416264964,3.92112570492149,-4.554176942780996,-5.588996315215973,-1.4849131757892735,0.5249317355925172,0.004908297403471429,0.11646413611650208,-11.835971525061305,-3.832193387352108,-0.6020018990199285,0.028182378016039247,0.00025580569836717204
0.38,-0.6920882337442613,2.1798500508775467,-1.313148090491298,0.054946230603008614,-0.04590086859734813,-0.0003253875925724107,-2.3468627768085004,1.8648093082643389,0.2506591849541489,-0.005509296374729163,-0.11085627631722608,-0.0003493870283546286,4.382519242119418,-4.860216216080817,-5.61740323098255,-1.472692789719133,0.5263782700598583,0.004360015871704093,0.34473344559046104,-11.937632011687269,-3.8502499733518345,-0.606755793595102,0.03652184642895214,0.00023101360433091356
0.39,-0.7151193849012183,2.198012063411578,-1.3111995678214305,0.05474524991422265,-0.04696805341117352,-0.0003285231221141731,-2.3031151156956984,1.8162012534031482,0.194852266986746,-0.020098068878596366,-0.10671848138253959,-0.0003135529541762418,4.823163906831022,-5.140449081731567,-5.627506810666198,-1.4571390263662671,0.5266671426170078,0.003828676541919651,0.5660321005882317,-12.026926995959624,-3.870260226406699,-0.6124032765599936,0.04419327562810532,0.00020062955024129103
0.4,-0.7376691465106403,2.2156600613514046,-1.3098101468707084,0.05439971862640545,-0.047993194402063726,-0.0003313206107752054,-2.2549761609421974,1.764799793982639,0.13894209507222033,-0.03455312878172067,-0.1025140990890207,-0.00027974886610323077,5.242736911558536,-5.3951794788168215,-5.620815947576977,-1.438702546938739,0.5259094218175129,0.0033159440945558227,0.7796447720884451,-12.105526558309204,-3.892377982793267,-0.6189174916953661,0.05121736540401105,0.00016565718004062416
0.41000000000000003,-0.7596957032849242,2.232768656732812,-1.3089791931100192,0.05391128076322293,-0.048975742172040204,-0.0003338004243986397,-2.2026556774283925,1.7108595381407832,0.0830953760689245,-0.04884378631825194,-0.09825477699764819,-0.0002479813623434306,5.640989845496618,-5.624784835495807,-5.598793521930121,-1.4178001936427798,0.5242058902777629,0.0028234147998136283,0.9850501394705871,-12.174953300174844,-3.916666501254756,-0.6262550201354953,0.05762311688130177,0.00012708752733481683
0.42,-0.7811593626812942,2.2493149695856562,-1.3087045501869587,0.053281846051806366,-0.04991525513833836,-0.0003359828133787674,-2.146365939636999,1.654631285284423,0.027464292306038966,-0.06294347114165622,-0.09395129662981586,-0.00021823889801277335,6.017734187294633,-5.829700144832818,-5.562840877845243,-1.3948126771373488,0.5216478575740453,0.0023526132127525967,1.1818996757284963,-12.236573492151754,-3.943106221251279,-0.6343583846158992,0.06344612337061112,8.588565316810304e-05
0.43,-0.8020225739858852,2.2652785841474556,-1.308982679020277,0.05251355203871384,-0.05081139157362525,-0.00033788774936928455,-2.0863211304590963,1.5963614561799564,-0.027812883331816002,-0.07682940130925207,-0.08961364352868853,-0.00019049359905171619,6.372827874284734,-6.010403323874772,-5.514284769059119,-1.3700830233718087,0.5183178500130836,0.0019049889899110939,1.3699949117778207,-12.29159227784928,-3.9716031059141095,-0.6431584243219786,0.06872692344134199,4.297994178344117e-05
0.44,-0.8222499427295985,2.280641500838903,-1.3098087894482795,0.05160872969712342,-0.05166390232038888,-0.0003395347790156852,-2.022736874371329,1.5362916691447368,-0.08261104280024889,-0.09048223415904208,-0.08525107467636305,-0.0001647029646400641,6.706163110822139,-6.16740201754967,-5.4543667044560475,-1.3439157049056654,0.5142901863516229,0.0014819143458403294,1.5492640802836417,-12.341052336657777,-4.001997217956836,-0.6525764867681669,0.07350944627444907,-7.462154454084577e-07
0.45,-0.8418082416561669,2.2953880853176156,-1.311176963375188,0.050569872639274614,-0.05247262415648995,-0.0003409428936662208,-1.9558298926568318,1.474658447871263,-0.13681739269085555,-0.10388570578488068,-0.08087218361010685,-0.00014081146505355802,7.017655562401186,-6.301221975498694,-5.384234605304162,-1.3165763849535175,0.5096314547084688,0.0010846821453481814,1.7197388684926196,-12.385835441819644,-4.034071257156722,-0.6625264060706957,0.07783957044281464,-4.4460669426670934e-05
0.46,-0.8606664193247988,2.309505015769093,-1.3130802685897958,0.04939960998763458,-0.05323747379166872,-0.00034213041409643765,-1.885817766863192,1.4116930451477288,-0.19033052146076967,-0.11702626516400312,-0.07648496351787668,-0.00011875204302168443,7.30723505008163,-6.412397099201079,-5.304936674014916,-1.2882922077712777,0.5044009097836977,0.0007145041097564864,1.8815318505228986,-12.426666399707212,-4.0675588646721526,-0.6729162567200256,0.08176380965962933,-8.738704277627704e-05
0.47000000000000003,-0.8787956072801465,2.3229812294268504,-1.315510862651039,0.04810068290381653,-0.05395844247665953,-0.0003431148893744624,-1.8129187955347688,1.347621365775763,-0.2430594061243229,-0.1298927083818054,-0.07209686849908113,-9.844752780247504e-05,7.574837830751669,-6.501461228035487,-5.217417367612262,-1.259252575660799,0.49865081148443835,0.0003725084915001675,2.034815028802663,-12.464118915699467,-4.1021525687943114,-0.6836498881008588,0.08532813282769194,-0.0001288078886977616
0.48,-0.8961691265640697,2.3358078691399373,-1.3184600864446865,0.04667592472536015,-0.054635591207301465,-0.0003439130090940599,-1.737351928392322,1.282663971308695,-0.29492237936475685,-0.14247581784563812,-0.06771487306419377,-7.981197195975273e-05,7.820400522028714,-6.568941705527593,-5.122515366156856,-1.229610360153881,0.4924267264769284,5.973639033185485e-05,2.1797997952424035,-12.498622996149637,-4.137511306355728,-0.694628257436291,0.08857692090814931,-0.00016806681344296983
0.49,-0.9127624941794402,2.347978230628219,-1.3219185472139403,0.04512824461647073,-0.05526904650557687,-0.0003445405283085864,-1.659336761537056,1.2170361488281878,-0.3458460769253773,-0.15476801088894201,-0.06334552982754008,-6.275192145264771e-05,8.043855705282375,-6.615354740237217,-5.0209634255088265,-1.1994835020193229,0.485767813393565,-0.000222863981930721,2.316718526306318,-12.530473560261415,-4.1732675025902415,-0.7057505876561339,0.09155205962222666,-0.00020456986721029114
0.5,-0.9285534299485846,2.3594877108865946,-1.325876191054274,0.043460614599086025,-0.055858996757880024,-0.0003450122046062036,-1.5790935769144334,1.150948025837557,-0.39576438403337927,-0.16676300173847025,-0.058995025230315676,-4.716762976172614e-05,8.245129215518501,-6.641202548890373,-4.913390003495033,-1.1689569611334285,0.47870711070090977,-0.00047444569273225046,2.445807951677982,-12.55983999679652,-4.209033729255652,-0.7169153821647933,0.09429216466534879,-0.00023778646887102296
0.51,-0.9435218640403791,2.3703337580213657,-1.3303223650392846,0.04167605979463551,-0.056405689088109195,-0.00034534174687168335,-1.4968434091794518,1.0846047134770955,-0.4446173985010526,-0.17845548044505125,-0.054669233022917,-3.295422654797195e-05,8.424139101965693,-6.646972241950615,-4.800322547481839,-1.138084982437725,0.47127184377863784,-0.0006942744552447255,2.5672943817254357,-12.586776455838574,-4.244408986439835,-0.728021330958683,0.09683193477555982,-0.0002672500835673647
0.52,-0.9576499452729872,2.380515822628025,-1.3352458693095897,0.0397776516741178,-0.05690942673953759,-0.00034554177537716584,-1.412808123260811,1.0182064606659424,-0.4923504270305025,-0.18984081205177075,-0.050373765142839304,-2.000285054824677e-05,8.580796217594646,-6.633136383515659,-4.682192328481621,-1.1068936478192484,0.46348376482394116,-0.0008817430858669706,2.681380841698309,-12.611232713512582,-4.278984668297833,-0.7389681424086785,0.09920162746321948,-0.00029255882181835995
0.53,-0.9709220501363217,2.3900353106525807,-1.3406349996106004,0.037768504084331314,-0.05737056693504755,-0.0003456237929296027,-1.3272104863334542,0.9519488024555477,-0.5389130301010724,-0.2009147589786487,-0.04611401955099633,-8.201755243687352e-06,8.715006369151935,-6.600155128136447,-4.559340701462316,-1.0753836856449652,0.4553595358759637,-0.0010363888130668908,2.7882361373285853,-12.633065486449386,-4.312350277979264,-0.7496573326854419,0.1014266522751239,-0.00031337607668479564
0.54,-0.9833247923221978,2.398895537521096,-1.3464775809067735,0.03565177179108897,-0.05778951918043538,-0.0003455981668707916,-1.2402742185876097,0.8860226868515468,-0.5842581296173179,-0.2116732293242346,-0.04189522453878292,2.562605881111097e-06,8.826673931541128,-6.548479807061105,-4.432026663079599,-1.043533509667526,0.4469111617470318,-0.001157912973808184,2.88798586386552,-12.652050102304035,-4.344098953402995,-0.7599930006648166,0.10352727693416286,-0.00032943126376994055
0.55,-0.994847032403584,2.4071016831774172,-1.352760992828869,0.033430651256042124,-0.05816674397036202,-0.00034547412177388516,-1.152224008138619,0.820614565632122,-0.628341192209558,-0.22211205350468471,-0.03772247899266399,1.240450969064791e-05,8.915706801779956,-6.478557805990787,-4.300435566505705,-1.0113024572794203,0.43814647601603696,-0.0012462023208517081,2.9807053651674424,-12.667892452704848,-4.373832854685565,-0.7698826105941257,0.1055184423756983,-0.00034052067906215283
0.56,-1.0054798871702246,2.4146607475400685,-1.359472187825646,0.031108383342503765,-0.05850275185140187,-0.0003452597427040965,-1.063285476664071,0.7559064362651257,-0.6711194996776808,-0.23222679135383578,-0.033600788103985216,2.1437906978861862e-05,8.982022538853192,-6.39083854645914,-4.1646888387067875,-0.9786341937258882,0.42906967962785103,-0.0013013509776140797,3.066414648049167,-12.680241165978122,-4.40116844740744,-0.7792377982001493,0.1074096834196845,-0.0003465084433273315
0.5700000000000001,-1.0152167380090864,2.421581505779061,-1.366597702990888,0.028688257627719392,-0.0587981027917959,-0.00034496198890944665,-0.9736850838861697,0.6920758238992455,-0.712551516524211,-0.24201257147843733,-0.029535094039402826,2.977537946498646e-05,9.025555507415746,-6.2857803544576605,-4.024854529056901,-0.945460244272379,0.41968192812402094,-0.0013236819100492792,3.1450752566317823,-12.688699939607567,-4.425741695066801,-0.7879752086368197,0.10920515241898926,-0.0003473274602549984
0.58,-1.0240532376174118,2.4278744627246787,-1.3741236666190204,0.02617361798482593,-0.059053405803210245,-0.00034458671777890746,-0.88364996083254,0.6292956945617391,-0.7525963628132492,-0.2514639642893463,-0.025530301141434696,3.7527113053921065e-05,9.046264816583838,-6.1638579741800825,-3.8809585005688643,-0.9117036108427534,0.40998196023650735,-0.0013137666630007594,3.216589109264805,-12.69283996773079,-4.4472131506384365,-0.7960173670593451,0.11090374357949812,-0.00034298028007135624
