time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,-0.055019780115694215,1.5535918861794566,-1.5031772559956018,0.023901331016653777,-0.005773315445846854,-5.238795123788746e-05,-0.9944103209294223,-0.2538476289464269,1.2108948172012721,0.41558441894098097,-0.10004704043454454,-0.00090233403924183,-9.763041831112147,-0.8697649451566032,12.000489322706336,3.669181903515973,-0.9377049277912732,-0.0003871479986816695,-1.3782924673945969,-3.188183161696311,-2.8156953571756924,-0.5354296073779685,-0.12680268159743338,-0.0014219320018555202
0.11,-0.06593321087541736,1.5509713267003178,-1.4898810133120117,0.02841876246434911,-0.006865030705672987,-6.212338539833716e-05,-1.0913430759723146,-0.2620559479138808,1.3296242683590092,0.4517431447695335,-0.1091715259826134,-0.0009735434160449696,-9.697770238126688,-0.5386970135599877,11.916147276041134,3.583304175212099,-0.9361151939161232,0.0018510475762827383,-1.3676571442996632,-3.13926559392246,-2.7735272925744043,-0.5211749055635193,-0.1260389533401141,-0.0013307583191952883
0.12,-0.07780947504011844,1.5483015950906,-1.4754058139815764,0.03329024750874045,-0.00804772928908464,-7.252367222870094e-05,-1.187626416470108,-0.26697316097177975,1.4475199330435213,0.4871485044391339,-0.11826985834116528,-0.001040028683036378,-9.623471504507835,-0.2101488948691294,11.815191969073714,3.4939969713919794,-0.9341128668069274,0.004381568023134719,-1.3551444947336604,-3.1070014446577465,-2.7357751730923363,-0.5072548466371564,-0.12506495956767283,-0.0012302327207729502
0.13,-0.09064118324206384,1.5456153403487662,-1.4597616236827269,0.03850786795469557,-0.009321090467375295,-8.353510028877219e-05,-1.2831708201945404,-0.2686254741833735,1.564419029884955,0.5217620445955118,-0.12733611782906548,-0.0011011428060071248,-9.53856086327723,0.11347679596362022,11.695072677993243,3.39937825863435,-0.9312749432942908,0.007211270312518003,-1.3403025836574574,-3.0930109637103005,-2.70305268875562,-0.49375210714777307,-0.12383480672518377,-0.001120102005492491
0.14,-0.10441989265016421,1.5429447106688416,-1.4429602990637356,0.04406315991028727,-0.010684702302995642,-9.509719272365991e-05,-1.3778709408100367,-0.26706296799246027,1.6801324618991311,0.5555291955591699,-0.13636118356203455,-0.0011562092434887715,-9.441400735722596,0.4297246545593623,11.553140786603372,3.297893961690683,-0.9273088760042256,0.010344407457710147,-1.322586574193577,-3.098656233555052,-2.6758943237061974,-0.4807284924810957,-0.12229590982673778,-0.0010001423812510955
0.15,-0.11913594387273178,1.5403211092569211,-1.4250158584816994,0.049946977726618,-0.012138037564145478,-0.00010714253110497308,-1.4716051222567563,-0.26236014119205053,1.7944440582036192,0.5883817816330729,-0.14533352611498368,-0.0012045338381313174,-9.330331652487123,0.7361207422394258,11.38672876709272,3.1882717086487773,-0.9220230129546465,0.013783434585417531,-1.3013663090289962,-3.124973157460373,-2.654735992960318,-0.46822205421018004,-0.12038971699899173,-0.0008701849045255527
0.16,-0.13477829596369062,1.5377749481954557,-1.4059447529314146,0.05614937997735704,-0.013680435899874352,-0.00011959667972882108,-1.5642352090958824,-0.2546161061465348,1.907110555028489,0.6202402250739043,-0.15423983357288742,-0.0012454148623848003,-9.203706381295323,1.0302125359205767,11.193228305293074,3.0694916405520516,-0.9153101955236096,0.01752989525834625,-1.2759389444779194,-3.172605629357814,-2.6398968848595814,-0.4562448750764725,-0.11805280628542973,-0.0007301438986175234
0.17,-0.15133436285899116,1.5353354043954432,-1.3857661297356954,0.06265953573302988,-0.01531109141492672,-0.00013237819742118479,-1.655606689530052,-0.24395438000124786,2.017862319571937,0.6510155755672838,-0.16306555150523694,-0.0012781517692363707,-9.059926987746445,1.3096133543155883,10.970164121570566,2.9407695666680027,-0.9071385360211508,0.021585449332611084,-1.2455471780999847,-3.241745728307784,-2.6315639920152356,-0.4447818680648352,-0.11521838208459197,-0.000580047672452535
0.18,-0.1687898548903002,1.5330301821088184,-1.3645020818988,0.06946565031405771,-0.017029045223326388,-0.00014539872501475036,-1.7455492031309054,-0.230522228662488,2.126404783689524,0.6806114581027837,-0.17179538083996687,-0.0013020527593565576,-8.897483027156499,1.5720497866397785,10.715343664730923,2.8015473937270485,-0.8975456151629757,0.025953054623945704,-1.209403264753151,-3.3320721735824126,-2.6297690099640345,-0.43378796021260047,-0.11181816503766855,-0.0004200690435258185
0.19,-0.18712862915273856,1.5308852868035965,-1.3421778685878778,0.07655491072340816,-0.018833182763895978,-0.00015856313496332886,-1.833877426243836,-0.21448953052219447,2.232421331092233,0.7089260409350447,-0.180413754056959,-0.001316440994857849,-8.714992588670947,1.8154101669791538,10.426732108441595,2.651496354898491,-0.8866338482019316,0.030638298943726827,-1.166719233278678,-3.4427407446770792,-2.634407501005391,-0.42319601563215525,-0.10778470964573797,-0.0002505600931643851
0.2,-0.20633255279673154,1.5289248151521553,-1.3188221188384197,0.08391345028633936,-0.020722235730594736,-0.0001717697277515221,-1.9203923643992986,-0.19604716514411905,2.335574974945819,0.7358539562931202,-0.18890529666987585,-0.0013206592788193236,-8.511240021029863,2.037791918700228,10.102743089901853,2.490505219717704,-0.8745654512389223,0.035650771550001625,-1.1167422949389685,-3.5723302866798594,-2.6452047611778995,-0.4129115913692206,-0.10305402868089295,-7.207843298044278e-05
0.21,-0.2263813829906076,1.5271707659957257,-1.2944669902284454,0.09152633335812387,-0.022694788427472967,-0.00018491045627989014,-2.004883019387605,-0.17540491564297037,2.435512860997445,0.7612883071784514,-0.19725526968782306,-0.0013140728528368026,-8.285215170894162,2.2375470998112292,9.74206047464175,2.318689931724869,-0.8615563790867853,0.04100550550620108,-1.0587954978263237,-3.7188729430886536,-2.6617515646751944,-0.40282502099418527,-0.09756856663976465,0.00011458315765515805
0.22,-0.2472526674541575,1.525642876708549,-1.2691482997573043,0.09937755979808986,-0.02474928828752334,-0.00019787115798450565,-2.0871284463549906,-0.15278892871765412,2.531869047114114,0.7851226439965999,-0.2054499860050374,-0.0012960701704615527,-8.03613489801276,2.413319308909038,9.344163525081935,2.1363758987747943,-0.8478685916282345,0.04672430854765386,-0.9923200261542944,-3.8798129758919404,-2.683447499130782,-0.39280028920938737,-0.0912801667868499,0.00030838438993426303
0.23,-0.2689216677100169,1.5243584888920838,-1.2429055758482206,0.10745009093915317,-0.026884060122521616,-0.00021053176901300222,-2.166900025585942,-0.12843878164651362,2.624272390908368,0.80725311410633,-0.21347718349982744,-0.0012660611028496574,-7.765208443367012,2.564632399889499,8.848626345168034,1.9452107857422938,-0.8338182004268688,0.05283711387664303,-0.9171370777631671,-4.058970289649756,-2.717934555695523,-0.38477881526203594,-0.08417770268413383,0.0005070015105704452
0.24,-0.29136147975793014,1.5233324726158584,-1.215787940511098,0.11572563097146397,-0.02909733096730727,-0.00022276710460954205,-2.2439812047913246,-0.10260162762254513,2.7117635337122534,0.8275540032310803,-0.22132708447856542,-0.001223533559653981,-7.485704518698323,2.6955380153623674,7.833733533008289,1.7506562405389623,-0.819895309487805,0.05936167823385441,-0.8347715115802733,-4.297224831393459,-2.8228975123317066,-0.3932121609336659,-0.07643672415873783,0.0007016646674320965
0.25,-0.31454434810293974,1.5225774346884133,-1.1878952013023014,0.12418263510771724,-0.0313873110560308,-0.00023445222231690426,-2.318286834500959,-0.07550379274451174,2.7892739208796558,0.8457004136253263,-0.22899800887235305,-0.0011685117707362226,-7.18697250812963,2.800849369131078,6.8062308732350925,1.518387215102333,-0.8067483471219816,0.06616386626908999,-0.7445270919295384,-4.527082206961502,-2.9286424496747356,-0.4010681805201139,-0.06796034708847364,0.0008964320797610301
0.26,-0.3384406144626088,1.5221034704655834,-1.1593286824672964,0.13279658270801598,-0.0337521959889063,-0.0002454605523048746,-2.3896266359669047,-0.04739642228300006,2.8566518835005095,0.8613947600298734,-0.2364884932875504,-0.0011008329987970357,-6.868338460445759,2.8808649140925255,5.807644400362673,1.2575383531803297,-0.7945501007195901,0.07330581816925608,-0.6470198535571879,-4.7400821749659645,-3.028326854454687,-0.4068148007282838,-0.058791264412577225,0.0010894245340494755
0.27,-0.36301865241293274,1.5219182067303514,-1.1301871163295398,0.1415409291579293,-0.03619017573088795,-0.0002556626631458051,-2.4578037950323943,-0.018526373523189744,2.9141566137756643,0.8744346449913317,-0.24379797419816507,-0.0010202110840930507,-6.529845637055448,2.936363674830623,4.852040808186998,0.9781075176160634,-0.7834045726664627,0.08085601915265972,-0.5431721592606905,-4.9319000064658045,-3.1189868471507975,-0.40988546340701804,-0.04899739373732109,0.001278390786221605
0.28,-0.3882448731656759,1.5220268781078765,-1.1005652046775458,0.15038796508809915,-0.038699441576992705,-0.0002649252974274421,-2.5226220752743145,0.010867137752512909,2.9621911651993944,0.8847035930169875,-0.2509265846104755,-0.0009262634281636992,-6.17164015227194,2.9682613207263064,3.9585219210057128,0.6887524355257195,-0.7733638454651057,0.08888551172955184,-0.43411862908272214,-5.098658719123315,-3.197137085407521,-0.4095903838820762,-0.0386614007130027,0.0014611794911529188
0.29,-0.41408374179941343,1.5224324193688668,-1.070551695271556,0.1593095968901363,-0.04127818957004746,-0.0002731103572726066,-2.583886863373755,0.04055412609902856,3.0013509405989915,0.892163180203714,-0.2578747993054759,-0.0008185059845164484,-5.794041226329578,2.9776574701700445,3.1482611137842684,0.39735296975771206,-0.7644243150548853,0.09747273917670907,-0.3211570372997109,-5.237376402244866,-3.2591684962439906,-0.4052075234850965,-0.02787695466403766,0.001635803790821318
0.3,-0.4404978109135403,1.5231355764986103,-1.0402272588806238,0.16827807483570106,-0.04392462026731158,-0.0002800737696928137,-2.641406911412686,0.070315712974363,3.032443639093216,0.8968477945564769,-0.2646430697264118,-0.000696341242020711,-5.3977784642317275,2.965951047403623,2.407967058441839,0.1113733207837111,-0.7565325706991537,0.1067062087821552,-0.20570123148354613,-5.349009718412476,-3.3064151845839924,-0.3972275210142971,-0.01675066811715993,0.0018000849891796763
0.31,-0.46744779514747237,1.5241350330900048,-1.009665735026922,0.17726649863068966,-0.04663693710856236,-0.0002856648725610333,-2.694998423393209,0.0999456591394499,3.056152385370191,0.8988423794988591,-0.27123168412507775,-0.0005591102868219572,-4.983194219523647,2.9343357798604903,1.786245760704717,-0.16441218564037197,-0.7496011960590465,0.11666719491229396,-0.08921607788262065,-5.42994769299646,-3.3318717071410093,-0.38408377025194773,-0.005383931920260099,0.0019527281106359688
0.32,-0.4948926079255655,1.525427542692655,-0.97892934499802,0.18624944633345406,-0.049413338579129114,-0.00028972477188134453,-2.7444812778093146,0.12925096026501404,3.0736390028902094,0.8982947702764382,-0.2776401470566759,-0.0004059899320311228,-4.5512504691235485,2.884527534077397,1.2480382933152923,-0.423444185295736,-0.7434895170532947,0.12747024851751276,0.02688209613272008,-5.484355862544936,-3.3401819689765126,-0.36704898302204597,0.006114567398805518,0.0020919675207949624
0.33,-0.5227894596839233,1.5270080781727022,-0.9480720717390971,0.19520329219578444,-0.05225201151423663,-0.0002920859300582472,-2.7896851758357806,0.15805354800473503,3.0857273258922864,0.89538458623304,-0.2838672935107521,-0.0002361158176902642,-4.102397551097509,2.8179206979944205,0.8345133000934073,-0.6628495640730399,-0.7380527181474932,0.1392120307500313,0.14118827383856214,-5.510748461906526,-3.3256992781382078,-0.34486516289593017,0.01764826905865234,0.0022170018578717495
0.34,-0.5510939062765633,1.5288699809989734,-0.9171356087940057,0.20410664010029386,-0.05515111843645954,-0.0002925704628135432,-2.830444659263996,0.18619028262711518,3.093646294509145,0.8903347904509422,-0.2899106922222907,-4.845327552960101e-05,-3.635549513585928,2.7362178426266683,0.5146656520367556,-0.8781944633764243,-0.7331101425028272,0.15203097262721246,0.252655512317461,-5.513540957748942,-3.292795570551443,-0.31869899730256424,0.02914148189179115,0.0023267622153196155
0.35000000000000003,-0.5797597462336388,1.5310051126349717,-0.8861523600710149,0.2129405001743179,-0.058108779743687514,-0.00029098973688395226,-2.866583995707554,0.2135131635998432,3.0983248722990773,0.883386007402404,-0.2957661307227971,0.0001580725929590974,-3.0975773150016326,2.6404298886385194,0.2661690739840257,-1.066858636082177,-0.7286100861699758,0.16605413909103944,0.36529883245848704,-5.496124395790001,-3.2448519984441515,-0.28946803009537486,0.0410208568978771,0.0024193282334927387
0.36,-0.6087337873477822,1.5334039423442438,-0.8551476058232342,0.22168837480858664,-0.06112286979178044,-0.0002871505799664463,-2.8974041114143363,0.23988297092721264,3.1004754247780735,0.8747874634268735,-0.30140900480929317,0.0003839156917505961,-2.4981501387046894,2.532270017609649,0.07124824648495443,-1.2289310671063924,-0.7222572374500764,0.1813103469230245,0.47645475048309793,-5.460748410121094,-3.1848911671254,-0.2580235761846823,0.05305258449658634,0.00249239854884099
0.37,-0.6379568049552405,1.5360557098401548,-0.8241412403139746,0.23033615687793382,-0.06419090255205248,-0.00028085468394212785,-2.922301760745837,0.2651767495910921,3.100636550925963,0.864778206934719,-0.3068032760272043,0.0006295896024318445,-1.9303426179883962,2.4142412699318063,-0.08994534362857887,-1.3668880535049,-0.7124330916098431,0.19790508747237145,0.5760761593788801,-5.409298153809722,-3.1162793075421216,-0.22528547150149064,0.06423585778714938,0.0025470812172744737
0.38,-0.6673727205010132,1.5389486689415541,-0.7931497265136435,0.238871830706387,-0.06731027299912622,-0.00027188539802921064,-2.9415915545772573,0.2892959101399343,3.099151380033111,0.8535673828453187,-0.3119370447073729,0.000896928591291719,-1.4022842086866076,2.28813685530707,-0.2621239038866916,-1.4823531373888412,-0.701643235780927,0.21614221869637917,0.6630370297971495,-5.344862205757387,-3.045563978142124,-0.19289609473540398,0.07444104316995834,0.0025846537696228708
0.39,-0.6969294139909886,1.5420702525874534,-0.7621904864563948,0.24728512543826206,-0.07047844628705899,-0.0002600057035459314,-2.955669348997549,0.31215836458994195,3.095924005724875,0.8413294731875048,-0.3168173287932772,0.0011879694483279198,-0.9145289683484912,2.160657256114585,-0.7430483417193052,-1.5732537733644014,-0.6915208124967926,0.23620864448487852,0.7371272230326804,-5.278059533880287,-3.0137449697978727,-0.17092430774788486,0.08354450717580238,0.002604058508427321
0.4,-0.7265787840278288,1.5454076527703033,-0.7313110848572705,0.2555662592049709,-0.07369309496582752,-0.00024496625984830493,-2.9649370036840246,0.33374001828498195,3.0879401599124283,0.8281133766708811,-0.32146486787685213,0.0015039443697626468,-0.4641081354568538,2.032620414755581,-1.4437007780122781,-1.6571395848029056,-0.6829878647557357,0.25795986666447124,0.7973142036180723,-5.200153067478295,-3.0096905402537373,-0.1568944253086796,0.0914145986036708,0.0026054864572683393
0.41000000000000003,-0.7562764601148289,1.5489479515466253,-0.7005806152820959,0.26370501279622505,-0.07695214378748487,-0.00022650550920744477,-2.9697676086999967,0.35402987763220095,3.0730469575174517,0.8138753591254145,-0.3259048821657352,0.0018460750640860158,-0.02458853664800914,1.9017324006733016,-2.127779645984985,-1.7463556115053098,-0.6761257180763517,0.28131044263427535,0.844602575491905,-5.101530006567948,-3.0020182293686886,-0.14335200767568068,0.09817678859745994,0.0025892951419756744
0.42,-0.7859792079027992,1.5526779726381683,-0.6700665985863121,0.2716908788896455,-0.0802536493347713,-0.00020434762320774904,-2.970274778797037,0.37300210915430176,3.051401669578381,0.798586609342043,-0.3301505547286441,0.0022157885999695716,0.45623014398453615,1.7693724367232901,-2.790175389790113,-1.8357903328020342,-0.6694357039587281,0.3063017035015265,0.8825700012631864,-4.983999683326186,-2.9903658587339885,-0.13024403820254243,0.10417203468622262,0.00255292742938233
0.43,-0.8156398048446241,1.5565844163822875,-0.6398344533266421,0.27951349122694946,-0.08359549982659412,-0.00017821218963247028,-2.966059694182488,0.3906443744119218,3.023214525967001,0.7822612337303994,-0.33418504918228065,0.002613543357527875,0.967983537353867,1.6371412997101813,-3.429072953338417,-1.9221987191847703,-0.6591933358182644,0.3327721391713669,0.9099430483258438,-4.849540811258273,-2.9750285084306585,-0.11766581726174732,0.10920415168318608,0.002496953546054973
0.44,-0.8452080634640723,1.5606540176481019,-0.609947297953456,0.28716288814313595,-0.0869752126168958,-0.0001478135821393369,-2.956825861944826,0.4069601265814452,2.9887155373186083,0.7649396916186502,-0.3379712790301675,0.0030398607493133368,1.502353889020719,1.5064613774745574,-4.042863090890592,-2.003185947548083,-0.64284016738433,0.3606257973610457,0.9260486432517663,-4.700369331821395,-2.956296551455837,-0.10568175195870458,0.11312466058037274,0.0024224951239426493
0.45,-0.8746316574674811,1.5648736863153454,-0.5804657778839368,0.29462970711887204,-0.0903897966482094,-0.00011286065886273766,-2.9423594003408713,0.421966866724364,2.9481520069519163,0.746681897573607,-0.3414584031313609,0.003495292327659924,2.0452239459106756,1.37860705776207,-4.6303369909706396,-2.077140292043227,-0.6184046877204601,0.38971449833639205,0.9302985233311966,-4.538843667651439,-2.93446214776195,-0.09432971168809598,0.11577817795756411,0.0023317827627086377
0.46,-0.9038575170743206,1.5692306333598625,-0.5514479358821381,0.3019053145721886,-0.09383567549667242,-7.30560342094646e-05,-2.9225859606839535,0.43569470445171277,2.901784200179871,0.7275607453316569,-0.34458788484630193,0.003980462465327306,2.587924218129161,1.2546634438567374,-5.190327561028112,-2.142963865936572,-0.5845553626892777,0.41984440824347047,0.9229168575436784,-4.367397413604095,-2.909736194348161,-0.08360470704500265,0.11709063231520335,0.0022272455558845048
0.47000000000000003,-0.9328326901572068,1.5737124782092535,-0.5229490893410803,0.3089818939783397,-0.09730863062770734,-2.8097490065755296e-05,-2.8975173082886245,0.44818448493910384,2.849884654105779,0.7076579406151081,-0.3472955131034919,0.004495854414370931,3.135004255527722,1.1355093922910586,-5.721437638236991,-2.199874420748664,-0.5402145364677837,0.4507365533840324,0.9051910012511627,-4.188457697060409,-2.8822297673308857,-0.07346192923334079,0.11710836942898453,0.00211040758365829
0.48,-0.9615039109940702,1.5783073355088377,-0.49502168691826864,0.31585250908549717,-0.10080370804680755,2.2315469985919356e-05,-2.8671220836863345,0.45948572995842496,2.7927402422811656,0.687061510715748,-0.34950774191002126,0.005041296005167465,3.684695840959688,1.0218938867826326,-6.222655730010137,-2.24756426573817,-0.4838708202502664,0.4819694886903556,0.8782020205618739,-4.004361994954,-2.8520764161699126,-0.06385043226490619,0.11585424403642682,0.001983378065355348
0.49,-0.9898177871622648,1.583003889117369,-0.4677152051687857,0.322511126561495,-0.10431512257588714,7.847495227019353e-05,-2.831387616819454,0.4696553608531288,2.7306481749482945,0.6658617475997827,-0.3511414529079588,0.0056159482284274176,4.2358587094926285,0.9144218724497432,-6.693152558250336,-2.28605290886183,-0.4140630082323895,0.5130284044821543,0.8432190532454413,-3.817328564690198,-2.8193837510602675,-0.05470416749754162,0.11337827881882949,0.0018482566084319064
0.5,-1.0177209260234632,1.5877914517329839,-0.4410760646704586,0.32895261089106215,-0.10783616328871191,0.00014065630381630427,-2.790313886119839,0.4787562615614841,2.663914049832704,0.6441484329567131,-0.3521040712824775,0.006218135154611074,4.787084264978572,0.8135657393208282,-7.132303985530929,-2.3156417189388456,-0.3294153063835097,0.543281134180579,0.8015983633735788,-3.629420245550775,-2.784241571030483,-0.045947266613689586,0.10974982477713223,0.0017071409280674352
0.51,-1.0451600882756362,1.5926600112466798,-0.4151475676509333,0.3351726951420771,-0.11135910647189405,0.00020910792527557105,-2.743916225217305,0.4868559513695929,2.592849701952531,0.6220084251014926,-0.352294318318214,0.006845162145926676,5.336530636764002,0.719674744394628,-7.539690904223447,-2.3368676740638428,-0.22874270305799627,0.5719737782940619,0.7547313116160959,-3.442519431168419,-2.7467260614507785,-0.03749801915022008,0.1050549667902731,0.0015620828136158151
0.52,-1.0720823844528697,1.5976002647083938,-0.3899698569078045,0.34116793147164126,-0.11487514423483049,0.0002840392123642145,-2.692229617723348,0.494025346171392,2.5177710743128774,0.5995236329564158,-0.35160377629364414,0.0074931287088643465,5.881200907316826,0.6329855759987397,-7.915106210175433,-2.3504681157025615,-0.11117318807387733,0.5982329003255273,0.7039768815256832,-3.258311687314621,-2.7069055594896687,-0.02927277754815391,0.09939120986546027,0.0014151193651694798
0.53,-1.0984355838693927,1.602603640922296,-0.3655798965632398,0.3469356244177688,-0.11837434048197745,0.00036560695205077484,-2.6353199416522983,0.5003376213902115,2.438996034456471,0.5767692946127563,-0.3499196247146972,0.008156773968656031,6.417815035594107,0.5536291863284624,-8.258530180533668,-2.3573320883228917,0.0236793126809971,0.6210808641359331,0.6506640383774885,-3.0782786155116226,-2.6648422697247662,-0.021188765881941435,0.09287039818564832,0.001268126355443273
0.54,-1.1241684505902305,1.6076623122935072,-0.342011472105721,0.3524737512711523,-0.12184562281118307,0.00045390004985765227,-2.5732866720837815,0.5058671371211196,2.3568424457518753,0.5538126853383479,-0.34712823292056105,0.008829309780687744,6.941860516943491,0.48164106587489236,-8.57013581343961,-2.3584724277437026,0.1755911860931576,0.639455271326768,0.5960243937214793,-2.903695595098866,-2.6206002384753417,-0.013167739529266476,0.08561172435274803,0.0011228846155641595
0.55,-1.1492311970752,1.612769196939971,-0.3192952101555997,0.3577808721221129,-0.1252768232538087,0.0005489233999492961,-2.5062746484969423,0.5106884646463595,2.271626195012135,0.5307120850960553,-0.3431200442625649,0.009502335009164378,7.44785263720758,0.4169691956891996,-8.850291085484072,-2.3549862711813034,0.343552797879072,0.6522517074807697,0.5411802264264864,-2.735636700959369,-2.5742513161361584,-0.0051388875010962565,0.07774107899068954,0.000981021883214326
0.56,-1.1735760284237533,1.6179179518379767,-0.29745861809514357,0.36285603316520953,-0.12865477914770077,0.0006505815796641571,-2.434483134855317,0.5148754898005874,2.1836592060456144,0.5075161043096651,-0.33779558938920634,0.010165817971486095,7.929280169451686,0.3594820434218252,-9.099505863520415,-2.3480199458858486,0.5256278635110441,0.6583778986290474,0.48712348789746873,-2.574984198314988,-2.5258744760497267,0.002960276935277173,0.06938837021689094,0.0008439998395044678
0.5700000000000001,-1.197157780079233,1.6231029577995757,-0.27652613826858635,0.3676986667462257,-0.1319655041106046,0.0007586634576942977,-2.358175165547962,0.5185005961599053,2.093247982655723,0.48426335810161536,-0.3310724962903819,0.010808187803014072,8.378719757584395,0.3089774974221665,-9.318530255772446,-2.338728174767642,0.7188442820545582,0.6568249937509218,0.4347045743442441,-2.422439908208367,-2.4755751666642345,0.011178669437469646,0.06068517877716609,0.000713094503557889
0.58,-1.2199346351344227,1.6283192971879208,-0.25651922632380064,0.37230849150624834,-0.13519443589486854,0.0008728290503992955,-2.2776855055189626,0.5216339388345111,2.0006911944785726,0.46098247600226144,-0.32289317842639403,0.011416559270499775,8.787997719096065,0.2651934934777312,-9.508679396746153,-2.3282341137267615,0.9191457777838234,0.646750990085236,0.3846255871045929,-2.278533894882278,-2.4235349443281518,0.01953953235226885,0.05176198707675499,0.0005893864484806257
