time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.2,0.2356083131520579,1.5626801191268698,-1.5590374569077194,0.0037650075504058154,0.023161847519242797,0.0002822588811230225,2.0606646131954034,0.0916505427153343,0.11264811997750922,0.03081245452599429,0.1947375747386539,0.0023871202877331675,7.053156552329921,2.784071640261998,0.5077748403608249,0.026626701005824316,0.5467172622621916,0.0039019286865267233,1.2495967417817104,-3.8341954990626403,-4.107243056612469,-0.9135487507143966,0.11249577704315467,0.0008831215633914925
0.21,0.2569148292460569,1.5638743030974795,-1.5578598703394098,0.004076636884993689,0.025166982532433723,0.0003067879614586301,2.130651609399901,0.11941839706096756,0.11775865683097275,0.031162933458787342,0.20051350131909265,0.00245290803356076,6.687142903907213,2.9009706308371546,0.45750678127206523,0.005636657484451746,0.4962172090442003,0.0026190901357940888,1.235081075882033,-3.853701963967241,-4.102564300814656,-0.9108562608223716,0.11049280085031668,0.0008435333999292862
0.22,0.27888484372751404,1.5653577964023555,-1.5566361166527334,0.00438974493897669,0.027225467928623022,0.000331906312541678,2.197001448145714,0.1483493304875938,0.12237536866762802,0.031310805398300105,0.2058485396189299,0.002511835108304792,6.314829245759562,2.997384206012346,0.40047549419737205,-0.01655719457887983,0.44376125339932315,0.001291617547743762,1.221851668469769,-3.8867110741281206,-4.102066384996368,-0.9089753284621716,0.10853605308195709,0.0008031041605655662
0.23,0.30148135725911146,1.5671401857082972,-1.555371810453255,0.004702182158876038,0.029332748337958757,0.00035754297445767067,2.259651353159744,0.17823893059416054,0.12643061994784802,0.031243721989934872,0.2107280409335736,0.0025636661915992677,5.936375817311395,3.0729259960373136,0.33694201949928093,-0.03983867819681919,0.38958091236859005,-6.470332073416074e-05,1.2096224582429231,-3.9331173376950916,-4.105662618637267,-0.9078888052289337,0.10660573422567503,0.0007617923851375852
0.24,0.3246667587013442,1.569228975167425,-1.5540732168995686,0.0050116864815849555,0.03148413832184181,0.00038362508639487196,2.318540144223274,0.20887894591278458,0.1298593553686385,0.030950432270891726,0.21513899838830555,0.002608211193720127,5.551983933506391,3.127379904812866,0.26724966045220366,-0.06407298308724307,0.3339458726624187,-0.0014330303359182395,1.1980712399440498,-3.9926895200072225,-4.1132302612182965,-0.9075730098717889,0.10467990124612997,0.0007195556100395535
0.25,0.3484028451954909,1.5716295650244967,-1.5527472176931363,0.005315896172021235,0.033674841439649654,0.00041007838674452375,2.3736086494146726,0.24005898570715603,0.13259992064322293,0.030420969043627934,0.21907031178078393,0.002645330034965179,5.16190043222143,3.1606999232541955,0.19181896404025878,-0.08910905472145281,0.27715838524419567,-0.0027959764505922635,1.1868446983888523,-4.065072827000383,-4.124613561335789,-0.907998542338128,0.10273497534282851,0.0006763529294333242
0.26,0.3726508468019612,1.5743452472011845,-1.551401269361467,0.005612364305788349,0.03589997160666726,0.0004368277489066339,2.424800160647028,0.27156821766878225,0.1345948331669284,0.029646813376711465,0.22251301670176063,0.002674936216211015,4.766421689337659,3.1730079667276803,0.11114130585178472,-0.11478224198509857,0.2195469818733642,-0.004136135267559737,1.1755637659055826,-4.149793135128936,-4.139627245551047,-0.9091311599777927,0.10074628044058134,0.0006321475081762212
0.27,0.3973714560830401,1.57737721763891,-1.5500433544742456,0.005898574650308684,0.03815457634015158,0.00046379773992196626,2.472060928107888,0.3031970437725602,0.1357914887221442,0.028621034452033435,0.22546047334843194,0.0026969991015332343,4.365897158035743,3.164589775517758,0.025771238789395134,-0.1409171502470521,0.16145965865908707,-0.005436597227777451,1.1638292903110783,-4.246263198316816,-4.158060378762025,-0.9109326937751205,0.09868860136373897,0.0005869089709141707
0.28,0.422524862971237,1.5807246049884245,-1.5486819265546834,0.006171958675252243,0.0404336614537096,0.0004909131887094108,2.5153406888196876,0.334738734951445,0.13614279195621592,0.027338402494355925,0.22790851135580165,0.0027115448787444546,3.9608315592987133,3.1358912398905177,-0.06368216639166846,-0.16733075660285301,0.10325567997044871,-0.0066814333840903295,1.1512421398292172,-4.353789622961227,-4.17968011328516,-0.913361900997471,0.09653797405423387,0.0005406300550430168
0.29,0.44807080502859026,1.5843845152767955,-1.5473258495479987,0.006429913395421696,0.042732217006919856,0.0005180997534448683,2.5545942057353286,0.36599102883709017,0.13560770066847228,0.025795472016945264,0.22985555532102575,0.0027186564735457467,3.5515188053531728,3.087502411167515,-0.15656503220580387,-0.19383506312369736,0.04530558471550705,-0.007856105202508346,1.137357380255134,-4.4715875319915614,-4.204237563759872,-0.9163756770885202,0.09426773084597934,0.0004932749853722653
0.3,0.4739685968673329,1.5883520909529596,-1.5459843328150866,0.0066698197894413495,0.0450452432312482,0.0005452844681512025,2.5897791838742643,0.3967575676164117,0.13415167329119695,0.023990639401965372,0.2313026224328343,0.0027184714706334277,3.1385502149777933,3.020159200094881,-0.2521885039089433,-0.22024071491003205,-0.012032123208486567,-0.00894788449011985,1.1217616771397887,-4.598783946588878,-4.231469999327155,-0.9199295755755109,0.0918552141644011,0.0004448544726945871
0.31,0.5001771889862534,1.5926205844800212,-1.5446668626281737,0.006889061444544662,0.0473677766951761,0.0005723962632151843,2.6208592118920464,0.4268493527061547,0.1317470186912915,0.021924165510331217,0.23225334639278974,0.0027111795063981792,2.722500064691678,2.934726137348578,-0.349839428980502,-0.2463597001112312,-0.06840325783878143,-0.009946082799624278,1.10403599225873,-4.734435565092624,-4.261106638590608,-0.9239788704157683,0.08927847093954719,0.00039538141598410685
0.32,0.5266552249332856,1.5971814447506492,-1.5433831312320194,0.007085043162202276,0.04969491606887036,0.000599366448790706,2.6478035947032246,0.4560860270627874,0.12837313961541325,0.019598171765761393,0.23271393736942625,0.002697018557552168,2.3039971082951043,2.832185883273397,-0.4487909032358317,-0.27200829924291714,-0.12346939866536566,-0.010842244252059041,1.0837721119780375,-4.877540705183422,-4.2928725700019195,-0.9284792761796583,0.08651758604036033,0.0003448820292156566
0.33,0.5533611038526012,1.6020244152770269,-1.5421429645199758,0.007255209233511232,0.05202184699436227,0.0006261291519076533,2.6705878919315578,0.4842970526377798,0.12401667120436065,0.017016607130895634,0.23269309254919127,0.002676270311694733,1.8837218524490869,2.7136263117390405,-0.5483127401065442,-0.2970097770901017,-0.17691363299309337,-0.011630248857421144,1.0605790298317475,-5.027053226934806,-4.326492778707926,-0.9333876244336464,0.08355508170322815,0.0002933960098418784
0.34,0.580253048142968,1.6071376428647288,-1.5409562493666404,0.0073970611162482176,0.05434386566354479,0.0006526217004767074,2.689194429036675,0.5113227587701876,0.1186715153335316,0.014185188273698511,0.23220186691825193,0.0026492548569054075,1.462402855805178,2.5802268497500633,-0.6476815900117163,-0.3211968307542099,-0.22844550876515513,-0.01230632183851088,1.0340892090960025,-5.1818967535118325,-4.361695852858084,-0.938662433113557,0.08037625688387326,0.00024097629494468115
0.35000000000000003,0.6072891758592605,1.6125077954059681,-1.5398328616240087,0.007508174267441692,0.05665640075364202,0.000678784949360335,2.703612771629245,0.5370152541239348,0.11233877426317926,0.011111315119347506,0.23125350900972294,0.002616324888362758,1.0408121387727998,2.433244315446711,-0.7461905041044927,-0.3444137493661579,-0.27780508690883554,-0.012868961424974401,1.0039646255663297,-5.340978878771134,-4.398217289864876,-0.9442643577896163,0.07696946087858732,0.00018768843601807292
0.36,0.6344275774027076,1.6181201873779683,-1.5387825957327461,0.0075862139118975935,0.058955033425053344,0.0007045635455893449,2.713840154344719,0.5612391972000251,0.10502658912626116,0.007803964445590098,0.22986326714113245,0.0025778596229009934,0.6197598030130682,2.273998495960795,-0.8431577611412173,-0.3665182507357829,-0.3247660254835889,-0.013318796748843897,0.9699024821276879,-5.503205062488262,-4.435802337655008,-0.9501565179076107,0.07332629735917859,0.00013360963489786082
0.37,0.6616263959688052,1.6239589116066067,-1.5378150968269195,0.007628949557395066,0.06123551514697549,0.0007299061316271331,2.7198818566097627,0.5838724228638319,0.09674989058265714,0.004273564549747287,0.22804817219221457,0.0025342586037788222,0.19998710275322792,2.103857234814019,-0.9379347894446233,-0.3873829375098099,-0.36913660363466644,-0.013658389375084151,0.9316243698332572,-5.66749208227934,-4.474208397097093,-0.9563047130206437,0.06944045526818074,7.881314962109639e-05
0.38,0.6888439011603071,1.6300069758063835,-1.5369397961204039,0.007634268103883084,0.06349378293001058,0.0007547654855974551,2.7217505191501905,0.6048064199776977,0.08753007065155743,0.000531854648801745,0.2258267783035087,0.002485935397032191,-0.21740572740268846,1.9242241969904563,-1.0299131542671272,-0.406896563729251,-0.4107686745584096,-0.013892004614296155,0.8889498293722128,-5.832778757480348,-4.51320639851316,-0.9626774389120484,0.06531334068354028,2.3428374368694905e-05
0.39,0.716038598154214,1.636246442678269,-1.5361658502710904,0.00760018540946515,0.06572597273473173,0.0007790986055015162,2.719469699390688,0.6239466871885408,0.07739458493135083,-0.003408269441793431,0.22321898047211436,0.0024333119904061153,-0.6316709131989949,1.7365217343796373,-1.118530298652067,-0.4249645828359079,-0.4495383089196081,-0.014025312328164397,0.8416898057580444,-5.998042001722215,-4.5525828465250475,-0.9692459042163643,0.06094509723371304,-3.246025076773904e-05
0.4,0.7431693019690869,1.6426585718514213,-1.5355020852930183,0.0075248562519010485,0.06792842999962771,0.0008028667370969787,2.713070381487295,0.6412129173152293,0.06637649780721733,-0.007532915756410109,0.22024572648959886,0.0023768131595462484,-1.041911648107118,1.5421800004661443,-1.203274269568793,-0.4415096929220408,-0.4853661197225243,-0.014065122563024834,0.7897290200164028,-6.162302231275703,-4.592139787235166,-0.9759838482362903,0.05634096104533561,-8.874342187580159e-05
0.41000000000000003,0.7701952264799319,1.6492239625869107,-1.5349569454882608,0.007406582616945126,0.07009771761113474,0.0008260353482542539,2.7025924510844974,0.6565390735489415,0.05451398047575351,-0.011827363495592238,0.21692876115070317,0.0023168611157275286,-1.4472264634625456,1.3426237826413494,-1.2836872070415775,-0.4564718637446139,-0.5182071839275011,-0.014019129073106651,0.733007457233758,-6.324633829160581,-4.631695200175369,-0.9828672913896699,0.05150941122701199,-0.0001453079197398079
0.42,0.7970760739042407,1.6559226959291011,-1.5345384477458046,0.007243820300702513,0.07223062147491141,0.0008485740566601839,2.688084742430887,0.6698733342190466,0.04184977424560906,-0.016276231624261308,0.21329038637766623,0.0022538708405929926,-1.84671728846786,1.139260849039118,-1.3593676762830267,-0.4698080719530051,-0.548049143609985,-0.013895621975721584,0.6715218772552772,-6.484172474100011,-4.671082677805451,-0.9898742031785759,0.04646197251980551,-0.0002020384453979579
0.43,0.8237721239646904,1.6627344751429198,-1.5342541414400652,0.007035183840871851,0.07432415378290474,0.0008704565165953056,2.6696050060449594,0.6811779213818755,0.028430630573935127,-0.020863645983066184,0.20935323079933338,0.002188245993512174,-2.239497070922766,0.9334712788269885,-1.429971870796659,-0.48149174307295395,-0.5749097697848082,-0.013703236154354759,0.6053264450001697,-6.640120942037813,-4.710150677436522,-0.9969841085761877,0.041212974825269456,-0.0002588193320073631
0.44,0.8502443219768748,1.6696387633735623,-1.5341110740494561,0.006779449821114215,0.07637555411063672,0.000891660270557071,2.6472198012184447,0.6904288230642469,0.014306739060900943,-0.025573401975763643,0.20514003277319778,0.0021203753961765276,-2.6246968228088754,0.7265978492674632,-1.495213748648937,-0.4915119339887557,-0.5988341197479006,-0.013450727502793303,0.5345324762665727,-6.791753377380818,-4.748761412866132,-1.0041776525085,0.035779278255556976,-0.0003155360846339193
0.45,0.8764543651666036,1.6766149175707785,-1.5341157625094022,0.006475558619039753,0.07838228851097392,0.0009121665715627207,2.6210043189728767,0.6976154197216269,-0.0004688459945945637,-0.03038912020744622,0.20067344003372037,0.002050630100564974,-3.0014720524252456,0.5199375252501378,-1.55486418515089,-0.499872293378965,-0.6198914129451545,-0.013146778926729663,0.4593073050945112,-6.93841807062942,-4.786789461074369,-1.0114361425616976,0.030179971652079623,-0.0003720767197941845
0.46,0.90236478658114,1.6836423178300113,-1.5342741702164326,0.006122614691033534,0.08034204679435329,0.0009319601818849293,2.5910421414536526,0.7027400259232761,-0.015840770703053317,-0.035294392800621806,0.19597582833793667,0.0019793610322208664,-3.3690085691071707,0.31473407104252676,-1.6087492422020464,-0.5065898400029494,-0.6381717438545635,-0.012799837756351184,0.37987229935822914,-7.07953881345712,-4.8241201640569065,-1.0187410897423774,0.024436052446467998,-0.000428332886916854
0.47000000000000003,0.9279390360199297,1.6907004914147152,-1.5345916895122187,0.005719885506074429,0.08225273820125767,0.0009510291537544612,2.557424943878957,0.7058173584703993,-0.03175192957861566,-0.04027291849591052,0.191069140690438,0.0019068971869531902,-3.7265276397140443,0.11217177976039117,-1.6567476673702295,-0.5116935999201893,-0.6537827400507759,-0.012417984857651998,0.2965000756104636,-7.214614931842835,-4.860647907426523,-1.0260737661219301,0.01857009581104173,-0.0004842007599055316
0.48,0.9531415574736055,1.6977692308357677,-1.5350731293998818,0.005266799255684883,0.08411248568125546,0.0009693645972326395,2.520252145367588,0.7068739421052368,-0.048143988766308994,-0.04530862503895459,0.18597474799977892,0.001833544347817827,-4.073290470067906,-0.08662970602394304,-1.698787744459574,-0.5152231436690116,-0.6668462596128357,-0.01200883429101518,0.20951098635187493,-7.343220122341597,-4.896274355967971,-1.0334147965876523,0.01260592088454568,-0.0005395816928036943
0.49,0.9779378626260179,1.7048287054727764,-1.535722708180482,0.004762941478157022,0.08591961899497796,0.0009869604400434494,2.4796305152412383,0.7059474637008636,-0.06495787806003164,-0.05038577775278609,0.18071333137225148,0.0017595842810809836,-4.408601988904752,-0.28061952851286887,-1.7348436219924541,-0.5172270633552083,-0.6774952059740258,-0.011579461359102261,0.11926897027800798,-7.465000235596842,-4.9309067221199205,-1.040743799802573,0.0065682613610622415,-0.0005943826402463374
0.5,1.0022946000423116,1.7118595663263765,-1.536544050645744,0.004208050742307171,0.08767266685196895,0.0010038131836877034,2.435673741629364,0.7030860853599976,-0.08213424652618789,-0.05548907358498516,0.17530478569909919,0.0016852743644254031,-4.731813924673507,-0.46881876604284056,-1.764931247032453,-0.5177614275613829,-0.6858705217810162,-0.011136356127844138,0.026176868182977153,-7.579670164486512,-4.964456136725435,-1.0480390909631287,0.0004824469481650995,-0.0006485163504597154
0.51,1.0261796197354516,1.718843043588648,-1.5375401894238927,0.003602013539388534,0.08937034828939763,0.0010199216596647861,2.388501969313997,0.6983477262271538,-0.09961387781488198,-0.06060372029186367,0.16976814374286897,0.0016108475977082736,-5.042327182013537,-0.6503226768828189,-1.7891040294396847,-0.5168882492482494,-0.6921184075263582,-0.010685399055858191,-0.0693286856051325,-7.687010001855817,-4.996836182772665,-1.0552774561674652,-0.005625898770308516,-0.0007019013452768431
0.52,1.049562032872446,1.7257610368092962,-1.5387135700487349,0.002944858531685368,0.09101156348514491,0.0010352867891217496,2.338241313699446,0.6917993220648295,-0.11733806248421114,-0.06571550077031663,0.16412151957472856,0.0015365129456963488,-5.339593541329299,-0.8243021204543067,-1.807448356441395,-0.5146739984347022,-0.696387796262357,-0.010231855226335185,-0.16678268361884918,-7.786860634885602,-5.027961642732471,-1.062434005295941,-0.011731139603702478,-0.0007544617074250084
0.53,1.0724122664482023,1.7325961975172413,-1.5400660593072835,0.0022367503030317408,0.09259538418465517,0.0010499113487507834,2.2850233575756356,0.6835160707945069,-0.1352489258548538,-0.07081082286536272,0.15838206995102483,0.0014624559629033884,-5.623116719526583,-0.9900042473454576,-1.8200790697503089,-0.51118818767101,-0.6988281029708006,-0.00978038362653244,-0.2656973659952264,-7.879118940244627,-5.057747499001366,-1.0694821073801375,-0.017807883798589483,-0.0008061266999330274
0.54,1.094702112818023,1.7393320042301397,-1.5415989564175592,0.001477982750396744,0.0941210439050119,0.0010637997452780585,2.2289846369820756,0.6735806712898516,-0.15328971102756986,-0.07587675526349968,0.15256597203567276,0.0013888396527275105,-5.8924528417984465,-1.1467525527543472,-1.8271350078507895,-0.5065020542350407,-0.6995872562828467,-0.00933505817444047,-0.36556793463738846,-7.963732736890121,-5.086108215378173,-1.076393409604718,-0.023831214587015682,-0.0008568302458335198
0.55,1.1164047740380167,1.7459528298477773,-1.543313006594718,0.0006689722471418277,0.09558792806266733,0.0010769578004376213,2.1702661219993726,0.6620825617637706,-0.17140501771588407,-0.08090105032549162,0.14668841576554298,0.0013158055159562731,-6.147210383109955,-1.2939463883605309,-1.8287747049521692,-0.5006873587456777,-0.6988100112509699,-0.008899397414923627,-0.46587826122984444,-8.040695642414754,-5.112957315905859,-1.0831379384379258,-0.0297768929977374,-0.0009065102984390558
0.56,1.1374949010152822,1.7524440014791962,-1.5452084165792692,-0.00018974930201087444,0.0969955641537533,0.0010893925479105407,2.109012697726544,0.6491171631418938,-0.1895409984551162,-0.08587215491527021,0.14076360910859628,0.001243474747291955,-6.387049643801747,-1.431060025373562,-1.825172325906406,-0.4938153156319416,-0.6966365346915353,-0.008476400184101784,-0.5661064991124625,-8.110041964938155,-5.138207266207439,-1.089684278992445,-0.03562153262987344,-0.0009551081334629222
0.5700000000000001,1.1579486275160282,1.7587918527980824,-1.5472848717246324,-0.001097541406448237,0.09834361209844135,0.0011011120433351692,2.045372650074599,0.6347851318886221,-0.20764551453631305,-0.09077921044373626,0.13480479446880525,0.0011719495424628468,-6.611681826735003,-1.557641356966109,-1.8165139035120617,-0.4859556666938545,-0.6932012491390793,-0.00806858493499707,-0.6657305201442786,-8.171841746460696,-5.16176965198059,-1.0959998266297706,-0.0413427469175986,-0.0010025675942658316
0.58,1.1777435991194998,1.7649837690567924,-1.5495415542713606,-0.002053661841124743,0.09963185484381937,0.0011121251881606258,1.979497160347146,0.6191916258710081,-0.22566825467283605,-0.09561204346765055,0.12882427453780124,0.0011013144825456668,-6.820867783926725,-1.6733103218190422,-1.8029939314319927,-0.47717590494272955,-0.6886319174998405,-0.007678030751592679,-0.7642331097315598,-8.226196056067351,-5.183555639861966,-1.102051103070325,-0.04691927011638074,-0.0010488343206844595
0.59,1.1968589972386174,1.7710082249170898,-1.5519771624707128,-0.0030572733237821817,0.10086018930353277,0.0011224415678233446,1.9115398119117761,0.6024455860297325,-0.24356081993520903,-0.10036114826574391,0.12283344597134095,0.0010316379662718756,-7.014416499006546,-1.777757122450914,-1.7848123527614113,-0.4675406520737866,-0.6830489478775945,-0.007306418534972714,-0.8611068655486455,-8.273232613071432,-5.203476697626969,-1.1078041278728368,-0.05233105380642657,-0.0010938549903743212
