time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.28,0.17763646007272213,1.2790554028367929,-1.4065344840028327,0.06471145596713963,0.0211570647257258,0.0003120317203466816,1.0429667568327428,-1.7453433156881701,1.0739455422920556,0.40369933283523574,0.14575403003122192,0.0022352162513318238,1.2652245611297308,-3.0731991789962088,3.361086028613734,1.0629648566656513,0.7127567330350493,0.022171165312971475,-0.09761540542446809,-2.685637666545462,-3.7607676189151773,-0.8318828297966748,-0.017200104976354817,-0.0005174373562541843
0.29,0.18819359819354098,1.2612968355869685,-1.3954634348448034,0.06885425914841264,0.02266405979196349,0.0003352685308536174,1.0557138120818839,-1.7758567249824309,1.1071049158029191,0.4142803181273006,0.15069950662376919,0.002323681050693579,1.057995766398451,-2.848696391188583,3.3298688036563058,1.039282583416643,0.6829393829985184,0.022397389388474576,-0.09936634702831798,-2.4140334862983788,-3.696454400882719,-0.8209162458285277,-0.01995153848186554,-0.000546286491101452
0.3,0.19885774881487872,1.2432554852817888,-1.3840638006520347,0.0731006624826397,0.02421780010954422,0.00035936141856175344,1.0664150621337745,-1.8041350305179684,1.1399634192768724,0.42464033342270624,0.15537403175807266,0.0024092887708136008,0.8528787543474523,-2.627386036151024,3.29731442710313,1.0150284621209327,0.6414399527956016,0.022324427910333955,-0.09789899181093226,-2.1438373167573315,-3.634454570726937,-0.810629705306962,-0.02249900402951003,-0.0005734134735470141
0.31,0.2096086198521059,1.2249533851415773,-1.3723387268770226,0.07744840222858762,0.02581486402112468,0.00038427044426076373,1.0750871037227192,-1.8302100140211552,1.1725073775012103,0.43477397459479206,0.15970639115804622,0.0024909025699010314,0.6514784308208608,-2.4096902930444917,3.2631104825903736,0.9901293303330281,0.5873799102742061,0.021900906611490134,-0.09346529181064062,-1.8757578047311991,-3.574992050769188,-0.8010658119044243,-0.024834631800113523,-0.0005987218713793153
0.32,0.22042623430560662,1.2064122085030033,-1.3602915268370974,0.08189515299217355,0.02745107085295083,0.0004099432346970949,1.0817614453500715,-1.8541176638573988,1.2047200039925285,0.4446750763585932,0.1636206831826146,0.0025672790436331167,0.45548517576758296,-2.1960025413158792,3.226950914330472,0.9645153584722808,0.5203103041605674,0.0210836007019527,-0.08635201512169338,-1.6104797962580106,-3.5182757905888615,-0.7922624455178289,-0.02695299051007462,-0.0006221390730797487
0.33,0.23129109028657507,1.1876532296202333,-1.3479257121614374,0.0864385204152384,0.029121457108303696,0.0004363142454184414,1.0864855980968442,-1.8758978882770068,1.2365814675659947,0.4543367423064856,0.16703862553528673,0.002637101072134652,0.26661229739851755,-1.9866836020745477,3.188539101317065,0.9381199946934107,0.4403374745667704,0.019842818736071743,-0.0768733604984885,-1.3486584698995703,-3.4644985222582547,-0.7842525624369889,-0.02885112278032739,-0.0006436177222888682
0.34,0.2421843271424686,1.1686972877006048,-1.33524502227332,0.09107603419887259,0.030820282611795872,0.0004633044776110914,1.0893236855893524,-1.8955941919628572,1.2680689888117231,0.463751378363418,0.1698825503492175,0.0026990232192649986,0.08652155845219704,-1.7820586697740086,3.1475908073902086,0.9108798554943727,0.3482200406542984,0.018167547368938164,-0.06536305324487449,-1.0909137811102865,-3.4138356620421195,-0.7770640490318204,-0.030528521836047283,-0.000663136520425416
0.35000000000000003,0.253087891452852,1.1495647544725107,-1.3222534526228245,0.09580514149343416,0.032541072432865935,0.0004908217629694547,1.0903564310383407,-1.913253322809397,1.2991569650495725,0.4729107294561573,0.17207898210700648,0.0027517285358363234,-0.08325677561460988,-1.5824151280150467,3.1038369210297034,0.8827346297931307,0.24541640286183583,0.01606948291738758,-0.05216618233355248,-0.8378254089627908,-3.3664443892977505,-0.7707196327169745,-0.031987044554837044,-0.000680700264286113
0.36,0.2639846955950866,1.1302755054959837,-1.3089552814075314,0.10062320068684548,0.034276698320111085,0.0005187617008319366,1.0896804142234608,-1.9289248976527105,1.329817121529315,0.48180591934113093,0.17356258872451502,0.002793993786248194,-0.24140110269702242,-1.3880014046312263,3.057025896312359,0.8536270926582201,0.13406632452801065,0.013585078381058435,-0.03763107272661265,-0.5899283861448519,-3.322462928219481,-0.7652368517682036,-0.033230759589550296,-0.0006963390206823355
0.37,0.27485876109109225,1.1108488953253144,-1.2953550945488317,0.10552747562521564,0.03601950030110862,0.0005470092836528657,1.0874065496005645,-1.9426610170669376,1.3600186858699663,0.49042749383701606,0.17428019809975354,0.0028247582820929086,-0.38686423602573405,-1.1990269535263742,3.006925814833832,0.8235033305636525,0.016899326683162297,0.010774962053998749,-0.022101503473055423,-0.3477095643984054,-3.2820100497938065,-0.7606280829589542,-0.034265734042251014,-0.0007101063974092568
0.38,0.28569533921713214,1.0913037365244014,-1.2814578087280317,0.11051513030606142,0.037761445332671624,0.0005754411843369448,1.0836578126039906,-1.9545158800913083,1.3897285820799987,0.49876546808457783,0.17419450315630022,0.002843190068407907,-0.518920447256755,-1.015663359692955,2.953326009163025,0.7923132568074367,-0.10292502393930669,0.0077205176139172604,-0.005909574684911517,-0.11160502139616502,-3.24518480052383,-0.7569006232621429,-0.03509976740149853,-0.0007220769447265348
0.39,0.2964810024526329,1.0716582824278276,-1.267268692327436,0.11558322409400963,0.039494315924957675,0.000603928610090369,1.078566323550079,-1.9645454096573798,1.4189116400595685,0.5068093787948217,0.17328705922860527,0.002848742575342416,-0.6371892607923969,-0.8380464624125049,2.8960382203405577,0.7600114460413634,-0.2220273851622312,0.004517956038031311,0.010630508748017978,0.1180015438856375,-3.2120664524699882,-0.7540568194128191,-0.0357420863657091,-0.0007323428043743791
0.4,0.3072037021816875,1.051930213443187,-1.2527933841641488,0.12072870752024858,0.041209918139905266,0.0006323405631026681,1.0722699729054581,-1.9728068984640532,1.447530816328741,0.514548342623895,0.1715602214947588,0.0028411953012299164,-0.741634915381769,-0.6662792975566645,2.8348973005246902,0.7265582523947467,-0.33704273246169536,0.0012707052706515136,0.027227530786499615,0.340779444088639,-3.182714657700022,-0.7520942373439548,-0.0362030178697266,-0.000741009800452837
0.41000000000000003,0.31785279042166986,1.032136626611517,-1.2380379099452863,0.12594841873756993,0.042900295899839416,0.0006605472998419959,1.0649088239982336,-1.9793586831669978,1.4755474218862563,0.5219711217321336,0.16903777599341496,0.002820673673932775,-0.8325436876550862,-0.5004355909271047,2.769761510174751,0.6919211137973349,-0.44484807519214487,-0.001918751341170706,0.0436171114903396,0.556450740873353,-3.157169781119957,-0.7510058626745525,-0.03649365937487909,-0.0007481932240657404
0.42,0.3284190059187893,1.012294028089201,-1.22300869640963,0.13123908070966556,0.04455793758948972,0.0006884237568665776,1.0566215497119449,-1.9842598522316148,1.5029213535656276,0.5290661972095638,0.1657641689650303,0.0027876457024581694,-0.9104836736337699,-0.3405635032557989,2.7005124897174033,0.6560759025312235,-0.5427564294086737,-0.004956421936517033,0.05956427578867726,0.7647892093398044,-3.135453380192955,-0.7507803236421149,-0.03662556491215145,-0.0007540135904227149
0.43,0.33889442737343906,0.992418328189399,-1.207712583150108,0.1365972992139147,0.04617596166431887,0.0007158527159260849,1.047542145464975,-1.9875699899801993,1.5296113259521857,0.5358218504249147,0.16180240748291527,0.0027428959059507337,-0.9762528367686835,-0.18668933764819462,2.6270550028477215,0.6190081689548617,-0.6286574695785396,-0.007762794424022057,0.07486479996092882,0.9656186796334855,-3.1175687987754723,-0.7514021290094209,-0.03661046260434696,-0.0007585926383111705
0.44,0.34927239853785713,0.9725248386231897,-1.1921568321326022,0.14201956172985805,0.047748270238148836,0.0007427275131473394,1.037797116441805,-1.9893489566209301,1.555575101750589,0.5422262515943348,0.1572308573829967,0.002687479722125451,-1.0308212343148186,-0.03882096645616909,2.5493165502555075,0.5807141425734947,-0.7010955044973315,-0.010276709081447594,0.08934546530615586,1.1588109131941482,-3.1035018448629152,-0.752851915241345,-0.03646001500048869,-0.0007620498001874033
0.45,0.35954743126634964,0.9526282716060394,-1.1763491349393407,0.14750223727107223,0.04926966299072305,0.0007689541496585198,1.0275032728492488,-1.989656701715032,1.5807697193261563,0.5482675541214167,0.15213927525742116,0.002622663651118041,-1.0752726468878282,0.1030491954231836,2.4672469400903427,0.5412013948095602,-0.7592854265273057,-0.01245698595543912,0.1028633988048841,1.3442831604448102,-3.0932215273940638,-0.7551066992565969,-0.036185628371423334,-0.0007644993056916694
0.46,0.36971509322227264,0.9327427405375338,-1.1602976177706021,0.15304157719783584,0.05073590763448132,0.0007944527244578433,1.0167661955923015,-1.98855310685056,1.6051517168738574,0.5539339926763626,0.14662446437582663,0.002549857479932351,-1.110749730687328,0.23894176496977154,2.380817879112049,0.5004891191079244,-0.8030751139150589,-0.014282037889637972,0.11530470498559396,1.5219955232961295,-3.0866808340235607,-0.7581401349421344,-0.035798312019291116,-0.0007660480048532359
0.47000000000000003,0.3797718869019918,0.9128817620141025,-1.1440108442384487,0.1586337170244137,0.05214376701917248,0.0008191581744735459,1.0056793679719198,-1.9860978523431327,1.6286773532153485,0.5592139826577858,0.14078593846911608,0.002470545001570266,-1.1384055869887528,0.3688885332922956,2.290022621648743,0.458608034336609,-0.8328675121106466,-0.015747931522873126,0.12658259355651616,1.6919482159629964,-3.0838175385775735,-0.7619227731000886,-0.035308584361640125,-0.0007667939224855308
0.48,0.3897151260549685,0.8930582589886773,-1.127497815982968,0.16427467921089373,0.05349098624787191,0.0008430203630027644,0.9943239152976701,-1.9823503025425278,1.6513028255480697,0.5640962186480035,0.13472192286994306,0.002386218852921857,-1.1593634858989357,0.4929311362754687,2.194875687309348,0.4155999577761209,-0.8495173083272998,-0.01686545030218148,0.13663518896833166,1.8541787871045576,-3.0845550327203477,-0.7664223254370964,-0.03472641949518517,-0.0007668254925009175
0.49,0.39954281463448355,0.8732845649420736,-1.1107679711372347,0.1699603769078973,0.05477624561868255,0.000866003600406546,0.982768857951507,-1.9773694046603716,1.6729844845733346,0.5685697697003593,0.12852593708106427,0.002298323740378164,-1.1746854848568098,0.6111201738670059,2.0954126366727195,0.37151711951809663,-0.8542163686475979,-0.017656691141695574,0.14542317785670633,2.0087593395649828,-3.088803180584946,-0.7716039335912805,-0.034061226250047524,-0.0007662213761428007
0.5,0.4092535322825138,0.8535724289743842,-1.0938311806637635,0.17568661860498258,0.055999086673897955,0.0008880857077082334,0.9710717648030248,-1.9712135967689342,1.693679047347114,0.5726241697085273,0.12228410552154065,0.002208210730168738,-1.1853498839864158,0.7235146774237006,1.9916898789572381,0.3264213002073335,-0.8483797876670822,-0.0181516316819752,0.15292741509057373,2.155793763499749,-3.096459197596622,-0.7774304441053804,-0.03332185128880546,-0.0007650507431460183
0.51,0.41884632918781545,0.8339330217587044,-1.0766977425839497,0.18144911362106345,0.057159819176964846,0.0009092567450703738,0.9592796905301619,-1.963940721567979,1.7133438079813825,0.5762495016080875,0.11607325030668879,0.002117103736214032,-1.1922368681018205,0.8301818203529826,1.8837844774271149,0.2803828710979488,-0.8335413330833998,-0.01838497971184838,0.15914657445713765,2.2954149851940677,-3.1074085556027518,-0.7838626898297654,-0.03251659830795166,-0.0007633738878262301
0.52,0.42832063207221127,0.8143769423235627,-1.0593783741236047,0.18724347836767025,0.058259416603454885,0.000929517525459167,0.9474302884395848,-1.9556079435141713,1.7319368460344973,0.57943647466068,0.10995974264900374,0.0020260780388793235,-1.1961212911253283,0.931196775298866,1.7717939162887941,0.23347980331672513,-0.8112639024047759,-0.018393491533995443,0.1640948995704315,2.4277822269208404,-3.121525916065437,-0.7908597776216781,-0.03165325652761615,-0.0007612430591529413
0.53,0.43767616212804467,0.7949142256452042,-1.041884201802403,0.1930652433127053,0.059299406937592496,0.0009488780225971858,0.9355530055833419,-1.9462716678358472,1.7494172321201633,0.5821764945035067,0.10399903341376124,0.0019360497138018857,-1.1976713438336413,1.0266426365846404,1.655835795657241,0.1857966963409643,-0.7830677778297406,-0.018213840703106055,0.16780008631197024,2.5530782715069034,-3.1386760918824805,-0.7983793815263691,-0.030739133091946893,-0.0007587034002474486
0.54,0.44691286498373434,0.7755543510377966,-1.0242267495026174,0.19890986057243834,0.06028176443103734,0.0009673557651841961,0.923670285568965,-1.93598746074076,1.7657452299785703,0.5844617259733044,0.09823574934448435,0.0018477742587010286,-1.197451781861047,1.1166103453759584,1.5360474271864628,0.13742385775670218,-0.7503771983638787,-0.017881040348973865,0.17030131044344599,2.6715067273553967,-3.1587150367650985,-0.8063780399802853,-0.029781085492945662,-0.0007557939139419917
0.55,0.45603085221925793,0.7563062513304758,-1.0064179245624298,0.20477271206166608,0.0612088067011106,0.0009849742895700192,0.9117987235523574,-1.9248099707320803,1.7808824940187444,0.5862851489227731,0.09270422700732586,0.0017618524385823095,-1.1959304432060098,1.201198573914338,1.4125853106202044,0.08845645012800585,-0.71448413825468,-0.01742737133573849,0.17164740241384352,2.783289294022997,-3.1814908593306854,-0.8148114550306031,-0.028785551499160497,-0.0007525483933392895
0.56,0.4650303535745613,0.7371783228167195,-0.9884700019506987,0.21064911813515078,0.06208310027449564,0.0010017617031341031,0.8999501355303362,-1.9127928513756307,1.7947922611731206,0.5876406073484693,0.08742935733850365,0.001678741356408386,-1.193486916588659,1.2805135421439535,1.2856244795660576,0.03899370789936363,-0.6765271544145559,-0.016881740678582585,0.17189516471072877,2.8886630338109187,-3.206844857393045,-0.823634791153241,-0.02775857521705744,-0.0007489962770980366
0.5700000000000001,0.4739116787656512,0.7181784359554548,-0.9703956065926208,0.21653434665679838,0.06290737652505511,0.0010177493923223153,0.8881325191089903,-1.8999886861264665,1.8074395358077908,0.5885228521647613,0.08242762505594718,0.001598768918821221,-1.1904223997254206,1.354668754033794,1.1553577123509178,-0.010861781702712126,-0.6374826485547294,-0.01626938435382247,0.17110782408707323,2.98787766023401,-3.2346125664934386,-0.8328029709833153,-0.026705828797762853,-0.000745163406869266
0.58,0.4826751877154157,0.6993139467959193,-0.9522076939286108,0.2224236224359603,0.06368445897209912,0.0010329708936440455,0.8763508949764478,-1.8864489159535542,1.8187912664009933,0.5889275779161923,0.07770824470440085,0.0015221501321730079,-1.1869699813334587,1.4237846515492405,1.0219946103238644,-0.06100474492440178,-0.5981657630872992,-0.015611830096717932,0.169353610400606,3.0811928590185786,-3.2646248155895754,-0.8422709651423185,-0.02563262992889286,-0.0007410726782325572
0.59,0.4913212679891653,0.6805917090906298,-0.9339195288013167,0.22831213697243483,0.06441720212354494,0.0010474609333843597,0.8646080273749643,-1.8722237705289428,1.8288165127294151,0.5888514536474521,0.07327431514458228,0.001449003974031421,-1.1833047710560458,1.4879881917061062,0.8857605512050621,-0.11132784794522754,-0.5592382737677435,-0.014927044349449636,0.16670445459906952,3.1688756610447024,-3.2967087820307754,-0.8519940733398214,-0.024543955650210916,-0.0007367445865839389
