time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.23,0.18538861315306182,1.2820783796904645,-1.5519707548747284,0.017697589033343567,0.0230577321858082,0.0003403850129342152,1.2668625783459155,-2.029776246116947,0.1862607394799319,0.13939710555955542,0.1896476731582949,0.003283951067106771,0.8719670008926255,-3.1816181916213715,1.7964141856710771,0.6910370528026379,1.195648375281949,0.1120185250633754,-0.2883627832630215,-3.2333631977673534,-3.7735146074896013,-0.858848926808694,-0.051118638865771025,-0.0005805346250683578
0.24,0.19814905935097665,1.2614642260160382,-1.5499314817657068,0.019158885227153522,0.025030730772536994,0.0003755795526597087,1.276044619791484,-2.061415367442627,0.20392731090216204,0.1461296193809954,0.19729985867287922,0.0035194539725493528,0.40961562504095544,-2.697307630326371,1.9329075019566928,0.7166894642921022,1.1301181957721538,0.12115764731927792,-0.28250510068072154,-2.737982347664019,-3.6041429722129332,-0.8262073754963764,-0.05681019034986893,-0.0006359708792015111
0.25,0.2109559847696278,1.2405819970327467,-1.5477018428121392,0.02069006307165415,0.027074039689529362,0.0004131605885725018,1.2806925418651147,-2.088222898329152,0.2229638953567651,0.15311778445006258,0.20433089169923666,0.0037581035912793077,-0.04368753949928249,-2.223691137371997,2.0706513199209624,0.7426753190205369,1.0266630811457453,0.1283738131756926,-0.2683398020944213,-2.242985420278189,-3.437302402547708,-0.7943581710319902,-0.06181936909939463,-0.0006870097786739911
0.26,0.2237647968142883,1.2194789446021141,-1.545268020874382,0.022293716378848923,0.02917918588984336,0.00045311025951561506,1.280881204466049,-2.1103052430632636,0.2433821937756997,0.16036533071947742,0.21051462003139979,0.003994967094311324,-0.48139201429047396,-1.7623793546580255,2.208491778959841,0.7686947373852839,0.8809645737438838,0.13269151547865032,-0.2469919354931733,-1.7505077415878172,-3.2737038906972673,-0.7634399678636432,-0.06611924393253503,-0.0007331490301274277
0.27,0.23653224403581724,1.1982010959893783,-1.5426161966938217,0.023972445480701068,0.03133520115145612,0.0004953481547379884,1.276744722152896,-2.1277848612735837,0.2651824180560321,0.16787291018521436,0.215601526161276,0.004223789522237342,-0.8965035203603818,-1.314799483831769,2.345314018354747,0.7944691970403439,0.6914962862932295,0.13316858567130718,-0.21972095270723274,-1.2626354804766782,-3.114025022716303,-0.7335822576086776,-0.06969652694208295,-0.0007739793051904113
0.28,0.24921707074423216,1.1767931115343142,-1.5397326597138825,0.02572882824215886,0.03352853286092385,0.000539719735931606,1.2684826708414907,-2.140798445506416,0.2883536979939072,0.1756382761457794,0.21933317094677357,0.004437158119361759,-1.2821348117033964,-0.8821687810875193,2.480063215913399,0.8197416650448606,0.46064004218827437,0.12907126940371738,-0.1878708176616825,-0.7813675456412116,-2.958900837875985,-0.7049039908023919,-0.07255196368983613,-0.0008092031463375366
0.29,0.26178069298311285,1.1552981631100108,-1.5366039127388904,0.02756539321659484,0.03574316336639505,0.000585988746541264,1.2563622238880714,-2.1494948424303515,0.31287469749920566,0.1836564974435979,0.22146305054711915,0.0046269010609657985,-1.632166921984236,-0.4654768862372779,2.611762391533094,0.8442736543163889,0.19534294487111792,0.12005923257393414,-0.15281669354783586,-0.30858092243946705,-2.808915566479628,-0.6775124121172532,-0.07470008254753979,-0.0008386505178991893
0.3,0.2741878389649977,1.1337578350611575,-1.5332167686837985,0.029484595060369028,0.03796098588286002,0.0006338360409048105,1.240714598188484,-2.1540328048853326,0.3387144055091869,0.19192018437741867,0.22178225164649673,0.004784729436354648,-1.9418895082248715,-0.06548047291292397,2.7395252561600554,0.8678401699291713,-0.09301431358741485,0.10632311465144018,-0.1159114242092903,0.1539972779838464,-2.664596161275067,-0.6515022539823276,-0.07616820809724709,-0.000862288609399737
0.31,0.2864070886990824,1.1122120481199589,-1.5295584381873668,0.03148879207412439,0.04016244958223252,0.0006828666818035875,1.2219249734084678,-2.154578694119864,0.36583304964317687,0.20041970137553636,0.22014636993725037,0.0049030640898777055,-2.2084745106475365,0.3172876738616396,2.862562726076839,0.8902243373648773,-0.38967300756470724,0.08861853604285974,-0.07843557549416291,0.604808325753597,-2.5264084088685985,-0.6269554000360638,-0.07699473673231444,-0.0008802235808889176
0.32,0.2984112519018853,1.0906990054129608,-1.525616607511488,0.033580225539848275,0.042327436802097045,0.0007326258459141336,1.2004163202802909,-2.1513042706997973,0.39418306758788246,0.20914334657238878,0.21649872198645256,0.0049759164110546195,-2.431179348284419,0.6824954961195807,2.9801825239761195,0.9112136293659852,-0.6783114834562562,0.06817069120111019,-0.041554815508309355,1.0424695289035082,-2.3947560380683823,-0.6039410563817703,-0.07722679829926717,-0.0008926927253364861
0.33,0.3101775416945141,1.0692551583217578,-1.5213795068418503,0.035761000434637175,0.04443628401966992,0.0007826223080006768,1.1766289792628857,-2.144384709120308,0.4237100669637771,0.21807748947889025,0.21088472175728745,0.004999646208654317,-2.6112562022092916,1.029977591805691,3.091782407780795,0.9305989049424763,-0.9431928887785679,0.04647135545175285,-0.0062876956075861475,1.4657714638859678,-2.2699827119190634,-0.5825163739786464,-0.07691754945985402,-0.000900046992341715
0.34,0.3216875303332434,1.0479151889075093,-1.5168359697262186,0.03803306714789497,0.04647082192469143,0.0008323565892384684,1.150998863872924,-2.133996941424848,0.4543537115631634,0.22720667132577937,0.20345379050215115,0.0049734281237791625,-2.75162252012011,1.3596955961941288,3.196838670056066,0.9481763255081574,-1.1711252628730309,0.025029879210888062,0.02651449311606664,1.8736669847330651,-2.1523762668012925,-0.5627273817395064,-0.07612341778894298,-0.0009027256126465273
0.35000000000000003,0.33292690460156155,1.0267120050615908,-1.5119754848316547,0.04039820398095684,0.04841530148650335,0.0008813498403800747,1.1239374268318147,-2.1203183845918674,0.48604848945638646,0.23651368330618652,0.19444795618119223,0.004899325114160636,-2.85639179854106,1.6716991009531583,3.294892255380082,0.9637512290287855,-1.3528208573199283,0.0051503401885253375,0.05617582555905745,2.26525536392632,-2.0421742232948734,-0.5446100467417816,-0.0749016106808412,-0.0009012260963926956
0.36,0.3438850641134422,1.0056767445779107,-1.5067882414100044,0.042858000401699306,0.05025709521980254,0.0009291695240363654,1.0958159511880692,-2.1035260483680145,0.5187243421650232,0.24597964207424655,0.1841793733299187,0.0047819683656290645,-2.930366459569606,1.9660922834797543,3.3855349292901735,0.9771426274071242,-1.4834701019816228,-0.012213386596326536,0.08219339851919491,2.6397651210057678,-1.9395695368249126,-0.5281912871741299,-0.07330812215895166,-0.0008960736136314706
0.37,0.35455462000520277,0.9848387848772406,-1.501265169831635,0.04541384119120631,0.05198710767673568,0.0009754488915875572,1.066955589176057,-2.083795970067006,0.5523071578369467,0.25558407895070073,0.17300124569331396,0.004627936755119186,-2.9785710332108857,2.2430093835933205,3.4683974460518963,0.9881871507267643,-1.5625770428820935,-0.0265083851393062,0.10422711301691359,2.9965384387494303,-1.844715756723836,-0.5134898146011718,-0.07139634614215262,-0.0008877934921651263
0.38,0.3649308531422085,0.9642257559596459,-1.4953979783333122,0.04806689171011212,0.0535998817855865,0.0010198987170674811,1.037623313700573,-2.0613028917594787,0.5867191498322821,0.26530505189058107,0.16127741088508188,0.004444982547992388,-3.005872631791268,2.50259984451124,3.543140855755813,0.9967417360214412,-1.5932550719104244,-0.03755407357236673,0.12208443874164918,3.335018930815929,-1.7577311053266367,-0.5005167505054268,-0.069216280562012,-0.0008768894774775491
0.39,0.3750111826680658,0.9438635550944251,-1.489179186807767,0.050818084521271754,0.05509343361989577,0.0010623112502121423,1.0080329525857286,-2.036220086522074,0.6218791525545199,0.2751192811159631,0.1493551834309267,0.004241253314466117,-3.0167082788332724,2.745022053192862,3.6094512638270393,1.0026848657184253,-1.581234169659031,-0.04546473030303044,0.13570270206941362,3.6547433490962744,-1.6787013403329965,-0.4892760237966753,-0.06681421700376913,-0.0008638289415344878
0.4,0.3847946819330801,0.9237763625933898,-1.4826021581202,0.053668107554468845,0.05646887850279204,0.001102557501030481,0.9783499265014242,-2.0087192501035247,0.6577028687567152,0.2850023033197089,0.1375444882896265,0.0040246250818338795,-3.01491861613333,2.9704435279883836,3.6670377199758573,1.0059165338547444,-1.5338069763924285,-0.05055431818827483,0.1451307917394363,3.9553369129534737,-1.6076815303283603,-0.47976459687953954,-0.06423276851346851,-0.0008490348677155503
0.41000000000000003,0.39428166385674246,0.9039866586445358,-1.4756611271314077,0.05661739392091112,0.057729923761261924,0.0011405796048701829,0.9486981923662401,-1.978970394885408,0.6941030988792389,0.2949286366442277,0.1261045258469886,0.0038022103839701824,-3.003674649741055,3.179045100100997,3.715632548117661,1.006357310936604,-1.4588776903200293,-0.05324651383191337,0.15051146127492873,4.236511421152214,-1.5446970211546147,-0.4719725852608509,-0.06151108836970628,-0.0008328834822048219
0.42,0.4034733446082831,0.8845152415778028,-1.4683512273724573,0.05966611340914109,0.05888230082279408,0.00117638017022375,0.9191680751540626,-1.9471417066732937,0.730989975895038,0.3048719488229972,0.1152377061532157,0.003580056535356697,-2.9854773993363604,3.3710268942749306,3.754993309123358,1.0039469184000502,-1.3642061363223519,-0.0540023803713614,0.1520648058517688,4.498065133873609,-1.4897439123964347,-0.465883334546403,-0.058685159721888175,-0.0008157059398513846
0.43,0.4123715845937903,0.8653812481166152,-1.460668515162015,0.06281416563686179,0.059933197001119036,0.0012100103198614469,0.8898239985507198,-1.9133993461187575,0.768271221044234,0.3148052227720704,0.10508961783249533,0.0033630149637697048,-2.9622083752605466,3.546614455414038,3.7849056402312753,0.9986426648483224,-1.2568781916027731,-0.05326950243587292,0.15007308057747748,4.7398834781462345,-1.4427893330131172,-0.46147350666390585,-0.055788073938954734,-0.0007977924350536138
0.44,0.4209786993631899,0.8466021761901392,-1.4526099908781303,0.06606117480026304,0.060890730653230564,0.0012415577614745582,0.860711476939958,-1.877907192647596,0.8058524283884666,0.32470091634012443,0.09575336521115298,0.003154744161311145,-2.935210379849198,3.7060639659520906,3.8051863588562638,0.9904179914273357,-1.1429908489691676,-0.051450994316522114,0.14486680443898164,4.96193982018237,-1.4037717390630935,-0.45871321107077345,-0.05285025239387139,-0.000779397349828642
0.45,0.42929732971734197,0.828193910799315,-1.444173617076389,0.0694064859507368,0.06176349657654958,0.0012711358004599905,0.8318630354152076,-1.8408265390824163,0.8436373801741122,0.3345311150473766,0.08727659233190171,0.0029578038985432157,-2.90538178790339,3.8496660170626527,3.8156863918779598,0.9792612628432025,-1.0275158468631376,-0.048890284569710896,0.13681201510345017,5.164295774490174,-1.3726013817260556,-0.45756620113129143,-0.04989959578936333,-0.0007607444218213834
0.46,0.43733035923468927,0.8101707532946597,-1.4353583331682647,0.07284916273164294,0.06256019409524352,0.0012988738210404937,0.8033029517347305,-1.8023157504655287,0.8815283908124363,0.34426767809061426,0.07966975186939396,0.002773802058050335,-2.8732719170697174,3.9777477788528195,3.816293254757352,0.9651748477366517,-0.9142964294469818,-0.0458670427022867,0.12629854921314976,5.347100729016558,-1.349161026584365,-0.457990143106647,-0.046961565022132605,-0.0007420312996107813
0.47000000000000003,0.44508086786855144,0.7925454542724403,-1.4261640664209845,0.07638798651791526,0.06328933936402303,0.001324909454650529,0.7750508633862192,-1.762529902221938,0.9194266747280093,0.35388237862723254,0.07291452687795118,0.0026035633610035254,-2.839169402956534,4.090673657975627,3.8069329383285524,0.9481744674664547,-0.806132611523406,-0.04260013446372213,0.11372927312943608,5.5105904335485265,-1.3333069524878691,-0.45993695599815304,-0.04405920874155608,-0.0007234331821645727
0.48,0.45255211154172653,0.7753292501516101,-1.4165917391002532,0.0800214569131471,0.06395905609258148,0.0013493824366346266,0.7471243673175099,-1.721620412083009,0.9572327320731212,0.36334703952318403,0.06697167285584452,0.002447298198409756,-2.803179097751719,4.188844660334739,3.7875711589677366,0.9282887558913586,-0.7049168381790634,-0.03925441891199977,0.09951024689101617,5.655084619684114,-1.324870221519664,-0.463353214587958,-0.04121315717104864,-0.0007051054842265297
0.49,0.4597475193101465,0.7585319033695188,-1.406643271640377,0.08374779356877408,0.06457693468670388,0.0013724300154296669,0.7195407768419971,-1.6797346782091305,0.9948467459876111,0.37263366556269817,0.06178785941223916,0.0023047578795040266,-2.7652857099431554,4.272696724672827,3.7582139922868247,0.9055589590944493,-0.6117907222957695,-0.03594915450648617,0.08404185036488321,5.780983699568875,-1.3236581887366181,-0.4681806047924125,-0.03844160163928769,-0.0006871856275323381
0.5,0.4666707013707606,0.7421617460347321,-1.3963215817867265,0.08756493929634644,0.06514994799974673,0.0013941837059552045,0.6923182060614101,-1.6370157334786792,1.0321689853650544,0.3817145727572355,0.05730133130428488,0.002175369052553765,-2.725404222373158,4.342698290289334,3.71890794760232,0.8800387058564674,-0.527302375297015,-0.03276658825301282,0.06771092721712456,5.888764636066556,-1.329456208432641,-0.4743564191560249,-0.035760276531887104,-0.000669794141746611
0.51,0.47332546276925286,0.7262257268003754,-1.3856305797097292,0.09147056444626601,0.06568441175981216,0.001414767152797666,0.6654761398492222,-1.5936019234356595,1.0691002076997271,0.39056251499195666,0.05344637600654226,0.0020583446842461542,-2.683418212546904,4.399347332517867,3.6697395573044123,0.8517937902568349,-0.45155149572252995,-0.02975991029894287,0.05088400876235005,5.978976098430771,-1.342029489542806,-0.48181408032185385,-0.03318245645682217,-0.0006530352873684216
0.52,0.47971581903190236,0.7107294606686616,-1.3745751591363211,0.09546207252517266,0.06618597865068383,0.0014342948728275828,0.6390356262649477,-1.5496266131713874,1.1055420573408155,0.3991508078906643,0.050156689087167076,0.0019527720029916922,-2.6392077378540475,4.443168059037992,3.6108345585033144,0.8209019218332898,-0.38431536129273214,-0.0269601776054888,0.03390166934166852,6.052233023044218,-1.3611250537877935,-0.4904836811084171,-0.030718977274293787,-0.000636997404082696
0.53,0.4858460110743451,0.695677281403001,-1.3631611845838782,0.09953660702019237,0.06665965648766384,0.0014528716684197966,0.6130192042442765,-1.5052179265660655,1.1413974552442971,0.4074534495019713,0.04736778369800001,0.0018576795592213768,-2.5926686143499924,4.474707418423278,3.5423567393753004,0.7874524128262976,-0.3251531592143255,-0.024382080488046964,0.01707404265889967,6.109210694801857,-1.3864737541673857,-0.5002925310362837,-0.028378285836301052,-0.0006217531577980564
0.54,0.49172051763518615,0.6810722962044957,-1.3513954748137258,0.10369105939237656,0.06710984259512993,0.0014705925322857714,0.5874506560841068,-1.4604985198505256,1.176570977015256,0.41544523721841875,0.045018610746610094,0.0017720863865974706,-2.5437248541555335,4.494531534748625,3.464506513505917,0.7515457843061668,-0.2734889057676373,-0.022028584707257437,0.0006774996519017251,6.1506384558696965,-1.4177923169462703,-0.5111657005319244,-0.026166520090226693,-0.0006073598197175756
0.55,0.4973440641696664,0.666916442301163,-1.3392857826473357,0.10792207819465839,0.06754036813598989,0.0014875428969875308,0.5623546534480275,-1.4155853903332698,1.2109692166390131,0.4231018802281821,0.0430525540859958,0.0016950364701759319,-2.4923358391314663,4.503222150777769,3.3775192749973044,0.7132932826965188,-0.22867486231424006,-0.019894564714094398,-0.015047542497625216,6.177293137962705,-1.4547853763193668,-0.5230265554363835,-0.024087618713652753,-0.0005938596693053812
0.56,0.502721627650503,0.6532105450979839,-1.3268407713093457,0.1122260792621647,0.06795454763443731,0.00150379911279692,0.5377563480836526,-1.370589720317903,1.2445011337989929,0.43040010675063123,0.04141794984474213,0.0016256215809389214,-2.4384995690807827,4.501373137609292,3.2816635769045597,0.6728163053514855,-0.19003816725299716,-0.01796957765108792,-0.029897740208099197,6.189992303873489,-1.4971474768545348,-0.5357972757713523,-0.02214345764206206,-0.0005812805748861205
0.5700000000000001,0.5078584370929021,0.6399543775414738,-1.3140699874785577,0.11659925691522546,0.06835523021066273,0.0015194290647350139,0.51368094423991,-1.3256167556510203,1.2770783830788077,0.4373177653060759,0.04006825762254196,0.0015629951938093925,-2.3822530761367804,4.489587110112098,3.1772391666603417,0.6302457387315528,-0.15691364717829592,-0.01623993257622519,-0.043706957976514374,6.189587374789392,-1.5445650242159465,-0.5493993539186315,-0.020334009646705547,-0.0005696367734421952
0.58,0.5127599698791291,0.6271467203621272,-1.3009838312419564,0.12103759610824485,0.06874485009252755,0.0015344928625758817,0.4901532786226963,-1.2807657179346648,1.308615623660145,0.44383391930193955,0.038961988186482104,0.0015063797840867959,-2.3236708684032625,4.468472174073102,3.0645749049376487,0.5857212158800316,-0.1286656625984619,-0.014690198280359557,-0.05634552379199252,6.176956712394189,-1.5967181693859491,-0.5637540684320578,-0.018657522413424173,-0.0005589298459245276
0.59,0.5174319441311372,0.6147854228704986,-1.287593523158215,0.12553688545095687,0.06912547479493003,0.0015490435562493415,0.4671974252008116,-1.2361297491628511,1.3390308083741387,0.4499289342712007,0.03806247024024745,0.0014550693673459623,-2.2628620672786632,4.438638821652128,2.9440265889744035,0.5393903017659838,-0.10470154302105317,-0.0133042746457053,-0.06771872637038653,6.152998718894881,-1.6532826155648832,-0.5787829306219858,-0.01711071025928713,-0.0005491498660025009
