time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.12,-0.03997999588686778,1.6628721699514308,-1.5111050572603921,0.015825102456423216,-0.0037439860753122295,-3.271953228103667e-05,-0.5940306464127877,1.3205696280761023,0.8078618064154198,0.20660039741963404,-0.05070933421166176,-0.0004208005786477198,-4.210893220700967,7.602615180857209,3.748568350375189,0.7055552567869086,-0.18721893594434746,0.003762889300515271,-1.1200328215060096,-1.552081115153503,-2.4766327239310617,-0.5118433673506815,-0.08008404497396505,-0.0008412002296874945
0.13,-0.0463386267640024,1.6768371118330019,-1.5026537851173507,0.017964712811483197,-0.004274854837370222,-3.702184808044765e-05,-0.6358630877134617,1.396494188157099,0.8451272143041313,0.21396103550599807,-0.05308687620579926,-0.0004302315799410983,-4.047122703405851,7.032058226589178,3.277996598982881,0.5747192767638367,-0.15564585635791062,0.004332516133283448,-1.1565672219754763,-2.1142273573027044,-2.619647951828987,-0.5355115600075765,-0.08031372265779678,-0.0008147801667191716
0.14,-0.053099339688326794,1.6915042492228185,-1.4938766727827766,0.020165124447936653,-0.0048268256802407985,-4.1381828959638064e-05,-0.6760712924324398,1.466713738981662,0.877711233457408,0.22004116364534565,-0.05519708428705769,-0.00043599808791904113,-3.8745389322312027,6.459258711334895,2.8143810754021814,0.44871836029427214,-0.12518868181320997,0.004795999889136038,-1.1889375304924474,-2.673038823059616,-2.7588554896211575,-0.5580049965650911,-0.08013725028939078,-0.0007843545216284298
0.15,-0.06024501353838812,1.7068163125506208,-1.4848198349710373,0.02241395945618769,-0.005397285264663747,-4.576544642990284e-05,-0.7145673850061324,1.5312063327802303,0.9056837811739332,0.22488350082510358,-0.05704595844229482,-0.0004383617470264772,-3.693652192855953,5.88620692790381,2.359514093110116,0.32768264418755777,-0.09610205019342288,0.005158153255329534,-1.2161030549735625,-3.225180745984389,-2.8935297034920655,-0.5792242199752362,-0.07952310528204301,-0.000750218872224135
0.16,-0.06775769853336583,1.7227160121328415,-1.4755285112989254,0.024699287685720578,-0.005983700904285876,-5.014153744745606e-05,-0.7512684994977705,1.5899699582220816,0.9291323672111839,0.22853282295328906,-0.05864156396221297,-0.00043760910175532237,-3.505060997034156,5.314837089813482,1.9150383513684144,0.2117714680146321,-0.06858119640778781,0.0054268478618790805,-1.2371185843304777,-3.7675961809461076,-3.023015758681258,-0.5990860765046486,-0.07845075323114625,-0.000712762171139135
0.17,-0.07561867519243831,1.739146231778769,-1.4660469046054712,0.027009648538421128,-0.006583637219923665,-5.4481940555267746e-05,-0.7860976659072489,1.6430219645927457,0.9481606693454216,0.2310360852700549,-0.05999363156377891,-0.0004340403107811685,-3.3094406365384055,4.7470123388582595,1.4824433683556286,0.10115080372767515,-0.042761875107046876,0.005611834908438418,-1.2511602933096548,-4.297524847672889,-3.146737358255944,-0.6175248827832635,-0.07691076650899314,-0.0006724549891338697
0.18,-0.08380852102045765,1.7560502151625084,-1.4564180340300323,0.029334072222588898,-0.007194768739466482,-5.876153758980338e-05,-0.818984582801934,1.6903983383739427,0.9628870575438838,0.2324423684167771,-0.06111315195428166,-0.0004279597034535628,-3.10753007246544,4.184511497619037,1.0630624353595968,-0.004023291262573281,-0.018724624128108047,0.00572374698786815,-1.2575481261149062,-4.812516804979216,-3.2642026718694,-0.6344931299424734,-0.07490461368498207,-0.0006298351099034632
0.19,-0.09230718362179205,1.7733717436557102,-1.4466836032733956,0.03166209917661894,-0.00781488866853664,-6.295821994337341e-05,-0.8498662601334408,1.7321528493201697,0.9734430756636718,0.2328026954030041,-0.062011992907015756,-0.00041966823535700325,-2.900117889630645,3.6290176978652875,0.658070559775771,-0.10361647034410915,0.0034985502680875413,0.0057733114238947,-1.255763451992724,-5.310440842562725,-3.3750083556829273,-0.6499617239542765,-0.07244414000974915,-0.0005854912243692801
0.2,-0.10109405885050533,1.791055304500883,-1.4368838843396188,0.03398379674749772,-0.008441914221144415,-6.705279728690937e-05,-0.878687522871328,1.7683560845172772,0.9799718933776908,0.23216975708787807,-0.06270255526077756,-0.0004094577343535948,-2.688027952157478,3.0821089667789248,0.26848371235856217,-0.1975241356537385,0.023916385477509294,0.005770774673298229,-1.2454611003083342,-5.789487618135402,-3.4788416238038202,-0.6639197763150483,-0.0695507711687462,-0.0005400455046397864
0.21,-0.11014807257220283,1.8090462483987453,-1.427057616904558,0.03628977251001157,-0.009073888982244942,-7.102886466217831e-05,-0.9054013721697487,1.7990943897862344,0.9826267435060816,0.230597576251385,-0.06319747611005264,-0.0003976067375268948,-2.47210529681693,2.545250804297495,-0.10484043303942414,-0.28567649871279777,0.04257036071905418,0.005725518139907848,-1.2264752465551112,-6.248167705608813,-3.5754803936468056,-0.6763739738413227,-0.06625448237602503,-0.0004941358293359516
0.22,-0.11944776463258559,1.8272909357804443,-1.4172419232915467,0.038571183853523976,-0.009708982800605413,-7.487264145545213e-05,-0.929969206038277,1.8244687381698979,0.9815693613011123,0.22814113435124034,-0.06350938183604715,-0.0003843776793273822,-2.2532026993058474,2.0197907377063657,-0.4612001841721791,-0.3680412849331729,0.05952705620468457,0.005645835648749209,-1.1988190020507505,-6.685304849393727,-3.6647915890824363,-0.6873475697024325,-0.06259258211990934,-0.00044839838598249924
0.23,-0.1289713736909009,1.8457368712317581,-1.407472238864793,0.040819743656096884,-0.010345489699340633,-7.85727932996294e-05,-0.9523609058315291,1.8445935451313713,0.9769684426753822,0.22485598025729073,-0.06365068987352195,-0.00037001518441772644,-2.0321682499232367,1.5069547968621104,-0.8000459420367902,-0.4446245816600469,0.07487121904353344,0.005538839290424091,-1.1626779277368233,-7.100024834431325,-3.746727742277255,-0.6968790490601344,-0.05860836420959511,-0.0004034512980928846
0.24,-0.1386969216737556,1.86433282572723,-1.397782257484358,0.04302772201952301,-0.010981824256674938,-8.212024562364388e-05,-0.9725547982854712,1.8595954495471883,0.968998138043507,0.22079783634261305,-0.06363345573343046,-0.0003547452324014473,-1.8098341826804605,1.0078458161090575,-1.1209748098486818,-0.5154702362399743,0.08869971641190766,0.00541046118795474,-1.1183980194602081,-7.491740476843636,-3.8213220845269147,-0.7050205311770493,-0.05434968316410636,-0.0003598798215557385
0.25,-0.14860229672719644,1.88302894651377,-1.3882038915091615,0.04518794416033047,-0.011616516861096961,-8.550799548948981e-05,-0.9905375053440834,1.869612078653986,0.9578365975196369,0.2160222140807459,-0.06346926044220232,-0.00033877498658459307,-1.5870071183837149,0.523443437816649,-1.4237238218677626,-0.5806581381920655,0.1011164405701912,0.005265522141123968,-1.066468977484296,-7.860133312722665,-3.8886823555224157,-0.7118359751670468,-0.04986750660440037,-0.00031822353509912416
0.26,-0.15866533368427507,1.9017768546524434,-1.378767245690981,0.047293784646341305,-0.012248208190415581,-8.873092657821047e-05,-1.006303695707864,1.8747908138673541,0.9436645818180497,0.2105840486010832,-0.06316913293186202,-0.00032229310887206585,-1.3644598092342115,0.0546056680202148,-1.7081619525360943,-0.6403016624951219,0.11222815226638083,0.005107842756061132,-1.0075037632983617,-8.205132610555951,-3.9489835875852175,-0.7173992585128126,-0.04521449450075341,-0.0002789658213841976
0.27,-0.1688638912141626,1.9205297303814877,-1.3695006041762807,0.049339158240138375,-0.012875643208409105,-9.178563071509804e-05,-1.0198557529887526,1.875287572904429,0.9266641514700285,0.20453735937970688,-0.06274350179935237,-0.00030547041368875774,-1.1429244106761312,-0.39792818309686456,-1.9742810918921816,-0.69454450504767,0.12214119976433757,0.004940377603307566,-0.9422155563801051,-8.526892355630117,-4.002460135649195,-0.721792196149604,-0.04044364935937446,-0.00024252580670794407
0.28,-0.17917592497096238,1.9392423866012434,-1.360430429726162,0.051318507663266996,-0.013497664919177275,-9.46702381449015e-05,-1.031203375679978,1.8712656219755734,0.9070174450118776,0.19793494231286218,-0.0622021710768171,-0.0002884607429803457,-0.9230872555660551,-0.8335333544695693,-2.222186187882201,-0.7435571037132132,0.13095902271373916,0.004765357678982229,-0.871393254003566,-8.825766853369508,-4.049397225292847,-0.7251025636207343,-0.035607074244076456,-0.00020925280551077212
0.29,-0.18957955621049496,1.957871330901543,-1.3515813741789897,0.05322678863104157,-0.014113208070045685,-9.738425784929865e-05,-1.0403631239532596,1.8628944300299695,0.8849055547172269,0.1908280967774571,-0.06155431508684097,-0.00027140197043971486,-0.7055850657188877,-1.2516944651810646,-2.452084761663679,-0.7875328067616358,0.138780337274385,0.0045844305608711,-0.7958766161631984,-9.102285575095808,-4.090122280928354,-0.727422181046081,-0.030754867481360686,-0.0001794232066891756
0.3,-0.2000531354873553,1.9763748166535895,-1.34297629911571,0.05505945252990535,-0.0147212929500627,-9.992842850533737e-05,-1.047357927686033,1.850348575204659,0.8605075063279798,0.1832663898863779,-0.06080848800170156,-0.0002544170656038718,-0.49100250565313736,-1.6519995074709823,-2.6642759998426584,-0.8266839235726735,0.1456978965390925,0.004398791122943613,-0.7165320574101891,-9.357127827247727,-4.124996276015379,-0.7288451060312019,-0.025934174528271632,-0.0001532396463748272
0.31,-0.21057530117932616,1.9947128837714798,-1.3346363056441655,0.05681242711955213,-0.015321019393214685,-0.00010230458017736974,-1.0522165691970884,1.8338067117890364,0.8339993471544491,0.17529745896467813,-0.05997264431519839,-0.00023761516720323798,-0.2798709618603264,-2.0341331816881247,-2.859139619332742,-0.8612377690745205,0.15179772466687913,0.004209298422125585,-0.6342299428165998,-9.59109776747184,-4.154405319045844,-0.7294659738632184,-0.02118840927239947,-0.00013083223898294487
0.32,-0.22112503270952097,2.0128473898136967,-1.326580772194923,0.05848209564237122,-0.015911561063447176,-0.00010451550648088266,-1.0549731530194821,1.8134506042216683,0.8055533449242509,0.16696685228190827,-0.05905416702324919,-0.0002210926303512921,-0.07266841701203416,-2.3978697452763256,-3.0371246875812967,-0.8914327928950581,0.1571587315089623,0.00401657647684206,-0.5498240723522678,-9.80510022234015,-4.178752655449903,-0.7293785130700468,-0.016556649381539168,-0.00011226158603007344
0.33,-0.2316816984469489,2.0307420321428964,-1.3188273992158637,0.06006527471493308,-0.016492160072102795,-0.0001065648467228452,-1.055666573742796,1.7894642329199824,0.7753372979059351,0.15831790725618636,-0.05805990086556195,-0.00020493402419625344,0.13017971897657424,-2.7430655371844717,-3.1987385645892568,-0.917514866066039,0.16185262490421276,0.0038210982217319334,-0.46413385212608954,-10.000117685979841,-4.1984512289445,-0.7286742542855591,-0.012073203530899747,-9.752325015645525e-05
0.34,-0.2422250983627383,2.048362361894237,-1.3113922596643723,0.06155919136173807,-0.017062121956984807,-0.00010845697738206349,-1.0543399915789409,1.7620329751340433,0.7435139551491355,0.14939166468049914,-0.05699618848820105,-0.0001892130659218283,0.32829896132283226,-3.069651326355358,-3.344536114592078,-0.9397337821309613,0.1659440489025994,0.003623253032327023,-0.377929465959724,-10.177188800626995,-4.2139169084736565,-0.727441440892885,-0.0077673426135658925,-8.655336851101232e-05
0.35000000000000003,-0.25273550160175134,2.065675790519574,-1.30428985422248,0.06296145953169273,-0.017620811035359153,-0.0001101969122212077,-1.0510403239013035,1.7313428625336988,0.710240544189239,0.14022681699546571,-0.05586890783743469,-0.00017399348391442055,0.5213634244911786,-3.3776246188704775,-3.475109315512828,-0.9583400153418289,0.16949088706320614,0.0034233989070120985,-0.2919201878855634,-10.33738854262852,-4.225562450765779,-0.7257641415175875,-0.003663182495547355,-7.923508287386768e-05
0.36,-0.2631936791979481,2.0826515896785462,-1.297533170199758,0.06427005641400764,-0.018167646130225364,-0.00011179021030125633,-1.045817759619679,1.6975799158972242,0.6756684022722056,0.1308596882314907,-0.054683509486621006,-0.00015932980800486345,0.7090929511092853,-3.6670420435419477,-3.59107737417275,-0.9735817662457933,0.17254468015126845,0.003221900896119234,-0.20674582373891864,-10.48181026374427,-4.2337922352602435,-0.7237215573865124,0.00022029746406653384,-7.540548075677338e-05
0.37,-0.2735809322171148,2.0992608852393086,-1.291133743139087,0.06548329884353535,-0.018702096659541523,-0.00011324289118304069,-1.0387253019166731,1.6609295560762503,0.6399427060670897,0.12132424295277057,-0.05344505293161588,-0.00014526808817843568,0.8912498211384269,-3.9380119207689175,-3.6930774354672424,-0.9857023141891474,0.1751511167443507,0.003019157564637387,-0.1229711434109578,-10.611549670117624,-4.2389977788991855,-0.7213875120018377,0.0038691180892891377,-7.486276913308126e-05
0.38,-0.2838791156532117,2.1154766461329895,-1.2851017201996278,0.06659982005696291,-0.019223679071243203,-0.00011456135663805992,-1.0298183436096897,1.621576089368061,0.6032022939459205,0.11165212134275633,-0.052158241170167964,-0.00013184654550192274,1.0676351575152356,-4.190687104752383,-3.7817559548284736,-0.9949376870440609,0.17735056336347643,0.00281561736814423,-0.04108306712565349,-10.727690761686674,-4.241554013770462,-0.7188301065319771,0.007274065343277906,-7.737343727685818e-05
0.39,-0.2940706584355429,2.131273668778287,-1.2794459244574927,0.06761854703158612,-0.01973195360236269,-0.00011575231824244855,-1.0191542782331173,1.5797022645297618,0.5655795742135038,0.10187269746232148,-0.050827453111948695,-0.00011909616043886201,1.2380851342538444,-4.425258175023184,-3.857760785711748,-1.0015146506919912,0.17917860774190508,0.002611786796508919,0.03850970050692265,-10.83129370414361,-4.241816291149054,-0.7161115217238097,0.010430375846585831,-8.267920447860703e-05
0.4,-0.3041385799242255,2.1466285577574213,-1.274173919335993,0.06853867860834079,-0.020226521337900864,-0.00011682273028704721,-1.0067921488682559,1.5354888979134331,0.527200512149967,0.09201315767546565,-0.04945677355381736,-0.00010704120445986623,1.4024670822946301,-4.641947039927902,-3.921734017840948,-1.0056490144007881,0.18066659483931957,0.0024082320246941458,0.11547493762274388,-10.923384564267185,-4.2401180610947975,-0.7132879458533169,0.013337361674302104,-9.05035895271878e-05
0.41000000000000003,-0.3140665032821144,2.1615197033832105,-1.2692920724522898,0.06935966457094905,-0.020707021543949836,-0.0001177797274981961,-0.9927923357888876,1.4891145625789082,0.4881846883703342,0.0820985962608273,-0.048050020604897235,-9.569972111488824e-05,1.560675577621696,-4.841001002401944,-3.9743055877030757,-1.0075442430873949,0.1818421402576984,0.002205575646162361,0.18955344124310877,-11.004946807498666,-4.236769167127379,-0.710409608064843,0.015997991985738192,-0.00010055797956905068
0.42,-0.32383866611350404,2.1759272567506227,-1.2648056182443874,0.07008118582394256,-0.02117312924958228,-0.00011863056712491102,-0.9772162831389666,1.440755336741232,0.44864542079024744,0.07215212529935,-0.046610770563244655,-8.508396267149216e-05,1.7126285856583194,-5.022687327124726,-4.016087670353297,-1.0073903634879926,0.1827296099608553,0.002004489900609363,0.26055419911900635,-11.07691443354601,-4.232054690117984,-0.7075208971874694,0.018418447444274656,-0.00011254711451504841
0.43,-0.33343992875463646,2.1898331028158466,-1.26071871882042,0.07070313578432819,-0.02162455305293086,-0.00011938257500602222,-0.9601262641132431,1.3905846065223788,0.40868994239673884,0.0621949960385635,-0.04514238033485767,-7.520078811111992e-05,1.8582637259147612,-5.187288338027857,-4.047669850984987,-1.005363148312039,0.18335055873290074,0.0018056875686076612,0.3283485471100296,-11.14016661082525,-4.226234273788898,-0.7046605475389887,0.020607661508885603,-0.00012617393824482687
0.44,-0.3428557805893062,2.2032208319927493,-1.2570345225500272,0.07122560307505543,-0.022061033128437366,-0.00012004309528503529,-0.9415851834669744,1.3387729176902607,0.36841962703929226,0.052246729072724325,-0.04364800755065079,-6.605202790130661e-05,1.9975347114538207,-5.335097066086665,-4.069615065837002,-1.001623560445534,0.18372412273586747,0.0016099115430377453,0.3928636335469996,-11.195523662721037,-4.219541865414353,-0.7018618751213335,0.022576860658335227,-0.00014114379858287812
0.45,-0.3520723447456155,2.2160757107014657,-1.2537552199944082,0.07164885558342463,-0.022482339414251887,-0.00012061944348974623,-0.9216564156309273,1.2854878708716442,0.3279302555619066,0.04232525083691972,-0.04213062858145223,-5.763482047109485e-05,2.1304080090396096,-5.466413459305243,-4.082456294743798,-0.9963174380355575,0.18386736394165126,0.001417923852591041,0.45407547608258103,-11.243744256899863,-4.2121858087792745,-0.6991530497844545,0.02433911355892023,-0.00015716800389459586
0.46,-0.3610763815080705,2.228384651247556,-1.2508820968466565,0.0719733259242744,-0.022888269961033846,-0.00012111886273852217,-0.9004036762454968,1.2308940546090548,0.28731231477517766,0.03244703408497664,-0.040593054678195926,-4.994192487759357e-05,2.256859757872447,-5.581541159703409,-4.086693981803619,-0.9895754007245365,0.1837955661760997,0.0012304947455282211,0.5120018564975639,-11.285523652128138,-4.204349231522684,-0.6965573912241019,0.02590889719936704,-0.00017396676500970864
0.47000000000000003,-0.36985529075352563,2.2401361813534155,-1.2484155836266155,0.07219959832626804,-0.023278649425805258,-0.00012154848287562101,-0.8778909245455185,1.1751530105859278,0.24665132200409404,0.022627240199364393,-0.03903794647714104,-4.296201370988408e-05,2.376872977570462,-5.680784845820513,-4.082794156055739,-0.9815129572786816,0.18352248411595795,0.0010483922717079985,0.56669525769599,-11.32149286414899,-4.1961906750791735,-0.6940936789493712,0.02730168616237412,-0.00019127156711487206
0.48,-0.3783971136907052,2.251320413607026,-1.2463553019443183,0.0723283969398801,-0.02365332769691022,-0.00012191528237441507,-0.8541822937179608,1.1184232253610533,0.20602816822971964,0.012879861361205199,-0.037467827110496094,-3.667994987940558e-05,2.4904350894892,-5.764448133630817,-4.071187220523042,-0.9722307952314253,0.1830605478348648,0.000872372644455055,0.6182360069673785,-11.352218622133643,-4.187844922026019,-0.6917764685059132,0.028533569530730503,-0.00020882702755865287
0.49,-0.38669053415181864,2.2619290150372864,-1.2447001072127117,0.07236057554774178,-0.02401217863844599,-0.0001222260528805321,-0.8293420461113435,1.060860143026037,0.16551947316066687,0.003217860786168073,-0.03588509415357702,-3.107705061170496e-05,2.5975357694982226,-5.8328320236887405,-4.052267375270336,-0.9618152338481032,0.18242102648616765,0.000703171531875324,0.6667257521949876,-11.378203999121535,-4.179423982324437,-0.6896164081973539,0.029620898467653443,-0.00022639230260143177
0.5,-0.39472487965174274,2.2719551769705126,-1.2434481277535627,0.0722971086417867,-0.024355098944670223,-0.00012248736629729025,-0.803434549992409,1.0026161933226276,0.1251979459148953,-0.006346690595507732,-0.03429203062242351,-2.613134167581342e-05,2.698165144871515,-5.886233877662469,-4.026392638051178,-0.9503388225911245,0.1816141554457822,0.0005414963377921023,0.7122813641713968,-11.399889612883864,-4.171018206380141,-0.6876205522638896,0.030579966280590353,-0.00024374210952477992
0.51,-0.4024901223959137,2.2813935852697744,-1.242596800299987,0.07213908381707504,-0.02468200709679471,-0.00012270554434356092,-0.7765242744170949,0.9438408299261738,0.08513274535758078,-0.01580248247116699,-0.0326908152124488,-2.1817804627067433e-05,2.7923123429000327,-5.924946903052127,-3.993885424476609,-0.9378610682383304,0.18064923175833236,0.0003880194453746433,0.755029329195748,-11.417655307095217,-4.162697498793481,-0.6857926679283396,0.03142672177654268,-0.0002606674307352054
0.52,-0.40997688038296404,2.2902403910079165,-1.2421429019547652,0.071887695419185,-0.024992842416202622,-0.00012288663053972764,-0.7486757987050356,0.8846805738142036,0.04538983452219078,-0.025138839789004764,-0.031083531940791234,-1.810861961667119e-05,2.879964394105595,-5.9492601207254445,-3.9550336482649424,-0.9244292747743117,0.17953468303877962,0.00024337231274407234,0.7951006719260659,-11.431822236001157,-4.154512611950539,-0.6841335348987858,0.03217651593578956,-0.00027697596409915673
0.53,-0.4171764187127282,2.298493181576849,-1.242082578715397,0.07154423937056405,-0.02528756420944422,-0.00012303636460125753,-0.7199538329764152,0.8252790568932047,0.0060323239368066175,-0.034345604862094446,-0.029472179324159915,-1.4973406152990557e-05,2.9611054884358965,-5.959458785860143,-3.910092300859935,-0.9100794811323993,0.17827811513563674,0.00010814032490114034,0.8326264289913468,-11.442655288463445,-4.146496503116819,-0.6826412368296106,0.032843881352576446,-0.0002924923792595026
0.54,-0.42408065117497473,2.306150952190358,-1.2424113707245459,0.07111010909114802,-0.02556615100135749,-0.00012316015924074137,-0.6904232462246542,0.7657770613509213,-0.03287920091489041,-0.04341302794160199,-0.027858679191326733,-1.2379463948383681e-05,3.0357165784770115,-5.955825228905658,-3.8592854684451847,-0.8948374826447569,0.1768863438352426,-1.7141771645245996e-05,0.8677336788477403,-11.450365798989363,-4.138665742381656,-0.6813114449050623,0.033442343493135136,-0.000307058433595546
0.55,-0.43068214215954037,2.31321407769571,-1.2431242344480338,0.07058679241981851,-0.025828599853321876,-0.0001232630793988646,-0.6601490984565659,0.7063125505352361,-0.07128637234878343,-0.052331667132950906,-0.026244885196438632,-1.029201581232404e-05,3.1037753194737077,-5.938640079242773,-3.8028087430079385,-0.8787199227713707,0.1753654157152411,-0.00013199397583424366,0.9005421223475447,-11.455114503839027,-4.131021961654821,-0.6801376941437394,0.03398426257695247,-0.00032053299424387977
0.56,-0.4369741088948629,2.319684284571046,-1.2442155620217257,0.06997586943581945,-0.02607492576399342,-0.00012334982394159727,-0.6291966735322492,0.6470206875335731,-0.10913275736919414,-0.06109229839990692,-0.024632591067154423,-8.674454273266626e-06,3.1652563317621616,-5.908183830334192,-3.740831982603982,-0.8617354421483725,0.17372062296579927,-0.0002359948217036112,0.9311612009348775,-11.457014709367062,-4.123553336962744,-0.6791116532547803,0.034480704768219995,-0.0003327920045895775
0.5700000000000001,-0.44295042398965784,2.3255646229514286,-1.245679198043335,0.06927901107305358,-0.0263051611499059,-0.00012342470987501767,-0.5976315094794962,0.5880338380382729,-0.14636360216092786,-0.06968583627658698,-0.023023538591247995,-7.488593342039339e-06,3.220131767083163,-5.864738701358276,-3.6735023742991597,-0.8438858723423515,0.17195651656631483,-0.00032878494882460085,0.9596877346912165,-11.456135647276017,-4.116236097582679,-0.6782233889352702,0.03494134134204677,-0.0003437284252138101
