time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,-0.04907956153681626,1.6019882354648785,-1.5597805560001838,0.002053195784173712,-0.004895017630844629,-5.592243910033269e-05,-0.8645413412440075,0.558288972818342,0.16312859005187083,0.029757072107885668,-0.08078399274784083,-0.0009266906952122765,-7.5594767578730515,4.63906253027503,0.7326129987400414,0.009087648095317036,-0.523706587905501,-0.0028331224283943968,-1.425326005912923,-2.552071797069907,-3.6347924185154654,-0.823839417654661,-0.11781908228968649,-0.0016636787711914556
0.11,-0.05847558300478411,1.6080337786603003,-1.558075363318079,0.002353190208687336,-0.005759394050552683,-6.57909568652399e-05,-0.9396021467967849,0.6045543195421882,0.17051926821047692,0.029999442451362376,-0.08643764197080539,-0.0009868517764907202,-7.306917360098817,4.4297357090812834,0.5533165157462925,-0.04064703437974515,-0.47841158956025254,-0.0017682666871916553,-1.4472469841350324,-2.777836802316456,-3.698705415128175,-0.8354109847528696,-0.11782035964943857,-0.0016427759524332763
0.12,-0.06859714501005337,1.6145210421431893,-1.5563140951680152,0.0026507366256947247,-0.006676481224664526,-7.620243007912037e-05,-1.0121562005269258,0.6487263482889022,0.17612681500638622,0.02975464170073886,-0.09170871741118439,-0.0010411473213880484,-7.04326007212162,4.212497736524548,0.37250456987056957,-0.08981291907505806,-0.4325355343729598,-0.000742563364491744,-1.4687796857135922,-3.012673521920576,-3.763887442812818,-0.8470670443674875,-0.11767699632934839,-0.0016198617107755597
0.13,-0.07941807730699636,1.6214283035551706,-1.5545147315903034,0.0029410034972196485,-0.00764238470691815,-8.709814857331954e-05,-1.0820932296942993,0.6907261411981449,0.1799363577711884,0.02902668715249236,-0.09659034822536237,-0.001089571849419917,-6.768565023153533,3.987819394063508,0.19099710500737554,-0.1382674164885369,-0.38627113886650477,0.00023006136093872698,-1.4892716542901265,-3.2555165752257196,-3.83005635923605,-0.8587630347912061,-0.11735189770998766,-0.0015948843257637057
0.14,-0.09091111189220699,1.628733098681762,-1.5526953206303236,0.003219215477669321,-0.008653157170281896,-9.841981463895553e-05,-1.1493034585210622,0.7304795126591538,0.18194109599799435,0.027821198044967216,-0.10107724633637459,-0.0011321666065635992,-6.4829639098666565,3.7562336228201785,0.009616116171954125,-0.18584931191536747,-0.33987614817583633,0.0011377180730933745,-1.5080694722046804,-3.5052721950613286,-3.89692688431178,-0.870454928177953,-0.11681079077757692,-0.001567822064878069
0.15,-0.10304789535643666,1.6364122749470151,-1.5508738972440312,0.0034806708378877457,-0.00970481828543477,-0.0001101100126571732,-1.213678346422967,0.7679176265252988,0.18214233862923385,0.026145536021842483,-0.10516611151528749,-0.0011690198018217677,-6.1866676220716865,3.5183332523206636,-0.17081906095537125,-0.23238624823932597,-0.29363479134634574,0.0019709687014684008,-1.5245252630638617,-3.7608251920124225,-3.9642141401014044,-0.8820999976708628,-0.1160226687374657,-0.0015386840449210016
0.16,-0.11579900926052238,1.6444420508560968,-1.5490684023373416,0.0037207596833507893,-0.01079337629058846,-0.00012211265084686649,-1.2751113904085714,0.8029775909081663,0.18054949066896206,0.02400888454630435,-0.10885580051536901,-0.0012002638189693292,-5.87997105165276,3.274767820897344,-0.34949720112385396,-0.27770087856078707,-0.24783371309694147,0.002722959311842743,-1.5380038330964645,-4.021046617645898,-4.031637218641665,-0.8936575501640451,-0.11496017617598892,-0.0015075101797804211
0.17,-0.1291339989477341,1.6527980810700589,-1.547296602510455,0.003934982455549347,-0.011914849762842896,-0.00013437335757179219,-1.3334989687211725,0.8356030213962049,0.17717998268865426,0.021422277219855738,-0.11214734722544363,-0.0012260706724925696,-5.563255519795924,3.0262395320069886,-0.52562113803521,-0.3216159600549586,-0.2027470268214131,0.0033893634667379047,-1.547890272595922,-4.284801981654612,-4.098922687478707,-0.9050896042246914,-0.11359992721205503,-0.0014743702456754917
0.18,-0.14302141099924087,1.6614555267102065,-1.5455760111205903,0.004118968285631117,-0.01306528864917878,-0.00014683982290372932,-1.3887412051506762,0.8657445640147587,0.17205913898646946,0.01839858300817702,-0.11504388863358836,-0.0012466465331937148,-5.236989120051138,2.77349841546765,-0.6984139844417392,-0.3639585847965696,-0.15862722356791537,0.0039682010633477205,-1.5535978114130187,-4.550959854432421,-4.165807938503436,-0.9163614931407128,-0.11192275056701789,-0.0014393621217543863
0.19,-0.1574288393510299,1.6703891304097649,-1.543923811298249,0.004268492835609178,-0.014240793967455772,-0.00015946208158121127,-1.4407428351789004,0.8933603699558351,0.1652199822341438,0.014952454997806099,-0.11755053182769912,-0.0012622258677481935,-4.9017252092593555,2.5173367833187754,-0.8671254147387772,-0.40456368790669206,-0.1156999234833549,0.004459579879493969,-1.5545757046688524,-4.818400669641036,-4.232044285997763,-0.9274423745342778,-0.10991385728997943,-0.0014026092879359186
0.2,-0.1723229799176606,1.6795732955599494,-1.542356781554298,0.004379495319059235,-0.0154375358198867,-0.00017219273711737153,-1.489414056663072,0.9184165150184566,0.156702974395102,0.011100248345005788,-0.11967418524309296,-0.0012730655536160275,-4.558099252702243,2.258583086639887,-1.0310378184497178,-0.443276933569674,-0.07416120585957486,0.004865394972000114,-1.5503169173945301,-5.086025531373732,-4.297399724634323,-0.9383056304325945,-0.10756292891324763,-0.0013642576825815902
0.21,-0.18766969341094072,1.6889821691376947,-1.5408912245992517,0.0044480944431699865,-0.01665176951853391,-0.00018498712919945873,-1.5346713493280113,0.9408873577745307,0.14655569550462877,0.00685991241107512,-0.121423369864721,-0.0012794392082087203,-4.206824224723817,1.9980952921743378,-1.189472151966127,-0.4799570515144078,-0.03417670395533179,0.005189012174835472,-1.5403653799626977,-5.352764827824965,-4.361661267314322,-0.9489291449987649,-0.104864125982707,-0.0013244720393164181
0.22,-0.203434075901206,1.698589727454401,-1.539542899963797,0.004470603059309196,-0.01787984973143784,-0.0001978034480670622,-1.5764382490265272,0.9607558316706281,0.13483246354546444,0.002250861613920941,-0.1228080212903931,-0.001281631886760346,-3.8486847694604576,1.7367539058655654,-1.341793336675653,-0.5144776776224447,0.004118077084513061,0.005434955096686789,-1.5243225995567573,-5.617586457977898,-4.4246367957583335,-0.9592954511362685,-0.10181601910133144,-0.0012834318344528406
0.23,-0.2195805365468165,1.708369864129913,-1.5383269609627357,0.004443541351240647,-0.019118242635282535,-0.00021060280050236866,-1.6146460645610512,0.9780136675511866,0.12159390010613302,-0.002706170806854871,-0.12383929038446947,-0.0012799352435306482,-3.4845303311924862,1.4754547744365651,-1.4874150741402066,-0.5467287401912434,0.04061659381062199,0.0056086094146765575,-1.501853435575656,-5.879503489421564,-4.486156373035789,-0.9693917416861104,-0.09842144673497638,-0.001241326983587096
0.24,-0.23607288181495698,1.7182964795739302,-1.5372578964852086,0.004363648429558517,-0.020363536115904572,-0.0002233492325815603,-1.649234526814047,0.9926615444017178,0.10690644775271264,-0.007989292168213024,-0.12452934806220377,-0.0012746432079191643,-3.1152674668812828,1.215101796086908,-1.625803973012681,-0.5766174261979657,0.07523951884635949,0.00571595375135292,-1.472690877457329,-6.137581083387433,-4.546072985902855,-0.9792097457030048,-0.09468730596730449,-0.0011983534279343929
0.25,-0.2528744054346422,1.728343571248143,-1.5363494780246143,0.004227892238191251,-0.02161244809759975,-0.00023600971453902552,-1.6801523619685224,1.004709167421288,0.09084184605943033,-0.0135756191367266,-0.12489119816951787,-0.0012660481957465206,-2.7418515519927817,0.9565996674202856,-1.7564829073525985,-0.604068758402502,0.107932616265348,0.005763322678735694,-1.4366396999501565,-6.390942546601663,-4.604262704973943,-0.9887454750829548,-0.09062428405949534,-0.0011547087478278573
0.26,-0.26994798326117386,1.7384853239861757,-1.5356147122844404,0.004033477714075809,-0.02286183311003021,-0.00024855409307251297,-1.7073577826531676,1.0141752738032765,0.0734765740173981,-0.01944145241154424,-0.1249385012430457,-0.0012544378533487458,-2.3652780847601247,0.7008467862900256,-1.8790335513799512,-0.6290258129968436,0.13866439044020673,0.0057572044351181795,-1.3935789114062227,-6.638774397441429,-4.660624271354701,-0.997998851376329,-0.08624654001184257,-0.0011105879329689592
0.27,-0.2872561721898208,1.7486961996641546,-1.535065799613759,0.0037778531742423665,-0.024108687220264203,-0.0002609550162332292,-1.7308188928646913,1.0210875677978801,0.05489126706813158,-0.0255624539833442,-0.1246854110233993,-0.0012400923160716256,-1.986573783355289,0.4487284197912303,-1.9930980607675197,-0.6514496080405419,0.1674236258881372,0.00570407363655101,-1.3434629529552695,-6.8803303649019485,-4.715078138403547,-1.006973226736871,-0.08157134628667814,-0.0010661794269998257
0.28,-0.30476131223430836,1.7589510255413447,-1.5347140984408503,0.0034587149353842387,-0.025350151469023103,-0.0002731878357510105,-1.7505140044487526,1.0254825877190128,0.03517011729087316,-0.03191382388581278,-0.12414642487588996,-0.001223281951778124,-1.6067876556857252,0.2011102337089005,-2.0983798946987258,-0.6713186942937543,0.19421690867613606,0.005610257580557221,-1.2863216483057396,-7.114934271654221,-4.767565015813227,-1.0156748164390221,-0.07661870141180618,-0.0010216615485340854
0.29,-0.3224256308814572,1.7692250806265228,-1.5345700957876658,0.0030740101992681183,-0.02658351395604388,-0.0002852304912803715,-1.7664318647148853,1.0274055085178002,0.014400265318442268,-0.038470473611612016,-0.1233362487020776,-0.0012042655529361014,-1.226982203497588,-0.041167735049699956,-2.194643795480043,-0.688628481773863,0.2190661982937403,0.005481833529451308,-1.2222589434212725,-7.341981785624704,-4.818043979384996,-1.0241120630983915,-0.07141092433774623,-0.0009771993727908613
0.3,-0.34021134884529136,1.7794941794700865,-1.5346433838638647,0.002621938262803284,-0.027806210720780444,-0.00029706338064959645,-1.7785717963834131,1.0269098843563744,-0.007328807619878773,-0.045207193646483415,-0.12226967647365636,-0.0011832889369224968,-0.8482249020578195,-0.27729659752505975,-2.2817149629573388,-0.7033903370530963,0.2420065010733934,0.005324553676543942,-1.1514505107331878,-7.560941056740553,-4.866490223044091,-1.0322949545587912,-0.06597224118823537,-0.0009329421383541614
0.31,-0.3580807863701603,1.7897347528327565,-1.534942642658942,0.002100950133990893,-0.029015825562454387,-0.0003086692197747119,-1.7869437524868943,1.0240573362670002,-0.029925879507742156,-0.052098812881239125,-0.12096148416739431,-0.0011605839125115437,-0.4715800748232476,-0.5065035743920818,-2.3594774789228734,-0.7156304876295749,0.26308368146563543,0.0051437940710821195,-1.0741403225302555,-7.77135228556572,-4.912892539349857,-1.0402343183223834,-0.06032837445703939,-0.0008890212232463368
0.32,-0.37599646927074276,1.7999239247374237,-1.535475628376317,0.0015097466541192607,-0.030210088938561457,-0.00032003289548143243,-1.7915682900582497,1.0189171904667225,-0.05329857173749011,-0.05912034798716321,-0.1194263376107069,-0.0011363675706720546,-0.09810126004980392,-0.7280563680270622,-2.4278720517984427,-0.7253887704898947,0.2823524352480252,0.004944523732498984,-0.9906363217837498,-7.9728262974893855,-4.957250620732385,-1.0479411154074032,-0.054506143814693986,-0.0008455487143309351
0.33,-0.39392123394498973,1.8100395854695899,-1.536249167485618,0.0008472752423219699,-0.03138687607405435,-0.00033114131407279416,-1.792476467424699,1.0115660732166105,-0.07735391093010227,-0.06624714117972907,-0.11767871354928908,-0.0011108418591361708,0.2711758559732597,-0.9412669288515355,-2.4868931639296594,-0.7327172621385518,0.29987443877043374,0.004731290255663295,-0.9013053354103642,-8.165042219117877,-4.9995722758931755,-1.0554257556772706,-0.04853308655591599,-0.0008026165748155715
0.34,-0.4118183306519043,1.8200604601523156,-1.5372691561100165,0.00011272539090533028,-0.03254420440515207,-0.00034198324809741183,-1.7897096706914555,1.0020874682725691,-0.10199886243983672,-0.07345498514166396,-0.1157328331097723,-0.0010841934024617686,0.6352398857968261,-1.1454946149864658,-2.536585712762578,-0.7376788268199537,0.3157166803595626,0.00450821848631211,-0.8065673847473664,-8.347744371994066,-5.039870654385933,-1.0626974550908077,-0.04243710440735787,-0.0007602963969505744
0.35000000000000003,-0.42965152440739734,1.8299661725821315,-1.5385405644151646,-0.000694476951312868,-0.03368023047256622,-0.00035254918341817894,-1.783319375549304,0.9905712429815897,-0.12714083051481925,-0.08072023422181983,-0.11360260674141481,-0.0010565935320767104,0.9931095345510887,-1.3401487579987992,-2.5770412430124114,-0.7403456184238877,0.32994997378850055,0.004279019198738521,-0.706889551080508,-8.520738512397172,-5.078161567658585,-1.0697636531002535,-0.03624614199309886,-0.0007186397114011001
0.36,-0.4473851929162864,1.8397373040716032,-1.5400674456256944,-0.0015746759649514848,-0.034793246369287996,-0.00036283116835656923,-1.773366850888907,0.9771131489471689,-0.152688121052971,-0.08801990136386169,-0.11130158967217735,-0.0010281984938390284,1.3438387255236497,-1.5246906595617724,-2.6083938697863998,-0.7407975697101321,0.3426476490374455,0.004047005058953612,-0.602779551000369,-8.683887554655664,-5.11446098723052,-1.0766295057139676,-0.02998790078670762,-0.0006776788115411215
0.37,-0.46498442102498283,1.8493554471009785,-1.54185294926458,-0.0025279933703705564,-0.035881675838267346,-0.0003728226663951649,-1.7599228108696408,0.9618143029375315,-0.17855036388857096,-0.09533174054190717,-0.10884294689793496,-0.0009991498038595668,1.686521058654081,-1.6986350539526622,-2.630815992695947,-0.7391209000476344,0.35388441221684985,0.0038151116207709723,-0.4947791679796266,-8.837106919245775,-5.148782790735322,-1.0832974666948032,-0.0236895909238335,-0.00063742804025407
0.38,-0.4824150912459105,1.8588032536345749,-1.5438993381899884,-0.0035543365181991784,-0.03694407010558439,-0.0003825184136593565,-1.7430670220927655,0.9447806533596298,-0.20463889254082263,-0.10263431478286221,-0.10623942673170424,-0.0009695747264191601,2.0202936168283148,-1.8615510793298333,-2.6445138985264403,-0.7354066699590831,0.36373536425153574,0.003585921424665628,-0.38345767383697804,-8.980359646230973,-5.181136814863516,-1.0897669661314056,-0.017377721860715362,-0.0005978854787627919
0.39,-0.4996439699698179,1.8680644780064897,-1.5462080089932566,-0.004653407019522522,-0.03797910352524922,-0.00039191428216816024,-1.7228878723907413,0.9261224371914837,-0.23086708032682132,-0.10990705013233434,-0.10350334196648267,-0.0009395868508803773,2.344340146267729,-2.013062806593908,-2.6497233453320637,-0.7297494074742623,0.372275166557019,0.0033616897119552736,-0.26940535774743535,-9.11365140975029,-5.211527261389737,-1.0960341923366654,-0.011077931585579775,-0.0005590349714703897
0.4,-0.5166387890447222,1.8771240143242576,-1.5487795153199075,-0.005824709781208101,-0.038985569102701824,-0.00040100714964068465,-1.6994819074904226,0.9059536317767808,-0.25715063266510374,-0.1171302761685579,-0.10064655774526039,-0.0009092867472524411,2.6578936463390397,-2.152849378365908,-2.6467052142042697,-0.7222458277574866,0.3795773412638894,0.0031443705352576234,-0.15322726225403616,-9.237025560826666,-5.239951489045339,-1.1020919798181752,-0.004814852955541814,-0.0005208484175915051
0.41000000000000003,-0.533368322459339,1.8859679283778588,-1.5516135936824424,-0.007067562320046635,-0.03996237395550936,-0.00040979477646763915,-1.6729533414616768,0.8843914053601114,-0.28340783625348037,-0.12428525388385343,-0.09768048528075364,-0.0008787626826954509,2.960238410768601,-2.280644812241502,-2.6357413067621067,-0.7129936637340037,0.38571369340361983,0.0029356423763076123,-0.03553720639689262,-9.350558314320912,-5.266399210522473,-1.1079298030299085,0.001387985233360492,-0.0004832882592560127
0.42,-0.5498024579238242,1.8945834840748559,-1.5547091913482463,-0.008381104239381655,-0.04090853476172955,-0.00041827569030334206,-1.6434135464485284,0.8615555696997041,-0.30955976658037226,-0.13135419193350206,-0.09461608062201865,-0.0008480913835702924,3.2507115667657605,-2.3962375222049723,-2.617130356982617,-0.7020906216536726,0.39075384271439617,0.0027369326314357068,0.08304784346011063,-9.454354182078948,-5.290852100849438,-1.1135338728354702,0.007508225617595371,-0.00044631009647239604
0.43,-0.5659122631910125,1.9029591644504165,-1.5580644959073486,-0.009764306763348215,-0.04182317323895648,-0.00042644907860045006,-1.610980526718826,0.8375680375560562,-0.3355304559102318,-0.13832025239665602,-0.09146384772269263,-0.0008173388297108025,3.5287041609955603,-2.499469610002289,-2.5911843156378156,-0.6896334717340746,0.3947648532361612,0.002549440469691522,0.20191301337611878,-9.548541738801468,-5.313283811125912,-1.1188873301439404,0.013524721844774469,-0.0004098653615618608
0.44,-0.5816700470068296,1.9110846873237908,-1.5616769661519654,-0.011215982236374664,-0.04270551169019883,-0.00043431468929566584,-1.5757783815817006,0.8125522873374282,-0.3612470244616696,-0.14516754730264486,-0.0882338451242349,-0.0007865610695215774,3.793661841985324,-2.5902359746622223,-2.558224954665377,-0.6757172803201676,0.3978109495376785,0.0023741578795166696,0.3204503479025773,-9.633269790561062,-5.333660370466331,-1.1239705290580935,0.019417554527549383,-0.000373903989107647
0.45,-0.5970494146191083,1.918951015690811,-1.5655433639316239,-0.012734793508867876,-0.043554868646457086,-0.0004418727397555265,-1.5379367612278725,0.7866328367020236,-0.3866397779658421,-0.15188112724932118,-0.08493569562582542,-0.0007558050459860653,4.045085187608018,-2.668483283429505,-2.518580827559834,-0.6604347864555216,0.39995330919161276,0.002211888684002794,0.4380632137609738,-9.708703998760603,-5.351940949182262,-1.1287614001167834,0.02516802796108726,-0.00033837702183508653
0.46,-0.6120253178097304,1.92655036295566,-1.5696597866831192,-0.014319263143659769,-0.0443706546301523,-0.00044912383400760495,-1.4975903190621997,0.7599347264848912,-0.41164227514953133,-0.1584469634791893,-0.08157859836952183,-0.0007251094252078476,4.282529724015437,-2.7342088414166574,-2.4725846106093528,-0.6438759223949084,0.4012499219101002,0.0020632655181218595,0.5541702856060968,-9.775023995195792,-5.368078947883575,-1.1332358828198947,0.03075865204297299,-0.00030323909790454386
0.47000000000000003,-0.6265740994460727,1.9338761931151145,-1.5740217003724393,-0.015967782391514557,-0.04515236805839564,-0.00045606888821052765,-1.4548781636342305,0.7325830159454625,-0.43619136893199684,-0.16485192478547891,-0.078171342824334,-0.0006945054202922678,4.505605679058565,-2.7874593905621246,-2.420570838758387,-0.626127474510799,0.40175550655813197,0.0019287648679338076,0.6682091289403183,-9.832421007209021,-5.382023370366529,-1.137368415584176,0.03617311373120881,-0.0002684507706556423
0.48,-0.6406735325744899,1.940923216015382,-1.5786239726250324,-0.017678619897480152,-0.04589959130045163,-0.0004627090642540368,-1.4099433128417218,0.704702290026739,-0.4602272252593205,-0.17108375059655967,-0.07472232420559911,-0.000664017604350912,4.713977509094655,-2.828329861295638,-2.3628740392820538,-0.6072728782262757,0.40152147802889004,0.0018087201942176279,0.7796394031122951,-9.881095996093514,-5.393720432902166,-1.1411324705721393,0.04139624213776565,-0.00023398061772791543
0.49,-0.6543028541014128,1.9476873778062234,-1.5834609058603237,-0.019449930112834905,-0.04661198689961457,-0.00046904571132855803,-1.3629321526922906,0.6764161790841425,-0.4836933235291307,-0.17713102153547539,-0.0712395599162941,-0.0006336647074521233,4.9073632333968265,-2.8569620929284825,-2.299827256504516,-0.5873921381203466,0.4005959566880719,0.0017033333592446631,0.8879457124889628,-9.921258297243881,-5.403115358811071,-1.144501120439004,0.04641397100225945,-0.00019980710257800315
0.5,-0.6674427931270641,1.954165846720052,-1.5885262702852108,-0.02127976139958452,-0.04728929396606056,-0.00047508031525868907,-1.3139939025651393,0.6478468913828623,-0.5065364424887104,-0.18298312867496125,-0.06773070664459928,-0.0006034603930131014,5.085533605399477,-2.873543531492448,-2.2317609516498136,-0.5665618622060418,0.39902381377505947,0.0016126844983919142,0.9926401364514594,-9.953124737312478,-5.410154304950202,-1.14744762392775,0.05121330184407717,-0.00016592015763224597
0.51,-0.6800755940132766,1.9603569943058148,-1.5938133366384977,-0.023166063825686735,-0.04793132474403117,-0.0004808144553572122,-1.2632800886212394,0.6191147585762885,-0.5287066353286953,-0.18863024261022165,-0.0642030777970603,-0.0005734140098523125,5.248311144959964,-2.878305906784167,-2.1590022537344637,-0.5448553975870016,0.39684674677344844,0.0015367405270079182,1.0932644690457256,-9.97691919200833,-5.414786365856284,-1.1499460173820837,0.05578227057323103,-0.0001323224645992184
0.52,-0.6921850342809489,1.96626037224943,-1.5993149086130225,-0.025106696659239907,-0.04853796135392222,-0.00048624976852419113,-1.2109440267672396,0.5903377943615242,-0.5501571974524906,-0.19406328335531736,-0.06066366098910569,-0.0005435313166978953,5.3955690509021865,-2.8715238839828388,-2.081874530312553,-0.5223430532709212,0.39410337934599937,0.0014753624990886394,1.1893921972060402,-9.992872538312307,-5.416965601689766,-1.151971699616201,0.06010991977173498,-9.903041378376035e-05
0.53,-0.7037564374447927,1.9718766849149825,-1.6050233549139126,-0.027099435578616812,-0.049109152707466554,-0.0004913879202883263,-1.1571403163843743,0.5616312665552439,-0.5708446300889986,-0.19927389193769035,-0.05711913535443324,-0.0005138151764135149,5.527230008513398,-2.8535136795874356,-2.000697240959144,-0.49909239487343804,0.39082938097639897,0.0014283119652112042,1.2806302428137495,-10.0012229468606,-5.416653037691223,-1.1535019981545338,0.06418627825921101,-6.607473056714254e-05
0.54,-0.714776680903649,1.977207757744349,-1.6109306409393624,-0.02914197962284467,-0.049644911592184815,-0.0004962305824653863,-1.102024345885635,0.5331072829366466,-0.5907286025449877,-0.20425440442278575,-0.05357588847182642,-0.00048426621770600564,5.643264902543846,-2.824631626747699,-1.9157860317043678,-0.4751685952790865,0.3870576019790022,0.0013952565579824494,1.366620488845687,-10.00221645411707,-5.4138185854859655,-1.1545167056132686,0.06800234894866457,-3.3500763525675845e-05
0.55,-0.7252341990142261,1.9822565016578935,-1.617028360094122,-0.031231957912349975,-0.05014531191960725,-0.0005007794170892696,-1.0457518110577202,0.5048743913544497,-0.6097719154759473,-0.20899782895053046,-0.05004003274224322,-0.0004548834623883283,5.743691442733272,-2.7852726714675464,-1.827453025251497,-0.45063482501536356,0.38281822002753074,0.0013757749452310009,1.4470411039274598,-9.996107749714087,-5.408442840133932,-1.1549985759187695,0.07155010539985839,-1.3684349243862914e-06
0.56,-0.7351189814849551,1.9870268736057037,-1.6233077647651568,-0.0333669361744608,-0.05061048613041201,-0.000505036066255791,-0.9884782470728966,0.47703719478102313,-0.6279404671034831,-0.21349782621108224,-0.046517421080476476,-0.00042566491665214343,5.82857270604534,-2.7358687787416986,-1.7360072597428262,-0.4255526661724307,0.37813889483339125,0.0013693613353131795,1.5216076731665429,-9.983161111962586,-5.400518711203457,-1.1549337711283103,0.07482249690605651,3.0248139495051224e-05
0.5700000000000001,-0.7444225672350854,1.991523833427775,-1.6297597970035198,-0.03554442311078549,-0.051040622748554074,-0.0005090021475063228,-0.9303585750130271,0.4496959822071194,-0.6452032238363006,-0.21774869363246885,-0.043013661814206024,-0.00039660812505318087,5.898015597683617,-2.6768872264919703,-1.641755228066959,-0.3999825341201628,0.37304492807657397,0.0013754296467398675,1.5900741366270732,-9.96365142394918,-5.390052851227318,-1.1543122508179184,0.07781346142128431,6.126134846755587e-05
