time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,-0.040221244651208576,1.5976297100322618,-1.5573888110607512,0.0030753782899380832,-0.004028727497730993,-4.5228700705977583e-05,-0.7096939665857376,0.4798708284142645,0.20831008061205034,0.048209970598082914,-0.06674643516047894,-0.000752609430757306,-6.263854464373239,3.9036320985195676,1.2635116997068243,0.20433090943121712,-0.4498816623722206,-0.002465620633631538,-1.1478890956727545,-2.7527889413162625,-3.6850252682249836,-0.8309339141730534,-0.09588701411456299,-0.001428736475627957
0.11,-0.04794013976978368,1.6028179940820806,-1.5551795289335002,0.0035789057800285286,-0.00474415150433852,-5.325803384126388e-05,-0.7718895118575106,0.5188284049818803,0.22092821272509686,0.05035274900904454,-0.07154240066075271,-0.0008029333135286297,-6.072207154796049,3.713363992158166,1.0999035930332948,0.15764209062253265,-0.4160086334347959,-0.0016139003436279609,-1.1626402919976477,-2.9521528614250756,-3.7443577764301343,-0.8418160408663145,-0.09582975010136689,-0.001411607578904431
0.12,-0.05626196874562204,1.608376826552516,-1.5528603430300665,0.0040993119933191045,-0.005504666519188799,-6.174588754413172e-05,-0.8321828975838356,0.5558832470435471,0.23191859034336942,0.052040621329057575,-0.07605150148502787,-0.0008487853702867841,-5.872814833236792,3.517759189220487,0.9350370485575761,0.1116461735557781,-0.3817246348119312,-0.0007856269687991357,-1.1770576362830858,-3.1583507111644407,-3.8046579888979837,-0.8527410154887418,-0.09566951078380048,-0.0013928493195666503
0.13,-0.06516694079684407,1.6142866475025357,-1.5504476523738024,0.004632097668581622,-0.006307354638947997,-7.06473825419808e-05,-0.8904972051222027,0.590982095001972,0.24126906562641254,0.05327856752625176,-0.08026881197591984,-0.0008901494997849078,-5.665716630996331,3.3172709648155125,0.7695596108573115,0.06638256014804256,-0.3471360989295498,8.48574150946746e-06,-1.190686776889612,-3.370467586652558,-3.8656764525602165,-0.8636672542763487,-0.09538026388302366,-0.0013724365343135703
0.14,-0.07463449907997759,1.6205274099507634,-1.547957914168902,0.005172820291757221,-0.007149257936924492,-7.991781151372681e-05,-0.9467558283133511,0.6240762448227724,0.24897382049004127,0.05407226231755988,-0.08419032979764944,-0.0009270428971746001,-5.450992045233792,3.1123816108450852,0.6041092009206341,0.021921112396237064,-0.3124045155446673,0.0007590138302404625,-1.2030773394640255,-3.5875826425203234,-3.927163809774189,-0.8745539043664383,-0.09493800390788398,-0.0013503661110980494
0.15,-0.08464332805119218,1.627078628288182,-1.5454075812088455,0.00571710331799787,-0.008027391076751983,-8.951298013060201e-05,-1.0008828971214594,0.6551218337418537,0.25503329600564245,0.05442830262406493,-0.0878133139827491,-0.0009595168616875203,-5.228766495805355,2.9036007232515773,0.4393131582436798,-0.021647294552561647,-0.2777158790947638,0.0014581741436678897,-1.2137872043868003,-3.8087740014337292,-3.988873181348778,-0.885361370537189,-0.09432103565543866,-0.0013266576356017927
0.16,-0.09517136551984012,1.6339194293826738,-1.5428130401452835,0.006260646928399414,-0.008938755445135907,-9.938953244777327e-05,-1.052803746864794,0.684080109449178,0.25945410635619925,0.054354361040154404,-0.09113643683839241,-0.0009876552317171258,-4.9992149901101675,2.691463130860021,0.2757865005779836,-0.06421819945816232,-0.24326180602643532,0.0020999631062448287,-1.2223870555823548,-4.033123882317994,-4.050562536319969,-0.8960518171363799,-0.09351021612239949,-0.0013013534052364025
0.17,-0.1061958197030045,1.6410286061728543,-1.5401905508353047,0.006799239734000441,-0.009880353644598218,-0.00010950524684748924,-1.102445418316438,0.7109176790180506,0.2622489309978843,0.053859280560102675,-0.09415981994623115,-0.0010115714399715977,-4.762564257936638,2.4765264747804903,0.1141296137040353,-0.10567942691968568,-0.209227936034452,0.002680154153233971,-1.2284650930292522,-4.259723873300954,-4.111997002815645,-0.9065896345818751,-0.09248915114365779,-0.00127451783429725
0.18,-0.11769319146262554,1.6483846735126597,-1.537556187030889,0.007328770957314337,-0.010849203625505198,-0.00011981929509597837,-1.149737175962104,0.735606733980535,0.2634363804415658,0.0529531223313897,-0.09688499809069799,-0.0010314048248489134,-4.5190935911860475,2.2593684610789486,-0.045074448032869086,-0.14591575148366864,-0.17578694588245014,0.0031962022280569435,-1.231631788957482,-4.4876802651666505,-4.172951072095999,-0.9169418599889397,-0.0912443439310133,-0.0012462362896279756
0.19,-0.12963930179321329,1.6559659259947397,-1.534925778704851,0.007845242713518576,-0.011842352014474587,-0.00013029246120356916,-1.1946110330587736,0.7581252482079928,0.2630408326037934,0.05164717562042383,-0.09931483889693886,-0.0010473166107590778,-4.269134556003785,2.040583820493949,-0.20126289485414706,-0.18481261301723784,-0.14309453461038757,0.0036470895331528475,-1.231524560851669,-4.716119354123203,-4.23321064768851,-0.9270785421336968,-0.08976529369295347,-0.0012166134100945144
0.2,-0.14200932452518028,1.663750497450908,-1.5323148563245952,0.008344782086124174,-0.012856886375661729,-0.00014088731947568519,-1.2370022731966999,0.7784571456168371,0.2610922380255782,0.04995393726055976,-0.10145343611871412,-0.0010594858272116024,-4.0130697117858345,1.8207810177003907,-0.3538962335586482,-0.2222590764141099,-0.11128735806007839,0.004033137378554041,-1.2278122331982189,-4.944192619057381,-4.292574893453482,-0.9369730420721522,-0.08804454362859501,-0.0011857709751758572
0.21,-0.1547778241154188,1.671716421802526,-1.529738597390119,0.008823652750473834,-0.013889946259733388,-0.00015156837290295397,-1.276849959023852,0.7965924351617991,0.25762589344761644,0.047887066434965916,-0.10330598840716594,-0.0010681053427268792,-3.751330457356644,1.6005787592176381,-0.5024612815036553,-0.25815017960881104,-0.08048226367171907,0.004355802396224906,-1.2201991643684806,-5.171081678205244,-4.350857838332028,-0.9466022622532428,-0.08607767875794972,-0.001153845397796122
0.22,-0.167918798312888,1.679841694913351,-1.5272117755473227,0.009278265946458341,-0.014938732974999595,-0.0001623021541680444,-1.3140974197469215,0.8125273110824939,0.2526821842796207,0.04546131959845077,-0.10487867152662063,-0.0010733781265090418,-3.4843941199261885,1.380602353621216,-0.6464740616983564,-0.2923887776171521,-0.050776402566857115,0.0046174705604715705,-1.2084289247564814,-5.396002933277794,-4.407889701280615,-0.9559467988277354,-0.0838632752249272,-0.0011209849238626225
0.23,-0.1814057254130737,1.6881043370824969,-1.5247487125731387,0.009705190642102388,-0.01600051806975217,-0.00017305729223990334,-1.3486927100185706,0.8262642169145878,0.24630629741839863,0.04269246956440455,-0.10617850947525757,-0.0010755138071858953,-3.2127804016065085,1.1614799803445597,-0.7854824930707371,-0.3248869637961521,-0.02224793451982876,0.004821258664039263,-1.1922874266594334,-5.618211815370945,-4.4635179072298055,-0.9649910139790809,-0.08140280383772328,-0.001087346625609719
0.24,-0.19521161575170945,1.6964824558059557,-1.522363233506551,0.010101162764110645,-0.01707265055262723,-0.00018380454791199863,-1.3805890338635745,0.8378118723458932,0.2385479066587853,0.039597212200825724,-0.10721324828750588,-0.0010747255672095277,-2.9370472983789297,0.9438389241821026,-0.9190688041853313,-0.3555671303873704,0.005042871969232365,0.004970829931252307,-1.1716054246117735,-5.837006556155151,-4.517607773485732,-0.973723027390336,-0.07870049164996157,-0.0010530932777040635
0.25,-0.20930906703547963,1.7049543084316845,-1.5200686251704976,0.010463093401472192,-0.018152562903899345,-0.0001945168218076672,-1.409745128377017,0.8471852625728726,0.22946083360534253,0.03619306373615479,-0.10799123512721145,-0.001071227389566858,-2.657786605397596,0.7283018317126781,-1.0468516124518328,-0.3843627167469441,0.031052286525726558,0.005070228019049994,-1.1462603259005286,-6.051731419499897,-4.570042855440287,-0.9821346283101882,-0.07576314628941963,-0.0010183902041047649
0.26,-0.22367032306570683,1.713498364335461,-1.5178775982951818,0.010788075914765586,-0.019237775948296114,-0.0002051691383857006,-1.4361256030227194,0.8544055903776588,0.21910268753158627,0.03249825132933928,-0.10852130443967706,-0.0010652316578033385,-2.3756191198559806,0.5154830434448147,-1.1684876242091697,-0.4112186841970904,0.0557516153479618,0.005123731733005288,-1.1161772737479552,-6.261779342323298,-4.620724950338962,-0.9902211119840307,-0.0725999484793281,-0.0009834021800577803
0.27,-0.23826733538016207,1.7220933662523104,-1.5158022534146962,0.011073391907536699,-0.02032590267135625,-0.00021573860937893857,-1.4597012314455242,0.8595001916849154,0.207534488048565,0.028531599277111377,-0.1088126723060139,-0.001056947099323798,-2.091189647947538,0.3059850517153901,-1.283672924010157,-0.43609174990291466,0.07912562968147263,0.0051357312818103296,-1.0813294889941936,-6.466593948509964,-4.669573767740322,-0.9979810463724564,-0.06922221874392202,-0.0009482904675655042
0.28,-0.2530718273177779,1.7307183904108951,-1.5138540506673186,0.011316516037461952,-0.021414651068042762,-0.00022620437992259502,-1.4804491937615794,0.8625024158584783,0.19482027473775812,0.024312412992525425,-0.10887483966865096,-0.001046577054365644,-1.805161915836654,0.10039512946607314,-1.3921438338228955,-0.45895040789628805,0.101170983393013,0.005110625743184327,-1.0417378789613392,-6.665670915601538,-4.7165262847640825,-1.0054159769988067,-0.06564316463121184,-0.000913210054550206
0.29,-0.26805536000061514,1.739352905135381,-1.5120437835865361,0.011515119664216535,-0.02250182611536216,-0.00023654756040403013,-1.498353268283728,0.8634514724485867,0.1810267080782437,0.019860362675458307,-0.10871750473193985,-0.0010343180481435115,-1.5182134762877297,-0.10071783079083173,-1.4936773346000578,-0.47977476254501283,0.12189466381428993,0.005052740596845018,-0.9974699435344383,-6.8585586900210656,-4.7615358128782805,-1.0125300793742669,-0.061877614917501836,-0.0008783071581362211
0.3,-0.28318939972616985,1.747976827600309,-1.510381556925934,0.011667073348189552,-0.02358533096097224,-0.00024675114681200523,-1.513403972555474,0.8623922464927871,0.16622266606021388,0.015195368397301777,-0.10835048456100795,-0.0010203586407975106,-1.2310306930398016,-0.2968062349824877,-1.5880910535605006,-0.49855619801887574,0.14131250819030505,0.004966263616711597,-0.9486380275056401,-7.044858562253193,-4.8045708104887925,-1.0193297696871897,-0.05794174718544419,-0.0008437170414674234
0.31,-0.2984453862700896,1.7565705784483168,-1.508876768517598,0.01177044822949764,-0.024663167417854313,-0.00025679993209678674,-1.525598654391974,0.8593750848007865,0.15047884083358906,0.010337488130808857,-0.10778364568820711,-0.0010048785284781532,-0.944303874560946,-0.48734643652600435,-1.6752428304528921,-0.5152969061661858,0.15944780848914775,0.004855197082682228,-0.8953969842299994,-7.224224128127501,-4.845613481706891,-1.0258232852776659,-0.05385281490453564,-0.000809562181730747
0.32,-0.3137948016135869,1.7651151340074323,-1.5075380951215915,0.011823516330177917,-0.025733435851628277,-0.00026668041078445803,-1.5349415343497328,0.8544555559115437,0.13386733960064945,0.005306810068027582,-0.1070268433773965,-0.0009880478687671287,-0.6587226178645091,-0.6718410975701585,-1.7550298848779917,-0.5300092944554811,0.17633001954712801,0.004723324135134543,-0.8379413281746115,-7.396360175673867,-4.884658206202677,-1.032020246835231,-0.049628879711369006,-0.0007759508150436633
0.33,-0.3292092386302074,1.7735920758734118,-1.506373482184233,0.011824749834001325,-0.026794334542451042,-0.00027638067882767897,-1.5414437016620504,0.8476941865979576,0.1164612937358531,0.0001233503823407688,-0.10608986908227654,-0.0009700268043220922,-0.3749714119830059,-0.8498212506304204,-1.8273876143317307,-0.5427152950393603,0.19199357921628346,0.004574187060883139,-0.7765019627575693,-7.561021048557859,-4.921709847909489,-1.0379312142641395,-0.045288554013683216,-0.0007429758720269508
0.34,-0.34466046929203314,1.7819836376525224,-1.505390137386072,0.01177281940804568,-0.027844158598033332,-0.0002858903304271178,-1.5451230661825746,0.8391561779110629,0.0983344798160975,-0.00519304259556464,-0.10498240555822913,-0.0009509651599438865,-0.0937255398005967,-1.0208480556343695,-1.8922880589361888,-0.5534455953874922,0.20647684415208212,0.004411075401383802,-0.7113425749240258,-7.718008546582611,-4.956781991514763,-1.043567247782729,-0.040850758358094735,-0.0007107143066149094
0.35000000000000003,-0.36012051198479156,1.7902727486905634,-1.5045945278272412,0.011666591638020666,-0.028881298488441374,-0.0002952003533264587,-1.5460042692758396,0.8289111038041052,0.07956095588307965,-0.010622777002501287,-0.10371398904080421,-0.0009310022899340919,0.1843526934860634,-1.184514253798643,-1.949738073786357,-0.5622388102823201,0.21982114094864202,0.004237021929831761,-0.64275578933238,-7.8671694309854265,-4.989895155220361,-1.0489394851023581,-0.03633449723902235,-0.0006792268102844059
0.36,-0.3755616975536472,1.7984430746441775,-1.5039923806687487,0.011505125655373587,-0.029904238267263503,-0.00030430302387147095,-1.544118556885567,0.8170325953614015,0.060214715849242983,-0.016146598264707906,-0.102293977882213,-0.0009102670545012259,0.45861738675371133,-1.3404453256005056,-1.9997772534854978,-0.5691406141344562,0.23206992934913862,0.004054804728690686,-0.5710591731198792,-8.008392607188744,-5.021075026310129,-1.0540587445203087,-0.03175865621857959,-0.0006485578946698932
0.37,-0.3909567337357004,1.806479054780009,-1.5035886870236184,0.011287669038475773,-0.030911553537611023,-0.0003131918029312827,-1.5395036182053161,0.8035980135831436,0.0403693645130344,-0.021745661689781322,-0.10073152703475197,-0.0008888779059811778,0.728442114549201,-1.4883003652702875,-2.042475655778456,-0.5742028515944693,0.24326807209863022,0.003866953845205273,-0.4965911774020631,-8.141606060306673,-5.050350762806885,-1.0589351625207908,-0.027141822405565008,-0.0006187363176551675
0.38,-0.4062787676705018,1.8143659359155297,-1.5033877088718113,0.01101365307276566,-0.031901909215435245,-0.00032186123360735183,-1.5322033934801425,0.7886881135520881,0.020097815180713078,-0.027401596571011405,-0.09903556778242224,-0.0008669430676069137,0.99322264217404,-1.6277726886258228,-2.077931372288388,-0.5774826432807973,0.2534612045314111,0.0036757612030368647,-0.41970709443883103,-8.266773619162347,-5.077753400154917,-1.0635778730731165,-0.02250212953493564,-0.0005897758215997362
0.39,-0.421501446215421,1.8220898029419208,-1.5033929887576811,0.010682687455696425,-0.032874057136887645,-0.00033030684150240654,-1.5222678544919184,0.7723867026390973,-0.0005279885869928572,-0.03309656170692348,-0.0972147921452398,-0.000844560789505472,1.2523792893947951,-1.7585901946372262,-2.106267994310931,-0.5790415020949631,0.26269519607567204,0.0034832926798220587,-0.3407751003255687,-8.383891623011428,-5.103314396670236,-1.0679947343105383,-0.01785712812250311,-0.0005616761474058038
0.4,-0.43659897382777435,1.829637605893921,-1.5036073620183124,0.010294554531816375,-0.03382683355100325,-0.0003385250381865427,-1.509752761235335,0.7547802952000184,-0.021437326063121518,-0.038813292388004954,-0.09527764141156062,-0.000821819668413616,1.5053589536910832,-1.8805155038204655,-2.1276320205029084,-0.5789444741455263,0.2710156954091669,0.0032914014831992855,-0.2601724427101062,-8.492985561817251,-5.127064345709618,-1.0721921067280529,-0.01322368046397832,-0.000534424284632497
0.41000000000000003,-0.45154616780964707,1.836997183553771,-1.504032971285352,0.009849203141424696,-0.034759156533897516,-0.00034651302837903887,-1.4947193981872737,0.7359577659849967,-0.04256092670395593,-0.04453513903916792,-0.09323229828942686,-0.0007987990192496199,1.751636808639166,-1.993345898405099,-2.1421902512635014,-0.5772593166872539,0.2784677509009441,0.003101742083892911,-0.17828182195036435,-8.594106756046843,-5.149031876365905,-1.0761746855073917,-0.008617879619254084,-0.0005079959157387971
0.42,-0.466318510743848,1.8441572835960873,-1.504671283001673,0.009346742163137372,-0.0356700233559608,-0.00035426872126166745,-1.4772342934200926,0.7160100042316196,-0.06383117163211005,-0.05024609782873237,-0.09108668220632783,-0.0007755692882628597,1.9907176966556812,-2.0969130902245805,-2.1501272117497687,-0.5740557238212585,0.28509549815265345,0.0029157842202898188,-0.09548800282950609,-8.68732913583708,-5.1692427582313805,-1.0799453881094676,-0.004054990983644747,-0.0004823570116684095
0.43,-0.48089219998004923,1.8511075792976246,-1.5055231056971026,0.008787433826519015,-0.036558507829221654,-0.000361790646249309,-1.4573689236201222,0.6950295701537268,-0.08518226954293934,-0.05593083366183557,-0.08884844732608567,-0.0007521924987641552,2.222137237946425,-2.191082842477865,-2.1516426419387016,-0.5694046089652183,0.290941906814,0.0027348265306317288,-0.012174682893998923,-8.772746172308864,-5.187719219588107,-1.0835052969066394,0.00045058539509113676,-0.0004574655362280548
0.44,-0.49524419405861375,1.8578386828503874,-1.5065886097741625,0.008171686865845995,-0.037423757658127756,-0.000369077873466487,-1.4351994078564512,0.6731103552762865,-0.10655040770599115,-0.06157469606730214,-0.08652498289061013,-0.0007287227217178014,2.4454626791897582,-2.2757544709628603,-2.1469490880720903,-0.5633774513649978,0.2960485793496037,0.002560009562038168,0.07127836693598993,-8.850468006068134,-5.20447948245998,-1.086853655387798,0.004885333938643998,-0.0004332732178953083
0.45,-0.5093522559857274,1.8643421553284967,-1.5078673485649072,0.007500049580227078,-0.03826499181344772,-0.0003761299391113698,-1.4108061927113629,0.6503472478109149,-0.12787387907446365,-0.06716372856189165,-0.08412341553199605,-0.0007052065644882797,2.66029350632014,-2.3508602491610167,-2.1362696253343234,-0.5560457121614579,0.3004555950012673,0.0023923279435802414,0.15449788330283165,-8.920618809798091,-5.21953751243873,-1.0899879153778758,0.009236626528356676,-0.00040972734965053463
0.46,-0.5231949932971389,1.8706105133687276,-1.5093582804330279,0.006773202858885218,-0.03908149794581103,-0.0003829467758313739,-1.3842737311411482,0.6268358040230994,-0.14909318681206804,-0.07268467213418597,-0.08165061323633138,-0.0006816836720004161,2.8662618458589235,-2.4163647397393366,-2.119835736824018,-0.5474803238640416,0.3042013928070304,0.0022326416541478267,0.2371194150006279,-8.983334413562082,-5.23290297618442,-1.0929038317808193,0.013492711942596432,-0.0003867725799958882
0.47000000000000003,-0.5367518948690599,1.8766372326318965,-1.5110597917109814,0.00599195322355695,-0.03987262985255261,-0.00038952864818447245,-1.355690157192107,0.6026719263168901,-0.17015112779534136,-0.07812496353282677,-0.07911319067415752,-0.0006581872353098518,3.0630326786725623,-2.472264072725871,-2.097885368936387,-0.5377512554083879,0.3073226881476536,0.0020816863005757025,0.3187893602734991,-9.03876021322327,-5.244581395077494,-1.0955956005849479,0.017642694380471852,-0.0003643526613448541
0.48,-0.5500033644536393,1.8824167481175034,-1.512969720279469,0.005157225932854307,-0.04063780500898941,-0.00039587609321772957,-1.3251469584579347,0.5779515485606895,-0.1909928568487635,-0.08347272907026428,-0.07651751564367987,-0.0006347445033257116,3.250303888925004,-2.5185851879027648,-2.0706611782480833,-0.5269271534596687,0.3098544178938134,0.0019400824196638133,0.39916675140524915,-9.087049374429228,-5.254574479710691,-1.0980560352592719,0.021676503690141638,-0.00034241212530121694
0.49,-0.5629307509330085,1.8879444514075314,-1.5150853796156616,0.004270058186205416,-0.04137650217300379,-0.00040198986615766545,-1.2927386479369216,0.5527703290027982,-0.21156593361926562,-0.08871677466488917,-0.07386971640143757,-0.0006113772939935881,3.4278061694365136,-2.5553850559512323,-2.038408980020014,-0.5150750591498614,0.3118297097899223,0.0018083438390505968,0.47792480526290276,-9.12836133706522,-5.262880626776488,-1.1002767762115786,0.025584859826989714,-0.00032089785787439414
0.5,-0.5755163753003579,1.8932166849173369,-1.517403583156625,0.0033315924577873783,-0.042088259069816836,-0.0004078708911751459,-1.2585624367349442,0.5272233509805392,-0.23182035409634477,-0.09384657284180374,-0.07117568968130515,-0.0005881025017480425,3.595302802786059,-2.582749889684633,-2.0013764035821824,-0.5022601981231247,0.3132798722309822,0.0016868851487608083,0.5547522611289553,-9.162860618076088,-5.269495557431356,-1.1022485276640266,0.029359233912229752,-0.00029976055130032786
0.51,-0.5877435543890217,1.8982307332324762,-1.5199206688449782,0.0023430699838182523,-0.042772670162082214,-0.0004135202171599757,-1.22271790886638,0.5014048315139383,-0.25170856883531867,-0.09885224739691262,-0.06844110922653755,-0.0005649325984829846,3.7525893353724054,-2.600794353407424,-1.9598117552223622,-0.4885458405434182,0.3142344010672389,0.0015760283448469359,0.629354528494489,-9.190715904178965,-5.2744130743799005,-1.1039613161161463,0.03299180805609998,-0.0002789560127764774
0.52,-0.5995966213813451,1.902984811610427,-1.5226325237444418,0.001305824419804581,-0.04342938450889422,-0.000418938978416722,-1.1853066992323404,0.47540783779508894,-0.2711854899463495,-0.10372455640136713,-0.06567143468120051,-0.0005418761256746264,3.8994931594027644,-2.609660775152158,-1.9139630848421092,-0.4739932266601343,0.31472100049375484,0.001476008738034107,0.7014546676114162,-9.212099420313791,-5.277625913694698,-1.1054047644963492,0.03647543586260758,-0.0002584463140164042
0.53,-0.6110609431383979,1.9074780517258005,-1.5255346086331778,0.00022127567795327246,-0.044058103715964025,-0.0004241283601726336,-1.1464321757052782,0.449324011537334,-0.29020848887359996,-0.10845487418513085,-0.0628719207069809,-0.0005189381755911621,4.035873015482145,-2.6095183633619636,-1.8640774486293799,-0.4586615525975546,0.3147656154648324,0.0013869802030468392,0.7707942246588919,-9.227186554744065,-5.279126666729897,-1.106568376137504,0.03980360525487177,-0.00023820076904399265
0.54,-0.6221229343996141,1.911710484737133,-1.5286219825022849,-0.0009090760509543527,-0.04465857997805569,-0.00042908956877075305,-1.1061991261216262,0.42324330113324404,-0.30873738691069896,-0.11303517289076252,-0.060047626209166476,-0.0004961208598119449,4.161618426217248,-2.6005624265905003,-1.8104003563857969,-0.4426080102493781,0.31439247340740195,0.0013090198496743533,0.8371339415333077,-9.236155717551467,-5.278908747355336,-1.1074418228375986,0.04297040496142843,-0.0002181967310531705
0.55,-0.6327700689084071,1.9156830217529845,-1.531889326905131,-0.0020836560922824765,-0.04523061421377297,-0.0004338238064059802,-1.0647134508793104,0.3972537015851594,-0.3267344402846155,-0.11745800413281236,-0.05720342357172776,-0.00047342376352271293,4.276649069097088,-2.583013592063359,-1.7531753889729744,-0.42588787454441324,0.31362413331319416,0.001242132193013834,0.9002543577020861,-9.23918840586873,-5.276967380085636,-1.1080152314715037,0.04597049569372588,-0.0001984202024404376
0.56,-0.6429908875259442,1.919397431775126,-1.5353309701200757,-0.0033008209046431055,-0.045774054291932875,-0.0004383322502486588,-1.0220818617537093,0.371441002214126,-0.3441643214944614,-0.12171648123606288,-0.05434400781599081,-0.0004508443842678612,4.380914094932238,-2.5571170165571075,-1.6926439686557906,-0.40855463086212573,0.31248154054989286,0.001186252911368868,0.9599563184545932,-9.236469446560259,-5.273300585458782,-1.1082794638945574,0.04879908673213643,-0.00017886625526729945
0.5700000000000001,-0.6527750034007662,1.9228563171973156,-1.538940911104271,-0.004558863529228016,-0.046288793348038516,-0.000442616035788714,-0.9784115874822028,0.34588854221898424,-0.3609940984195095,-0.12580426245849108,-0.05147390561056419,-0.00042837855400552135,4.4743913963752355,-2.52314158105779,-1.6290452629380603,-0.39066013505781605,0.31098408598159466,0.0011412522310489948,1.0160614004258797,-9.228187385167589,-5.26791014018312,-1.1082263852142917,0.05145191833013467,-0.00015953926242317265
