time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.32,-0.07567149253112075,1.2635203240404471,-1.5315188000188353,0.02461979428787638,-0.00935396208272237,-0.00012086186681114965,-0.36052542796064047,-1.4688957264914464,0.3048298837822913,0.15331798153484652,-0.054799675136766555,-0.0008520777245266573,-0.05615034508087159,-0.6695705498461245,1.825300726937028,0.5948084111136165,-0.2064656181440118,-0.020596615028601384,0.04597967550798881,-1.6246814717651166,-3.5973892389438262,-0.8485098466768551,0.009954599360538725,-0.0003659955640673166
0.33,-0.07928340830063171,1.2487653484043044,-1.528290070441838,0.026211255357283293,-0.009914688976291147,-0.00012976240883366889,-0.3611915769510957,-1.475497563614277,0.32287295769973723,0.15914610694069137,-0.05607268935687776,-0.0008900542022519243,0.010114415332189533,-0.454644633279217,1.8789736064428073,0.6022632135418631,-0.18878703998777063,-0.021074453424292802,0.043837471681651245,-1.3594881605714377,-3.523011625373006,-0.8354340985840472,0.010573049826476288,-0.0003508948301141381
0.34,-0.08289544747236861,1.2339657924810898,-1.5248755196319341,0.027861772983835263,-0.010486744956982496,-0.0001390308937116309,-0.36120391717369027,-1.4799555923214625,0.34145508099039623,0.16505176265519692,-0.05720559806913488,-0.0009268484877962011,0.07390404311124313,-0.24580204642169012,1.930479173707048,0.6090530667707412,-0.1672599437858469,-0.021276410204996626,0.04102451208887326,-1.0981710062968177,-3.4510098845319397,-0.8229427108312589,0.011112475144916216,-0.00033678585156799975
0.35000000000000003,-0.0865012977361536,1.2191424871953498,-1.5212699748946488,0.02957205982295046,-0.011068505032929634,-0.00014864974022049305,-0.3605850263784985,-1.4823305285740112,0.3605544737285337,0.17102868391151968,-0.0581760075947139,-0.0009618846508862129,0.13469936153790604,-0.04335508618631773,1.979552505814669,0.6151057871221246,-0.14193476030468477,-0.02116132004936555,0.03764789167728018,-0.8412988960925942,-3.3815558535760566,-0.8110669280937394,0.01157386232314032,-0.00032370012273998507
0.36,-0.09009492198845062,1.204315625092026,-1.517468507688563,0.03134275875387231,-0.011658124680057806,-0.00015859522431377847,-0.35936242522970174,-1.4826862103323772,0.3801467206085789,0.17706989309218524,-0.05896196471281716,-0.000994548409328543,0.19199424857348957,0.1524131557593269,2.0259393251326707,0.620352818979498,-0.11304103516141817,-0.02069855947963828,0.033815514017778714,-0.589415858032407,-3.3148101231818297,-0.7998352035253184,0.011958965871236864,-0.0003116593406384351
0.37,-0.09367060779656254,1.1895047320289218,-1.5134664589067628,0.03317443608764238,-0.012253554038889768,-0.00016883730409082348,-0.35756858081119225,-1.4810893063104118,0.4002048781800231,0.1831677333770072,-0.05954293588319629,-0.0010242079777045008,0.24531862370645308,0.3412493708626532,2.0693971317388145,0.6247295099890833,-0.0810000601027473,-0.019872122338499165,0.029633816528446447,-0.34303843932999717,-3.250921517577976,-0.7892731158995561,0.012270253354459991,-0.0003006752292064796
0.38,-0.09722301486414196,1.174728641838868,-1.5092594629739275,0.0350675751421776,-0.012852562771483259,-0.00017933970263405533,-0.3552407067579428,-1.4776090190053721,0.4206995932835223,0.18931390545352206,-0.05990087325934914,-0.0010502398543231857,0.29426138811227126,0.5229303590289008,2.109696215930897,0.6281753379324151,-0.04642119464393868,-0.018683753743102383,0.025205631058774353,-0.10265330202128192,-3.1900266418941987,-0.7794033025749163,0.01251083289495496,-0.00029074960487177976
0.39,-0.10074721828977876,1.1600054739939936,-1.5048434706595148,0.037022570210807994,-0.01345277567720562,-0.0001900602833799982,-0.3524203425636789,-1.4723167844874516,0.44159923144128066,0.19549950686303968,-0.06002129057223613,-0.0010720580745942887,0.3384909904381791,0.6972630982409336,2.146620547287394,0.6306340934130858,-0.010079793615820232,-0.017154525885950567,0.02062825025688437,0.13128493180155099,-3.132249502893606,-0.7702454090998884,0.01268436433298654,-0.00028187470517807754
0.4,-0.10423874542735138,1.1453526142794896,-1.5002147705203241,0.03903972094630062,-0.014051718233498541,-0.0002009517306511599,-0.34915271375726337,-1.4652859714503907,0.46287001391907984,0.20171507354926305,-0.05989425562929212,-0.0010891447271161678,0.3777714665095574,0.8640845638080226,2.1799685384324343,0.6320540265819634,0.02712258870150719,-0.015324437315268447,0.015991764417111275,0.3583555594856559,-3.0777012078379657,-0.7618160560259948,0.012794957120372001,-0.00027403378643174375
0.41000000000000003,-0.1076936043901734,1.130786698459831,-1.4953700088986297,0.04111922717831584,-0.014646870242946385,-0.00021196252078123834,-0.34548589628220194,-1.4565915819658717,0.48447616216944034,0.2079506232015223,-0.05951520094478431,-0.0011010790130078433,0.4119723635172414,1.0232613122454932,2.209553683585078,0.6323879683875457,0.06421209563340424,-0.013249941314257274,0.011377722106509568,0.5781733842282988,-3.026479744495293,-0.7541288231961945,0.01284705926698006,-0.0002672019764186755
0.42,-0.11110830268257425,1.1163235988974332,-1.4903062084147642,0.04326118417868108,-0.015235724872599672,-0.00022303814053368604,-0.3414698292400844,-1.4463099562397708,0.5063800483865426,0.2141957000365235,-0.058885462965328796,-0.0011075619752447708,0.44107178267653185,1.17468885416196,2.2352050742067067,0.6315934367992195,0.10020451971408417,-0.0109996822152989,0.006858151134507263,0.7903899993539047,-2.978669843276529,-0.7471942514479681,0.012845342578033317,-0.0002613473467789206
0.43,-0.11447985504894329,1.1019784140630327,-1.485020784905238,0.04546557838599822,-0.01581584971024528,-0.0002341224836772925,-0.3371552366369033,-1.434518483440061,0.5285423509526281,0.22043942073171424,-0.058012483764560606,-0.0011084343143606468,0.46515266695706114,1.3182908481097597,2.256767796570578,0.6296327362031313,0.1341679746023554,-0.008649041116740919,0.002494955748063396,0.9946947701458243,-2.9343429203885014,-0.7410198613458583,0.012794589823832992,-0.0002564321498243268
0.44,-0.11780578032916894,1.0877654608593446,-1.4795115627689426,0.04773228359896609,-0.01638494614985315,-0.00024515933790695405,-0.3325925280225654,-1.4212953203688061,0.5509222136295336,0.22667052129678714,-0.05690964396078727,-0.0011036854229661583,0.4843932315355568,1.4540181518872524,2.2741032186312187,0.6264730544478123,0.1652790839361835,-0.00627427829907512,-0.0016603164203168215,1.1908155207001223,-2.8935570989483756,-0.7356101882698458,0.01269958927809585,-0.0002524141497982559
0.45,-0.12108408781369108,1.0736982696652473,-1.4737767886945172,0.0500610576463061,-0.01694090351180235,-0.0002560938658543534,-0.32783074845221355,-1.4067191194097253,0.5734774074425338,0.2328774047340006,-0.05559573619491986,-0.0010934527947399312,0.49905295488493295,1.5818477686402754,2.2870891758133927,0.6220865579072594,0.1928669069476321,-0.003947067732308351,-0.005566365431592861,1.3785189393299055,-2.8563573034275165,-0.7309668329588942,0.012565041264915765,-0.00024924797141961133
0.46,-0.12431325421642736,1.0597895819969465,-1.467815143751417,0.05245153954013142,-0.017481844788424062,-0.00026687398686859633,-0.32291664027362843,-1.3908687668300692,0.5961644943100058,0.23904818938253206,-0.05409412766217112,-0.001078012101424294,0.5094557764970497,1.7017817224183276,2.295620066910395,0.6164504814091796,0.21644108436740916,-0.0017300654179353003,-0.009191733607417825,1.557610719959781,-2.8227754217185894,-0.7270885264571344,0.012395480098104872,-0.00024688639022990035
0.47000000000000003,-0.12749219286331154,1.0460513506751152,-1.4616257538355768,0.05490324711874834,-0.018006161700989072,-0.00027745157958619063,-0.31789386468841646,-1.3738231321831205,0.618938991584021,0.2451707578616923,-0.052431691256501,-0.0010577592717594317,0.5159721178841067,1.8138458923946814,2.299606871916193,0.6095472076354334,0.2357032025528396,0.0003261018852435127,-0.012514161215921004,1.727935458675875,-2.792830528591344,-0.723971208333355,0.012195213289003786,-0.0002452814992852131
0.48,-0.13062021699017345,1.0324947423823967,-1.4552081984678138,0.05741557518398186,-0.018512537733755653,-0.0002877834463254439,-0.31280241268619097,-1.3556608292718586,0.6417555367763045,0.25123280652335206,-0.05063760327665796,-0.0010331866739253248,0.5190011334311191,1.918088827941153,2.298977103250582,0.6013643298367253,0.2505426078682058,0.0021843207609260062,-0.015519766708842374,1.8893763244543407,-2.7665291642718675,-0.7216081170313183,0.011968278373722692,-0.0002443857031181173
0.49,-0.13369699914923044,1.01913014249328,-1.4485625179493693,0.05998779413699253,-0.01899995883100382,-0.000297832005319084,-0.3076782159056976,-1.3364599889116753,0.6645680518444524,0.25722189530106737,-0.04874210972481676,-0.0010048558993640097,0.5189542904334875,2.014580559409075,2.2936747006034794,0.5918946922107917,0.261019513150736,0.003821079405408767,-0.018202114605117652,2.0418545216298627,-2.743865662231265,-0.7199898912402496,0.01171841637438801,-0.00024415250972062425
0.5,-0.13672252865823978,1.0059671620575235,-1.441689218884371,0.06261904911509641,-0.01946771237381986,-0.0003075657019307844,-0.30255295090093365,-1.3162980435756524,0.6873299064998293,0.2631254978103886,-0.04677535428160407,-0.0009733696611700444,0.5162410414464698,2.1034114128479544,2.283659877802509,0.5811364036417448,0.26733910044443143,0.005225449373103541,-0.020561228733166015,2.185328559514236,-2.7248225208550765,-0.7191046812310053,0.011449059902220152,-0.00024453711144945277
0.51,-0.13969706882810295,0.993014646818374,-1.4345892780836889,0.06530835963029753,-0.019915375798509494,-0.000316959152123302,-0.2974540169863165,-1.2952515239149365,0.7099940800682143,0.26893105152011176,-0.04476634246896345,-0.0009393450192517555,0.5112570326889049,2.184690831672485,2.2689089280137065,0.5690928222287273,0.2698204968516713,0.006397319491234121,-0.022602599713018097,2.3197933423070616,-2.709370814339415,-0.7189382691655475,0.01116333329416512,-0.00024549676356361213
0.52,-0.14262111541921582,0.9802806881473024,-1.4272641448688281,0.06805461970814324,-0.02034279672555423,-0.00032599304848011663,-0.2924046591112873,-1.2733958671071621,0.7325133214860615,0.2746260077845697,-0.042742092704473704,-0.0009033896356814654,0.504375015790622,2.2585462047477503,2.249413991529117,0.5557725097218373,0.26886414881450293,0.007345235532998595,-0.024336224988210805,2.4452790904858945,-2.697470638806339,-0.719474197442115,0.010864061937385969,-0.000246990982778169
0.53,-0.14549535744927547,0.9677726357774794,-1.4197157417983264,0.07085659852320696,-0.020750066727436785,-0.00033465387013890453,-0.2874242030059657,-1.2508052369823,0.7548403070501681,0.28019788150637176,-0.0407270001882553,-0.0008660821658787894,0.49593840895939767,2.3251216984558756,2.2251827885989224,0.5411891563828792,0.2649204459906145,0.008084144753463751,-0.02577570891350777,2.5618501034783665,-2.68907159017071,-0.7206939041781227,0.010553788013068631,-0.00024898159696609744
0.54,-0.14832064114397173,0.9554971122185575,-1.4119464638427366,0.07371294152509292,-0.021137490899868862,-0.0003429334432103872,-0.2825283694696254,-1.227552355892188,0.7769277955589802,0.28563430018859637,-0.038742417243207476,-0.0008279573071482637,0.48625729118535427,2.3845770897637344,2.196238318358544,0.5253614777765829,0.25846163558505686,0.00863326644447382,-0.026937440491052445,2.6696033726949953,-2.6841132706862085,-0.7225768649550204,0.010234790191923804,-0.00025143268106264384
0.55,-0.15109793751550518,0.9434600287354171,-1.4039591760378074,0.07662217204643772,-0.02150555525988708,-0.00035082839848626365,-0.27772963715334426,-1.2037083483140376,0.7987287804929145,0.29092305213447944,-0.03680643600182164,-0.0007894955275876436,0.4756065072198235,2.437086597757465,2.162618523931659,0.5083130855685596,0.24995826566123758,0.009014228879718256,-0.027839858007770016,2.768667053907757,-2.6825258213431393,-0.7251007399554168,0.00990910524377058,-0.00025431041405930545
0.56,-0.15382831379018222,0.9316666027734224,-1.3957572096489825,0.07958269338202849,-0.02185489373093008,-0.0003583395697211219,-0.2730376274677049,-1.1793425961994728,0.8201966388824798,0.29605213355907706,-0.034933847104299934,-0.0007511171234858263,0.46422550566193854,2.4828377121579246,2.1243759232328516,0.4900723346287261,0.23986069554283573,0.00924954253419008,-0.028502803344815295,2.859198808384707,-2.684230477403407,-0.7282415256167251,0.00957855000000005,-0.00025758288879054644
0.5700000000000001,-0.15651290869408171,0.9201213767124926,-1.3873443568838826,0.08259279132591642,-0.02218625614335816,-0.0003654713698281555,-0.26845949038994854,-1.1545226060929832,0.8412852765099929,0.30100979438879283,-0.03313624124280791,-0.0007131800107033607,0.45231951883426313,2.5220300186487186,2.0815772048000563,0.470672148686754,0.2285856610745831,0.009361425365956855,-0.02894696408458029,2.9413840229897787,-2.6891401443674696,-0.7319737099121393,0.009244742568205382,-0.00026121990116260106
