time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,0.07436979431863738,1.6046200943352344,-1.534152414916319,0.010760585933512085,0.0074043949145361975,9.149489475479992e-05,1.3238063114266436,0.6300510338807206,0.6167923014245682,0.17694569804254737,0.12333085218967653,0.0015055441461946156,12.085294851488362,6.145369256243559,4.715397435262593,1.1141585130874745,0.8302624844256954,0.0008294326205202651,2.3353384138972695,-1.5413891474063326,-2.773025449472845,-0.5925091222734219,0.19049527329719296,0.0016089757083893133
0.11,0.08880796336174793,1.6115349959220562,-1.5275163468336297,0.01264252531688825,0.008727357646984861,0.00010745145230689465,1.4438169043110536,0.6914901586821778,0.6636068082689272,0.18819393833761647,0.13229627324486642,0.0015956557552094736,11.778254705764114,6.041356884861047,4.374664418020741,0.9951601878204102,0.7615071699797866,-0.0015946416642194094,2.399042832367268,-1.8371287536271224,-2.8433912015160745,-0.6024469277389904,0.19213180447278363,0.0015372596354459428
0.12,0.10441578101972794,1.6190537868560602,-1.5204459823650618,0.014625577330822814,0.01013433335061626,0.00012419147902262368,1.5607817657980008,0.751879093400394,0.7070364468567973,0.1983052013934564,0.14069757036313987,0.0016740026715729034,11.44796449711158,5.9147323996099255,4.0198588214156405,0.8755237682319077,0.6908965087146228,-0.003929667877109466,2.462460379568932,-2.1557127364105444,-2.917313974971362,-0.6125373012951716,0.1934339419641529,0.0014583259598333446
0.13,0.12116048056961043,1.627163706117861,-1.5129765570171343,0.016698249639473996,0.011619488739369094,0.0001415966194622062,1.6744699549882482,0.8109919261800786,0.7469425347927547,0.2072672308651182,0.14851553887528346,0.0017405140439582527,11.093881015071043,5.76516466067954,3.6524982395003125,0.7553251900524387,0.6188684775246784,-0.006136299084559482,2.5240039707765805,-2.495021364191283,-2.994003444200375,-0.6226172047717611,0.19430241780880814,0.0013723232456225624
0.14,0.13900693017767052,1.6358497017952789,-1.5051445462887323,0.01884894385215816,0.013176831207503637,0.00015954904282021164,1.7846449608060102,0.8685995677417909,0.7832010728402099,0.21506942126841627,0.15573424681345435,0.0017952423358005424,10.71571240188575,5.592620690959006,3.2742896984127707,0.6348221365685092,0.5459745978751442,-0.008181887173380531,2.582034701696607,-2.8526514653371935,-3.072599243407806,-0.6325159902707238,0.1946437144547471,0.001279543843463841
0.15,0.15791760253327927,1.6450944289650897,-1.4969874990077778,0.021065987144460376,0.014800249304294164,0.00017793266253994766,1.8910672355608746,0.9244727169810928,0.8157047280954348,0.2217043292302217,0.16234180967905265,0.0018383619719736014,10.313438782400176,5.397365424492754,2.887118551199043,0.5144116440291526,0.4728136299453993,-0.010041377701307752,2.6348917474410816,-3.2259494337151433,-3.1521909596857,-0.6420606932674344,0.19437243148657485,0.0011804296963892871
0.16,0.17785257170620197,1.6548782772186972,-1.4885438521711682,0.02333767560778205,0.016483556843056378,0.00019663427967034296,1.9934969172922696,0.9783848253607443,0.8443646836609653,0.22716884633216725,0.16833075387622143,0.001870161713039529,9.887323661379526,5.1799553251701465,2.4930290733570466,0.3945940807971233,0.3999872977497816,-0.011697492478665694,2.680926383560169,-3.6120529372155437,-3.231840679516625,-0.6510816269414801,0.19341350570930083,0.0010755724131100224
0.17,0.19876953827637178,1.6651794272015177,-1.4798527293947672,0.02565232638998432,0.018220537834117496,0.00021554461074821233,2.0916966570169797,1.0301149982820592,0.8691122776401093,0.23146507822022708,0.17369809910611186,0.0018910331077869372,9.437916341589766,4.941226024233164,2.094198167883384,0.2759420463662643,0.32807058129957767,-0.01314038422197239,2.7185388869047156,-4.007940015477262,-3.3106072912972646,-0.659418051938218,0.19170419044298764,0.0009657073967156532
0.18,0.22062388294127364,1.675973934934466,-1.4709537257248142,0.027998336033018142,0.02000499029015326,0.00023455917774009956,2.185434466490186,1.0794507732948377,0.8899003669952962,0.23460096430338243,0.17844524560357625,0.001901456699188722,8.96604535443474,4.682274366080139,1.6929036592240738,0.15907321498852056,0.2575920574982362,-0.01436691976379123,2.7462167077202055,-4.41048388174571,-3.387571606098251,-0.6669236763537978,0.18919570123281915,0.0008517020693538915
0.19,0.24336874794189217,1.687235842124931,-1.461886682069319,0.030364242690741942,0.021830767544569397,0.0002535790497249596,2.2744865000618546,1.126190719046495,0.9067043655495133,0.2365906657723801,0.1825777254416137,0.0019019871984859997,8.47286506625678,4.404436915106764,1.2914879474091538,0.04462609443554655,0.18902078674612,-0.015379727386249264,2.7625835578019253,-4.816510922038923,-3.4618611601557707,-0.6734717228780627,0.1858552906666013,0.0007345460946830311
0.2,0.2669551509393995,1.6989373103194532,-1.4526914529458195,0.03273879011155749,0.023691816283345577,0.0002725114345019592,2.3586402997507303,1.1701468194522318,0.9195229123499589,0.23745474208155465,0.18610487387761782,0.0018932384776999627,7.959659071917778,4.1092587729733525,0.8923219603790873,-0.06675979523763509,0.12276292939461086,-0.016186134628420668,2.7664034746964203,-5.222862878892483,-3.532674184496422,-0.6789593711380668,0.18166468196673957,0.0006153077104974912
0.21,0.29133211185489777,1.7110487757835726,-1.4434076711943005,0.03511099162577381,0.025582210419574054,0.00029127012659542966,2.4376960915498294,1.2111465464119562,0.9283781751518941,0.237220151421632,0.18903941362284757,0.0018758692093470445,7.428036209084501,3.798468113683634,0.4977638749866067,-0.17446347792071215,0.05915231022395062,-0.016797039463591013,2.7566525891126226,-5.626453482601017,-3.5993006070039844,-0.6833113144160214,0.17662334735011181,0.0004951354675790504
0.22,0.3164468121227747,1.7235391225634487,-1.4340745138104831,0.03747019236336867,0.02749618069674541,0.0003097758175656084,2.5114700267876957,1.2490346779876083,0.9333157383817325,0.23592007375948576,0.19139702771713565,0.0018505690970178716,6.879775457716817,3.4739407984011206,0.11012187294755194,-0.27789741893047726,-0.0015439219074337984,-0.017225909657414107,2.732523755211789,-6.024327124507118,-3.6611404724380083,-0.6864822825236454,0.17074667057669948,0.0003752142766798596
0.23,0.34224477099360184,1.7363758701955565,-1.4247304726423875,0.03980612832699821,0.029428139865722576,0.0003279562828883559,2.579795887082717,1.2836747632107766,0.9344041168095703,0.23359359636295446,0.19319591689771676,0.0018180465322747469,6.316821462580552,3.1376669040131993,-0.2683829046834436,-0.3765207894353546,-0.05912420545193697,-0.017487810864560416,2.693451547560501,-6.41371052714942,-3.717718187722899,-0.6884584397731496,0.16406565461716305,0.0002567390716693254
0.24,0.3686700384459504,1.7495253727222946,-1.415413133665047,0.042108981075444224,0.031372703451161166,0.00034574645814448293,2.642526745234856,1.3149502526738073,0.9317338977340336,0.23028527484460143,0.19445635854385931,0.0017790175256127032,5.741249169153044,2.7917163048227134,-0.6356503364713584,-0.4698500912523027,-0.11344805643102518,-0.01759860523475698,2.63912442844917,-6.792058479496231,-3.768692352775447,-0.6892575927503659,0.156625791110136,0.00014088469707385684
0.25,0.39566540120016536,1.7629530255781294,-1.4061589682364686,0.04436942700207193,0.03332470627153393,0.00036308841831580714,2.6995362754214955,1.3427652855834702,0.9254165428578484,0.22604459266277044,0.19520028203727657,0.0017341960171324215,5.155226734133214,2.4382047871102057,-0.9897316104452725,-0.5574673598712816,-0.16443038877723382,-0.01757429653124154,2.5694884290730142,-7.157091837601485,-3.8138608274491443,-0.6889282283101128,0.14848551310255564,2.8776768275227287e-05
0.26,0.4231725981496193,1.7766234769654325,-1.3970031393655822,0.04657868040802861,0.03527921496842722,0.00037993127392100563,2.7507196949453925,1.3670451387303189,0.9155828870886462,0.22092534059566762,0.19545086968932868,0.001684285560519847,4.560983128121518,2.0792615650786384,-1.3288552008232108,-0.6390260545109605,-0.21203521082818355,-0.017430527372999993,2.484743411899195,-7.506826831067615,-3.853160978486826,-0.6875474602635256,0.13971437766653388,-7.853478835859033e-05
0.27,0.45113254198521313,1.7905008404803981,-1.3879793255895252,0.04872852977966372,0.037231536872591786,0.00039623099700091436,2.7959943835593855,1.387736351496553,0.902381377605707,0.21498493716351125,0.19523219041645679,0.001629972307990871,3.960535140858666,1.7169969262548672,-1.6514460172867735,-0.7142537781713734,-0.2562659878997984,-0.017182221514802754,2.3852780641221214,-7.839595683202475,-3.8866652819926637,-0.6852179988511848,0.1303875234808503,-0.00018012269031082392
0.28,0.47948551987777105,1.8045489057637165,-1.379119564374547,0.05081136697282069,0.03917722517883689,0.0004119501945485237,2.8352977892557902,1.4048065283318376,0.8859761214978217,0.2082837193156966,0.19456883062451064,0.001571919754760933,3.3557943718557004,1.3534766100417466,-1.9561433183630068,-0.7829548423658701,-0.2971666989431121,-0.01684328060576168,2.271675253682833,-8.154054395245982,-3.914573202132479,-0.6820646196971355,0.120585262486303,-0.0002751849080176571
0.29,0.5081713838060622,1.818731344623619,-1.3704541168298106,0.05282020902342479,0.04111208071105631,0.00042705783533968257,2.8685863928291138,1.418243885990245,0.8665447544736545,0.2008842050604098,0.1934855532219422,0.0015107640791158867,2.7504184119684174,0.9907068617951295,-2.2418237159940055,-0.8450155646810096,-0.3348374208947895,-0.016426510315699083,2.145116348754623,-8.449181811924946,-3.937199628851814,-0.6782300552450939,0.11041804294843885,-0.00036288611880558574
0.3,0.5371299145038109,1.8330119111471594,-1.3620113560288183,0.054748712051060695,0.043032153686891984,0.00044152889130597353,2.89585306977487,1.4280566523540454,0.8442760800992156,0.1928503027635904,0.1920072975835668,0.0014471055966290953,2.146355944383779,0.6305912981132159,-2.507582878503615,-0.900390571672431,-0.3693411971747711,-0.015944186342393585,2.0065974309579993,-8.724296438924023,-3.9549548372779837,-0.6738679941245771,0.0999751317508844,-0.00044270010321709
0.31,0.5663010157989489,1.8473546314978087,-1.3538176771140915,0.05659117849357156,0.044933743107862446,0.000455344009647757,2.9171101295138033,1.4342720350649238,0.8193678914726761,0.18424664425108608,0.19015894209704626,0.0013815118341783423,1.5456072963355048,0.27492508055406534,-2.752748944975792,-0.9491056760319942,-0.4007779112602172,-0.015406853803722503,1.8572755030152863,-8.979022698276209,-3.968330234281862,-0.6691398864823238,0.08934750208862102,-0.0005142363254553263
0.32,0.5956249141060626,1.8617239828284962,-1.3458974305249778,0.05834255738032212,0.04681339351717233,0.0004684891585144998,2.932389830711369,1.436935133068754,0.7920246589113643,0.175137888675056,0.1879650409309878,0.0013145148866742838,0.9498541317688569,-0.07462061234064565,-2.9768778526508157,-0.9912525959021288,-0.42926494308616636,-0.014824060589410992,1.6983526079979014,-9.213272283841437,-3.9778795141883085,-0.6642100351647884,0.07862071811096619,-0.0005772718057161153
0.33,0.6250423262705775,1.876085059767119,-1.3382728778825876,0.059998438114786355,0.048667889553128486,0.0004809552596902078,2.9417412164515024,1.4361076938622963,0.7624552642390074,0.16558807344642376,0.18544960359561571,0.0012466101175707973,0.36076251483823163,-0.4165083146474861,-3.179747730761019,-1.0269841435291198,-0.4549390162246314,-0.014204372083525207,1.531114320099153,-9.427216649217165,-3.984200418402743,-0.6592413936893398,0.06787773333925019,-0.0006317190062493781
0.34,0.6544946258688266,1.8904037275121999,-1.330964169972927,0.06155503819997112,0.05049424894409126,0.000492737804480961,2.945229959824903,1.4318667745080857,0.7308707909660572,0.15566000851847683,0.18263593909627787,0.001178254479075322,-0.2198433057174573,-0.7493421127870811,-3.3613478460089015,-1.0565077214871206,-0.4779484917248289,-0.013555579181575794,1.3569458729368096,-9.621259448024851,-3.987915738831523,-0.6543913318506127,0.05720016598102472,-0.0006776061347154797
0.35000000000000003,0.6839240252528371,1.904646760764895,-1.3239893457258374,0.06300918550450688,0.05228971484557505,0.0005038364543512594,2.9429399384010613,1.4243033252695156,0.6974824247089809,0.1454147304535755,0.1795465901483787,0.001109864987029836,-0.7904096172169682,-1.0718727460147677,-3.521863936905314,-1.0800780214001353,-0.4984376875751799,-0.012884846818071782,1.1772017030650377,-9.796008256420631,-3.989654409670888,-0.6498076500727348,0.04666092838518881,-0.000715102263645668
0.36,0.7132737307167841,1.9187819679946612,-1.317364350727729,0.06435829574974865,0.05405174761620095,0.0005142546485212811,2.9349705463946982,1.413520722976628,0.6624994998108369,0.134911024524177,0.17620327706258984,0.0010418194170021657,-1.349212485621397,-1.382999084001269,-3.661661728260925,-1.0979897176509752,-0.5165548301280598,-0.012198617599134876,0.9932894060800186,-9.952240798634516,-3.9900352068686447,-0.6456256692218756,0.03632985078435469,-0.0007444708694412817
0.37,0.7424881145954606,1.9327783009008046,-1.3111030736249871,0.06560034590305056,0.05577801653004934,0.0005239992068110533,2.9214383878676493,1.3996332906143352,0.6261277102741972,0.12420501533019057,0.17262689138483886,0.0009744558289772325,-1.8948610985946015,-1.6817670163738665,-3.781269107250522,-1.1105702685597283,-0.5324375886814341,-0.011502857413737244,0.8065221990075113,-10.090875138275985,-3.989650839754536,-0.6419654290968639,0.02626565324119233,-0.0007660940151314964
0.38,0.7715128542400399,1.9466059491856915,-1.3052173986421816,0.06673384416094749,0.05746639131484184,0.0005330799500427389,2.9024739644579247,1.382764828488691,0.5885674982805472,0.1133498257896932,0.1688374784792504,0.0009080743231685594,-2.426115150683505,-1.9673658350610905,-3.8813572099534834,-1.1181728496383325,-0.546221006578266,-0.010802919820645185,0.6181429774205172,-10.212935778445495,-3.9890559969203414,-0.6389302210878659,0.01651821934650832,-0.0007804419097974847
0.39,0.8002950560047387,1.9602364210084227,-1.2997172723308816,0.06775779719613581,0.05911493346240203,0.000541509332572164,2.878220176469883,1.3630471822731227,0.5500126311299921,0.10239530351883201,0.16485421475601905,0.0008429382529425083,-2.941915586595396,-2.23912268166528,-3.962720924792902,-1.1211695708961802,-0.5580363345550996,-0.010103680935666937,0.4292999171845221,-10.319523123860655,-3.9887571664325576,-0.6366055394188512,0.007127984764215917,-0.0007880587861332334
0.4,0.8287833611772703,1.9736426096790742,-1.2946107826072548,0.06867167532079199,0.06072188736787228,0.0005493020891138541,2.848830517253157,1.3406188670651622,0.5106489723626755,0.09138781246561753,0.16069539054702583,0.0007792756541690165,-3.441187336478433,-2.4964958574036067,-4.026257584441535,-1.1199443649774512,-0.5680133385516193,-0.009409580752725244,0.24108687983089716,-10.411784867579167,-3.989204734648991,-0.6350585935420004,-0.0018710559954947872,-0.0007895345229050431
0.41000000000000003,0.8569280534721982,1.9867988472678797,-1.289904247956271,0.06947537625209181,0.06228567158277265,0.0005564748903015622,2.814469229492802,1.3156237588805386,0.47065346509837047,0.08037009312998228,0.15637842149003658,0.0007172801187708155,-3.9231819773668386,-2.739065744761545,-4.0729492076269125,-1.1148878207649204,-0.5762723074216218,-0.008724732035026328,0.05444388449131676,-10.490891566203686,-3.990787047252714,-0.6343382273114131,-0.010456219455495137,-0.0007855116084934013
0.42,0.8846811339979287,1.9996809460379918,-1.2856023150354332,0.0701691879896575,0.06380487003649708,0.0005630460227747941,2.7753080525730445,1.2882098770112216,0.43019329208378504,0.06938117375656976,0.15191984537244269,0.0006571132473231849,-4.387169271895142,-2.966525998013538,-4.103841326827897,-1.1063907644375952,-0.5829323383174376,-0.008052794338365477,-0.12976669852077782,-10.558012145103243,-3.9938276525319107,-0.6344756413612076,-0.018611160077523007,-0.0007766511082779805
0.43,0.9119963943737787,2.012266228587256,-1.2817080625700545,0.07075375142970072,0.06527822334325639,0.0005690350824049643,2.731526037584995,1.2585282549264194,0.38942524653785937,0.05845634400432171,0.14733533067593096,0.0005989059630170262,-4.832541352011035,-3.1786732796102184,-4.120024913546947,-1.0948394595883109,-0.5881067114019842,-0.007397118963760718,-0.3107896625262301,-10.61429504756977,-3.998583472169592,-0.6354851201777445,-0.026326910569185173,-0.0007636267365998496
0.44,0.9388294776370735,2.024533547726018,-1.2782231097420524,0.0712300231938326,0.06670462030156057,0.0005744626862757123,2.683308326329482,1.2267319138761565,0.348495282800204,0.04762717641318822,0.14263969583041855,0.0005427603870748021,-5.258797467297534,-3.375396783558383,-4.122618697104778,-1.080611087887501,-0.5919032898021186,-0.0067607131393114805,-0.48797274259281576,-10.660851452465428,-4.0052451203675,-0.6373651916354461,-0.0336010681371787,-0.0007471125070521923
0.45,0.9651379284565862,2.03646329713951,-1.2751477273135827,0.0715992391240154,0.0680830896092934,0.0005793502043166526,2.6308450819512696,1.1929749413492015,0.30753824284696796,0.03692159301827974,0.13784693077328344,0.0004887518040940352,-5.665532834896798,-3.5566675812116952,-4.112752680514854,-1.064069814391118,-0.5944246241638496,-0.006146246915549103,-0.6607613314810613,-10.698741543364191,-4.013938660086781,-0.6400999808103834,-0.040436983892886844,-0.0007277722144967922
0.46,0.9908812337621856,2.0480374139004582,-1.2724809498464864,0.07186287884075751,0.06941279182381928,0.00058371951093155,2.5743305305599455,1.1574116760948536,0.26667774670963434,0.026363971674210694,0.1329702214525875,0.0004369306614897355,-6.0524286879403535,-3.7225280133505008,-4.0915529806549324,-1.0455634264249483,-0.5957679848344455,-0.005556062659952676,-0.8286918504038613,-10.728963640236548,-4.024728545431155,-0.6436606911082813,-0.046842938922844926,-0.0007062505545355424
0.47000000000000003,1.0160208547822527,2.059239373892371,-1.2702206875107716,0.07202263170777738,0.07069301159531328,0.0005875927567934816,2.5139621020067073,1.120195999191286,0.2260262335714809,0.015975286701987272,0.1280219771494012,0.00038732458619315064,-6.419242721200635,-3.873081323900739,-4.0601280814362495,-1.025420526020195,-0.5960253791131862,-0.00499218460456019,-0.9913839866251317,-10.752445978928487,-4.037621494642067,-0.6480071502762359,-0.05283131778439827,-0.0006831657832344937
0.48,1.0405202514415246,2.0700541811793687,-1.2683638361163738,0.07208036449390139,0.07192315019869383,0.0005909921608056433,2.449939665927188,1.0814807286997719,0.18568513943977838,0.005773278612400928,0.1230138603380552,0.00033994040121617216,-6.765799811687764,-4.008481703534871,-4.019556554332711,-1.0039482487527813,-0.5952835643176613,-0.004456329451362873,-1.1485321431693862,-10.770040896042559,-4.052571051923238,-0.6530893677515031,-0.05841779647479986,-0.0006591038214586009
0.49,1.0643449000451006,2.0804683523170784,-1.2669063841488004,0.07203809097265561,0.0731027183867152,0.000593939822047945,2.3824648603576053,1.0414171137709796,0.14574519675733272,-0.004227352124578268,0.11795681880213649,0.0002947661242301813,-7.0919830792312535,-4.128924885895471,-3.970876270591498,-0.9814304765971649,-0.5936240574423621,-0.003949918722219614,-1.299896447520871,-10.782521158802993,-4.069482619980089,-0.6588490601846775,-0.06362056098286727,-0.0006346136868540978
0.5,1.0874623051407941,2.090469896543586,-1.2658435157379837,0.07189794365241924,0.0742313295841738,0.0005964575513642414,2.3117405095693413,1.000154422650798,0.10628684108166522,-0.014014732023637287,0.11286111974586123,0.00025177293162963405,-7.397725390749444,-4.23463941526494,-3.9150751042819367,-0.9581265090709614,-0.5911231420669196,-0.003474093002133305,-1.4452936262116278,-10.790578173037488,-4.088218774048265,-0.6652211124824439,-0.068459569562027,-0.000610204116506237
0.51,1.1098420064080203,2.100048292722116,-1.2651697086382316,0.07166214778550133,0.07530869344069453,0.0005985667221016752,2.237970126722624,0.9578396178529679,0.06738070997520648,-0.023579586691790305,0.10773638565207327,0.00021091707374338458,-7.683001408959823,-4.3258786822114494,-3.853083105050776,-0.9342701554678676,-0.5878518750030892,-0.0030297279416382494,-1.5845880015035765,-10.794821806186976,-4.108604699288009,-0.6721349516215072,-0.07295586856919314,-0.000586341230778707
0.52,1.1314555813672877,2.1091944638301943,-1.264878826443566,0.07133299776327892,0.0763346097570458,0.0006002881393937533,2.161357495926736,0.9146171108078103,0.029088219466564515,-0.03291500222224002,0.10259163163512627,0.00017214172920780528,-7.947820272656086,-4.402913803072735,-3.785766103713679,-0.9100692109872277,-0.5838760968409389,-0.002617451625694045,-1.717682815662847,-10.795781574044558,-4.130433624577005,-0.6795158193696871,-0.07713096864267802,-0.000563447084385924
0.53,1.15227664464147,2.1179007497056364,-1.2649642044054081,0.07091283596664473,0.07730896279726987,0.0006016419272831185,2.082106327418223,0.8706285875442068,-0.008537796184222943,-0.042016179663418744,0.0974353040224069,0.0001353787889365237,-8.19221898004879,-4.466027400045408,-3.713920702061844,-0.8857052808368806,-0.5792564515931886,-0.0022376628473508298,-1.8445120417145797,-10.793908957465002,-4.153472155342662,-0.6872859376714008,-0.0810062853246779,-0.0005418989533483218
0.54,1.1722808444299668,2.1261608786696353,-1.265418728357352,0.07040403410638602,0.07823171599603737,0.000602647432906514,2.0004199788496773,0.826012896399911,-0.04545239519438783,-0.05088018602587162,0.09227531987674939,0.00010055056233954412,-8.416256531392934,-4.515508320995904,-3.6382705898896406,-0.8613339184849096,-0.5740484210165988,-0.0018905497410126593,-1.9650327987535028,-10.789580636530198,-4.177465434987156,-0.6953655666981498,-0.08460264602385244,-0.0005220292147193135
0.55,1.1914458567811281,2.133969938553323,-1.266234906383824,0.06980897705659828,0.07910290706751524,0.0006033231469117444,1.9165012351161281,0.7809059883687556,-0.081617802647214,-0.05950570497877361,0.08711910714778784,6.757140052303761e-05,-8.620008872746634,-4.551647321731758,-3.5594641265704716,-0.8370850469130531,-0.5683023790181778,-0.0015761082363345835,-2.0792184554611866,-10.783102452865638,-4.202142087915267,-0.7036739604106829,-0.08793986346164759,-0.0005041256884356115
0.56,1.2097513781683775,2.1413243475580193,-1.2674049329952186,0.06913004915561502,0.07992264351868489,0.0006036866392421544,1.8305521387249453,0.7354409004696338,-0.11700266113944552,-0.0678927900983258,0.08197364511696509,3.634923304100139e-05,-8.803564669214191,-4.574733718158594,-3.4780731208674975,-0.8130636346352773,-0.5620636709606615,-0.0012941598572111523,-2.1870524773984457,-10.774713934555514,-4.227218916744132,-0.7121302279781592,-0.0910363744243377,-0.0004884323260147824
0.5700000000000001,1.2271791167926709,2.1482218252825254,-1.268920745691246,0.06836962292296632,0.08069109856649727,0.0006037545094053677,1.74277386242934,0.6897477724506256,-0.15158126960272506,-0.07604262326487046,0.07684550478123778,6.787016321321767e-06,-8.967021923255928,-4.585053001295697,-3.394592740404205,-0.7893506012028908,-0.5553727217908317,-0.0010443684255547758,-2.288523051449134,-10.764593241289443,-4.252405341795009,-0.7206541116498335,-0.09390894170636127,-0.0004751501479688821
0.58,1.2437127829495496,2.1546613641546624,-1.2707740739065405,0.06753005011731487,0.08140850745456182,0.0006035423503376414,1.653366615687862,0.6439538872137215,-0.18533282152947045,-0.08395728056514433,0.07174088880645552,-2.1215906772626484e-05,-9.11048544138623,-4.582885394324012,-3.309442480771355,-0.7660039296047891,-0.5482651758454793,-0.0008262553797555583,-2.3836185037809563,-10.75286240915893,-4.277407582492118,-0.729166692806362,-0.09657241652436392,-0.000464438349753376
0.59,1.259338078714324,2.16064320141021,-1.2729564804378877,0.06661365503892763,0.08207516416130409,0.0006030647249795753,1.5625295764774485,0.5981837255547959,-0.21824065313470825,-0.09163950783872474,0.0666656706742265,-4.776253580660535e-05,-9.234065140640924,-4.568505317537108,-3.222968123054752,-0.7430599653234431,-0.5407720700159118,-0.0006392134440540431,-2.4723235150067184,-10.739592794325914,-4.30193258803915,-0.7375910380781541,-0.09903955834526307,-0.0004564155140406225
