time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.2,0.13743404472572385,1.6033774673624337,-1.395376297049556,0.05571159853862365,0.012998829534712028,0.00017315094233865015,1.2586872058657117,0.33089413321339806,1.564702856265041,0.47646668869564496,0.11197961033374187,0.0013502012967242562,5.305740514768962,1.6588318262720316,5.959890229721925,1.5106642392925451,0.3592585370641501,-0.011555340179368656,1.0651370887438216,-4.2174132844285666,-3.356168600373845,-0.6345977311497317,0.08455874831362635,2.3972771433997987e-05
0.21,0.15054781988414478,1.6068538629706686,-1.3791396508867635,0.06062962534993322,0.014157478201114657,0.00018680535303772328,1.3113775158420948,0.34763956082349046,1.623664616279243,0.4918026811309571,0.11586486664026285,0.0013654410699073128,5.164049295258114,1.6194405606709554,5.716594320782017,1.419783088369563,0.3422496159204158,-0.013028953776805352,1.0491449691910417,-4.397814780640703,-3.389558048153548,-0.6329755006932526,0.08243212939121676,-5.6747741798959936e-05
0.22,0.16417443249896072,1.6104936770586087,-1.3623375274875598,0.06569236344930153,0.015353396268196077,0.0002005587403863699,1.3626612614815927,0.3639814087940162,1.6802123399203721,0.5062738099368308,0.11959180670814196,0.0013753387348646618,5.015578773368997,1.5740792268598063,5.46546793175775,1.3271645531138674,0.3256102616804135,-0.014504648848093105,1.0283698072127867,-4.578956195621107,-3.4217746755709353,-0.6305945863377715,0.07994816734285913,-0.00014003354043061337
0.23,0.17829914278378364,1.6142922788252492,-1.344994848158858,0.07089098535034398,0.01658500778418929,0.00021435803461455254,1.4124710284822934,0.3798601766640402,1.7342679328701618,0.5198621901042447,0.12316115159932121,0.0013799294228182624,4.860421910268767,1.5229707855069008,5.206788100038509,1.2329773945347782,0.30941937483224535,-0.015985055768434897,1.0025856494262815,-4.7595249792768515,-3.452426369507313,-0.6273850158761236,0.07709873361540297,-0.00022540114240442535
0.24,0.19290654600652654,1.618244465062049,-1.3271372876873186,0.07621650020724706,0.017850749952945878,0.00022815064777120765,1.46074032227429,0.3952186236799896,1.785756047153942,0.5325514856903074,0.12657421687565873,0.00137926131566551,4.698733923171965,1.4663891443483235,4.940905308171442,1.137422970302076,0.293746081007896,-0.017473900287049204,0.9716380023416612,-4.938188147649684,-3.4811268247311737,-0.6232833306850429,0.07388068152601303,-0.0003123137423530156
0.25,0.20798058789111082,1.622344487820877,-1.3087912394493006,0.08165977229616224,0.01914907858621,0.00024188458278811818,1.507404188458428,0.4100022758827817,1.8346048238018071,0.544327208891518,0.12983286332641233,0.0013733935016910542,4.530731015648968,1.40465581668321,4.66824199487577,1.0407305784967065,0.27864896877379763,-0.018975814850564543,0.9354515734495737,-5.113609874312345,-3.5075014672797797,-0.6182339741469588,0.07029613352118474,-0.00040018690797472196
0.26,0.22350458610034127,1.6265860868193913,-1.2899837732659276,0.0872115421106799,0.020478473001036626,0.00025550852197842055,1.5523998209230456,0.4241598998514367,1.880746618337302,0.5551769814517662,0.13293944148266273,0.0013623939190302349,4.3566879984440074,1.3381358839690536,4.389289645411784,0.943153147168621,0.2641755805575414,-0.020496137188185326,0.8940364369443475,-5.284469787298328,-3.531193278108606,-0.6121905392682991,0.06635266737070984,-0.0004883957194212984
0.27,0.23946125756623496,1.6309625261803666,-1.2707425863117503,0.09286244971214898,0.021837440314156832,0.0002689718962701149,1.59566714658937,0.4376439360975329,1.9241186954177312,0.5650907601469081,0.13589673131202062,0.0013463374291694348,4.176934868900891,1.2672333314379598,4.10460459719037,0.8449631366984462,0.25036212001993263,-0.022040702777778698,0.8474922934414361,-5.449481513396458,-3.5518683525578334,-0.6051168332305743,0.06206339157582736,-0.0005762832061666114
0.28,0.2558327513301425,1.635466635038499,-1.2510959475099703,0.0986030599836722,0.023224519097245027,0.0002822249367952082,1.637149376390751,0.45041088581323135,1.9646638801779868,0.574061027152323,0.13870787830881948,0.0013253040525093359,3.991852444109231,1.1923858442112278,3.81480271076763,0.7464485716944278,0.23723334617993075,-0.02361563681136092,0.7960105488742187,-5.607410991675382,-3.5692210356959935,-0.5969877216757988,0.05744690347105978,-0.0006631698866895212
0.29,0.27260068646035174,1.640090851494153,-1.231072635957655,0.10442388943927956,0.024638282367838236,0.00029521871068975675,1.6767935130209253,0.462421645565403,2.0023311552315484,0.5820829455607359,0.1413763270593209,0.0012993773894548512,3.8018671662533396,1.1140591664877626,3.520553068837058,0.6479091572467581,0.22480262860036504,-0.025227150309094393,0.7398740117409018,-5.7570940767447025,-3.5829784855237623,-0.5877897225981948,0.0525271271137183,-0.0007483641732112039
0.3,0.28974619453189776,1.64482726934981,-1.2107018740193234,0.11031543424010799,0.026077339900323203,0.0003079051431227465,1.7145508071545998,0.47364178556569647,2.037076193833157,0.5891544800828425,0.1439057532484965,0.001268643243298972,3.607445217722624,1.0327411375822806,3.2225708768076733,0.5496524629481616,0.21307214048260548,-0.02688134399036879,0.6794540967941574,-5.897452969693719,-3.592904534670604,-0.5775213284140119,0.04733303192596524,-0.0008311733689462092
0.31,0.3072499660839617,1.649667687032738,-1.1900132558054546,0.11626819906968527,0.02754033985006915,0.00032023702767575905,1.7503771552063936,0.48404176829280743,2.06886182138689,0.5952764829577282,0.14629999497459498,0.001233188455301258,3.4090860976756403,0.9489355256431047,2.9216097464062174,0.45199017902555205,0.202033168474836,-0.028584022582328172,0.6152055226263348,-6.027511050337525,-3.5988027457895324,-0.5661930446945154,0.041898237000811175,-0.0009109149607784597
0.32,0.32509230041597875,1.6546036580873151,-1.1690366718129002,0.12227272652230371,0.029025969691523223,0.00033216802725177265,1.7842334332017047,0.4935971054577153,2.09765839925545,0.6004527452618444,0.14856298414540725,0.0011930999576013595,3.2073158201677616,0.8631557827519716,2.6184535442295918,0.3552344635944298,0.1916665198461338,-0.03034052131725473,0.5476585948987227,-6.146405737069161,-3.600518585583317,-0.5538271447711021,0.03626050981194018,-0.0009869278974202525
0.33,0.3432531580452581,1.6596265426127517,-1.147802230546747,0.12831962666311225,0.030532956477967464,0.00034365266771154026,1.816085762927935,0.5022884525436482,2.1234441266153175,0.6046900140808529,0.15069867864442427,0.0011484640459767602,3.0026798978822122,0.7759188438069818,2.3139079893093526,0.25969440934074495,0.1819430096478687,-0.032155545604697355,0.4774092704175982,-6.253399066656683,-3.5979406744334073,-0.5404571500572237,0.03046117160967842,-0.0010585835423623665
0.34,0.361712215126972,1.6647275590265405,-1.1263401779675435,0.13439960642667767,0.032060066436732676,0.00035464632642886405,1.8459057081713928,0.5101016413788882,2.1462052579203568,0.6079979763565427,0.1527109958765214,0.0010993658717323774,2.7957362735574263,0.6877390865273025,2.0087921754412497,0.16567266329679597,0.1728240126839058,-0.03403302422616972,0.4051072935213433,-6.3478857638355155,-3.591001102860479,-0.5261270562976748,0.024544424853615823,-0.001125296002688045
0.35000000000000003,0.38044891913162243,1.6698978355502865,-1.104680815614757,0.14050349853271907,0.03360610391905759,0.0003651052179297907,1.873670400465046,0.517027652374604,2.1659362352786626,0.6103892106041386,0.15460374823249143,0.0010458891500926654,2.587048355076645,0.5991225614009243,1.7039301851934536,0.07346223510523586,0.16426206752170103,-0.035975975887501566,0.3314427797909294,-6.429398654596192,-3.5796748393968265,-0.5108903351654721,0.01855662050069426,-0.0011865315581255616
0.36,0.39944254508495125,1.6751284608417625,-1.0828544182476967,0.1466222896135652,0.03516990972857032,0.00037498637874209607,1.899362595332884,0.523062529147593,2.1826397367060197,0.6118791080846124,0.156380580951273,0.0009881160812305388,2.3771782998245836,0.5105615890155233,1.40014294882465,-0.016656471665428718,0.15620152236948037,-0.03798638862111137,0.257131687897654,-6.497611364157773,-3.5639782858022397,-0.4948087483516332,0.012545484720753376,-0.0012418169484204279
0.37,0.4186722516997037,1.6804105332339692,-1.0608911518202473,0.15274714726745559,0.03675035885666587,0.00038424765353544575,1.9229706614752424,0.5282072392206646,2.196326642744928,0.61248576538904,0.15804491280955432,0.0009261274793349669,2.1666806801832563,0.42252980855608163,1.0982404848013787,-0.10441837352318828,0.1485792153397263,-0.04006511133639423,0.18290066473230976,-6.5523383265302675,-3.5439670631714115,-0.47795101710699733,0.006559325584985426,-0.0012907463193595418
0.38,0.4381171367663232,1.685735208087258,-1.0388209925672367,0.1588694457747492,0.038346357656983514,0.00039284768458278005,1.944488506661953,0.5324674853288821,2.207015925301063,0.6122298507293633,0.1595998800317644,0.0008600031047334273,1.9560966456576119,0.3354777459759548,0.7990146397495335,-0.18957613915148164,0.14132518434426977,-0.042211756751592305,0.10947176950880627,-6.593532213522542,-3.519733135119284,-0.46039139385246497,0.0006462404425874382,-0.0013329866763717101
0.39,0.4577562912189207,1.691093742812678,-1.0166736479299832,0.16498079023994108,0.03995684049488525,0.00040074590652187323,1.9639154452597518,0.5358534725419937,2.2147344637253443,0.611134446519188,0.16104828379017355,0.0007898221939093204,1.7459486788566947,0.249828954105626,0.5032324252828676,-0.2719023177799307,0.1343634045237021,-0.044424615035854986,0.03754757858780233,-6.621278963717475,-3.491401390988385,-0.4422081838679378,-0.005146655913565647,-0.0013682817471060236
0.4,0.4775688513518989,1.6964775391820046,-0.994478479988549,0.1710730389505502,0.04158076591143773,0.00040790254834273745,1.9812560132978208,0.5383796369326668,2.219516794143419,0.6092248710609114,0.1623925416552478,0.0007156641820864208,1.5367360231481642,0.16597676038762452,0.2116300280011627,-0.35119114797342726,0.12761255363963375,-0.04670057763114612,-0.03220285479360668,-6.635790653629553,-3.4591258224018318,-0.42348226423949864,-0.010773963531035137,-0.0013964542082259565
0.41000000000000003,0.49753404872948825,1.7018781826007388,-0.9722644320005764,0.17713832377381789,0.04321711234504284,0.00041427864447127037,1.9965197377589334,0.5400643418734126,2.22140479879725,0.6065284823267675,0.16363464336051098,0.0006376096128532897,1.328930839941491,0.08428164159836891,-0.07509245222591321,-0.42726003715590327,0.1209868081543819,-0.049035071080738984,-0.09915676051419842,-6.637396502057218,-3.423085430402685,-0.40429564436214427,-0.01619267324207651,-0.0014174062843897992
0.42,0.5176312574031741,1.7072874780830887,-0.9500599585734274,0.18316906844311745,0.04486487345767569,0.00041983605675873783,2.0097208673685825,0.5409295482349934,2.2204473427149085,0.6030744669299561,0.16477611126328515,0.000555741228746744,1.1229751338438563,0.005069229350829738,-0.35627550112883877,-0.49995070822900145,0.11439667471933124,-0.051422000982980665,-0.1627487723887357,-6.62653233342976,-3.383479998179931,-0.3847301076489519,-0.021362771961994893,-0.0014311187767894738
0.43,0.5378400381285937,1.7126974827310224,-0.9278929599197219,0.18915800461741314,0.04652305311679216,0.00042453750911775095,2.0208780725419606,0.5410004647933727,2.216699865370549,0.5988936174295691,0.16581796591164744,0.0004701452359013109,0.9192784648812006,-0.07137106420704635,-0.6313039108728945,-0.5691300153380718,0.10774986342653348,-0.053853706667472995,-0.22248013056524246,-6.603728846416264,-3.3405258566250597,-0.36486596805987476,-0.026247765893508797,-0.001437648622778845
0.44,0.558140179352045,1.7181005345814513,-0.9057907205682372,0.19509818562844655,0.048190660088462796,0.0004283466364626539,2.0300141223451265,0.5403051850428912,2.210223935148472,0.5940181011033406,0.1667606971670636,0.00038091273449029656,0.7182164489878927,-0.1447868239361703,-0.8996097254145109,-0.6346904359818835,0.1009522103496665,-0.056320927627610984,-0.27792577402995505,-6.569599040645043,-3.294451757595978,-0.3447809680604239,-0.030815113274988367,-0.001437125125548308
0.45,0.5785117348154702,1.7234892777452082,-0.8837798528242443,0.2009829978610562,0.04986670250225282,0.0004312280495102413,2.037155546342525,0.5388743163756897,2.201086774399288,0.588481223260963,0.16760424137900248,0.00028814130475873756,0.5201300313340725,-0.2149628470148703,-1.1606744287184236,-0.6965502511340831,0.09390865755089184,-0.05881278325555356,-0.3287392225009176,-6.524825148147865,-3.245494953868132,-0.32454933709735195,-0.03503656147833921,-0.0014297450224685108
0.46,0.5989350577059867,1.7288566838176003,-0.8618862451973239,0.20680616974170246,0.051550182153846824,0.0004331474168683309,2.042332289051645,0.5367406072392121,2.189360762692035,0.5823171880646261,0.16834796515940004,0.00019193673580895852,0.32532550196577253,-0.2817208396949271,-1.4140304077728711,-0.7546534287475644,0.08652429879556456,-0.061316767864109556,-0.3746552357704265,-6.4701453986720585,-3.1938975664946025,-0.3042410220673326,-0.038888386374483164,-0.0014157665820675942
0.47000000000000003,0.6193908313502086,1.7341960695920424,-0.8401350159418691,0.2125617783385048,0.05324008871742211,0.000434071565678286,2.0455773644221904,0.5339385774442196,2.1751229255454843,0.5755608596802335,0.1689906563575289,9.241488099550844e-05,0.13407520977730367,-0.3449186463563306,-1.6592617336119566,-0.8089692289707111,0.07870549857476572,-0.06381876349667559,-0.41549032096769395,-6.406340921230406,-3.13990330084547,-0.2839210939471954,-0.042351534818309375,-0.001395502932529397
0.48,0.6398600965233884,1.7395011111548937,-0.8185504717869884,0.21824425360260408,0.05493539394627234,0.0004339686018744428,2.0469265173179796,0.5305041562851178,2.1584544154880767,0.5682475264099296,0.16953052288502218,-1.0296380384319404e-05,-0.05338108097371521,-0.40444906689088006,-1.8960043124837784,-0.8594915515479267,0.07036109067749882,-0.06630307337844288,-0.4511412306454041,-6.334223050323575,-3.083754553044904,-0.26364932808042346,-0.04541167375832217,-0.0013693148294037854
0.49,0.6603242755076002,1.7447658544806184,-0.7971560718692637,0.22384838030522577,0.05663504594708828,0.0004328080508716315,2.0464178984211836,0.5264743325724728,2.1394399917724667,0.5604126702621699,0.16996520008159388,-0.0001160551002811309,-0.23683425762493424,-0.460238321701637,-2.123945465913476,-0.9062380473605369,0.061403660339175326,-0.06875247919719579,-0.4815816543819603,-6.254621266373725,-3.0256899298309006,-0.24347994982877652,-0.04805915177044495,-0.0013376030675633398
0.5,0.6807651930907621,1.7499847226814549,-0.7759743968244565,0.22936929774728848,0.05833796362047141,0.0004305610191839814,2.044091758316196,0.5218868200836464,2.1181675044807227,0.552091744206271,0.17029176733831303,-0.0002247031687650158,-0.4161034241043249,-0.5122442250593664,-2.3428230027469845,-0.9492490168773182,0.05175091092981754,-0.07114832561319662,-0.5068573520553075,-6.168371958182374,-2.9659421877950263,-0.22346153256864576,-0.05028888069493124,-0.001300800733247563
0.51,0.7011650947483731,1.7551525200947506,-0.7550271229432293,0.23480249733869696,0.060043031367480355,0.0004272003771074088,2.039990165761095,0.516779741329584,2.0947273881227195,0.5433199591408479,0.17050677470089462,-0.00033606420765725485,-0.5910330461702483,-0.5604541273650522,-2.5524238487897555,-0.988586118568616,0.04132711214375773,-0.07347063544776078,-0.5270800075058617,-6.07630815265148,-2.9047365831399534,-0.20363703143896075,-0.05210014649782961,-0.001259365477394209
0.52,0.7215066622916467,1.7602644334140547,-0.7343350012515157,0.24014381816254682,0.061749094169011594,0.0004227009621597367,2.034156754327369,0.5111913319304144,2.0692121691713545,0.5341320823849872,0.17060628015312354,-0.00044994149476721074,-0.7614897645880264,-0.6048826852153061,-2.752582299894643,-1.0243309102333713,0.030064621730239605,-0.07569825886225756,-0.5424200970505142,-5.979250315268844,-2.842289610800287,-0.1840439338218945,-0.05349635946470598,-0.0012137719726204562
0.53,0.7417730272986955,1.765316030087098,-0.7139178413383477,0.245389440655363,0.06345495315124415,0.0004170398024634935,2.026636500704884,0.5051596673043253,2.0417159913168033,0.5245622492816175,0.17058589822325515,-0.0005661159696243178,-0.9273589690477788,-0.6455695152594638,-2.943177963440491,-1.0565832457459594,0.017905466997412134,-0.07780905951433195,-0.5530990694759448,-5.877998285428916,-2.7788081023017477,-0.16471450623593026,-0.05448475439647743,-0.0011645046943790235
0.54,0.7619477826690251,1.770303254215255,-0.6937944997226491,0.25053587854823745,0.06515936175581051,0.00041019635867680217,2.017475537032956,0.49872241281570195,2.0123341615698633,0.5146437892874437,0.170440860456636,-0.0006843443786691361,-1.0885412290649794,-0.6825767838863441,-3.1241334505542397,-1.0854595491431844,0.004802965704782114,-0.07978014004786044,-0.5593811241895804,-5.773324374599775,-2.7144886449814187,-0.14567611701399896,-0.05507605163352106,-0.0011120511432101444
0.55,0.7820149926554928,1.775222420195357,-0.6739828725254665,0.25557996922538506,0.0668610226373027,0.0004021527824315019,2.0067209986467756,0.49191659801020104,1.981162719718251,0.5044090677147617,0.17016608814921963,-0.0008043576245300309,-1.2449486804853689,-0.7159867800011661,-3.295411877808899,-1.1110909873098862,-0.00927664130618222,-0.08158810845392755,-0.5615648542676398,-5.665967623462888,-2.64951728106021,-0.12695161469780586,-0.05528408953637981,-0.0010568956007417983
0.56,0.8019592017318168,1.7800702043463021,-0.6544998921949672,0.2605188626662673,0.06855858541263599,0.00039289418853193217,1.9944209076323949,0.48477841509451525,1.9482980330499335,0.49388934408822244,0.1697562775333277,-0.0009258593899569712,-1.3965014673187655,-0.7458995127597178,-3.457014232620145,-1.133621561894822,-0.024352581072505597,-0.08320938562546977,-0.559974993469292,-5.556629186917896,-2.584069443272659,-0.1085597433354033,-0.055125438552099865,-0.000999513488134512
0.5700000000000001,0.82176544264758,1.784843634760334,-0.6353615280178359,0.26535000914510676,0.07025064538608435,0.00038240893741650893,1.980624091576318,0.47734304140318584,1.9138364177131306,0.4831146478839467,0.1692059973448353,-0.0010485251115423208,-1.5431243383106032,-0.772430370323332,-3.608976651412236,-1.1532061405859722,-0.04042800615552,-0.08462055301906247,-0.5549544732195334,-5.4459687934698895,-2.5183100839818904,-0.09051557764963414,-0.05461900625392009,-0.0009403663728498502
0.58,0.8414192440065046,1.7895400796127137,-0.6165827901419364,0.2700711458673887,0.07193574336986659,0.0003706889236052983,1.9653801358924603,0.4696444852379609,1.8778737875899478,0.47211367222819195,0.16850979837822505,-0.0011720013811210642,-1.6847434957236318,-0.7957078696757798,-3.7513676540640484,-1.1700084475245056,-0.05748856951260617,-0.08579873759323325,-0.5468569593493818,-5.334602207977996,-2.4523939565587023,-0.0728309631803638,-0.05378564181969524,-0.0008798976485881855
0.59,0.8609066376777749,1.7941572341544034,-0.5981777368306986,0.2746802827268545,0.073612366712407,0.0003577298650750278,1.9487393671270254,0.4617154541689704,1.8405053311237765,0.4609136859465854,0.16766233425404145,-0.0012959058530270465,-1.8212837899947,-0.8158715214812484,-3.8842853723833657,-1.1841990325094045,-0.07550117375357512,-0.08672202923678475,-0.5360400010673756,-5.223099613832093,-2.3864660108907403,-0.05551494883602522,-0.05264774737058113,-0.0008185288944665908
0.6,0.8802141663147801,1.79869310660092,-0.5801594846690826,0.2791756873685616,0.07527895163428203,0.0003435315877486321,1.930752863700527,0.45358724465165134,1.8018252161616048,0.4495404641707053,0.16665849218750176,-0.0014198277326395736,-1.952666347974182,-0.8330698280237253,-4.007854804594284,-1.195953238690743,-0.09441295715364184,-0.08736992377338923,-0.522858887984614,-5.111984821987909,-2.320661868830246,-0.0385742016816545,-0.051228902481552124,-0.0007566569032956254
