time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.59,-0.8839134957723785,1.4537943079098155,-0.2112163662392698,0.402102144234815,-0.10812979267851075,0.0009533736800728397,-1.441222067379203,-0.009320922276250733,2.0209160711395087,0.5820434400995619,-0.27218383254108774,0.012094847847902516,9.174523347418965,0.1872077650305253,-14.207227301611663,-2.903995960448789,0.8459336031167721,0.9403157864639713,0.20661999086175234,-0.9852280512312366,-3.7660052795784633,-0.28926295838389426,0.020491422757726432,0.0002656072939492894
0.6,-0.8974706418457472,1.4537211521418822,-0.19241566695354503,0.40762323279153156,-0.11075027646944288,0.0010803314413843422,-1.3557146073368633,-0.007315576793315757,1.8800699285724753,0.5521088556716566,-0.2620483790932136,0.012695776131150235,9.485036705569216,0.18054387864492974,-13.816495457339043,-2.97190407385402,1.0999541649792457,0.9092127401970993,0.17264269321883385,-0.8482991999210129,-3.6539253217443246,-0.2656762560114504,0.011940262785923637,0.00016744347140581963
0.61,-0.9101479453070921,1.4536674998925,-0.17498516789786409,0.41284038113930444,-0.1132513471224115,0.0012120780478443813,-1.2677303461344902,-0.005365224938222744,1.7430499055680952,0.5217148347772897,-0.2501070652968622,0.013174660646003918,9.696306265863873,0.1779264616547122,-13.319025974755263,-3.0118085032383917,1.339029590543598,0.8618493428303191,0.14314183857945043,-0.7290792529898023,-3.5307119494464034,-0.2392131130251207,0.003891629063444115,7.956761154089996e-05
0.62,-0.9219303013913237,1.4536331569553742,-0.1588759985407873,0.4177517124267408,-0.11561665345744945,0.001347170949187655,-1.178235608423158,-0.003434293712586233,1.610916935707679,0.4911331287436377,-0.23653063350379505,0.013509290134327376,9.798166034922255,0.178421389857834,-12.744291622060462,-3.026614843497974,1.551242200972378,0.8001161797784224,0.11791286491013724,-0.6260012447482214,-3.400270750972523,-0.21074943983171146,-0.003555988119037538,1.9335625928250214e-06
0.63,-0.9328130306671448,1.4536181957188736,-0.14403159507973495,0.4223577401262152,-0.11783241711167156,0.0014840038505207543,-1.0882729275821155,-0.001496123650062619,1.4844403461052345,0.46060276994743665,-0.22157636542221085,0.013683290133309933,9.785047787936202,0.18117923697839497,-12.116557834393117,-3.0193521345301235,1.726126016956373,0.7268258364257019,0.09663169816496729,-0.537393644260278,-3.2657925437722923,-0.1810204587978533,-0.010335536586383027,-6.578430843128289e-05
0.64,-0.9428021780474748,1.4536228758194767,-0.1303901038743705,0.4266610497697341,-0.11988815137532098,0.0016208808840666312,-0.9989147380329977,0.0004680100602956457,1.3641491205364464,0.4303309643518931,-0.20557342636494286,0.013687703354587681,9.65662147348632,0.1854591370112032,-11.455672008132808,-2.9929281481740695,1.8556682998006013,0.6454564604969546,0.078902320611928,-0.46159242619690455,-3.129864375646805,-0.15063940301789736,-0.016409548396744772,-0.00012412781389085093
0.65,-0.9519143095041299,1.453647576303345,-0.11788634874965077,0.4306660048801085,-0.12177716159123346,0.0017560995328230876,-0.9112131456655116,0.0024700483868338443,1.2503755124719722,0.40049551103743347,-0.18890102159124758,0.013521864875645646,9.417922129074373,0.19063876808362934,-10.777733403688803,-2.9499880530850753,1.9350370889299207,0.5598138971966602,0.06429531178200161,-0.39701292756832934,-2.9945630469670785,-0.12011327480054526,-0.02176735767941581,-0.0001737945772126346
0.66,-0.9601758183941002,1.4536927398180868,-0.10645342741681091,0.43437848454228506,-0.12349678083298733,0.001888033884642554,-0.8261508889970223,0.004516351474182935,1.1432921332839867,0.3712479662176565,-0.17196192417538758,0.013193435181946626,9.078938664275835,0.19621419636399534,-10.095664788601141,-2.8928546693296795,1.9629242349935856,0.4736677635703934,0.05237766092758567,-0.3421920013886436,-2.8615338303053677,-0.08985629953903046,-0.026421508644165783,-0.0002155822965468514
0.67,-0.9676218026254776,1.4537588284841827,-0.09602399299093724,0.4378056541107599,-0.12504832727266796,0.002015209842065171,-0.7445984231377442,0.0066088666095827815,1.042943442587367,0.34271695684748293,-0.15515464396806364,0.01271759574226171,8.653730139914972,0.20179285509791584,-9.419702400277972,-2.8235299792725392,1.941464053202127,0.3904197024478844,0.04273451244523668,-0.2958089178839163,-2.732056934679094,-0.06020160377832651,-0.03040356528104601,-0.0002503393310235875
0.68,-0.9742946131663286,1.453846290510665,-0.08653126886549502,0.44095576637700823,-0.1264368032263432,0.002136365342811767,-0.6672810540850953,0.00874620264823327,0.9492724125442218,0.3150112266248338,-0.1388475953675245,0.012115550074659615,8.159208825320936,0.2070823378187473,-8.757817529494993,-2.7437375160717075,1.8757655887005398,0.31285116896962073,0.03498376605860237,-0.25669160230602156,-2.6071040290986756,-0.03141154317549294,-0.03375960453568691,-0.00027892300164904265
0.6900000000000001,-0.9802421979212578,1.4539555362740828,-0.07790983871202864,0.4438379880705671,-0.12767038414822252,0.0022504910890655655,-0.5947584754929169,0.010924576341768443,0.8621430153466376,0.28822216935589196,-0.12335809218793006,0.011412574625379847,7.613769957297521,0.2118770584567391,-8.11608053244696,-2.6549858750696167,1.7731609345693948,0.24297764604708938,0.028784629178488612,-0.22381322157147446,-2.487386800758885,-0.003687000579453259,-0.03654570357698177,-0.00030216644235530525
0.7000000000000001,-0.9855163707193147,1.4540869224215753,-0.07009624785493225,0.4464622456840834,-0.12875976431877093,0.0023568501656005265,-0.5274172798057015,0.013138614749242591,0.7813590857096384,0.26242576135162526,-0.10893801705484003,0.01063590765349608,7.035950003427801,0.2160442547169696,-7.498975869535774,-2.558636045090875,1.6423082541755045,0.18201283502946541,0.023841309453400763,-0.1962828504357881,-2.3733990935267846,0.02282413428509278,-0.03882371338648438,-0.0003208541484891237
0.71,-0.990171124669636,1.454240742538384,-0.06302944750883122,0.4488390849913306,-0.1297174327321643,0.002454977648166442,-0.46547539503212243,0.015382011680872606,0.7066800346101038,0.2376839307247194,-0.09576684133933641,0.009812748256591536,6.443263647219836,0.2195103312269603,-6.90967470306139,-2.455959549803868,1.4922913188772857,0.13042657097745192,0.019903038647077702,-0.17333293098905153,-2.265453715664207,0.0480191939043092,-0.04065755245309613,-0.0003357057053782027
0.72,-0.9942610867172744,1.4544172229937364,-0.056651109167319476,0.4509795398474443,-0.13055694849581018,0.0025446634014924794,-0.4089962047638406,0.017648045535237248,0.6378338341511739,0.21404548561137368,-0.08395157636458687,0.00896857533260373,5.851317394035503,0.2222481999558548,-6.350273185825114,-2.3481796484463686,1.3318325400486315,0.08806805848013521,0.0167615444924349,-0.15430535082296823,-2.1637150481142604,0.0718335383194561,-0.04211017393283091,-0.0003473666479862183
0.73,-0.9978401813736709,1.4546165227148982,-0.05090583297465344,0.4528950074624068,-0.1312922726541058,0.0026259225032963162,-0.3579094656396536,0.019929972116177145,0.5745276192666038,0.19154676149624847,-0.07353241582956312,0.008125910180383666,5.273240416815766,0.2242659030438142,-5.821989994818712,-2.2364933767371955,1.1686949711456376,0.05432247806507462,0.014246928331534937,-0.13863769537207374,-2.068226554090614,0.09423425699856272,-0.043241262937960157,-0.00035640516080501586
0.74,-1.000960541580751,1.4548387357955435,-0.04574126979027651,0.45459712894819765,-0.13193719641140184,0.0026989580979867936,-0.3120360207080167,0.022221308064529308,0.5164563184376926,0.17021214857908512,-0.06449237572960363,0.007303559469047734,4.719421584188686,0.22559687457967573,-5.3253507657303105,-2.122075442681737,1.009303553505846,0.02827251726509772,0.012222766420069073,-0.12584982847860918,-1.9789366987384365,0.11521404576064304,-0.0441056640693279,-0.0003633130834030195
0.75,-1.0036716777399628,1.4550838960366148,-0.04110817524515605,0.4560976752277726,-0.132504887848112,0.002764121144404755,-0.27111361592118743,0.024516024107132755,0.4633094545120462,0.15005462795749755,-0.05676914367101668,0.006516304641796161,4.197507913756298,0.2262915904554849,-4.860318996769262,-2.0060695499993635,0.8585768619918657,0.008843942824010131,0.01058097422716885,-0.11553239697955203,-1.895717868348342,0.13478658328909407,-0.04475243847625339,-0.0003685100732456597
0.76,-1.006019894460591,1.4553519826645906,-0.03696040872032151,0.4574084393025674,-0.13300756317767976,0.002821870720043194,-0.23482167206280388,0.02680866279757684,0.4147766524834544,0.1310764074794826,-0.050267532956773026,0.005774957563843907,3.7125969690405975,0.22641109347555946,-4.4264522910100785,-1.8895702754826615,0.71993436463071,-0.005076795983931515,0.009236936846270721,-0.10733541279855635,-1.8183884992042116,0.15298109707948107,-0.04522448914989509,-0.0003723494281747611
0.77,-1.0080479298611107,1.4556429266814899,-0.03325489258237074,0.4585411362370204,-0.1334562760839777,0.002872737536431811,-0.20280354005198173,0.02909440168993107,0.3705516137950765,0.11326969344530109,-0.04487129062979479,0.005086681638861709,3.267557038326498,0.22602169532105587,-4.022992266914471,-1.773603898129334,0.5954305514457335,-0.01455722897853473,0.00812503681125852,-0.1009594593728381,-1.7467263976132266,0.16983893755864773,-0.04555857238888826,-0.0003751250857009374
0.78,-1.0097947835918701,1.455956617405358,-0.029951540442555137,0.4595073122611641,-0.13386081030108732,0.0029172923063010077,-0.17468537307593737,0.03136907238681526,0.3303352139815605,0.09661760241436484,-0.04045342171096224,0.004455476986919685,2.8634112735756077,0.22519086094692561,-3.64893407034262,-1.6591097571123132,0.48596625663642457,-0.020564246066009595,0.007194759388129119,-0.09614832752148819,-1.6804791539903308,0.18541082286826976,-0.04578560016694247,-0.00037707896070392384
0.79,-1.0112956964970863,1.4562929088716932,-0.027013161173439052,0.4603182642062514,-0.13422965614947238,0.002956119723699499,-0.15009129052161274,0.03362914663350761,0.29383792691160837,0.08109519450873089,-0.036884584838507595,0.0038827417398491163,2.497539497215568,0.22454851027101633,-3.3803622357525316,-1.5459259477354284,0.39159088277579135,-0.023935176557767335,0.006507055589620676,-0.09055376142965631,-1.6295333317230982,0.19740131873610212,-0.04598243312699822,-0.00037806470105488835
0.8,-1.0125824304388769,1.4566517061899422,-0.02441293925748338,0.46098476974701924,-0.1345700709858252,0.0029898002015371953,-0.12867339417906193,0.035879731824914426,0.2600221915955671,0.06665055407678609,-0.03404148363528309,0.003368047783769656,2.163867020537117,0.22564129215446235,-3.3629720509497467,-1.4355837503571998,0.31142660016174173,-0.025419946960809847,0.006220196309489069,-0.07988125184748537,-1.6131244031369603,0.20134891627055707,-0.04627031563030283,-0.00037747817306506287
0.81,-1.0136838278322502,1.4570331644422658,-0.022148766204933522,0.46151642018543376,-0.13488822101204037,0.003018899631854283,-0.11013973933734042,0.038145825232371845,0.226417305254986,0.0531650438414496,-0.03181500262151522,0.002909943031708775,1.866207082829307,0.22788638174738912,-3.342217592282739,-1.33938110588905,0.24336495446475415,-0.025695339811299567,0.0059758287929698355,-0.0708939825102196,-1.5982787345926321,0.20487813575097974,-0.046503477498168584,-0.00037628352796237005
0.8200000000000001,-1.0146255272676292,1.457437546750448,-0.02021825354489207,0.4619216062158725,-0.13518927538556186,0.0030439549496310845,-0.09416994353789286,0.04043823081820351,0.19305126600414507,0.04051860304387786,-0.03010543735214973,0.002505531777680127,1.6020382647564315,0.23116981549148877,-3.3129518444981105,-1.2551476061561928,0.1864402923820101,-0.025143814176099788,0.00575320068829517,-0.06372800496696147,-1.5842265554592379,0.20817440485463035,-0.046689691208795216,-0.0003745982149816006
0.8300000000000001,-1.0154302118467569,1.4578652118030144,-0.018618218813349095,0.46220772025751977,-0.13547750137814243,0.00306546802184305,-0.08046845791276808,0.04276650525665833,0.16000347315429775,0.028611404164724442,-0.028822599258057434,0.002151307221196529,1.3684461516070654,0.23541702098660985,-3.2790828051297076,-1.1807839236215898,0.13955151310179315,-0.02403161626481487,0.00554646953596994,-0.05826938268631124,-1.5713839277822963,0.2111476405233048,-0.046840946000366264,-0.00037249330816014085
0.84,-1.0161178848984296,1.4583166082490844,-0.017345062197855234,0.46238131994001713,-0.13575636843551364,0.00308390264495053,-0.06876730516728162,0.045139644606999416,0.127315661549386,0.017359968249734598,-0.027886705737121258,0.001843462310747994,1.162564243467224,0.24054758768288484,-3.2402845965631903,-1.1147115400633352,0.10150274669804604,-0.02256777072025784,0.0053464587618190776,-0.054515822669887554,-1.5596264556224295,0.21383158997341373,-0.046965028026819504,-0.00037004295725663453
0.85,-1.0167061361449323,1.4587922670438378,-0.01639472884205836,0.4624482636890243,-0.1360286538484098,0.003099683296240946,-0.058825124650268505,0.04756587947534515,0.09503333557968711,0.006694374900718149,-0.02722854128961337,0.0015780651290416175,0.98155089301648,0.24648691579176818,-3.196862393653303,-1.0555826407527142,0.07109484271610933,-0.020915334161431653,0.005146710075174261,-0.05244568466556915,-1.5489172193767808,0.21623879673406682,-0.04706882413670239,-0.00036730922632424316
0.86,-1.0172104009179086,1.4592927945499912,-0.015762734060487525,0.4624138247645911,-0.13629654532817906,0.0031131952500725725,-0.05042647729762673,0.05005275061534458,0.06319947815708367,-0.0034438924433221677,-0.02678914797692674,0.001351195383162641,0.8226724955613374,0.25316556979054805,-3.1491784181000684,-1.0022680327614486,0.04717222633675233,-0.019198166340139045,0.00494232014989723,-0.05203352722792648,-1.5392317329593646,0.2183780464138221,-0.047158130607271344,-0.0003643452044719046
0.87,-1.0176442060951234,1.4598188661362046,-0.01544419496637178,0.46228278676838985,-0.13656173726229306,0.0031247857158442365,-0.04338051772148186,0.052607158621349945,0.03185390941157448,-0.01310379962012338,-0.026519193411400438,0.0011590465771663839,0.6833528097902131,0.260519406587527,-3.097637440896021,-0.953822155134092,0.028657062799431365,-0.017507290489285898,0.0047295959206971085,-0.05325067699860654,-1.5305553017939963,0.2202550772805647,-0.04723780663087641,-0.0003611961771347432
0.88,-1.0180193992984476,1.4603712202816639,-0.015433866948121246,0.46205952352965357,-0.13682551859277858,0.003134765703147805,-0.03751932033243473,0.05523541454592348,0.0010328018250534664,-0.02232632387362554,-0.02637813304855149,0.0009979987303568665,0.5612123834462297,0.26848750861789145,-3.042362851640551,-0.9094578830419433,0.014570110818872939,-0.015906970215248617,0.004505351411732586,-0.05607441365683147,-1.5228398588631853,0.22188266805617335,-0.04731170423896498,-0.0003579020437637896
0.89,-1.0183463586932446,1.4609506528766856,-0.015726153045562706,0.46174806662260376,-0.1370888511431046,0.0031434123563165964,-0.03269593947970397,0.05794325950217186,-0.029228609744146202,-0.031145690704979273,-0.026333255032600485,0.0008646653168791242,0.454069763544399,0.2770147427991248,-2.983830963400093,-0.8685039716198686,0.004042794312801856,-0.014440249814285766,0.004267546374568861,-0.06047062513150114,-1.516086044414727,0.22326172033279829,-0.04738322182464034,-0.00035449583345496187
0.9,-1.0186341838704125,1.4615580121886858,-0.016315148431541783,0.46135216171116883,-0.1373524381406476,0.0031509715627730294,-0.028782517716780743,0.060735931200022346,-0.05889953859790783,-0.03959049114349299,-0.026358699754299435,0.0007559206456433167,0.35996056209058874,0.28604944298891727,-2.922266863917169,-0.8304057390994961,-0.003681988792425539,-0.01313395946772511,0.004014290053191282,-0.06641053906205507,-1.510264225116001,0.22439962533036376,-0.047455019720070525,-0.00035100673725218883
0.91,-1.0188908667125907,1.462194194059532,-0.017194660599689143,0.4608753158685097,-0.1376167830591925,0.0031576606649825942,-0.025668284217811574,0.06361818708461385,-0.08795121681473607,-0.04768458426590906,-0.02643449185448932,0.000668910220956494,0.27712953909874083,0.29554318064080226,-2.8578470507069933,-0.7946963059979293,-0.009251829566437442,-0.012002887744855861,0.0037439748225755252,-0.07386535952254987,-1.505340136392034,0.2253044008332697,-0.04752925178969837,-0.0003474602537119913
0.92,-1.0191234433342453,1.462860137385169,-0.018358225075454614,0.4603208375308296,-0.13788223932455962,0.0031636711551244205,-0.023257662165458458,0.06659433256371303,-0.11635644757654724,-0.055447833768011566,-0.02654562653671047,0.0006010490141826447,0.20401721422500757,0.3054512839813416,-2.790850486883786,-0.7609801054749834,-0.013211599130316554,-0.011053209007428372,0.0034553677000614454,-0.08280215776788592,-1.5012943063735649,0.22598025645939226,-0.04760775240290769,-0.0003438782081188391
0.93,-1.0193381285606693,1.4635568199805575,-0.019799131443084508,0.45969186991204003,-0.1381490517019752,0.003169171268851091,-0.021468522642389107,0.06966825953885325,-0.1440906367629895,-0.06289676187895633,-0.026681237741557427,0.0005500113726670375,0.13925014711135938,0.31573203603803074,-2.721486883509396,-0.7289279834183144,-0.016013231619231627,-0.01028522602937433,0.0031472846484450383,-0.09318865191081524,-1.4980994956811922,0.2264328825340004,-0.047691994317694865,-0.0003402799153621381
0.9400000000000001,-1.0195404340320462,1.4642852546933438,-0.021510442789164794,0.4589914189307763,-0.1384173902449796,0.0031743084191165867,-0.02023054713768617,0.07284347127863723,-0.17113113460802865,-0.07004509812637347,-0.026833854300440895,0.0005137150265495956,0.08162379264238405,0.32634648338696676,-2.649957982770453,-0.6982646615943313,-0.018025709446813698,-0.00969544810118371,0.002818602208529959,-0.1049916076610975,-1.4957283903714944,0.22666772383158934,-0.0477831890435777,-0.0003366824495316902
0.9500000000000001,-1.0197352715816963,1.4650464857702397,-0.023485014544141647,0.45822237648760245,-0.13868737773147027,0.0031792114368834816,-0.0194837549650082,0.07612310768959166,-0.19745717549768527,-0.07690424431738288,-0.02699874864906933,0.000490301776689488,0.030085782541916437,0.3372581837945749,-2.5764570607687856,-0.6687609600890649,-0.01954556041473643,-0.009278116578602133,0.0024681996039146777,-0.11817690395344997,-1.4941533637032927,0.22669008663238938,-0.04788233614273856,-0.00033310103989744107
0.96,-1.0199270434497232,1.4658415854523863,-0.025715512646707135,0.457387539760952,-0.1389591114880134,0.00318399260339348,-0.019177186802685677,0.07950996821467203,-0.2230498102565487,-0.08348367266504493,-0.02717337565431201,0.0004781166509998371,-0.016280754556327392,0.3484329724297492,-2.5011695122397515,-0.6402271700604825,-0.02080694968080754,-0.009026272185076945,0.0020949145425829766,-0.1327095654943433,-1.49334641364768,0.22650520101243599,-0.047990264286037,-0.0003295494013072521
0.97,-1.0201197208484019,1.4666716507781936,-0.02819443106649331,0.4564896270909973,-0.13923268044068257,0.0031887494720600987,-0.019267739867863155,0.0830065325807224,-0.24789184197861755,-0.08979126699546909,-0.027356895266917213,0.00047568686666191775,-0.05827315512284299,0.35983874977820973,-2.4242736728872987,-0.612507410329866,-0.021991010062781258,-0.008932453270228728,0.0016975092517658619,-0.14855378700873903,-1.493279162286449,0.22611826501413093,-0.04810766486915706,-0.0003260400096820038
0.98,-1.0203169123023594,1.4675378005743507,-0.030914108747351184,0.4555312909373636,-0.13950817814803354,0.0031935664874559034,-0.019719145395760713,0.08661497961570935,-0.27196776808578743,-0.09583361536336929,-0.027549770735098213,0.0004817015395804772,-0.09658403539077258,0.3714452925641839,-2.3459416227608636,-0.5854748051466023,-0.02323422230300376,-0.008989108046175642,0.0012746445784743347,-0.1656729580971335,-1.4939228794827306,0.22553447965522416,-0.0482351192355112,-0.0003225843308700608
0.99,-1.0205219230646096,1.4684411726179403,-0.03386674603444602,0.4545151283272401,-0.13978571248119342,0.003198516415049534,-0.020501076225029467,0.09033720435895176,-0.2952637287094832,-0.10161626101235124,-0.02775343331598814,0.0004949927593630364,-0.1318147180431272,0.3832240878944399,-2.2663398988403367,-0.5590273449089205,-0.02463578137558553,-0.009188793927999275,0.0008248606421531222,-0.1840296923927472,-1.4952485176483465,0.2247590780347179,-0.048373120520669444,-0.0003191930097053712
