time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.19,0.2486443136880107,1.5364096545124897,-1.4948803700959898,0.02609313878921258,0.02497386505591071,0.00031037025698071316,2.344628986913658,-0.12364181908313217,0.7281061418197639,0.2344965987671912,0.22917103557037252,0.0027888121959107454,9.630202751678278,2.8524186683607153,3.157740127760741,0.7485442370907727,0.8904082179676394,-0.003081475648666121,1.4488388537142385,-3.480106982262194,-3.6969401269343365,-0.7814559066112066,0.13685799560749992,0.0009018234306885056
0.2,0.2730462444913237,1.5354587721399908,-1.4872864251779387,0.02851431031484228,0.0273542071018848,0.0003390937198353307,2.4401930803312966,-0.09508823724989282,0.7593944918051153,0.24211715256296987,0.2380342045974089,0.002872346285461757,9.282904367464456,3.1087145390714115,3.0082847306931626,0.684711407832129,0.8416561806897391,-0.005616143280105845,1.434676442884696,-3.4804085978501025,-3.6892003808377383,-0.7761182697846205,0.1351442781654561,0.0008322681781063383
0.21,0.2983692907968228,1.5348189079332493,-1.4793943387600232,0.03100559054899385,0.02981895866194439,0.00036855784538810516,2.5323046305499095,-0.0639864206741482,0.7892086417915456,0.24912802341515708,0.24647515600595904,0.002946412555277442,8.922534940043692,3.3403038141804187,2.8450151291294947,0.617880798477696,0.7889243354826831,-0.008224995383973699,1.42236123367136,-3.499297429505605,-3.6871349618758,-0.7716893157316792,0.1334979011716713,0.0007612208991359745
0.22,0.324577627454126,1.5345130778335854,-1.471220230758301,0.03356057813397157,0.03236359070285803,0.00039866327451422483,2.620833665730321,-0.03058300996638618,0.8174108001722163,0.25549875849777215,0.2544632040913645,0.0030105429126119684,8.538375627280086,3.5453919722308345,2.6681428587921854,0.5482944124564142,0.7324192602841961,-0.010873212888530048,1.4101538099212998,-3.5369315172693065,-3.6906138450826713,-0.7681264971173948,0.1317661347218923,0.0006874698460715381
0.23,0.35163306971002734,1.5345616527292567,-1.462781578344633,0.03617258905572771,0.03498324261861741,0.0004293064892543761,2.7055442255901316,0.004857489567142152,0.8438652413668175,0.2612010921756141,0.26196519157593756,0.0030643214740151276,7.700466861700262,3.702709085147975,2.4798382998988053,0.47839469321737127,0.6756478610964649,-0.013524237571951758,1.3420661358533543,-3.6018110125075524,-3.702197864618168,-0.765893538944426,0.12482713126289258,0.0005566369758932191
0.24,0.3794525600694628,1.5349802376066526,-1.4540970022160664,0.03883487745478138,0.037671391223172306,0.0004603731938594769,2.78194903594355,0.04185848773959882,0.8684576128566502,0.26622883990536705,0.26881486045548936,0.0031066704605100777,6.733741344403064,3.82563096465672,2.2804869202102074,0.4072167334514418,0.6000999709733215,-0.01615732661599445,1.2582201816471446,-3.682603747753273,-3.7189486344086573,-0.7645703583177895,0.11639723372949655,0.0004121916515795593
0.25,0.407940234476806,1.5357810068454003,-1.445186227940612,0.04154055192756573,0.04041990974407553,0.0004917360816667198,2.8487674407343184,0.08007692387476724,0.8910774275454441,0.27056744727843457,0.2748518520903218,0.0031362887807242917,5.778893679091323,3.9201166467275965,2.070562636989136,0.33447818877566604,0.5075022646332314,-0.018752672215647692,1.1757003537918735,-3.7741872674388848,-3.7394692056642733,-0.7639519070151982,0.10806858172757829,0.0002725075719133608
0.26,0.4370013415433713,1.5369732990628995,-1.436070038484299,0.044282552210407555,0.04321968391806094,0.0005232595846508068,2.90611070665653,0.11922922174991925,0.911618945631292,0.2742000282841826,0.27997741739854143,0.0031523502984086953,4.859754883807667,3.98744406760592,1.8509267752321659,0.26044141819838984,0.4050081237246772,-0.021242208052242084,1.0968377236685143,-3.8748491331988446,-3.763211340187807,-0.7639521587946673,0.1000761715880442,0.00014068348511592265
0.27,0.4665446237324066,1.538563744798086,-1.4267701882477732,0.04705367478603965,0.04606113478574216,0.0005548059398586709,2.9543282189035334,0.1590445735186581,0.9299850236525823,0.277112257563209,0.28414508676812233,0.003154635520786409,3.9925857876908224,4.028681576280272,1.6225602853746688,0.18542873883944289,0.2980896831615638,-0.023551030168229126,1.023085488209135,-3.9832572528061196,-3.7897109244343676,-0.7644945347293355,0.09257147262335153,1.8678571777648828e-05
0.28,0.49648394423629977,1.5405563733144765,-1.4173093051881227,0.04984660406452015,0.04893461144610397,0.0005862400581976721,2.9939320503893128,0.19926285163905613,0.9460883059650494,0.2792929278480501,0.2873476660361804,0.003143411833900109,3.2014503366569222,4.044992068724733,1.3865286172019111,0.10978059549582753,0.19084000686305735,-0.02562248323983507,0.9570590022288182,-4.0982728897196345,-3.8185342590924956,-0.7655026831314395,0.08580694875833982,-9.08216083776827e-05
0.29,0.5267406814922447,1.542952728891452,-1.407710784525214,0.052653945360436716,0.05183072638361486,0.0006174332222759914,3.025673725594501,0.23963555769754566,0.9598520662908784,0.2807341295916564,0.2896114937510896,0.003119316407831931,2.474207433483198,4.037248704986226,1.1440341981307514,0.033904022684815516,0.08684075697984106,-0.02741943941783731,0.8967711491271818,-4.219170219687565,-3.849321221265304,-0.7669041417617446,0.07961413082388878,-0.00018949593906226103
0.3,0.5572425406577268,1.5457519580958499,-1.3979986688299464,0.055468264311801234,0.0547405305068119,0.0006482656349478352,3.0501859165482097,0.27992292043978323,0.9712115695267471,0.28143189513645184,0.29098041231970356,0.003083241267184381,1.8480222288004837,4.006852864759932,0.8962766066962571,-0.04184834550051875,-0.01214849897380077,-0.028918895863723648,0.8468707502915156,-4.344980327069889,-3.8816590440613608,-0.7686201265263372,0.07441883659128168,-0.0002734541208494717
0.31,0.5879272373407272,1.5489509499754126,-1.3881975284052053,0.05828212128709293,0.05765574981332601,0.00067862801206391,3.0684696683000294,0.3198991879562777,0.9801140424741179,0.2813856975291698,0.2915219306514109,0.0030362377116074798,1.3256792990257003,3.954919904135426,0.6445670361163076,-0.11706803490485207,-0.10359857365906411,-0.030116940011440274,0.80771613876141,-4.475274615337866,-3.915196268020429,-0.770565147269991,0.07025292966040307,-0.00034293004001611767
0.32,0.6187427833532542,1.5525444475382824,-1.378332330561626,0.06108811129223445,0.060568945762491645,0.0007084229287973825,3.081554601252697,0.3593497562869815,0.9865197843579319,0.28059900051415193,0.29131959491656334,0.0029794916733472546,0.9256523590178781,3.882811136226071,0.39021935514264605,-0.1913767453573456,-0.18591576556135658,-0.031015585444906235,0.7819518082982869,-4.60962767278412,-3.949552960797673,-0.7726434875313047,0.0673458816880826,-0.00039655148221623356
0.33,0.6496493223256017,1.5565251838453529,-1.368428308644653,0.06387890120679372,0.06347367166657318,0.0007375654670342996,3.0906538972347573,0.39807363070705126,0.990402191697313,0.2790789914559276,0.29047259040815404,0.0029142538236917063,0.5986634155511031,3.7916794405465084,0.13463094792491237,-0.26435649541966555,-0.2574489387267904,-0.031628801192054246,0.7631700381751718,-4.747895708473214,-3.9843689144915126,-0.774752849593283,0.06512150174278847,-0.00044018384199608887
0.34,0.6806142604156941,1.5608839969589052,-1.3585108227697025,0.06664727112377489,0.06636439887682936,0.0007659835902818985,3.0964938090092398,0.43588131135523783,0.9917485874950457,0.27683699169811615,0.28907272102561843,0.0028418123247598882,0.3675445264682022,3.6828971771998362,-0.12082955752821167,-0.33562751970799987,-0.3189873628577732,-0.0319678874183042,0.7547185823128804,-4.889459271031043,-4.019247347705319,-0.776802485027474,0.06386734472430644,-0.00047191789487307205
0.35000000000000003,0.7116145250382141,1.5656099672649602,-1.348605223443395,0.06938615169508693,0.06923654289454968,0.0007936171172956465,3.100026462251999,0.4725970306054831,0.9905599326307537,0.2738880571312036,0.2872144017720317,0.002763352701374808,0.21251931361373916,3.5578104183894608,-0.37478460503480093,-0.40481655988951815,-0.37028098931738107,-0.03206301914198792,0.7542545273699817,-5.033965046669859,-4.053794593158575,-0.7786903541062886,0.06336663567019656,-0.000494293106903859
0.36,0.7426346100031154,1.5706905518576197,-1.3387367143221858,0.07208866130237357,0.07208640669395434,0.0008204171396343397,3.102008496490126,0.5080584592659666,0.9868509121209208,0.270250960728664,0.2849863799404662,0.0026800022338693223,0.10850589319347072,3.417758391187053,-0.6258675440764137,-0.47156259311268567,-0.41192489500442986,-0.03193765680840932,0.7586113687525247,-5.180920347180766,-4.087618587909387,-0.7803230904540306,0.06333525365957834,-0.000510161206880848
0.37,0.7736640917176674,1.5761117182405309,-1.3289302160852077,0.07474814205625095,0.07491105664601837,0.0008463451572128467,3.1029481714551954,0.5421166382911189,0.9806498236978083,0.2659480753877384,0.28246499520640234,0.0025928017578506937,0.038152202078893346,3.264077350409934,-0.8727380208467705,-0.5355235857650986,-0.4451923154258466,-0.03161515532851359,0.765586722342342,-5.329655454263567,-4.120341837420688,-0.7816219043524262,0.0635781499270867,-0.0005213924805150073
0.38,0.8046959075661037,1.5818580778027438,-1.3192102329507973,0.07735819392418898,0.07770818500041723,0.0008713718537603009,3.1031815848436266,0.5746359562212962,0.9719983134410346,0.26100518679380263,0.279712835439887,0.002502669654745422,-0.011005120581998033,3.09809265586579,-1.1140942110592196,-0.5963812185278661,-0.47149279075702233,-0.031120707156730196,0.77358769213228,-5.479409536553501,-4.151612914128324,-0.7825218285510677,0.06395687110579294,-0.0005292324148143788
0.39,0.8357251173582758,1.5879130182281291,-1.3096007230555002,0.07991270661679167,0.08047598164205093,0.000895475805581231,3.1029209792172145,0.6054940425385383,0.9609509895297172,0.2554512692602687,0.2767796641633697,0.0024103951820930152,-0.05617312328093244,2.9210956385223943,-1.3486773413949535,-0.6538401539434973,-0.4921335219505991,-0.030478964773252792,0.780256117512276,-5.629386299001619,-4.181116976727487,-0.7829723575591974,0.06427235194549596,-0.0005352134367085253
0.4,0.8667471948079772,1.5942588324539286,-1.3001249731509872,0.08240588935169946,0.08321299794315651,0.0009186424150079716,3.1022077449701464,0.6345814225799528,0.9475749904512969,0.24931827349077787,0.2737016301105586,0.002316660942674057,-0.10583428346177158,2.7343571414859213,-1.575289306204151,-0.7076349669068841,-0.5085061228437668,-0.02971049593903946,0.7843953049071053,-5.778718782324334,-4.208585996710772,-0.7829417319914386,0.06442868204460747,-0.0005399458332682134
0.41000000000000003,0.8977571823470715,1.6008768456279938,-1.290805479363929,0.08483229775491308,0.08591803515613841,0.0009408628052682247,3.1009987539094275,0.6618013174065258,0.9319493787058217,0.24264084032136157,0.2705037212981905,0.002222039026025319,-0.1476720107657309,2.539144782153686,-1.792813532628228,-0.7575389876327883,-0.5217775756648284,-0.028835538465250832,0.7878627275889335,-5.926563007796858,-4.233796559341882,-0.782410496396716,0.06458582438202097,-0.0005422437527275775
0.42,0.9287509071022418,1.6077475418409912,-1.2816638360817483,0.08718685708029406,0.0885901131178913,0.0009621325319159136,3.0993724755170353,0.6870696212997413,0.9141643282180637,0.2354559325380982,0.2672077961752889,0.0021269726647688892,-0.19217791543652507,2.336662179301178,-2.0001981489904663,-0.8033507020522221,-0.5322766431480455,-0.027877472552492233,0.7892022740473239,-6.072284133208392,-4.256560112287316,-0.7813604895261519,0.06462636485658613,-0.0005428921176015758
0.43,0.9597239402253429,1.6148506842228234,-1.2727206313241388,0.08946488324015607,0.09122841717512724,0.0009824512347480715,3.097303312310105,0.7103142381832184,0.8943204757609432,0.2278026159862018,0.263830405723593,0.00203187028321578,-0.25175412863794894,2.128070696698691,-2.1964754463236393,-0.8449001006853041,-0.5405603702234654,-0.026848579318735633,0.7865752294941731,-6.215242434908942,-4.276741441972518,-0.7797903848983664,0.06440576993575131,-0.0005427292231367
0.44,0.9906703657176095,1.6221654308038869,-1.2639953505156651,0.09166210078269943,0.09383222639395893,0.001001822388221221,3.0946425492266516,0.73147465810635,0.8725280808473702,0.2197217542543355,0.26038092188316886,0.0019371153473149631,-0.3327881030182363,1.914482819750736,-2.380765910031991,-0.8820486169219044,-0.5473385162637077,-0.025758613765583083,0.7789595570233117,-6.354782947045581,-4.294266200444675,-0.777717744717415,0.06385059673540856,-0.0005420338870743787
0.45,1.0215821444022875,1.629670445533382,-1.2555062890483613,0.09377465778667851,0.09640085221805834,0.0010202528876082561,3.091177868467796,0.7505014729495161,0.8489061467303961,0.21125570039790859,0.256862582409942,0.0018430499387035123,-0.5407253467008928,1.6967388327593824,-2.5521512204874717,-0.9146185057891767,-0.5523006099818493,-0.02461836756809499,0.749780299700089,-6.4902738462042215,-4.3091572338627,-0.775194346384869,0.061648438542325205,-0.000548169195821632
0.46,1.0524386617218453,1.6373439813042308,-1.2472704611344305,0.09579914462464942,0.09893334058375675,0.0010377560529969002,3.085651731955781,0.7673535770848833,0.8235827913930753,0.20244868379709105,0.2532488365698399,0.0017503165388644128,-0.9451486553753258,1.4761012165434306,-2.7101396146648686,-0.94263838584284,-0.5581899687094243,-0.023395875395676002,0.6870701509527359,-6.6200773582612005,-4.321680963481949,-0.7723921480002811,0.0568998012919561,-0.0005649714694083698
0.47000000000000003,1.083199816735737,1.6451640055539254,-1.2393035511904982,0.09773259295794925,0.10142810637400071,0.0010543524639986834,3.0761155013891845,0.7820024249694589,0.7966909943932354,0.19334483332998434,0.24947657902439588,0.001659641100178308,-1.3741352369724082,1.2543079044305547,-2.8547357757815597,-0.9663676136998678,-0.5709540908982929,-0.02207874580912228,0.616787650957181,-6.742077123143444,-4.332271485522471,-0.769537560323198,0.05171416584249894,-0.0005795035275671357
0.48,1.1138230436590297,1.6531083754236495,-1.2316199142471826,0.09957245206298207,0.10388309312991266,0.0010700610318617409,3.062322692329267,0.7944369869724177,0.7683636943315607,0.18398591050328214,0.24549867559119518,0.0015708567863057456,-1.7898762685748866,1.0325682262076294,-2.9857738106964735,-0.9859391755452247,-0.5881685553775036,-0.02076893717966133,0.5449784352225985,-6.8559161785214,-4.341176161191486,-0.7667182772342342,0.046575900899627806,-0.0005892773901724481
0.49,1.1442670681478795,1.6611549582814211,-1.2242325595624874,0.10131657830375707,0.10629603444447197,0.00108489814189527,3.044402448884981,0.8046582857771579,0.7387354684695189,0.17441262407749952,0.24129413145593162,0.0014837110033529151,-2.201252906451955,0.8119716882821447,-3.103185062538326,-1.0014952671829205,-0.6068932983779654,-0.01948818813567832,0.47043432478865344,-6.9616545829063226,-4.348608378843056,-0.7639920863738389,0.041391765837335844,-0.0005951200086315161
0.5,1.174491036234051,1.6692817398195043,-1.2171531439716181,0.10296322368626858,0.10866460788364131,0.0010988798102470416,3.0223968086171458,0.8126781538083295,0.7079415590869245,0.16466453825115152,0.2368573439169335,0.0013981668351771585,-2.6011156317001567,0.5935216755140529,-3.2070075922487673,-1.0131928628698326,-0.6257850278203367,-0.018225063345433723,0.39449547427938647,-7.059364174194977,-4.354805369716861,-0.7614204508037542,0.036265882101823785,-0.0005968429519392785
0.51,1.204455227840938,1.6774669238418705,-1.2103919757547354,0.10451102240876706,0.11098653759369834,0.001112022593629613,2.9964191606886974,0.8185184022366179,0.676116821688259,0.15477987224984807,0.23219297100570324,0.0013142783382571314,-2.991810437818613,0.3781567845906251,-3.297400203617327,-1.0212154888744074,-0.6437938351171937,-0.016979388620479874,0.31698184032507926,-7.149237125462969,-4.35999852853165,-0.7590562023959136,0.03118257697024445,-0.0005948986696516302
0.52,1.234120827726995,1.6856890255147197,-1.2039580305165456,0.10595897465979573,0.11325965117081123,0.0011243443980997,2.9665599886057015,0.8222101672849134,0.643394523818975,0.14479522510286674,0.22731135771128966,0.001232180447008698,-3.371979887335451,0.16673213800380934,-3.3746164423887883,-1.0257612615748677,-0.6604327954243239,-0.015750396546939882,0.23830664756555348,-7.231504790803221,-4.364423075738351,-0.7569497445570089,0.02617050615405138,-0.0005895323903194138
0.53,1.263450061995435,1.6939269563714183,-1.1978589764453735,0.10730642868956775,0.11548191240323202,0.0011358647208977147,2.9329234268440016,0.8237930856698614,0.6099054071172085,0.13474540297720153,0.22222612324207985,0.0011520322798014857,-3.741051655188423,-0.03997226108011395,-3.439001686856242,-1.027044261765452,-0.6754173610867795,-0.014541885997978454,0.15875518417619883,-7.306454972006242,-4.368306533666093,-0.7551453432288975,0.02124695984142312,-0.0005810585279081694
0.54,1.2924062561345886,1.702160101828864,-1.1921012086871812,0.10855306113404013,0.11765143915991638,0.0011466046828765707,2.89561941391536,0.8233145457445685,0.5757767758192371,0.12466324444723828,0.21695267566843598,0.001073996197885611,-4.098100010612709,-0.24125404558109928,-3.4909789849855186,-1.0252893308891995,-0.6886180498495236,-0.01335872854925757,0.07867090640363372,-7.3744168413863616,-4.371865265322636,-0.7536810357356595,0.016432113997902845,-0.0005697879651149126
0.55,1.3209539276724505,1.710368390974225,-1.1866898914213746,0.10969885609496575,0.11976651256636954,0.0011565869040752253,2.8547671537861845,0.820828914536126,0.5411317265806467,0.11457949609256231,0.2115073406453158,0.0009982221198654576,-4.442979636106947,-0.43648077776726735,-3.531044224026984,-1.0207317217760412,-0.6999801400069927,-0.012206460115260054,-0.0017382932138624851,-7.435752188829669,-4.375300425327064,-0.7525882425428732,0.011734715874580484,-0.0005560830767714846
0.56,1.34905880119162,1.718532359373504,-1.18162900716545,0.11074408304556269,0.12182557931327583,0.001165835337427325,2.8104873519169504,0.8163968399278912,0.5060884255924463,0.10452269505969314,0.20590667469062796,0.0009248433352099681,-4.775255883428685,-0.6250920062177636,-3.5597506454991503,-1.0136113470595216,-0.7095231241340052,-0.011090176393384166,-0.08222149539576096,-7.490842279272446,-4.378796094517117,-0.7518920513960194,0.007165573080391126,-0.000540293916404415
0.5700000000000001,1.376687851839557,1.726633204710815,-1.1769214117614144,0.11168927410603512,0.12382725010541865,0.0011743750394006313,2.7629050647937126,0.8100845337311056,0.4707595404035666,0.09451910604724363,0.2001670792142817,0.0008539701973306306,-5.094575598278698,-0.8065945449490539,-3.577699637277724,-1.0041705110843893,-0.7172996429530869,-0.010014830296795285,-0.16254711128958627,-7.540081885078052,-4.382516185351098,-0.7516109000132564,0.0027329943129747805,-0.0005227737262090851
0.58,1.403809340662303,1.7346528357233404,-1.1725688941309351,0.1125352009275274,0.12577029578155,0.001182231921714868,2.712148882274579,0.8019631012525398,0.43525176304792274,0.08459268214922812,0.19430456761313564,0.0007856882314236778,-5.400648749215342,-0.980558905619535,-3.5855302394267503,-0.9926509755942625,-0.7233831089103653,-0.008984847387544903,-0.24250027001380903,-7.583871692441066,-4.386602723520924,-0.7517566935119134,-0.0015568856936888503,-0.0005038733258852381
0.59,1.430392843617415,1.7425739147889783,-1.1685722397553728,0.1132828514768829,0.12765364194003326,0.001189432500803146,2.658350295511203,0.7921079065637826,0.3996654375562395,0.07476505493555007,0.1883346158483253,0.000720057908827788,-5.693240050559047,-1.1466153888151753,-3.583909031976498,-0.979291288974462,-0.7278593751948783,-0.00800401420430985,-0.321881519986159,-7.622611720256669,-4.391174698432872,-0.7523350157875945,-0.005699882096481888,-0.0004839366063398945
0.6,1.4564092751185411,1.7503798945577773,-1.1649312968751322,0.11393340698975699,0.1294763626257795,0.001196003654363602,2.60164315011261,0.7805979768798946,0.3640942880240738,0.06505555128740927,0.18227206857462305,0.0006571153560456088,-5.972163604575942,-1.3044499501582105,-3.5735205059759525,-0.9643243930734027,-0.7308212513884627,-0.007075438654273736,-0.4005057754481591,-7.656695663370021,-4.396327455385988,-0.7533454253922077,-0.009693555753295079,-0.00046329673124842545
