time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,-0.016073962354383037,1.4928340126998696,-1.523832592743285,0.019616576614999204,-0.0018130571317648446,-9.45888909914517e-06,-0.2829959195205786,-1.3963155651180439,0.8110955219635556,0.33362212515038236,-0.0316928020252035,-0.0001832233991663407,-2.4242437638789003,-13.78782180418317,7.084009562404397,2.716170151733847,-0.3549543766676244,-0.004039649717691773,-0.18684006270954326,-9.232059506785564,-5.355953323658115,-1.1026968749831965,-0.022035925209621263,-0.0008086570544351618
0.11,-0.019144653756902445,1.477499497352366,-1.5150253385637642,0.023217836511068176,-0.0021610037987176917,-1.1546637207102219e-05,-0.3070691402519408,-1.5334515347503577,0.8807254179520864,0.3601259896068971,-0.03479466669528473,-0.00020877481079570497,-2.31087686746304,-13.734501768321826,6.83918160047574,2.6159717067692725,-0.3706153782266952,-0.004670223119333183,-0.14794330429124855,-9.043098370866032,-5.282460845763854,-1.0864592193793585,-0.018805283263134957,-0.0007653247086850564
0.12,-0.022444854289274972,1.4607988146076452,-1.5055460180613776,0.027074776330851997,-0.0025406714277455013,-1.3912274578762242e-05,-0.3300200532372527,-1.6700682744720903,0.9479320502386553,0.38569398197838195,-0.037966762902780976,-0.00023656373716600236,-2.1861746876552943,-13.676910319541598,6.586838213801887,2.5176844827868656,-0.3882604858905303,-0.005404833580436197,-0.10895046894861948,-8.833438324942641,-5.200864685178059,-1.0685997175168345,-0.015352128182601541,-0.0007189407677344393
0.13,-0.02596223395513563,1.4427375772651339,-1.4954195766564482,0.031178137438452908,-0.002952831535867317,-1.658013044467549e-05,-0.35173796658606593,-1.8061237342511254,1.0126441404929332,0.41033611076009086,-0.041216010812181576,-0.00026678558659132495,-2.04945967071015,-13.614133783023474,6.327089119700844,2.4202174231164264,-0.4075910753714087,-0.006260844452347758,-0.07068288341399703,-8.602910475550768,-5.111137642455123,-1.0491533519390412,-0.011700675485798555,-0.0006697871183198322
0.14,-0.029683292680142897,1.4233219110712367,-1.4846716698424463,0.0355186768168617,-0.003398296398796017,-1.957644817162168e-05,-0.37210587250072663,-1.9415666193897132,1.0747906814001935,0.43405393784087953,-0.044546486292869975,-0.0002996317726946191,-1.9001192546389178,-13.545269467256768,6.059982374509762,2.322745491015853,-0.4281771467882578,-0.007258028045081577,-0.03398472306118416,-8.35142287471212,-5.013278744900261,-1.0281636972414565,-0.007879414962004387,-0.0006181869567057931
0.15,-0.03359330401671543,1.4025585458542091,-1.473328664744473,0.040087102895552555,-0.003877882075393926,-2.2929253128550178e-05,-0.39100113365725353,-2.076336521702764,1.134300509797317,0.45684260786908537,-0.04795856765979092,-0.0003352804956928496,-1.7376457837240142,-13.469342916580635,5.785534542924509,2.2246502324030253,-0.44936718902199857,-0.008417570583996836,0.0002972446954540575,-8.078929261358844,-4.9073019535783775,-1.0056806308547488,-0.00392131015310257,-0.0005645047242778577
0.16,-0.03767626922719277,1.380454913644034,-1.461417643344498,0.0448740271868476,-0.004392358053715209,-2.666806703817672e-05,-0.40829652104773406,-2.210363221017516,1.1911021399975006,0.4786924291295042,-0.05144759783212833,-0.0003738813909626543,-1.5616887575736715,-13.38537415085215,5.503749423840478,2.1254718620016977,-0.47017576382481874,-0.009759997569421142,0.03133790150276908,-7.785471161390932,-4.793250876473718,-0.9817631598331898,0.00013613004741484455,-0.000509147322129194
0.17,-0.04191488617228526,1.3570192472159732,-1.4489664058949716,0.04986992816666154,-0.004942377731227195,-3.082338468917771e-05,-0.42386169450924926,-2.343566642806082,1.2451237449526544,0.49959009798139464,-0.0550019677511985,-0.00041553176510009896,-1.3721337967615903,-13.292241581075729,5.214643487901828,2.024877266930371,-0.48914540010082685,-0.01130130835554044,0.05836114359086392,-7.471122936101041,-4.671179243510069,-0.9564754197302816,0.004250891868635535,-0.00045256092381331276
0.18,-0.04629053962508687,1.332260692650369,-1.436003472174768,0.0550651249794969,-0.005528382930222328,-3.542579820267452e-05,-0.43756534528016067,-2.4758554565604163,1.2962933720203622,0.5195196812835361,-0.05860051989951337,-0.0004602413513496806,-1.1811371406301507,-12.757333976663096,4.942347285465093,1.9316841489700547,-0.5042624450332625,-0.013046409857931485,0.07982659786879903,-6.934852748468863,-4.4717412663034715,-0.9165074622060082,0.008308508022700632,-0.0003893747227833497
0.19,-0.05078449175555316,1.3062324227914046,-1.4225554444740602,0.06045032398813731,-0.006150535579241331,-4.050498471121799e-05,-0.44939521304662944,-2.602826985896443,1.3448027700707923,0.5385199008640411,-0.06221526490190024,-0.0005079186508543473,-1.0009134451796067,-11.447464883772563,4.711243354560596,1.8507699515853808,-0.5130509554428477,-0.014948876299679226,0.09423661904578229,-6.031580661516609,-4.148752517738062,-0.8535296277873672,0.012164566130965622,-0.00031696372653880115
0.2,-0.05537906806490642,1.2790648462616845,-1.4086444327033583,0.06601691924847099,-0.006808633096412256,-4.60882206419057e-05,-0.45945763093532543,-2.7167576529720208,1.3911011770702086,0.5566595260333683,-0.06580975171709261,-0.0005583235930687711,-0.818116961041585,-10.034374836251676,4.494986150578152,1.7654779822349216,-0.5121126347125591,-0.016881375652786912,0.10194634424495307,-5.0835636361286625,-3.81943494761335,-0.7906732853409627,0.015768290106652216,-0.00024694283685824063
0.21,-0.060056329204065596,1.2508986714491317,-1.3942910932707122,0.0717559758668479,-0.007501851475909053,-5.2196654372806e-05,-0.4677261139159177,-2.816617481255284,1.4353339432645948,0.573905661837691,-0.06932183794967965,-0.0006108433730900298,-0.6338507890237149,-8.58348111883564,4.290823042074264,1.6759436578294977,-0.4967721390178874,-0.018681132795785982,0.10318217405895798,-4.12539747737854,-3.4974701639148513,-0.7307229575037647,0.019066197629017734,-0.00018116998159699565
0.22,-0.06479815029935188,1.2218783864516873,-1.3795149322402396,0.07765826540685028,-0.008228478283625532,-5.884049245570881e-05,-0.47418210952862827,-2.902028499744439,1.4776161030472577,0.5902289540002376,-0.07266268077164785,-0.000664383808290281,-0.45080860362427494,-7.103982098407394,4.097571333085318,1.5831996229735936,-0.462583388448619,-0.02013093481635264,0.09843553693283624,-3.165306255473825,-3.18697148131461,-0.674577780135196,0.022015236520701587,-0.00012050920374070707
0.23,-0.06958645304346223,1.1921513408762356,-1.3643344191228741,0.08371434349685931,-0.008985661904105182,-6.601371376318696e-05,-0.4788302744110348,-2.9727045575451765,1.5180513117365415,0.6056078090009035,-0.07571836204796499,-0.0007173221307478153,-0.27203962816706,-5.628020641638673,3.913781202609477,1.4878894099210915,-0.4062388714050855,-0.02097850998844994,0.08845168803449566,-2.2212054035987276,-2.894955187795067,-0.623620857400268,0.02457897360925325,-6.601784974634463e-05
0.24,-0.07440347755815964,1.1618645415056574,-1.3487671408775626,0.08991461157352736,-0.009769217998676367,-7.368896094618154e-05,-0.4817024514697412,-3.0286799370578197,1.5567278245311602,0.6200268076668045,-0.07835560945711852,-0.0007675247182994589,-0.10087913811516111,-4.188301792519564,3.7381051785843087,1.3906916500904312,-0.3266235558319259,-0.020983067170774063,0.07418087731087014,-1.3102897966954004,-2.6276198300794094,-0.579001829800232,0.026732146016799,-1.85481239379477e-05
0.25,-0.07923209788450365,1.1311613919462506,-1.3328299453300358,0.09624938313096405,-0.010573550170916523,-8.181365916696289e-05,-0.48286203263440086,-3.0703149559406766,1.5937195547526626,0.6334771557436703,-0.08043321722401563,-0.0008124698220781336,0.05956855126359892,-2.8163756745741013,3.569207853580155,1.292298596326864,-0.2256937811794487,-0.019978406139906424,0.05671128893172732,-0.4481953445541166,-2.3900480665689927,-0.5415824747519874,0.0284623379087272,2.1305653987041137e-05
0.26,-0.0840561396488447,1.1001785473329444,-1.316539082031391,0.10270895114571349,-0.011391737725138617,-9.030857901421772e-05,-0.4824041764341051,-3.098284461330632,1.6290863298644926,0.6459568014749442,-0.08181875542220937,-0.0008494919847254837,0.2070506914655058,-1.6491982573309125,3.4055098535362713,1.1933142552514573,-0.10871260476392253,-0.017932317249638285,0.037180637428467674,0.3069686546171415,-2.200092654647472,-0.5143425462308842,0.02975216215809113,5.187156155628858e-05
0.27,-0.08886064062711797,1.0690322666097551,-1.2999104202655984,0.10928372235402034,-0.012215818093695216,-9.906980613870537e-05,-0.48045009782732756,-3.11462807231892,1.6628661765792476,0.6574771208306853,-0.08240803685566,-0.000876122712448766,0.3402009416761423,-0.8154110411007769,3.245247579611311,1.0952466660307287,0.01643429169764299,-0.014985686739987125,0.0167102018243857,0.9048977170895408,-2.0711386115427883,-0.4992047514223801,0.03060621195725039,7.221599659662982e-05
0.28,-0.09363204148224001,1.0378055929982672,-1.2829596723743435,0.11596441836253074,-0.013037243939159842,-0.00010797451442696285,-0.47714008551220355,-3.1226673611487854,1.6950747891254891,0.6680696008510403,-0.08214258454646266,-0.0008904708288257478,0.45901768148883537,-0.3604297818843749,3.0858112799240187,0.9999773008841553,0.14076022351679984,-0.01142796545291258,-0.003692361585651144,1.3330881963021823,-2.00307919570011,-0.4955700518559366,0.031065634213097753,8.300725301191865e-05
0.29,-0.0983582430964364,1.006543826728431,-1.2657026532493478,0.12274224468314142,-0.013847437830996678,-0.00011688970050193896,-0.47262016141963853,-3.126176626983633,1.725701912499559,0.6777826320610676,-0.08101938918368363,-0.0008915186074976109,0.5642461402290562,-0.03577581356292657,2.9249949994343347,0.9093682816366524,0.2559221488804051,-0.007619064928760522,-0.023208040471687535,1.6973573537479179,-1.9589342842971575,-0.49667609134470525,0.0312385833011025,8.849658707564453e-05
0.3,-0.1030285745364016,0.9752792804798409,-1.2481553559656238,0.12960885156842122,-0.0146383411906913,-0.0001256821862648442,-0.46703314399652096,-3.1264546248590044,1.7547297283723966,0.6866606885279805,-0.07909033596946226,-0.0008792485762905252,0.6572717279330307,-0.009407722145528903,2.762025381037215,0.8230323968624331,0.35539310310705785,-0.0038853255576642987,-0.04130680197096273,1.9347278011408429,-1.9561098860585675,-0.5050930952585136,0.031121118820387456,8.746215484788332e-05
0.31,-0.10763367365497775,0.9440145453207814,-1.230334108816486,0.13655642294809,-0.015402885787620915,-0.00013422766533490395,-0.4605099118576155,-3.1264735159059462,1.7821247149137749,0.6947571379668791,-0.07645445969296144,-0.0008545479070059728,0.7399126692987179,-0.008703037051131995,2.595176998367113,0.7418189391506793,0.4350843453746862,-0.0005002997572426393,-0.057545238714691534,2.1562036287149056,-1.957762291522672,-0.5144418047191122,0.03082386253061836,8.395484851733237e-05
0.32,-0.11216530336629048,0.9127496521500151,-1.2122556034757777,0.1435775408297547,-0.016135315151148223,-0.0001424180767144395,-0.45316297113127246,-3.1264893170766284,1.8078505340708428,0.7021117881664698,-0.07324293635273092,-0.0008190411379535542,0.8139214771463517,-0.008160600297841158,2.4244797150539577,0.6645023509309187,0.49328517309024633,0.0023725959858594825,-0.07164638604611702,2.371816182288147,-1.9606208450353413,-0.5241692753985705,0.030371233212951158,7.848080765959182e-05
0.33,-0.11661615877490132,0.8814846133567513,-1.1939368874172742,0.1506650721426784,-0.016831353555304907,-0.00015016614056757114,-0.44508554086108454,-3.1265038793263833,1.8318716058503455,0.7087531312923696,-0.06960384041566836,-0.0007748063853131658,0.8809763463011594,-0.007430901151498178,2.25006185807483,0.5899793869015113,0.5302448645619633,0.0046585862183678994,-0.08340215078413947,2.5815515431426834,-1.9646911252894572,-0.5342774572574641,0.029777876060416656,7.119616101489884e-05
0.34,-0.12097967529538484,0.8502194585195765,-1.1753953581987557,0.15781208348600914,-0.017488232636703644,-0.0001574073114499432,-0.4363516520483522,-3.126515483717481,1.854152921851847,0.7147011343330723,-0.06568790813987381,-0.000724117088237206,0.942589230083203,-0.006591783843720876,2.072007061882128,0.5174152234346758,0.5476749864690991,0.006351666129267186,-0.09266079987907695,2.7852456629781592,-1.9700191437339956,-0.5447738228656814,0.029057208270355118,6.224045412773856e-05
0.35000000000000003,-0.1252498536152677,0.8189542273476096,-1.156648760611436,0.16501177681770723,-0.018104602239338876,-0.00016409956845371941,-0.4270178319882854,-3.1265231171966934,1.874659758731969,0.7199693331698082,-0.06163696026352314,-0.00066922570037762,1.000044272865874,-0.005570217419962682,1.8903696973227542,0.4461836725752848,0.548223572083155,0.007493879116534652,-0.09932154260564803,2.9828056973098724,-1.9766215453409852,-0.5556600677268729,0.028221767718800486,5.1744637503812636e-05
0.36,-0.1294211116293274,0.7876889775138185,-1.1377151852914038,0.17225744110825805,-0.01868036063982457,-0.00017022159987661387,-0.4171258014059705,-3.126524983379108,1.8933575320032108,0.7245664290550828,-0.05757584004856932,-0.0006122031422894463,1.0543720681032327,-0.004248586709289908,1.7051898807115347,0.3758176041000789,0.5350015638231889,0.008155738254957301,-0.10333002177249237,3.1741662703791533,-1.9844998382953438,-0.5669345191262076,0.027283383060825925,3.9832058293981866e-05
0.37,-0.13348816746695677,0.7564237968239207,-1.1186130676922248,0.1795424162686764,-0.019216439554478805,-0.00017576997779413544,-0.40670558376293797,-3.126518068989779,1.9102117599178974,0.7284975160418343,-0.05360789146542375,-0.0005548377917521559,1.106351134818041,-0.002617411681869934,1.5165042969841094,0.30597175707813395,0.5112064811077695,0.008420273143105672,-0.10467465277331747,3.3592344090324167,-1.9936559131926006,-0.5785943601611869,0.026253343697106014,2.6620173289366864e-05
0.38,-0.13744595333525542,0.72515880453089,-1.0993611866657031,0.18686006664046903,-0.019714574149339904,-0.0001807558545422018,-0.39577858682986533,-3.1264992293030716,1.9251881026521565,0.7317650371792644,-0.04981345948610972,-0.000498587674806636,1.1565330747537133,-0.010404005344203719,1.3243431198236437,0.2363911282975888,0.479855872966624,0.00837160260064207,-0.10338555280661893,3.5346560127964777,-2.0049631116592814,-0.5907506008045535,0.02514006432687806,1.215367103650184e-05
0.39,-0.1412895566638228,0.6938931826688635,-1.0799786673176337,0.19420376876940518,-0.02017708081178502,-0.00018520158651363312,-0.3843603328567407,-3.1265621862026536,1.9382519348069498,0.7343702128936148,-0.0462506662445117,-0.0004445731971431293,1.2052619106273352,-0.0014681867468761337,1.1287146532480217,0.1669711142922914,0.44362383811378736,0.00808752121767764,-0.09952684963307795,3.7092225903320184,-2.015925607757885,-0.6030591622611081,0.02396220390035967,-3.242277702914992e-06
0.4,-0.14501418530521826,0.6626277801576004,-1.0604849695534397,0.20156688414389018,-0.020606656387700182,-0.00018913761144296871,-0.37246286413954305,-3.126540251126305,1.9493697764193942,0.7363115374484992,-0.04295755759151607,-0.00039360249293356,1.2527087813562188,0.0025181786641161057,0.9297758739816608,0.0974571808284268,0.4047559076693198,0.007636407593218153,-0.09319622264865873,3.8754585230834446,-2.0286490847624226,-0.6158049730747015,0.022723004315480723,-1.9636845260544893e-05
0.41000000000000003,-0.14861515212901466,0.6313629543285713,-1.0408998836393484,0.20894275643790308,-0.021006208621501956,-0.00019259966569495926,-0.36009668237964165,-3.1264825829029097,1.9585085914091382,0.7375872294012906,-0.039955223380177374,-0.00034620542519905466,1.2989235897573304,0.007778335088923441,0.7275788646010367,0.027824824132325343,0.3650497053658529,0.007074968801946857,-0.08452662830607775,4.0354098475932965,-2.0424829522279095,-0.6288900345341437,0.021435336260648606,-3.685300900155584e-05
0.42,-0.15208787289496714,0.6000991909604582,-1.0212435226027288,0.2163247056064875,-0.021378718908860624,-0.00019562648946009018,-0.3472720765952489,-3.1263763368113135,1.9656361036619616,0.738194916858441,-0.03725102873586689,-0.00030268237651309243,1.343855614451539,0.014644317889971312,0.5222327825978329,-0.04197281088493221,0.3258797552413053,0.00644858815344429,-0.0736793470987721,4.189110423899441,-2.057361288074333,-0.6422970470154816,0.020109806499930032,-5.476307133905253e-05
0.43,-0.15542787462808527,0.5688371374969972,-1.001536311707535,0.2237060248774646,-0.021727136835769646,-0.00019825799630483857,-0.33400017331181403,-3.126205346346098,1.9707210895193759,0.7381319270977102,-0.034841792690902026,-0.00026315068447484017,1.387386305816918,0.02206246203993328,0.31386880900471337,-0.11195771170587454,0.288241859697515,0.005792428031523689,-0.06084245769003163,4.336171744978765,-2.0733157716880335,-0.6560180459199653,0.018756549366545822,-7.324261427561063e-05
0.44,-0.15863081077244068,0.5375774982307931,-0.9817989761755757,0.23107998085836504,-0.022054303404176065,-0.0002005338769914275,-0.3202936144355399,-3.1259639266204,1.97373355319595,0.7373955980900441,-0.032716656840642046,-0.00022758806865889476,1.4293550008116762,0.02874105783675545,0.10263268415958815,-0.1821230197497834,0.25281066798099755,0.005132790052384928,-0.04622790297712559,4.476175716204514,-2.0903592486500155,-0.670038405252233,0.017385602471162758,-9.216067786917545e-05
0.45,-0.16169248029150962,0.5063209057720303,-0.9620525273690815,0.23843981618170834,-0.022362898720084696,-0.00020249258480357763,-0.306166951906894,-3.1256592458762915,1.9746448806494126,0.7359835323343297,-0.030859531590863257,-0.00019587078121501234,1.4695791355486647,0.03393327783667423,-0.11131591087560219,-0.25243810205738026,0.21999991604243202,0.004488632169447948,-0.030067690971117153,4.608910111193823,-2.1084278754870613,-0.6843310517989026,0.016007044427166637,-0.0001113768445745949
0.46,-0.16460884856631383,0.47506784678123337,-0.9423182472167331,0.24577875368957897,-0.02265540961300568,-0.00020417064021942654,-0.29163682748042147,-3.1253058990796907,1.9734280152348433,0.733893750787062,-0.029251089292098208,-0.00016780554158489071,1.507869474779446,0.03774405239336455,-0.327799743281057,-0.32285785874295103,0.19001946511225465,0.0038730430253971493,-0.012609505865337614,4.7344341364428395,-2.1273763382751887,-0.6988582850670314,0.014630927086279041,-0.00013074344448540725
0.47000000000000003,-0.16737606852880466,0.4438186725221124,-0.9226176704850704,0.25309000119450786,-0.022934112852272013,-0.00020560219217460993,-0.2767219962490827,-3.1249174259121015,1.9700576731662718,0.7311247504928924,-0.02787032392663333,-0.00014315519551833875,1.4948774421471418,2.775124957422268,-0.42933393040461176,-0.342377226643775,0.16251806441128125,0.0032944230438090583,0.0018751517273932622,5.619227074590713,-1.9633834742841987,-0.6957771883176991,0.014010407698287703,-0.00014066133352609006
0.48,-0.16999536412153715,0.4128459324887212,-0.9029598137146352,0.26036937932534754,-0.02320103763767922,-0.0002068233429034161,-0.26192955927324857,-3.097274003339119,1.9657856770435223,0.7279378130839667,-0.026692478540720526,-0.00012211507288061716,1.4670366726434585,6.527699751353793,-0.4855346077164997,-0.3702581970558194,0.13814295016764505,0.002757144514197174,0.01657189550456524,6.725715439319293,-1.7780128608914691,-0.6956021248710776,0.013540774900915004,-0.00015224132011209824
0.49,-0.17246943275125295,0.38252324984350655,-0.8833489717748025,0.26761149967216014,-0.023457946475953777,-0.00020786912119215387,-0.24740686297158,-3.0322682645214623,1.9610841939832697,0.7242120346812617,-0.02569088382745572,-0.0001045778288737776,1.436750973088217,9.401091894640214,-0.5224722793222227,-0.42221786539378126,0.11687098696025755,0.0022962459355838627,0.03196318159397399,7.52541093888029,-1.695764865247928,-0.7090185443546061,0.01270053698364225,-0.00017216270674547725
0.5,-0.1748012208731766,0.35313669505531736,-0.8637880413721547,0.2748097963529435,-0.023706378163995658,-0.0002087701021926864,-0.23317881219236294,-2.938655478818917,1.9560930402647803,0.7198296680783359,-0.02484316880418807,-9.009810005325503e-05,1.4042524164071575,11.540296032074608,-0.5458344035367233,-0.48607987421467524,0.09829187251991711,0.0019231523327871147,0.04716908974042536,8.0765489382454,-1.6911484530249075,-0.73150499741182,0.01162855627813396,-0.000197401817757705
0.51,-0.17699390148081806,0.32489922262762394,-0.8442789443728446,0.28195736402025917,-0.023947676525044304,-0.00020955254933080448,-0.21926806076414657,-2.8237472427693393,1.9509096999310154,0.7147567667315645,-0.024129836104864525,-7.824471381180718e-05,1.3697635356788047,13.070037090142595,-0.5598367732469036,-0.5534595248879743,0.08213337208578564,0.0016212983259379365,0.061489197584371935,8.42807784174698,-1.7430256721269806,-0.7594240670953114,0.010430370625956007,-0.0002255875364691644
0.52,-0.17905085205936933,0.2979630911339166,-0.8248229391599988,0.2890475167658351,-0.024183009745628477,-0.00021023892806153516,-0.20569505785512512,-2.6936131493707354,1.9456005212845706,0.7090152745575947,-0.023533322058417218,-6.86378730730678e-05,1.333509965460014,14.097241670433426,-0.5675776568658382,-0.6187505073230457,0.06817451426293653,0.0013752329859970103,0.0744094221888324,8.62094404033602,-1.8343020925930436,-0.7899571168209579,0.009184233000524681,-0.00025492276328264687
0.53,-0.18097563191925495,0.2724305119636949,-0.8054208472401242,0.29607414435183654,-0.02441338631078051,-0.00021084838519136163,-0.19247798598856167,-2.553257917022174,1.940209191987461,0.7026627586001448,-0.023037656515203394,-6.09457129826478e-05,1.2957250735283723,14.713307807243728,-0.571309099750323,-0.6783664051206659,0.05620935760402568,0.001173027551947814,0.08559251825951524,8.689240261790259,-1.951470303967319,-0.8210034283080148,0.007946364431960076,-0.00028409682217405834
0.54,-0.1827719585695486,0.24836275231176771,-0.786073215917748,0.30303192275022156,-0.024639669994313176,-0.00021139717148265145,-0.1796326650293636,-2.406775965192718,1.9347631322376113,0.6957778398385036,-0.022628368353266495,-5.4878629128982456e-05,1.25664992673439,14.996112265144127,-0.5726445725245437,-0.7301750912812736,0.04603599860267327,0.0010053835710269465,0.09485733489880793,8.66120844345906,-2.0841011322156886,-0.8510664832698457,0.006755463953285589,-0.00031219841755456245
0.55,-0.18444368321918556,0.22578789196236282,-0.7667804329652156,0.3099164213173991,-0.024862594606321575,-0.00021189902218764857,-0.16717246496369806,-2.257486034940489,1.929278295253249,0.688449856717752,-0.022292461200839723,-5.018507049971081e-05,1.2165308163205195,15.011779946354157,-0.5727178680095975,-0.7730783234626217,0.03745665539639764,0.0008647702649700606,0.10215193370213696,8.560112263872796,-2.2243376206710916,-0.8791410703760444,0.005636534323233886,-0.00033863473181765534
0.56,-0.1859947657112744,0.2047074098433262,-0.7475428054654984,0.31672413791863413,-0.025082778443929848,-0.00021236550431202132,-0.15510824920888552,-2.1080482119036614,1.9237627499717131,0.6807716601235028,-0.022018383760827383,-4.664821243727565e-05,1.1756157529069846,14.816241487091427,-0.5723046353037908,-0.8067004127616499,0.030281436759369784,0.0007448932489689669,0.10752480463691096,8.404994276601306,-2.366423620814522,-0.904609059833796,0.0046040820839968076,-0.00036305966454983855
0.5700000000000001,-0.1874292492796891,0.18510175531502798,-0.7283606121297962,0.3234524850576695,-0.02530073815205651,-0.00021280633336320917,-0.143448356841469,-1.9605654528298215,1.9182193335702207,0.6728347139035358,-0.021795970812666227,-4.4082905118784544e-05,1.1341507725513664,14.456602790418776,-0.571915245842435,-0.8311586936842867,0.024332322214889235,0.0006404010495536169,0.11109723761293223,8.21133122940925,-2.506283423148574,-0.9271477906823725,0.003664753858798561,-0.0003853124429364367
