time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,0.027122977328119555,1.5775752439225372,-1.554476754925104,0.004987225177070001,0.002772307605917031,3.5466296891267636e-05,0.48008351556687284,0.13233054970876415,0.27092187972735515,0.08414127420942139,0.0465230027173062,0.0005998312753409996,4.317601421246727,1.0928453403166887,2.283576095336321,0.6416037661781591,0.3575430397488475,0.003415780107051347,0.6927395874778809,-3.752272187089992,-4.024946095943128,-0.8959251531316114,0.060939845434844396,0.0002748771416384118
0.11,0.03235248150468088,1.5790084056589586,-1.551541349098735,0.005892292451089778,0.0032739515294141004,4.191502930808619e-05,0.5229504176561328,0.14331617364213906,0.29354058263689004,0.09050672740197768,0.05016439234970697,0.0006448732416818559,4.211573339675071,1.0427801810232427,2.192806977961096,0.6099390765871338,0.3431907661186244,0.002940607338556056,0.6899959360934875,-3.8243159036402687,-4.050234898066849,-0.9003848967354944,0.06040628654437162,0.0002553198871048973
0.12,0.0380001267300318,1.5805463973736191,-1.5483887826367193,0.006858003879554195,0.003810735252105528,4.879005484113922e-05,0.5647645225350917,0.153799171466059,0.3152566462015687,0.09657114284644168,0.05367837226914275,0.0006875025533053025,4.102798363517842,0.9905777762591574,2.100633381068849,0.5789872788893682,0.32875986885805375,0.0024575842735647946,0.6869570344996282,-3.8993352540776383,-4.076295226595792,-0.90491202205929,0.05983546793356668,0.00023481571804831371
0.13,0.04405511300245189,1.582183978618919,-1.5450282149840577,0.007881396993342163,0.004381370036654861,5.606697284055283e-05,0.6054986272420092,0.16375812452997113,0.3360567652661583,0.10233931137879683,0.05706347845493338,0.0007276917999413612,3.9913248228317286,0.9363301031036291,2.00727725069619,0.548568188326092,0.31419124197775616,0.00196948596693014,0.6835279617949727,-3.977028202598156,-4.103029710712301,-0.9094879435964286,0.059222069742060554,0.0002134091303635467
0.14,0.050506372655062706,1.5839157042188103,-1.5414689182951617,0.008959544642739601,0.004984549574628536,6.372113514978345e-05,0.6451259652610815,0.17317255998913755,0.35592966888960464,0.10781476493974378,0.06031795379736746,0.0007654162309230617,3.877203878963733,0.8801386175469103,1.9129461520746776,0.5185591747136922,0.29947193413485707,0.0014794928393753182,0.6796158582125114,-4.05708766825733,-4.130339293286001,-0.914093871903852,0.058561081757192365,0.00019114882976273664
0.15,0.0573425751665693,1.5857359346234081,-1.5377202581082299,0.010089546783385455,0.005618949854661677,7.172770962091327e-05,0.6836202511506594,0.18202304045977563,0.3748660186931803,0.1130002140645854,0.06344002800331414,0.0008006574471129825,3.7604919821144067,0.8221136505843282,1.8178372329654224,0.48888113775628383,0.28461608205938305,0.0009908996423018124,0.6751307954900492,-4.1392027160913365,-4.158123817059575,-0.9187109670599755,0.05784786367227738,0.0001680879139956173
0.16,0.06455213259705415,1.587638847110983,-1.533791674740894,0.011268525571879915,0.006283230677637679,8.006176388127696e-05,0.7209557430484852,0.1902912487574842,0.3928583367335951,0.11789787884944591,0.06642808229760026,0.0008334054260363689,3.641252569946175,0.7623738515292157,1.7221401130836211,0.4594878192413887,0.26965325597442913,0.0005069324252446883,0.6699866345242185,-4.223059806122741,-4.1862826189817115,-0.9233204905947026,0.05707819995968332,0.00014428395326795615
0.17,0.07212320577815005,1.5896184477901694,-1.529692665194905,0.012493622958465511,0.006976038114041923,8.869835888620478e-05,0.7571073181095893,0.1979600679186359,0.40990095459890696,0.1225097386585596,0.06928074364042439,0.0008636595004927817,3.519557258272963,0.7010456496627595,1.6260389435717046,0.43035764546576516,0.25462130073739786,3.063407815417918e-05,0.66410186119992,-4.308344092985382,-4.214715128583278,-0.9279039545740677,0.05624834882063348,0.00011979896959113682
0.18,0.08004371135215607,1.591668584354984,-1.5254327654221118,0.013762000155659176,0.007696007469846349,9.761264563382928e-05,0.7920505574006017,0.20501365648146969,0.4259899772793133,0.1268377197193665,0.07199693558044262,0.0008914286747624489,3.395486673307399,0.6382627138955024,1.5297138237651344,0.40148748806904333,0.23956191272451122,-0.00043520564109478244,0.6574003905433354,-4.394740766568038,-4.243321465511316,-0.9324432664230662,0.05535508472914269,9.469931746164178e-05
0.19,0.08830132972855377,1.59378295954349,-1.5210215328541903,0.015070838506800037,0.008441766492260144,0.00010677996082243266,0.8257618376397702,0.2114375188506083,0.44112325679215264,0.13088383511408613,0.07457590224137949,0.0009167315188603381,3.2691310145813532,0.5741653966843535,1.433341719517872,0.37288787957093383,0.22451788990670174,-0.0008880904869243977,0.6498123288619815,-4.481936422171211,-4.2720030307524235,-0.9369208680184937,0.054395734156369134,6.905546975810866e-05
0.2,0.09688351400538432,1.5959551452481846,-1.5164685291377433,0.016417341388432816,0.009211938647537197,0.00011617591875751659,0.8582184276830547,0.21721857046944676,0.4553003716446884,0.13465028816327798,0.07701721552770531,0.0009395957935083932,3.1405904021759103,0.5089001535310318,1.3370969948326812,0.3445793324167292,0.20953141306075018,-0.00132583791697094,0.6412746833419822,-4.569620447157878,-4.300663085677201,-0.9413198675753129,0.05336820414232801,4.2941714156182875e-05
0.21,0.10577749988501568,1.5981785972228573,-1.511783303046958,0.01779873686381337,0.010005146365145628,0.00012577649780219202,0.8893985879631362,0.2223451974672571,0.46852260907852616,0.1381395475380554,0.07932077176084322,0.0009600579044675428,3.009975041403434,0.44261893334957175,1.241151643934911,0.31658949579449747,0.19464296948618198,-0.0017465851608453598,0.6317320086911401,-4.657486409941668,-4.329207312813336,-0.9456241628830732,0.05227100347262256,1.6435766715196406e-05
0.22,0.11497031659781752,1.600446670327086,-1.5069753735698026,0.019212280868089657,0.010820014181278351,0.0001355581203156033,0.9192816712801837,0.22680731042289046,0.4807929477155407,0.14135440042762853,0.08148678161327233,0.0009781622513411275,2.877405226590392,0.375478538087428,1.14567529230964,0.28895094935387977,0.17989068326821922,-0.0021487852368915483,0.6211369808561801,-4.745233436391496,-4.357544352202351,-0.9498185545211336,0.05110325631674593,-1.0381689434477669e-05
0.23,0.12444879883256527,1.6027526342459624,-1.5020542131821824,0.02065526075380256,0.011655171739135129,0.00014549772546405398,0.9478482234747748,0.23059639188763256,0.4921160387620223,0.1442979885712904,0.08351575578567781,0.0009939605148450669,2.7430111994619812,0.3076399524031034,1.050835021120131,0.261699482146208,0.16530990806016277,-0.00253119575727645,0.6094508885972402,-4.832567558339852,-4.385586307309854,-0.9538888477908976,0.04986470828921013,-3.7427531214694336e-05
0.24,0.13419959965872785,1.6050896896192681,-1.4970292313385898,0.022124999062000206,0.012509256619188518,0.00015557283459405273,0.9750800826162579,0.2337055373305653,0.5024981843592629,0.14697383081976467,0.08540848800533893,0.0010075109129998754,2.6069328746312626,0.2392676460811836,0.956795058702552,0.2348727424225001,0.1509329937067374,-0.002892862581355349,0.596644034757622,-4.9192030188586,-4.413249214734464,-0.9578219422467897,0.048555725002990525,-6.461677843757382e-05
0.25,0.14420920441305318,1.6074509845113307,-1.4919097582183876,0.02361885741229831,0.013380916983101995,0.00016576160907227179,1.0009604754325316,0.23612948920626384,0.511947312020212,0.1493858350298105,0.08716603639134766,0.0010188774478219053,2.4693194434856403,0.17052885330056475,0.8637163746447292,0.20850917215811338,0.13678917135175617,-0.0032330998927474486,0.582696040390919,-5.004863519303675,-4.4404534723871905,-0.9616059078817616,0.047177283293692765,-9.186322144288912e-05
0.26,0.15446394551105094,1.609829631150262,-1.486705028774568,0.0251342404267893,0.01426881402211159,0.00017604290065293904,1.0254741097997768,0.23786466389312363,0.5204729443819548,0.1515383014490991,0.08878970390095946,0.001028129158066724,2.330328867544654,0.10159283394071704,0.7717562056507915,0.18264716154037686,0.12290452176233835,-0.0035514679258812354,0.5675960464654871,-5.0892833938103434,-4.467124221376653,-0.9652300472226792,0.045730955400037146,-0.00011908008201382171
0.27,0.16495001813313404,1.6122187228633416,-1.4814241671371036,0.026668599619424055,0.015171624205725856,0.00018639629454668925,1.0486072622083082,0.2389091713079659,0.5280861637464487,0.15343591926347536,0.09028101836142667,0.0010353393893750217,2.1901272726124232,0.032630122867367294,0.68106753746885,0.1573243747987716,0.10930200373901222,-0.003847749328590666,0.5513428096062564,-5.1722086979230655,-4.493191677520849,-0.968684942811,0.04421888648867134,-0.0001461806956804459
0.28,0.1756534967253871,1.6146113511340028,-1.476076171426231,0.0282194371955846,0.016088041330275266,0.00019680214544786292,1.070347859225307,0.23926282706611726,0.5347995710872662,0.15508375761605447,0.09164171245494097,0.0010405850901173662,2.0488882554825243,-0.03618822637074722,0.5917985632642984,0.13257721090151398,0.09600152686544128,-0.00412192496423236,0.5339446902048406,-5.253398199334315,-4.51859140919152,-0.9719624897782114,0.04264376600662972,-0.0001730792033961802
0.29,0.18656035224625625,1.6170006227052385,-1.4706698990324765,0.029784309716952215,0.01701677836959567,0.00020724160683721897,1.0906855520869148,0.23892715712356258,0.5406272393754352,0.15648725213676154,0.09287370393204034,0.0010439461389356048,1.9067921153852874,-0.10469139674340472,0.5040921356624263,0.10844037178468868,0.08302005738808305,-0.004374149787464088,0.5154195331708797,-5.332624260247811,-4.543264559060727,-0.9750559134672453,0.0410087934304539,-0.0001996912406965162
0.3,0.19765647008295614,1.619379676654308,-1.465214052420196,0.03136083159514262,0.017956569132233206,0.00021769665391949722,1.10961178366999,0.23790539490696425,0.5455846612280599,0.15765218781904056,0.09397907626375358,0.0010455047082278247,1.7640250226938001,-0.17270955509002295,0.4180852270661246,0.08494651761912264,0.07037174886776221,-0.004604729332198465,0.4957944435503636,-5.409673602629341,-4.567158008235949,-0.9779597722937425,0.03931763905501151,-0.00022593461281662325
0.31,0.20892766855511696,1.6217417013643731,-1.459717165510066,0.032946678384442526,0.01890616973117938,0.00022815010058343485,1.1271198472160828,0.23620247100650651,0.5496886910129944,0.1585846789299905,0.09496005989461752,0.0010453446663937639,1.6207781375707955,-0.24007458498884024,0.3339084106265195,0.06212599371905275,0.05806809108598188,-0.004814097196347955,0.47510546114042107,-5.484347949512999,-4.590224482213904,-0.9806699462778927,0.03757440052566673,-0.00025172994484025954
0.32,0.22035971791816614,1.6240799513201136,-1.454187590693525,0.03453958984972115,0.019864359873393123,0.00023858561078913927,1.1432049363049164,0.23382499557405242,0.5529574816540843,0.15929114652786203,0.09581901422137418,0.0010435510205704416,1.4772466912169624,-0.30662079877934534,0.2516853722982718,0.040006617467575174,0.046118071942599315,-0.005002793845448439,0.45339714002769727,-5.556464537541024,-4.612422599028454,-0.9831836119023012,0.03578355586336565,-0.00027700129675830144
0.33,0.23193835977516358,1.6263877636564497,-1.4486334865287627,0.03613737279048656,0.02082994397731365,0.0002489877047957604,1.1578641856997456,0.23078123363360906,0.5554104164762521,0.15977829407654098,0.09655841039205268,0.001040209400662111,1.333629042167846,-0.37218562276938283,0.17153246266874694,0.01861351641640363,0.03452834797869908,-0.005171446947436986,0.4307220406172217,-5.625856497979649,-4.633716860889557,-0.9854992041581553,0.0339499137625543,-0.0003016767343035021
0.34,0.24364932680326737,1.6286585743921633,-1.4430628061636694,0.037737903606314675,0.021801752127264658,0.0002593417606433049,1.1710967028103778,0.22708107357137197,0.5570680365093144,0.16005308158281129,0.09718081499510083,0.0010354055847544535,1.190125719687724,-0.43661025015906735,0.09355829566382923,-0.00203098926152534,0.02330341985136375,-0.005320753381314658,0.4071401431555391,-5.692373105516917,-4.654077591483556,-0.9876163668256399,0.03207856195627291,-0.0003256888475691045
0.35000000000000003,0.25547836269966123,1.63088593428344,-1.4374832865263205,0.03933913059264492,0.022778640874134823,0.0002696340112975572,1.182903589639388,0.22273598912768408,0.5579519637348863,0.1601226986330241,0.09768887468701638,0.0010292250654252305,1.04693846574123,-0.49974025680053724,0.01786339976555651,-0.021907465329002118,0.012445809648039763,-0.005451463003551482,0.38271819294958626,-5.75587989616367,-4.673480821909961,-0.9895358921910399,0.03017481444137213,-0.0003489752106800308
0.36,0.26741124225157553,1.633063524236063,-1.4319024383181922,0.040939075959315153,0.0237594938920223,0.00027985153785754877,1.1932879551914286,0.2177589952622847,0.5580848208128399,0.15999453666702337,0.09808530178874773,0.0010217526559991533,0.9042692863080006,-0.5614261755650996,-0.055460073989118674,-0.040999407385151176,0.0019562374121422366,-0.005564364194533322,0.3575289884143337,-5.81625865749844,-4.6919081289473805,-0.9912596515290396,0.028244158340127248,-0.0003714787771283205
0.37,0.27943379143590513,1.6351851702191291,-1.4263275368395598,0.042535837567270314,0.024743222500677727,0.00028998225921199864,1.2022549184329594,0.21216459830662499,0.5574901478632313,0.15967616079551597,0.09837286086554275,0.0010130721354449847,0.7623195219661593,-0.6215240257863274,-0.1263285842412647,-0.05929325370686844,-0.008166205321971987,-0.005660271143027196,0.33165062373079346,-5.873407296279444,-4.709346429956512,-0.9927905177722447,0.026292201143547286,-0.0003931482067753818
0.38,0.29153190745579466,1.6372448576276528,-1.4207656136704896,0.044127590381673645,0.02572876606359372,0.0003000149185158143,1.2098116019889529,0.20596874085236952,0.5561923169070193,0.1591752814403333,0.09855435629159941,0.0010032659303815606,0.6212889467335035,-0.6798957949730084,-0.194667369978047,-0.07677837015027178,-0.017923886799973143,-0.005740012842307629,0.30516569825506645,-5.927239590057584,-4.725787739230511,-0.9941322818500363,0.02432461903772102,-0.0004139381219258613
0.39,0.30369157862432594,1.639236745046185,-1.4152234492246398,0.045712587642206245,0.026715092271489684,0.00030993906684003927,1.2159671168531259,0.19918874185323393,0.5542164445849765,0.15849972605326015,0.09863262078959624,0.0009924148324224997,0.4813749031464612,-0.7364098707215204,-0.2604105589520491,-0.09344700989367549,-0.027320472590958378,-0.005804423676856407,0.27816050489192323,-5.9776848308350194,-4.741228890985398,-0.9952895642055491,0.022347106959232373,-0.0004338092912567035
0.4,0.31589890400900883,1.6411551773705644,-1.409707566186844,0.04728916175367907,0.027701197320747366,0.00031974504433022923,1.220732538468288,0.1918432324379365,0.5515883037796003,0.15765741114728235,0.09861050492576816,0.000980597749018996,0.3427714805014988,-0.790941421485485,-0.32350121419151634,-0.10929425058760556,-0.03636077054815123,-0.005854335505045702,0.25072420944546125,-6.0246873700024945,-4.755671234442288,-0.9962677229939855,0.020365330960872337,-0.00045272874171055095
0.41000000000000003,0.32814011275503846,1.6429946982500179,-1.4042242238392402,0.048855724902212495,0.02868610599608241,0.00032942395918892227,1.2241208746029653,0.1839520879453591,0.5483342347603625,0.15665631485334272,0.0984908675335046,0.0009678914858693044,0.205668742106734,-0.8433727255703755,-0.38389131987638603,-0.12431791133789716,-0.04505058404649631,-0.005890571110315039,0.22294803250522527,-6.0682060747427915,-4.769120306590236,-0.9970727604296767,0.01838488339658246,-0.00047066979970594567
0.42,0.34040158301013174,1.64475006181701,-1.3987794132746494,0.050410769404167166,0.02966887166640546,0.00033896766477837,1.2261470255093299,0.17553635669921286,0.5444810564590795,0.1555044501954672,0.09827656703230517,0.0009543705589447769,0.07025200631398619,-0.8935934483971025,-0.44154170868988496,-0.1385184518712963,-0.05339657409563925,-0.005913938897661647,0.19492444474610865,-6.1082137067997815,-4.781585488237262,-0.9977112286860489,0.016411241356877007,-0.00048761206415544426
0.43,0.3526698603790879,1.6464162436773992,-1.3933788534900444,0.051952867796737266,0.030648576202447635,0.00034836873512015534,1.2268277368956135,0.16661818603893241,0.5400559784604906,0.15420983925700996,0.0979704536042174,0.0009401070341785336,-0.06329881495555978,-0.9415008687103127,-0.49642193350206076,-0.15189885615873688,-0.061406130698256234,-0.0059252286723818215,0.16674638564699346,-6.144696234983889,-4.793079648865429,-0.9981901366653845,0.014449728705009553,-0.0005035413147964996
0.44,0.3649316758419256,1.6479884511385656,-1.388027988347403,0.05348067268064543,0.03162432982431206,0.00035762043904958364,1.2261815462837737,0.1572207461166318,0.5350865142641448,0.152780488390816,0.09757536218644279,0.0009251703929428294,-0.19480981749837467,-0.9870000549874397,-0.5485100868790553,-0.16446450273639712,-0.06908725362476498,-0.005925208416177663,0.13850651460268693,-6.177652093021711,-4.803618785613172,-0.9985168588478147,0.012505481981914805,-0.0005184493602160856
0.45,0.3771739630754317,1.6494621326581382,-1.3827319843840182,0.054992916326706165,0.032595270886676825,0.00036671671326379536,1.2242287233506104,0.14736815195726272,0.5296003963384637,0.1512243646060736,0.09709410623647605,0.000909627421421174,-0.3241136442021366,-1.030003993824059,-0.5977925724505886,-0.17622302391679856,-0.07644844259904637,-0.0059146218688685415,0.11029650225460803,-6.207091394372538,-4.813221661426778,-0.9986990473054818,0.010583420366401607,-0.0005323338306781736
0.46,0.38938387512411443,1.6508329865007507,-1.377495729449545,0.056488410059153185,0.03356056560892526,0.00037565213448527944,1.2209912048682698,0.1370853842612378,0.5236254934473312,0.1495493732447019,0.09652947222484343,0.0008935421221484088,-0.45104996168216355,-1.0704336725260002,-0.6442638326063581,-0.18718415603440253,-0.0834985967481856,-0.0058941868495085425,0.08220636863671235,-6.233035115444725,-4.821909447066235,-0.9987445478325323,0.008688219797952819,-0.0005451979214394384
0.47000000000000003,0.4015488003728023,1.6520969685948144,-1.3723238321426974,0.057966043429556656,0.03451940775702555,0.0003844218909451216,1.2164925248687823,0.12639820940636276,0.5171897306847477,0.14776333704034703,0.09588421481002928,0.0008769756459842163,-0.5754658741860946,-1.1082181185242206,-0.6879260373259881,-0.19735958281064203,-0.09024692304488635,-0.005864594165348125,0.05432387346233282,-6.255514258270738,-4.829705371232971,-0.9986613209987212,0.0068242912943715164,-0.0005570500926618978
0.48,0.413656377779379,1.6532502995856109,-1.3672206220166474,0.059424783195892734,0.03547101828353013,0.000393021753374419,1.210757740657678,0.11533309907965938,0.5103210126049986,0.14587397663360768,0.09516105265045832,0.0008599862429297448,-0.6972162755202564,-1.1432943985448083,-0.7287887391876968,-0.20676277384933872,-0.09670285337557605,-0.005826507017718252,0.026733962600742737,-6.274569003165017,-4.836634382622848,-0.9984573687879225,0.004995763426717706,-0.0005679037323069036
0.49,0.4256945113323253,1.6542894710850133,-1.3621901505187939,0.06086367212187419,0.036414644931622844,0.00040144804567707025,1.2038133552946222,0.10391714994025052,0.5030471497853515,0.14388889259814594,0.09436266480927123,0.0008426292302651222,-0.8161641404138342,-1.1756075807120778,-0.7668684997407251,-0.21540882019433383,-0.10287596979076241,-0.005780560816607161,-0.0004817264579095211,-6.290247861218698,-4.842722827211907,-0.9981406673365638,0.0032064688505907906,-0.0005777767885280518
0.5,0.43765138370377776,1.6552112511218395,-1.357236192627729,0.06228182761201382,0.03734956180871281,0.0004096976154427323,1.1956872371452472,0.09217800368262392,0.49539578910649373,0.1418155490139631,0.09349168770899642,0.0008249569765662037,-0.9321807573122428,-1.205110662938283,-0.802188492487766,-0.2233142687729801,-0.1087759374393027,-0.005727363305498279,-0.027245298545401555,-6.302606835705609,-4.847998143568341,-0.9977191061441723,0.0014599347366444594,-0.000586691378083571
0.51,0.44951546907466583,1.6560126888001996,-1.3523622491478935,0.06367844019807989,0.038275068934662475,0.00041776780444543885,1.1864085370888082,0.08014376783599825,0.48739434798355374,0.13966125860660725,0.09255071259496678,0.0008070189002706529,-1.045145905078451,-1.2317644710634241,-0.8347780876958448,-0.23049695743373544,-0.11441244464859324,-0.005667494944664342,-0.05348297367710775,-6.311708600611287,-4.85248857846529,-0.9972004339918107,-0.00024062310515802826,-0.0005946733771722765
0.52,0.46127554511408425,1.6566911181762078,-1.3475715496206087,0.06505277189262527,0.039190491769346164,0.0004256564192606069,1.1760076039418426,0.06784293760083439,0.479069952728479,0.13743316945453918,0.09154228346836919,0.0007888614815168095,-1.1549479764820096,-1.2555375302556986,-0.8646724241492394,-0.23697585217512795,-0.11979514959089599,-0.005601509466468535,-0.07912539935954348,-6.317621703575775,-4.856222924556433,-0.9965922116765236,-0.001892302653310171,-0.0006017520008758013
0.53,0.4729207041003793,1.6572441613660918,-1.3428670558088733,0.06640415442513847,0.04009518072386672,0.0004333617021215861,1.1645158986295046,0.05530431898840021,0.47044938117353624,0.1351382532513201,0.09046889545205507,0.0007705282860979156,-1.2614840516731178,-1.2764059131697854,-0.8919119727995306,-0.24277088800164925,-0.12493363296574067,-0.005529934584493579,-0.10410790377297119,-6.320419799586544,-4.8592302813812145,-0.9959017715530327,-0.003492514932383096,-0.0006079593770796322
0.54,0.48444036317642475,1.6576697309010349,-1.3382514657125102,0.06773198737608978,0.040988510659412794,0.0004408823021255749,1.1519659076045454,0.042556953494306736,0.46155900963630603,0.13278329509512998,0.08933299355460787,0.000752060000398881,-1.364659925077142,-1.294353068295546,-0.9165420970297484,-0.24790281472694353,-0.1298373561326569,-0.005453272775736928,-0.12837069203695964,-6.320180920790545,-4.861539840495972,-0.9951361837689637,-0.005038980402313303,-0.0006133301203598428
0.55,0.49582427373622256,1.657966031346061,-1.333727218069915,0.06903573622374033,0.04186988037741865,0.0004482172468887071,1.1383910559797827,0.029630044502604425,0.4524247642595243,0.13037488476505577,0.08813697180058555,0.0007334944763132186,-1.4643900893090913,-1.30936963181559,-0.9386126139807134,-0.2523930488706245,-0.13451562414060092,-0.005372002137150389,-0.15185898841693957,-6.316986786836132,-4.863180695090094,-0.9943022289880838,-0.006529722797357647,-0.0006179009108795145
0.56,0.5070625299442637,1.6581315602018993,-1.3292964973027668,0.07031493031806109,0.042738712104391396,0.0004553659147402019,1.1238256208041137,0.016552885583849722,0.44307207671481263,0.12791940943207541,0.08688317269727494,0.0007148667851494746,-1.5605976798037313,-1.3214532261344654,-0.9581773610640907,-0.25626353265538615,-0.13897755311697946,-0.0052865772633077235,-0.1745231278503153,-6.310922159221178,-4.864181674046149,-0.9934063773175008,-0.007963060741551169,-0.0006217100828522147
0.5700000000000001,0.5181455763930171,1.6581651081100888,-1.3249612388605843,0.07156916079548582,0.04359445097449836,0.0004623280075365968,1.1083046448753373,0.0033547908189423287,0.43352584421825935,0.12542304774247404,0.08557388701069611,0.0006962092796394941,-1.6532143838900313,-1.3306082480515522,-0.9752937714308718,-0.2595366009554967,-0.14323204151474211,-0.005197430142662718,-0.19631860056428438,-6.3020742422300025,-4.864571200044932,-0.9924547730898545,-0.009337597469551463,-0.0006247972266139262
0.58,0.5290642149074762,1.658065758382597,-1.3207231349229014,0.07279807844751272,0.044436564512756876,0.00046910352416849806,1.091863851445916,-0.009934972749160813,0.4238103937682909,0.12289176520269031,0.08421135382585196,0.0006775516631901237,-1.7421803180185087,-1.3368456493278607,-0.9900224617880644,-0.2622348568874173,-0.14728774473789663,-0.005104971043858653,-0.21720605383005823,-6.290532132198915,-4.864377171001881,-0.9914532250997109,-0.010652208977678138,-0.0006272028078141739
0.59,0.5398096105088847,1.657832885877985,-1.3165836404180762,0.0740013915553863,0.04526454212144108,0.0004756927348244466,1.0745395601408405,-0.02328725046121653,0.41394945048251064,0.12033131078735872,0.08279776086841992,0.0006589210655948565,-1.8274438767796493,-1.340182712154026,-1.0024268355532433,-0.2643810565903957,-0.15115305270955126,-0.005009589392986014,-0.23715125505795315,-6.276386316068879,-4.863626863852006,-0.9904072018542469,-0.01190603092047103,-0.0006289678067018456
