time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.15,0.029116708496360156,1.5542931145386538,-1.5422348521363511,0.009945236946292763,0.002927150183287343,4.0819594359184214e-05,0.3468371823118939,-0.18618766381041787,0.3340649360433438,0.11531902961250344,0.033645990525060974,0.00047140952206043145,1.9106570075971132,-1.019484716649227,1.941463311879059,0.6128046916253584,0.18149237477573443,0.0020230344164162695,0.27345268119446864,-4.646938641457144,-4.418647665926438,-0.979679715376637,0.02554477781041634,-0.0001682464308531033
0.16,0.03277475823446506,1.5523304290470517,-1.5387026184342243,0.011159017919487854,0.0032813682058207144,4.577473934447007e-05,0.3658049738104902,-0.19626854916021225,0.3532233702126782,0.1213780973195091,0.03542180225333715,0.0004955144985285859,1.8533990330152743,-0.9907418797389681,1.8999378470578618,0.597013156047566,0.17790313958033366,0.0018795163193110476,0.26470255412058774,-4.628787465421717,-4.41875979371197,-0.9793763620324238,0.02484068001282789,-0.00017931197257712396
0.17,0.03661680120208114,1.5502697798257845,-1.5349829006589835,0.012431877037904446,0.0036529409517014094,5.0963287048723976e-05,0.3842042967616081,-0.2060649221267098,0.37197177752408006,0.12728591184165924,0.0371572745880695,0.0005188547704253904,1.795544344998838,-0.9623552193648554,1.8582057604293052,0.5813855006014013,0.17432438607172784,0.001730988962266311,0.2558015086640803,-4.610105429009583,-4.419047398587873,-0.9790889213531739,0.024122803211115026,-0.0001906095577715212
0.18,0.04063709380611673,1.5481139762822371,-1.531079818274007,0.01376231333182895,0.004041463316178409,5.637750974366915e-05,0.402029260403559,-0.2155803543547292,0.390308238497643,0.13304362939245032,0.03885223644769998,0.0005414222694945175,1.7371505135741068,-0.934362023126162,1.816270161445068,0.5658645941383318,0.1707475536101315,0.001577441923704237,0.24677306658807652,-4.590917139235487,-4.4195171090635155,-0.9788190118248038,0.023392725904991064,-0.0002021078902355144
0.19,0.04482983926202783,1.5458657884514935,-1.5269975100737527,0.015148833009792396,0.004446528052292349,6.200959464910701e-05,0.41927454559111044,-0.22481878307436814,0.4082308200254386,0.13865196779634475,0.04050647361139401,0.0005632084905437861,1.678275101433884,-0.9067959610988275,1.7741304180824367,0.5504076358134076,0.1671663077586425,0.001418916024739314,0.23764005646895903,-4.571245026339076,-4.420174568437708,-0.9785680237688957,0.02265199775417386,-0.00021377603671525513
0.2,0.04918919331575227,1.5435279436889233,-1.522740134587763,0.016589946163054183,0.004867725478361132,6.785164266133818e-05,0.435935405372444,-0.23378447625700807,0.42573754859897023,0.1441113153261785,0.042119742606878244,0.0005842048012231175,1.618975658304036,-0.8796871723202214,1.7317833455420522,0.534982737579194,0.1635757795394257,0.0012554910024293875,0.2284245807217223,-4.5511093334788235,-4.421024430825823,-0.9783371217812903,0.0219021382049576,-0.00022558347345421378
0.21,0.05370926996812508,1.5411031237054704,-1.5183118706589098,0.018084164300409992,0.00530464327840042,7.389566931241335e-05,0.4520076652372804,-0.2424819983452903,0.44282639288531456,0.14942181373558092,0.043691780003928885,0.000604402665107517,1.5593096886417113,-0.8530623376059285,1.6892241337781095,0.5195663393364289,0.15997210518086113,0.0010872777678061496,0.2191479893154191,-4.530528121540515,-4.4220703629891425,-0.978127248463812,0.02114463534997849,-0.00023750013185311754
0.22,0.05838414719689628,1.538593961940576,-1.5137169181224124,0.019629998518331037,0.005756866367656698,8.013360739316799e-05,0.4674877228771207,-0.2509161764894474,0.4594952536497476,0.1545834217921046,0.04522230892562776,0.0006237938080754636,1.499334603304197,-0.8269447455580823,1.6464470741857122,0.5041412549391038,0.15635214671297337,0.0009144134845644469,0.20983085970967663,-4.509517288807389,-4.423315051863616,-0.9779391294027729,0.020380945000097142,-0.00024949644312201053
0.23,0.06320787267052068,1.5360030412678327,-1.5089594985276227,0.02122595815919638,0.006223976806327364,8.655731086252777e-05,0.4823725473624404,-0.25909206727431966,0.4757419594789742,0.1595959640865345,0.046711043867066676,0.0006423703469359783,1.4391076616314686,-0.8013543568148286,1.6034461312273172,0.48869519592222677,0.15271332115065572,0.0007370583713957046,0.2004929825096791,-4.48809060511081,-4.424760217624415,-0.9777732793349977,0.019612489946138834,-0.00026154338186724517
0.24,0.06817446944732458,1.5333328920282403,-1.504043855856569,0.022870549846523824,0.006705553751076481,9.31585597859869e-05,0.4966596776803902,-0.2670149239592463,0.49156426710537077,0.16445916873274416,0.048157694474911694,0.0006601248923459131,1.3786859078574198,-0.7763078702025205,1.5602153937549674,0.4732196567740661,0.14905349463684203,0.0005553935498441298,0.19115335231206126,-4.466259759961967,-4.426406632069588,-0.9776300094309499,0.01884065938731936,-0.00027361250859472044
0.25,0.07327794165332607,1.5305859903854397,-1.4989742572026132,0.02456227681343998,0.007201173437855446,9.992906612311387e-05,0.5103472206001496,-0.2746901642800495,0.5069598653955796,0.16917269669161558,0.049561968677896556,0.0006770506337126976,1.3181261042447983,-0.751818793384577,1.5167494324204613,0.4577090736361282,0.1453709152213527,0.00036961951631342416,0.18183016319809214,-4.4440344240568965,-4.428254142060747,-0.9775094356151431,0.018066808502597342,-0.000285676011132277
0.26,0.07851228013180214,1.5277647569966297,-1.493754993379948,0.02629963846128484,0.00771040919185027,0.00010686048023335334,0.5234338478476064,-0.28212333888099617,0.5219263822665043,0.1737361647844861,0.05092357539948238,0.0006931414110239465,1.2574846624278322,-0.7278975197786839,1.473043583238711,0.4421601895936629,0.14166416841019203,0.00017995496984268833,0.17254080832324553,-4.421422323447372,-4.430301697719171,-0.9774114878359816,0.017292258140960283,-0.0002977067449830245
0.27,0.08387146805760382,1.5248715559920614,-1.4883903794405111,0.028081130100833802,0.008232831461732815,0.00011394439800113581,0.5359187925801673,-0.2893201004568263,0.5364613939436965,0.17814916395489638,0.05224222698825448,0.0007083917767782462,1.1968175739026445,-0.7045514128767509,1.429094172569767,0.42657157589568007,0.13793214594502956,-1.336416006147978e-05,0.1633018830534402,-4.398429325579631,-4.432547385042211,-0.9773359201906499,0.0165182946067813,-0.0003096782726209806
0.28,0.0893494865091882,1.5219086942551403,-1.4828847550795827,0.02990524284036781,0.008768007876174513,0.00012117236850186705,0.5478018451584381,-0.29628617369209853,0.5505624360928398,0.18241127395340073,0.05351764144416974,0.0007227970500731236,1.1361803402836526,-0.6817848986094922,1.3848986951654312,0.4109432706892555,0.13417402209870577,-0.00021008559124469084,0.15412919110746165,-4.375059536321311,-4.4349884625766185,-0.977282321805382,0.015746169516872684,-0.0003215649017329744
0.29,0.09494031999134409,1.5188784209942567,-1.477242484915148,0.03177046359365827,0.0093155033210187,0.00012853590214354678,0.5590833482155888,-0.3030273260883552,0.5642270164434826,0.1865220753290457,0.0547495444844188,0.0007363533641679743,1.075627903755331,-0.6595995660139216,1.3404559541823138,0.3952765061732091,0.13038923408924052,-0.00040994153231754815,0.14503775318174097,-4.351315407024498,-4.437621401762212,-0.9772501283674516,0.014977099706698468,-0.0003333417223986793
0.3,0.10063796190162635,1.5157829275965589,-1.4714679586292285,0.03367527518756487,0.00987488003574187,0.00013602647922722385,0.5697641910282272,-0.3095493397697899,0.5774526285919528,0.19048115939066007,0.055937671472317006,0.0007490577083677059,1.015214578039706,-0.6379942761638911,1.295766170000618,0.379573502121493,0.12657746461947728,-0.0006126495200092785,0.13604181755710654,-4.327197850609952,-4.440441930540901,-0.9772386342024937,0.014212267164370341,-0.00034498464318527197
0.31,0.1064364199335766,1.5126243477530001,-1.4655655909620018,0.0356181565539056,0.010445697727949621,0.0001436355588749933,0.5798458031950237,-0.31585798435588086,0.5902367667226733,0.1942881366340727,0.05708176922077515,0.0007609079647769447,0.9549939801387487,-0.616965279092117,1.2508310631247304,0.3638373090937992,0.1227386254011611,-0.0008179132784252863,0.1271548722166039,-4.302706365604789,-4.443445079812505,-0.9772470047891834,0.013452818972513991,-0.0003564704261158189
0.32,0.11232972140989099,1.5094047578431466,-1.4595398215517252,0.037597582993956206,0.01102751370470146,0.00015135458827762868,0.58933014763144,-0.3219589909853601,0.6025769410276489,0.19794264400506056,0.05818159767518381,0.0007719029402635368,0.8950189630770133,-0.596506338252231,1.2056539152687697,0.3480716887142312,0.11887284104169593,-0.0010254235971574044,0.11838965803817245,-4.277839167023139,-4.446625232309587,-0.9772742896029204,0.012699867239825389,-0.00036777672045215626
0.33,0.11831191853879967,1.5061261775674435,-1.4533951146153685,0.039612026506679714,0.011619883019471153,0.00015917501221626167,0.5982197128908684,-0.32785802757032595,0.614470693635672,0.20144435127235097,0.059236931476969415,0.0007820423938632999,0.8353415498523767,-0.5766088619311855,1.1602396118476557,0.33228102147861627,0.11498043298693705,-0.0012348592356066224,0.10975818266505863,-4.252593322947231,-4.449976173458787,-0.9773194351808564,0.011954489006102707,-0.000378882095214546
0.34,0.12437709358704355,1.5027905708139173,-1.4471359584664887,0.04165995617380861,0.012222358633545198,0.00016708828281399322,0.6065175048243866,-0.3335606753526181,0.6259156148879768,0.20479296671288977,0.0602475614074045,0.0007913270597731557,0.7760128687935972,-0.5572620409172709,1.11459466843122,0.31647023489138415,0.11106190340664357,-0.001445887848945393,0.10127173469943473,-4.226964895644786,-4.453491143795557,-0.9773812983023775,0.01121772610670349,-0.0003897660703424135
0.35000000000000003,0.1305193639629756,1.499399846745647,-1.4407668648683154,0.043739838596381087,0.01283449159065267,0.0001750858694743896,0.6142270375932051,-0.33907240682702483,0.636909359817319,0.20798824225724732,0.061213295710747295,0.0007997586660396372,0.7170830905187506,-0.538452991650276,1.0687272432161008,0.3006447465193889,0.10711791902648926,-0.0016581669257529352,0.09294089790992695,-4.200949086047936,-4.457162892502674,-0.9774586591819131,0.010490584984696074,-0.00040040914638364827
0.36,0.13673288720347318,1.49595586109477,-1.4342923682212758,0.045850138378403626,0.013455831203612479,0.00018315926896475274,0.6213523240497584,-0.34439856508770067,0.6474496647039688,0.21102997820225422,0.062133961295980734,0.0008073399490363135,0.6586013666852659,-0.5201669040250798,1.0226471372033503,0.2848104178770754,0.10314929498211356,-0.0018713447365509284,0.08477556519071977,-4.1745403804188665,-4.460983731650197,-0.9775502345746357,0.00977403644140864,-0.00041079283258465995
0.37,0.1430118658585258,1.4924604176483147,-1.4277170245853168,0.04798931865407625,0.014085925251782908,0.00019130001560283797,0.6278978655052613,-0.3495443446455374,0.6575343635959073,0.2139180275672623,0.0630094048170429,0.0008140746638085228,0.6006157707191476,-0.5023871929814441,0.9763657834797757,0.26897351610532394,0.09915697881247709,-0.0020850612798652968,0.07678495205776485,-4.147732698037898,-4.46494559072546,-0.9776546907001611,0.009069015318585501,-0.00042089967324028044
0.38,0.14935055226755986,1.4889152699107617,-1.4210454105383952,0.05015584165555316,0.014724320188105978,0.00019949969150661196,0.6338686409034057,-0.35451477375529633,0.6671614046921731,0.21665230014769143,0.06383949363230708,0.0008199675903774004,0.5431732407065357,-0.48509565299207746,0.9298962267992995,0.2531406811564971,0.09514203473443539,-0.002298949221685387,0.06897760951551124,-4.120519538770644,-4.469040071055802,-0.9777706558946564,0.008376420107895303,-0.00043071327215163835
0.39,0.1557432532217769,1.4853221229279394,-1.4142821218734103,0.05234816931857805,0.015370561354556713,0.00020774993686761787,0.6392700954217047,-0.3593146982822276,0.6763288664984838,0.21923276630248936,0.06462411664507356,0.0008250245361005905,0.4863195246249911,-0.4682726145517903,0.8832530944912123,0.2373188968105826,0.09110562835193603,-0.0025126348189691283,0.06136143617471318,-4.092894129401937,-4.4732584997443245,-0.9778967329078014,0.007697112486059241,-0.0004402183150321021
0.4,0.1621843345070146,1.4816826352566517,-1.4074317721366785,0.05456476392357561,0.016024193204835696,0.00021604246020966964,0.6441081285237696,-0.3639487671287776,0.6850349736731834,0.2216594604997558,0.06536318502789824,0.0008292523342051752,0.4300991280840144,-0.45189710177395265,0.8364525596090886,0.2215154642730326,0.08704901195741144,-0.002725738826712898,0.053943689547487406,-4.0648495676641225,-4.477591982758715,-0.9780315107675637,0.007031916776335631,-0.0004494005896958979
0.41000000000000003,0.16866822532188977,1.4779984210643224,-1.4004989910117818,0.056804088769932023,0.01668475953318225,0.0002243690485958258,0.6483890814875163,-0.3684214192329292,0.6932781124896658,0.22393248463564164,0.06605663283465533,0.000832658838615617,0.3745552647345152,-0.4359469902141358,0.7895122971347823,0.2057379774595265,0.08297351058158942,-0.002937877376806175,0.04673099648922176,-4.036378962937034,-4.48203145683604,-0.9781735761428749,0.006381619339475776,-0.0004582470038619889
0.42,0.17518942256624895,1.4742710523429141,-1.393488422553294,0.059064608881283925,0.017351803708235074,0.00023272157774809115,0.6521197244359173,-0.37273687214082807,0.7010568458487827,0.22605201113519044,0.06670441750528233,0.0008352529152265355,0.3197298094951502,-0.42039916406207023,0.7424514339822719,0.18999429931827327,0.07888050894162224,-0.003148662831616744,0.039729362797531864,-4.007475572653865,-4.486567739890859,-0.9783215241416949,0.005746967899515334,-0.00046674560040635676
0.43,0.18174249499523323,1.4705020612214372,-1.3864047232754781,0.061344791739676045,0.01802486891092658,0.00024109202204584577,0.6553072428984272,-0.37689911214769,0.7083699277815884,0.2280182858392119,0.06730652026915054,0.0008370444297754622,0.2656632547296147,-0.4052296718736847,0.6952904934868482,0.17429253873776895,0.07477143942866227,-0.0033577046089026674,0.032944182015694656,-3.978132933512301,-4.491191579640614,-0.9784739684897172,0.005128670811855226,-0.00047488556990008
0.44,0.18832208723455907,1.4666929423615107,-1.3792525601015866,0.06364310804645801,0.018703498375465873,0.00024947246437071217,0.6579592239325828,-0.3809118859926479,0.7152163173891594,0.22983163067819568,0.06786294645392917,0.0008380442324866428,0.2123946694933093,-0.3904138800503391,0.6480513350166697,0.1586410277349144,0.07064777126447264,-0.003564609975193811,0.026380243521382768,-3.948344986661214,-4.495893700190036,-0.9786295510428542,0.00452739628298643,-0.0004826572602776065
0.45,0.19492292365292413,1.4628451554206585,-1.372036608179864,0.0659580325077811,0.019387235632542358,0.000257855105767435,0.6600836418365056,-0.38477869408522597,0.7215951921722423,0.23149244613230893,0.06837372570764863,0.0008382641396722832,0.15996166195050893,-0.37592662331577137,0.6007570893043442,0.14304829872659575,0.06651100094319606,-0.003768984817525356,0.020041740010706702,-3.918106196110495,-4.500664846345368,-0.9787869505946587,0.0039437715528992815,-0.0004900521834897257
0.46,0.20153981208776506,1.4589601275683226,-1.3647615485727722,0.06828804464253481,0.02007562475396641,0.0002662322748921661,0.6616888434840938,-0.38850278523360193,0.7275059607091805,0.23300121347537203,0.06883891214240526,0.0008377169124731088,0.10840034504440209,-0.36174235148684786,0.5534320900588329,0.1275230617714469,0.06236264405876907,-0.003970434382172913,0.013932274512251416,-3.8874116596926482,-4.505495825458741,-0.9789448909477764,0.0033783820526693048,-0.0004970630190089919
0.47000000000000003,0.20816764742092067,1.455039256039945,-1.3574320658263126,0.07063162961053669,0.020768210598054154,0.00027459643722164723,0.6627835333155622,-0.3920871528377529,0.7329482746459564,0.23435849680018866,0.06925858440877435,0.0008364162329481143,0.05774530548241573,-0.3478352718873071,0.506101802390227,0.11207418171853611,0.05820422860172325,-0.004168564004141437,0.008054867085768802,-3.856257211990413,-4.5103775466333,-0.9791021482264453,0.002831770550912302,-0.0005036836140709033
0.48,0.21480141500108735,1.4510839107149045,-1.3500528454266392,0.07298727905876128,0.021464539055159167,0.00028294020399860953,0.6633767580166691,-0.3955345325040522,0.7379220399673386,0.2355649448224589,0.0696328457105014,0.000834376677696233,0.008029576078206379,-0.33417948680618687,0.45879274854111407,0.09671065527080358,0.05403728979215684,-0.0043629798129280195,0.002411961375348215,-3.8246395187319484,-4.515301057149558,-0.9792575574146795,0.0023044363037405128,-0.0005099089805524689
0.49,0.2214361939102918,1.4470954367045856,-1.3426285711514099,0.07535349198337017,0.022164157292853426,0.0002912563408908535,0.6634778909204437,-0.39884740103188604,0.7424274275229366,0.23662129246088928,0.06996182376942585,0.000831613689224399,-0.04071538852970408,-0.3207491254615732,0.41153243140030343,0.08144158796785306,0.04986336649507703,-0.004553289440552544,-0.0029945688027938344,-3.79255616224464,-4.520257576003471,-0.9794100181122181,0.0017968342235206297,-0.0005157352884102184
0.5,0.22806716007194663,1.4430751569374112,-1.3351639223235439,0.0777287756052848,0.022866614000361742,0.0002995377763432935,0.6630966161654845,-0.40202797671745255,0.746464882786604,0.237528362191462,0.07024567075083149,0.0008281435452439976,-0.08845973278476872,-0.307518469988569,0.3643492562381276,0.06627617114301759,0.045683999246577345,-0.004739102721679104,-0.008163412652212876,-3.760005717648471,-4.525238524475905,-0.9795584995073762,0.0013093740821348721,-0.0005211598556219245
0.51,0.23468958919839608,1.4390243747282603,-1.3276635709752242,0.08011164625703024,0.023571459631957108,0.00030777760960430114,0.662242912644946,-0.405078220915084,0.750035134831951,0.23828706517454457,0.07048456315953643,0.0008239833261007658,-0.13517521776878916,-0.29446207503106586,0.31727245107876323,0.05122365891537323,0.04150072989834497,-0.004920032414187557,-0.013093815181232295,-3.7269878195590955,-4.530235553681588,-0.97970204457258,0.0008424197645759638,-0.000526181134600136
0.52,0.24129885957619762,1.434944376320338,-1.3201321789301161,0.08250063027857295,0.024278246649127196,0.00031596911840935284,0.6609270377801545,-0.407999840792222,0.7531392045108066,0.23889840215427155,0.07067870171700874,0.0008191508805051716,-0.18083523545361754,-0.2815548805780076,0.27033198609744324,0.03629334528346734,0.037315102867739425,-0.005095694924927674,-0.017785569397954407,-3.693503219159013,-4.535240569073007,-0.9798397734945999,0.00039628858857602804,-0.0005307986950705816
0.53,0.24789045468772167,1.4308364333882322,-1.312574394811863,0.08489426491987706,0.02498652976142354,0.0003241057663069404,0.6591595111524055,-0.4107942932105751,0.7557784118252975,0.23936346413041099,0.07082831122963426,0.0008136647897587606,-0.22541481971494853,-0.2687723177458632,0.22355849240301331,0.021494541398498268,0.03312866795955105,-0.005265711084384575,-0.022239007739855016,-3.659553831580826,-4.540245751900704,-0.979970886357177,-2.8749294412576572e-05,-0.0005350132034343628
0.54,0.25445996566798057,1.426701805491602,-1.3049948509869855,0.08729109924791484,0.02569586616600313,0.0003321812096130166,0.656951098025891,-0.4134627896630004,0.7579543824877684,0.23968343280377818,0.07093364045795886,0.0008075443306076154,-0.26889065419551983,-0.25609040726980836,0.17698318053982667,0.006836553095341619,0.028942984706790353,-0.005429706937483014,-0.026454992573990907,-3.625142773629311,-4.545243577655877,-0.9800946650989224,-0.00043247140218646667,-0.0005388263986587868
0.55,0.2610030935959196,1.4225417424696694,-1.2973981604503249,0.08968969505588584,0.026405815785966177,0.000340189303982089,0.6543127927939036,-0.41600630219327156,0.7596690536660744,0.23985958079709996,0.07099496199630476,0.0008008094369072382,-0.3112410771236094,-0.2434858505256275,0.13063775901536542,-0.007671341239244303,0.02475962815527777,-0.005587314599719756,-0.030434905618700513,-3.59027439194791,-4.550226831544155,-0.9802104747739916,-0.000814703314851499,-0.0005422410647682158
0.56,0.2675156516197143,1.4183574867674282,-1.2897889136611769,0.09208862777242645,0.027115941507682047,0.0003481241105841655,0.6512558023794677,-0.4184255702241128,0.7609246789148072,0.23989327165406157,0.0710125721715871,0.0007934806602076539,-0.35244608321040805,-0.2309361129619095,0.08455435313621151,-0.02201991238874107,0.02058019599844174,-0.005738173162185278,-0.03418063615552014,-3.554954281809323,-4.555188621060295,-0.9803177641470588,-0.00117531894515468,-0.0005452610000318949
0.5700000000000001,0.2739935669159181,1.4141502756852515,-1.2821716753382186,0.09448648736862676,0.02782580941737676,0.0003559799018780901,0.6477915296203776,-0.42072110821766995,0.7617238322958166,0.23978595962003124,0.07098679096947164,0.0007855791293924587,-0.39248732276528864,-0.21841949987917128,0.03876542440659009,-0.03620000154155428,0.01640631694790784,-0.005881929668662189,-0.03769456792037648,-3.5191892967794662,-4.560122385752819,-0.980416065657602,-0.0015142406744847719,-0.0005478909829710591
0.58,0.280432882482591,1.409921343544332,-1.2745509812212794,0.09688187926071419,0.02853498903732872,0.00036375116697276596,0.6439315566672908,-0.42289321409195535,0.7620694116939146,0.2395391892087427,0.0709179619951958,0.0007771265094675882,-0.4313480981816203,-0.20591522454512806,-0.006696309277084811,-0.050202540978186605,0.01223966020832723,-0.006018240156692389,-0.040979564585487085,-3.4829875495671896,-4.565021904284607,-0.9805049947913703,-0.001831439344309751,-0.0005501367353317048
0.59,0.28682975876681155,1.4056719237611652,-1.2669313348079199,0.09927342520631269,0.02924305356208328,0.00037143261656881157,0.6396876284220535,-0.4249419783166915,0.7619646413359565,0.2391545945598503,0.07080645247545596,0.0007681449596045622,-0.46901335795667837,-0.19340346868669073,-0.051797952432177885,-0.06401857413787387,0.008081945904499399,-0.0061467707839208685,-0.044038953767290806,-3.446358404430208,-4.56988129891079,-0.9805842488992631,-0.0021269340943179523,-0.0005520048821922253
