time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.22,-0.09363277644104832,1.449677497714752,-1.3593324351437006,0.07393502661601119,-0.009870495764732265,-6.760626749265062e-05,-0.7739342628577982,-0.9493460866270105,1.7806304660558556,0.597032830099997,-0.08419161041077976,-0.0005360240355539196,-2.8166667552362514,-2.8415846009108825,7.314821045036102,2.1231198666377438,-0.45871769183115063,0.009318467329582525,-0.198560284410024,-3.9838550656589606,-3.6039741408957897,-0.7095566210018307,-0.02413299002908569,-0.0003366374125288287
0.23,-0.1016518233522677,1.4399032567985244,-1.3408031318797566,0.08011776175307589,-0.01075158031700104,-7.308426758098464e-05,-0.8019046911219381,-0.9774240916227477,1.8529303263943975,0.6182735137064694,-0.08810845522687753,-0.0005478000088334021,-2.727498488624414,-2.7043863409192315,7.208723988754047,2.063288323338533,-0.46598281051670476,0.011131683001385895,-0.1759105545793249,-3.88538239489776,-3.5813042343175274,-0.7010056039724039,-0.022012929249122605,-0.0002852396858070332
0.24,-0.10994174550436232,1.4298618341768523,-1.3215612901878666,0.08650738891924156,-0.011672034012353793,-7.865450253134733e-05,-0.8289922152094622,-1.0041422621672176,1.924184169189011,0.6389627166165678,-0.0920453695352753,-0.0005570234950362688,-2.6339990639939157,-2.5677414516827857,7.09555801702434,2.0005473233706503,-0.4729017798283799,0.013139586966989691,-0.15350169902748467,-3.787395659447181,-3.560370326793893,-0.6926458716129718,-0.01983205018562101,-0.00023309967882763854
0.25,-0.1184932879273121,1.4195667725631063,-1.301618078190996,0.09309811646916134,-0.01263201374662864,-8.428841927169786e-05,-0.8551542422949783,-1.029506161374599,1.9943211996870591,0.6590727549919777,-0.09599797342748467,-0.0005633916740350529,-2.5360030945199523,-2.431855842752306,6.974764045610577,1.9347667343011885,-0.4793567662554228,0.015354565273879794,-0.13141418714744063,-3.690000541912954,-3.5413176600716247,-0.6845022028202172,-0.01759323067473609,-0.00018040020134421395
0.26,-0.127296753630864,1.4090315386205354,-1.2809854279152861,0.09988386250074244,-0.013631623788494373,-8.995424228971666e-05,-0.8803465703551915,-1.0535233942570796,2.063265027570984,0.6785746031581087,-0.09996100418657321,-0.0005665823018018802,-2.433352948889067,-2.296938021199209,6.845816646518758,1.8658434128652104,-0.4852203988114727,0.017788793394536317,-0.10972627741099056,-3.59325876576475,-3.5242774443476126,-0.6765960418408925,-0.015299743305788635,-0.00012733674335012573
0.27,-0.13634198828319127,1.398269502283787,-1.25967608780384,0.1068582438228702,-0.014670906403453091,-9.561678417448105e-05,-0.904523465232727,-1.0762036336748513,2.130934011144607,0.6974381322127761,-0.10392826149587184,-0.0005662541884764377,-2.32590072443929,-2.1631981511354,6.708230900000048,1.793701921960679,-0.490354612867824,0.020454030237569643,-0.0885144602627704,-3.497186290723688,-3.5093651988579166,-0.668945223340409,-0.012955342916266422,-7.411786633765863e-05
0.28,-0.14561836585055643,1.387293915915951,-1.2377036711147353,0.11401456741482704,-0.01574983187518782,-0.00010123726353993072,-0.9276377567365168,-1.0975586367836125,2.1972416689104732,0.7156323591956847,-0.10789254717347291,-0.0005620479365449674,-2.213510447492159,-2.0308469596055434,6.561568568439696,1.718295540617076,-0.49460933820128083,0.02336136443708442,-0.0678539158920956,-3.401752272543083,-3.4966792197273437,-0.6615637401159968,-0.010564357102846113,-2.096540370037509e-05
0.29,-0.15511477540952331,1.3761178934107685,-1.2150826995930624,0.12134582450106657,-0.016868287861274724,-0.00010677313332567432,-0.9496409558966877,-1.117602250518246,2.262097152167288,0.7331257086239529,-0.11184559860869037,-0.0005535869785743596,-2.0960605305320144,-1.9000945138036898,6.405443101916112,1.6396073944876193,-0.4978210103168781,0.026520901079622627,-0.04781895851888296,-3.3068789229136444,-3.48629927154652,-0.6544615758065466,-0.008131777700248439,3.188556088892298e-05
0.3,-0.16481960936712353,1.364754389361717,-1.1918286419195399,0.12884468736673407,-0.018026068010610557,-0.00011217792298602658,-0.970483395760022,-1.136350404905161,2.3254057673522417,0.7498862865667494,-0.11577801493358322,-0.0005404789660352263,-1.9734465273279391,-1.7711489065922548,6.239522344188508,1.5576515502062271,-0.4998108957266352,0.029941374699971823,-0.028483436279552188,-3.2124424448490436,-3.4782856884302995,-0.6476446465394883,-0.005663350907756333,8.418695766274221e-05
0.31,-0.17472075335207451,1.3532161784277557,-1.167957946662573,0.136503509022444,-0.019222859759455767,-0.00011740109875237593,-0.9901143984950989,-1.1538210933961253,2.3870695256966856,0.7658821655709904,-0.119679174884521,-0.0005223175766349348,-1.845583430670757,-1.6442133573982523,6.063656997084182,1.4724725484532968,-0.5003832178618985,0.03362967181367116,-0.009920984218642764,-3.1182611814581263,-3.472660892032119,-0.6411104039395625,-0.0031656475715308267,0.00013568038196517837
0.32,-0.1848055779932109,1.341515835240817,-1.143488057199752,0.1443143264146543,-0.02045823120707592,-0.00012238794630473106,-1.0084824641136378,-1.1700343186938589,2.446988946282084,0.7810817392210313,-0.12353714476201523,-0.000498684755235512,-1.7124112100572464,-1.5194883981740976,5.877503068692504,1.3841567533950645,-0.4993231601152033,0.03759027196081863,0.007794591790889843,-3.0241406575337786,-3.469461862216396,-0.6348609459560479,-0.0006461822903660597,0.00018609202245115542
0.33,-0.19506093311870468,1.3296657144569166,-1.1184374453708719,0.1522688659353712,-0.021731616979734487,-0.0001270794834138027,-1.0255355125493766,-1.1850120783900249,2.5050611828880176,0.7954539520716885,-0.12733857726585665,-0.0004691537109071625,-1.5738961366226123,-1.3971664943630981,5.681005508849786,1.2928119842904007,-0.4963947895456897,0.04182448065180433,0.024589476557815765,-2.929823465022413,-3.4686728393261266,-0.6288866086121662,0.001886570202681688,0.0002351413792536739
0.34,-0.2054731444927091,1.3176779317186378,-1.0928256167995025,0.16035855237858368,-0.023042302961020843,-0.00013141240864382228,-1.0412211374004425,-1.198778273827874,2.5611828571369326,0.8089686443212474,-0.1310685981286358,-0.00043329252300195836,-1.4300364610132765,-1.2774321674424205,5.474120203527431,1.1985848007481614,-0.49133891406880537,0.046329615965067454,0.04038985288434277,-2.835025473629769,-3.4702636647868643,-0.6231755632241027,0.0044230960827153325,0.00028253883445335384
0.35000000000000003,-0.21602801363326474,1.3055643453767503,-1.0666731148972566,0.16857452112414145,-0.024389409781838803,-0.00013531909554478412,-1.0554869140555656,-1.2113586341887526,2.615250190224591,0.8215968745557782,-0.134710682081796,-0.0003906686900961842,-1.2808670164547444,-1.160460242604881,5.256870051800546,1.1016551597367084,-0.4838711488752345,0.05109797041102973,0.055122262668746036,-2.739435060155346,-3.4741823215921146,-0.6177121375661827,0.0069528145670380535,0.00032798860031381995
0.36,-0.22671082114853847,1.293336539173769,-1.0400015181102293,0.17690763344891866,-0.02577187496419578,-0.00013872764338443595,-1.0682807515273742,-1.2227806202981286,2.667159678702715,0.8333112324777198,-0.13824651823569759,-0.0003408547839651844,-1.1264650685111277,-1.0464148482997269,5.029300087957975,1.002235836275478,-0.4736803410722299,0.05611560489958767,0.06871414908950946,-2.642723173560319,-3.4803615778013235,-0.6124785910212864,0.009464059292988134,0.00037119060890238953
0.37,-0.23750633415111788,1.2810058059707286,-1.0128334347956998,0.18534849467809014,-0.02718843363456348,-0.00014156199817441537,-1.0795513002579404,-1.2330733203040523,2.716808331452968,0.8440861229171475,-0.14165586703677005,-0.00028343547899794066,-0.9669592559540163,-0.9354512716625586,4.7911944437076315,0.900572339043535,-0.46042770618674833,0.06136094473611797,0.08109448059638275,-2.5445717643388694,-3.4887590489056244,-0.6074650778155893,0.011944038536729942,0.0004118392275799163
0.38,-0.24839881861479474,1.268583132223064,-0.9851925234080332,0.1938874736741596,-0.028637597778118775,-0.00014374216297478935,-1.089248446367685,-1.2422673747664574,2.7640911387666525,0.8538978996069458,-0.14491641435552957,-0.00021801648003739863,-0.8025540949763763,-0.8277336671127542,4.540439014829931,0.7969474110454797,-0.44374735154975875,0.06680311056701066,0.09219365472684793,-2.4447962768290994,-3.4995861342592516,-0.6027259066177714,0.014378539622743255,0.0004496022360923389
0.39,-0.2593720590653664,1.2560791808288436,-0.9571036981559873,0.202514715495483,-0.03011763419660091,-0.00014518453511613204,-1.0973240450571695,-1.250395139422054,2.8088825252045933,0.8627241821323393,-0.14800364184821357,-0.00014423721413427023,-0.6334093405974701,-0.7233053477510974,4.2863378673797365,0.6914029013195613,-0.423247599489774,0.07239955969133022,0.10195220843778688,-2.3423553411899682,-3.511463767994874,-0.597928586992024,0.01675435852982832,0.0004843141790815892
0.4,-0.2704093738024502,1.2435042905227311,-0.9285922191365833,0.211220194950895,-0.03162654024550079,-0.0001458022674240443,-1.1037314737083779,-1.2574890306112378,2.851147901940395,0.8705479455412,-0.15089060488998773,-6.17732307912257e-05,-0.46025485917580167,-0.62264677497326,3.98917405996892,0.5851802924971121,-0.3985131070950503,0.07809799162576653,0.11028937240878148,-2.239665145336355,-3.5297768282929005,-0.5943942489413578,0.019048354281651515,0.0005151407285631675
0.41000000000000003,-0.28149368575783246,1.230868412781747,-0.899687572462216,0.2199936118216767,-0.03316202231073616,-0.0001455062556833436,-1.1084311955382207,-1.263587774098407,2.890464667436735,0.8773416870781704,-0.15354820652353726,2.9601174070069045e-05,-0.28456743525998385,-0.5268603362662919,3.5682524352362126,0.47811727907908086,-0.36914945773005703,0.08381744770565688,0.1170876140875706,-2.140798617599427,-3.565646418547923,-0.5948537380000576,0.021223547348325635,0.0005406436708606861
0.42,-0.2926076662150803,1.2181809751925359,-0.8704313748952033,0.22882397664534201,-0.03472148121258727,-0.000144207063486604,-1.1113980457247832,-1.2687437589211101,2.925619756701272,0.8830364823665298,-0.1559458901851112,0.00012991921967395984,-0.10639620744521587,-0.43582595703774996,3.0972308965974182,0.36427490091358905,-0.3348088351515161,0.08943052406556329,0.12229531480420337,-2.03924914919319,-3.6090019716246444,-0.5968968003251915,0.02326702611170071,0.0005613739626658912
0.43,-0.3037337392316474,1.2054509267453932,-0.8408702019369851,0.23769952713902387,-0.036301987713079215,-0.00014181576383462098,-1.1126073016567137,-1.2730048447142657,2.956117295821815,0.8875550493681865,-0.15805065004919408,0.0002391299651983017,0.07435668479553185,-0.3489661465255122,2.6518976168340926,0.2426427563072746,-0.2950712142364846,0.09481702141468498,0.12589573946427052,-1.9300507812226053,-3.6492922412699413,-0.5979911105950642,0.025171756230984325,0.0005780257922077247
0.44,-0.3148540716379267,1.1926868226771388,-0.811048171102968,0.246608029050611,-0.03790025132832502,-0.00013824441791784965,-1.1120332406279316,-1.2764104068254467,2.9822030834017137,0.8908501911587123,-0.1598263615245811,0.00035713459167713475,0.25707005284324086,-0.2659872285080815,2.237518303737824,0.11698710354309227,-0.24948356886729361,0.09986169482674614,0.1278803934516506,-1.8133439782855318,-3.6855379260259227,-0.5979178761497304,0.026922214492275075,0.0005905224722134669
0.45,-0.3259506331578922,1.1798968518904571,-0.7810064024249083,0.2555370972558862,-0.03951259270180177,-0.0001334072700029008,-1.1096561519965464,-1.2789970786681544,3.004176867805969,0.8929068205275199,-0.16123413734767453,0.0004837147914948846,0.4409991934625964,-0.18662640885075824,1.8556971534321955,-0.009485216951465425,-0.1976663898589892,0.10442967884374346,0.12826494108824432,-1.6896294061114894,-3.7172942853844138,-0.5965857510750338,0.02850398174305995,0.000598793744755977
0.46,-0.33700526898728983,1.1670888602661695,-0.7507828409220868,0.2644744544290324,-0.04113492063709902,-0.00012722234801318166,-1.1054635829397665,-1.2807991624287673,3.022356150282148,0.8937357173146214,-0.1622327935297247,0.0006184921989719139,0.6253355259534525,-0.11061509395857554,1.5131058165295628,-0.13426719115873054,-0.13934614777156784,0.10837170255600276,0.12709110302855856,-1.5593187224524594,-3.743454448308113,-0.5937405855773349,0.029905594473772973,0.0006028808087592281
0.47000000000000003,-0.34799977919998765,1.1542703763557496,-0.7204115862473609,0.27340815823087533,-0.042762715085730145,-0.00011961330173749914,-1.0994510212697801,-1.2818483910420058,3.0371254674725847,0.8933703801842937,-0.16277944486311247,0.0007609046275682521,0.8091080082045193,-0.037735134269537216,1.2060415149094532,-0.25506117235640646,-0.07438532134097331,0.11153191753439877,0.12442532726343988,-1.4233566344258124,-3.764350142055419,-0.5894732321627076,0.031116170991854035,0.0006027566315624398
0.48,-0.35891601468463125,1.141448628920608,-0.6899232409399638,0.2823267626948855,-0.044391019502411595,-0.00011051162343520788,-1.0916235484643588,-1.2821747435141455,3.0488345307397102,0.8918604464010135,-0.16283044166814495,0.0009101678302291266,0.9913011884043689,0.03223026800482438,0.9381958671806699,-0.3703499019302958,-0.0028297055263419857,0.11374939289783859,0.1203570915146102,-1.282416510491392,-3.779333972207564,-0.5836362439944355,0.0321283719397122,0.0005985217754848242
0.49,-0.3697359783538759,1.1286305669182048,-0.6593445380515622,0.29121945255085724,-0.04601444414608338,-9.985901757351214e-05,-1.0819963669244663,-1.28180620024032,3.0578702888401548,0.889268985597175,-0.16234246436717875,0.0010652605861695744,1.170785387644398,0.099464597080446,0.7055122911452933,-0.47880139469381056,0.07506323661212377,0.11487007322216003,0.11499801697441117,-1.137443158427882,-3.7888286785541054,-0.5763376829976277,0.03293606900718639,0.0005902363379129852
0.5,-0.3804419384461766,1.115822874103595,-0.6286987303051319,0.3000761274858153,-0.04762718385651813,-8.761001544003843e-05,-1.0705960092300706,-1.2807692814609983,3.0645807746430376,0.8856674934958051,-0.16127397104347443,0.0012249002133473707,1.3463672127611914,0.16412080537897317,0.5038188979040044,-0.5796164009210961,0.15878304768617246,0.11475169834288962,0.10847693417521394,-0.98928846153533,-3.79329379440967,-0.5676933424922445,0.033535168981339944,0.0005779935509974525
0.51,-0.3910165490867716,1.1030319810803846,-0.598005994067412,0.3088874446091976,-0.04922305275663341,-7.373468501971478e-05,-1.0574610640595032,-1.2790893023210375,3.069273623772,0.8811317123382293,-0.15958689001152843,0.0013875330420323653,1.516806211541843,0.2263224913559823,0.3276068244789061,-0.6724025409153246,0.24754093617172357,0.11327396827091657,0.10093685967281221,-0.8387214803297093,-3.793386159455769,-0.5578658162744603,0.03392325466209233,0.0005619023813542816
0.52,-0.40144297640248805,1.0902640745974825,-0.5672839673586432,0.3176448237606119,-0.050795538205812535,-5.822132823455677e-05,-1.042642731571649,-1.276790648290211,3.0722026708768806,0.875737915141435,-0.15724854491791232,0.0015513356785158004,1.680813513978566,0.2861508684124141,0.16846473303147014,-0.7571058115807621,0.34025336205656487,0.11034782082422145,0.09253074730692908,-0.6864179807187254,-3.790169123519449,-0.5471153926978879,0.0340988135170098,0.0005420665922152973
0.53,-0.4117050301016212,1.0775251025850299,-0.5365485753648447,0.32634041471190917,-0.05233787600604634,-4.107905251312337e-05,-1.026205369913315,-1.2738972012452576,3.0735391993798453,0.8695590951297261,-0.15423378002338106,0.0017142275721433403,1.8371796166509935,0.3436927366851384,0.023279802128610402,-0.8341303037984849,0.43553570294757415,0.10592336855723106,0.08341945961515315,-0.5328154780208055,-3.7840019084952976,-0.5355350017563806,0.034063023208728734,0.0005186596133400072
0.54,-0.42178728782008673,1.0648207814811346,-0.5058143384110576,0.3349670518404937,-0.053843146753605874,-2.2339951689621773e-05,-1.0082257718465548,-1.270432110389538,3.073423695378713,0.8626637128584521,-0.15052707475595295,0.0018739100823501596,1.9838648316456362,0.39860810491629134,-0.1678605777861994,-0.903186379363181,0.5317346352766017,0.1000008423330444,0.07375216427235583,-0.37868360836173764,-3.782917710789517,-0.5250536915608846,0.03380139820717429,0.0004913455939243613
0.55,-0.4316752995352218,1.0521565523134402,-0.4751002589354919,0.3435180301046281,-0.05530440204889118,-2.0615534848180527e-06,-0.9888011715135085,-1.2664229167694396,3.071407947556573,0.8550978264134425,-0.14612552952853028,0.002027839820480372,2.1190324283989,0.4505711915043077,-0.42852898518905114,-0.9666415575471632,0.6268483998699788,0.09260740847675863,0.06366352749642626,-0.2236618153452651,-3.790116856061454,-0.5164642387027147,0.03330370977276074,0.0004601134918882527
0.56,-0.44135577200648307,1.0395375494529608,-0.4444321526701501,0.35198682641223844,-0.05671481258537798,1.9671673078766637e-05,-0.9680472471261232,-1.2619002860479334,3.0668106265341772,0.8468796307610345,-0.14104105364868005,0.002173322656358469,2.203313089004381,0.4825828126678137,-3.5212454105948403,-0.9967446838297196,0.7190246120972228,0.08382564903313283,0.05281720332055215,-0.06887613444850733,-4.177556098421741,-0.5985180792240244,0.03172053003971428,0.00040064112421179496
0.5700000000000001,-0.4508203746151313,1.0269666046508292,-0.41411410757314987,0.3603582366691195,-0.058068257482318884,4.270786635647618e-05,-0.9464602608648257,-1.2570944802131616,3.031804509700024,0.837141025688102,-0.13534448969409033,0.002303619327770954,2.2580476391816866,0.5029341871556964,-6.982124837109481,-1.1292815842479555,0.8001871338045503,0.07245384709447755,0.040801284682346624,0.11286066351815793,-4.618015782484075,-0.6944170209108447,0.02946465719115691,0.00033168042312921835
