time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.59,-1.4297534722280096,2.400734872988897,-0.8738482213003315,0.17253108284968474,-0.09062722559174442,-0.00023695540256861655,-2.3497144833713435,1.1572888178364962,0.20360841489073217,0.005588629931955651,-0.09589049891880023,0.0007300610363960541,6.553085548355021,-4.913600943916567,-5.130291769491712,-1.1550381521994417,0.5132925308626426,-0.003535457056532465,1.236514610993661,-8.968886930149306,-1.035344393996023,0.12871307115153047,0.05636948394511539,-0.0001624555970310916
0.6,-1.452597883558192,2.411817557850947,-0.872321870416745,0.17247102171432563,-0.09154234817070883,-0.00022965165789086013,-2.284441133018243,1.1082684862049894,0.15263508835864092,-0.006006113535909947,-0.09151225789644102,0.0007303744677756435,6.728380295793818,-4.94032125894579,-4.988600891451316,-1.114636660302704,0.5060259642016725,-0.003930017972884059,1.2623504275350497,-8.934958183245373,-1.0235454534360446,0.12937147148606473,0.053754359661095485,-0.00022534439074035567
0.61,-1.4747721307313193,2.4224074028750016,-0.871291184541207,0.17229899351784841,-0.09241399332411925,-0.00022236726359942336,-2.217424717312711,1.0589845024054485,0.10306858755380334,-0.01720281964772219,-0.08716451534104125,0.0007284394291436774,6.894846678604576,-4.9595530610630565,-4.8458160100367245,-1.075092681487945,0.4982898086360201,-0.004259592420961855,1.2880129976315005,-8.905564552803991,-1.0150264309560182,0.1295189237441581,0.051224797641604314,-0.0002846790595147834
0.62,-1.4962596604190155,2.4325025163968275,-0.870741989732242,0.17201890905938705,-0.09324251153443608,-0.0002151232712626766,-2.1487529687696187,1.0095113521825752,0.05491948089650052,-0.028008445846136758,-0.08285182103168358,0.0007243992336746746,7.052832216674516,-4.971795970374534,-4.702773349672939,-1.0365325707285535,0.4901826889006955,-0.004529804435724039,1.3137276861979308,-8.880674742732463,-1.0097096672475003,0.1291611718097527,0.048807541305636144,-0.00034052726404722666
0.63,-1.5170447618676228,2.4421017017722497,-0.8706600891617133,0.17163459568205822,-0.09402829087921737,-0.00020793933058373977,-2.0785101448607386,0.9599185375422358,0.008190057052872346,-0.03843133773288343,-0.07857793447812893,0.0007183940678936829,7.202650722325412,-4.97751864300385,-4.5602366793727604,-0.9990668330481878,0.4817984705827669,-0.004746337706496906,1.33968774336415,-8.860229888918003,-1.0075162662783284,0.1283021760960085,0.046525886930260406,-0.00039296892528520495
0.64,-1.5371125355228434,2.4512044106447854,-0.8710313387173848,0.17114978501007483,-0.09477174954663374,-0.00020083372615628726,-2.0067773655220607,0.9102708872535589,-0.037124955567149974,-0.04848106719833859,-0.07434586674163808,0.00071056044274525,7.344580875582521,-4.977157056656309,-4.418898661542484,-0.9627912283466529,0.47322516393405323,-0.0049147932769506575,1.3660576288578838,-8.844147520087851,-1.0083655950618018,0.1269446740815951,0.04439995550699572,-0.0004420906784386622
0.65,-1.5564488651715422,2.459810699486345,-0.8718417155470305,0.17056810220431956,-0.09547332884771088,-0.0001938234177176585,-1.9336329648698765,0.8606288841559362,-0.08103768296456924,-0.0581682805755277,-0.07015793010771483,0.0007010308438628749,7.47886502138852,-4.971113001485007,-4.279382276288815,-0.9277876982471973,0.4645440556544074,-0.005040569747249091,1.3929760002857727,-8.832324909556554,-1.0121746757197052,0.1250907151118311,0.042446957154748687,-0.0004879811430353321
0.66,-1.5750403937203965,2.46792118955883,-0.8730773796874518,0.1698930566509586,-0.09613348678743334,-0.00018692408215099964,-1.8591528548854248,0.8110490072485169,-0.12356641404213034,-0.0675045553360956,-0.06601579397224666,0.000689933556665886,7.605708158812347,-4.95975276113149,-4.1422422688093885,-0.8941251206044196,0.4558290530482587,-0.005128765950142,1.420558330186508,-8.824641876304332,-1.0188575050850246,0.1227421643703557,0.0406814420921426,-0.0005307269649522627
0.67,-1.5928745027117426,2.47553703042576,-0.8747247289234403,0.16912803401222526,-0.09675269224152516,-0.0001801501557478995,-1.7834108991346005,0.7615840866929713,-0.16473492359885605,-0.0765022638733361,-0.061920545409181404,0.0006773926403100123,7.725277099106627,-4.943405975173425,-4.007966579854212,-0.8618599015110551,0.4471462223611944,-0.005184105280932716,1.4488991355195575,-8.820963091853764,-1.0283243314379538,0.11990117280357615,0.039115533659719086,-0.0005704095782108089
0.68,-1.6099392956600131,2.482659867125253,-0.876770447019485,0.1682762895823793,-0.09733141977167538,-0.00017351487550593621,-1.7064792948270473,0.712283669949307,-0.20457180960446897,-0.08517444298459609,-0.057872753015021566,0.0006635280241963294,7.837699776492691,-4.922364680343064,-3.87697773104255,-0.8310364179571721,0.43855350128145787,-0.005210880308454069,1.4780738175022279,-8.821139946783386,-1.0404809134620225,0.11657061114149786,0.037759140149333126,-0.000607102630092907
0.6900000000000001,-1.6262235852768703,2.4892918110981697,-0.8792015454620482,0.16734094290473356,-0.09787014509934452,-0.0001670303184924694,-1.628428961685706,0.6631943972916873,-0.24310984425631205,-0.09353466776457511,-0.05387253276691471,0.0006484557013466809,7.943064702740132,-4.896882533756529,-3.749634148013855,-0.801687326848544,0.4301005646404974,-0.005212915913124672,1.508140120187381,-8.825012027807595,-1.0552277830876862,0.11275446707221157,0.03662014326032183,-0.0006408700120698247
0.7000000000000001,-1.6417168846387902,2.495435414947361,-0.8820053988436432,0.16632497361727744,-0.09836934124714686,-0.0001607074385500724,-1.5493299361919877,0.6143603849191472,-0.2803853381594991,-0.101596928745611,-0.049919614780232956,0.0006322879942397009,8.041420563879909,-4.867174226992437,-3.6262314149857575,-0.7738337580475516,0.4218288222443043,-0.00519354897266977,1.5391392236251265,-8.832408253438771,-1.0724595314635272,0.10845820516089816,0.03570456188145877,-0.000671764440443056
0.71,-1.6564094023367142,2.5010936510852377,-0.8851697740127894,0.16523121850461986,-0.09882947534716449,-0.00015455609984554156,-1.4692517697923975,0.5658236137876701,-0.3164375169146289,-0.1093755112657573,-0.04601341000176301,0.0006151338704530841,8.132775964653034,-4.8334151051382435,-3.507003464307223,-0.747485410572212,0.4137715284182626,-0.005155622536732185,1.5710964925611268,-8.843147713525399,-1.0920641357406902,0.10368908932301685,0.035016690619408486,-0.0006998265338610975
0.72,-1.670292041632712,2.506269894306723,-0.8886828531071947,0.164062369742559,-0.09925100610736692,-0.00014858510697085133,-1.388263929599783,0.5176243221485153,-0.3513079094405299,-0.1168848762060862,-0.04215307602024282,0.0005970992874690241,8.2170993334441,-4.795741009829872,-3.392123714032709,-0.7226405721892295,0.40595398410050976,-0.005101492429140375,1.6040219050092868,-8.857040255558163,-1.113922343539305,0.09845646762675311,0.034559213085029114,-0.0007250843394450292
0.73,-1.6833564036326887,2.510967908302591,-0.8925332505821576,0.16282097432843987,-0.09963438192049046,-0.00014280223148921455,-1.306436199997655,0.46980139958676903,-0.3850397474962867,-0.12413954141191356,-0.03833758131235274,0.0005782875481636764,8.294319007349323,-4.75424836976478,-3.2817061753877983,-0.699286083486296,0.3983938140284913,-0.005033044305341239,1.637910187237752,-8.873886858629069,-1.1379071317421214,0.09277201896888007,0.03433329043522359,-0.0007475532646451337
0.74,-1.6955947944663061,2.515191836103775,-0.8967100243430699,0.1615094346954772,-0.09998003959414985,-0.00013721423498235273,-1.223839083361735,0.422392780118381,-0.41767737609123085,-0.13115396329626658,-0.034565767365938485,0.0005587996506861821,8.364323523532681,-4.708994566068131,-3.175806560214564,-0.677397268151589,0.3911013035735458,-0.00495171932386107,1.672740683187159,-8.893479834345023,-1.1638832564792887,0.08664996079403359,0.034338626075923584,-0.0007672363777349907
0.75,-1.7070002364448367,2.518946194420065,-0.9012026810908434,0.16013001051231704,-0.10028840367645836,-0.00013182688879663062,-1.1405441978530562,0.3754358316290392,-0.44926567477735385,-0.13794241831601792,-0.030836408230851292,0.0005387346185722109,8.42696214895315,-4.659998603102539,-3.0744234260006653,-0.6569378516917794,0.3840797819593895,-0.004858546756242532,1.7084769874856809,-8.915602892828257,-1.1917069116730499,0.08010721655980713,0.03457350778517723,-0.0007841250456544606
0.76,-1.7175664831440103,2.5222358718063753,-0.9060011759928303,0.1586848216702137,-0.10055988634785899,-0.00012664499080685155,-1.0566246699173574,0.32896773863103423,-0.47984949019868384,-0.1445188842103346,-0.02714826714006356,0.0005181897989779067,8.482045685695848,-4.607242117675019,-2.9774994028029633,-0.6378598911924982,0.37732604082937016,-0.0047541820380412325,1.745066372350602,-8.940031111138964,-1.2212255141413435,0.0731635411364143,0.03503482883561948,-0.0007981998834103471
0.77,-1.7272880383315503,2.525066130556208,-0.9110959068000152,0.1571758524592526,-0.10079488784705143,-0.00012167237961848515,-0.972155518754,0.28302587498324716,-0.5094730807184904,-0.1508969210961087,-0.023500149919243003,0.0004972611188366405,8.529347593281036,-4.550670760923154,-2.884922552123218,-0.620103738961916,0.3708307793057166,-0.004638948950629995,1.782439040017344,-8.966530840961223,-1.2522776338492485,0.06584160181598056,0.035718090001131166,-0.000809431994141113
0.78,-1.7361601786275933,2.527442612184957,-0.9164777025444969,0.15560495693200807,-0.10099379739667308,-0.00011691194671336167,-0.8872140296043033,0.23764816287491572,-0.5381795744481759,-0.15708955272445496,-0.01989095496216464,0.00047604329051234855,8.568605472200492,-4.490195987248353,-2.796527912391591,-0.6035980629571789,0.3645790687426427,-0.004512884785132343,1.820507234094695,-8.994859592106742,-1.2846930882769043,0.05816701213817274,0.03661738463791579,-0.0008177844829924248
0.79,-1.7441789797502603,2.52937134632524,-0.9221378069699961,0.15397386544786465,-0.10115699459260458,-0.00011236564711154854,-0.801880112266693,0.19287341402829197,-0.5660104425499289,-0.16310914841434232,-0.016319719593149595,0.00045462996018131365,8.59952295427287,-4.425697283291699,-2.712099288929304,-0.5882599467248131,0.35855083223784945,-0.004375787515111362,1.8591642455278983,-9.024765928196317,-1.3182932198684827,0.050168315361215604,0.037725369346135476,-0.0008232142309045642
0.8,-1.7513413461581575,2.5308587628126724,-0.9280678568726451,0.15228419238394833,-0.10128485121928163,-0.00010803450917466625,-0.7162366407897248,0.14874164874326595,-0.5930049902649026,-0.1689673063916333,-0.01278566266770493,0.0004331137936882285,8.621772044939208,-4.357024866888839,-2.631371347846179,-0.5739950910849192,0.35272133559909946,-0.004227264123344288,1.8982833517157829,-9.055989410641056,-1.3528913749649656,0.041876914165702495,0.03903322305076296,-0.0008256739160833388
0.81,-1.7576450438565774,2.531911706693726,-0.9342598555597807,0.1505374449892387,-0.10137773345208737,-0.00010391864421395465,-0.6303697698419812,0.10529438810532075,-0.6191998687135593,-0.17467473947096293,-0.009288223280574139,0.0004115864960711602,8.634995960069352,-4.284002880998571,-2.5540320729869936,-0.5606981389032626,0.3470616878217321,-0.004066779357541961,1.9377167307682988,-9.088260626615693,-1.3882936013331606,0.033326943117947205,0.04053059769065177,-0.0008251142711479668
0.8200000000000001,-1.7630887360848857,2.5325374558379816,-0.940706141670838,0.1487350333470375,-0.10143600440667443,-0.00010001725659088632,-0.5443692228308221,0.06257491442560395,-0.6446286111057278,-0.1802411642201224,-0.005827095458705921,0.00039013876230683256,8.638812494976708,-4.206433100592314,-2.479725642516602,-0.5482531428535093,0.34153935019840986,-0.0038937042659403787,1.9772943968374637,-9.12130133593493,-1.4242995792242368,0.0245550805834564,0.042205564069065005,-0.0008214865625962951
0.8300000000000001,-1.7676720215495179,2.532743740785972,-0.9473993536464685,0.1468782813976717,-0.10146002699385089,-9.632865500924043e-05,-0.4583285464632133,0.02062849479906001,-0.6693211975630575,-0.18567519493657939,-0.0024022587176452553,0.0003688601581645884,8.632817955949111,-4.124099161307529,-2.408055776744278,-0.5365341940473236,0.33611865392987994,-0.0037073639313889295,2.0168232067725054,-9.15482477044783,-1.4607037976852824,0.015600297209775571,0.044044556787681176,-0.000814745276221842
0.84,-1.7713954748108829,2.532538766411724,-0.9543323901791821,0.14496843895829448,-0.10145016703741253,-9.285026569548774e-05,-0.37234532613649407,-0.020497437424791057,-0.6933036532713595,-0.19098424393772231,0.0009859956438359472,0.0003478389313752689,8.61659167457677,-4.036771307261639,-2.338589601138713,-0.5254062266394772,0.33076132654158386,-0.00350708386217935,2.056085992836601,-9.188536117595369,-1.4972969834952168,0.006503538826309108,0.046032322544640264,-0.0008048509874389616
0.85,-1.7742606883742964,2.531931234927309,-0.9614983670303646,0.14300669466016222,-0.10140679661099468,-8.957864814898124e-05,-0.28652135634135123,-0.0607531484415261,-0.716597685118244,-0.19617442981322616,0.004337042641784171,0.0003271617546506506,8.589701112472701,-3.944211641858208,-2.2708620580239343,-0.5147260099813042,0.3254270275108908,-0.0032922345092196714,2.094840880607588,-9.222133216986252,-1.5338677845320565,-0.0026926573368745987,0.0481518764054121,-0.0007917733891743351
0.86,-1.7762703159760966,2.530930369706434,-0.9688905706534091,0.1409941897061404,-0.10133029754865762,-8.650951411441531e-05,-0.2009627601800295,-0.10008652208747053,-0.7392203623044488,-0.20125049540218395,0.007649906233706509,0.0003069134034565924,8.551707548739222,-3.8461798498750066,-2.204380887143704,-0.5043433355293452,0.32007389330812686,-0.0030622733995748774,2.1328208551319268,-9.255307495112845,-1.5702047025886945,-0.011944612814371175,0.05038447092830172,-0.0007754944422030047
0.87,-1.7774281164978518,2.5295459393569915,-0.9765024091195785,0.1389320323328269,-0.10122106508254318,-8.363775038624477e-05,-0.11578005217552657,-0.13844303494425275,-0.7611838466169407,-0.20621573733134907,0.010923246611443964,0.00028717637281705456,8.502172324984564,-3.7424393419309414,-2.138632179235457,-0.49410240054160326,0.314659091537024,-0.002816784339166656,2.169733641512265,-9.28774515856618,-1.6060982626955633,-0.021208022423882186,0.05270958321534035,-0.0007560116037798499
0.88,-1.7777389978858051,2.5277882814301815,-0.9843273609004874,0.13682131284306523,-0.10107951155960591,-8.095744599750927e-05,-0.03108813879532575,-0.17576579268100867,-0.7824951780908925,-0.21107194897616705,0.014155352293726088,0.0002680304388735494,8.440663603245996,-3.6327637540588,-2.073086488218322,-0.4838433846584085,0.30913938309140576,-0.002555513155138023,2.2052619679357224,-9.31912866027537,-1.6413433970195577,-0.030438529053782748,0.05510492503254017,-0.000733341080484714
0.89,-1.7772090604013568,2.5256683251182275,-0.992358922116899,0.13466311905630632,-0.10090607018820917,-7.846192427413448e-05,0.05299374844482464,-0.21199563119539644,-0.8031561216411548,-0.21581937867589115,0.017344137139674955,0.0002495521723374794,8.36676357141022,-3.516943716192943,-2.0072054670073274,-0.47340420890427737,0.30347169022216747,-0.002278399409924692,2.239064279207855,-9.349138446412113,-1.6757420116208919,-0.039592352307044,0.05754648106830406,-0.000707521040814685
0.9,-1.7758456384835353,2.523197612265647,-1.0005905529158128,0.13245855200688786,-0.10070119876438592,-7.61437801500323e-05,0.13634219178216694,-0.24707128525801886,-0.8231630798913728,-0.22045670494184555,0.020487142382324356,0.00023181441241021785,8.280076009380073,-3.394793784687439,-1.9404489699258338,-0.46262245965023396,0.29761366722869553,-0.001985603540898273,2.270775966648526,-9.377454983750642,-1.7091056940912697,-0.04862696205191397,0.06000858014357597,-0.0006786147127824842
0.91,-1.7736573404681797,2.5203883160024327,-1.0090156236843735,0.13020874170449337,-0.10046538332690837,-7.399492303913925e-05,0.2188298015355479,-0.2809296263214256,-0.8425070768560585,-0.22498103023944827,0.02358154374775595,0.00021488571108930544,8.18023410820677,-3.2661594163925294,-1.8722825420035436,-0.4513374528538652,0.2915242691794546,-0.0016775288641812658,2.3000111752478394,-9.40376105861793,-1.7412585097924977,-0.05750178527863106,0.06246400372408142,-0.000646713282275677
0.92,-1.7706540853830741,2.5172532563030776,-1.017627361847687,0.1279148627575176,-0.10019914169011004,-7.200662544857606e-05,0.3003255085105466,-0.3135059699354949,-0.8611738163313472,-0.22938789469757856,0.02662416367983291,0.00019882975905631873,8.066908414690037,-3.130923846312176,-1.8021851930462214,-0.4393924068144859,0.285164312735958,-0.0013548379500354368,2.3263652408419766,-9.42774432934384,-1.7720398245751756,-0.06617893201472627,0.0648841353921644,-0.0006119384999334775
0.93,-1.7668471360254776,2.5138059117847145,-1.026418800025955,0.1255781496494753,-0.09990302680378259,-7.016957739458475e-05,0.3806949357596492,-0.34473445183631324,-0.8791438178268176,-0.23367131080422818,0.02961148863274496,0.00018370480539913083,7.939814756607064,-2.9890147184349325,-1.7296573333213576,-0.42663668501562846,0.27849702187916137,-0.0010184629010880908,2.3494177984109936,-9.44910010463315,-1.8013070830619804,-0.07462392355007448,0.06723915400102923,-0.0005744448985852131
0.9400000000000001,-1.7622491275301628,2.510060427081952,-1.0353827263423283,0.12319991145158776,-0.09957762989053869,-6.847394655153939e-05,0.459800849531471,-0.37454847027623805,-0.896392631637315,-0.23782381978875408,0.03253969132439079,0.00016956308430453705,7.798721989832649,-2.8404103109382395,-1.654228729138103,-0.41292806479805577,0.2714885502098383,-0.0006696091862763431,2.3687365872222292,-9.467534310898927,-1.8289384644491877,-0.08280640402435116,0.0694982720575798,-0.0005344215206448757
0.9500000000000001,-1.7568740906535745,2.506031615176164,-1.0445116376746792,0.12078154575182828,-0.09922358331289334,-6.690944392755195e-05,0.537503687658837,-0.4028811905788155,-0.9128911332350956,-0.24183656997594796,0.03540465776453492,0.00015645026239874377,7.643459399157959,-2.6851451934780366,-1.5754663216306888,-0.39813498293633476,0.2641084706251746,-0.0003097527894733165,2.383881959425632,-9.482766602731415,-1.8548353329372844,-0.09070081470026954,0.0716300194760345,-0.000492093055992655
0.96,-1.7507374690340152,2.5017349541133393,-1.0537976966306282,0.11832455158246667,-0.09884156312504187,-6.546539472127728e-05,0.6136621619559286,-0.429666106282466,-0.9286058955948945,-0.2456994169361615,0.03820201878514632,0.00014440492062746724,7.473923580462611,-2.5233151563802956,-1.4929817417223719,-0.38213870605255096,0.256330222647577,5.936941891637737e-05,2.3944120760579692,-9.494533562763172,-1.8789243979316277,-0.09828700915105751,0.0736025712439295,-0.00044772029640509413
0.97,-1.7438561297392894,2.4971865776169686,-1.0632326929945701,0.11583054113483691,-0.09843229126794657,-6.413081387741e-05,0.688133929472575,-0.4548376496370863,-0.9434996363942045,-0.2494010447629757,0.040927185709530654,0.00013345808438672724,7.290084633693852,-2.3550812596979083,-1.4064383494376025,-0.36483537242353226,0.24813150756675384,0.00043577599791122523,2.3998887486987277,-9.502591930654269,-1.901159500552002,-0.10555078728162129,0.07538411579299696,-0.00040159982295127244
0.98,-1.7362483664818043,2.4924032591899867,-1.072808010347705,0.11330125006181911,-0.09799653737089108,-6.289448572743722e-05,0.760776325748521,-0.4783318426981981,-0.9575317353134796,-0.2529291073017804,0.04357538970554918,0.00012363281499727847,7.091991504228845,-2.180672864451907,-1.3155576270818603,-0.34613785239187056,0.23949462194757842,0.0008172636575853875,2.399883856989142,-9.506721796152663,-1.9215229481147236,-0.11248432670528058,0.07694325903431642,-0.00035406285814641963
0.99,-1.727933894965951,2.4874023894011272,-1.0825145984972835,0.11073854618533864,-0.09753512012808294,-6.174504698179706e-05,0.8314471515853099,-0.5000869788859698,-0.9706588149578508,-0.25627038764804644,0.0461417242808138,0.00011494387456401551,6.8797763246969295,-2.000389528763704,-1.2201247636966532,-0.325977377286649,0.230406720939083,0.001201435906263093,2.393986242908782,-9.506729688503793,-1.940026327276929,-0.11908649159784801,0.0782494571794888,-0.00030547323495356323
