time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,0.07487377657083832,1.5677420470096892,-1.5496768362156905,0.007088807942613835,0.007734779649436406,9.5175878278236e-05,1.3289847553805105,0.000672209920159858,0.36319603986295873,0.12039566700029944,0.13062782879768473,0.0016227054512007765,12.091664136707006,1.5275106737162718,3.350277554037118,0.9363658455754376,1.0492293416415208,0.009751177663687827,1.8354900270205423,-3.5611636805909255,-3.8158904938534244,-0.8356022385664068,0.1650771462777283,0.0014936140477559273
0.11,0.0893640287149074,1.5679023781558044,-1.5457130859219443,0.008385798385664275,0.009146569455625482,0.00011266687775996203,1.4490252144069067,0.016033114611511416,0.39637502937462626,0.12969904430504398,0.14117898061890752,0.0017490999481726032,11.81813579897154,1.7893085583468673,3.258024952420765,0.8868773029199382,1.0132810082878834,0.00829111387315784,1.824234405754281,-3.5264179174185326,-3.794063548321669,-0.8288572494052412,0.16362073565747626,0.0014458327657925953
0.12,0.10502750785751944,1.5682423721055165,-1.5414266347230878,0.009771212789054998,0.010660695575319998,0.00013135757993732066,1.566347914261205,0.03399939497122506,0.42864511988565596,0.13854144033907237,0.1514126119694516,0.001869070217735862,11.533540431969048,2.03968354395851,3.1554455509940627,0.8359765928707095,0.9753043664556884,0.006711495824028191,1.8146295901326672,-3.5063343584596156,-3.776459337117374,-0.8227635946056927,0.16220865371385634,0.001395175064843434
0.13,0.1218359390067757,1.5687869393732234,-1.5368275899348087,0.011240272454218141,0.012273808575618633,0.0001511795536685442,1.6808431149256255,0.05445672677070067,0.45990447882791513,0.14690596651631432,0.16131130002986355,0.001982197373122356,11.237311959405213,2.276622965351031,3.0421279294258623,0.7832858798219178,0.9348332956103746,0.005018605876754734,1.8066754868306438,-3.5017148148886523,-3.7632786907834737,-0.8173552641756632,0.16083664040990225,0.0013417333472561638
0.14,0.139759892157527,1.5695596468548398,-1.5319271210871783,0.012787999260541935,0.013982354381869289,0.00017205999500744077,1.7923953150751282,0.07727074816163432,0.49004688476303465,0.1547726806323794,0.17085458062506562,0.002088044133889655,10.928897869207884,2.4982252584252462,2.9177559530976236,0.7285555801922889,0.8915855906589272,0.0032240714555431538,1.8002977186276976,-3.513210500227523,-3.7546564569262317,-0.812651793456389,0.15949555479317437,0.0012855980169859957
0.15,0.15876872651106547,1.570582528502624,-1.5267374936840181,0.014409195668917532,0.015782555442985007,0.0001939217561848799,1.9008834353538484,0.10228816477841716,0.5189627403160287,0.16211964083755978,0.18002010611157182,0.002186176117743914,10.607777690809455,2.7027215654557866,2.782129745845184,0.6716462695327632,0.8454157197704859,0.001343976940825442,1.795348392860766,-3.541304539005453,-3.750658150437546,-0.8086580281190391,0.1581715270010285,0.0012268616748811868
0.16,0.1788305381900428,1.571875909224825,-1.5212720908944495,0.016098433976314278,0.017670400683403458,0.00021668354643607246,2.0061811678977346,0.12933807222008858,0.5465402789568563,0.16892383073967468,0.1887845240418452,0.0022761790251192558,10.273479297144716,2.8884965500635844,2.6351829478279907,0.612514682701395,0.7962862803853596,-0.0006019116377213862,1.7916081013862646,-3.586296992951265,-3.7512780033974336,-0.8053642428152178,0.1568462313127342,0.001165623557004695
0.17,0.19991211296325478,1.57345824409998,-1.515545421572458,0.01785005382677089,0.01964164256968632,0.0002402602762744152,2.1081574773211993,0.1582334875155202,0.5726669321991419,0.175161985045661,0.19712418862828618,0.0023576729838342735,9.925591409216588,3.0541077255225337,2.4769961367956084,0.5512024960390729,0.7442500095359108,-0.002590905342655603,1.7887888574162751,-3.6482930643375875,-3.7564385860247373,-0.8027466369939286,0.15549725379572038,0.0011019937693043569
0.18,0.22197888515853664,1.5753459748431506,-1.5095731133552774,0.01965816717589501,0.021691800239621507,0.00026456352302297394,2.2066772195281845,0.18877307431705917,0.5972308217180623,0.18081133491241203,0.20501576699351892,0.002430324674855875,9.56385249274633,3.198306500422646,2.3078060387071906,0.48782655097619454,0.6894366701592034,-0.004598178685713883,1.786549311763893,-3.727193241322807,-3.765991525246127,-0.8007681032064792,0.15409953489024292,0.0010361081357665681
0.19,0.24499491152566338,1.5775534056289362,-1.5033718899894943,0.021516669988594087,0.023816168187640676,0.0002895020995030938,2.301602636712673,0.22074307857855335,0.620122336578313,0.1858502812699075,0.212436794801917,0.0024938576480119812,9.187958083856481,3.320044000460486,2.128011268214485,0.42257124770616983,0.6320476605659948,-0.006597585147454232,1.7844717369176628,-3.8226941676948165,-3.7797220055058243,-0.7993797470146315,0.15262348772053122,0.0009681041139561916
0.2,0.2689228409636027,1.580092598855107,-1.4969595323656728,0.023419260106366795,0.026009829506752784,0.0003149827042940969,2.39279294379393,0.25391932261706207,0.6412357623821587,0.1902590117772706,0.21936613191121074,0.0025480604791003137,8.797816781328644,3.4184937521113414,1.9381729370633352,0.35567967781775245,0.5723396500264286,-0.008562516746094317,1.782103314126298,-3.9342829844979272,-3.797351726404564,-0.7985221814768657,0.15103870564566244,0.0008981582927059889
0.21,0.29372390541305166,1.5829732931094784,-1.4903548232385548,0.025359460575623903,0.02826767353272596,0.0003409106357357477,2.4801064449448944,0.2880694254371617,0.6604709127117947,0.1940200469257109,0.22578440259731775,0.0025927931441650843,8.393406215387968,3.493054312429647,1.7390118817783353,0.2874464236114864,0.5106225110824667,-0.010466746161452711,1.7789428101643128,-4.061246095025101,-3.8185463421153174,-0.7981276185126549,0.14931289550224264,0.0008264683307600268
0.22,0.3193579176622567,1.586202843600697,-1.4835774759397138,0.027330647850721,0.03058441724104793,0.00036719055004965143,2.563401224920504,0.32295504912185596,0.6777347298840997,0.19711872750970988,0.23167437083219702,0.0026279914313903684,7.9745673414019445,3.5433466539096754,1.5314027412401625,0.21821073033273208,0.4472502997580676,-0.012285230117166535,1.7744179890496115,-4.202681801137449,-3.842924395207386,-0.7981222472557965,0.14741005235689772,0.0007532275065301699
0.23,0.34578325567695845,1.5897861847890067,-1.4766480476966157,0.029326084297221607,0.032954629131583535,0.00039372724012952197,2.6425338014701776,0.35833411883097527,0.6929428243098033,0.19954364465006075,0.2370211890535607,0.002653669007987053,7.542309122510648,3.5692630193779316,1.316356780711775,0.14834263315120566,0.38259097073432,-0.013994855596169309,1.7680855286919757,-4.357490998400862,-3.870059830681191,-0.7984274501474965,0.14530747610360253,0.0006787953202956452
0.24,0.3729569625971997,1.5937258200844018,-1.4695878392806638,0.03133895376015549,0.03537275800996796,0.0004204264250390505,2.7173706920241245,0.39396352953950986,0.7060208415951945,0.20128694629338853,0.2418128878384427,0.002669918490952853,7.064379386689808,3.5698123467636953,1.095202675241839,0.0783939682856456,0.3174026865510555,-0.015575100216931759,1.7544931890656774,-4.5248969884932215,-3.8996439281361592,-0.7989896677644069,0.14256472531895686,0.0005993135293786635
0.25,0.40083155292722683,1.5980217234641756,-1.4624187631262822,0.03336241399949119,0.03783307758816667,0.00044719527979292413,2.787459033002713,0.4295903379773845,0.7169076154381621,0.20234602393357026,0.24603195781987083,0.002676885475387365,6.268246031344258,3.5369073006699496,0.8708937253604825,0.010048677162957986,0.2538466019909862,-0.017007439276360614,1.691436099645243,-4.706682386801333,-3.9322407114135727,-0.7999296368145634,0.13569805207530033,0.00048108165810314865
0.26,0.4293280152710026,1.6026705333788798,-1.4551630504512378,0.03538975318331102,0.0403289463216364,0.00047394113108372907,2.8496462343775764,0.46488099147041917,0.7255712675044415,0.202733918381983,0.2495868733469736,0.0026745851290804964,5.423976270688901,3.4793266254461415,0.6436697430206619,-0.05738760840645263,0.1798854019684093,-0.018265706326701547,1.6169643403127893,-4.894569811973671,-3.9661571727390417,-0.8010799037383006,0.1279668410138013,0.0003592286904662874
0.27,0.45836252252355364,1.6076664293092924,-1.4478432274123254,0.0374143299499676,0.042852963703044485,0.0005005685022454839,2.903450725255101,0.4995895930412511,0.7319823038912374,0.20245767666565753,0.25240173814080824,0.002662737116175484,4.605854018523362,3.400224353886148,0.4144820260486233,-0.1238453862613671,0.0985900811764715,-0.019378203059851717,1.5414735415503382,-5.085385313413424,-4.000717523085775,-0.8023736832612133,0.12026570728924976,0.00024329622753186937
0.28,0.4878538013392389,1.6130014466927147,-1.4404820203459565,0.039429582657490386,0.04539739904615297,0.0005269816154556427,2.9491278815685242,0.5335017383422336,0.7361207066368914,0.20152527075227825,0.25444353431084865,0.002641311321015873,3.8359579333878147,3.301250503969368,0.18454358524752212,-0.18902632039780087,0.01476117182352965,-0.02032937576178684,1.467987255015748,-5.277455775000082,-4.035537644610087,-0.8037709115155954,0.1128605101893657,0.0001360430399718471
0.29,0.5177253362171289,1.6186656417076764,-1.4331022349319327,0.041429059422763835,0.04795455404975309,0.000553087907994106,2.9871534877890062,0.5664195014961605,0.7379785414023784,0.1999476765273451,0.2557155003600122,0.00261062925384633,3.127661502411838,3.1838675440384367,-0.04488618517553444,-0.25260275676718624,-0.06787268181620831,-0.021097166145141788,1.3984554753405398,-5.469551036063174,-4.070311867920141,-0.8052361736594216,0.1059200370231369,3.901302196673395e-05
0.3,0.5479067081232033,1.6246472373423657,-1.4257266307406797,0.04340645084325552,0.05051703038214134,0.0005788007894071673,3.0181371906074403,0.5981595634689262,0.7375604191252866,0.19773914204916854,0.25624763323882477,0.002571288141306131,2.4781429587404764,3.0494257375110365,-0.27251891281950247,-0.3142328772831595,-0.14656903708928404,-0.021669399761622188,1.3324564914735053,-5.660761262879596,-4.104787546697878,-0.8067360719087224,0.09941536631025398,-4.824905245618717e-05
0.31,0.5783333249335622,1.6309327582281472,-1.4183777929063828,0.04535562407652874,0.05307788556722255,0.0006040414757342277,3.0426616810358813,0.6285520885781477,0.7348837834297058,0.1949173233273222,0.2560855185081217,0.0025240686327060347,1.9130168145848578,2.8994947102366537,-0.49713486298884924,-0.37362465752543805,-0.2198687783125184,-0.022043413033377313,1.2742779127047554,-5.850207404126538,-4.13871684333904,-0.8082362315169743,0.09368991937463769,-0.00012298034044798173
0.32,0.608948967197875,1.6375071874628386,-1.4110780106482328,0.047270652241579995,0.05563079694482083,0.0006287398816246917,3.0615642264312806,0.6574429234691469,0.7299782258150002,0.19150281650512588,0.25529113775982765,0.002469840589046403,1.4257410774579038,2.735425146460783,-0.7174841376637087,-0.430462172421207,-0.28606621931939014,-0.022228727578438412,1.2232961833427378,-6.037492531213976,-4.171894834122852,-0.8096940954757312,0.08868598903330475,-0.00018621889875230596
0.33,0.6397051471006365,1.644354101445468,-1.4038491527875259,0.04914584614093784,0.05817014068149474,0.0006528353638134477,3.075617990276159,0.6846913982629264,0.7228857860707025,0.18751938993578424,0.2539343736673906,0.0024095482188756087,1.0315800636193797,2.5586997310704014,-0.9323943942760233,-0.48447505371171795,-0.34449068543155104,-0.022235157248188586,1.182570982763719,-6.222230166026472,-4.204111907150108,-0.8110643218088692,0.08463224657613676,-0.0002365941873751425
0.34,0.6705626265975799,1.6514558179736734,-1.3967125510080505,0.05097578166372151,0.06069107280812597,0.0006762767528497508,3.0857479496943387,0.7101716528205381,0.7136601779475343,0.18299355227836736,0.2520932126631227,0.0023441389036303138,0.7055325050844183,2.3706523484380284,-1.140700472114136,-0.5353876793504468,-0.3943172897066436,-0.022080267139770515,1.1485934017727553,-6.404347464222201,-4.23517285540966,-0.812292529575658,0.08123948217204213,-0.0002771906272518755
0.35000000000000003,0.7014889427516556,1.6587935292974871,-1.3896888838286725,0.0527553277816055,0.06318949927372262,0.0006990224535288356,3.0926316154075697,0.7337711323813809,0.7023667179378055,0.17795461178839858,0.2498426465596654,0.002274570067908478,0.45187646634535994,2.172677416435521,-1.341320377479032,-0.5829644310056776,-0.4359525300025151,-0.021777538840289226,1.1226703153480215,-6.583588393430472,-4.264885400326976,-0.8133328807255505,0.07859562821512694,-0.00030783612796764974
0.36,0.7324588327433167,1.666347441376467,-1.382798068886339,0.054479670601459904,0.06566205848706333,0.0007210397351186459,3.0969889991661006,0.7553912078979882,0.6890814942333389,0.1724342819854403,0.24725592133407084,0.002201728158981036,0.25799045685211835,1.9661161916468564,-1.5332311380165158,-0.6269910648069033,-0.46962288528107554,-0.021348013880675698,1.1032752543523605,-6.759843088269191,-4.293062522211394,-0.8141349131830206,0.07656899935916411,-0.00033014674521590365
0.37,0.7634529829369191,1.6740969077201895,-1.376059161099375,0.0561443354458255,0.06810606565977403,0.0007423041310614167,3.099415019360245,0.774946634372262,0.6738907786964061,0.16646648443655968,0.24440071727107018,0.002126439594277075,0.10243086553810977,1.7522580536736512,-1.71547724083631,-0.6672765819911894,-0.49592871867012833,-0.020809463960655666,1.0872002498059092,-6.9329566633378015,-4.319533264792556,-0.8146554799536454,0.07490581664357479,-0.00034654234841845287
0.38,0.7944559008345836,1.6820205580110703,-1.3694902575596808,0.057745206675125234,0.07051941057925226,0.0007627987689895725,3.1002917897664566,0.7923650290880888,0.6568903539694265,0.16008712292997343,0.24133449194782208,0.002049463792815588,-0.030888069057962136,1.5323582714663557,-1.887185847343038,-0.703659938181119,-0.5159394440345946,-0.02017780560619964,1.0719536643494258,-7.102628316527413,-4.344156345013539,-0.8148669645610438,0.07341468718778749,-0.0003587573202467525
0.39,0.8254543164229174,1.6900964233591578,-1.3631084106738054,0.05927854455743199,0.07290044404739304,0.0007825134410299161,3.099841558833381,0.807586534808736,0.6381846885875353,0.1533337882306756,0.23810334681407877,0.0019714672040343603,-0.16280748469609976,1.3076154339518955,-2.047565454195764,-0.736007242948185,-0.530779820710815,-0.019469835559463078,1.053985390932381,-7.268468488928896,-4.36682957269865,-0.814757662820056,0.07183360702520598,-0.00036887561019873503
0.4,0.856435110718958,1.6983020558623567,-1.3569295494137188,0.060740999503389514,0.07524784952112584,0.0008014437422081907,3.098079429604053,0.820563250319884,0.6178861260086562,0.1462454945957525,0.23474054737328,0.0018930301178274602,-0.48764126454552925,1.0789447618224721,-2.1958197246970688,-0.764159310898807,-0.5400297180647056,-0.018700027882494807,0.9973250484501744,-7.429912215537552,-4.387561882192389,-0.8143636594654743,0.06755566863507442,-0.0003952797884597888
0.41000000000000003,0.8873660278277515,1.7066146188410514,-1.350968400068906,0.06212962910626666,0.07756013788163416,0.0008195937536582083,3.093091710879363,0.8312562978694634,0.5961149344812844,0.13886296028771433,0.23122883605083178,0.0018150011450017592,-0.9686397667463955,0.84814864196267,-2.3317587172587917,-0.78826319157064,-0.55014559682132,-0.017835999740552166,0.9066969389816185,-7.584201683428771,-4.406628861422653,-0.8138876537575664,0.06100827009644117,-0.000433522724060688
0.42,0.9181992987388041,1.7150110671907588,-1.3452384675232647,0.06344188539297616,0.0798353650749477,0.000836971802109913,3.083327091105263,0.8396448349707445,0.5729932545641161,0.13122562867094917,0.22752271933135507,0.00173780484517048,-1.4540098312058694,0.6169108524490357,-2.455295711389779,-0.8084855936707962,-0.5653010898401654,-0.016920881704605817,0.8093031098934025,-7.729215577315693,-4.424360133921258,-0.8135122626161462,0.05420183905975818,-0.00046905130927268126
0.43,0.9488866965386785,1.7234683163920979,-1.3397520267277543,0.0646755998797786,0.08207129235233891,0.0008535846808496658,3.068739779987438,0.8457249201339072,0.5486440795510311,0.1233714486802437,0.2235927277391212,0.0016612878739752815,-1.9284678667319541,0.3865352013778841,-2.56631229506687,-0.8249402821702319,-0.5829745330398293,-0.016022902515500093,0.7081852679685218,-7.864619723448869,-4.440951251823072,-0.8133042046045625,0.047359329501764476,-0.0005005962939789267
0.44,0.9793810614739583,1.7319633722978178,-1.334520110893978,0.06582897442358888,0.08426558218311841,0.0008694381635707692,3.049436493527978,0.8495055905719873,0.5231915833776275,0.1153374543810286,0.2194289830779509,0.0015853482721103335,-2.3946199232272067,0.15824713623537034,-2.664809908242449,-0.8377668244076277,-0.6011236035493077,-0.015146089614128444,0.6031150358140188,-7.99033652172631,-4.456592141374273,-0.8133166669802429,0.04046472988589836,-0.0005285891696742211
0.45,1.009636048491056,1.740473452998188,-1.3295525115890872,0.06690056942597983,0.08641591633178253,0.000884538428303479,3.0254987017097634,0.8510080700370195,0.49675993048906725,0.10715950023909394,0.21503341486641186,0.0015100264732709795,-2.849031212794197,-0.06682019953422291,-2.7508917475024344,-0.8471223543744664,-0.6186850285876808,-0.014283460219314481,0.4950351720980651,-8.106360523692123,-4.471483623855729,-0.8136016067324507,0.03358232010427996,-0.0005529564329806061
0.46,1.0396064718507805,1.748976101574118,-1.324857788931157,0.06788929000434922,0.08852006926248593,0.0008988928136714996,2.9970423359724467,0.8502648575930009,0.46947226579300494,0.09887205783693874,0.21041529307034001,0.0014354385368020594,-3.291929140297022,-0.28760937851988305,-2.8247684410401237,-0.8531871886472384,-0.6349557239787096,-0.013433479643290891,0.38421222023000745,-8.212799360922201,-4.485821663397071,-0.8142039051584169,0.02672609464848948,-0.0005739773714290542
0.47000000000000003,1.0692482850564036,1.7574492912829383,-1.3204432924552,0.0687943697386933,0.09057594952858501,0.0009125102802929773,2.964181320562304,0.847318970882007,0.44144964759569283,0.09050797343440703,0.2055880266099088,0.0013617466621477653,-3.7221605065222434,-0.5031529825624665,-2.88673897851853,-0.8561565701219891,-0.6495920908177375,-0.01259636061494751,0.271197757080681,-8.309831507789667,-4.4997975261566765,-0.8151632806284865,0.019927580857120847,-0.0005918352105698234
0.48,1.0985186969128289,1.7658715217921561,-1.3163151907503454,0.06961535275172717,0.09258162235757494,0.0009254015439663199,2.9270411856425347,0.8422230509217765,0.4128101704854667,0.0820983013033876,0.20056728289899348,0.0012891263673342568,-4.1389451097593035,-0.7125688194299459,-2.937183973955812,-0.8562394890940652,-0.6624210931403951,-0.011774633885073271,0.15648769273280894,-8.397706997531518,-4.513590001533173,-0.8165122794408554,0.013212137542109877,-0.0006067642027081327
0.49,1.1273762500870443,1.7742219069140392,-1.3124785092002695,0.07035207428093397,0.09453532058153787,0.0009375790477207002,2.8857553174215447,0.8350385121883185,0.3836681550075838,0.07367215292068023,0.19536982239629147,0.001217750375438037,-4.541392598253355,-0.9150615289948021,-2.976552885228518,-0.8536542330306496,-0.6733871962916247,-0.010971581558198995,0.04061353688298519,-8.476733670673845,-4.527361382328654,-0.8182759143351932,0.006605432933242623,-0.0006190036619535134
0.5,1.1557809103080154,1.7824802536839361,-1.3089371745551497,0.07100464017616652,0.09643544844817016,0.0009490568288416317,2.840466022097102,0.8258346769896933,0.354133464511989,0.06525658952325523,0.1900127866632289,0.001147778112093142,-4.9290237029774815,-1.1099172377514925,-3.0053558240614384,-0.8486264618191317,-0.6824979826394895,-0.010190780935509736,-0.07596866257716761,-8.547266206912878,-4.541253454956439,-0.8204712296585387,0.0001261858037379729,-0.0006288344974654399
0.51,1.1836941145633533,1.7906271333097787,-1.3056940655217752,0.0715734055285504,0.09828058041467269,0.0009598503420249823,2.7913204255337876,0.8146879625842539,0.3243109033374424,0.05687653523838842,0.1845131966502528,0.0010793513183350546,-5.301256088274955,-1.2965041078316313,-3.0241499241694543,-0.8413845560453872,-0.689812060990981,-0.009435569245763276,-0.19277814584909647,-8.609693308766001,-4.555385271361346,-0.8231073996271369,-0.0062068292489003835,-0.0006365327213517542
0.52,1.2110788294028776,1.7986439439443282,-1.302751068015004,0.07205895287844043,0.10006945697764258,0.0009699762464896377,2.7384714839524356,0.8016810634549428,0.2942997506771211,0.04855473498900162,0.17888765629698858,0.0010125904464655423,-5.657604916863148,-1.474267836988846,-3.033529375853157,-0.8321570368621956,-0.6954125945276886,-0.008709050808210606,-0.3093533784883533,-8.664428883349743,-4.5698506783712025,-0.8261856009062523,-0.012377519077288852,-0.0006423809779289461
0.53,1.2378995994882533,1.8065129657276686,-1.3001091340803363,0.072462070265494,0.1018009787078991,0.0009794521829089306,2.682077008537585,0.7869021783340262,0.264193393466764,0.04031173870535818,0.17315217302565186,0.0009475936419292954,-5.997662677510568,-1.6427278762213848,-3.0341148278515013,-0.8211696696487394,-0.699397363491304,-0.00801391005704355,-0.42525122372496604,-8.711902542971911,-4.584717050848627,-0.8296992289371001,-0.018372170331473467,-0.0006466626127424244
0.54,1.2641225884141725,1.814217408478932,-1.2977683434340967,0.07278372940973987,0.10347419918069896,0.0009882965513987418,2.6222988925919077,0.770444275126334,0.2340790646239602,0.03216591442458608,0.1673220472799864,0.0008844368489811262,-6.321091586820422,-1.8014731826305643,-3.026543335958002,-0.8086428716172449,-0.7018718108521114,-0.007352366917410258,-0.5400481058904091,-8.75255115786442,-4.6000247179845255,-0.8336342414813425,-0.024179286666388612,-0.0006496572234552945
0.55,1.2897156125698144,1.8217414524624744,-1.2957279666223809,0.07302506428418906,0.10508831727305382,0.0009965282974021567,2.5593024155641997,0.7524043983542441,0.20403768117159016,0.02413348744491927,0.16141180923548565,0.0008231746003414932,-6.627618406458023,-1.950157690278612,-3.011458941538759,-0.7947894208642108,-0.7029443842179433,-0.006726171996311869,-0.6533411898422345,-8.78681139793486,-4.615787050253356,-0.8379696192509722,-0.029789432783092082,-0.0006516368775109588
0.56,1.3146481685637954,1.8290702826817584,-1.293986528862837,0.07318735031117553,0.10664266914900229,0.001004166709800153,2.4932555993981107,0.7328830219284048,0.17414377595439107,0.016228602698646725,0.1554351875948477,0.0007638412397996265,-6.917029580583772,-2.0884956369761776,-2.9895039646487374,-0.7798124703949423,-0.7027234289786648,-0.006136622722832552,-0.764749189952619,-8.81511326096646,-4.6319911431855765,-0.8426779236244387,-0.035195062123553535,-0.0006528628366553448
0.5700000000000001,1.3388914547005113,1.8361901171684447,-1.29254187370466,0.0732719843857392,0.10813672015417153,0.0010112312338882215,2.4243286136716002,0.7119834486686314,0.14446551581771055,0.008463407456367098,0.14940510051692402,0.0007064524088068559,-7.189166334524682,-2.2162568648677548,-2.961311080756074,-0.7639038669160563,-0.7013151006111613,-0.005584592237897645,-0.8739127760807661,-8.837874578302657,-4.648599023297299,-0.847725930101476,-0.040390328568588166,-0.0006535827554925907
0.58,1.3624183869975706,1.8430882297366487,-1.2913912257203202,0.07328046590033314,0.10957005677538478,0.0010177413007077594,2.3526932297059213,0.6898112568204026,0.11506479843397537,0.0008481514593943413,0.14333366212132537,0.0006510066819537853,-7.443919741704947,-2.333262198306309,-2.927496231271993,-0.7472427691646768,-0.6988219488349543,-0.005070565557204976,-0.9804946234839778,-8.85549647217604,-4.665549297920173,-0.8530753171236629,-0.045370887272834795,-0.0006540283381983741
0.59,1.385203610235991,1.849752967664431,-1.2905312515256568,0.07321437891642162,0.11094237877714308,0.0010237161734368424,2.2785223238420573,0.6664737927782385,0.08599741946633681,-0.006608698391152302,0.13723220017583002,0.000597487272908307,-7.681225837139362,-2.4393789891628592,-2.8886524000850105,-0.729994556180479,-0.6953419520178912,-0.004594679346284991,-1.0841791709581643,-8.868359723142955,-4.682759170826461,-0.8586833916814343,-0.05013369038304715,-0.0006544134333148308
0.6,1.4072235045295693,1.8561737647477052,-1.2899581185112352,0.07307537560055805,0.11225349159659868,0.0010291748110063293,2.201989429357821,0.6420797083274182,0.057313301442157745,-0.013900331586357147,0.1311112819455598,0.0005458637569486802,-7.901060862253045,-2.5345169065056106,-2.8453442720901796,-0.7123100126163102,-0.6909678606906198,-0.004156762758742882,-1.1846721531878641,-8.876821993736467,-4.700126748202642,-0.8645038352785249,-0.05467678300469726,-0.0006549325398563542
