time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,-0.010060377282306288,1.6066876504102645,-1.5286651730473904,0.01257315564398024,-0.0009999823432243708,-4.080338483542166e-06,-0.17943194680568494,0.6321681125727258,0.7157254535141223,0.21025069149223474,-0.016695601082716782,-6.583478206692391e-05,-1.6582014584711098,4.942959304585052,5.809055222309697,1.5219659270510988,-0.11525681361619533,0.0010104486897160314,-0.3214903203266942,-1.6829010654110852,-2.777905554626188,-0.589904651932051,-0.026086431638466048,-0.0004977545715039444
0.11,-0.012019372648677265,1.6135042952805614,-1.5209317985404267,0.014827537154519782,-0.0011793072476096497,-4.767519990139946e-06,-0.19589953663709767,0.6816644870296956,0.7733374506963547,0.2254381510539543,-0.017932490438527883,-6.871815065977802e-05,-1.6235995363720295,4.6663977772605785,5.534408652078758,1.4306929780859647,-0.10706371819933747,0.0012798087579982687,-0.33024330103221966,-1.9946151098655762,-2.866045483438708,-0.6047001326062398,-0.026350783358759546,-0.0004962079975831808
0.12,-0.014139614043713005,1.6207882238806957,-1.5126496506531995,0.01722509913062805,-0.0013703286423242089,-5.4746454966606695e-06,-0.21202413950357407,0.7283928600134324,0.8282147887227196,0.2397561976108267,-0.019102139471455927,-7.071255065207229e-05,-1.5869948774368967,4.385884438765207,5.258217050397006,1.3418491782461928,-0.0988381783522101,0.0015395435007196923,-0.3387486144986103,-2.312157171744643,-2.954152399050766,-0.6190995656673173,-0.026562965711547305,-0.0004933760076454346
0.13,-0.01641747280866219,1.6285113607047303,-1.5038462138776931,0.019757329794801253,-0.001572365843185483,-6.192703533587599e-06,-0.22778587649491855,0.7723136824034634,0.8803436775506382,0.2532230664173202,-0.020203720086127426,-7.180580369269289e-05,-1.5483775241842714,4.102331662046059,4.981358038054711,1.2550828732544481,-0.09063504148289692,0.0017853610144728804,-0.3467900493850651,-2.6335961386491826,-3.041711072135361,-0.6330050189809383,-0.026710379401741147,-0.0004892111477526526
0.14,-0.018849120303820268,1.6366453266814471,-1.494549027656639,0.022415877883026642,-0.0017847340848446312,-6.9127326862622305e-06,-0.2431647495158075,0.8133965976716848,0.9297186221053979,0.2658548088225389,-0.0212368241659148,-7.200291526746318e-05,-1.5077539541430696,3.8166469172749546,4.704642256967707,1.170180157323074,-0.08251610247406838,0.0020141622796740477,-0.35415426103729813,-2.957058735131514,-3.128217421891959,-0.6463220534248363,-0.026781623788460718,-0.00048368554219698265
0.15,-0.021430528397565016,1.6451615304563787,-1.4847856089945246,0.02519254105376315,-0.002006749142181439,-7.625968711613986e-06,-0.25814080937447476,0.8516203774931468,0.9763418662114487,0.27766631707365075,-0.02220150573368078,-7.132360253517556e-05,-1.465148228537095,3.5297262288446674,4.4288216945070245,1.0870273667044543,-0.07454246968997946,0.002223975847178289,-0.36063443012282825,-3.280741504422723,-3.2131829024125307,-0.6589607606228903,-0.026766690052658804,-0.0004767920326078542
0.16,-0.024157471728995485,1.6540312584064094,-1.4745833800654378,0.028079261685061994,-0.002237731902963299,-8.32396531826408e-06,-0.2726943331430469,0.8869727950030764,1.020222892908687,0.2886720631298845,-0.023098276078186004,-6.979966066500938e-05,-1.420602457159149,3.2424481248463497,4.15459548656749,1.00558252697639,-0.06677009268889122,0.0024138335911843833,-0.36603408246302355,-3.6029218531083838,-3.296138587242087,-0.6708367007335914,-0.02665712430077372,-0.00046854471171471726
0.17,-0.02702553177933214,1.663225762805688,-1.4639696004419909,0.03106812787999228,-0.002477012612281158,-8.9986891660413e-06,-0.28680600503366543,0.9194504399278484,1.0613779623446797,0.29888661949302875,-0.023928070931785898,-6.747238477772197e-05,-1.3741766931888195,2.9556680771912234,3.8826138732334403,0.925853637538399,-0.05924732416825407,0.0025836147013540978,-0.37017093335255286,-3.9219680358965765,-3.376638912895987,-0.6818717317546061,-0.026446157187840297,-0.0004589788641272187
0.18,-0.03003010273677462,1.672716347605386,-1.4529713037055871,0.03415137802025386,-0.002723934632520385,-9.642590921767593e-06,-0.30045709574424795,0.9490584799698087,1.0998296736403774,0.30832501402615786,-0.024692202023922683,-6.439017557262939e-05,-1.3259483489024773,2.6702134405057945,3.613480826888468,0.8478821837115973,-0.05201380212933593,0.002733877613335961,-0.3728806110723878,-4.236347972196285,-3.454265046842231,-0.6919947236995863,-0.026128797418976543,-0.00044815034239900273
0.19,-0.0331663990954366,1.6824744513357441,-1.4416152382940017,0.03732140760571877,-0.0029778576431292473,-1.0248654908887474e-05,-0.3136296358661986,0.9758103730358335,1.1356065411585499,0.31700295854649135,-0.02539230106088625,-6.060639871198811e-05,-1.276011211798633,2.3868789024325836,3.347755753357003,0.7717306521791496,-0.04510019009218613,0.002865693875606229,-0.3740201139429821,-4.544636804460236,-3.5286278509689994,-0.7011421529777158,-0.025701887415354396,-0.0004361344213258854
0.2,-0.036429464891125925,1.6924717266869713,-1.4299278125067807,0.04057077742287114,-0.0032381602573225187,-1.0810430205907124e-05,-0.32630657956893233,0.9997275351227158,1.1687425787221,0.3249369817152374,-0.026030261419327128,-5.6177529701965004e-05,-1.224474134651273,2.106422458434187,3.0859545739490404,0.6974731181874816,-0.038528468871457555,0.002980493444886906,-0.3734708630164573,-4.845523129365894,-3.5993704177174135,-0.7092585743242366,-0.02516412045928695,-0.0004230241864510609
0.21,-0.039814184445139345,1.7026801163757337,-1.4179350436294522,0.043892222319889686,-0.00350424206740856,-1.1322046112282178e-05,-0.33847195540134173,1.0208389688762314,1.1992768877328424,0.3321444897018541,-0.026608181008604136,-5.116159063750532e-05,-1.171459469055056,1.8295619217572303,2.828550423820293,0.6251881950592075,-0.03231257184811209,0.003079927323150572,-0.3711412277568479,-5.1378138560853355,-3.6661701627291032,-0.7162969696543013,-0.02451601970874731,-0.0004089285236535347
0.22,-0.043315294461909716,1.713071924955752,-1.4056625111596297,0.04727866004724855,-0.003775525152510157,-1.1778214798749103e-05,-0.3501110016770372,1.0391808580018254,1.2272532469822541,0.3386437727358863,-0.027128308510159703,-4.56168686466926e-05,-1.117101308390561,1.5569719748163493,2.575974145178275,0.5549538050130458,-0.026459219793890654,0.003165750658257499,-0.3669684237394953,-5.420437670238669,-3.7287404648595697,-0.7222189751994146,-0.023759880539871832,-0.00039396978508997603
0.23,-0.04692739730718636,1.7236198862838341,-1.393135314126218,0.05072319976293302,-0.004051455095856544,-1.2174223754022186e-05,-0.36121028452766474,1.05479613280822,1.252719703341172,0.34445397156844676,-0.027592994334638656,-3.960089552730838e-05,-1.0615436020130309,1.2892817626526234,2.328614708981807,0.48684335798653144,-0.020968854588027774,0.0032397273043473507,-0.36091970807835366,-5.692447106771831,-3.786831851555228,-0.7269949901924774,-0.022899678684990536,-0.00037828121236670837
0.24,-0.050644975280216484,1.7342972264058556,-1.3803780324906587,0.054219149910314186,-0.004331501566105504,-1.2505920375599205e-05,-0.37175779730301206,1.067734012202153,1.2757281635559223,0.3495950147381167,-0.02800464702489606,-3.3169662157701886e-05,-1.0049381975920002,1.0270730228433345,2.0868196630931832,0.42092302189705855,-0.01583660145103316,0.0033035553192866107,-0.3529928282676321,-5.953019259165759,-3.8402327347172944,-0.730604172157464,-0.021940947537354073,-0.0003620042004999402
0.25,-0.05446240568576092,1.7450777216800437,-1.3674146926093254,0.05776002526169082,-0.004615158520089114,-1.276969076057256e-05,-0.3817430405544433,1.0780495274188142,1.2963339881333373,0.35408753513766356,-0.02836569539836104,-2.637703849733557e-05,-0.947442862950203,0.7708787398888257,1.8508956765566165,0.3572498410785627,-0.011053211188504442,0.0033588118490079366,-0.343215711579581,-6.201455175216743,-3.88876970903194,-0.7330343254802305,-0.020890628754290045,-0.0003452854859792633
0.26,-0.058373976509243794,1.7559357520067393,-1.3542687367210913,0.06133955298700063,-0.004901944084250207,-1.2962434455073382e-05,-0.3911570823482875,1.0858030326695727,1.3145955888233989,0.3579527725309811,-0.028678556416109207,-1.9274369450082058e-05,-0.8892193326287342,0.5211823058943269,1.6211092269866734,0.2958705151854586,-0.006605950086480128,0.003406915229955676,-0.33164541326764724,-6.437178010572596,-3.932307431209416,-0.7342816913653365,-0.019756900879765435,-0.0003282743392328109
0.27,-0.062373902500341805,1.7668463490839312,-1.3409629964056036,0.06495167765939787,-0.005191400169803127,-1.3081536633464484e-05,-0.39999259910980073,1.0910597077191984,1.3305740315487664,0.36121246723972417,-0.028945608555291984,-1.1910217839110243e-05,-0.8304314179789483,0.27841716368654446,1.3976874600147662,0.23682069299226782,-0.002479417152178698,0.0034491018414500585,-0.31836637088888675,-6.659730029629137,-3.9707481044296347,-0.7343506484786219,-0.01854899110800127,-0.0003111198362676769
0.28,-0.06645634147625286,1.7777852396556855,-1.3275196699373855,0.0685905651504474,-0.005483091873030603,-1.3124838910440278e-05,-0.4082438975911048,1.0938890571754147,1.3443326468218033,0.36388874910495256,-0.029169170322747653,-4.330227697579336e-06,-0.7712432130698014,0.04296690349232547,1.1808192353849367,0.18012466751595557,0.001343722609133735,0.0034864151808210175,-0.30348803761643334,-6.868768558903742,-4.004030597416197,-0.7332533345186582,-0.017276975515177935,-0.00029396827660031316
0.29,-0.07061541066511039,1.7887288837656032,-1.313960303439774,0.07225060539999087,-0.005776606707662649,-1.3090609746464064e-05,-0.4159069188857532,1.0943644109917683,1.3559366497611391,0.3660040249543472,-0.0293514834632046,3.4229163976214316e-06,-0.7118174223056285,-0.18483421989515397,0.9706563629585168,0.1257953832663703,0.004882093561165313,0.003519704718883798,-0.28714198831216786,-7.064061010304144,-4.032129231834108,-0.7310091996359552,-0.015951573099940154,-0.00027696080524353535
0.3,-0.07484520292189491,1.7996545080691955,-1.3003057757218157,0.07592641407112061,-0.006071553711381854,-1.2977515192460875e-05,-0.42297922567845264,1.0925624303592123,1.3654527717958287,0.3675808671129742,-0.029494700371920497,1.1309455400318912e-05,-0.6523138295382542,-0.404700385862209,0.7673150230693692,0.07383468503393509,0.008155053353480657,0.0035496323137876873,-0.26947860758648634,-7.245479100646383,-4.055052275049215,-0.7276445030220164,-0.014583938807906706,-0.0002602312859692218
0.31,-0.07913980266312617,1.8105401342972127,-1.28657628666135,0.07961283312054014,-0.006367562463463706,-1.2784590533735559e-05,-0.4294599741231264,1.088562622801718,1.3729489060465718,0.36864190494195304,-0.02960087520818524,1.9292465872531542e-05,-0.592887922756384,-0.6163929614554914,0.5708773589388891,0.02423375192113597,0.011182221985522212,0.0035766842015276523,-0.2506634786860761,-7.4129923993190605,-4.072840177655849,-0.7231917641250797,-0.01318546039070008,-0.00024390446182269586
0.32,-0.08349330138202236,1.821364602996273,-1.272791348979172,0.08330493032996658,-0.006664282045606801,-1.251121323515627e-05,-0.4353498718896191,1.0824468699060164,1.3784937682177967,0.3692097209426439,-0.02967195821430951,2.733772985792883e-05,-0.5336896832347984,-0.8197189499577322,0.38139322388631103,-0.02302632863706483,0.01398309045292967,0.003601186878973456,-0.23087359579615846,-7.566661338234166,-4.085563596566683,-0.7176891798289515,-0.011767563491711822,-0.0002280944274169348
0.33,-0.08789981262215918,1.8321075927034165,-1.2589697832328042,0.08699799785596621,-0.006961379973284184,-1.2157077457700929e-05,-0.44065112401368123,1.074298970714352,1.382156574636784,0.3693067525999624,-0.02970979276773836,3.541357774553412e-05,-0.4748625433845435,-1.0145291756121373,0.19888206257865426,-0.06797388352885192,0.01657670213204243,0.0036233254629153,-0.2102935205335893,-7.706629817343521,-4.093321244892777,-0.7111800185767526,-0.0103415287881367,-0.00021290342633509534
0.34,-0.09235348630447847,1.8427496347374217,-1.2451297158443109,0.09068754986435727,-0.007258541120548702,-1.1722170308365049e-05,-0.4453673682319288,1.0642042034005272,1.3840067388493356,0.3689552008391058,-0.029716114726451772,4.349071493358804e-05,-0.4165425134939131,-1.2007162454677798,0.023334903316461153,-0.11064590320188272,0.018981399446845515,0.0036431633863270863,-0.18911159663670626,-7.833117535317815,-4.096237609381328,-0.7037120018605294,-0.008918324382686861,-0.00019842097641553752
0.35000000000000003,-0.09684852231936976,1.853272123811836,-1.2312885799649431,0.09436931932157681,-0.007555466657205982,-1.1206749898342464e-05,-0.4495036014891291,1.0522489074414128,1.3841135879367819,0.3681769457219536,-0.02969255366572791,5.154204100225846e-05,-0.3588574740961665,-1.3782123285405732,-0.14528356285233857,-0.1510872420054179,0.021214628232456567,0.0036606625120888803,-0.16751632593522345,-7.946412168830361,-4.094460574908176,-0.695336682763101,-0.0075084559597347915,-0.0001847233161108648
0.36,-0.1013791833121243,1.8636573246927914,-1.2174631189702856,0.0980392540196031,-0.007851873013652018,-1.0611325215934671e-05,-0.45306609927545405,1.0385200880955536,1.3825460994657424,0.3669934698026287,-0.029640635644603657,5.9542468240779226e-05,-0.30192662783360813,-1.5469867911060031,-0.30703284073293613,-0.1893497898420664,0.023292792420929853,0.0036757029694504673,-0.1456929945549929,-8.046861515656293,-4.088158993547272,-0.6861088303661981,-0.006121836528743007,-0.00017187315675142774
0.37,-0.10593980660604647,1.8738883751389273,-1.203669392373007,0.1016935119134885,-0.008147490885459309,-9.936637767953611e-06,-0.45606232939221836,1.0231050446135912,1.379372659727856,0.36542578938853837,-0.02956178718072909,6.74687447981061e-05,-0.24586010238415426,-1.7070437250551986,-0.46199445147294105,-0.22549163178125564,0.025231152108287747,0.0036881021805940384,-0.12382062198717178,-8.134865706910414,-4.077520233178681,-0.6760858278659597,-0.004767676899213553,-0.00015991971857135288
0.38,-0.11052481522266466,1.8839492853712978,-1.1899227839362256,0.10532845585156958,-0.008442064286971841,-9.183644904253087e-06,-0.4585008616618185,1.0060910232370495,1.3746608436781331,0.36349439380810844,-0.029457340151253335,7.529928637005233e-05,-0.1907586942403236,-1.8584194039529802,-0.6102697381688396,-0.25957620936925707,0.027043758627568915,0.0036976326973099938,-0.10206928813235008,-8.210869582630654,-4.062747737576208,-0.6653270911999717,-0.0034543973887901404,-0.00014889902286253866
0.39,-0.11512872797262949,1.893824934328265,-1.1762380117687963,0.10894064777821795,-0.00873534966071092,-8.353504712155181e-06,-0.46039127499648347,0.9875648956967152,1.3684772167429273,0.36121919266483743,-0.02932853737390783,8.301401920979058e-05,-0.1367137418391484,-2.0011796988334987,-0.7519776784356909,-0.29167149490636124,0.028743420882100135,0.003704038577579616,-0.08059787565600723,-8.275355312987843,-4.044058626563786,-0.6538935139241785,-0.0021895606780285596,-0.0001388344086265912
0.4,-0.11974616860388945,1.90350106296429,-1.162629140184338,0.11252684248777756,-0.009027115047271023,-7.447562349114542e-06,-0.4617440631259954,0.9676128636024987,1.360887158445818,0.35861947095596036,-0.029176538656010262,9.059423630406398e-05,-0.08380711568676152,-2.135417482941821,-0.8872527240697021,-0.3218491878607006,0.030341697840807758,0.0037070501419353696,-0.059552247790249466,-8.328835335058885,-4.021681361268836,-0.6418469430147524,-0.0009798252055922326,-0.00012973723955045846
0.41000000000000003,-0.12437187400550141,1.9129642648525453,-1.149109593108388,0.1160839810062807,-0.009317139318565268,-6.467337671037641e-06,-0.4625705401611965,0.9463201888255356,1.3519547075950227,0.35571385185031457,-0.0290024271294245,9.802246780769006e-05,-0.03211131265268665,-2.261250051667535,-1.01624268597425,-0.35018394081729287,0.031848912721789746,0.003706397004922868,-0.03906386577415728,-8.371845662698249,-3.995853495846898,-0.6292496892371638,0.0001690819444439,-0.00012160776594175333
0.42,-0.12900070147591952,1.922201974349663,-1.1356921688224728,0.11960918367479577,-0.009605211475731111,-5.414514009069491e-06,-0.4628827470418098,0.9237709497117588,1.341742428591514,0.35252026685150684,-0.028807215716584393,0.00010528236619681498,0.018310358525120436,-2.378816580888497,-1.1391066804246543,-0.3767526207868137,0.03327418497735289,0.003701819346299512,-0.01924883596755307,-8.404939614895975,-3.9668195334072807,-0.6161640747451024,0.0012523740708790484,-0.00011443610628542075
0.43,-0.1336276350737924,1.9312024525770115,-1.1223890558399323,0.12309974300497302,-0.009891130011697355,-4.290927947935999e-06,-0.4626933597872901,0.9000478227348611,1.3303112982540575,0.34905593301772475,-0.028591853596624337,0.00011235860611334922,0.06740351333390479,-2.4882756439201867,-1.2560131505645895,-0.4016336103680018,0.0346254767214455,0.0036930774319098303,-0.00020736466262507094,-8.428681996385256,-3.9348289003235077,-0.6026520196637227,0.0022661974825301766,-0.00010820331416010991
0.44,-0.13824779107720211,1.9399547714669663,-1.109211849715766,0.1265531163736396,-0.010174702337314557,-3.0985599630055955e-06,-0.46201560034097083,0.8752318889954663,1.3177206124166425,0.34533733686666024,-0.02835723256172023,0.00011923679849304037,0.11512236160347797,-2.589802804301814,-1.3671379748409636,-0.4249061520707169,0.03590965071247354,0.0036799594180171313,0.017976411041462213,-8.443643753373134,-3.9001340497380013,-0.5887746685879973,0.003207609601484419,-0.00010288249819628618
0.45,-0.14285642258393305,1.9484487961149843,-1.0961715706014137,0.12996691861925835,-0.010455744269036416,-1.839525780358412e-06,-0.46086315067309386,0.8494024648018099,1.3040279114352158,0.3413802245618751,-0.028104193172185835,0.00012590341826471834,0.16142932350015857,-2.6835882987944033,-1.4726626719302995,-0.44664973809949426,0.037132537407898236,0.003662287510615092,0.035234255183418016,-8.450397117277603,-3.8629887019248956,-0.5745920571962253,0.004074544537052689,-9.843996538254885e-05
0.46,-0.14744892329082607,1.9566751656692267,-1.0832786813649753,0.13333891459879926,-0.010734079575386862,-5.160683333814427e-07,-0.45925007068930124,0.822636955424244,1.2892889236438496,0.33719959795409005,-0.027833530635044568,0.00013234574469769695,0.2062946025322151,-2.76983482225356,-1.5727727096449131,-0.4669435469980021,0.03829900895734961,0.003639922561808673,0.05151337148431626,-8.449511240377708,-3.8236462262998474,-0.5601628185451903,0.004865768172744408,-9.483636114582134e-05
0.47000000000000003,-0.15202083049461937,1.9646252729792264,-1.0705431061077297,0.13666701175916332,-0.011009539578836623,8.694497997603747e-07,-0.45719072037933034,0.795010730999969,1.273557525724559,0.3328097160364067,-0.02754600034497605,0.00013855181331418173,0.24969572587811173,-2.8487554235018124,-1.6676559233518202,-0.48586592780239357,0.03941305829040642,0.003612767203901468,0.06677569497993516,-8.441548319388641,-3.782358167288188,-0.5455439280775696,0.005580824795167056,-9.20277830705391e-05
0.48,-0.15656782735998992,1.9722912432139645,-1.057974248918742,0.13994925277281464,-0.011281962809227154,2.314553581587789e-06,-0.45469968653705634,0.7665970234738216,1.2568857188987748,0.32822410136513136,-0.02724232303905299,0.00014451037818274145,0.29161706145374766,-2.9205715189833454,-1.7575010476245652,-0.5034939316942406,0.04047788169879252,0.0035807676292411994,0.08099698398043356,-8.427060196190807,-3.7393729139970215,-0.5307904859314059,0.00621997722852793,-8.996684872455557e-05
0.49,-0.1610857445028739,1.979665911647902,-1.0455810127206366,0.1431838082827827,-0.011551194704504998,3.816662415062204e-06,-0.4517917142884003,0.7374668433937454,1.2393236198105424,0.3234555509968072,-0.026923189527784493,0.00015021088334744154,0.332049320199305,-2.985511028850218,-1.8424963631947002,-0.5199028905937793,0.04149596351446139,0.003543914140105686,0.09416575867227095,-8.406585419263081,-3.694934511685587,-0.5159555347908121,0.006784142331047103,-8.860370168468898e-05
0.5,-0.16557056093865774,1.9867428008012387,-1.0333718180711344,0.14636896979774597,-0.01181708735425398,5.373096836421163e-06,-0.4484816435783839,0.7076889153336648,1.2209194649502264,0.3185161514963247,-0.026589264974898285,0.00015564344213589586,0.37098905111675545,-3.043806638213107,-1.9228284597811722,-0.5351660416798065,0.04246916164891368,0.003502240588279082,0.10628213038292808,-8.380646744761732,-3.6492816113851676,-0.5010899112497662,0.007274823569646576,-8.788694338840423e-05
0.51,-0.17001840444558677,1.9935160971081356,-1.0213546217965226,0.14950314277354287,-0.012079499281326391,6.981085067350072e-06,-0.44478435069290284,0.6773296306896923,1.2017196274611877,0.31341729757969006,-0.026241192707241012,0.00016079882309289094,0.4084381356476435,-3.095694184593283,-1.9986811140659575,-0.5493541964464406,0.04339879289675319,0.003455822834809219,0.11735656217640433,-8.349749052589472,-3.602646552671243,-0.48624212846894344,0.00769404222586678,-8.77644817837154e-05
0.52,-0.17442555139383217,1.9999806272739928,-1.0095369353447348,0.1525848399132175,-0.012338295256769353,8.637769480612362e-06,-0.44071469482453973,0.6464530165857184,1.181768645178772,0.3081697139674617,-0.025879597544296248,0.00016566844132622898,0.4444032870656758,-3.1414111711323036,-2.0702342809470293,-0.5625354526185404,0.04428571702446327,0.003404776365016293,0.12740859733756302,-8.314377650138386,-3.555254573517337,-0.4714582877803966,0.008044268607455196,-8.818429083841105e-05
0.53,-0.17878842609017886,2.006131834470286,-0.9979258427570422,0.15561267471361945,-0.012593346143211562,1.0340213021776275e-05,-0.43628746963466963,0.615120719629328,1.1611092587692562,0.3027834800401958,-0.02550508864422089,0.00017024435411639133,0.4788955596852491,-3.181195403846914,-2.137663195237204,-0.5747749470167243,0.045130418760110036,0.0033492531880368603,0.13646558771419254,-8.27499693457988,-3.5073231403391727,-0.45678201682759934,0.008328354453938803,-8.90950777488811e-05
0.54,-0.18310359968733705,2.011965754503051,-0.9865280181683983,0.15858535528266862,-0.012844528761912732,1.2085405618908563e-05,-0.43151735971582,0.5833920032765112,1.1397824588643923,0.2972680569049163,-0.025118261870116988,0.00017451925971322886,0.5119298718656952,-3.215283750150162,-2.2011375801805193,-0.58613464730076,0.04593308689114206,0.0032894381545248708,0.1445614490636669,-8.232049383519499,-3.459061390744197,-0.4422544318102523,0.008549467537167857,-9.044685713020537e-05
0.55,-0.18736778870551907,2.0174789920789693,-0.9753497427571662,0.16150167844767843,-0.013091725778777652,1.3870270602270178e-05,-0.42641890181820047,0.5513237575918004,1.1178275411232017,0.29163231650098165,-0.02471970168649209,0.00017848649833616145,0.5435245460304878,-3.2439110149824275,-2.2608209585160104,-0.5966731804268406,0.04669368975908439,0.0032255448271885645,0.15173546570627922,-8.185954843438246,-3.4106696811091854,-0.42791412142591057,0.008711029274668965,-9.219143355532814e-05
0.56,-0.19157785321223814,2.022668697281243,-0.9643969210752148,0.1643605241716197,-0.013334825604793335,1.5691671147299316e-05,-0.4210064506719067,0.5189705202273556,1.0952821681951417,0.2858845723941264,-0.02430998260156831,0.0001821400545029138,0.5737008682269004,-3.2673089301961293,-2.31687006133298,-0.6064456955684125,0.04741204651280029,0.003157811028893509,0.1580311620908325,-8.137110085507413,-3.362339230891236,-0.41379715015619534,0.008816655998969556,-9.42827955443885e-05
0.5700000000000001,-0.1957307947043467,2.0275325423561266,-0.9536750966991534,0.16716085029090724,-0.013573722306556563,1.7546416746473178e-05,-0.4152941492108582,0.4863845074883737,1.0721824376061373,0.2800326119287548,-0.02388967017632276,0.00018547455991738628,0.6024826691266354,-3.285705252302981,-2.369434329599701,-0.6155037592674457,0.04808789356231369,0.0030864941928233636,0.1634952544624796,-8.085888598998896,-3.314251855510136,-0.3999370786270992,0.008870104363130793,-9.667742549519573e-05
