time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.59,-0.26993316117016497,0.11876824879646448,-1.2293622209582307,0.17071207692275228,-0.08371023058360481,-0.0012830269746101407,1.7755640729529094,-1.4066866454829285,0.7458958652809545,0.31196670984721003,-0.1125737522063469,-0.0002725271254705387,9.401244523616366,11.467774250969482,-3.267461211562683,-1.4903511982371365,-0.17024711830871198,-0.004368524834633458,2.598701294238003,11.641236586673234,0.27712691032238446,-0.3733320054906488,-0.0702778571395957,0.0003911989598413522
0.6,-0.251241881009338,0.1058434492030999,-1.2222247142671128,0.17368615519964806,-0.08485600887008447,-0.0012854940666827883,1.8691280160827013,-1.2924799593364578,0.7137506691117993,0.2974078276895784,-0.11457782864796637,-0.00024670920726475263,9.12957097930536,10.765991103779767,-3.5860001609536454,-1.5709972270429753,-0.15617180312567314,-0.0037647267937246376,2.5275513074700866,11.369804212644302,0.15038111432189138,-0.4032481273835129,-0.06641101972622356,0.00039484534995875577
0.61,-0.23164197183013147,0.0939907106485782,-1.215440558701672,0.17650696719815956,-0.08602062747043666,-0.001287696294944888,1.9599909179206494,-1.1852738554521702,0.6784155565440779,0.28208119985114893,-0.11646186003521974,-0.00022022282620997376,8.849034934952435,10.06176570133583,-3.902780326450433,-1.6471404646695844,-0.14152853377641605,-0.0031884649272728716,2.4524446954613484,11.100709076256816,0.031055020376412612,-0.4310742561185313,-0.06253816455840382,0.00039905734077889715
0.62,-0.21116133476273033,0.08313978377426601,-1.2090414559397253,0.1791672120506708,-0.08720283812443837,-0.0012896268838907805,2.048063706740114,-1.0850926874312194,0.6399102761946656,0.266024485251123,-0.11822106540016979,-0.00019305889458924314,8.560179177524603,9.365629474884658,-4.216250638368466,-1.7191652725822189,-0.1264138881514434,-0.0026461400988972983,2.375157608839243,10.838367594944739,-0.08016207062811875,-0.4567858138784955,-0.05875031611219823,0.00040312307512528113
0.63,-0.18982870607620272,0.07322122573268991,-1.203058755903453,0.1816599352465379,-0.0884013515952031,-0.0012912792167538956,2.133262868652761,-0.9918558041576091,0.5982700036272537,0.2492723195867107,-0.11985134707647278,-0.0001652332863115125,8.263441371954908,8.68579355395294,-4.524891300195499,-1.787398063441505,-0.11091557554263431,-0.002142017308754518,2.297191260345618,10.58610246203809,-0.1828661233926418,-0.4803968334881299,-0.05512523949692579,0.0004064243339800561
0.64,-0.16767361227485553,0.06416721895124713,-1.1975233063326665,0.18397850436891178,-0.08961484384054492,-0.0012926470273657313,2.2155093801347197,-0.9054006781442779,0.5535449570786434,0.2318569122373876,-0.12134922453418322,-0.00013678106118355797,7.959155789550661,8.028525189128239,-4.8272201689439465,-1.852104550432525,-0.09511633147003806,-0.001678747910158318,2.219784591414557,10.34633005979234,-0.2768595499097636,-0.5019442407577517,-0.051727889246821396,0.000408434671089452
0.65,-0.14472633567245066,0.05591219611951234,-1.1924653066063982,0.18611659074235226,-0.09084196179409555,-0.0012937245495778583,2.2947276602404854,-0.8255022831734788,0.5057999726268324,0.21380863734404948,-0.12271179535506258,-0.00010775222121269582,7.647556327748516,7.398479573847632,-5.121796470431527,-1.9134896395490681,-0.07909596752095638,-0.0012578112548315978,2.143932122912447,10.12072481617406,-0.3620891051482089,-0.5214761497432413,-0.04861102465545856,0.00040871396921569213
0.66,-0.12101789012331156,0.048393304466828574,-1.1879141660027446,0.18806815676845043,-0.09208132889485039,-0.0012945066361434907,2.37084455491391,-0.7518891652683771,0.4551140603653535,0.19515660260981715,-0.1239367100754845,-7.820865656323953e-05,7.3287789888877235,6.799180799459793,-5.407222499110371,-1.9716987089408402,-0.06293214027850524,-0.0008798907760012575,2.070404427307569,9.910431582839243,-0.4385777582983717,-0.5390406365541098,-0.04581567145918887,0.0004069019641579623
0.67,-0.09658000664602698,0.04155075725509679,-1.1838983663335756,0.18982744850526617,-0.09333155039245297,-0.0012949888580479673,2.443788347728457,-0.6842547211731783,0.4015799669168989,0.1759291736815742,-0.12502214976025827,-4.822219044765933e-05,6.998732948745422,6.546062679426783,-5.68184968079394,-2.026069680453502,-0.046823699734083846,-0.0005451956673820924,1.9991734688792226,9.829678703729941,-0.4738436246470826,-0.5501668222518933,-0.042955846177899125,0.0004046828825395774
0.68,-0.07144553844246848,0.03535925724615243,-1.180445147398622,0.19138880721093693,-0.0945911926848449,-0.001295170639517729,2.5134468203558495,-0.6191500008944362,0.34532189349537484,0.15613587056707648,-0.12596422923919237,-1.8178146976173295e-05,6.659131244370367,6.420615726906016,-5.942916470100228,-2.079461381629798,-0.030398675005613995,-0.00027356981406656544,1.9286384909746914,9.797908977638146,-0.4920430639118986,-0.558345388109026,-0.040140111287629524,0.00040156301831287565
0.6900000000000001,-0.045648291263562804,0.02980623158513432,-1.1775803580068587,0.1927466287250107,-0.09585877843088099,-0.0012950529020795897,2.5797247178905676,-0.555302566101811,0.28647893917631867,0.13578215140737515,-0.1267585746036101,1.1773743813930337e-05,6.3120435464170175,6.223020004145521,-6.189042907625183,-2.132461490419084,-0.013583133287466964,-3.7324297858631894e-05,1.8584931606933455,9.742699491875566,-0.5142016355650818,-0.5665000213763309,-0.03757396238109954,0.00039659162606569816
0.7000000000000001,-0.01922281804304663,0.02487192654243197,-1.1753284188748734,0.1938954813346225,-0.09713280254282952,-0.0012946356341794634,2.6425473220516174,-0.49343050427023505,0.22519391319853155,0.11488526096117986,-0.12740241119485393,4.172679001263609e-05,5.9574603307385035,5.98984334262881,-6.419765477609937,-2.183566436523444,0.003385281098182702,0.00018530858925047689,1.789464172698252,9.677468858711187,-0.5363270651050892,-0.5740437552431492,-0.03526847123055605,0.0003895947305404526
0.71,0.0077955807841282865,0.02053304918892679,-1.1737122509189504,0.19483019797864604,-0.09841174560233212,-0.0012939182869784426,2.7018398827174916,-0.43388773535051817,0.16161679559230555,0.09347166440235331,-0.12789430595026022,7.173472010209788e-05,5.59563244530828,5.69643221010141,-6.63441357912872,-2.231921054142809,0.020361345727687663,0.00038897621577427266,1.7219716515308465,9.593422385644947,-0.5608411130354677,-0.5812787427651227,-0.033289582793282216,0.00038014781347473815
0.72,0.035370882477382556,0.016760310823831774,-1.1727532161059167,0.1955459666807795,-0.09969408700246825,-0.0012928998587567549,2.7575301693254266,-0.3772738365095013,0.09590348130336597,0.07157687021334672,-0.12823414001361208,0.0001018428221687628,5.226496013433371,5.332630026332885,-6.832410361828885,-2.2765919827939385,0.03718410164787045,0.000570413248611068,1.6565041192495884,9.486889206114766,-0.5886633128864563,-0.5882965707766783,-0.03169634293401443,0.00036780121387251037
0.73,0.06346633589213353,0.013517414466610436,-1.1724710602788426,0.19603841532187327,-0.1009783175313003,-0.0012915791194785492,2.809545341475098,-0.3242896357221339,0.028215582707404804,0.04924486410937605,-0.12842305288320432,0.00013207392782055958,4.849771183908095,4.9278355814846275,-7.013208120268648,-2.316705233574936,0.053698161512024,0.0007242265861548969,1.5935826498500456,9.368225039615803,-0.6167244157362399,-0.5946487344732758,-0.030499486946982547,0.000352291074047989
0.74,0.09204443400586364,0.010763982811481167,-1.1728838406646431,0.19630366020103884,-0.10226294724049657,-0.0012899552369537658,2.8578098113730106,-0.27534316551292687,-0.04127803858003978,0.026524487916556733,-0.1284629709196283,0.00016238825247832738,4.4638047969270795,4.514544559599877,-7.176076401135316,-2.3517659693318187,0.06978886249595995,0.000841484895343747,1.5331715091739488,9.24876235600716,-0.6417180662088756,-0.5998619472549197,-0.02967252692184863,0.00033341228489221
0.75,0.12106674967886433,0.008458795049533412,-1.1740078363449664,0.19633832301194873,-0.1035465084979505,-0.0012880284624824712,2.9022315673000696,-0.23051877619477554,-0.11239956803233367,0.0034662810909888465,-0.12835612574539285,0.000192677447129464,4.020023818136539,4.040101572837563,-7.31872786474903,-2.3811663769771023,0.08480727176452163,0.0009133129708573939,1.4640786015771672,9.109315156863097,-0.6689031528919794,-0.6046121352573504,-0.028917829389416828,0.0003079833642318505
0.76,0.15048910141636448,0.006554541446325962,-1.1758573465875106,0.19613963322222247,-0.10482755880121054,-0.0012858026226695905,2.9422351737500145,-0.190425360320745,-0.1849510242544148,-0.019868978972626107,-0.1281050303260043,0.0002225839812880695,3.4626021744583264,3.5792929199902788,-7.439208718412343,-2.4038435597197,0.09844616652510929,0.0009104249710076839,1.3736381254435246,8.975875946091588,-0.6909153985546114,-0.6078770569955962,-0.02772913853961565,0.0002729814375121308
0.77,0.18025599704758702,0.005005272957759316,-1.1784444591268497,0.19570546333835034,-0.10610463847804094,-0.0012832892940310328,2.9766895631222536,-0.15492684885666458,-0.25871125393389816,-0.04341698838721228,-0.1277079676830402,0.00025133286385576687,2.913013486534243,3.1083926552137675,-7.540179832438422,-2.421027900742896,0.11329147742717893,0.0007886422375079638,1.2890925384161256,8.838387259861097,-0.7114504178519033,-0.6102038809146455,-0.02703314809454728,0.00023478347402164972
0.78,0.21031272137118687,0.0037640379991445596,-1.1817793275740527,0.19503423457434418,-0.10737621192823397,-0.0012805002887799307,3.0056724323599857,-0.12412349586147564,-0.33348684472030865,-0.06712287640061569,-0.12715734501930287,0.0002789005251102089,2.401844505817445,2.6420640044524206,-7.621877895250136,-2.4328455439690373,0.1290603100965173,0.0006193529871401093,1.2174576001112043,8.701589181644122,-0.7290894488045669,-0.6113829938388314,-0.02703727325914506,0.00019498318454510847
0.79,0.24060838088237035,0.0027843430844380302,-1.185870188370433,0.19412489365220534,-0.10864071619595995,-0.0012774454882140713,3.0295659511183475,-0.09796949147065291,-0.40908607963803584,-0.09093409221388524,-0.12645042677259732,0.0003054800565859372,1.933104501965734,2.219869174585412,-7.683843731756285,-2.439316758175199,0.14501866607131397,0.00042043778693690026,1.1596395797323602,8.5796206182842,-0.7394701118097959,-0.6107843244438935,-0.027699423686525997,0.00015398463894030151
0.8,0.27109630374975213,0.00202409402583602,-1.1907232974457105,0.1929768821508235,-0.10989661195337397,-0.0012741333762517095,3.048792286738177,-0.076024905860201,-0.48531090752774775,-0.11480115013818382,-0.1255895757414013,0.0003312111962361751,1.5138224647398912,1.812153538919825,-7.725474077524053,-2.4407445964464145,0.16070752588997905,0.00018414175907932595,1.1168902784694392,8.46179840385258,-0.7452982331599487,-0.6087424377953925,-0.029070437767901997,0.00011211860328400055
0.81,0.3017347398332594,0.001442642200427262,-1.1963428873424786,0.19159013949560097,-0.11114242595251755,-0.001270570844209225,3.0638436083507274,-0.058145182540875806,-0.5619589896768222,-0.13867426552225304,-0.12458139991435858,0.00035625320424845106,1.143506953360266,1.46913299311017,-7.746253768501131,-2.437055029186048,0.17567237105887745,-9.105852531327008e-05,1.0890851896598428,8.366574185132997,-0.7408284022942744,-0.6044213837386925,-0.031048600218980635,6.969865723900842e-05
0.8200000000000001,0.3324868125528735,0.0010057872004618261,-1.2027310926498267,0.18996507178015956,-0.11237677667303891,-0.0012667641351559837,3.0752072719614105,-0.0436854999965436,-0.6388205307347993,-0.1625067715441395,-0.12343507205213651,0.00038067090532414307,0.8204051167199513,1.1590964584491643,-7.745442905107507,-2.428547843881386,0.18966421222969743,-0.0004156832635731633,1.0753205675561401,8.282841905299971,-0.7288368703548362,-0.5981634393814763,-0.033604342068905835,2.6704335422580574e-05
0.8300000000000001,0.363320344633511,0.00068261841283414,-1.2098878948596745,0.18810255769865064,-0.11359839358684741,-0.0012627188918156167,3.0833532080637487,-0.03231687876276861,-0.7156802209847876,-0.18625140815089142,-0.1221616913808493,0.00040452433403669643,0.5387215931378646,0.9075346487544095,-7.722520833327501,-2.415158877306503,0.20253846636830186,-0.0007919321503924714,1.07406105805789,8.220464408569411,-0.7060464240188613,-0.5894683474176249,-0.03661371917470237,-1.6865488141871266e-05
0.84,0.39420728161896346,0.00044805474766834117,-1.2178110590616416,0.18600393659406791,-0.11480611850319011,-0.001258440846335803,3.088693698545247,-0.023456366516579882,-0.7923164201967057,-0.20986211045827396,-0.12077249163427044,0.0004278045479813565,0.2155674730409349,0.7002686754158111,-7.676459955440279,-2.396862238474206,0.21332292383380969,-0.0012263377677248777,1.0647016560425344,8.174855157314466,-0.6734523336947341,-0.5784509644135362,-0.03935235190919754,-6.521216348970428e-05
0.85,0.4251154408540522,0.00028143230750115494,-1.2264960407957026,0.18367102808468463,-0.11599889061518805,-0.0012539403943187134,3.0908159235088726,-0.016662244016718626,-0.868498173406105,-0.2332908509383293,-0.11927721119979387,0.00045004520170897043,-0.22970449651235056,0.543002515413093,-7.6070670124800435,-2.3736914436927883,0.22189448590388844,-0.001763322300817008,1.026225027302327,8.148084955126208,-0.6307161146771946,-0.5650820907597915,-0.041042981280643535,-0.0001222086439927524
0.86,0.45600048165701434,0.00016707262573776132,-1.2359359649412416,0.18110612633675752,-0.11717567059201257,-0.00124923713073502,3.0885040802962163,-0.011435968176339361,-0.9439924145538914,-0.2564901747927112,-0.11767799768245324,0.0004703263583693355,-0.7070673953963764,0.3998172919045977,-7.515219976062018,-2.3460555093859767,0.23099588633443902,-0.002444615627802252,0.9786438451999984,8.126013063862692,-0.5828034955600407,-0.5501063973722213,-0.042357778261052824,-0.00018284496097554994
0.87,0.48681486403765245,9.070531150709672e-05,-1.246121731419075,0.1783119920235919,-0.11833534390216777,-0.001244353559674043,3.081438238063813,-0.007636731423066459,-1.0185766477833273,-0.27941343131656093,-0.11596733101551875,0.000488357106097707,-1.192903459274824,0.3206767165919818,-7.401574302850799,-2.3138954405366405,0.24103445038530724,-0.003203817028444911,0.9267709031354063,8.127618499003043,-0.5243924060650985,-0.532766692022577,-0.04333792326422712,-0.0002451370604451389
0.88,0.5175101993340674,4.4445831303545883e-05,-1.257042054267543,0.17529181431960772,-0.11947671004842861,-0.0012393131610283535,3.0695335296414896,-0.0046259480203550835,-1.0920322848467898,-0.3020177703984177,-0.1141366146260835,0.000504039864568928,-2.673394706352765,1.9548067518842858,-7.1306205196415515,-2.2646519829973784,0.24779462522142737,-0.004024664759117891,0.6198296155449138,8.80774951130533,-0.24544825476404508,-0.48022399384099856,-0.03245462425649408,-0.0003445278589192964
0.89,0.5479390648908293,0.00019115477492517063,-1.2686693498859936,0.17204966450282572,-0.12059753641146705,-0.0012342003422873143,3.0428865556761893,0.014670894362162474,-1.1627295618450717,-0.32421498167820073,-0.11208263630384323,0.0005112818741039098,-2.1579627726039243,-1.7926247858177724,-7.106878015478383,-2.2460112206088922,0.2747071763954896,-0.005330839079732863,0.7893734073531193,7.364317327537737,-0.6394988613219951,-0.5314833688140608,-0.04603656099357011,-0.0003765154634867116
0.9,0.578152725384547,0.0001574586292330481,-1.2810030323832182,0.16859007706030388,-0.1216969518631488,-0.0012289503713738884,3.0213660493717605,-0.0033696145692122537,-1.2333682497224714,-0.34595874425218476,-0.10994154516817478,0.0005249970913425961,-2.657269767812123,-0.5694508134335854,-6.943340520606656,-2.1835165183241365,0.2805600611751178,-0.00543870597349172,0.7391738302279496,7.861184054157936,-0.42098273954530085,-0.4875677223686534,-0.04523838437383784,-0.00044261302771395473
0.91,0.6081014464481729,6.521444376064287e-05,-1.2940261095229522,0.1649178816716649,-0.1227738601366092,-0.0012235977089360838,2.9948721063625845,-0.009224418547240522,-1.3023077139733905,-0.36721953886389597,-0.10769082734603953,0.0005352662437804569,-4.577298589469561,5.921783218593191,-6.116375288860726,-2.091660471760772,0.2894447609035069,-0.006507472519486912,0.3007085526759281,10.56376757947617,0.542483349217031,-0.3198730835384689,-0.02061110094880731,-0.0005183104776467579
0.92,0.6375940244413285,0.0005614442832481231,-1.3076540402610952,0.16103988598334013,-0.1238247313414173,-0.0012182713084448443,2.9492577993155633,0.04962298394874802,-1.3627930738143013,-0.38779956883247774,-0.10508712048081058,0.0005326400491239481,-3.6257445642128867,-3.692305102176353,-6.534411350068717,-2.1013692461643174,0.321962148323367,-0.007946933678842583,0.5243457634762951,6.6720091337303975,-0.6709810316820612,-0.506589624086273,-0.044078751981203215,-0.0005574952472640187
0.93,0.6667251173410076,0.0006880712383896207,-1.3219325534884685,0.15696049022518546,-0.12484957915099291,-0.0012128443613721484,2.91310928996791,0.012662695514149766,-1.4278513227373204,-0.4079395758154666,-0.1024847809575615,0.0005426947072695916,-4.1265961497570185,-2.2173334086197887,-6.33047564416113,-2.0131648494037933,0.32334917303592015,-0.0075794455794279125,0.46655872352386163,7.267200825075696,-0.41346428450633477,-0.4540755914800509,-0.042483793077566195,-0.0006291001212796642
0.9400000000000001,0.6954448253088482,0.0005920400136662384,-1.336840425761191,0.15268658991763434,-0.12584757254027393,-0.0012073529972360811,2.87197079678406,-0.009603122472338226,-1.4907872272722553,-0.4273900307551121,-0.09979933892810015,0.0005491364136067343,-4.625365348921505,-0.9455517265054243,-6.102330476504692,-1.9415381090796515,0.3303895028131354,-0.008733266558611508,0.38596424846716815,7.802423714090641,-0.17141807944700083,-0.4031006656662972,-0.03940489731113712,-0.0006894543515142414
0.9500000000000001,0.7237034418496829,0.00040008081893252436,-1.3523542663628103,0.14822407962671008,-0.1268175062925216,-0.0012018436549220708,2.825861654083477,-0.01919591947337141,-1.5513840601619413,-0.44625102909242526,-0.0969933752247668,0.0005509342314010397,-5.120612757888395,0.14014968065923095,-5.853667100147639,-1.8803833198330864,0.3413468845942731,-0.00989211498414444,0.283491547907732,8.281856620456596,0.05469556723321389,-0.35396889415632193,-0.03495200133062114,-0.0007387872428177177
0.96,0.7514515991830003,0.0002204069315765427,-1.3684488369736056,0.14357830369289087,-0.1277579237706348,-0.001196352679290146,2.7748157333317356,-0.017967388735598167,-1.6094570610795402,-0.46457759338192195,-0.09404174781132264,0.0005490975631924823,-5.610773478825969,0.8597759643990147,-5.5877716648336415,-1.8251756281354652,0.3549245992967158,-0.010842342346613076,0.15989877685554332,8.625574466753571,0.23792733228565632,-0.31130381523522366,-0.02959046435100124,-0.000779586275545255
0.97,0.7786404246605625,0.00012477609434524982,-1.3850974497050113,0.138754541107808,-0.12866723734702162,-0.001190903356461062,2.718882547756217,-0.009563083723129287,-1.664861273140563,-0.48237625850828714,-0.09093135763868258,0.0005449322829084006,-6.094170279313555,0.10944141983949832,-5.308720357983712,-1.771045961016826,0.36984428115817636,-0.011561458722958884,0.016409237419957368,8.347729983577016,0.22053156354897574,-0.30162939091826463,-0.02561093723230709,-0.0008271416845482755
0.98,0.8052217032931046,3.850261045289493e-05,-1.4022729636023454,0.1337592493376236,-0.1295439803208741,-0.001185496563667719,2.6581278632542085,-0.00862734838923549,-1.717551389733415,-0.49952917701843985,-0.08767429738524893,0.0005406792793342936,-7.8136359626537,11.395949748044778,-4.302980386596314,-1.6484290013895055,0.3870216063299097,-0.012077357917489873,-0.48962053396855443,13.443702202780639,2.01402707907806,0.021227645524471334,0.01419366382697293,-0.0007752617955887717
0.99,0.8310241267638651,0.0010865024869409511,-1.4198703402404327,0.12859907466152085,-0.1303834596974358,-0.0011802681155935473,2.5802423470760463,0.1047999876488056,-1.7597376638087205,-0.5160174676102739,-0.08394793765617152,0.0005228448074171665,-6.994952127061454,-5.891162556580822,-4.705193479853854,-1.6990004288416607,0.4225697110980242,-0.012874033981977284,-0.39970240239904764,5.828670377898133,-0.49698498234552746,-0.40391429467744505,-0.016595628496116024,-0.0008856445684498851
