time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.1,-0.01435507979068979,1.4934420891329618,-1.528546902372692,0.01793204353644892,-0.0016190987242950706,-8.198919565949564e-06,-0.25226630116593435,-1.3844670920887836,0.7256075742895078,0.30406519166083984,-0.028249034679584877,-0.00016001696757068917,-2.1427476336922133,-13.631585610179854,6.236037309431094,2.4426534821857793,-0.31424594372484016,-0.0038264711454347733,-0.16395822101630098,-9.34080506262308,-5.47989723347778,-1.1378334405854944,-0.01942493021362074,-0.0008007756168045099
0.11,-0.017090522234119672,1.4782413225943694,-1.5206784986304918,0.02121099624003323,-0.001929042278863165,-1.0028116753533861e-05,-0.2735442443429883,-1.5200766538592447,0.7868403742200363,0.32789527035843063,-0.030994355456809435,-0.00018291971875842973,-2.0383433649720937,-13.570490277283856,5.996830871564406,2.346220210218636,-0.3278738614361565,-0.0044752022960259374,-0.12893026322619044,-9.1535871557137,-5.407720523018806,-1.1221393213465358,-0.016503932096572787,-0.000762187454025451
0.12,-0.020028408585427798,1.461690435224052,-1.5122214455142238,0.024719217298294103,-0.0022670302675905788,-1.2107705691321074e-05,-0.29378863513081255,-1.6550887370317282,0.8457053116267917,0.35082210582608736,-0.03379879887274138,-0.00020795889377872137,-1.9238682664354356,-13.504853532078686,5.751111802448012,2.2517819938412096,-0.34328821999273096,-0.0052376672081839715,-0.09385195107151476,-8.946278599170965,-5.327520983490036,-1.104834005882079,-0.013386094299024374,-0.0007208308158629564
0.13,-0.02315742042359137,1.4437958497882228,-1.50320003706072,0.028447787200273567,-0.0026337159914287035,-1.4461047776213554e-05,-0.3129011838163572,-1.7894585435829298,0.9021408453503834,0.37285699019794655,-0.036668572383812485,-0.00023533420848924794,-1.7987178524440879,-13.433808517301866,5.499122815727539,2.1583621948270064,-0.36023444036045493,-0.00613381295052795,-0.05945432125103467,-8.718743829934938,-5.239247905752096,-1.0859406629510695,-0.010093055862184595,-0.0006769301045696664
0.14,-0.026465200236172978,1.4245645247026448,-1.4936391661583885,0.03238782459402764,-0.003029790024244914,-1.7113514112283578e-05,-0.330777981258161,-1.9231325085578008,0.9560870902331279,0.39400373937540756,-0.03960740328162106,-0.00026524663360700255,-1.662338358063865,-13.356490272614503,5.241058919130477,2.065232668106095,-0.3783454360820704,-0.007186403108718764,-0.02648761295155111,-8.470910267083491,-5.142868466438528,-1.0654884775249878,-0.00665020617655758,-0.0006307430292986193
0.15,-0.029938300690340786,1.4040040413114412,-1.48356431100293,0.0365304305316599,-0.0034559480161592965,-2.009242039229467e-05,-0.34731004541678084,-2.0560483391203555,1.0074855155458564,0.41426059376322566,-0.04261579919143824,-0.000297890628001109,-1.5142603987275685,-13.271978758119783,4.977093590577411,1.9718581650200626,-0.3970619050999309,-0.008419994934332875,0.004296375591628376,-8.202747900463764,-5.038360267131187,-1.0435110973542545,-0.0030868850787630388,-0.0005825611824700757
0.16,-0.033562142333816165,1.382122696499963,-1.4730015223449582,0.04086664752604819,-0.003912846800611154,-2.3426826988069237e-05,-0.36238416434753784,-2.18813448114781,1.056278865797179,0.43362169943882933,-0.04568987844518573,-0.00033344065957745695,-1.354144108746638,-13.179363328551911,4.707395498385647,1.8778519787655483,-0.41553207939840764,-0.009858725881848107,0.03216538776773173,-7.914308613408759,-4.925725010556334,-1.0200492394646465,0.000563519451041234,-0.0005327117827957342
0.17,-0.037320983551833546,1.3589295942531239,-1.46197741022248,0.045387430117082024,-0.004401043631237851,-2.714712386778491e-05,-0.37588412180173825,-2.319310224683929,1.1024112122478118,0.4520782591033833,-0.04881968306266974,-0.0003720296879715673,-1.1818715531965396,-13.076659249414458,4.432197439361136,1.7829641743319122,-0.43248712598075745,-0.01152211170476014,0.056428817329630065,-7.605218698365469,-4.804812010965451,-0.9951160546506154,0.004263421030431182,-0.0004815417141327788
0.18,-0.041197910856764546,1.334434844161652,-1.4505191229462286,0.05008362574222959,-0.004920912511224861,-3.128428834718969e-05,-0.3876927304930996,-2.4494750091471795,1.1458287276251433,0.46961956251475684,-0.051986887998701006,-0.0004137164479404784,-0.9999374834459881,-12.86922948517875,4.1563407377609,1.6888053286817666,-0.44611074728234135,-0.01341774038646415,0.07630213071463011,-7.2316074305445985,-4.660447835874438,-0.9658164860489471,0.007958106004559613,-0.00042813262874973236
0.19,-0.04517508249086332,1.3086589931105799,-1.4386538149941643,0.0549460671396998,-0.005472542462273267,-3.586874038057294e-05,-0.39771716340987723,-2.577585105107223,1.186530795206441,0.48624413974702135,-0.055162995104840594,-0.0004584452033383246,-0.8326487753970051,-11.623605643743154,3.92617967349282,1.6123726330145551,-0.4540780281829475,-0.015523886388939756,0.08968627896769528,-6.3607074619386035,-4.344609003630701,-0.9038118635977601,0.011476380207448608,-0.0003603246364101081
0.2,-0.04923610251097219,1.281726050801168,-1.4264035226808107,0.05996655549209503,-0.006055716503778006,-4.0929462040618446e-05,-0.40610200201088703,-2.6932942309411843,1.2250292313353728,0.5020488352395225,-0.058317404150473935,-0.0005060721660045508,-0.6628583126474453,-10.268490508352501,3.7107247930630702,1.531571917367934,-0.4536285248387961,-0.017709648576603843,0.09703582074593389,-5.438710566772775,-4.019034574297421,-0.8410945894579772,0.014773366326824857,-0.00029407511457237235
0.21,-0.05336432310884018,1.2537709512250483,-1.4137888363415705,0.06513656103399641,-0.006669675777401184,-4.649062765947113e-05,-0.4128220597867984,-2.7955099576119773,1.2614686339240144,0.5170005541901389,-0.06139592736231777,-0.0005561165618852681,-0.4917943986666393,-8.841285132508418,3.5081483618017266,1.446831177736847,-0.44043441858074095,-0.019808968021521767,0.09850779388677555,-4.487450261503319,-3.693173306309424,-0.7796742538206809,0.017800665494174483,-0.00023080420227529965
0.22,-0.057542938495046395,1.2249358245461917,-1.400829096925254,0.07044726789549363,-0.00731287451113455,-5.256699013292479e-05,-0.4178615386206216,-2.8835126678856673,1.2959739416316671,0.5310706861497224,-0.06431987337333656,-0.0006076362473453662,-0.3213862898383919,-7.391466214677414,3.3166274059637253,1.3586313165285455,-0.41025529572141783,-0.021585838855677886,0.094526565693752,-3.5334200958235056,-3.377552203444773,-0.7216893380380057,0.020514823423167884,-0.0001719776132630809
0.23,-0.06175514358900028,1.1953650656709989,-1.3875425976080151,0.07588963199864981,-0.007982740036507592,-5.915852104789078e-05,-0.42122050939538863,-2.9570758875192746,1.3286499317238731,0.5442364103156179,-0.06698655253730426,-0.0006591530914965986,-0.15455558539087302,-5.936427644782858,3.135032177548527,1.2678819371160275,-0.35976190359755233,-0.022756990597414706,0.08574554703990395,-2.587786864345887,-3.0769407602138106,-0.6681204341798217,0.022883066596341158,-0.00011841553503835211
0.24,-0.06598439295332588,1.1652035995911079,-1.3739466972742653,0.08145445549201906,-0.008675480734030575,-6.624498512976556e-05,-0.42292493643256057,-3.016146607989104,1.3595900333749797,0.5564823493369249,-0.06927406975229825,-0.0007086464081874787,0.005554917336283404,-4.503678987797711,2.962193818891638,1.1753016613618037,-0.2875751692920563,-0.023037302692343123,0.07300886991189241,-1.665653518038822,-2.797021663626108,-0.6200607819025541,0.02488101499681352,-7.093256412048935e-05
0.25,-0.0702146948972053,1.1345941388565812,-1.3600579439857525,0.0871324534707504,-0.009385994239241469,-7.378144047468875e-05,-0.42303019438794176,-3.0609460734526577,1.3888753288512807,0.5677997978731333,-0.0710513505210893,-0.0007536455344923191,0.15600689254188366,-3.144731823510752,2.7968736118696937,1.0815464110409292,-0.19517769553913994,-0.022212302145270188,0.057295827335519085,-0.7916525672740367,-2.546031630381855,-0.5789872918429493,0.02649207237004734,-3.047232521736898e-05
0.26,-0.0744309087296322,1.1036720494724954,-1.3458922176778008,0.09291433276548952,-0.010107929938741272,-8.16959623939389e-05,-0.42162138324269055,-3.092208938408571,1.4165726307951705,0.5781879294739126,-0.07219356994998034,-0.000791452191925015,0.29454245828977593,-1.9830792071137195,2.637654417447101,0.9874024892002029,-0.08726529939649996,-0.020215042146296436,0.0396494712301083,-0.019474442147297433,-2.3406592478301276,-0.5477534706515111,0.027701674386015313,1.355261182211712e-06
0.27,-0.07861900140593005,1.0725530444996316,-1.331464925807062,0.09879093147706888,-0.010833938674574942,-8.989080030117545e-05,-0.4188092676297847,-3.111900497286389,1.4427291870738583,0.5876598711579368,-0.07260087358336711,-0.0008194837907236554,0.41970102864821635,-0.9829982158154232,2.4830267800709813,0.8944492393935972,0.028809146745861103,-0.017174958693200293,0.02111906315749441,0.6673814143128398,-2.173549227521093,-0.5247695662458532,0.028539164685227967,2.555475849911263e-05
0.28,-0.08276624429771356,1.0413367413013506,-1.316791118940464,0.10475331037929095,-0.011556094780711814,-9.824755488916314e-05,-0.41472428917835175,-3.121630319828102,1.467380686659807,0.5962378902222064,-0.0722156106136872,-0.0008356754587987689,0.5314689114393217,-0.4696010196733399,2.3312585729503743,0.8033727663706358,0.1444092917621118,-0.013383603168886427,0.0026000641029631233,1.1357185498188027,-2.0847899943064157,-0.5166744192128719,0.028975506412418195,3.857480112921279e-05
0.29,-0.08686126961925277,1.0100742666386875,-1.301885817943799,0.11079302863878315,-0.012266431547866991,-0.00010663553521721782,-0.4095025321539198,-3.126247466266299,1.490530099666497,0.6039718259492205,-0.07103367671551772,-0.0008387980328054685,0.6305972062095897,-0.07324613945617767,2.179480521534536,0.717116922195939,0.2513484992827313,-0.009252714230344905,-0.01507349786339502,1.5448786304658573,-2.01889070183677,-0.5132542698197698,0.02914056327382889,4.6597466995492584e-05
0.3,-0.09089403757861968,0.9788050836203382,-1.286764082035169,0.11690210084851912,-0.012957477852674149,-0.00011492210348092069,-0.40327679593669136,-3.126918301834924,1.512173590863024,0.6109072209735968,-0.06910463048071583,-0.0008286568263702859,0.7184418465816029,-0.008237815286061826,2.0270769127606605,0.635286679202526,0.34318162893134807,-0.005160992138186549,-0.031382640267115305,1.8101566926549366,-2.0006051212372897,-0.5184494638509685,0.029020262245665385,4.7600657591536296e-05
0.31,-0.0948557194432252,0.9475356393842816,-1.2714411763629172,0.12307311821682813,-0.013622724463230831,-0.00012298230776764817,-0.39616818646055185,-3.1269444236056603,1.5322905672251619,0.6171017368309004,-0.0665246610556683,-0.0008060204286727476,0.7968364218737759,-0.007273825922901837,1.8721675962236846,0.5590299863569177,0.41587244126056877,-0.001429471573929475,-0.045889106115536184,2.0440470198240606,-1.9914760073169107,-0.5253704342138259,0.028716238362065834,4.586777032715338e-05
0.32,-0.09873851184637096,0.9162659966760558,-1.255932611783865,0.1292991403781794,-0.014256941949013807,-0.0001307068273723434,-0.38827924031457595,-3.126964270822584,1.5508564579052244,0.6226022161351267,-0.06342174857829762,-0.0007724519604695244,0.8675615479564689,-0.006870499667912122,1.7146178727961126,0.48738104522342596,0.46778118187181006,0.001744202341582901,-0.05830994151980917,2.2725169772733604,-1.9828354293238049,-0.5325040899340745,0.02826210214277126,4.2457623967491117e-05
0.33,-0.102535440794332,0.884996159705501,-1.2402541322644307,0.1355735746967847,-0.014856342916971873,-0.00013800702805655165,-0.3796928947961029,-3.126983697055476,1.5678479519434176,0.6274434318605274,-0.059940096795806676,-0.0007300200684208255,0.9322963818026646,-0.006358505089051936,1.5546302638134386,0.4191701678586117,0.49923492137541015,0.004268761070557958,-0.06843356321951655,2.495667153289953,-1.9746264488051095,-0.5398407571756552,0.02767097696900962,3.752141614540017e-05
0.34,-0.10624016967271074,0.8537261417587357,-1.2244217021538235,0.1418900859512454,-0.015418600852415346,-0.00014481722792376774,-0.3704728878378756,-3.1270017946765316,1.5832430110607096,0.631651125446069,-0.056225793544347334,-0.0006810199867216077,0.9925433142627197,-0.005782687110434352,1.392353190624283,0.35350821559368617,0.5120110961929845,0.0061348891104834324,-0.07610006914703048,2.7133215418467866,-1.9668771253123316,-0.5473844538211389,0.02695467644842267,3.1190176405453976e-05
0.35000000000000003,-0.10984682572271326,0.8224559614564779,-1.2084514973073461,0.14824252803462143,-0.01594275313432723,-0.00015109461537150224,-0.36066560500025113,-3.1270180302257797,1.5970204846477456,0.6352442083376046,-0.052415228191188365,-0.0006277387447734498,1.049566057703791,-0.005114866691567772,1.2278958960342068,0.289725416573829,0.5088004378764912,0.007390182628201347,-0.08119626697103773,2.9253450141960053,-1.959596380954651,-0.5551350811063092,0.02612412296667642,2.3585930921238335e-05
0.36,-0.11334985507685477,0.7911856461332187,-1.1923598986025674,0.15462489244138966,-0.01642902474704951,-0.00015681742057677272,-0.3503029354141507,-3.127031532325925,1.6091598704778733,0.6382364406768234,-0.04862716127222797,-0.0005722805205270497,1.1043651680823579,-0.004299928522978833,1.0613440181455507,0.22731938990171052,0.49272555724193534,0.008115475368496772,-0.08365175817424772,3.1316236846727263,-1.9527805603762762,-0.5630895719444173,0.025189563517520323,1.4822980862402593e-05
0.37,-0.11674391014562026,0.759915237781691,-1.1761634866814332,0.16103126962749534,-0.016878609223728743,-0.00016198199168946097,-0.33940550687654863,-3.1270408351527745,1.6196411921134213,0.6406377186105687,-0.04495844766792343,-0.0005164571112688249,1.1576817590038992,-0.003319843776207866,0.8927713052773305,0.16591590190487837,0.46696195165253707,0.008405709953357765,-0.08343595574923621,3.332040425918525,-1.9464206783055582,-0.5712430068147848,0.02416078650401633,5.009914584520875e-06
0.38,-0.12002376862438668,0.7286447952109031,-1.1598790370548009,0.16745582031268424,-0.01729343762947733,-0.0001665993586324001,-0.32798584787664237,-3.127044257078795,1.6284449626632398,0.642455068518891,-0.041482840574858675,-0.00046173669429391535,1.2100200351280137,-0.002139294957074004,0.7222482692383292,0.10523947488099417,0.4344736784224372,0.008356445813098357,-0.08055582454028326,3.5264951355375116,-1.940495962525017,-0.5795875745236791,0.02304733908993859,-5.747000767443696e-06
0.39,-0.12318428067500885,0.6973743978545793,-1.1435235148867764,0.17389275445524224,-0.01767595817075296,-0.00017069173576983403,-0.31605120506221657,-3.1270397356323776,1.6355522168024477,0.6436934142557994,-0.038252054127562905,-0.0004092377137433907,1.2616845745236562,-0.008776637058773481,0.5498419466619466,0.04508751263754207,0.397854308752281,0.00805555659839663,-0.07505549395660499,3.7120692650465736,-1.935768336865174,-0.5882244503860975,0.02185671173750844,-1.740842539718172e-05
0.4,-0.1262203391653176,0.6661033472164672,-1.1271140732744283,0.1803363219123587,-0.018028940833289212,-0.00017428926295556685,-0.30360584903087534,-3.127105063811205,1.6409441612348212,0.6443567457116467,-0.03529826625362532,-0.00035975271857328304,1.31280914885148,-0.001750226939170904,0.3755991076531983,-0.014619848257410695,0.35925357611327935,0.0075789160471263495,-0.06701080100564771,3.8962695803317637,-1.9300025303810155,-0.59682504765602,0.02060424431630119,-2.967417410114801e-05
0.41000000000000003,-0.1291268688099549,0.6348323070008969,-1.110668039499988,0.18678079064618947,-0.01835531353089991,-0.00017742718586595882,-0.2906529644637277,-3.1271040215570327,1.6446033774440412,0.6444468733830756,-0.03263726976106954,-0.00031379229103919835,1.3633938911530374,0.00052701717851772,0.19968930416280062,-0.07408735294326457,0.320364598189539,0.006989201554815416,-0.056529038215424224,4.072466464826427,-1.9251007029436795,-0.6056596672323794,0.019293779309920017,-4.260977285164295e-05
0.42,-0.131898829556083,0.6035614690803041,-1.0942029079263653,0.193220445418151,-0.01865803293796629,-0.00018014350384318488,-0.2771960746128119,-3.1270837920592838,1.6465131573622571,0.6439654771961535,-0.03027194070663805,-0.00027163179772260666,1.413351344646747,0.0035339753507480174,0.022193358189974016,-0.1333250441913224,0.28245173365302434,0.006336022593493751,-0.0437504732532283,4.242523328921016,-1.9204236208825591,-0.61462524012119,0.017936655682085124,-5.604733388868616e-05
0.43,-0.13453122895050568,0.5722910993691592,-1.0777363296879652,0.19964958358018764,-0.018939987297890724,-0.0001824771302899912,-0.26323993944226576,-3.1270369711144803,1.6466578238400083,0.6429138162036631,-0.02819543599244351,-0.00023336264468063177,1.4625259107697568,0.00784343481345888,-0.15675795174744117,-0.19236485950586707,0.24640548321587058,0.005657252696922521,-0.028842385806936613,4.406553722072962,-1.9158629132830722,-0.6236969737949275,0.016542572437318447,-6.98656452193686e-05
0.44,-0.13701914112924848,0.54102159497608,-1.0612860998230578,0.20606251303630907,-0.01920392780693377,-0.0001844665089443728,-0.24879121787427935,-3.1269504393079135,1.6450229864907453,0.6412929456121426,-0.026394050904304373,-0.0001989378654381586,1.5107206559650068,0.01328310605278061,-0.3370124183058944,-0.2512194871001723,0.21280320107162218,0.00498085396966913,-0.01199755190234647,4.56442394960736,-1.9113745320150324,-0.6328576850429839,0.015120991755047504,-8.394632110709501e-05
0.45,-0.13935772954004907,0.5097534671194311,-1.0448701425139253,0.21245355238650832,-0.019452423961664,-0.0001861486257239223,-0.23385884108005833,-3.126812785664887,1.6415957309132445,0.6391039350199231,-0.024849615473023057,-0.00016821167795494956,1.5577172478982948,0.01930872612693675,-0.518400050535829,-0.30988083184151516,0.18197202792672038,0.004326680909685854,0.006568498974294165,4.715895424801265,-1.9069309366139424,-0.6420901105033671,0.01368122017302376,-9.816970922622663e-05
0.46,-0.14154227132114958,0.4784872869769457,-1.028506494609297,0.21881703308170086,-0.019687838079768975,-0.00018755834704073222,-0.2184541781100502,-3.126618014248545,1.6363647904628207,0.6363480695192556,-0.02354141181049785,-0.00014097213168099294,1.6032913192644784,0.0249797259838096,-0.700734819295621,-0.3683216618028664,0.15404736218008147,0.003708186013305248,0.026620708788260478,4.860628832111981,-1.9025145298345103,-0.6513752212028271,0.012232340544350835,-0.0001124148633411366
0.47000000000000003,-0.14356818179694436,0.4472235920531404,-1.0122132876110566,0.22514730347276937,-0.01991231451915951,-0.00018872801631057113,-0.20259104757947968,-3.126369492380534,1.62932069982405,0.63302703910685,-0.022447643939053623,-0.00011696692698389145,1.6061481336652597,2.204500358425902,-0.8073542357656118,-0.38927281345471965,0.1286049683690076,0.00313377782227664,0.04429985140583152,5.670278921011811,-1.722593185054574,-0.6400845700222481,0.01136382413458015,-0.0001157693502086604
0.48,-0.14543510307222868,0.4161794292377674,-0.9960001754517931,0.231440456192704,-0.02012775924897177,-0.000189690722836732,-0.18669212752843195,-3.1044162815373,1.6213112159263416,0.6293152719934625,-0.021544472981225696,-9.627065261608807e-05,1.5878998965661413,6.073738028724956,-0.8659833291492678,-0.41036232161092434,0.1061806244736417,0.0025917989596506708,0.06138042361317922,6.950721807243104,-1.4464885859305943,-0.6217711035937059,0.010883592689023254,-0.0001147554480160513
0.49,-0.14714477103585483,0.38574013106404775,-0.9798714724043608,0.23769152933390758,-0.020335805522806137,-0.0001904793195168856,-0.1709667963626155,-3.0439298173719656,1.6128703047432333,0.6251073141203581,-0.020804627383436795,-7.885966801535997e-05,1.5669706599618434,9.045639884566517,-0.9045056065684189,-0.4580231470991587,0.08699651997851604,0.0020997803879123644,0.07892063666927562,7.899777155942655,-1.28881174069569,-0.6213525023761669,0.010102388059977211,-0.00012419615583238755
0.5,-0.14869919523420572,0.35620166490518895,-0.9638300611399961,0.2438942125510263,-0.020537850792359896,-0.0001911229601537762,-0.1554424198350895,-2.953846615885878,1.6041411264364596,0.6202683217118715,-0.020204526955375834,-6.436406368906076e-05,1.5435015146450366,11.267549082079181,-0.9290518157700998,-0.519361731197824,0.07059323263822898,0.0016804736213135163,0.09601604988780424,8.577866989056362,-1.2225088432272475,-0.6337976535380938,0.009146657813272414,-0.00014086165397721038
0.51,-0.15010064534012535,0.3277853025702322,-0.9478778496319484,0.2500417340542475,-0.020735089251382538,-0.0001916469644695194,-0.14014501059196366,-2.841636233495678,1.595221150804775,0.6147521503221187,-0.01972384590226407,-5.2400431574319406e-05,1.5176365335709099,12.866387005269038,-0.9441617483920481,-0.5854996614060051,0.05663984995846966,0.0013267191130584832,0.11194730752812129,9.036107567866573,-1.2248435237513697,-0.6549625313458824,0.008111446494032023,-0.00016216554133427922
0.52,-0.15135163682937358,0.30065025840586224,-0.9320161065507112,0.25612745253928393,-0.020928535639904444,-0.00019207312884104354,-0.12509914892482263,-2.7135044164369977,1.586174308123727,0.6085718485036443,-0.019344638852190423,-4.261643715241235e-05,1.4895330133359908,13.950998175999876,-0.953164292744912,-0.6504976267327187,0.04486111810388138,0.0010289827339214908,0.12618732787154793,9.317520739261859,-1.2771680389289077,-0.6815457850597585,0.0070661033724468605,-0.0001860989809539126
0.53,-0.1524549150228301,0.2749045286370224,-0.916245704458532,0.2621452351919748,-0.021119045291035334,-0.00019242008188267428,-0.11032781934565222,-2.574572976883984,1.5770402092179214,0.6017782652690876,-0.01905096511308908,-3.469530416307375e-05,1.459364271141521,14.614451703424285,-0.9584695888045633,-0.7105495425123385,0.035007477509080176,0.0007786330579006018,0.13839197557253435,9.458166666962994,-1.3645096806619494,-0.710999819506812,0.006059299529844586,-0.00021115073239975194
0.54,-0.15341343734272328,0.25061416057734537,-0.9005672932666662,0.2680896821898874,-0.021307332421550952,-0.00019270363759223377,-0.09585223198931932,-2.429036805967705,1.5678411191865884,0.5944446997912557,-0.018828713051561852,-2.8355570955947698e-05,1.427318238740959,14.936078466107407,-0.961793021224894,-0.7633823528228079,0.026845835607238272,0.0005679651887618431,0.14837921597875992,9.488135987124073,-1.4750878874763347,-0.7414238200334935,0.005123339704308724,-0.0002362248169414581
0.55,-0.15423035401229646,0.22781115419096654,-0.8849814211792554,0.27395624251816314,-0.0214939872444266,-0.00019293713976010538,-0.08169166695731776,-2.2803006386378826,1.558587208741077,0.5866560328275752,-0.01866548228756463,-2.335021678716089e-05,1.393593968755208,14.983267067829232,-0.9643269577517,-0.8078105857007476,0.02015898118492901,0.00039000400256578027,0.15610183480237283,9.432415250313435,-1.5998218252518848,-0.7714538214323773,0.00427781881845693,-0.0002605621503029024
0.56,-0.15490898760847158,0.20650017458798828,-0.869488616328401,0.279741254198145,-0.021679491904479778,-0.00019313179237433062,-0.06786335961751319,-2.131097960297825,1.5492804850854323,0.5785011679981873,-0.01855046600531799,-1.946526142252324e-05,1.3583973726436627,14.813044844827727,-0.9668724057021585,-0.843407064806139,0.01474755411243625,0.00023841358565401816,0.16161800778400776,9.311640056988715,-1.7318637539024708,-0.800158747656276,0.003532676051534061,-0.00028366972360742665
0.5700000000000001,-0.15545281193297417,0.18666423271993104,-0.8540894392181154,0.28544193324786504,-0.02186423508164914,-0.00019329697001976633,-0.05438243245025785,-1.9835941868057234,1.5399177110285591,0.5700679049720023,-0.018474317716936427,-1.651776454357024e-05,1.321936959405281,14.473468014476628,-0.9699398847846652,-0.8702606410038617,0.010431869999194612,0.00010748091404533255,0.16506285771369114,9.142749039975925,-1.8661772522196767,-0.8269472068136249,0.0028907045602041192,-0.0003052590221188845
