time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.58,-0.36177878605792185,2.385591696345357,-1.1868474338113149,0.08450171626256821,-0.021076950537186265,-7.110413724792876e-05,-0.4791568287624794,0.6082750496944344,-0.08057260004429662,-0.05073272101344431,-0.017896197906079235,2.3402822910171924e-05,2.4985157784579393,-6.17296867011248,-3.8597490558856684,-0.8791837406756038,0.13125209110354596,-0.0003922685580528551,0.7302237891446544,-11.321036926992532,-3.661987255624088,-0.5481284162669694,0.025643155461209443,-0.0003146922103897273
0.59,-0.36632122570005904,2.3910582639747773,-1.1880373474326091,0.08390677000291019,-0.021243676460915788,-7.08871422393095e-05,-0.45424396421371915,0.5466567629420136,-0.11899136212942504,-0.0594946259658015,-0.01667259237295242,2.1699500861926647e-05,2.5365965679969795,-6.122667953047059,-3.7945143352868644,-0.8625617835409152,0.1298330008443429,-0.0004685126059584821,0.7466398698583706,-11.314695586417058,-3.6510855978388257,-0.5463897828467372,0.025714734254926062,-0.0003243252023560301
0.6,-0.37061074225857,2.395913675944993,-1.1896049668836668,0.08322585044948601,-0.02139821514855806,-7.069023877382323e-05,-0.42895165585109685,0.48554119702157755,-0.15676194510577304,-0.0680919553424189,-0.01545386876422735,1.9690346548627664e-05,2.5700930592842846,-6.060339577492704,-3.7243014284085287,-0.8451145638369439,0.12834396998244202,-0.0005351536928409617,0.7620029008225258,-11.306840542981696,-3.6409807486141137,-0.544910869415033,0.025794867548152887,-0.0003327716977031709
0.61,-0.37464399794515246,2.4001641588539946,-1.1915433145965748,0.08246068846882183,-0.02154062589417182,-7.051613411062559e-05,-0.403325568658247,0.42504829090016194,-0.19383477129079352,-0.07651619806641764,-0.014241074561376132,1.7410466319763668e-05,2.5989703174050516,-5.986215975772391,-3.6491545241608563,-0.8268157356706283,0.12678757979881716,-0.0005920138365300698,0.7763735804769931,-11.297425292340055,-3.6316296532509487,-0.5436806302880064,0.025888680650316517,-0.00033998447188965733
0.62,-0.37841811510736173,2.4038171155641455,-1.1938449215336406,0.08161310214010674,-0.02167097826111777,-7.036717696838649e-05,-0.37741171622092895,0.36529567101508215,-0.23016069370657416,-0.08475863287150882,-0.013035236694594826,1.4895714223910167e-05,2.623190163532591,-5.900536127524044,-3.569107177951526,-0.8076366422864325,0.12516576523423595,-0.0006389652548145497,0.7897958383471224,-11.286369420332722,-3.6229802081363536,-0.5426869571683131,0.025999972522112468,-0.00034592670988358603
0.63,-0.3819306800419933,2.4068811014345,-1.1965018304462576,0.08068499911315558,-0.021789351938872246,-7.024535199698535e-05,-0.3512564934631613,0.30639858703545253,-0.265690891261683,-0.09281030269511581,-0.01183736777544749,1.2182497140114207e-05,2.6427125776191214,-5.803548527376018,-3.484186356960212,-0.7875475848166111,0.12347981461140733,-0.0006759325581136011,0.8022967870351895,-11.273562071451419,-3.614972672570721,-0.5419168965132657,0.026131225753975654,-0.00035057203075634653
0.64,-0.38517974699622337,2.4093657996134215,-1.199505598489003,0.07967837910018982,-0.0218958366597443,-7.015227630974353e-05,-0.32490669542300565,0.24846981789212821,-0.30037680427455604,-0.10066200129657597,-0.010648472087205424,9.307568724182087e-06,2.6574972397075163,-5.695514159978305,-3.3944165090109086,-0.7665190689261081,0.12173038484270293,-0.0007028952315732973,0.8138869191616807,-11.25886553652579,-3.6075410816832063,-0.5413568612160533,0.026283630006503238,-0.00035390457903374493
0.65,-0.3881638422029709,2.4112819950933817,-1.2028472995946025,0.0785953363807959,-0.021990532171819156,-7.008919818328318e-05,-0.29840952067475335,0.19161954799604652,-0.33417011055993623,-0.10830427193939257,-0.009469551207485737,6.3078126460354105e-06,2.6675051806940377,-5.576709425262367,-3.2998236020250484,-0.7445230174471504,0.11991753269595762,-0.0007198902714448119,0.8245605413655372,-11.242118961999271,-3.6006146530835803,-0.5409928359177993,0.026457118730343333,-0.00035591916630335363
0.66,-0.3908819677859204,2.4126415472347333,-1.206517527012314,0.07743806220220852,-0.022073548263187536,-7.005699802210845e-05,-0.2718125582949503,0.13595521413514802,-0.36702274177115674,-0.11572741785873766,-0.008301609136837865,3.2200161174734626e-06,2.672700510996728,-5.447428956105962,-3.2004390797646822,-0.7215339367660434,0.11804076197170232,-0.0007270148180836822,0.8342964399859536,-11.223142180053635,-3.5941191788899407,-0.5408105750753476,0.02665041906237052,-0.0003566214425457631
0.67,-0.39333360536176293,2.4134573604759075,-1.2105063964038116,0.0762088469610679,-0.02214500483130265,-7.00561916698977e-05,-0.2451637575842529,0.08158132411740462,-0.39888693914975937,-0.12292152411406192,-0.007145656811511615,8.06352210756484e-08,2.6730521936277922,-5.307988270819482,-3.0963036789827107,-0.697530024536416,0.11609908573882954,-0.0007244285830770858,0.8430587745430702,-11.201739654804305,-3.5879783937734824,-0.5407957927357154,0.026861114811368207,-0.0003560280734557116
0.68,-0.3955187191626768,2.413743352963934,-1.21480354987668,0.07491008205803619,-0.02220503199018878,-7.008693612911564e-05,-0.21851138009138338,0.02859924880263961,-0.4297153472868307,-0.12987649030317086,-0.006002715888612674,-3.0744459217946547e-06,2.6685358267471275,-5.158726204177063,-2.9874710533472006,-0.6724942062948145,0.11409110211891615,-0.0007123558690339538,0.8507981954864084,-11.177704534991012,-3.582115308746575,-0.5409343428230109,0.027085722397043266,-0.00035416689773605704
0.6900000000000001,-0.39743775850101815,2.4135144228612155,-1.2193981613162397,0.07354426132313367,-0.022253770207256756,-7.014903772549772e-05,-0.19190393383413532,-0.022893010271823895,-0.4594611439559672,-0.13658207349025234,-0.004873821706797789,-6.210159638207929e-06,2.6591353999961465,-5.000007063173168,-2.8740111507194817,-0.6464150888211933,0.11201508151351725,-0.0006910869745315185,0.8574531818154472,-11.150822798218785,-3.576453499657018,-0.541212388636089,0.02731977949129833,-0.00035107703706496523
0.7000000000000001,-0.3990916594007088,2.4127864121119296,-1.2242789433516954,0.0721139819173479,-0.022291370460707175,-7.024196272475147e-05,-0.16539008996906385,-0.07280107492858356,-0.4880782035455738,-0.14302794057857762,-0.003760025345041766,-9.29249992537618e-06,2.6448449888662875,-4.832222457349623,-2.756013292655645,-0.6192878185916086,0.10986906266948715,-0.0006609787910047404,0.8629515920793718,-11.120877466072121,-3.570918338804013,-0.5416165601930851,0.02755794593381252,-0.00034680893122164536
0.71,-0.4004818452258975,2.4115760674838715,-1.2294341562627853,0.07062194462493467,-0.02231799440795729,-7.036485037631618e-05,-0.13901858251887367,-0.12103446280580774,-0.5155212911089956,-0.149203729241323,-0.002662394725011347,-1.2288765156469905e-05,2.625670352113697,-4.65579275841398,-2.6335889084128024,-0.591114834513828,0.1076509545888289,-0.0006224544133104915,0.8672124189759794,-11.087652863552716,-3.5654381578158243,-0.5421340980484165,0.027794116261953626,-0.0003414242717537694
0.72,-0.4016102261470634,2.409900998738542,-1.2348516190985457,0.06907095346079159,-0.022333814555240212,-7.05165283240788e-05,-0.11283809211658367,-0.1675068745329653,-0.5417462835760332,-0.15509911641430751,-0.0015820147282920953,-1.516779477626174e-05,2.6016303988293386,-4.47116814991475,-2.5068738803041075,-0.5619065052471282,0.10535864103137982,-0.0005760016505417798,0.8701477333998154,-11.050938890512231,-3.5599453299712844,-0.5427529822533725,0.028021542917820653,-0.00033499580959579935
0.73,-0.40247919729766235,2.407779633823189,-1.2405187232409471,0.06746391452824017,-0.022339014418510796,-7.069553028816677e-05,-0.08689711505989844,-0.2121364915352955,-0.5667104142401447,-0.16070389325514195,-0.000519986327058594,-1.7900196408798078e-05,2.572758494219533,-4.278829234863149,-2.3760304629183677,-0.5316816428352791,0.1029900842481446,-0.0005221703187677229,0.8716647985091255,-11.010535267303789,-3.55437726053977,-0.5434620452353052,0.028232968885663012,-0.00032760701518054106
0.74,-0.40309163549045596,2.4052311710226553,-1.246422448603579,0.06580383407436684,-0.022333788666056478,-7.090011588578773e-05,-0.06124381927936308,-0.25484628005340393,-0.5903725362631987,-0.16600804538733377,0.0005225752454316986,-2.045855976209574e-05,2.539103576417533,-4.079287177252684,-2.241248745421907,-0.5004678860671916,0.10054342461331167,-0.00046156831139393395,0.8716683284264156,-10.966255711993725,-3.5486772744745902,-0.5442510675326497,0.028420768186360454,-0.00031935157376231056
0.75,-0.403450894381472,2.4022755280554313,-1.2525493826099217,0.06409381570258754,-0.02231834323374611,-7.11282924248058e-05,-0.035925889101604186,-0.29556429672241546,-0.6126934006342643,-0.17100183717792886,0.0015445432310368997,-2.2817653901807503e-05,2.500731060667429,-3.8730833622403886,-2.102747633758316,-0.46830194891280463,0.09801707301450158,-0.0003948564409743116,0.8700628598539853,-10.917932002380542,-3.5427953919231703,-0.5451108555407493,0.028577092329265488,-0.0003103327037791159
0.76,-0.40356079799073885,2.398933288146421,-1.258885742047817,0.06233705671513023,-0.022292895404636352,-7.137783847167077e-05,-0.01099036092668082,-0.33422399090101734,-0.6336359437895384,-0.17567589874573147,0.002544782910975725,-2.4954604686497453e-05,2.457723511901047,-3.6607885690932407,-1.9607753378859005,-0.435229731481801,0.09540979317868548,-0.0003227421374254469,0.8667551985197933,-10.865417872963222,-3.5366889834963273,-0.5460333006912576,0.028694020513811133,-0.00030066229196575706
0.77,-0.4034256325120355,2.395225643157623,-1.2654173978473604,0.06053684357147224,-0.022257673845663895,-7.164632896713452e-05,0.013516547870336994,-0.37076449887980284,-0.6531655799543449,-0.18002131436579882,0.003522155897245716,-2.6849049546374958e-05,2.410181071936105,-3.4430016606196587,-1.8156093580209305,-0.40130629320227484,0.09272077156582981,-0.0002459721212345889,0.8616568963526425,-10.808592695060351,-3.5303232990333058,-0.5470114197976006,0.028763711102382045,-0.0002904598453878224
0.78,-0.4030501363683924,2.391174333906289,-1.2721299027794621,0.05869654646220907,-0.022212918595343172,-7.193116163956569e-05,0.03754961436431034,-0.405130925133398,-0.6712504932101798,-0.18402971092631681,0.004475525032072279,-2.8483267243116608e-05,2.3582216331070747,-3.2203478024210255,-1.6675559729610745,-0.3665956901932024,0.08994967301261347,-0.00016532422535531222,0.8546867100198903,-10.747364887638946,-3.5236718656557318,-0.5480393766397099,0.02877855166980385,-0.00027985126735697127
0.79,-0.4024394884954037,2.3868015878471693,-1.2790085220226897,0.05681961301114302,-0.022158880997716703,-7.222958444749447e-05,0.06106478729887251,-0.43727460591196804,-0.687861924322756,-0.18769334510660513,0.005403759762646994,-2.984228079287856e-05,2.3019807559257,-2.9934762346413084,-1.5169492426750013,-0.3311706811062951,0.08709668093303868,-8.159857023276595e-05,0.8457729873428523,-10.681675007162921,-3.516716753156008,-0.5491124852202927,0.028731304789408066,-0.0002689674710395466
0.8,-0.40159929485999346,2.3821300543402475,-1.286038266497599,0.05490956113134085,-0.0220958235792167,-7.25387237706803e-05,0.08401936354101969,-0.4671533506922013,-0.7029744474909275,-0.19100518798021726,0.006305741850000369,-3.09139323185832e-05,2.241611334173243,-2.7630576276839207,-1.3641495462094593,-0.2951123079081075,0.08416252155315718,4.391681474987842e-06,0.8348559255043905,-10.61149846695642,-3.5094487071332843,-0.550227195487475,0.028615246654231558,-0.00025794285119409827
0.81,-0.4005355732475348,2.3771827377670443,-1.2932039288214863,0.05296997107329984,-0.022024019866537493,-7.285561306265409e-05,0.10637216124586368,-0.4947316573203026,-0.7165662323887289,-0.19395900580410097,0.007180371267920647,-3.1688929197379006e-05,2.1772830164659918,-2.52978106135591,-1.2095416843242286,-0.2585093601220336,0.08114847233419731,9.182973397202365e-05,0.8218896441956814,-10.536847840190918,-3.501867152686777,-0.5513810626694231,0.028424295664121017,-0.0002469136405760756
0.8200000000000001,-0.39925473637458475,2.3719829287963248,-1.3004901216931706,0.05100447671497673,-0.021943754145034015,-7.31772216775386e-05,0.12808368729500402,-0.519980897071964,-0.7286192871684231,-0.19654943583231108,0.008026572150347803,-3.216086148845038e-05,2.109181398631035,-2.294350673861664,-1.0535325838757448,-0.2214577329126861,0.0780563553888598,0.0001799044987131626,0.8068440181531555,-10.457774705585502,-3.493980073810788,-0.5525727016897847,0.028153128240624076,-0.00023601618284863475
0.8300000000000001,-0.39776357340744367,2.36655413413316,-1.3078813184778098,0.04901675615408546,-0.021855321158500328,-7.35004835892915e-05,0.14911629671410667,-0.5428794663164874,-0.7391196784639172,-0.19877205608912665,0.008843298653368638,-3.232619117529049e-05,2.0375070060171927,-2.0574820328156664,-0.8965486476291971,-0.184059690968974,0.07488851729539547,0.00026781961782271213,0.7897062170509235,-10.374371001143993,-3.4858037758187517,-0.5538017284134545,0.027797279362036804,-0.0002253851580842928
0.84,-0.39606922998778915,2.360920005113239,-1.3153618957265256,0.04701052167259523,-0.021759025752396913,-7.382232573221553e-05,0.16943434196545265,-0.563412901992125,-0.7480577248715817,-0.20062344814902308,0.00962954061034151,-3.2184214292402266e-05,1.9624740890046082,-1.8198982848399323,-0.7390327987077696,-0.1464230514371705,0.07164779721639825,0.0003548019706048622,0.7704819064616519,-10.286769858585194,-3.4773625400732904,-0.5550686896971233,0.027353225636293402,-0.00021515179992318288
0.85,-0.3941791868853594,2.3551042655266006,-1.3229161773353066,0.04498950915162391,-0.021655182463647085,-7.41396957065081e-05,0.18900431024297357,-0.5815739586638152,-0.7554281608780985,-0.20210125209713203,0.010384328874982841,-3.173699742925706e-05,1.8843092583513752,-1.5823261432607663,-0.5814412731601526,-0.10866030011636507,0.0683374856424166,0.0004401094604810918,0.7491960714777081,-10.195145899351385,-3.46868818194323,-0.5563749843772744,0.026818449140071587,-0.00020544214501618194
0.86,-0.3921012374137294,2.3491306390713165,-1.3305284800227053,0.04295746702181943,-0.021544115060980227,-7.444958861143591e-05,0.2077949471630048,-0.5973626455283919,-0.7612302687398668,-0.20320421298044813,0.011106740266685648,-3.098929049278162e-05,1.8032499895460556,-1.3454917748935253,-0.42424021706161863,-0.07088765574456213,0.06496127635335824,0.0005230379642300609,0.7258934343657827,-10.099714981977742,-3.4598195241914267,-0.5577227774122429,0.026191480734564104,-0.00019637535543778184
0.87,-0.38984346375837714,2.3430227768479033,-1.3381831597865286,0.040918144839781644,-0.021426156040442047,-7.474907278976645e-05,0.2257773655352216,-0.6107862223413143,-0.7654679763823201,-0.20393221820377808,0.01179590205381792,-2.994841783305499e-05,1.719543026972315,-1.1101166469117922,-0.2679021461274307,-0.03322409748310706,0.06152321433751773,0.0006029273086224918,0.7006384489641637,-10.000733399916326,-3.450801798880733,-0.5591149094006845,0.02547192210401575,-0.00018806215328905787
0.88,-0.3874142123763167,2.3368041853094197,-1.3458646589861942,0.03887528158506158,-0.02130164608110963,-7.503531429033166e-05,0.2429251382060457,-0.6218591538483597,-0.768149919966559,-0.20428632547200623,0.012450995933241765,-2.8624150056521424e-05,1.6334427194251513,-0.8769133934111403,-0.11290232602753214,0.004209629355630629,0.058027642429410164,0.0006791662477856897,0.6735148669726936,-9.898496538369871,-3.4416859913525517,-0.560554803626647,0.024660446331654023,-0.00018060340378408033
0.89,-0.384822068633495,2.3304981550804036,-1.3535575536897086,0.03683259377477859,-0.021170933466241274,-7.530559987911943e-05,0.2592143742821711,-0.6306030229016015,-0.7692894703514463,-0.2042687810282985,0.013071261486835494,-2.7028558878776472e-05,1.5452093183672113,-0.6465817586009429,0.040284869494254805,0.0412920146558271,0.05447914930481268,0.0007511963954153211,0.6446248843017364,-9.793337008034847,-3.4325281398855165,-0.5620463726355883,0.02375877740651387,-0.00017408887885361229
0.9,-0.38207583084993607,2.324127691050319,-1.361246600922197,0.03479376349394501,-0.021034373475068504,-7.5557358453226e-05,0.2746237783558928,-0.637046403008466,-0.7689047232488319,-0.20388302808335848,0.013655999117277055,-2.5175857410656734e-05,1.4551072693304001,-0.4198046697428366,0.19118956786720515,0.07790177790308822,0.05088252124025949,0.0008185151569901072,0.6140878886621826,-9.685622282625866,-3.4233886043053148,-0.5635939261347079,0.022769649620802045,-0.00016859622790064754
0.91,-0.3791844839233532,2.317715444134376,-1.368916785456357,0.03276242643923715,-0.020892327750219035,-7.578818073485299e-05,0.28913469265828995,-0.641224691594306,-0.7670184534159956,-0.20313370547078569,0.014204572484946746,-2.308222816269936e-05,1.3634035251382166,-0.19724448817407586,0.3393499228139062,0.1139188425077784,0.04724269971903183,0.0008806777053929626,0.5820388420070415,-9.575751875415868,-3.4143313161316193,-0.5652020817466208,0.021696748348577138,-0.00016419017604935536
0.92,-0.376157172699818,2.311283645076945,-1.376553365793779,0.030742160072280512,-0.02074516364537095,-7.599583714429642e-05,0.3027311223535194,-0.6431799057430947,-0.7636580337421767,-0.20202663669566398,0.014716410484808436,-2.076564094434363e-05,1.2703659072380122,0.020460518796354975,0.48431550808287394,0.149225278026756,0.04356474654368547,0.0009372980945057674,0.5486263427059721,-9.464154097567487,-3.405423021869932,-0.5668756798420428,0.020544634171890397,-0.00016092196332489315
0.93,-0.37300317525530874,2.3048540406508473,-1.3841419189993414,0.028736471975627485,-0.02059325355721251,-7.617829377080933e-05,0.3153997444509261,-0.6429604426097756,-0.7588553205562417,-0.2005688096653027,0.015191008815843985,-1.824566265129082e-05,1.1762615385169277,0.23269944844651674,0.6256505374936392,0.18370619949727507,0.03985381765139717,0.0009880496083618517,0.5140104219432157,-9.351282447573794,-3.3967325298527054,-0.5686197033513981,0.019318652722674204,-0.00015882903099195068
0.9400000000000001,-0.36973187624484827,2.298447832580189,-1.3916683840683708,0.02674878850061565,-0.020436974245155167,-7.633372637836795e-05,0.3271299010460476,-0.6406208070658254,-0.7526465069029481,-0.19876834750118358,0.015627931205734236,-1.554326075586251e-05,1.081355367654323,0.4388917454512869,0.7629368744856776,0.21725061448895922,0.036115146320600644,0.001032664471001754,0.4783601363551496,-9.237611686533873,-3.3883299696786224,-0.5704392031241985,0.018024832923583593,-0.00015793495407342138
0.9500000000000001,-0.3663527404668203,2.292085619485758,-1.3991191035273767,0.02478244379133562,-0.020276706141558038,-7.64605323994466e-05,0.33791357780279707,-0.6362213094431348,-0.7450719459005878,-0.19663447092800296,0.016026810359712994,-1.2680602107865252e-05,0.9859088014692646,0.6384898733637346,0.8957768002159785,0.24975220988602143,0.03235403595296571,0.001070933034327981,0.4418510240590591,-9.123633658160665,-3.3802860718660734,-0.5723392290856235,0.016669776529121397,-0.00015824961216470305
0.96,-0.3628752867792764,2.2857873421209702,-1.406480862993372,0.022840669263147487,-0.020112832654508975,-7.655734088418434e-05,0.34774536875439455,-0.6298277364787643,-0.7361759465995364,-0.19417745281881313,0.016387348704906355,-9.680848473773673e-06,0.8901784579867122,0.8309816577777414,1.023795515266845,0.2811100718987847,0.028575862098429106,0.0011027025597085127,0.4046624937908765,-9.009852915300604,-3.3726714738984596,-0.5743247671474565,0.015260541984767109,-0.0001597695843223353
0.97,-0.359309062492991,2.279572232133622,-1.4137409284434497,0.020926583607709267,-0.01994573946450925,-7.662302038501738e-05,0.35662242862853977,-0.6215109987348136,-0.7260065450077631,-0.19140856554382196,0.016709318999972477,-6.567950083303763e-06,0.7944150491922615,1.0158922905670833,1.1466433560559661,0.31122933422946186,0.024786082946169685,0.0011278757077794466,0.3669752168226631,-8.89678221632077,-3.3655560574603687,-0.5764006815789507,0.01380452563619185,-0.00016247874826832688
0.98,-0.3556636183530642,2.2734587645548667,-1.420887080974806,0.019043183389461836,-0.019775813815759245,-7.665668476812432e-05,0.36454441399267845,-0.6113467578755425,-0.7146152531356306,-0.188340021824743,0.016992564875000494,-3.3664383106940185e-06,0.6988623987908975,1.1927859906293317,1.2639977129191693,0.34002175073421714,0.020990257066968,0.0011464088270865536,0.3289685887597539,-8.78493795501404,-3.3590083203995498,-0.5785716623427136,0.012309343237139475,-0.00016634905959043734
0.99,-0.35194848420737446,2.267464614182552,-1.427907648865205,0.01719333429109454,-0.019603443802173978,-7.66576969534244e-05,0.3715134145689754,-0.5994150372314713,-0.7020567890398879,-0.18498490983672974,0.017237001358526693,-1.0121853000862752e-07,0.603756596827379,1.3612673221271088,1.3755646424450432,0.3674061902415051,0.01719406685734537,0.001158310108781424,0.2908183234335319,-8.67483558674229,-3.3530947858418143,-0.5808421767582252,0.010782714531298424,-0.00017134148315876862
