time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
0.59,-0.2997261457825262,0.17218772393844567,-1.1393831617213999,0.193191701400778,-0.05115299828231851,-0.0007986251248173144,0.43319818136334964,-1.799508070351635,1.2019032256959423,0.4534042801965349,-0.04759179792369901,-0.000210780745586667,4.709769902167426,13.698114984265075,0.6689967678572692,-0.4017076067281593,-0.08814656204338345,-0.001223423505089638,0.9983385531008452,11.52820217731135,0.1341791208320493,-0.3869247227681694,-0.01508343782530699,0.00013885949626521397
0.6,-0.294925821052229,0.155557822178101,-1.1272948177529678,0.19768689282935115,-0.051638468045582406,-0.0008005928902420779,0.48003247302972285,-1.6629901760344674,1.2088343968432038,0.44951914285731664,-0.048546976326389754,-0.00019677654247634153,4.5926029137276085,13.111936092655968,0.5580473481936146,-0.44496791578584194,-0.08649293266296265,-0.0012548465868080783,0.978412722404043,11.256308996110194,-0.025029676924249733,-0.42242179197450636,-0.013973449523564888,0.00011875012169955453
0.61,-0.2896687776092357,0.14023466329475312,-1.1151485317188392,0.20213956898646665,-0.05213329749090232,-0.0008024270616736745,0.525704344299328,-1.5323158883347878,1.214628603412852,0.4452676157115512,-0.04948294453199171,-0.00018341714315966013,4.471794853175399,12.466489262869064,0.4416009839029371,-0.4827924914571611,-0.08390466788237738,-0.0012615210540922739,0.9524159462646645,10.961611157212793,-0.1839275446396662,-0.45660578607214247,-0.012575601091419274,0.00010092721231825898
0.62,-0.28396701035028893,0.12615390283822134,-1.1029562034597622,0.2065465194625152,-0.052637224669264064,-0.0008041326959830029,0.5701767258946777,-1.408076045653178,1.2192328259076914,0.4406950476048555,-0.05039271783617422,-0.00017056343093283994,4.347958130205877,11.783258533364892,0.32035633719741163,-0.5158294791635196,-0.08053992449446401,-0.0012560409067667866,0.9215089984360354,10.653380764413285,-0.34036635235071944,-0.48924757176061995,-0.010944625123949574,8.507032199055989e-05
0.63,-0.27783282258692976,0.11324742937229743,-1.0907301886769338,0.21090492423291063,-0.05314992929123114,-0.0008057138678655701,0.613418776335914,-1.2906473465923918,1.2226014782828303,0.43584047703954326,-0.051270462196707826,-0.00015811718825672145,4.221675747386554,11.079737550920473,0.19504132857655598,-0.5447110111067062,-0.076521365037995,-0.0012484456754999762,0.8867792596160383,10.33907458498371,-0.49285524921395063,-0.5202351269950993,-0.00913260916456723,7.083993142942532e-05
0.64,-0.2712787668695603,0.1014451082455668,-1.0784832236396231,0.21521229471512182,-0.053671041713845395,-0.0008071739897026818,0.6554055717369435,-1.1802321126730624,1.224696503731066,0.4307370482211202,-0.05211124226142561,-0.00014601218371117415,4.093498303264529,10.370025317062005,0.06639047837201417,-0.5700309996075497,-0.07194575951630622,-0.0012466080422819381,0.8492209314393107,10.02461243051061,-0.6404089084394984,-0.5495406631315971,-0.0071880459076872575,5.789954047100311e-05
0.65,-0.2643175891882966,0.09067618707030463,-1.066228350690472,0.21946642021962362,-0.05420015010067057,-0.0008085160599374021,0.6961177681263702,-1.0768921175262167,1.2254872949151225,0.42541255045017873,-0.05291083868251757,-0.0001342070234720258,3.9639421470811294,9.665343634406096,-0.06487202031790851,-0.5923322179347945,-0.06689146291388148,-0.001256561704456427,0.8097242114961023,9.71461936665646,-0.7824252309491898,-0.577194826501012,-0.0051552571660331056,4.593121796832715e-05
0.66,-0.2569621767136594,0.08087041445281792,-1.0539788458469084,0.22366532037931017,-0.05473680629069206,-0.0008097428542631523,0.7355412474637222,-0.9805772617486699,1.224950484356364,0.4198900159686538,-0.05366561900214847,-0.00012267943257502774,3.8334884374546236,8.974485609692636,-0.19804473188503557,-0.6120999256149746,-0.061424093361831744,-0.0012827757466362666,0.7690712594669321,9.412635809203014,-0.9185878446920189,-0.6032667984549163,-0.0030740964287230346,3.464591676016895e-05
0.67,-0.2492255091530677,0.07195891665632836,-1.0417481494377159,0.22780720369534332,-0.0552805307798555,-0.0008108570710622934,0.7736667560591678,-0.891149779648956,1.2230696409192479,0.4141883316033165,-0.0543724489163444,-0.00011142167991410964,3.7025829014507496,8.304203543924688,-0.3324578815614583,-0.6297600183657242,-0.0556007311733957,-0.0013283834272115325,0.7279371113258076,9.12129916616805,-1.0487891896720503,-0.627849228083693,-0.000979855402095508,2.378968084808391e-05
0.68,-0.24112061373205912,0.06387487084319886,-1.0295498004314954,0.23189043203883267,-0.055830817111402045,-0.0008118614401599053,0.8104895421008583,-0.8084045813129511,1.2198349006220492,0.40832283434893346,-0.055028633154654165,-0.00010043690976118238,3.571636128553397,7.659543638014428,-0.46747949648185383,-0.6456802217889539,-0.04947293196036462,-0.0013953734912248716,0.68689403947857,8.842500331375389,-1.1730704880798928,-0.6510470635290058,0.0010966830094621162,1.3146696158763759e-05
0.6900000000000001,-0.23266052375827928,0.056554008247628004,-1.017397374892466,0.23591349075672544,-0.056387135885451065,-0.0008127588020376957,0.8460089973779853,-0.7320862595570852,1.2152425539029292,0.4023058717892765,-0.05563187740490174,-8.973618777904037e-05,3.4410242675879092,7.044134066686506,-0.6025193890797267,-0.6601732499510815,-0.04308880932299708,-0.0014847515444320614,0.6464181753894488,8.577517991541823,-1.291575419022545,-0.6729694825119711,0.003129089018597448,2.5399736346956776e-06
0.7000000000000001,-0.22385824068820084,0.04993497598600673,-1.0053044288262178,0.23987496391678978,-0.05694893853146348,-0.0008135521631290899,0.8802283070078429,-0.6619032261621274,1.2092946066248151,0.3961473160064355,-0.056180264601241904,-7.933610913941654e-05,3.3110900194661403,6.460432350437481,-0.7370314622752714,-0.6735011484817939,-0.03649440202883536,-0.0015966780339853326,0.606897488997621,8.327133447445265,-1.404514797703753,-0.6937242495395526,0.005095060555073524,-8.169691025064545e-06
0.71,-0.21472669958878757,0.043959582158166186,-0.9932844455437085,0.24377351416825374,-0.05751566093614291,-0.000814244731628277,0.913154109941327,-0.5975393827840543,1.2019983282509337,0.3898550251463972,-0.056672240467942434,-6.925684991871074e-05,3.1821438410112335,5.909937325948755,-0.8705147168717833,-0.6858802650645799,-0.02973450157679025,-0.0017305882927749483,0.5686404505379108,8.091728384863968,-1.5121400039997748,-0.7134139439367407,0.006976152823786479,-1.908596238287948e-05
0.72,-0.20527873786671397,0.038572945366252664,-0.9813507875681183,0.24760786667491183,-0.05808672698104548,-0.0008148399373337678,0.9447961722073586,-0.5386636791913523,1.193365797559024,0.3834352506658082,-0.057106604490257305,-5.952057054908007e-05,3.0544653186710113,5.393368002000172,-1.0025132654092204,-0.6974864613309124,-0.022853080730455666,-0.001885299005695229,0.5318848891897648,7.871367064148852,-1.6147234704751852,-0.7321336220061192,0.008757479404642877,-3.0280009316978302e-05
0.73,-0.19552706712199733,0.03372356647899515,-0.9695166530310846,0.2513767965855312,-0.0586615520162021,-0.0008153414383408748,0.9751670744716628,-0.4849378887257514,1.1834134537033791,0.37689299106193697,-0.05748250351566225,-5.015010071069915e-05,2.9283045364743647,4.910825579289059,-1.1326155914695617,-0.7084602540711129,-0.015893438030023077,-0.0020591042646538327,0.4968066942173362,7.665868480349255,-1.7125438574064147,-0.7499694692347844,0.010427406950689808,-4.1793998547694954e-05
0.74,-0.18548424798435953,0.029363338791106027,-0.95779503644102,0.2550791195257763,-0.05923954627556378,-0.0008157531169411625,1.0042819137637793,-0.4360227687889125,1.1721616590064579,0.37023229402450875,-0.05779942593616735,-4.116786002877211e-05,2.803883595234695,4.461923072506927,-1.2604532172358365,-0.7189118280925868,-0.008898134003975322,-0.0022498644941228996,0.46352813159148576,7.474864409101673,-1.8058761058809831,-0.7669982936954097,0.011977241259187709,-5.364483798608332e-05
0.75,-0.17516266777636483,0.025447509499761635,-0.9461986936635224,0.25871368463151834,-0.059820118226248935,-0.0008160790666456333,1.032158020799471,-0.3915829291344392,1.159634277749762,0.363456510574205,-0.058057195068516046,-3.259497044708239e-05,2.6813976192373055,4.045963492276823,-1.3856988928700473,-0.7289255760833568,-0.0019088043433823643,-0.0024550887556681333,0.43212557705017074,7.297867239642844,-1.8949802705334458,-0.7832871979879391,0.013400966502274358,-6.582785032328159e-05
0.76,-0.16457452089873809,0.02193461025389828,-0.9347401108885238,0.2622793696434267,-0.060402677830802165,-0.0008163235724000412,1.0588146877626747,-0.3512899245863353,1.14585827749986,0.35656850119083267,-0.05825596045532268,-2.4450575440788533e-05,2.561002239036546,3.663954307008861,-1.508061885949084,-0.7385613564367066,0.005033924460677852,-0.0026720174292669263,0.40263522693661635,7.134847726006163,-1.9799783290084048,-0.7988847844624459,0.014696329973255765,-7.831800041367938e-05
0.77,-0.15373179317325575,0.01878655737449775,-0.9234314763675062,0.2657750764330349,-0.060986639589466554,-0.0008164910980281338,1.0842727725482326,-0.314805287940053,1.1308634521017558,0.3495706789608173,-0.058396175866439234,-1.6752562809262975e-05,2.442340590752623,3.3829282598890855,-1.627182038751191,-0.7477461312366618,0.011883746536786699,-0.0028978551091148885,0.37501128980841836,7.004022931390055,-2.0569901349207336,-0.8135377244509908,0.015910746823052224,-9.100980431706072e-05
0.78,-0.1426462969878207,0.015975326190007317,-0.9122846200080893,0.26919968635487695,-0.06157142165934462,-0.0008165867120525682,1.1085496185435062,-0.2811231184490435,1.1146856359416957,0.3424609921842074,-0.05847820698780707,-9.561402443437352e-06,2.3253833916546625,3.198223717312731,-1.7425018188559853,-0.757006752418516,0.018656331240151314,-0.0031353284876053378,0.3490710655132929,6.902879761354448,-2.1268535057198927,-0.8273751592596532,0.01705667463062497,-0.00010387837918945163
0.79,-0.1313296741352455,0.013482486575217764,-0.9013109643028727,0.2725520240357875,-0.0621564448556778,-0.0008166160635621713,1.1316622852575198,-0.2492839614789553,1.0973655705216523,0.3352337680910524,-0.05850231963331753,-2.9351509603160867e-06,2.2107753496469105,3.011889795688253,-1.8537159997628099,-0.7669189029934711,0.025378309186339987,-0.003383211827619914,0.3246827534382465,6.803780702226003,-2.1956596652389706,-0.8408595943761268,0.018081623167196588,-0.00011693817929613324
0.8,-0.11979333193648446,0.011289450091526342,-0.8905215340628725,0.27583088793357124,-0.06274113696424465,-0.000816584663792364,1.1536342198761032,-0.21930364836914223,1.0789430240000222,0.32788638977837314,-0.058469210856684356,3.1399769807246997e-06,2.0987288079516655,2.807837741729552,-1.9608752170443107,-0.7770907094232786,0.03199337785703671,-0.0036319072081356096,0.30186114597259517,6.702483740343771,-2.2642233089397203,-0.8540388157670664,0.01897257240097891,-0.00013014130472344213
0.81,-0.10804842209206812,0.009375867808989635,-0.8799269649204493,0.2790350935201458,-0.06332493799861305,-0.0008164976949431342,1.1744909844416342,-0.19135822825367055,1.0594569142423198,0.32042055865745556,-0.05838010343684097,8.696884922980279e-06,1.9893377596473818,2.5914848139699096,-2.0640622086009435,-0.7870771198575124,0.03843861901327683,-0.0038765745697298404,0.28063229279102864,6.6006480826793945,-2.332091682674234,-0.8668752225742888,0.019729249837978323,-0.00014342787938829456
0.8200000000000001,-0.09610583125251089,0.007720169392451373,-0.8695375068352181,0.2821635040556544,-0.06390730457162615,-0.0008163600438180467,1.1942590839557234,-0.16556984165382618,1.0389458085231127,0.31284105355085395,-0.05823665730130908,1.3765112508750525e-05,1.8826568260047525,2.3791228633772454,-2.1633222183156215,-0.7965755454461902,0.044661814269799205,-0.004114511531098264,0.2610013316016263,6.502665699711114,-2.3982907093056736,-0.8793097777028838,0.02036077354096719,-0.00015673647009602606
0.8300000000000001,-0.0839761754952549,0.006301184870871465,-0.8593630209581842,0.2852150418085641,-0.06448771277219686,-0.0008161764252911297,1.2129655757255984,-0.14189845215799088,1.0174485877033903,0.30515377529097476,-0.05804082005707139,1.836185269169717e-05,1.7787857004439254,2.1536760681678127,-2.258656039575633,-0.8055034673543338,0.050629663362399935,-0.0043441969415921045,0.24292220902292663,6.404084983083658,-2.463638651482786,-0.8913827143967165,0.020857726588966535,-0.00016999656190297026
0.84,-0.07166979043713839,0.0050964445466090075,-0.8494129851210428,0.28818870740600033,-0.06506566170313115,-0.0008159512684851852,1.2306385058116511,-0.12047403242624571,0.9950035837141401,0.2973665597436203,-0.05779489309342826,2.2515680594445893e-05,1.6777356520550688,1.9334479980554762,-2.3501108651700604,-0.8136540454590344,0.05629764137717341,-0.004561229201855477,0.22638072449260488,6.30968878174384,-2.527114976782498,-0.9030414712768627,0.0212319953145778,-0.00018315234409191947
0.85,-0.05919673004580511,0.004084001000565312,-0.8396964908672453,0.2910835819171712,-0.06564067560949663,-0.0008156888202848437,1.2473060391333282,-0.10124435460436954,0.971649425379746,0.28948745111708674,-0.057501390636547696,2.6244820034149937e-05,1.5795441600197224,1.7143513908487094,-2.4376824228750067,-0.8210284738562974,0.061640459753366184,-0.004763856532782884,0.2113145424457047,6.218361165301548,-2.588877926804085,-0.9142935504396645,0.021484719130607524,-0.00019613429094366439
0.86,-0.046566762930203065,0.0032420221169154983,-0.8302222443660071,0.2938988295587535,-0.0662123059657326,-0.0008153931057169517,1.2629967115602043,-0.08419788836498136,0.9474246501238197,0.28152476415822875,-0.05716303562359688,2.957145678920094e-05,1.484207210402119,1.5029376658965419,-2.521380428943507,-0.8275970933864993,0.0666318844685585,-0.004948846815764324,0.19766546180846253,6.131681702904532,-2.6485719454056444,-0.9251257832677469,0.021623982974228403,-0.00020888503330494026
0.87,-0.03378937273553806,0.0025494431318011366,-0.8209985649319436,0.2966336947375787,-0.06678013293530759,-0.0008150679454155757,1.2777390194665004,-0.06925789851143616,0.9223679434063583,0.2734865178825188,-0.05678269695749818,3.2516030137596925e-05,1.3917241347287508,1.2986807657182047,-2.6012060868208047,-0.8334019613389518,0.07125448864075956,-0.005113869279465749,0.18535796372257776,6.049397472724695,-2.7061968843724453,-0.9355402283930929,0.021654912832703342,-0.00022134205019670099
0.88,-0.02087375823940473,0.001985914161120415,-0.8120333855095953,0.2992874987414432,-0.0673437666116656,-0.0008147169254251124,1.2915614496133325,-0.05635289706807219,0.8965179422348287,0.26538040038645183,-0.05636336763580138,3.510199904634081e-05,1.3020682519327222,1.1098579093837484,-2.6771662703541654,-0.8384759467576242,0.07549305705285603,-0.005256281706258498,0.17431833366485203,5.973404955158286,-2.761369708150596,-0.9455292761315719,0.02158880454434342,-0.00023346025622944164
0.89,-0.007828836017954638,0.0015326239702407789,-0.8033342507922311,0.301859630508209,-0.06790284751571926,-0.0008143434274324213,1.3044922221450093,-0.0453290190879636,0.869913471736414,0.25721317667657995,-0.055908090405365915,3.734979926910932e-05,1.215214364249678,0.9313641640880891,-2.749255052353556,-0.8429209187376232,0.07934254528503226,-0.0053745971783532576,0.16445129447226872,5.902275043444518,-2.8143149348684724,-0.9551026189390986,0.021430022830361627,-0.00024517822441299283
0.9,0.005336756986543024,0.0011717917201453957,-0.794908318860111,0.30434954199538355,-0.06845704717750398,-0.0008139505663487818,1.3165593004497662,-0.03608322500953832,0.8425931932120054,0.2489911487174532,-0.05541996617847119,3.9286108363951394e-05,1.131116747535615,0.7788915514520995,-2.8174902822886976,-0.8467828409514544,0.08279655568608346,-0.005466495730240828,0.15568188576897132,5.83960667954152,-2.864385843790057,-0.9642545114023098,0.02119585366532105,-0.0002564800081032167
0.91,0.018614658910882695,0.00088822865571434,-0.7867623581781316,0.3067567323430936,-0.0690060674784172,-0.0008135412783825727,1.3277901924339668,-0.028356306443105564,0.8145960681979509,0.24071903477100498,-0.05490203009132262,4.092879662091278e-05,1.0497295688488661,0.6361912870496561,-2.881851097142727,-0.850226347803666,0.08586510743842024,-0.005532156177936495,0.14789148755116008,5.781279121639016,-2.9122776410948337,-0.9730013876569306,0.020885820856462803,-0.0002672912269330205
0.92,0.031996778305048434,0.0006677207161173747,-0.7789027516438942,0.3090807465852398,-0.06954964080803162,-0.0008131181847111698,1.3382119394165737,-0.02205079395969653,0.7859606534237288,0.2324014242146232,-0.054357332961442864,4.230936714029822e-05,0.9709970840700155,0.5121229326981104,-2.9423822317900084,-0.8532667791794442,0.08854780547453323,-0.005569185456589326,0.14100750162825898,5.729233579131128,-2.9576471452786426,-0.9813456279842797,0.020512594013888864,-0.0002775991720627337
0.93,0.045475288553802014,0.0004979101046104021,-0.7713354983082217,0.3113211673485394,-0.07008752938722634,-0.0008126836286177075,1.3478510248753581,-0.01698106115069726,0.7567253335672487,0.22404207632995518,-0.05378885791947183,4.345560934623014e-05,0.8948568857788748,0.4083573947083323,-2.9991047697693958,-0.8559891514243736,0.09085493693482061,-0.005577657816505405,0.13494026807803755,5.683660087778331,-3.0004623592237265,-0.9892951864171625,0.020085921290545747,-0.00028738198108232
0.9400000000000001,0.0590426216092396,0.00036846138948795864,-0.7640662154399703,0.31347760642028527,-0.07061952425067503,-0.0008122396831325518,1.3567333055437587,-0.012944871512244343,0.726928286825131,0.21564390717459198,-0.05319948634486845,4.439454851557307e-05,0.8212416745262001,0.32174215239062515,-3.0520435304341738,-0.8584799870588498,0.09280126126657051,-0.005557811628135255,0.12959819981170131,5.643632890118227,-3.0408765089239225,-0.9968582633691876,0.019612604371489428,-0.00029661187624506144
0.9500000000000001,0.07269146122142076,0.00027074756900218164,-0.7571001424470398,0.3155496997654097,-0.07114544420952092,-0.0008117881204362042,1.3648839612181154,-0.009771382048577703,0.6966072992930537,0.2072093345124441,-0.05259199588458967,4.515626963475802e-05,0.7500794879677537,0.2505812866275144,-3.1012408906075697,-0.8607906884223109,0.09440174891464848,-0.005509714575755727,0.12490000883457827,5.608598243377163,-3.0789815184624074,-1.0040423926038384,0.019099554915890677,-0.00030527113393315897
0.96,0.08641473571041565,0.00019768110189646328,-0.7504421458697238,0.31753710422849407,-0.071665134707942,-0.000811330393435083,1.372327448899489,-0.007306646710571835,0.6657996577316023,0.19874044630844015,-0.051969049842108775,4.57727001121219e-05,0.6812942913754784,0.19338849262757363,-3.1467491981073263,-0.8629552870813075,0.09567260235083852,-0.00543380149626185,0.1207713414963842,5.578074467704299,-3.1148584801923844,-1.0108548415321528,0.018553252806616405,-0.00031334832844998
0.97,0.10020561033524399,0.00014356580729841872,-0.7440967251842584,0.3194394954486773,-0.0721784665782432,-0.0008108676256940197,1.3790874624828333,-0.005411529459804457,0.6345420685465364,0.19023912201832205,-0.051333187030120166,4.62767741063329e-05,0.6148067659517568,0.14756006478493186,-3.1886284687159905,-0.8649953838607001,0.09663115457629257,-0.005330814407981607,0.11714356897426581,5.5513502479414045,-3.148623196829699,-1.0173018072317055,0.017978898188082043,-0.00032083343659622626
0.98,0.11405747933505918,0.00010383758338165919,-0.7380680196100837,0.32125656757333626,-0.07268533479016638,-0.0008104005974101214,1.3851868999815191,-0.003972822391675954,0.602870557417468,0.18170721246589708,-0.05068682119231818,4.6702828389815715e-05,0.5505347887538014,0.11114721673315302,-3.2269479699749866,-0.8669140890005558,0.09729457638963457,-0.005201581547632211,0.11395650159667216,5.527888885673627,-3.180363474909101,-1.0233892981835138,0.017381317926016576,-0.000327722921981087
0.99,0.12796395769634555,7.487031447018991e-05,-0.7323598155178007,0.32298803395358633,-0.07318565717465238,-0.0008099297399524565,1.3906478361286365,-0.0028967268911469276,0.5708204092282959,0.1731466380250081,-0.05003223844859998,4.708574576648954e-05,0.48839393836771994,0.08357100856561676,-3.261782456992168,-0.86870432239688,0.0976801136119666,-0.005047137979839324,0.1111574034004684,5.507478672543096,-3.210119287233853,-1.0291242489120365,0.016765565768279422,-0.00033402209837089775
